# Training inputs, Training outputs, Predictions
0.187662,0.370867,0.279034
0.191600,0.213321,0.267804
0.199085,0.378739,0.247507
0.216393,0.205512,0.205681
0.219573,0.133167,0.198742
0.221062,0.196080,0.195570
0.224682,0.098893,0.188058
0.229673,0.149421,0.178155
0.245125,0.276010,0.150662
0.279986,0.082924,0.103741
0.284471,0.070690,0.098983
0.309448,0.040881,0.076731
0.314365,0.062543,0.073096
0.321146,0.085314,0.068431
0.321437,0.111060,0.068239
0.331319,0.058428,0.062125
0.338910,0.052820,0.057912
0.344260,0.052410,0.055171
0.360050,0.029851,0.048064
0.368372,0.037916,0.044839
0.374154,0.042963,0.042784
0.388782,0.045513,0.038188
0.388860,0.042271,0.038166
0.397833,0.046437,0.035725
0.427295,0.029667,0.029306
0.433943,0.026597,0.028134
0.446245,0.030574,0.026182
0.456575,0.024491,0.024732
0.456757,0.029953,0.024708
0.463838,0.024781,0.023804
0.486219,0.020229,0.021336
0.490433,0.022172,0.020929
0.493732,0.025587,0.020620
0.503708,0.022682,0.019743
0.504964,0.020054,0.019638
0.523627,0.026131,0.018203
0.524290,0.024306,0.018156
0.532439,0.013955,0.017597
0.558147,0.014550,0.016036
0.561170,0.013940,0.015870
0.566140,0.014684,0.015603
0.574605,0.016992,0.015167
0.583416,0.015900,0.014735
0.592005,0.013490,0.014332
0.596728,0.013409,0.014119
0.604067,0.014766,0.013796
0.618633,0.014418,0.013187
0.625862,0.014461,0.012897
0.627315,0.010491,0.012840
0.633529,0.015907,0.012600
0.647365,0.010120,0.012082
0.657903,0.012362,0.011704
0.659720,0.013144,0.011640
0.662991,0.010241,0.011525
0.676096,0.012553,0.011077
0.692453,0.010538,0.010539
0.702994,0.010300,0.010204
0.721915,0.010543,0.009620
0.727435,0.009118,0.009454
0.732889,0.007813,0.009291
0.733559,0.007959,0.009272
0.751376,0.006509,0.008753
0.762291,0.007310,0.008443
0.762783,0.009510,0.008430
0.780255,0.008591,0.007946
0.780838,0.007275,0.007930
0.792678,0.007279,0.007611
0.795149,0.007596,0.007545
0.810300,0.008114,0.007147
0.819753,0.009113,0.006903
0.829007,0.007098,0.006668
0.841431,0.007850,0.006358
0.848485,0.005421,0.006185
0.869224,0.006162,0.005687
0.872019,0.004501,0.005621
0.877216,0.001856,0.005500
0.896722,0.004318,0.005054
0.898686,0.000970,0.005010
0.912256,0.002299,0.004709
0.933194,0.003418,0.004260
0.934679,0.004278,0.004229
0.942150,0.006435,0.004073
0.957610,0.005197,0.003759
0.963411,0.005681,0.003644
0.963782,0.003396,0.003636
0.964437,0.005778,0.003623
0.972045,0.004726,0.003474
0.992142,0.003137,0.003093
0.994370,0.003580,0.003051
0.998294,0.004063,0.002979
