# Training inputs, Training outputs, Predictions
0.073752,0.727457,0.716618
0.075209,0.727457,0.710942
0.076733,0.727457,0.704961
0.084144,0.727457,0.675366
0.101467,0.727457,0.603993
0.103214,0.537967,0.596716
0.105104,0.537967,0.588845
0.107321,0.537967,0.579607
0.118001,0.537967,0.535340
0.130199,0.537967,0.485808
0.132676,0.537967,0.475950
0.134998,0.537967,0.466788
0.137909,0.537967,0.455409
0.151858,0.308394,0.402823
0.162138,0.308394,0.366417
0.164893,0.308394,0.357034
0.185716,0.308394,0.291515
0.187662,0.308394,0.285893
0.191600,0.308394,0.274779
0.194787,0.308394,0.266044
0.199085,0.308394,0.254629
0.216393,0.159970,0.212806
0.219573,0.159970,0.205823
0.221062,0.159970,0.202627
0.229673,0.159970,0.185024
0.245125,0.159970,0.157027
0.250524,0.159970,0.148260
0.253431,0.107606,0.143745
0.254576,0.107606,0.142005
0.260261,0.107606,0.133679
0.273856,0.107606,0.115761
0.279986,0.107606,0.108532
0.284471,0.107606,0.103554
0.287288,0.107606,0.100555
0.290849,0.107606,0.096901
0.309448,0.064177,0.080091
0.314365,0.064177,0.076227
0.321146,0.064177,0.071256
0.321437,0.064177,0.071051
0.331319,0.064177,0.064511
0.338910,0.064177,0.059988
0.344260,0.064177,0.057039
0.352024,0.043963,0.053084
0.355003,0.043963,0.051662
0.360050,0.043963,0.049367
0.368372,0.043963,0.045875
0.374154,0.043963,0.043647
0.382612,0.043963,0.040655
0.388782,0.043963,0.038658
0.388860,0.043963,0.038633
0.397833,0.043963,0.035982
0.413200,0.031063,0.032053
0.417513,0.031063,0.031073
0.422718,0.031063,0.029954
0.433943,0.031063,0.027763
0.443788,0.031063,0.026062
0.446245,0.031063,0.025667
0.456575,0.024747,0.024120
0.456757,0.024747,0.024094
0.463838,0.024747,0.023135
0.474376,0.024747,0.021839
0.474976,0.024747,0.021770
0.486219,0.024747,0.020549
0.490433,0.024747,0.020128
0.493732,0.024747,0.019810
0.503708,0.018192,0.018914
0.504964,0.018192,0.018807
0.515681,0.018192,0.017949
0.524290,0.018192,0.017322
0.532439,0.018192,0.016772
0.535552,0.018192,0.016572
0.545143,0.018192,0.015991
0.553521,0.014979,0.015521
0.558147,0.014979,0.015275
0.561170,0.014979,0.015118
0.566140,0.014979,0.014870
0.574605,0.014979,0.014467
0.583416,0.014979,0.014073
0.589902,0.014979,0.013798
0.592005,0.014979,0.013711
0.596728,0.014979,0.013520
0.604067,0.013218,0.013234
0.613311,0.013218,0.012892
0.618633,0.013218,0.012702
0.625862,0.013218,0.012452
0.627315,0.013218,0.012403
0.633529,0.013218,0.012197
0.647365,0.013218,0.011758
0.657903,0.011226,0.011440
0.662991,0.011226,0.011290
0.673100,0.011226,0.011000
0.688491,0.011226,0.010575
0.692453,0.011226,0.010468
0.693577,0.011226,0.010438
0.702994,0.008178,0.010189
0.704828,0.008178,0.010140
0.719079,0.008178,0.009773
0.727435,0.008178,0.009561
0.732889,0.008178,0.009425
0.733559,0.008178,0.009408
0.749667,0.007634,0.009010
0.761292,0.007634,0.008727
0.762291,0.007634,0.008703
0.762783,0.007634,0.008691
0.780255,0.007634,0.008270
0.780838,0.007634,0.008256
0.791022,0.007634,0.008013
0.792678,0.007634,0.007974
0.795149,0.007634,0.007915
0.810300,0.006659,0.007555
0.810843,0.006659,0.007542
0.819753,0.006659,0.007331
0.822572,0.006659,0.007265
0.829007,0.006659,0.007113
0.839762,0.006659,0.006859
0.841431,0.006659,0.006820
0.848485,0.006659,0.006653
0.852467,0.005110,0.006559
0.862864,0.005110,0.006314
0.869224,0.005110,0.006164
0.872019,0.005110,0.006097
0.877216,0.005110,0.005975
0.882361,0.005110,0.005853
0.896722,0.005110,0.005512
0.898686,0.005110,0.005466
0.905948,0.005178,0.005293
0.912256,0.005178,0.005143
0.930579,0.005178,0.004705
0.933194,0.005178,0.004642
0.934679,0.005178,0.004607
0.942150,0.005178,0.004427
0.963411,0.004674,0.003915
0.963782,0.004674,0.003906
0.964437,0.004674,0.003890
0.972045,0.004674,0.003706
0.987072,0.004674,0.003340
0.992142,0.004674,0.003217
0.994370,0.004674,0.003162
0.998294,0.004674,0.003066
