# Training inputs, Training outputs, Predictions
-0.070921,0.490667,0.009470
-0.051286,0.829985,0.009470
-0.045618,0.789641,0.009470
-0.044095,0.897270,0.009470
-0.042190,0.918315,0.009470
-0.017429,0.966922,0.009470
-0.014475,0.887911,0.009470
-0.013458,0.870801,0.009470
0.014829,0.972127,0.009470
0.015273,0.910605,0.009470
0.015420,0.904988,0.009470
0.015558,0.785828,0.009470
0.045314,0.915252,0.009470
0.050286,0.840564,0.009470
0.072736,0.694361,0.009470
0.073752,0.669224,0.009470
0.076733,0.590680,0.009470
0.084144,0.671269,0.009470
0.103214,0.538808,0.009470
0.105104,0.688159,0.009470
0.107321,0.807687,0.009470
0.130199,0.684784,0.009470
0.132676,0.425544,0.009470
0.134998,0.518818,0.009470
0.137909,0.538705,0.009470
0.151858,0.256424,0.009470
0.162138,0.275264,0.009470
0.164893,0.285895,0.009470
0.185716,0.309556,0.009470
0.187662,0.405206,0.009470
0.191600,0.352246,0.009470
0.199085,0.400303,0.009470
0.216393,0.166223,0.009470
0.219573,0.174130,0.009470
0.221062,0.195203,0.009470
0.224682,0.242460,0.009470
0.229673,0.132936,0.009470
0.245125,0.186826,0.009470
0.279986,0.078274,0.009470
0.284471,0.055809,0.009470
0.309448,0.084227,0.009470
0.314365,0.094027,0.009470
0.321146,0.087803,0.009470
0.321437,0.092845,0.009470
0.331319,0.080425,0.009470
0.338910,0.034672,0.009470
0.344260,0.054117,0.009470
0.360050,0.048388,0.009470
0.368372,0.043368,0.009470
0.374154,0.047021,0.009470
0.388782,0.037606,0.009470
0.388860,0.048076,0.009470
0.397833,0.064048,0.009470
0.427295,0.029115,0.009470
0.433943,0.024776,0.009470
0.446245,0.026871,0.009470
0.456575,0.027159,0.009470
0.456757,0.028437,0.009470
0.463838,0.025461,0.009470
0.486219,0.019858,0.009470
0.490433,0.014353,0.009470
0.493732,0.021748,0.009470
0.503708,0.021837,0.009470
0.504964,0.017831,0.009470
0.523627,0.021071,0.009470
0.524290,0.018995,0.009470
0.532439,0.015675,0.009470
0.558147,0.015200,0.009470
0.561170,0.012397,0.009470
0.566140,0.014029,0.009470
0.574605,0.010280,0.009470
0.583416,0.016788,0.009470
0.592005,0.011792,0.009470
0.596728,0.017344,0.009470
0.604067,0.012889,0.009470
0.618633,0.010051,0.009470
0.625862,0.011914,0.009470
0.627315,0.010088,0.009470
0.633529,0.013651,0.009470
0.647365,0.013321,0.009470
0.657903,0.012649,0.009470
0.659720,0.015488,0.009470
0.662991,0.011993,0.009470
0.676096,0.005816,0.009470
0.692453,0.007424,0.009470
0.702994,0.009058,0.009470
0.721915,0.011026,0.009470
0.727435,0.008163,0.009470
0.732889,0.008490,0.009470
0.733559,0.006759,0.009470
0.751376,0.007053,0.009470
0.762291,0.007722,0.009470
0.762783,0.006090,0.009470
0.780255,0.006774,0.009470
0.780838,0.006135,0.009470
0.792678,0.006822,0.009470
0.795149,0.008172,0.009470
0.810300,0.007397,0.009470
0.819753,0.007929,0.009470
0.829007,0.007710,0.009470
0.841431,0.003621,0.009470
0.848485,0.007031,0.009470
0.869224,0.005037,0.009470
0.872019,0.004573,0.009470
0.877216,0.007528,0.009470
0.896722,0.001432,0.009470
0.898686,0.002557,0.009470
0.912256,0.003037,0.009470
0.933194,0.006801,0.009470
0.934679,0.003732,0.009470
0.942150,0.004388,0.009470
0.957610,0.004410,0.009470
0.963411,0.006558,0.009470
0.963782,0.005461,0.009470
0.964437,0.002801,0.009470
0.972045,0.003701,0.009470
0.992142,0.006269,0.009470
0.994370,0.006103,0.009470
0.998294,0.003006,0.009470
