# Training inputs, Training outputs, Predictions
-0.044095,0.901429,0.009149
-0.015030,0.758670,0.009149
-0.014633,0.742985,0.009149
-0.014475,0.923613,0.009149
-0.013458,0.735208,0.009149
0.014829,0.874799,0.009149
0.015558,1.003265,0.009149
0.016429,0.702888,0.009149
0.044004,0.860692,0.009149
0.044291,0.756681,0.009149
0.050286,0.864708,0.009149
0.072736,0.832656,0.009149
0.075209,0.898626,0.009149
0.076733,0.865335,0.009149
0.084144,1.034742,0.009149
0.101467,0.406075,0.009149
0.103214,0.383712,0.009149
0.105104,0.607877,0.009149
0.107321,0.382732,0.009149
0.134998,0.812152,0.009149
0.162138,0.435027,0.009149
0.168497,0.348672,0.009149
0.191600,0.460624,0.009149
0.194787,0.363658,0.009149
0.219573,0.163329,0.009149
0.221062,0.103605,0.009149
0.224682,0.125213,0.009149
0.229673,0.167971,0.009149
0.245125,0.169210,0.009149
0.250524,0.116918,0.009149
0.254576,0.157526,0.009149
0.260261,0.094622,0.009149
0.279986,0.093443,0.009149
0.284471,0.176266,0.009149
0.309448,0.037380,0.009149
0.314365,0.078889,0.009149
0.321146,0.072875,0.009149
0.321437,0.077200,0.009149
0.338910,0.032905,0.009149
0.352024,0.077340,0.009149
0.355003,0.060053,0.009149
0.360050,0.069557,0.009149
0.368372,0.069897,0.009149
0.374154,0.048546,0.009149
0.382612,0.063561,0.009149
0.388782,0.047985,0.009149
0.397833,0.030618,0.009149
0.404049,0.032901,0.009149
0.413200,0.019727,0.009149
0.417513,0.024887,0.009149
0.427295,0.041150,0.009149
0.443788,0.020705,0.009149
0.446245,0.027880,0.009149
0.474376,0.035213,0.009149
0.486219,0.032219,0.009149
0.490433,0.031040,0.009149
0.504964,0.022556,0.009149
0.523627,0.013038,0.009149
0.524290,0.011618,0.009149
0.535552,0.013079,0.009149
0.545143,0.015518,0.009149
0.558147,0.017255,0.009149
0.561170,0.029672,0.009149
0.566140,0.022106,0.009149
0.583416,0.015519,0.009149
0.589902,0.022354,0.009149
0.596728,0.012363,0.009149
0.604067,0.011402,0.009149
0.613311,0.010398,0.009149
0.618633,0.008693,0.009149
0.633529,0.010808,0.009149
0.643205,0.011624,0.009149
0.647365,0.011640,0.009149
0.657903,0.010585,0.009149
0.673100,0.012162,0.009149
0.676096,0.012821,0.009149
0.688491,0.011781,0.009149
0.692453,0.010784,0.009149
0.693577,0.007934,0.009149
0.702994,0.005404,0.009149
0.704828,0.008387,0.009149
0.721915,0.009912,0.009149
0.732889,0.008518,0.009149
0.749667,0.007333,0.009149
0.751376,0.005835,0.009149
0.761292,0.007702,0.009149
0.762291,0.009299,0.009149
0.762783,0.007612,0.009149
0.780255,0.008893,0.009149
0.780838,0.006860,0.009149
0.791022,0.007227,0.009149
0.792678,0.007181,0.009149
0.795149,0.008347,0.009149
0.810843,0.007391,0.009149
0.819753,0.005993,0.009149
0.829007,0.005767,0.009149
0.839762,0.008398,0.009149
0.848485,0.006310,0.009149
0.872019,0.004448,0.009149
0.877216,0.005518,0.009149
0.896722,0.004262,0.009149
0.898686,0.003635,0.009149
0.902606,0.005609,0.009149
0.905948,0.004652,0.009149
0.912256,0.002749,0.009149
0.928148,0.004965,0.009149
0.934679,0.005192,0.009149
0.942150,0.003802,0.009149
0.957610,0.005354,0.009149
0.963411,0.007745,0.009149
0.963782,0.003718,0.009149
0.964437,0.005345,0.009149
0.972045,0.005777,0.009149
0.987072,0.006297,0.009149
0.992142,0.007310,0.009149
