# Training inputs, Training outputs, Predictions
-0.746446,-0.001653,0.001228
-0.746350,0.000939,0.001228
-0.743940,0.001163,0.001242
-0.742017,0.000715,0.001252
-0.741911,0.001418,0.001253
-0.739764,0.000113,0.001265
-0.739764,0.001105,0.001265
-0.739078,0.001296,0.001268
-0.738863,0.000320,0.001270
-0.734812,0.000534,0.001292
-0.733729,0.000970,0.001298
-0.731857,-0.000211,0.001308
-0.730687,0.000306,0.001314
-0.730311,0.002094,0.001316
-0.727505,0.001386,0.001331
-0.726523,-0.001517,0.001337
-0.725684,0.002876,0.001341
-0.719628,0.002259,0.001374
-0.718608,0.000176,0.001379
-0.717364,0.001040,0.001386
-0.717153,0.003674,0.001387
-0.716640,0.000732,0.001390
-0.715849,-0.000255,0.001394
-0.713099,0.001161,0.001409
-0.712533,0.002781,0.001412
-0.712533,0.001612,0.001412
-0.710689,0.000459,0.001422
-0.710376,0.000819,0.001423
-0.707428,0.003075,0.001439
-0.704091,0.000577,0.001457
-0.703456,0.001230,0.001460
-0.703456,0.002365,0.001460
-0.701750,0.000196,0.001469
-0.701388,0.002578,0.001471
-0.700577,0.001475,0.001476
-0.698299,-0.000087,0.001487
-0.696025,0.001891,0.001500
-0.694418,0.001616,0.001508
-0.694379,0.001785,0.001508
-0.694379,0.000660,0.001508
-0.694233,0.001297,0.001509
-0.692810,0.001744,0.001516
-0.692289,0.001434,0.001519
-0.689574,0.003360,0.001533
-0.688378,0.000594,0.001540
-0.686926,-0.000770,0.001547
-0.685302,0.000772,0.001556
-0.685302,0.000743,0.001556
-0.684286,0.001597,0.001561
-0.684000,0.000771,0.001563
-0.683871,0.000656,0.001563
-0.683469,0.002040,0.001565
-0.676225,0.000593,0.001603
-0.675712,0.001411,0.001606
-0.674931,0.001265,0.001610
-0.672706,0.001591,0.001621
-0.672465,0.002363,0.001622
-0.672196,-0.000063,0.001624
-0.670915,0.001585,0.001630
-0.667424,0.001656,0.001648
-0.667322,0.002854,0.001649
-0.665992,-0.001117,0.001656
-0.661085,-0.000529,0.001681
-0.660539,0.002071,0.001683
-0.659393,0.001561,0.001689
-0.659136,0.000608,0.001691
-0.658071,0.001289,0.001696
-0.658003,0.002291,0.001696
-0.652971,-0.000355,0.001722
-0.652658,0.003495,0.001724
-0.649974,0.001197,0.001737
-0.646021,0.000724,0.001757
-0.643530,0.002151,0.001770
-0.642560,0.001771,0.001775
-0.641068,0.000155,0.001782
-0.640416,0.002055,0.001785
-0.639917,0.000756,0.001788
-0.639917,0.001432,0.001788
-0.639174,-0.000043,0.001792
-0.638862,0.000422,0.001793
-0.634402,0.000033,0.001815
-0.631504,0.002049,0.001830
-0.630840,0.004842,0.001833
-0.630840,0.001826,0.001833
-0.630407,0.002429,0.001835
-0.630235,0.001063,0.001836
-0.629652,0.004077,0.001839
-0.627751,0.000798,0.001848
-0.626662,0.000671,0.001854
-0.624269,0.001147,0.001866
-0.621763,0.000347,0.001878
-0.621763,0.001107,0.001878
-0.621295,0.002369,0.001880
-0.618889,0.001211,0.001892
-0.617696,0.001940,0.001898
-0.616987,0.001279,0.001902
-0.615915,-0.001542,0.001907
-0.614619,0.000076,0.001913
-0.612256,0.000776,0.001925
-0.609918,0.002190,0.001936
-0.609408,0.001844,0.001939
-0.608126,-0.000139,0.001945
-0.603610,0.001298,0.001967
-0.603417,-0.001240,0.001968
-0.602469,0.000171,0.001973
-0.601120,0.002140,0.001979
-0.600157,0.001986,0.001984
-0.597889,0.002358,0.001995
-0.597850,0.001627,0.001995
-0.595567,0.001953,0.002006
-0.594533,0.002090,0.002011
-0.594477,0.004498,0.002011
-0.588761,0.002098,0.002039
-0.587952,0.002113,0.002043
-0.586929,0.002879,0.002048
-0.586599,0.001272,0.002049
-0.585696,-0.001672,0.002054
-0.585538,0.003394,0.002054
-0.585456,-0.000693,0.002055
-0.583443,0.002318,0.002064
-0.583307,-0.001099,0.002065
-0.581215,0.002307,0.002075
-0.576599,0.001966,0.002097
-0.576379,-0.000411,0.002098
-0.576379,0.003724,0.002098
-0.576255,0.002413,0.002099
-0.573434,0.001744,0.002112
-0.572436,0.002730,0.002117
-0.572196,0.001361,0.002118
-0.567967,0.000347,0.002138
-0.567659,0.002568,0.002140
-0.567302,0.000044,0.002142
-0.565072,0.002836,0.002152
-0.561084,0.000679,0.002171
-0.559679,0.000309,0.002178
-0.558917,0.002808,0.002181
-0.558720,0.000925,0.002182
-0.558225,-0.000869,0.002184
-0.558225,0.002554,0.002184
-0.557943,0.004489,0.002186
-0.556773,0.000665,0.002191
-0.554309,0.000482,0.002203
-0.552513,0.001712,0.002211
-0.552248,0.001270,0.002213
-0.551391,0.000607,0.002217
-0.549973,0.001578,0.002223
-0.549781,0.001585,0.002224
-0.549148,0.001496,0.002227
-0.549148,-0.000294,0.002227
-0.544400,0.001497,0.002250
-0.543545,0.001599,0.002254
-0.543451,0.002848,0.002254
-0.543120,0.001788,0.002256
-0.543103,0.000457,0.002256
-0.540841,0.001512,0.002266
-0.540225,0.001707,0.002269
-0.540071,0.004168,0.002270
-0.540071,0.000611,0.002270
-0.538862,0.002116,0.002276
-0.538162,0.000502,0.002279
-0.534815,0.002601,0.002295
-0.533991,-0.001221,0.002299
-0.532782,0.003502,0.002304
-0.531902,0.002909,0.002308
-0.530994,0.000579,0.002313
-0.530994,0.002534,0.002313
-0.529882,-0.000251,0.002318
-0.527850,0.003817,0.002327
-0.526527,0.001239,0.002334
-0.525819,0.001363,0.002337
-0.524863,0.003969,0.002342
-0.523811,0.003262,0.002347
-0.522019,0.006188,0.002355
-0.521917,0.003564,0.002355
-0.521917,0.002573,0.002355
-0.518239,0.002030,0.002373
-0.516640,0.000104,0.002380
-0.515735,0.006279,0.002385
-0.515365,0.002117,0.002386
-0.514023,0.002228,0.002393
-0.511413,0.000214,0.002405
-0.509951,0.003626,0.002412
-0.509460,0.002128,0.002414
-0.506607,0.001367,0.002428
-0.505084,0.003095,0.002435
-0.503763,0.001720,0.002441
-0.503763,0.004519,0.002441
-0.501663,0.002631,0.002451
-0.500848,0.003881,0.002455
-0.496144,0.000354,0.002477
-0.495108,0.000362,0.002482
-0.494418,0.001867,0.002486
-0.493375,0.003425,0.002491
-0.489728,0.000390,0.002508
-0.487205,0.004554,0.002520
-0.486330,0.004184,0.002525
-0.485609,0.005245,0.002528
-0.485609,0.000097,0.002528
-0.484465,0.002475,0.002534
-0.482600,0.003550,0.002543
-0.480757,0.003419,0.002552
-0.479222,0.007099,0.002559
-0.478965,0.007467,0.002561
-0.476798,0.003218,0.002571
-0.472195,0.001100,0.002594
-0.471813,0.004111,0.002596
-0.470987,0.005310,0.002600
-0.470003,0.003605,0.002605
-0.469326,0.005970,0.002609
-0.468510,0.000125,0.002613
-0.467455,0.000982,0.002618
-0.467455,0.006843,0.002618
-0.466406,0.005021,0.002623
-0.461084,0.001911,0.002650
-0.460966,0.005146,0.002651
-0.460387,0.001982,0.002654
-0.460222,0.004895,0.002655
-0.458378,0.003504,0.002664
-0.458378,0.005170,0.002664
-0.457438,0.004174,0.002669
-0.456494,0.002530,0.002674
-0.453788,0.005700,0.002689
-0.452055,0.002581,0.002698
-0.451934,-0.000756,0.002698
-0.451448,0.003192,0.002701
-0.449973,0.002589,0.002709
-0.449301,0.004275,0.002712
-0.442778,0.006773,0.002748
-0.442709,0.001582,0.002749
-0.442508,-0.000529,0.002750
-0.441080,0.002723,0.002758
-0.440224,0.006869,0.002763
-0.440224,0.002461,0.002763
-0.439382,0.003734,0.002767
-0.438862,0.002124,0.002770
-0.437704,0.005502,0.002777
-0.435912,0.005302,0.002787
-0.435358,0.005287,0.002790
-0.433569,0.002630,0.002801
-0.431147,0.002583,0.002815
-0.431147,0.003147,0.002815
-0.428261,0.005688,0.002832
-0.427751,0.004233,0.002836
-0.427508,0.004685,0.002837
-0.425148,0.007375,0.002852
-0.424976,0.001121,0.002853
-0.424630,0.003324,0.002855
-0.424453,0.004957,0.002856
-0.423353,0.005525,0.002863
-0.422071,0.005741,0.002871
-0.418782,0.006512,0.002892
-0.416640,0.000374,0.002906
-0.415690,0.001204,0.002912
-0.414385,0.004058,0.002921
-0.413743,0.001332,0.002925
-0.413016,0.001609,0.002930
-0.412994,0.002243,0.002930
-0.412994,0.004783,0.002930
-0.410570,0.002591,0.002947
-0.410494,0.003748,0.002948
-0.409001,0.003649,0.002958
-0.406751,0.002395,0.002974
-0.406196,0.007447,0.002978
-0.405529,0.006175,0.002983
-0.403917,0.001503,0.002995
-0.403621,0.005096,0.002997
-0.402206,0.005184,0.003008
-0.399226,0.009034,0.003030
-0.397811,0.003810,0.003041
-0.397696,0.006754,0.003042
-0.397068,0.003743,0.003047
-0.396163,0.003567,0.003054
-0.394650,0.003559,0.003067
-0.394417,0.005798,0.003069
-0.393917,0.009410,0.003073
-0.392858,0.010230,0.003082
-0.388872,0.002154,0.003115
-0.387940,0.006735,0.003124
-0.384030,0.003820,0.003159
-0.383234,-0.003115,0.003166
-0.382095,0.009390,0.003177
-0.380299,0.002148,0.003194
-0.379933,0.004457,0.003198
-0.378812,0.007447,0.003209
-0.376686,0.000407,0.003230
-0.371331,0.003752,0.003287
-0.370993,0.006253,0.003291
-0.369683,0.006207,0.003305
-0.369537,0.001004,0.003307
-0.369053,0.002095,0.003312
-0.367609,0.006243,0.003329
-0.367351,0.003571,0.003332
-0.360568,0.011124,0.003415
-0.360555,0.001049,0.003415
-0.358532,0.002144,0.003441
-0.355674,0.003619,0.003480
-0.355045,0.008363,0.003489
-0.354311,0.004210,0.003499
-0.353115,0.008728,0.003517
-0.351597,0.006804,0.003539
-0.351427,0.000998,0.003541
-0.349973,0.005780,0.003563
-0.349805,0.012877,0.003566
-0.349455,0.005668,0.003571
-0.344189,0.007881,0.003656
-0.342299,0.004255,0.003688
-0.341156,0.004539,0.003709
-0.340378,0.009304,0.003722
-0.339041,0.011195,0.003747
-0.338862,0.004521,0.003750
-0.338539,0.008439,0.003756
-0.337246,0.012493,0.003780
-0.335901,0.005833,0.003806
-0.331301,0.010919,0.003900
-0.327751,0.008041,0.003977
-0.326639,0.008547,0.004003
-0.326059,0.007358,0.004016
-0.325388,0.004288,0.004032
-0.322894,0.004564,0.004092
-0.322224,0.009552,0.004109
-0.322224,0.010590,0.004109
-0.317514,0.008378,0.004233
-0.317357,0.012338,0.004237
-0.313147,0.003919,0.004358
-0.313147,0.002462,0.004358
-0.312122,0.010641,0.004389
-0.311566,0.009320,0.004406
-0.308418,0.012175,0.004506
-0.306751,0.009851,0.004562
-0.305786,0.003891,0.004595
-0.305528,0.006139,0.004604
-0.304070,0.004753,0.004655
-0.304070,0.005637,0.004655
-0.297604,0.015336,0.004903
-0.297074,0.009960,0.004925
-0.296658,0.002970,0.004942
-0.296465,0.011647,0.004950
-0.295988,0.003876,0.004970
-0.295320,0.010498,0.004999
-0.294993,0.005372,0.005013
-0.294993,0.017314,0.005013
-0.294192,0.005230,0.005048
-0.290539,0.018571,0.005214
-0.287529,0.017876,0.005361
-0.286172,0.008475,0.005431
-0.285916,0.020672,0.005444
-0.285224,0.013203,0.005480
-0.283306,0.011074,0.005584
-0.282004,0.012910,0.005657
-0.280914,0.020767,0.005719
-0.279841,0.014092,0.005782
-0.278401,0.015016,0.005869
-0.276839,0.014152,0.005966
-0.276839,0.020027,0.005966
-0.274461,0.013290,0.006121
-0.272660,0.016280,0.006243
-0.272195,0.010468,0.006275
-0.269273,0.007024,0.006486
-0.268569,0.014807,0.006539
-0.268088,0.018721,0.006576
-0.267762,0.006779,0.006601
-0.267542,0.002585,0.006618
-0.266508,0.009223,0.006699
-0.265490,-0.001116,0.006781
-0.263721,0.011203,0.006926
-0.263698,0.009927,0.006928
-0.261308,0.007083,0.007135
-0.261084,0.025975,0.007155
-0.260145,0.015425,0.007240
-0.258685,0.029328,0.007375
-0.258685,0.019396,0.007375
-0.253081,0.013465,0.007936
-0.253020,0.001106,0.007943
-0.251138,0.015894,0.008148
-0.251016,0.013898,0.008162
-0.249973,0.009277,0.008279
-0.249608,0.017745,0.008321
-0.249608,0.018134,0.008321
-0.245842,0.013936,0.008774
-0.241888,0.013687,0.009293
-0.240531,0.002505,0.009482
-0.239535,0.011584,0.009625
-0.239102,0.010776,0.009688
-0.238862,0.008546,0.009723
-0.238619,0.025508,0.009759
-0.236903,0.020022,0.010017
-0.236787,0.016309,0.010035
-0.236444,0.018182,0.010088
-0.231454,0.018324,0.010910
-0.231407,0.015333,0.010918
-0.227750,0.016742,0.011585
-0.225017,0.008168,0.012121
-0.224610,0.009504,0.012204
-0.224158,0.029929,0.012297
-0.223632,-0.000369,0.012406
-0.223290,0.035060,0.012478
-0.222436,0.010401,0.012660
-0.222378,0.022872,0.012672
-0.222378,0.009015,0.012672
-0.220644,0.012126,0.013054
-0.219868,0.032339,0.013230
-0.216639,0.022047,0.013997
-0.214504,0.026385,0.014537
-0.213301,0.003640,0.014854
-0.211580,0.038643,0.015324
-0.210085,0.012036,0.015748
-0.208883,-0.003666,0.016099
-0.208085,0.017133,0.016339
-0.205375,0.027510,0.017187
-0.204224,0.004659,0.017565
-0.203292,0.029880,0.017879
-0.201146,0.003696,0.018628
-0.196247,0.021024,0.020494
-0.195234,0.054073,0.020909
-0.195147,0.024723,0.020945
-0.195147,0.041580,0.020945
-0.195003,0.015837,0.021005
-0.193734,0.007360,0.021543
-0.192206,0.014806,0.022213
-0.188354,0.015005,0.024020
-0.186070,0.045930,0.025177
-0.183306,0.011507,0.026669
-0.183267,0.018303,0.026691
-0.181131,0.023935,0.027919
-0.180071,0.027371,0.028554
-0.178427,0.031050,0.029573
-0.176993,0.019536,0.030498
-0.172195,0.016326,0.033852
-0.167916,0.027623,0.037216
-0.167916,0.014550,0.037216
-0.166311,0.096446,0.038578
-0.165665,0.062029,0.039143
-0.161084,0.043555,0.043435
-0.159734,0.063050,0.044801
-0.158839,0.077404,0.045735
-0.158839,0.064762,0.045735
-0.156449,0.072690,0.048341
-0.156064,0.062633,0.048776
-0.153563,0.143467,0.051716
-0.152430,0.103509,0.053114
-0.152146,0.059590,0.053472
-0.151850,0.068731,0.053846
-0.150680,0.025949,0.055358
-0.150606,0.052829,0.055456
-0.149973,0.089691,0.056297
-0.149762,0.106967,0.056579
-0.138861,0.051959,0.073640
-0.137653,-0.012176,0.075860
-0.137388,0.113772,0.076356
-0.136987,0.096556,0.077116
-0.136853,0.032025,0.077371
-0.136329,0.084120,0.078378
-0.131608,0.117466,0.088128
-0.129631,-0.027763,0.092596
-0.127750,-0.031551,0.097073
-0.123396,0.105283,0.108351
-0.123221,-0.006522,0.108830
-0.123160,0.057781,0.108999
-0.122927,0.230814,0.109645
-0.122531,0.105935,0.110751
-0.122531,0.216063,0.110751
-0.122447,0.153867,0.110989
-0.120691,0.123022,0.116045
-0.120411,0.247439,0.116876
-0.116639,0.126575,0.128655
-0.114093,0.124600,0.137290
-0.113454,0.067200,0.139548
-0.113454,0.105024,0.139548
-0.113010,0.022109,0.141139
-0.111752,0.166391,0.145747
-0.108878,0.098995,0.156841
-0.108667,0.114273,0.157687
-0.108465,0.190621,0.158502
-0.108040,0.056236,0.160229
-0.107627,0.075382,0.161928
-0.105528,-0.061353,0.170820
-0.104965,0.143746,0.173285
-0.104377,0.019776,0.175894
-0.104377,0.047087,0.175894
-0.102247,0.104119,0.185663
-0.095837,0.278569,0.218147
-0.095546,0.193811,0.219731
-0.095300,0.347234,0.221082
-0.094417,0.175272,0.225989
-0.094175,-0.042727,0.227351
-0.094004,0.197107,0.228316
-0.093873,-0.082592,0.229055
-0.093634,-0.043727,0.230415
-0.093276,0.273328,0.232468
-0.091483,0.234731,0.242954
-0.087258,0.289544,0.269197
-0.086708,-0.127360,0.272768
-0.086223,0.207483,0.275948
-0.086223,0.249618,0.275948
-0.084934,0.262684,0.284532
-0.083306,0.265161,0.295645
-0.080720,0.248833,0.313899
-0.079843,0.254554,0.320251
-0.079542,0.208677,0.322451
-0.079228,0.226107,0.324757
-0.078970,0.193275,0.326657
-0.078924,0.173713,0.326995
-0.077580,-0.008464,0.337011
-0.077146,0.163937,0.340281
-0.075995,0.054745,0.349047
-0.072195,0.318607,0.378776
-0.069957,0.269970,0.396785
-0.068452,0.221944,0.409065
-0.068069,0.121065,0.412206
-0.068069,0.083281,0.412206
-0.067055,0.509639,0.420565
-0.065326,0.690985,0.434913
-0.065189,0.714778,0.436053
-0.065081,0.420643,0.436956
-0.064822,0.522831,0.439114
-0.064573,0.759398,0.441189
-0.062394,0.684966,0.459426
-0.061083,0.194048,0.470420
-0.059324,0.557061,0.485181
-0.059193,0.699194,0.486274
-0.058992,0.578703,0.487957
-0.058992,0.542808,0.487957
-0.058116,0.865405,0.495292
-0.054106,0.457947,0.528575
-0.050619,0.397521,0.556896
-0.050416,0.545864,0.558525
-0.050222,0.612865,0.560072
-0.049972,0.436744,0.562063
-0.049915,0.111270,0.562517
-0.048430,0.619836,0.574256
-0.040838,0.698734,0.631039
-0.038861,0.422395,0.644802
-0.037667,0.525134,0.652890
-0.037530,0.752859,0.653805
-0.036291,0.632084,0.661984
-0.036204,0.496967,0.662555
-0.036158,1.047721,0.662854
-0.036010,0.587435,0.663817
-0.035871,0.866251,0.664716
-0.031939,0.970194,0.689181
-0.027750,1.093265,0.713049
-0.026903,1.110260,0.717600
-0.022685,1.014494,0.738914
-0.022359,0.875848,0.740469
-0.021603,0.889790,0.744021
-0.020954,0.852713,0.747022
-0.016639,0.990968,0.765691
-0.016140,0.954269,0.767714
-0.013683,0.990801,0.777274
-0.012666,0.859203,0.781044
-0.007235,0.923017,0.799432
-0.007197,1.004905,0.799549
-0.007169,1.096217,0.799638
-0.005528,1.005931,0.804642
-0.004554,0.917892,0.807499
-0.004531,0.889155,0.807568
-0.004531,1.107413,0.807568
-0.004480,0.935207,0.807715
-0.004377,0.967561,0.808010
0.004546,1.186067,0.830586
0.004574,0.941848,0.830647
0.005387,0.977219,0.832415
0.007183,0.918625,0.836162
0.007209,0.938395,0.836215
0.007227,0.888939,0.836252
0.007261,1.059277,0.836320
0.012199,0.928471,0.845415
0.013399,0.643697,0.847316
0.016150,1.038453,0.850989
0.020487,1.143403,0.853034
0.021534,0.776051,0.852188
0.021615,0.792156,0.852089
0.021688,0.740273,0.851994
0.022700,1.079655,0.850189
0.022700,0.648605,0.850189
0.022830,0.970341,0.849882
0.026914,0.715510,0.826550
0.027806,0.918035,0.816429
0.028775,0.937889,0.802724
0.031777,0.807314,0.742650
0.031777,1.074641,0.742650
0.031958,0.965088,0.738352
0.036021,0.587364,0.641956
0.036150,0.429347,0.639260
0.036296,0.413884,0.636254
0.037063,0.409747,0.621238
0.037677,0.534881,0.610235
0.038917,0.653929,0.590728
0.040217,0.711991,0.573807
0.040854,0.426229,0.566647
0.041087,0.529201,0.564194
0.045351,0.572168,0.529172
0.048440,0.395020,0.507800
0.049156,0.519974,0.502557
0.049931,0.548943,0.496625
0.050215,0.598865,0.494373
0.050236,0.215208,0.494203
0.050813,0.561226,0.489476
0.053639,0.596130,0.463034
0.059008,0.463869,0.397066
0.059008,0.651922,0.397066
0.059204,0.478648,0.394380
0.061139,0.276582,0.367633
0.065073,0.268218,0.317034
0.065246,0.536957,0.315056
0.065330,0.119837,0.314098
0.067035,0.260373,0.296162
0.068085,-0.011341,0.286435
0.068085,0.224566,0.286435
0.069967,0.277419,0.271340
0.070215,0.169980,0.269552
0.072250,0.163327,0.256314
0.077162,0.207903,0.230986
0.077162,0.168083,0.230986
0.078503,0.251703,0.224976
0.078938,0.197516,0.223088
0.079240,0.353327,0.221798
0.079534,0.136241,0.220548
0.079848,0.292162,0.219234
0.083361,0.236755,0.205506
0.086239,0.118755,0.195201
0.086728,0.335305,0.193434
0.086792,0.269589,0.193203
0.091494,0.120535,0.173215
0.093290,0.196227,0.163638
0.093646,0.252548,0.161630
0.093853,0.198869,0.160448
0.093996,0.043416,0.159627
0.094231,0.323871,0.158268
0.094365,0.226050,0.157491
0.094472,0.183322,0.156866
0.095080,0.174868,0.153300
0.095316,0.206452,0.151902
0.095856,0.401701,0.148695
0.102257,0.092766,0.113418
0.104984,0.107516,0.101522
0.107641,0.098964,0.091857
0.108052,0.015748,0.090513
0.108458,0.003721,0.089225
0.108724,0.026960,0.088396
0.111656,0.109607,0.080204
0.111732,0.071687,0.080011
0.113021,0.029150,0.076886
0.113470,0.060953,0.075854
0.114112,-0.021838,0.074425
0.121992,-0.013661,0.060383
0.122547,0.092726,0.059579
0.122919,0.111742,0.059051
0.123217,0.111572,0.058633
0.123241,0.088408,0.058601
0.123400,0.054575,0.058380
0.123784,0.087561,0.057853
0.127806,0.036054,0.052788
0.128232,0.028724,0.052294
0.131624,0.021556,0.048611
0.131624,0.057221,0.048611
0.132369,0.005582,0.047855
0.134548,0.047192,0.045747
0.136343,0.027845,0.044111
0.136520,0.044882,0.043955
0.136864,0.066147,0.043653
0.137381,0.031306,0.043206
0.138550,0.049053,0.042219
0.140701,0.028367,0.040487
0.141497,0.068504,0.039872
0.144808,0.038053,0.037456
0.145311,0.001379,0.037108
0.147489,0.007465,0.035654
0.149778,0.052244,0.034214
0.150625,0.030243,0.033704
0.150694,0.057078,0.033663
0.151842,0.062426,0.032990
0.152202,0.045833,0.032783
0.153096,0.034382,0.032278
0.156429,0.054562,0.030493
0.158854,0.055776,0.029286
