# Training inputs, Training outputs, Predictions
0.284471,0.066489,0.091607
0.309448,0.079748,0.069771
0.314365,0.060136,0.066348
0.321146,0.081241,0.062019
0.321437,0.100364,0.061843
0.331319,0.058993,0.056288
0.338910,0.032622,0.052536
0.344260,0.032878,0.050130
0.360050,0.043883,0.044017
0.368372,0.042217,0.041302
0.374154,0.040628,0.039590
0.388782,0.045074,0.035805
0.388860,0.039335,0.035787
0.397833,0.053513,0.033797
0.427295,0.026012,0.028582
0.433943,0.026464,0.027623
0.446245,0.029968,0.026010
0.456575,0.026935,0.024792
0.456757,0.028895,0.024772
0.463838,0.028689,0.024001
0.486219,0.019851,0.021829
0.490433,0.023105,0.021458
0.493732,0.014985,0.021175
0.503708,0.022388,0.020355
0.504964,0.023523,0.020255
0.523627,0.019557,0.018852
0.524290,0.019082,0.018805
0.532439,0.018548,0.018236
0.558147,0.013655,0.016573
0.561170,0.012192,0.016389
0.566140,0.017594,0.016091
0.574605,0.014050,0.015597
0.583416,0.011471,0.015098
0.592005,0.015701,0.014626
0.596728,0.012922,0.014373
0.604067,0.008295,0.013987
0.618633,0.012049,0.013248
0.625862,0.013892,0.012895
0.627315,0.010433,0.012824
0.633529,0.010283,0.012528
0.647365,0.012183,0.011890
0.657903,0.010344,0.011423
0.659720,0.016848,0.011344
0.662991,0.014299,0.011203
0.676096,0.009927,0.010655
0.692453,0.010798,0.010004
0.702994,0.007993,0.009605
0.721915,0.007891,0.008928
0.727435,0.007635,0.008740
0.732889,0.008221,0.008559
0.733559,0.007080,0.008537
0.751376,0.007303,0.007975
0.762291,0.006761,0.007653
0.762783,0.009064,0.007639
0.780255,0.008375,0.007161
0.780838,0.008132,0.007145
0.792678,0.005837,0.006847
0.795149,0.007393,0.006787
0.810300,0.007307,0.006441
0.819753,0.009695,0.006241
0.829007,0.007053,0.006058
0.841431,0.003127,0.005832
0.848485,0.005443,0.005714
0.869224,0.005259,0.005408
0.872019,0.001584,0.005371
0.877216,0.005916,0.005306
0.896722,0.005706,0.005097
0.898686,0.003907,0.005079
0.912256,0.005650,0.004969
0.933194,0.004083,0.004850
0.934679,0.004631,0.004844
0.942150,0.008261,0.004819
0.957610,0.004014,0.004789
0.963411,0.003755,0.004787
0.963782,0.004602,0.004787
0.964437,0.005119,0.004787
0.972045,0.004134,0.004792
0.992142,0.005349,0.004842
0.994370,0.003541,0.004851
0.998294,0.004959,0.004868
