# Training inputs, Training outputs, Predictions
0.050286,0.894250,0.775123
0.072736,0.727457,0.706912
0.073752,0.727457,0.703537
0.075209,0.727457,0.698664
0.076733,0.727457,0.693519
0.084144,0.727457,0.667892
0.101467,0.727457,0.604858
0.103214,0.537967,0.598327
0.105104,0.537967,0.591239
0.107321,0.537967,0.582891
0.118001,0.537967,0.542417
0.130199,0.537967,0.496182
0.132676,0.537967,0.486858
0.134998,0.537967,0.478155
0.137909,0.537967,0.467297
0.151858,0.308394,0.416394
0.162138,0.308394,0.380455
0.164893,0.308394,0.371100
0.185716,0.308394,0.304737
0.187662,0.308394,0.298961
0.191600,0.308394,0.287503
0.194787,0.308394,0.278464
0.199085,0.308394,0.266607
0.216393,0.159970,0.222763
0.219573,0.159970,0.215386
0.221062,0.159970,0.212003
0.229673,0.159970,0.193323
0.245125,0.159970,0.163450
0.250524,0.159970,0.154062
0.253431,0.107606,0.149223
0.254576,0.107606,0.147356
0.260261,0.107606,0.138424
0.273856,0.107606,0.119185
0.279986,0.107606,0.111424
0.284471,0.107606,0.106081
0.287288,0.107606,0.102864
0.290849,0.107606,0.098946
0.309448,0.064177,0.080965
0.314365,0.064177,0.076846
0.321146,0.064177,0.071558
0.321437,0.064177,0.071341
0.331319,0.064177,0.064408
0.338910,0.064177,0.059632
0.344260,0.064177,0.056528
0.352024,0.043963,0.052378
0.355003,0.043963,0.050891
0.360050,0.043963,0.048496
0.368372,0.043963,0.044867
0.374154,0.043963,0.042561
0.382612,0.043963,0.039480
0.388782,0.043963,0.037432
0.388860,0.043963,0.037407
0.397833,0.043963,0.034703
0.413200,0.031063,0.030730
0.417513,0.031063,0.029747
0.422718,0.031063,0.028628
0.433943,0.031063,0.026450
0.443788,0.031063,0.024773
0.446245,0.031063,0.024385
0.456575,0.024747,0.022874
0.456757,0.024747,0.022849
0.463838,0.024747,0.021919
0.474376,0.024747,0.020670
0.474976,0.024747,0.020604
0.486219,0.024747,0.019437
0.490433,0.024747,0.019037
0.493732,0.024747,0.018736
0.503708,0.018192,0.017890
0.504964,0.018192,0.017790
0.515681,0.018192,0.016986
0.524290,0.018192,0.016402
0.532439,0.018192,0.015892
0.535552,0.018192,0.015708
0.545143,0.018192,0.015171
0.553521,0.014979,0.014739
0.558147,0.014979,0.014513
0.561170,0.014979,0.014370
0.566140,0.014979,0.014142
0.574605,0.014979,0.013773
0.583416,0.014979,0.013413
0.589902,0.014979,0.013162
0.592005,0.014979,0.013082
0.596728,0.014979,0.012908
0.604067,0.013218,0.012647
0.613311,0.013218,0.012332
0.618633,0.013218,0.012158
0.625862,0.013218,0.011928
0.627315,0.013218,0.011883
0.633529,0.013218,0.011693
0.647365,0.013218,0.011286
0.657903,0.011226,0.010988
0.662991,0.011226,0.010848
0.673100,0.011226,0.010575
0.688491,0.011226,0.010170
0.692453,0.011226,0.010068
0.693577,0.011226,0.010039
0.702994,0.008178,0.009800
0.704828,0.008178,0.009753
0.719079,0.008178,0.009396
0.727435,0.008178,0.009189
0.732889,0.008178,0.009054
0.733559,0.008178,0.009038
0.749667,0.007634,0.008643
0.761292,0.007634,0.008360
0.762291,0.007634,0.008335
0.762783,0.007634,0.008323
0.780255,0.007634,0.007897
0.780838,0.007634,0.007884
0.791022,0.007634,0.007635
0.792678,0.007634,0.007595
0.795149,0.007634,0.007534
0.810300,0.006659,0.007163
0.810843,0.006659,0.007150
0.819753,0.006659,0.006931
0.822572,0.006659,0.006861
0.829007,0.006659,0.006702
0.839762,0.006659,0.006435
0.841431,0.006659,0.006394
0.848485,0.006659,0.006218
0.852467,0.005110,0.006118
0.862864,0.005110,0.005857
0.869224,0.005110,0.005696
0.872019,0.005110,0.005626
0.877216,0.005110,0.005494
0.882361,0.005110,0.005363
0.896722,0.005110,0.004995
0.898686,0.005110,0.004944
0.905948,0.005178,0.004757
0.912256,0.005178,0.004593
0.930579,0.005178,0.004114
0.933194,0.005178,0.004045
0.934679,0.005178,0.004006
0.942150,0.005178,0.003808
0.963411,0.004674,0.003240
0.963782,0.004674,0.003230
0.964437,0.004674,0.003212
0.972045,0.004674,0.003006
0.987072,0.004674,0.002597
0.992142,0.004674,0.002458
0.994370,0.004674,0.002397
0.998294,0.004674,0.002289
