# Training inputs, Training outputs, Predictions
-0.272042,0.107034,0.107516
-0.259733,0.086377,0.123534
-0.254431,0.232052,0.131376
-0.250329,0.222879,0.137867
-0.243310,0.153429,0.149889
-0.220573,0.154194,0.197763
-0.193842,0.165508,0.274224
-0.186716,0.403334,0.298579
-0.185847,0.219348,0.301663
-0.167970,0.491526,0.370381
-0.157116,0.362929,0.416509
-0.152858,0.333968,0.435349
-0.137382,0.411653,0.506363
-0.132481,0.432314,0.529356
-0.106794,0.558228,0.648442
-0.103019,0.633555,0.665141
-0.099653,0.644235,0.679739
-0.085144,0.747501,0.738713
-0.076206,0.595583,0.771161
-0.073557,0.516888,0.780124
-0.070921,0.716249,0.788728
-0.051286,0.881662,0.842190
-0.045618,0.837370,0.853920
-0.044095,0.926190,0.856778
-0.042190,0.965448,0.860176
-0.017429,0.927676,0.886198
-0.014475,0.804047,0.887043
-0.013458,0.916746,0.887222
0.014829,0.863154,0.869830
0.015273,0.847457,0.869220
0.015420,0.762639,0.869017
0.015558,0.842399,0.868824
0.045314,0.937358,0.805679
0.050286,0.849840,0.791241
0.072736,0.614029,0.714705
0.073752,0.552634,0.710863
0.076733,0.845865,0.699442
0.084144,0.724481,0.670151
0.103214,0.558575,0.590675
0.105104,0.547579,0.582622
0.107321,0.756349,0.573154
0.130199,0.628548,0.476407
0.132676,0.293522,0.466223
0.134998,0.541403,0.456761
0.137909,0.238722,0.445021
0.151858,0.426375,0.391007
0.162138,0.227611,0.353976
0.164893,0.544651,0.344497
0.185716,0.505393,0.279237
0.187662,0.414709,0.273724
0.191600,0.439734,0.262869
0.199085,0.613067,0.243343
0.216393,0.215683,0.203479
0.219573,0.172414,0.196912
0.221062,0.164260,0.193914
0.224682,0.127399,0.186824
0.229673,0.127278,0.177495
0.245125,0.192107,0.151679
0.279986,0.101636,0.107552
0.284471,0.084104,0.103033
0.309448,0.072511,0.081614
0.314365,0.069772,0.078052
0.321146,0.113773,0.073444
0.321437,0.111561,0.073254
0.331319,0.085332,0.067137
0.338910,0.047733,0.062864
0.344260,0.037656,0.060054
0.360050,0.050702,0.052634
0.368372,0.054006,0.049194
0.374154,0.045724,0.046973
0.388782,0.060903,0.041913
0.388860,0.035614,0.041888
0.397833,0.049817,0.039142
0.427295,0.027718,0.031689
0.433943,0.029761,0.030289
0.446245,0.027094,0.027927
0.456575,0.025957,0.026150
0.456757,0.028065,0.026120
0.463838,0.028043,0.025003
0.486219,0.018528,0.021924
0.490433,0.021805,0.021413
0.493732,0.020549,0.021026
0.503708,0.020203,0.019927
0.504964,0.023397,0.019795
0.523627,0.021631,0.018006
0.524290,0.021994,0.017947
0.532439,0.017033,0.017258
0.558147,0.015315,0.015372
0.561170,0.009542,0.015175
0.566140,0.018556,0.014863
0.574605,0.016054,0.014358
0.583416,0.013137,0.013867
0.592005,0.011455,0.013419
0.596728,0.015379,0.013185
0.604067,0.015729,0.012837
0.618633,0.012033,0.012196
0.625862,0.008482,0.011902
0.627315,0.015694,0.011844
0.633529,0.011734,0.011604
0.647365,0.012741,0.011102
0.657903,0.012963,0.010746
0.659720,0.012820,0.010687
0.662991,0.010818,0.010581
0.676096,0.008641,0.010178
0.692453,0.009004,0.009711
0.702994,0.011627,0.009428
0.721915,0.007680,0.008949
0.727435,0.010429,0.008816
0.732889,0.008454,0.008687
0.733559,0.007370,0.008671
0.751376,0.005954,0.008265
0.762291,0.007673,0.008026
0.762783,0.008360,0.008015
0.780255,0.009450,0.007646
0.780838,0.005559,0.007634
0.792678,0.007426,0.007392
0.795149,0.007703,0.007342
0.810300,0.009860,0.007040
0.819753,0.009603,0.006855
0.829007,0.007555,0.006676
0.841431,0.003712,0.006439
0.848485,0.006553,0.006305
0.869224,0.004450,0.005915
0.872019,-0.000790,0.005863
0.877216,0.003605,0.005766
0.896722,0.005651,0.005405
0.898686,0.000899,0.005368
0.912256,0.007422,0.005118
0.933194,0.005220,0.004732
0.934679,0.004908,0.004704
0.942150,0.004035,0.004566
0.957610,0.003220,0.004281
0.963411,0.005605,0.004174
0.963782,0.002827,0.004167
0.964437,0.004437,0.004155
0.972045,0.003358,0.004014
0.992142,0.004912,0.003641
0.994370,0.005746,0.003599
0.998294,0.005665,0.003526
