# Training inputs, Training outputs, Predictions
-0.386967,0.053452,0.041224
-0.382085,0.057199,0.042871
-0.373209,0.053850,0.046153
-0.368176,0.069057,0.048195
-0.358236,0.035324,0.052655
-0.351497,0.057769,0.056031
-0.343314,0.068786,0.060557
-0.338714,0.078537,0.063323
-0.322146,0.057479,0.074784
-0.320909,0.072786,0.075742
-0.313420,0.079927,0.081878
-0.309252,0.073071,0.085554
-0.300773,0.069362,0.093654
-0.279791,0.133586,0.117722
-0.272042,0.077026,0.128244
-0.254431,0.103767,0.155895
-0.243310,0.143887,0.176274
-0.229146,0.184346,0.205780
-0.223736,0.207875,0.218141
-0.214579,0.151493,0.240477
-0.198558,0.353425,0.283815
-0.193842,0.306360,0.297584
-0.191405,0.318548,0.304873
-0.186716,0.334936,0.319222
-0.163947,0.295200,0.394365
-0.161943,0.265890,0.401352
-0.137382,0.654187,0.490021
-0.134053,0.368670,0.502277
-0.128384,0.708886,0.523142
-0.119001,0.613340,0.557457
-0.106794,0.499199,0.601065
-0.104158,0.411437,0.610246
-0.099653,0.861890,0.625694
-0.076206,0.715492,0.699504
-0.074264,0.640379,0.705013
-0.073557,0.673040,0.706991
-0.070921,0.604115,0.714243
-0.051286,0.729465,0.761416
-0.044369,0.930707,0.774891
-0.044095,0.754763,0.775389
-0.042190,0.852757,0.778773
-0.013458,0.720226,0.812638
0.014829,0.857301,0.812659
0.015420,1.032615,0.812297
0.015558,0.881479,0.812210
0.016429,0.819153,0.811644
0.044004,0.898026,0.777211
0.045314,0.809608,0.774795
0.046146,0.978132,0.773228
0.073752,0.732299,0.706395
0.075209,0.673211,0.702133
0.076733,0.747203,0.697602
0.084144,0.720456,0.674594
0.103214,0.532670,0.609001
0.105104,0.550292,0.602101
0.118001,0.498243,0.553682
0.132676,0.588091,0.497012
0.134998,0.541481,0.488012
0.151858,0.255761,0.423427
0.158930,0.392158,0.397128
0.168497,0.360176,0.362700
0.185716,0.309056,0.304968
0.187662,0.330599,0.298833
0.191600,0.308408,0.286676
0.219573,0.182283,0.210745
0.221062,0.230564,0.207221
0.224682,0.209206,0.198870
0.229673,0.170653,0.187846
0.250524,0.139218,0.147691
0.253431,0.110546,0.142807
0.254576,0.126081,0.140927
0.260261,0.108968,0.131965
0.273856,0.117793,0.112871
0.279986,0.156430,0.105260
0.284471,0.093081,0.100052
0.287288,0.066012,0.096930
0.290849,0.156448,0.093142
0.302587,0.053748,0.081825
0.321146,0.062834,0.067147
0.321437,0.072801,0.066945
0.338910,0.057888,0.056128
0.344260,0.055433,0.053294
0.352024,0.037618,0.049527
0.355003,0.040844,0.048184
0.360050,0.044452,0.046027
0.368372,0.037328,0.042774
0.374154,0.042986,0.040719
0.382612,0.034437,0.037983
0.397833,0.053878,0.033766
0.417513,0.029641,0.029411
0.443788,0.030867,0.025035
0.446245,0.026280,0.024693
0.456575,0.026799,0.023352
0.463838,0.026300,0.022499
0.474376,0.020974,0.021375
0.474976,0.026403,0.021315
0.486219,0.026957,0.020251
0.503708,0.012215,0.018813
0.504964,0.016690,0.018719
0.515681,0.019488,0.017953
0.523627,0.013212,0.017429
0.524290,0.024665,0.017387
0.532439,0.018220,0.016886
0.535552,0.025852,0.016703
0.553521,0.014052,0.015720
0.566140,0.015582,0.015096
0.583416,0.011855,0.014313
0.589902,0.014331,0.014036
0.592005,0.013735,0.013948
0.604067,0.012559,0.013460
0.627315,0.012037,0.012586
0.647365,0.015162,0.011886
0.657903,0.013012,0.011534
0.659720,0.015115,0.011475
0.673100,0.013252,0.011043
0.676096,0.009569,0.010949
0.688491,0.014021,0.010563
0.693577,0.009492,0.010408
0.702994,0.007974,0.010125
0.704828,0.007580,0.010070
0.719079,0.006950,0.009652
0.721915,0.008733,0.009570
0.732889,0.006463,0.009255
0.733559,0.008905,0.009236
0.751376,0.006422,0.008737
0.762291,0.008513,0.008437
0.780838,0.005574,0.007938
0.795149,0.009750,0.007559
0.810300,0.006032,0.007166
0.819753,0.008788,0.006924
0.829007,0.008446,0.006690
0.839762,0.005993,0.006420
0.841431,0.007810,0.006379
0.848485,0.006752,0.006203
0.852467,0.007318,0.006105
0.862864,0.003340,0.005851
0.869224,0.007254,0.005697
0.872019,0.006943,0.005630
0.877216,0.008108,0.005504
0.882361,0.008647,0.005381
0.896722,0.002489,0.005041
0.898686,0.004234,0.004995
0.902606,0.003967,0.004904
0.905948,0.002225,0.004826
0.912256,0.002410,0.004679
0.928148,0.002615,0.004315
0.930579,0.003853,0.004259
0.933194,0.002962,0.004200
0.942150,0.005407,0.003998
0.957610,0.004743,0.003654
0.963411,0.006173,0.003526
0.963782,0.004597,0.003518
0.964437,0.004445,0.003504
0.972045,0.004694,0.003338
0.987072,0.003020,0.003013
0.992142,0.004530,0.002904
0.994370,0.004259,0.002857
0.998294,0.003458,0.002774
