# Training inputs, Training outputs, Predictions
-0.661085,0.000201,0.001174
-0.660539,-0.000918,0.001178
-0.659393,0.000412,0.001184
-0.659136,-0.001504,0.001186
-0.658071,0.001067,0.001192
-0.658003,0.002519,0.001192
-0.652971,0.000894,0.001222
-0.652658,-0.000788,0.001224
-0.649974,0.000403,0.001240
-0.646021,-0.000101,0.001264
-0.643530,0.001421,0.001280
-0.642560,0.001017,0.001286
-0.641068,0.002867,0.001295
-0.640416,-0.000455,0.001299
-0.639917,0.002442,0.001302
-0.639917,0.002060,0.001302
-0.639174,0.002250,0.001307
-0.638862,0.004325,0.001309
-0.634402,0.000499,0.001339
-0.631504,0.001461,0.001358
-0.630840,-0.000396,0.001362
-0.630840,0.001235,0.001362
-0.630407,0.001775,0.001365
-0.630235,-0.000570,0.001367
-0.629652,0.001844,0.001371
-0.627751,-0.000310,0.001383
-0.626662,0.003442,0.001391
-0.624269,0.000616,0.001408
-0.621763,0.002604,0.001425
-0.621763,0.003178,0.001425
-0.621295,-0.000439,0.001429
-0.618889,0.000838,0.001446
-0.617696,0.001197,0.001455
-0.616987,0.002866,0.001460
-0.615915,0.004423,0.001468
-0.614619,0.002226,0.001477
-0.612256,0.000027,0.001495
-0.609918,0.002628,0.001513
-0.609408,0.000759,0.001517
-0.608126,0.002738,0.001526
-0.603610,0.002456,0.001562
-0.603417,0.000101,0.001563
-0.602469,0.001377,0.001571
-0.601120,0.000432,0.001581
-0.600157,0.000564,0.001589
-0.597889,0.002427,0.001608
-0.597850,0.000865,0.001608
-0.595567,0.001420,0.001627
-0.594533,0.000278,0.001635
-0.594477,0.001185,0.001636
-0.588761,0.001167,0.001684
-0.587952,-0.000242,0.001691
-0.586929,-0.000168,0.001700
-0.586599,0.002247,0.001703
-0.585696,0.002284,0.001711
-0.585538,0.006593,0.001712
-0.585456,0.002035,0.001713
-0.583443,0.001480,0.001731
-0.583307,0.002433,0.001732
-0.581215,0.001535,0.001751
-0.576599,0.002840,0.001793
-0.576379,0.003013,0.001795
-0.576379,0.003126,0.001795
-0.576255,0.002331,0.001796
-0.573434,0.003080,0.001822
-0.572436,0.002841,0.001832
-0.572196,0.000596,0.001834
-0.567967,0.005431,0.001875
-0.567659,0.001505,0.001878
-0.567302,0.001869,0.001881
-0.565072,-0.000065,0.001903
-0.561084,0.003397,0.001943
-0.559679,0.003632,0.001957
-0.558917,0.000490,0.001965
-0.558720,0.002382,0.001967
-0.558225,0.000061,0.001972
-0.558225,0.000990,0.001972
-0.557943,-0.000747,0.001975
-0.556773,0.002402,0.001987
-0.554309,0.000481,0.002013
-0.552513,0.001726,0.002032
-0.552248,0.001188,0.002035
-0.551391,0.002144,0.002044
-0.549973,0.001831,0.002059
-0.549781,0.002280,0.002062
-0.549148,0.001374,0.002068
-0.549148,0.000540,0.002068
-0.544400,0.000124,0.002121
-0.543545,0.001635,0.002130
-0.543451,0.000929,0.002131
-0.543120,0.001932,0.002135
-0.543103,0.001451,0.002135
-0.540841,0.000329,0.002161
-0.540225,0.002831,0.002168
-0.540071,0.002268,0.002170
-0.540071,0.000345,0.002170
-0.538862,-0.000007,0.002184
-0.538162,0.004336,0.002192
-0.534815,0.002281,0.002231
-0.533991,0.000365,0.002241
-0.532782,0.001000,0.002256
-0.531902,0.001332,0.002266
-0.530994,0.003843,0.002277
-0.530994,0.000235,0.002277
-0.529882,0.003646,0.002291
-0.527850,-0.000188,0.002316
-0.526527,0.002379,0.002332
-0.525819,0.000458,0.002341
-0.524863,0.001720,0.002353
-0.523811,0.004740,0.002366
-0.522019,0.001930,0.002389
-0.521917,0.002362,0.002391
-0.521917,0.004326,0.002391
-0.518239,0.001998,0.002438
-0.516640,0.003456,0.002459
-0.515735,0.003883,0.002471
-0.515365,0.001192,0.002476
-0.514023,0.004533,0.002494
-0.511413,0.002572,0.002530
-0.509951,0.002520,0.002550
-0.509460,0.000759,0.002557
-0.506607,0.003531,0.002597
-0.505084,0.002652,0.002618
-0.503763,0.001896,0.002637
-0.503763,0.001291,0.002637
-0.501663,0.002147,0.002668
-0.500848,0.001673,0.002680
-0.496144,0.001797,0.002749
-0.495108,0.001420,0.002765
-0.494418,0.002320,0.002775
-0.493375,0.004523,0.002791
-0.489728,0.005372,0.002848
-0.487205,0.003652,0.002888
-0.486330,0.004010,0.002902
-0.485609,0.004799,0.002913
-0.485609,0.002173,0.002913
-0.484465,0.006511,0.002932
-0.482600,0.004922,0.002962
-0.480757,0.001773,0.002993
-0.479222,0.001044,0.003018
-0.478965,0.002318,0.003023
-0.476798,0.003530,0.003059
-0.472195,0.004284,0.003139
-0.471813,0.005007,0.003145
-0.470987,0.002436,0.003160
-0.470003,0.004175,0.003177
-0.469326,0.003081,0.003189
-0.468510,0.002767,0.003204
-0.467455,0.002837,0.003223
-0.467455,0.004280,0.003223
-0.466406,0.002944,0.003242
-0.461084,-0.002023,0.003341
-0.460966,0.000656,0.003343
-0.460387,0.004516,0.003354
-0.460222,0.002416,0.003357
-0.458378,0.006216,0.003392
-0.458378,0.007879,0.003392
-0.457438,-0.001692,0.003410
-0.456494,-0.000250,0.003428
-0.453788,0.007817,0.003481
-0.452055,0.003928,0.003516
-0.451934,0.000797,0.003518
-0.451448,0.006213,0.003528
-0.449973,-0.001610,0.003558
-0.449301,0.005229,0.003572
-0.442778,0.002461,0.003707
-0.442709,0.005250,0.003709
-0.442508,0.008341,0.003713
-0.441080,0.004970,0.003743
-0.440224,0.005899,0.003762
-0.440224,0.003116,0.003762
-0.439382,0.001786,0.003780
-0.438862,0.000534,0.003791
-0.437704,0.000817,0.003817
-0.435912,0.001295,0.003856
-0.435358,-0.004014,0.003869
-0.433569,0.004159,0.003909
-0.431147,0.006547,0.003964
-0.431147,0.005018,0.003964
-0.428261,0.004162,0.004031
-0.427751,0.005626,0.004043
-0.427508,0.002238,0.004049
-0.425148,0.003246,0.004105
-0.424976,0.004156,0.004109
-0.424630,0.004990,0.004117
-0.424453,0.003135,0.004122
-0.423353,0.005948,0.004148
-0.422071,-0.001165,0.004179
-0.418782,0.005303,0.004261
-0.416640,-0.002247,0.004315
-0.415690,0.005237,0.004339
-0.414385,0.002126,0.004372
-0.413743,0.000379,0.004389
-0.413016,0.001556,0.004408
-0.412994,0.005137,0.004408
-0.412994,0.003950,0.004408
-0.410570,0.005417,0.004472
-0.410494,0.001586,0.004474
-0.409001,0.007577,0.004514
-0.406751,0.003596,0.004574
-0.406196,0.008094,0.004589
-0.405529,-0.002034,0.004608
-0.403917,0.002843,0.004652
-0.403621,0.005354,0.004660
-0.402206,0.002629,0.004700
-0.399226,0.004965,0.004785
-0.397811,0.007316,0.004825
-0.397696,0.003628,0.004829
-0.397068,0.004894,0.004847
-0.396163,0.010814,0.004873
-0.394650,-0.001545,0.004918
-0.394417,-0.002119,0.004925
-0.393917,0.003405,0.004940
-0.392858,0.008136,0.004971
-0.388872,0.001128,0.005093
-0.387940,0.006347,0.005122
-0.384030,0.004696,0.005245
-0.383234,0.010790,0.005271
-0.382095,0.007973,0.005307
-0.380299,0.000073,0.005366
-0.379933,0.012674,0.005378
-0.378812,0.003843,0.005415
-0.376686,0.006313,0.005487
-0.371331,0.003086,0.005671
-0.370993,0.006740,0.005683
-0.369683,0.009217,0.005730
-0.369537,0.007724,0.005735
-0.369053,0.007710,0.005752
-0.367609,0.003562,0.005804
-0.367351,0.006389,0.005814
-0.360568,0.010949,0.006066
-0.360555,0.006905,0.006067
-0.358532,0.007626,0.006145
-0.355674,0.006911,0.006257
-0.355045,0.009448,0.006282
-0.354311,0.003828,0.006311
-0.353115,-0.001916,0.006360
-0.351597,0.004426,0.006422
-0.351427,0.006043,0.006429
-0.349973,0.003950,0.006489
-0.349805,0.008570,0.006496
-0.349455,0.005453,0.006510
-0.344189,0.004748,0.006735
-0.342299,0.008539,0.006818
-0.341156,0.006851,0.006869
-0.340378,0.004504,0.006903
-0.339041,0.001447,0.006964
-0.338862,0.011560,0.006972
-0.338539,0.010197,0.006987
-0.337246,0.005375,0.007046
-0.335901,0.009565,0.007109
-0.331301,0.012282,0.007327
-0.327751,0.009083,0.007502
-0.326639,0.004960,0.007558
-0.326059,0.009532,0.007588
-0.325388,0.004154,0.007622
-0.322894,0.010473,0.007750
-0.322224,0.013667,0.007786
-0.322224,0.006623,0.007786
-0.317514,0.012852,0.008038
-0.317357,0.009505,0.008047
-0.313147,0.008905,0.008282
-0.313147,0.018315,0.008282
-0.312122,0.014030,0.008341
-0.311566,0.003434,0.008373
-0.308418,0.011479,0.008558
-0.306751,0.005349,0.008658
-0.305786,0.011589,0.008716
-0.305528,0.000051,0.008732
-0.304070,0.005209,0.008822
-0.304070,0.005534,0.008822
-0.297604,0.007065,0.009236
-0.297074,0.019877,0.009271
-0.296658,0.003787,0.009298
-0.296465,0.017206,0.009311
-0.295988,0.000082,0.009343
-0.295320,0.007980,0.009388
-0.294993,0.008304,0.009410
-0.294993,0.009735,0.009410
-0.294192,0.014528,0.009465
-0.290539,0.014011,0.009719
-0.287529,0.018976,0.009936
-0.286172,0.006876,0.010036
-0.285916,0.007350,0.010054
-0.285224,0.012542,0.010106
-0.283306,0.011315,0.010251
-0.282004,0.003163,0.010351
-0.280914,0.018815,0.010436
-0.279841,0.012635,0.010521
-0.278401,0.006472,0.010636
-0.276839,0.019553,0.010763
-0.276839,0.011646,0.010763
-0.274461,-0.001379,0.010960
-0.272660,0.021038,0.011113
-0.272195,0.000616,0.011153
-0.269273,0.017087,0.011410
-0.268569,0.011316,0.011473
-0.268088,0.010247,0.011516
-0.267762,0.009467,0.011546
-0.267542,0.005689,0.011566
-0.266508,0.022457,0.011660
-0.265490,0.005535,0.011755
-0.263721,0.030004,0.011921
-0.263698,0.014132,0.011923
-0.261308,0.012806,0.012154
-0.261084,0.019251,0.012176
-0.260145,0.015313,0.012269
-0.258685,0.014722,0.012415
-0.258685,0.021062,0.012415
-0.253081,0.009758,0.013002
-0.253020,0.013558,0.013008
-0.251138,0.017109,0.013215
-0.251016,0.027223,0.013228
-0.249973,0.007915,0.013345
-0.249608,0.017572,0.013387
-0.249608,0.012483,0.013387
-0.245842,0.017230,0.013824
-0.241888,0.027010,0.014308
-0.240531,0.015188,0.014480
-0.239535,0.027909,0.014608
-0.239102,0.017990,0.014664
-0.238862,0.022724,0.014696
-0.238619,0.008674,0.014728
-0.236903,0.012672,0.014956
-0.236787,-0.000556,0.014971
-0.236444,0.009036,0.015018
-0.231454,0.026455,0.015718
-0.231407,0.029573,0.015725
-0.227750,0.003384,0.016273
-0.225017,0.020292,0.016702
-0.224610,0.013195,0.016767
-0.224158,0.026433,0.016841
-0.223632,0.011654,0.016926
-0.223290,0.027115,0.016982
-0.222436,0.007191,0.017124
-0.222378,0.004229,0.017134
-0.222378,0.000532,0.017134
-0.220644,0.022343,0.017427
-0.219868,0.024605,0.017561
-0.216639,0.020092,0.018137
-0.214504,0.024526,0.018535
-0.213301,0.032823,0.018765
-0.211580,0.020949,0.019103
-0.210085,0.015104,0.019405
-0.208883,0.018158,0.019653
-0.208085,0.019949,0.019821
-0.205375,0.025506,0.020407
-0.204224,0.021728,0.020665
-0.203292,0.004329,0.020878
-0.201146,0.006653,0.021382
-0.196247,0.034121,0.022610
-0.195234,0.035004,0.022878
-0.195147,0.046351,0.022901
-0.195147,0.009365,0.022901
-0.195003,0.001522,0.022940
-0.193734,0.016004,0.023285
-0.192206,0.045805,0.023712
-0.188354,0.009155,0.024847
-0.186070,0.036120,0.025563
-0.183306,0.023567,0.026475
-0.183267,0.034710,0.026488
-0.181131,0.029352,0.027231
-0.180071,0.035487,0.027613
-0.178427,0.025483,0.028222
-0.176993,0.038627,0.028771
-0.172195,0.029989,0.030741
-0.167916,-0.008606,0.032690
-0.167916,0.033356,0.032690
-0.166311,0.068130,0.033473
-0.165665,0.093565,0.033796
-0.161084,0.084724,0.036243
-0.159734,0.101030,0.037018
-0.158839,0.080132,0.037547
-0.158839,0.106433,0.037547
-0.156449,0.016468,0.039019
-0.156064,0.009005,0.039264
-0.153563,0.004768,0.040921
-0.152430,0.027229,0.041708
-0.152146,0.089093,0.041909
-0.151850,0.113146,0.042120
-0.150680,0.022454,0.042971
-0.150606,0.049307,0.043026
-0.149973,0.023382,0.043499
-0.149762,0.067263,0.043658
-0.138861,0.115712,0.053303
-0.137653,-0.000631,0.054570
-0.137388,0.062791,0.054853
-0.136987,0.080768,0.055288
-0.136853,-0.023393,0.055434
-0.136329,0.083647,0.056011
-0.131608,-0.004566,0.061644
-0.129631,0.103777,0.064257
-0.127750,0.155284,0.066898
-0.123396,0.155084,0.073657
-0.123221,0.139057,0.073948
-0.123160,0.105674,0.074050
-0.122927,0.087878,0.074443
-0.122531,0.111525,0.075117
-0.122531,0.129033,0.075117
-0.122447,0.196100,0.075262
-0.120691,0.135217,0.078364
-0.120411,0.179831,0.078878
-0.116639,0.088504,0.086265
-0.114093,0.006537,0.091818
-0.113454,0.227699,0.093290
-0.113454,0.110748,0.093290
-0.113010,0.136432,0.094332
-0.111752,0.052344,0.097374
-0.108878,0.061648,0.104852
-0.108667,0.036074,0.105431
-0.108465,0.169786,0.105990
-0.108040,0.204947,0.107179
-0.107627,0.110120,0.108355
-0.105528,0.132579,0.114594
-0.104965,0.114593,0.116350
-0.104377,0.011761,0.118221
-0.104377,0.183478,0.118221
-0.102247,0.045436,0.125350
-0.095837,0.212580,0.150486
-0.095546,0.477464,0.151771
-0.095300,0.147633,0.152871
-0.094417,0.343067,0.156903
-0.094175,0.227035,0.158031
-0.094004,0.119130,0.158833
-0.093873,0.249411,0.159449
-0.093634,0.375030,0.160586
-0.093276,0.139848,0.162309
-0.091483,0.256779,0.171270
-0.087258,-0.102783,0.194863
-0.086708,0.111686,0.198206
-0.086223,0.012506,0.201211
-0.086223,0.203897,0.201211
-0.084934,0.105671,0.209452
-0.083306,0.306464,0.220407
-0.080720,0.276705,0.239112
-0.079843,0.302574,0.245832
-0.079542,0.350266,0.248186
-0.079228,0.243709,0.250666
-0.078970,0.174502,0.252721
-0.078924,0.329120,0.253088
-0.077580,0.266459,0.264094
-0.077146,0.118054,0.267749
-0.075995,0.066102,0.277689
-0.072195,0.160625,0.313005
-0.069957,0.151594,0.335600
-0.068452,0.133154,0.351521
-0.068069,0.365053,0.355661
-0.068069,0.163080,0.355661
-0.067055,0.573381,0.366806
-0.065326,0.565961,0.386375
-0.065189,0.284247,0.387953
-0.065081,0.051758,0.389206
-0.064822,0.590602,0.392208
-0.064573,0.403325,0.395105
-0.062394,0.283685,0.421041
-0.061083,0.475811,0.437072
-0.059324,0.779909,0.459033
-0.059193,0.550268,0.460679
-0.058992,0.637695,0.463218
-0.058992,0.411936,0.463218
-0.058116,0.807744,0.474352
-0.054106,0.568438,0.526168
-0.050619,0.616201,0.571591
-0.050416,0.757823,0.574230
-0.050222,0.362189,0.576741
-0.049972,0.211492,0.579974
-0.049915,0.409075,0.580710
-0.048430,0.578151,0.599831
-0.040838,0.494436,0.692445
-0.038861,0.466743,0.714502
-0.037667,0.390122,0.727309
-0.037530,0.275537,0.728749
-0.036291,0.317606,0.741537
-0.036204,0.462535,0.742425
-0.036158,0.322950,0.742888
-0.036010,0.491155,0.744380
-0.035871,0.253083,0.745772
-0.031939,0.995318,0.782678
-0.027750,1.117317,0.816416
-0.026903,0.902126,0.822528
-0.022685,0.935518,0.849474
-0.022359,0.955250,0.851319
-0.021603,1.079117,0.855465
-0.020954,0.788376,0.858891
-0.016639,1.035814,0.878439
-0.016140,1.055460,0.880355
-0.013683,0.801846,0.888794
-0.012666,1.063491,0.891820
-0.007235,0.949144,0.903633
-0.007197,0.917249,0.903690
-0.007169,0.925983,0.903734
-0.005528,0.935068,0.905912
-0.004554,0.866689,0.906918
-0.004531,0.877106,0.906940
-0.004531,0.958005,0.906940
-0.004480,0.973059,0.906986
-0.004377,1.061594,0.907078
0.004546,0.693212,0.906163
0.004574,0.683602,0.906132
0.005387,0.735377,0.905147
0.007183,0.681371,0.902405
0.007209,0.983084,0.902359
0.007227,1.093052,0.902328
0.007261,0.738792,0.902268
0.012199,0.893998,0.890300
0.013399,0.665653,0.886341
0.016150,1.198290,0.875540
0.020487,0.893641,0.853104
0.021534,0.774544,0.846597
0.021615,1.002430,0.846073
0.021688,0.916513,0.845598
0.022700,0.618387,0.838811
0.022700,0.941043,0.838811
0.022830,0.929567,0.837907
0.026914,0.874552,0.805729
0.027806,0.691470,0.797691
0.028775,1.079954,0.788534
0.031777,0.964011,0.757386
0.031777,0.976203,0.757386
0.031958,0.700787,0.755370
0.036021,0.396864,0.706392
0.036150,0.390918,0.704726
0.036296,0.623237,0.702832
0.037063,0.612102,0.692722
0.037677,0.493313,0.684471
0.038917,0.536519,0.667407
0.040217,0.507196,0.648971
0.040854,0.592467,0.639757
0.041087,0.272883,0.636366
0.045351,0.643069,0.572236
0.048440,0.449764,0.524600
0.049156,0.296250,0.513574
0.049931,0.645515,0.501680
0.050215,0.789085,0.497336
0.050236,0.638330,0.497011
0.050813,0.256501,0.488214
0.053639,0.498552,0.445883
0.059008,0.729756,0.370971
0.059008,0.042305,0.370971
0.059204,0.292663,0.368412
0.061139,0.113049,0.343869
0.065073,0.630164,0.298332
0.065246,0.557130,0.296468
0.065330,0.621186,0.295560
0.067035,0.256081,0.277853
0.068085,0.195327,0.267501
0.068085,0.165833,0.267501
0.069967,0.281731,0.249974
0.070215,0.239542,0.247760
0.072250,0.275323,0.230434
0.077162,0.238405,0.194272
0.077162,0.220878,0.194272
0.078503,0.289538,0.185663
0.078938,0.237088,0.182978
0.079240,0.178292,0.181149
0.079534,0.217979,0.179382
0.079848,0.187367,0.177529
0.083361,0.068159,0.158416
0.086239,0.185127,0.144821
0.086728,0.176276,0.142676
0.086792,0.017627,0.142400
0.091494,0.104967,0.123986
0.093290,0.388954,0.117873
0.093646,0.196632,0.116714
0.093853,0.114812,0.116047
0.093996,0.181724,0.115591
0.094231,0.255414,0.114846
0.094365,0.125667,0.114425
0.094472,0.180537,0.114090
0.095080,0.134713,0.112219
0.095316,0.142376,0.111504
0.095856,0.257426,0.109894
0.102257,0.082266,0.093257
0.104984,0.010795,0.087338
0.107641,0.032424,0.082122
0.108052,0.136751,0.081360
0.108458,0.096655,0.080618
0.108724,0.134625,0.080137
0.111656,0.104778,0.075131
0.111732,0.027918,0.075008
0.113021,0.089303,0.072969
0.113470,-0.012714,0.072280
0.114112,0.106877,0.071311
0.121992,0.127479,0.060951
0.122547,0.024159,0.060314
0.122919,0.115433,0.059892
0.123217,0.057808,0.059558
0.123241,0.091726,0.059532
0.123400,-0.058646,0.059355
0.123784,0.095667,0.058931
0.127806,0.120766,0.054770
0.128232,0.008602,0.054357
0.131624,0.117550,0.051238
0.131624,0.083731,0.051238
0.132369,0.026127,0.050591
0.134548,0.047638,0.048771
0.136343,0.021338,0.047348
0.136520,0.015951,0.047212
0.136864,0.027709,0.046947
0.137381,0.042524,0.046555
0.138550,0.042879,0.045687
0.140701,0.043812,0.044154
0.141497,0.056775,0.043607
0.144808,0.081710,0.041440
0.145311,0.054564,0.041126
0.147489,0.020520,0.039805
0.149778,0.027297,0.038486
0.150625,0.064220,0.038015
0.150694,0.076077,0.037977
0.151842,-0.016337,0.037353
0.152202,0.051799,0.037160
0.153096,0.064707,0.036689
0.156429,0.077854,0.035009
0.158854,0.027323,0.033857
0.158854,0.048780,0.033857
