# Training inputs, Training outputs, Predictions
-0.889388,0.000477,0.000572
-0.887973,-0.001400,0.000573
-0.884995,-0.000300,0.000576
-0.884995,0.000825,0.000576
-0.883307,0.000868,0.000578
-0.882915,-0.000596,0.000579
-0.882590,0.000856,0.000579
-0.880864,0.001128,0.000581
-0.880537,-0.000036,0.000582
-0.878300,0.000365,0.000584
-0.877210,-0.001055,0.000585
-0.875918,0.000259,0.000587
-0.874926,0.000477,0.000588
-0.872196,0.000645,0.000591
-0.871736,0.000891,0.000592
-0.871566,0.001263,0.000593
-0.868239,0.001694,0.000597
-0.866841,0.000067,0.000599
-0.866447,-0.000762,0.000599
-0.866338,0.001747,0.000599
-0.863782,-0.000386,0.000603
-0.862658,0.000077,0.000604
-0.862607,0.000309,0.000604
-0.861085,0.000681,0.000606
-0.860465,-0.000092,0.000607
-0.857764,0.001540,0.000610
-0.857764,0.000772,0.000610
-0.857160,0.000957,0.000611
-0.855683,0.000889,0.000613
-0.853888,-0.001368,0.000616
-0.849762,0.001200,0.000622
-0.848687,-0.000534,0.000623
-0.847799,0.001499,0.000624
-0.846003,0.000208,0.000627
-0.844779,-0.000617,0.000629
-0.842754,0.000007,0.000632
-0.841474,-0.000151,0.000634
-0.839610,-0.000944,0.000637
-0.839610,-0.001213,0.000637
-0.834747,0.000934,0.000645
-0.833306,0.000838,0.000647
-0.833186,0.002816,0.000647
-0.831542,0.001281,0.000650
-0.830533,0.000262,0.000652
-0.828348,0.000072,0.000655
-0.827752,0.002414,0.000656
-0.825185,0.000879,0.000660
-0.824898,0.000562,0.000661
-0.823393,0.000090,0.000664
-0.821456,0.001577,0.000667
-0.821456,-0.001919,0.000667
-0.820230,0.000765,0.000669
-0.818813,-0.000646,0.000672
-0.817080,0.000708,0.000675
-0.816610,0.002061,0.000675
-0.813942,-0.000750,0.000680
-0.812630,0.001659,0.000683
-0.812379,0.000100,0.000683
-0.812379,0.000494,0.000683
-0.809022,0.001415,0.000690
-0.808322,0.001104,0.000691
-0.807838,0.000506,0.000692
-0.805713,0.000884,0.000696
-0.805529,0.000700,0.000696
-0.804321,0.001750,0.000699
-0.803303,-0.000342,0.000701
-0.803303,0.001207,0.000701
-0.802618,-0.000019,0.000702
-0.801866,0.001123,0.000704
-0.800034,-0.000096,0.000707
-0.798710,0.001257,0.000710
-0.796483,0.001522,0.000714
-0.794418,0.000101,0.000719
-0.794226,0.000806,0.000719
-0.794226,0.001488,0.000719
-0.791746,0.002374,0.000724
-0.791195,0.001200,0.000726
-0.791143,0.001398,0.000726
-0.791103,0.001274,0.000726
-0.789582,0.000874,0.000729
-0.785149,0.002548,0.000739
-0.785149,0.001828,0.000739
-0.783458,-0.000610,0.000743
-0.783307,0.003025,0.000743
-0.782204,0.000917,0.000745
-0.782132,0.001735,0.000746
-0.780453,0.000996,0.000749
-0.780340,0.000154,0.000750
-0.776678,0.001526,0.000758
-0.776072,0.001604,0.000759
-0.776072,0.001152,0.000759
-0.775335,0.001353,0.000761
-0.773695,0.001316,0.000765
-0.773264,-0.000536,0.000766
-0.772196,0.002582,0.000769
-0.771325,0.000150,0.000771
-0.770723,0.000996,0.000772
-0.767781,0.001522,0.000780
-0.766995,0.001665,0.000782
-0.766995,0.000664,0.000782
-0.766881,0.001893,0.000782
-0.764325,0.000061,0.000788
-0.762197,-0.000602,0.000794
-0.762160,0.000259,0.000794
-0.761085,0.001260,0.000797
-0.759234,0.000239,0.000802
-0.758813,0.001495,0.000803
-0.757918,-0.001532,0.000805
-0.757918,0.000998,0.000805
-0.753069,0.001193,0.000819
-0.749974,0.001747,0.000827
-0.748841,0.000015,0.000830
-0.748050,0.000234,0.000833
-0.747643,0.001023,0.000834
-0.746446,0.001469,0.000837
-0.746350,0.001181,0.000837
-0.743940,0.001979,0.000844
-0.742017,-0.000801,0.000850
-0.741911,0.001085,0.000850
-0.739764,0.002356,0.000857
-0.739764,0.000681,0.000857
-0.739078,0.002166,0.000859
-0.738863,0.000068,0.000860
-0.734812,0.001130,0.000872
-0.733729,0.001169,0.000875
-0.731857,0.001631,0.000881
-0.730687,0.001464,0.000885
-0.730311,0.000417,0.000886
-0.727505,0.000236,0.000896
-0.726523,0.002037,0.000899
-0.725684,0.000941,0.000902
-0.719628,-0.001891,0.000922
-0.718608,-0.000338,0.000926
-0.717364,0.001514,0.000930
-0.717153,0.000854,0.000931
-0.716640,0.001556,0.000933
-0.715849,0.001313,0.000936
-0.713099,0.002071,0.000945
-0.712533,0.002594,0.000948
-0.712533,0.001130,0.000948
-0.710689,0.000522,0.000954
-0.710376,-0.000746,0.000955
-0.707428,0.001201,0.000967
-0.704091,0.000527,0.000979
-0.703456,0.002843,0.000981
-0.703456,-0.000362,0.000981
-0.701750,0.002371,0.000988
-0.701388,-0.000824,0.000989
-0.700577,-0.000658,0.000993
-0.698299,0.001191,0.001002
-0.696025,0.002388,0.001011
-0.694418,0.000398,0.001017
-0.694379,0.001446,0.001018
-0.694379,0.001503,0.001018
-0.694233,0.003264,0.001018
-0.692810,0.000249,0.001024
-0.692289,0.003079,0.001026
-0.689574,0.001720,0.001038
-0.688378,0.003614,0.001043
-0.686926,0.000666,0.001049
-0.685302,0.000034,0.001056
-0.685302,0.002617,0.001056
-0.684286,0.001213,0.001061
-0.684000,0.000879,0.001062
-0.683871,0.000765,0.001062
-0.683469,-0.000984,0.001064
-0.676225,0.000894,0.001097
-0.675712,0.001001,0.001099
-0.674931,0.000286,0.001103
-0.672706,0.002484,0.001114
-0.672465,0.000746,0.001115
-0.672196,0.000721,0.001116
-0.670915,-0.000325,0.001122
-0.667424,0.000948,0.001139
-0.667322,0.001412,0.001140
-0.665992,0.001798,0.001146
-0.661085,0.002246,0.001171
-0.660539,0.002532,0.001174
-0.659393,-0.000495,0.001180
-0.659136,0.002130,0.001181
-0.658071,0.000094,0.001187
-0.658003,0.001441,0.001187
-0.652971,0.001084,0.001214
-0.652658,0.000748,0.001216
-0.649974,0.001957,0.001231
-0.646021,-0.001411,0.001253
-0.643530,0.002245,0.001268
-0.642560,-0.000654,0.001273
-0.641068,0.000849,0.001282
-0.640416,0.001338,0.001286
-0.639917,0.002004,0.001289
-0.639917,0.003887,0.001289
-0.639174,-0.000686,0.001293
-0.638862,0.002386,0.001295
-0.634402,0.001417,0.001323
-0.631504,-0.000767,0.001341
-0.630840,0.002686,0.001345
-0.630840,0.002344,0.001345
-0.630407,0.000765,0.001347
-0.630235,-0.000953,0.001349
-0.629652,0.003676,0.001352
-0.627751,0.000629,0.001365
-0.626662,0.003564,0.001372
-0.624269,0.000874,0.001387
-0.621763,0.002598,0.001404
-0.621763,0.003706,0.001404
-0.621295,0.002094,0.001408
-0.618889,0.002173,0.001424
-0.617696,0.000554,0.001433
-0.616987,0.000604,0.001437
-0.615915,0.002816,0.001445
-0.614619,0.002929,0.001454
-0.612256,0.002707,0.001471
-0.609918,0.004681,0.001488
-0.609408,-0.000012,0.001492
-0.608126,0.003118,0.001501
-0.603610,0.001104,0.001535
-0.603417,0.001809,0.001537
-0.602469,0.001533,0.001544
-0.601120,0.000537,0.001555
-0.600157,0.000308,0.001562
-0.597889,0.000746,0.001580
-0.597850,-0.003295,0.001580
-0.595567,-0.000194,0.001599
-0.594533,0.001608,0.001607
-0.594477,-0.000303,0.001607
-0.588761,0.001632,0.001655
-0.587952,-0.000377,0.001662
-0.586929,0.001035,0.001671
-0.586599,0.001985,0.001674
-0.585696,0.003256,0.001681
-0.585538,0.002549,0.001683
-0.585456,0.003095,0.001684
-0.583443,0.003876,0.001701
-0.583307,0.002634,0.001702
-0.581215,0.002601,0.001721
-0.576599,0.004219,0.001763
-0.576379,0.000561,0.001765
-0.576379,0.003071,0.001765
-0.576255,0.001724,0.001766
-0.573434,-0.000842,0.001793
-0.572436,0.001472,0.001802
-0.572196,0.002138,0.001804
-0.567967,0.001915,0.001845
-0.567659,0.001970,0.001848
-0.567302,0.002315,0.001851
-0.565072,0.001188,0.001873
-0.561084,0.003007,0.001914
-0.559679,-0.001519,0.001928
-0.558917,0.001623,0.001937
-0.558720,0.002966,0.001939
-0.558225,0.002228,0.001944
-0.558225,0.002933,0.001944
-0.557943,0.003146,0.001947
-0.556773,0.002547,0.001959
-0.554309,0.001954,0.001985
-0.552513,0.003958,0.002005
-0.552248,0.001090,0.002008
-0.551391,0.002196,0.002017
-0.549973,0.002368,0.002033
-0.549781,0.000060,0.002035
-0.549148,0.000804,0.002042
-0.549148,0.003320,0.002042
-0.544400,0.001287,0.002096
-0.543545,0.000994,0.002106
-0.543451,0.000501,0.002107
-0.543120,0.004201,0.002111
-0.543103,0.001011,0.002111
-0.540841,0.002549,0.002138
-0.540225,0.000770,0.002145
-0.540071,0.001053,0.002147
-0.540071,0.001996,0.002147
-0.538862,0.003843,0.002161
-0.538162,0.003173,0.002170
-0.534815,0.002426,0.002211
-0.533991,0.001271,0.002221
-0.532782,0.003826,0.002236
-0.531902,0.001097,0.002247
-0.530994,0.002513,0.002258
-0.530994,0.001278,0.002258
-0.529882,0.003272,0.002273
-0.527850,-0.000060,0.002299
-0.526527,0.001450,0.002316
-0.525819,0.003293,0.002325
-0.524863,0.002196,0.002338
-0.523811,0.005149,0.002351
-0.522019,0.003576,0.002375
-0.521917,0.005301,0.002377
-0.521917,0.003749,0.002377
-0.518239,0.001847,0.002427
-0.516640,0.001911,0.002449
-0.515735,0.003378,0.002462
-0.515365,0.004187,0.002467
-0.514023,0.003488,0.002486
-0.511413,0.002131,0.002524
-0.509951,0.003751,0.002545
-0.509460,0.002682,0.002552
-0.506607,0.005641,0.002595
-0.505084,0.003050,0.002617
-0.503763,0.001984,0.002638
-0.503763,0.002012,0.002638
-0.501663,0.000869,0.002670
-0.500848,0.003337,0.002683
-0.496144,0.004427,0.002757
-0.495108,0.002699,0.002774
-0.494418,-0.000361,0.002786
-0.493375,0.003314,0.002802
-0.489728,0.002724,0.002864
-0.487205,0.000451,0.002906
-0.486330,0.004610,0.002921
-0.485609,0.000381,0.002933
-0.485609,0.003184,0.002933
-0.484465,0.005533,0.002953
-0.482600,0.004501,0.002986
-0.480757,0.000350,0.003019
-0.479222,0.006975,0.003046
-0.478965,0.005067,0.003051
-0.476798,0.001726,0.003091
-0.472195,-0.000042,0.003177
-0.471813,0.001756,0.003184
-0.470987,0.004476,0.003200
-0.470003,0.005182,0.003218
-0.469326,0.006571,0.003232
-0.468510,0.003845,0.003248
-0.467455,-0.000067,0.003268
-0.467455,0.001054,0.003268
-0.466406,0.003957,0.003289
-0.461084,-0.000250,0.003396
-0.460966,0.006391,0.003398
-0.460387,0.007210,0.003410
-0.460222,0.002626,0.003414
-0.458378,0.003786,0.003452
-0.458378,0.004562,0.003452
-0.457438,0.004538,0.003471
-0.456494,0.004494,0.003491
-0.453788,0.003333,0.003549
-0.452055,0.004510,0.003586
-0.451934,0.001869,0.003589
-0.451448,0.002219,0.003600
-0.449973,0.006403,0.003632
-0.449301,0.007223,0.003647
-0.442778,0.011048,0.003795
-0.442709,0.001540,0.003796
-0.442508,0.002612,0.003801
-0.441080,0.003868,0.003834
-0.440224,-0.002007,0.003854
-0.440224,0.003398,0.003854
-0.439382,0.001512,0.003874
-0.438862,0.001909,0.003887
-0.437704,-0.001860,0.003914
-0.435912,0.008274,0.003957
-0.435358,0.007736,0.003971
-0.433569,-0.000867,0.004014
-0.431147,0.004675,0.004075
-0.431147,0.004025,0.004075
-0.428261,0.004352,0.004147
-0.427751,0.001875,0.004160
-0.427508,0.001355,0.004167
-0.425148,-0.000008,0.004228
-0.424976,0.005962,0.004232
-0.424630,0.004176,0.004241
-0.424453,0.003176,0.004246
-0.423353,0.001239,0.004274
-0.422071,0.005637,0.004308
-0.418782,0.004155,0.004397
-0.416640,0.004798,0.004455
-0.415690,0.003105,0.004481
-0.414385,0.000334,0.004518
-0.413743,0.004774,0.004536
-0.413016,0.004947,0.004556
-0.412994,0.000880,0.004557
-0.412994,0.003551,0.004557
-0.410570,0.006795,0.004626
-0.410494,0.002934,0.004628
-0.409001,0.002847,0.004671
-0.406751,0.003588,0.004736
-0.406196,0.001264,0.004753
-0.405529,0.000346,0.004772
-0.403917,0.003671,0.004820
-0.403621,0.005622,0.004829
-0.402206,0.002631,0.004872
-0.399226,0.000656,0.004962
-0.397811,0.003925,0.005006
-0.397696,0.007732,0.005010
-0.397068,0.003902,0.005029
-0.396163,0.003204,0.005057
-0.394650,0.009008,0.005105
-0.394417,0.010916,0.005113
-0.393917,0.004840,0.005129
-0.392858,0.000836,0.005162
-0.388872,0.005782,0.005292
-0.387940,0.007051,0.005323
-0.384030,0.005392,0.005454
-0.383234,0.003800,0.005481
-0.382095,-0.000539,0.005520
-0.380299,0.008997,0.005581
-0.379933,0.007126,0.005594
-0.378812,0.005065,0.005633
-0.376686,0.002262,0.005708
-0.371331,0.007657,0.005902
-0.370993,0.007442,0.005914
-0.369683,0.004748,0.005962
-0.369537,0.006877,0.005968
-0.369053,0.006337,0.005986
-0.367609,0.006981,0.006040
-0.367351,0.006303,0.006050
-0.360568,0.008421,0.006310
-0.360555,0.012629,0.006311
-0.358532,0.010447,0.006390
-0.355674,0.009045,0.006505
-0.355045,0.000410,0.006531
-0.354311,-0.001115,0.006560
-0.353115,0.004215,0.006609
-0.351597,0.003981,0.006672
-0.351427,0.010900,0.006679
-0.349973,0.004683,0.006740
-0.349805,0.009119,0.006747
-0.349455,0.009076,0.006761
-0.344189,0.002405,0.006986
-0.342299,0.006126,0.007068
-0.341156,0.010050,0.007119
-0.340378,0.007160,0.007153
-0.339041,0.002275,0.007213
-0.338862,0.003268,0.007221
-0.338539,0.003560,0.007235
-0.337246,0.007166,0.007293
-0.335901,0.005189,0.007354
-0.331301,0.007879,0.007567
-0.327751,0.001690,0.007736
-0.326639,0.006922,0.007789
-0.326059,0.002338,0.007817
-0.325388,0.003345,0.007850
-0.322894,0.007129,0.007972
-0.322224,-0.000960,0.008005
-0.322224,0.009537,0.008005
-0.317514,0.010667,0.008242
-0.317357,0.010922,0.008250
-0.313147,0.003330,0.008468
-0.313147,0.002651,0.008468
-0.312122,0.009097,0.008522
-0.311566,0.000865,0.008551
-0.308418,0.015276,0.008720
-0.306751,0.016697,0.008810
-0.305786,0.015746,0.008863
-0.305528,0.007705,0.008877
-0.304070,0.013407,0.008958
-0.304070,0.013348,0.008958
-0.297604,0.003042,0.009325
-0.297074,0.009722,0.009356
-0.296658,0.011359,0.009380
-0.296465,0.019873,0.009391
-0.295988,0.004762,0.009419
-0.295320,0.005073,0.009458
-0.294993,0.022841,0.009478
-0.294993,0.009539,0.009478
-0.294192,0.011577,0.009525
-0.290539,0.018229,0.009744
-0.287529,0.017904,0.009929
-0.286172,0.000159,0.010014
-0.285916,0.019452,0.010030
-0.285224,0.005029,0.010074
-0.283306,0.012573,0.010195
-0.282004,0.004062,0.010279
-0.280914,0.015018,0.010350
-0.279841,0.012836,0.010420
-0.278401,0.004380,0.010515
-0.276839,0.016986,0.010620
-0.276839,0.007946,0.010620
-0.274461,0.005935,0.010781
-0.272660,-0.000115,0.010905
-0.272195,0.006063,0.010937
-0.269273,0.013146,0.011143
-0.268569,0.013828,0.011194
-0.268088,0.011857,0.011228
-0.267762,0.014743,0.011252
-0.267542,0.014894,0.011267
-0.266508,-0.002207,0.011343
-0.265490,0.025586,0.011417
-0.263721,0.014752,0.011548
-0.263698,0.012102,0.011550
-0.261308,0.022679,0.011731
-0.261084,0.012766,0.011748
-0.260145,0.010881,0.011820
-0.258685,0.006015,0.011934
-0.258685,0.008927,0.011934
-0.253081,0.005950,0.012384
-0.253020,0.017066,0.012389
-0.251138,-0.006765,0.012546
-0.251016,0.013619,0.012556
-0.249973,0.026754,0.012645
-0.249608,0.009966,0.012676
-0.249608,0.011418,0.012676
-0.245842,0.007470,0.013005
-0.241888,0.015846,0.013365
-0.240531,0.012996,0.013492
-0.239535,0.013374,0.013587
-0.239102,0.027106,0.013629
-0.238862,0.015412,0.013651
-0.238619,0.009941,0.013675
-0.236903,0.010140,0.013843
-0.236787,0.018471,0.013854
-0.236444,0.013918,0.013888
-0.231454,0.016409,0.014401
-0.231407,0.010733,0.014405
-0.227750,0.014431,0.014803
-0.225017,0.016590,0.015114
-0.224610,0.025092,0.015162
-0.224158,0.010384,0.015215
-0.223632,0.033445,0.015277
-0.223290,0.008831,0.015317
-0.222436,0.011419,0.015420
-0.222378,0.012446,0.015427
-0.222378,-0.009943,0.015427
-0.220644,0.021798,0.015639
-0.219868,0.007638,0.015736
-0.216639,0.019667,0.016151
-0.214504,0.010884,0.016439
-0.213301,0.023510,0.016606
-0.211580,0.012002,0.016850
-0.210085,0.014211,0.017069
-0.208883,0.014159,0.017249
-0.208085,0.020014,0.017370
-0.205375,0.018247,0.017797
-0.204224,0.014249,0.017986
-0.203292,0.024388,0.018141
-0.201146,0.029162,0.018511
-0.196247,0.056881,0.019417
-0.195234,0.024178,0.019617
-0.195147,0.023654,0.019634
-0.195147,0.015133,0.019634
-0.195003,0.020542,0.019663
-0.193734,-0.002233,0.019921
-0.192206,0.022371,0.020241
-0.188354,0.023680,0.021099
-0.186070,0.037200,0.021646
-0.183306,0.048963,0.022350
-0.183267,0.002454,0.022361
-0.181131,0.018410,0.022940
-0.180071,-0.003996,0.023239
-0.178427,0.025359,0.023720
-0.176993,0.014271,0.024157
-0.172195,0.017141,0.025748
-0.167916,0.036268,0.027360
-0.167916,0.018091,0.027360
-0.166311,0.062840,0.028017
-0.165665,0.062142,0.028291
-0.161084,0.044852,0.030394
-0.159734,0.062114,0.031072
-0.158839,0.056633,0.031538
-0.158839,-0.033420,0.031538
-0.156449,0.086510,0.032850
-0.156064,-0.004727,0.033070
-0.153563,0.041447,0.034574
-0.152430,0.058885,0.035296
-0.152146,0.076800,0.035482
-0.151850,0.083019,0.035678
-0.150680,0.032857,0.036468
-0.150606,0.055249,0.036519
-0.149973,0.118966,0.036961
-0.149762,0.066594,0.037111
-0.138861,0.054506,0.046539
-0.137653,0.065308,0.047828
-0.137388,0.013501,0.048119
-0.136987,0.040851,0.048564
-0.136853,0.034396,0.048714
-0.136329,0.042343,0.049308
-0.131608,0.262477,0.055220
-0.129631,0.155308,0.058025
-0.127750,0.118656,0.060896
-0.123396,0.150315,0.068398
-0.123221,0.182515,0.068725
-0.123160,0.105939,0.068841
-0.122927,0.057456,0.069284
-0.122531,0.192243,0.070044
-0.122531,0.061450,0.070044
-0.122447,0.208294,0.070207
-0.120691,0.094780,0.073735
-0.120411,0.159844,0.074322
-0.116639,0.251116,0.082866
-0.114093,0.100293,0.089389
-0.113454,-0.099401,0.091131
-0.113454,0.007935,0.091131
-0.113010,0.042337,0.092367
-0.111752,0.025953,0.095988
-0.108878,0.121564,0.104957
-0.108667,0.154265,0.105655
-0.108465,0.123487,0.106329
-0.108040,0.101009,0.107766
-0.107627,0.098584,0.109186
-0.105528,0.141862,0.116753
-0.104965,-0.024755,0.118889
-0.104377,0.078594,0.121167
-0.104377,0.223311,0.121167
-0.102247,0.200097,0.129866
-0.095837,0.221366,0.160595
-0.095546,0.386186,0.162163
-0.095300,0.208010,0.163505
-0.094417,0.226252,0.168416
-0.094175,0.246644,0.169790
-0.094004,0.183982,0.170766
-0.093873,0.080647,0.171515
-0.093634,0.042305,0.172897
-0.093276,0.340425,0.174991
-0.091483,0.105348,0.185848
-0.087258,0.163387,0.214144
-0.086708,0.476235,0.218114
-0.086223,0.224635,0.221675
-0.086223,0.256483,0.221675
-0.084934,0.240488,0.231395
-0.083306,0.071109,0.244215
-0.080720,0.318940,0.265832
-0.079843,0.277852,0.273513
-0.079542,0.085070,0.276193
-0.079228,0.206712,0.279012
-0.078970,0.049372,0.281342
-0.078924,0.289352,0.281757
-0.077580,0.178066,0.294166
-0.077146,0.186022,0.298260
-0.075995,0.352933,0.309332
-0.072195,0.273705,0.347947
-0.069957,0.279130,0.372108
-0.068452,0.309163,0.388900
-0.068069,0.189129,0.393238
-0.068069,0.260617,0.393238
-0.067055,0.472605,0.404857
-0.065326,0.360456,0.425068
-0.065189,0.750082,0.426688
-0.065081,0.203039,0.427973
-0.064822,0.492138,0.431048
-0.064573,0.629548,0.434013
-0.062394,0.637056,0.460352
-0.061083,0.598586,0.476475
-0.059324,0.527138,0.498401
-0.059193,0.462030,0.500037
-0.058992,0.644666,0.502560
-0.058992,0.724310,0.502560
-0.058116,0.777851,0.513601
-0.054106,0.831911,0.564613
-0.050619,0.486548,0.609102
-0.050416,0.790522,0.611687
-0.050222,0.132133,0.614147
-0.049972,0.446036,0.617315
-0.049915,0.537906,0.618037
-0.048430,0.592435,0.636799
-0.040838,0.923411,0.728955
-0.038861,0.527992,0.751433
-0.037667,0.311725,0.764617
-0.037530,0.348646,0.766106
-0.036291,0.551496,0.779388
-0.036204,0.151254,0.780314
-0.036158,0.404797,0.780799
-0.036010,0.710491,0.782358
-0.035871,0.630649,0.783813
-0.031939,0.967872,0.822949
-0.027750,1.089345,0.859691
-0.026903,0.872218,0.866440
-0.022685,0.895236,0.896412
-0.022359,0.975212,0.898467
-0.021603,0.864216,0.903078
-0.020954,0.788468,0.906880
-0.016639,1.108739,0.928116
-0.016140,1.016129,0.930115
-0.013683,1.039209,0.938551
-0.012666,0.934279,0.941353
-0.007235,0.856721,0.949426
-0.007197,0.968964,0.949441
-0.007169,0.894659,0.949453
-0.005528,0.987253,0.949563
-0.004554,1.044301,0.949128
-0.004531,1.018740,0.949114
-0.004531,0.970462,0.949114
-0.004480,1.096265,0.949080
-0.004377,0.975227,0.949010
0.004546,0.801753,0.927454
0.004574,0.912330,0.927342
0.005387,0.863119,0.923892
0.007183,0.854287,0.915439
0.007209,1.090822,0.915307
0.007227,0.775984,0.915217
0.007261,0.930826,0.915045
0.012199,1.052899,0.885959
0.013399,0.742636,0.877685
0.016150,0.772034,0.857053
0.020487,0.797574,0.820172
0.021534,0.931129,0.810534
0.021615,0.678014,0.809775
0.021688,0.688070,0.809088
0.022700,0.666404,0.799487
0.022700,0.888145,0.799487
0.022830,0.531183,0.798236
0.026914,0.878778,0.757112
0.027806,0.899927,0.747697
0.028775,0.892868,0.737308
0.031777,0.965683,0.704207
0.031777,1.032278,0.704207
0.031958,0.705850,0.702169
0.036021,0.466422,0.655537
0.036150,0.413914,0.654034
0.036296,0.489287,0.652332
0.037063,0.524807,0.643344
0.037677,0.445733,0.636124
0.038917,0.297918,0.621489
0.040217,0.398995,0.606071
0.040854,0.447103,0.598500
0.041087,0.776194,0.595734
0.045351,0.625006,0.545037
0.048440,0.436626,0.508659
0.049156,0.419129,0.500312
0.049931,0.188104,0.491322
0.050215,0.480235,0.488041
0.050236,0.428550,0.487795
0.050813,0.289163,0.481150
0.053639,0.424314,0.449069
0.059008,0.590688,0.390857
0.059008,0.472398,0.390857
0.059204,0.409165,0.388813
0.061139,0.329471,0.368945
0.065073,0.467999,0.330535
0.065246,0.453945,0.328912
0.065330,0.436022,0.328119
0.067035,0.293967,0.312431
0.068085,0.067423,0.303042
0.068085,0.273115,0.303042
0.069967,0.148629,0.286740
0.070215,0.296092,0.284643
0.072250,0.095803,0.267893
0.077162,0.295296,0.230795
0.077162,0.349158,0.230795
0.078503,0.199998,0.221475
0.078938,0.112410,0.218526
0.079240,0.283218,0.216505
0.079534,0.148703,0.214544
0.079848,0.177641,0.212478
0.083361,0.227322,0.190546
0.086239,0.127265,0.174226
0.086728,0.167412,0.171595
0.086792,0.319636,0.171255
0.091494,0.102520,0.147984
0.093290,0.114499,0.139998
0.093646,0.269793,0.138471
0.093853,0.136169,0.137589
0.093996,0.225064,0.136986
0.094231,0.212741,0.135998
0.094365,0.191457,0.135439
0.094472,0.229828,0.134994
0.095080,0.066583,0.132501
0.095316,0.126299,0.131545
0.095856,0.090870,0.129387
0.102257,0.083668,0.106649
0.104984,0.065246,0.098402
0.107641,0.170807,0.091097
0.108052,0.204767,0.090027
0.108458,0.145426,0.088987
0.108724,0.036005,0.088311
0.111656,0.058731,0.081287
0.111732,0.072817,0.081115
0.113021,0.073553,0.078260
0.113470,0.111989,0.077295
0.114112,0.062719,0.075942
0.121992,0.116978,0.061633
0.122547,0.029093,0.060769
0.122919,0.066506,0.060198
0.123217,0.068336,0.059746
0.123241,0.084351,0.059710
0.123400,0.118566,0.059471
0.123784,0.031935,0.058899
0.127806,0.123646,0.053354
0.128232,0.056735,0.052811
0.131624,0.145374,0.048759
0.131624,-0.008139,0.048759
0.132369,0.043061,0.047930
0.134548,0.049001,0.045624
0.136343,0.000999,0.043847
0.136520,-0.002230,0.043678
0.136864,0.044562,0.043351
0.137381,0.068215,0.042868
0.138550,0.048260,0.041804
0.140701,0.036578,0.039952
0.141497,0.069719,0.039298
0.144808,0.083741,0.036756
0.145311,0.067931,0.036393
0.147489,0.046166,0.034886
0.149778,0.012479,0.033410
0.150625,0.004683,0.032890
0.150694,-0.010532,0.032848
0.151842,0.073007,0.032166
0.152202,0.086899,0.031957
0.153096,0.027967,0.031448
0.156429,0.023272,0.029667
0.158854,0.050531,0.028478
0.158854,0.033413,0.028478
