# Training inputs, Training outputs, Predictions
-0.891277,0.000704,-0.000233
-0.891203,0.000947,-0.000233
-0.889388,0.000626,-0.000231
-0.887973,0.001836,-0.000229
-0.884995,0.000001,-0.000226
-0.884995,0.001115,-0.000226
-0.883307,-0.000985,-0.000224
-0.882915,0.001000,-0.000224
-0.882590,-0.000282,-0.000224
-0.880864,-0.000322,-0.000222
-0.880537,-0.000581,-0.000221
-0.878300,0.000349,-0.000219
-0.877210,0.000886,-0.000218
-0.875918,0.000654,-0.000216
-0.874926,0.000733,-0.000215
-0.872196,-0.000562,-0.000212
-0.871736,0.001854,-0.000211
-0.871566,0.000203,-0.000211
-0.868239,0.001265,-0.000207
-0.866841,-0.000624,-0.000206
-0.866447,0.001302,-0.000205
-0.866338,0.000299,-0.000205
-0.863782,-0.000172,-0.000202
-0.862658,0.000049,-0.000200
-0.862607,-0.001109,-0.000200
-0.861085,0.000658,-0.000199
-0.860465,0.000063,-0.000198
-0.857764,0.000604,-0.000194
-0.857764,0.001206,-0.000194
-0.857160,0.001358,-0.000194
-0.855683,-0.000208,-0.000192
-0.853888,0.000229,-0.000189
-0.849762,0.001689,-0.000184
-0.848687,0.001619,-0.000182
-0.847799,0.000884,-0.000181
-0.846003,0.000982,-0.000179
-0.844779,0.001003,-0.000177
-0.842754,0.001439,-0.000174
-0.841474,0.002615,-0.000172
-0.839610,0.001480,-0.000169
-0.839610,0.000109,-0.000169
-0.834747,0.001088,-0.000162
-0.833306,0.001274,-0.000160
-0.833186,-0.000138,-0.000160
-0.831542,0.002077,-0.000158
-0.830533,0.001392,-0.000156
-0.828348,-0.000070,-0.000153
-0.827752,0.000961,-0.000152
-0.825185,-0.000031,-0.000148
-0.824898,0.000189,-0.000147
-0.823393,0.000068,-0.000145
-0.821456,0.001646,-0.000142
-0.821456,0.001605,-0.000142
-0.820230,0.001343,-0.000140
-0.818813,0.002243,-0.000137
-0.817080,0.003387,-0.000134
-0.816610,-0.001039,-0.000134
-0.813942,-0.001071,-0.000129
-0.812630,0.001060,-0.000127
-0.812379,0.001440,-0.000126
-0.812379,0.002556,-0.000126
-0.809022,-0.000585,-0.000121
-0.808322,-0.000127,-0.000119
-0.807838,0.000220,-0.000119
-0.805713,0.001368,-0.000115
-0.805529,0.000309,-0.000114
-0.804321,0.003246,-0.000112
-0.803303,0.000845,-0.000110
-0.803303,0.000517,-0.000110
-0.802618,0.000519,-0.000109
-0.801866,0.002415,-0.000108
-0.800034,0.001403,-0.000104
-0.798710,0.000504,-0.000102
-0.796483,0.001554,-0.000097
-0.794418,0.001281,-0.000093
-0.794226,0.000589,-0.000093
-0.794226,0.000385,-0.000093
-0.791746,0.001547,-0.000088
-0.791195,-0.000240,-0.000087
-0.791143,0.000620,-0.000087
-0.791103,0.000641,-0.000087
-0.789582,0.000950,-0.000084
-0.785149,0.000506,-0.000075
-0.785149,0.000835,-0.000075
-0.783458,0.000506,-0.000071
-0.783307,0.001142,-0.000071
-0.782204,0.000588,-0.000069
-0.782132,0.001830,-0.000068
-0.780453,0.001922,-0.000065
-0.780340,0.000472,-0.000065
-0.776678,0.000492,-0.000057
-0.776072,-0.000776,-0.000055
-0.776072,0.002514,-0.000055
-0.775335,0.000490,-0.000054
-0.773695,0.002397,-0.000050
-0.773264,0.002850,-0.000049
-0.772196,-0.000619,-0.000047
-0.771325,0.001226,-0.000045
-0.770723,0.000507,-0.000043
-0.767781,0.002016,-0.000037
-0.766995,0.003233,-0.000035
-0.766995,0.000621,-0.000035
-0.766881,0.000036,-0.000035
-0.764325,0.001765,-0.000029
-0.762197,0.000860,-0.000023
-0.762160,0.001906,-0.000023
-0.761085,0.000809,-0.000021
-0.759234,0.000317,-0.000016
-0.758813,0.001371,-0.000015
-0.757918,0.000929,-0.000013
-0.757918,0.000442,-0.000013
-0.753069,0.000890,-0.000001
-0.749974,0.001390,0.000007
-0.748841,0.000093,0.000010
-0.748050,0.000820,0.000013
-0.747643,0.001986,0.000013
-0.746446,0.000975,0.000017
-0.746350,-0.001144,0.000017
-0.743940,0.001310,0.000024
-0.742017,0.001510,0.000029
-0.741911,0.001301,0.000029
-0.739764,0.001751,0.000035
-0.739764,0.000278,0.000035
-0.739078,0.001399,0.000037
-0.738863,-0.001700,0.000038
-0.734812,0.001749,0.000049
-0.733729,0.002715,0.000052
-0.731857,0.000454,0.000058
-0.730687,0.001828,0.000061
-0.730311,0.000663,0.000063
-0.727505,0.000325,0.000071
-0.726523,0.000285,0.000074
-0.725684,0.003786,0.000077
-0.719628,0.002201,0.000096
-0.718608,0.001637,0.000099
-0.717364,0.002513,0.000103
-0.717153,0.000186,0.000104
-0.716640,0.001293,0.000105
-0.715849,0.002594,0.000108
-0.713099,0.002941,0.000117
-0.712533,0.002222,0.000119
-0.712533,0.001489,0.000119
-0.710689,0.001136,0.000125
-0.710376,0.000618,0.000126
-0.707428,-0.000014,0.000137
-0.704091,0.000686,0.000148
-0.703456,0.001569,0.000151
-0.703456,0.004344,0.000151
-0.701750,0.000459,0.000157
-0.701388,0.000052,0.000158
-0.700577,-0.000297,0.000161
-0.698299,0.001897,0.000170
-0.696025,0.000307,0.000178
-0.694418,0.001806,0.000184
-0.694379,0.001833,0.000184
-0.694379,0.002675,0.000184
-0.694233,0.001849,0.000185
-0.692810,-0.000978,0.000190
-0.692289,-0.000193,0.000192
-0.689574,0.000553,0.000203
-0.688378,0.000959,0.000208
-0.686926,0.001103,0.000214
-0.685302,0.001980,0.000220
-0.685302,0.000017,0.000220
-0.684286,0.000014,0.000224
-0.684000,0.002061,0.000226
-0.683871,-0.000096,0.000226
-0.683469,0.002262,0.000228
-0.676225,-0.000431,0.000258
-0.675712,0.001182,0.000260
-0.674931,0.000672,0.000264
-0.672706,0.002570,0.000274
-0.672465,0.000906,0.000275
-0.672196,0.001770,0.000276
-0.670915,0.000433,0.000281
-0.667424,0.003172,0.000297
-0.667322,-0.000804,0.000298
-0.665992,0.002480,0.000304
-0.661085,0.000080,0.000327
-0.660539,0.000610,0.000330
-0.659393,0.001234,0.000335
-0.659136,0.002901,0.000337
-0.658071,0.000146,0.000342
-0.658003,0.002621,0.000342
-0.652971,0.002152,0.000367
-0.652658,-0.000529,0.000369
-0.649974,0.003275,0.000383
-0.646021,0.002934,0.000403
-0.643530,0.002728,0.000417
-0.642560,0.002055,0.000422
-0.641068,-0.000312,0.000430
-0.640416,0.001121,0.000434
-0.639917,0.001985,0.000437
-0.639917,0.001688,0.000437
-0.639174,0.002651,0.000441
-0.638862,0.000866,0.000443
-0.634402,0.000590,0.000468
-0.631504,0.002678,0.000485
-0.630840,0.002472,0.000489
-0.630840,0.001929,0.000489
-0.630407,0.000031,0.000491
-0.630235,0.000439,0.000492
-0.629652,-0.000328,0.000496
-0.627751,0.001636,0.000507
-0.626662,0.001347,0.000514
-0.624269,0.000691,0.000529
-0.621763,0.000128,0.000544
-0.621763,0.003646,0.000544
-0.621295,0.001026,0.000547
-0.618889,0.001132,0.000562
-0.617696,0.001504,0.000570
-0.616987,-0.000608,0.000575
-0.615915,0.002910,0.000582
-0.614619,0.002143,0.000590
-0.612256,-0.000701,0.000606
-0.609918,0.000985,0.000622
-0.609408,0.001116,0.000626
-0.608126,0.002488,0.000634
-0.603610,0.003766,0.000666
-0.603417,0.003251,0.000668
-0.602469,0.000721,0.000675
-0.601120,0.000169,0.000684
-0.600157,0.001729,0.000691
-0.597889,0.000025,0.000708
-0.597850,0.001357,0.000708
-0.595567,0.004339,0.000726
-0.594533,0.001058,0.000733
-0.594477,0.003283,0.000734
-0.588761,0.002618,0.000778
-0.587952,0.003062,0.000785
-0.586929,0.001662,0.000793
-0.586599,0.002717,0.000796
-0.585696,0.002906,0.000803
-0.585538,0.003106,0.000804
-0.585456,0.001075,0.000805
-0.583443,0.001136,0.000822
-0.583307,0.003817,0.000823
-0.581215,0.000848,0.000840
-0.576599,0.001650,0.000879
-0.576379,0.002053,0.000881
-0.576379,0.000731,0.000881
-0.576255,0.000361,0.000882
-0.573434,0.000750,0.000907
-0.572436,0.000669,0.000916
-0.572196,0.003839,0.000918
-0.567967,0.002810,0.000957
-0.567659,0.000582,0.000959
-0.567302,0.001671,0.000963
-0.565072,0.001374,0.000984
-0.561084,0.000317,0.001022
-0.559679,0.001083,0.001035
-0.558917,0.001788,0.001043
-0.558720,0.002387,0.001045
-0.558225,0.001203,0.001050
-0.558225,0.002469,0.001050
-0.557943,0.000793,0.001052
-0.556773,0.001282,0.001064
-0.554309,0.002249,0.001089
-0.552513,0.002680,0.001107
-0.552248,0.000511,0.001110
-0.551391,0.002203,0.001119
-0.549973,0.000214,0.001134
-0.549781,0.002186,0.001136
-0.549148,0.000743,0.001143
-0.549148,0.002356,0.001143
-0.544400,0.001225,0.001193
-0.543545,0.002070,0.001203
-0.543451,0.000289,0.001204
-0.543120,0.003091,0.001207
-0.543103,0.003317,0.001208
-0.540841,0.002297,0.001233
-0.540225,0.000988,0.001240
-0.540071,0.003599,0.001241
-0.540071,0.000367,0.001241
-0.538862,0.002887,0.001255
-0.538162,0.001771,0.001263
-0.534815,0.001731,0.001302
-0.533991,0.002927,0.001311
-0.532782,0.003878,0.001326
-0.531902,0.002863,0.001336
-0.530994,0.002547,0.001347
-0.530994,0.001808,0.001347
-0.529882,0.003119,0.001360
-0.527850,0.004974,0.001385
-0.526527,0.001417,0.001402
-0.525819,0.002085,0.001410
-0.524863,0.001860,0.001422
-0.523811,0.002441,0.001436
-0.522019,0.005300,0.001459
-0.521917,0.004576,0.001460
-0.521917,0.003350,0.001460
-0.518239,0.002477,0.001508
-0.516640,0.002932,0.001529
-0.515735,0.000356,0.001541
-0.515365,0.004292,0.001546
-0.514023,-0.000112,0.001564
-0.511413,0.000674,0.001600
-0.509951,0.004401,0.001620
-0.509460,0.005510,0.001627
-0.506607,0.003877,0.001668
-0.505084,0.000156,0.001689
-0.503763,-0.001125,0.001709
-0.503763,0.001657,0.001709
-0.501663,0.003025,0.001740
-0.500848,0.006258,0.001752
-0.496144,0.002881,0.001823
-0.495108,-0.000431,0.001840
-0.494418,0.004052,0.001850
-0.493375,0.004851,0.001867
-0.489728,0.005278,0.001925
-0.487205,0.002037,0.001966
-0.486330,0.000266,0.001981
-0.485609,0.004121,0.001993
-0.485609,0.001032,0.001993
-0.484465,0.003249,0.002012
-0.482600,0.005245,0.002044
-0.480757,0.003061,0.002075
-0.479222,0.001672,0.002102
-0.478965,0.002135,0.002107
-0.476798,0.003925,0.002145
-0.472195,0.001425,0.002228
-0.471813,0.001439,0.002235
-0.470987,0.003591,0.002250
-0.470003,0.001710,0.002269
-0.469326,0.003313,0.002282
-0.468510,0.003031,0.002297
-0.467455,-0.000664,0.002317
-0.467455,0.001977,0.002317
-0.466406,0.004131,0.002337
-0.461084,0.005048,0.002441
-0.460966,0.005233,0.002444
-0.460387,0.000740,0.002455
-0.460222,0.008509,0.002458
-0.458378,0.001741,0.002496
-0.458378,0.008678,0.002496
-0.457438,0.002965,0.002515
-0.456494,0.004841,0.002534
-0.453788,0.004836,0.002591
-0.452055,0.002723,0.002628
-0.451934,-0.001631,0.002630
-0.451448,0.009599,0.002641
-0.449973,0.001943,0.002672
-0.449301,0.001271,0.002687
-0.442778,0.000151,0.002832
-0.442709,0.003655,0.002834
-0.442508,0.001015,0.002838
-0.441080,0.007950,0.002871
-0.440224,0.005438,0.002891
-0.440224,0.002553,0.002891
-0.439382,0.003048,0.002911
-0.438862,0.002299,0.002923
-0.437704,0.005452,0.002950
-0.435912,0.006240,0.002993
-0.435358,0.004274,0.003006
-0.433569,0.003304,0.003049
-0.431147,0.003168,0.003109
-0.431147,0.004172,0.003109
-0.428261,0.005292,0.003181
-0.427751,0.004402,0.003194
-0.427508,-0.000034,0.003201
-0.425148,0.001072,0.003261
-0.424976,0.003212,0.003266
-0.424630,0.001724,0.003275
-0.424453,0.004971,0.003279
-0.423353,0.004195,0.003308
-0.422071,0.007149,0.003342
-0.418782,0.001736,0.003430
-0.416640,0.002058,0.003489
-0.415690,0.003455,0.003515
-0.414385,0.003695,0.003551
-0.413743,0.008613,0.003569
-0.413016,0.006530,0.003590
-0.412994,0.000200,0.003591
-0.412994,0.002905,0.003591
-0.410570,-0.001670,0.003660
-0.410494,0.000233,0.003662
-0.409001,0.001358,0.003705
-0.406751,0.002921,0.003771
-0.406196,0.003862,0.003788
-0.405529,0.007263,0.003808
-0.403917,-0.002060,0.003856
-0.403621,0.004808,0.003865
-0.402206,0.007976,0.003908
-0.399226,0.011279,0.004000
-0.397811,0.000772,0.004045
-0.397696,0.005065,0.004048
-0.397068,0.006446,0.004068
-0.396163,0.007003,0.004097
-0.394650,0.004836,0.004146
-0.394417,0.008851,0.004153
-0.393917,0.006225,0.004169
-0.392858,0.006578,0.004204
-0.388872,0.008846,0.004336
-0.387940,0.004838,0.004368
-0.384030,-0.001034,0.004502
-0.383234,0.006156,0.004530
-0.382095,0.005728,0.004570
-0.380299,0.005440,0.004634
-0.379933,0.007428,0.004647
-0.378812,-0.000349,0.004688
-0.376686,0.000946,0.004765
-0.371331,0.010003,0.004966
-0.370993,-0.000568,0.004979
-0.369683,0.008152,0.005029
-0.369537,0.006467,0.005035
-0.369053,0.000514,0.005053
-0.367609,0.009365,0.005110
-0.367351,0.005001,0.005120
-0.360568,0.008720,0.005393
-0.360555,0.006729,0.005393
-0.358532,0.001178,0.005477
-0.355674,0.006165,0.005598
-0.355045,0.003852,0.005625
-0.354311,0.007501,0.005657
-0.353115,0.001841,0.005708
-0.351597,0.002458,0.005775
-0.351427,0.014249,0.005782
-0.349973,0.019115,0.005847
-0.349805,-0.002329,0.005854
-0.349455,0.008149,0.005870
-0.344189,0.006549,0.006109
-0.342299,0.005899,0.006197
-0.341156,0.007610,0.006251
-0.340378,0.010217,0.006288
-0.339041,0.003320,0.006352
-0.338862,0.003976,0.006360
-0.338539,0.013202,0.006376
-0.337246,0.004419,0.006439
-0.335901,0.007690,0.006504
-0.331301,0.013311,0.006734
-0.327751,0.013975,0.006917
-0.326639,0.010249,0.006975
-0.326059,0.008429,0.007005
-0.325388,0.004431,0.007041
-0.322894,0.002170,0.007174
-0.322224,0.007350,0.007210
-0.322224,0.014815,0.007210
-0.317514,0.014866,0.007470
-0.317357,0.007703,0.007479
-0.313147,0.014382,0.007719
-0.313147,0.002483,0.007719
-0.312122,0.012991,0.007778
-0.311566,0.003430,0.007811
-0.308418,0.010215,0.007997
-0.306751,0.007095,0.008098
-0.305786,0.007525,0.008157
-0.305528,0.007713,0.008172
-0.304070,0.001484,0.008262
-0.304070,0.010756,0.008262
-0.297604,0.017706,0.008672
-0.297074,0.009405,0.008707
-0.296658,0.010465,0.008734
-0.296465,-0.000387,0.008747
-0.295988,0.017030,0.008778
-0.295320,0.000810,0.008822
-0.294993,0.004213,0.008844
-0.294993,0.009513,0.008844
-0.294192,0.010474,0.008897
-0.290539,0.018169,0.009144
-0.287529,0.016522,0.009353
-0.286172,0.009489,0.009449
-0.285916,0.014076,0.009467
-0.285224,0.007535,0.009516
-0.283306,0.015342,0.009654
-0.282004,0.013371,0.009749
-0.280914,0.006405,0.009830
-0.279841,0.011171,0.009910
-0.278401,0.007753,0.010018
-0.276839,0.005074,0.010137
-0.276839,0.003731,0.010137
-0.274461,0.004268,0.010320
-0.272660,0.015092,0.010462
-0.272195,0.011397,0.010499
-0.269273,0.019126,0.010735
-0.268569,0.010374,0.010792
-0.268088,0.000462,0.010832
-0.267762,0.018132,0.010859
-0.267542,0.007320,0.010877
-0.266508,0.012671,0.010963
-0.265490,0.025000,0.011049
-0.263721,0.003288,0.011199
-0.263698,-0.005047,0.011201
-0.261308,0.001655,0.011408
-0.261084,0.031126,0.011428
-0.260145,0.019609,0.011511
-0.258685,0.021736,0.011641
-0.258685,-0.005496,0.011641
-0.253081,0.008273,0.012158
-0.253020,0.012636,0.012164
-0.251138,0.017710,0.012344
-0.251016,0.009190,0.012356
-0.249973,0.009835,0.012458
-0.249608,0.015736,0.012493
-0.249608,0.025049,0.012493
-0.245842,0.015172,0.012870
-0.241888,0.011513,0.013282
-0.240531,0.022493,0.013428
-0.239535,0.009589,0.013536
-0.239102,0.016826,0.013583
-0.238862,0.014241,0.013610
-0.238619,0.027724,0.013637
-0.236903,0.012074,0.013828
-0.236787,0.008319,0.013841
-0.236444,0.029066,0.013880
-0.231454,0.014284,0.014462
-0.231407,0.021048,0.014467
-0.227750,0.016580,0.014917
-0.225017,0.014852,0.015267
-0.224610,0.023522,0.015321
-0.224158,0.017677,0.015380
-0.223632,0.021113,0.015450
-0.223290,0.006519,0.015495
-0.222436,0.021733,0.015610
-0.222378,0.034452,0.015618
-0.222378,0.008587,0.015618
-0.220644,0.014652,0.015855
-0.219868,0.016199,0.015963
-0.216639,0.030912,0.016425
-0.214504,0.022251,0.016742
-0.213301,0.021933,0.016926
-0.211580,0.009467,0.017194
-0.210085,0.013942,0.017433
-0.208883,0.026347,0.017629
-0.208085,0.007170,0.017761
-0.205375,0.023843,0.018224
-0.204224,0.000856,0.018427
-0.203292,0.025781,0.018594
-0.201146,0.016128,0.018989
-0.196247,0.011535,0.019949
-0.195234,0.008263,0.020158
-0.195147,0.024634,0.020176
-0.195147,0.034152,0.020176
-0.195003,0.035075,0.020206
-0.193734,0.044469,0.020476
-0.192206,0.010022,0.020809
-0.188354,0.015743,0.021694
-0.186070,0.028583,0.022252
-0.183306,0.020961,0.022964
-0.183267,0.014857,0.022974
-0.181131,0.011908,0.023555
-0.180071,0.038291,0.023853
-0.178427,0.012284,0.024330
-0.176993,0.027585,0.024761
-0.172195,0.003221,0.026312
-0.167916,0.016316,0.027855
-0.167916,0.022940,0.027855
-0.166311,-0.005859,0.028478
-0.165665,0.128985,0.028736
-0.161084,0.091506,0.030699
-0.159734,0.056126,0.031324
-0.158839,0.031302,0.031752
-0.158839,0.050099,0.031752
-0.156449,0.027019,0.032949
-0.156064,0.057893,0.033149
-0.153563,0.067727,0.034506
-0.152430,0.061641,0.035154
-0.152146,0.035323,0.035320
-0.151850,0.076170,0.035494
-0.150680,0.135340,0.036198
-0.150606,0.102494,0.036243
-0.149973,0.092367,0.036636
-0.149762,0.050308,0.036768
-0.138861,0.043905,0.044941
-0.137653,0.048829,0.046037
-0.137388,0.091806,0.046283
-0.136987,0.061865,0.046660
-0.136853,0.040704,0.046787
-0.136329,0.017929,0.047289
-0.131608,0.041956,0.052244
-0.129631,0.102522,0.054573
-0.127750,0.106147,0.056944
-0.123396,-0.015279,0.063094
-0.123221,0.154931,0.063361
-0.123160,0.083074,0.063455
-0.122927,0.066040,0.063816
-0.122531,0.156503,0.064436
-0.122531,0.123511,0.064436
-0.122447,0.202789,0.064569
-0.120691,0.273271,0.067438
-0.120411,-0.014427,0.067915
-0.116639,0.101403,0.074830
-0.114093,0.155115,0.080092
-0.113454,0.190637,0.081495
-0.113454,0.270867,0.081495
-0.113010,0.081102,0.082490
-0.111752,0.010557,0.085406
-0.108878,0.166739,0.092626
-0.108667,0.082306,0.093188
-0.108465,0.243768,0.093732
-0.108040,-0.006387,0.094888
-0.107627,0.106920,0.096032
-0.105528,0.056401,0.102133
-0.104965,0.055593,0.103857
-0.104377,-0.007741,0.105697
-0.104377,0.119707,0.105697
-0.102247,0.070917,0.112735
-0.095837,0.286322,0.137821
-0.095546,0.109452,0.139111
-0.095300,0.088819,0.140217
-0.094417,0.248156,0.144272
-0.094175,0.032020,0.145408
-0.094004,-0.030824,0.146216
-0.093873,0.237230,0.146836
-0.093634,0.170145,0.147981
-0.093276,0.349016,0.149718
-0.091483,0.238952,0.158761
-0.087258,0.158584,0.182630
-0.086708,0.188715,0.186016
-0.086223,0.171771,0.189059
-0.086223,0.114030,0.189059
-0.084934,0.242621,0.197405
-0.083306,0.121609,0.208497
-0.080720,0.372925,0.227419
-0.079843,0.215749,0.234209
-0.079542,0.435383,0.236585
-0.079228,0.097476,0.239090
-0.078970,0.261286,0.241164
-0.078924,0.285683,0.241533
-0.077580,0.156155,0.252632
-0.077146,0.308931,0.256314
-0.075995,0.283384,0.266318
-0.072195,-0.000451,0.301742
-0.069957,0.193521,0.324311
-0.068452,0.216679,0.340173
-0.068069,0.311007,0.344292
-0.068069,0.211296,0.344292
-0.067055,0.570102,0.355372
-0.065326,0.599513,0.374794
-0.065189,0.335056,0.376359
-0.065081,0.955642,0.377601
-0.064822,0.604602,0.380576
-0.064573,0.384909,0.383447
-0.062394,0.645389,0.409126
-0.061083,0.717612,0.424981
-0.059324,0.270615,0.446697
-0.059193,0.528986,0.448324
-0.058992,0.622560,0.450835
-0.058992,0.706082,0.450835
-0.058116,0.393181,0.461847
-0.054106,0.467281,0.513197
-0.050619,0.638768,0.558493
-0.050416,0.097303,0.561137
-0.050222,0.592413,0.563654
-0.049972,0.369140,0.566896
-0.049915,0.618066,0.567636
-0.048430,0.538808,0.586873
-0.040838,0.738883,0.681866
-0.038861,0.655455,0.705089
-0.037667,0.784283,0.718710
-0.037530,0.432374,0.720248
-0.036291,0.371045,0.733970
-0.036204,0.609244,0.734927
-0.036158,0.454751,0.735427
-0.036010,0.045478,0.737037
-0.035871,0.316603,0.738540
-0.031939,0.829037,0.778951
-0.027750,0.842631,0.816908
-0.026903,0.967221,0.823892
-0.022685,0.939454,0.855038
-0.022359,0.924297,0.857187
-0.021603,0.816168,0.862018
-0.020954,0.938612,0.866014
-0.016639,0.975795,0.888675
-0.016140,0.969911,0.890860
-0.013683,1.020522,0.900276
-0.012666,1.037614,0.903524
-0.007235,1.003027,0.914389
-0.007197,0.927382,0.914426
-0.007169,0.962039,0.914454
-0.005528,1.054586,0.915549
-0.004554,1.077931,0.915727
-0.004531,0.986066,0.915727
-0.004531,0.898899,0.915727
-0.004480,0.928818,0.915727
-0.004377,0.863732,0.915722
0.004546,0.866904,0.900459
0.004574,1.340439,0.900366
0.005387,0.924012,0.897510
0.007183,0.878141,0.890348
0.007209,0.572645,0.890235
0.007227,0.814214,0.890157
0.007261,0.626102,0.890009
0.012199,1.029954,0.864160
0.013399,1.036298,0.856565
0.016150,0.820343,0.837262
0.020487,0.841793,0.801682
0.021534,0.880129,0.792190
0.021615,0.758108,0.791439
0.021688,0.885234,0.790759
0.022700,0.793640,0.781220
0.022700,0.954112,0.781220
0.022830,0.999416,0.779972
0.026914,0.954062,0.738354
0.027806,0.765072,0.728678
0.028775,0.947717,0.717944
0.031777,0.853146,0.683384
0.031777,0.454132,0.683384
0.031958,0.839600,0.681239
0.036021,0.224519,0.631755
0.036150,0.526306,0.630149
0.036296,0.513928,0.628329
0.037063,0.624637,0.618705
0.037677,0.341764,0.610960
0.038917,0.485159,0.595229
0.040217,0.383783,0.578616
0.040854,0.486639,0.570446
0.041087,0.257933,0.567460
0.045351,0.732966,0.512671
0.048440,0.423812,0.473436
0.049156,0.331447,0.464463
0.049931,0.466362,0.454814
0.050215,0.207186,0.451297
0.050236,0.251390,0.451035
0.050813,0.658145,0.443920
0.053639,0.344839,0.409759
0.059008,0.258440,0.348816
0.059008,0.644363,0.348816
0.059204,0.443593,0.346706
0.061139,0.706210,0.326324
0.065073,0.602897,0.287620
0.065246,0.293244,0.286006
0.065330,0.608906,0.285219
0.067035,-0.013715,0.269734
0.068085,0.102320,0.260555
0.068085,0.122516,0.260555
0.069967,0.119058,0.244783
0.070215,0.259151,0.242769
0.072250,0.229790,0.226822
0.077162,0.186057,0.192372
0.077162,0.250419,0.192372
0.078503,0.143349,0.183913
0.078938,0.093652,0.181254
0.079240,0.314866,0.179437
0.079534,0.213310,0.177676
0.079848,0.190478,0.175826
0.083361,0.348043,0.156436
0.086239,0.149551,0.142309
0.086728,0.277578,0.140055
0.086792,0.197701,0.139765
0.091494,-0.029725,0.120133
0.093290,0.200140,0.113515
0.093646,0.255886,0.112256
0.093853,-0.004783,0.111531
0.093996,0.234919,0.111035
0.094231,0.221374,0.110223
0.094365,0.063124,0.109764
0.094472,0.097898,0.109399
0.095080,0.283872,0.107357
0.095316,0.313258,0.106575
0.095856,0.163505,0.104814
0.102257,0.001858,0.086503
0.104984,0.091859,0.079967
0.107641,0.100616,0.074217
0.108052,0.030421,0.073378
0.108458,-0.001241,0.072562
0.108724,0.102898,0.072033
0.111656,0.039689,0.066547
0.111732,0.015955,0.066413
0.113021,0.061929,0.064190
0.113470,0.045168,0.063440
0.114112,0.151536,0.062389
0.121992,0.001134,0.051299
0.122547,0.117880,0.050629
0.122919,0.054786,0.050187
0.123217,0.083611,0.049837
0.123241,-0.023423,0.049810
0.123400,0.129751,0.049625
0.123784,0.091830,0.049182
0.127806,0.078755,0.044882
0.128232,0.039501,0.044460
0.131624,0.030736,0.041309
0.131624,0.006753,0.041309
0.132369,0.027988,0.040663
0.134548,0.082621,0.038862
0.136343,0.002236,0.037470
0.136520,0.023005,0.037337
0.136864,0.019338,0.037081
0.137381,0.055884,0.036702
0.138550,0.037638,0.035866
0.140701,0.075190,0.034405
0.141497,0.024055,0.033889
