# Training inputs, Training outputs, Predictions
-0.719628,0.000478,0.000873
-0.718608,0.001732,0.000877
-0.717364,-0.000199,0.000881
-0.717153,0.000968,0.000882
-0.716640,0.000414,0.000884
-0.715849,0.001421,0.000887
-0.713099,0.000773,0.000897
-0.712533,0.001838,0.000899
-0.712533,0.001167,0.000899
-0.710689,0.002088,0.000905
-0.710376,0.000332,0.000907
-0.707428,-0.001833,0.000918
-0.704091,0.001403,0.000930
-0.703456,0.000911,0.000933
-0.703456,-0.000571,0.000933
-0.701750,0.001494,0.000939
-0.701388,0.000661,0.000941
-0.700577,0.001576,0.000944
-0.698299,-0.001065,0.000953
-0.696025,-0.001815,0.000963
-0.694418,0.001304,0.000969
-0.694379,0.001148,0.000969
-0.694379,0.000379,0.000969
-0.694233,0.001313,0.000970
-0.692810,0.001553,0.000976
-0.692289,0.001882,0.000978
-0.689574,0.001026,0.000989
-0.688378,0.001850,0.000994
-0.686926,0.000058,0.001000
-0.685302,-0.001068,0.001007
-0.685302,0.000715,0.001007
-0.684286,0.000525,0.001012
-0.684000,0.000296,0.001013
-0.683871,0.001768,0.001013
-0.683469,0.000299,0.001015
-0.676225,0.001202,0.001047
-0.675712,0.001355,0.001050
-0.674931,0.001243,0.001053
-0.672706,0.000009,0.001063
-0.672465,0.000774,0.001064
-0.672196,0.000727,0.001066
-0.670915,0.002555,0.001072
-0.667424,0.001877,0.001088
-0.667322,0.001370,0.001089
-0.665992,0.000658,0.001095
-0.661085,-0.000296,0.001119
-0.660539,0.002870,0.001122
-0.659393,0.002808,0.001127
-0.659136,0.003826,0.001128
-0.658071,-0.000010,0.001134
-0.658003,0.001202,0.001134
-0.652971,0.000587,0.001160
-0.652658,0.002399,0.001161
-0.649974,0.002635,0.001176
-0.646021,0.000077,0.001197
-0.643530,0.001863,0.001210
-0.642560,-0.000899,0.001215
-0.641068,-0.000590,0.001223
-0.640416,0.001563,0.001227
-0.639917,-0.001362,0.001230
-0.639917,-0.000306,0.001230
-0.639174,0.001725,0.001234
-0.638862,-0.001040,0.001236
-0.634402,0.001714,0.001261
-0.631504,0.001985,0.001278
-0.630840,0.001099,0.001282
-0.630840,0.001551,0.001282
-0.630407,0.001957,0.001284
-0.630235,0.000259,0.001285
-0.629652,0.003265,0.001289
-0.627751,-0.001898,0.001300
-0.626662,0.000122,0.001307
-0.624269,0.002334,0.001321
-0.621763,0.000560,0.001337
-0.621763,0.003345,0.001337
-0.621295,0.002205,0.001339
-0.618889,0.000616,0.001355
-0.617696,0.001888,0.001362
-0.616987,0.003155,0.001367
-0.615915,0.001703,0.001374
-0.614619,-0.001690,0.001382
-0.612256,0.002521,0.001397
-0.609918,0.001227,0.001413
-0.609408,0.002100,0.001416
-0.608126,0.000839,0.001425
-0.603610,0.001589,0.001455
-0.603417,0.002562,0.001457
-0.602469,0.003626,0.001463
-0.601120,0.000702,0.001473
-0.600157,-0.001062,0.001479
-0.597889,0.001925,0.001495
-0.597850,0.001349,0.001495
-0.595567,0.002080,0.001512
-0.594533,0.000660,0.001519
-0.594477,0.002705,0.001520
-0.588761,0.000952,0.001562
-0.587952,0.002060,0.001568
-0.586929,0.003513,0.001576
-0.586599,0.004062,0.001578
-0.585696,0.001712,0.001585
-0.585538,0.001374,0.001586
-0.585456,0.002097,0.001587
-0.583443,0.004551,0.001602
-0.583307,0.000600,0.001603
-0.581215,0.001634,0.001620
-0.576599,0.000371,0.001656
-0.576379,0.003693,0.001658
-0.576379,0.000481,0.001658
-0.576255,0.002558,0.001659
-0.573434,0.001627,0.001682
-0.572436,0.000113,0.001690
-0.572196,0.001930,0.001692
-0.567967,0.003833,0.001728
-0.567659,-0.000449,0.001730
-0.567302,0.001945,0.001733
-0.565072,0.003035,0.001752
-0.561084,0.000270,0.001787
-0.559679,0.001081,0.001799
-0.558917,0.003888,0.001806
-0.558720,0.004177,0.001809
-0.558225,0.001210,0.001813
-0.558225,0.002198,0.001813
-0.557943,0.002334,0.001816
-0.556773,0.004659,0.001826
-0.554309,0.002480,0.001849
-0.552513,0.003167,0.001865
-0.552248,0.002993,0.001867
-0.551391,0.002444,0.001876
-0.549973,0.000027,0.001889
-0.549781,0.001813,0.001890
-0.549148,0.001688,0.001897
-0.549148,0.002441,0.001897
-0.544400,0.002110,0.001942
-0.543545,0.002778,0.001951
-0.543451,0.000652,0.001952
-0.543120,0.000534,0.001955
-0.543103,-0.000431,0.001955
-0.540841,0.002872,0.001977
-0.540225,-0.000741,0.001984
-0.540071,0.003173,0.001985
-0.540071,0.001185,0.001985
-0.538862,0.002327,0.001997
-0.538162,0.000391,0.002005
-0.534815,0.002034,0.002039
-0.533991,0.001859,0.002047
-0.532782,0.002301,0.002060
-0.531902,0.002020,0.002070
-0.530994,0.002298,0.002079
-0.530994,0.002494,0.002079
-0.529882,0.003437,0.002091
-0.527850,-0.000587,0.002113
-0.526527,0.000677,0.002127
-0.525819,0.005540,0.002135
-0.524863,0.001963,0.002146
-0.523811,0.002491,0.002157
-0.522019,0.004740,0.002177
-0.521917,0.003816,0.002179
-0.521917,0.002315,0.002179
-0.518239,0.002241,0.002220
-0.516640,0.001543,0.002239
-0.515735,0.002194,0.002250
-0.515365,0.001340,0.002254
-0.514023,0.001738,0.002270
-0.511413,0.001888,0.002301
-0.509951,0.002134,0.002319
-0.509460,0.002242,0.002325
-0.506607,0.001352,0.002360
-0.505084,0.005165,0.002379
-0.503763,0.004057,0.002396
-0.503763,0.005071,0.002396
-0.501663,0.001507,0.002422
-0.500848,0.002041,0.002433
-0.496144,0.002947,0.002495
-0.495108,0.000726,0.002509
-0.494418,0.000749,0.002518
-0.493375,0.003950,0.002533
-0.489728,0.004021,0.002583
-0.487205,0.005125,0.002619
-0.486330,0.006226,0.002631
-0.485609,-0.003685,0.002642
-0.485609,-0.001040,0.002642
-0.484465,0.001316,0.002658
-0.482600,0.002282,0.002686
-0.480757,-0.000079,0.002713
-0.479222,0.003725,0.002736
-0.478965,-0.000224,0.002740
-0.476798,-0.001534,0.002773
-0.472195,0.002221,0.002845
-0.471813,0.001051,0.002851
-0.470987,0.005717,0.002865
-0.470003,0.001879,0.002880
-0.469326,0.003437,0.002891
-0.468510,0.006459,0.002905
-0.467455,0.003376,0.002922
-0.467455,0.001857,0.002922
-0.466406,-0.001483,0.002939
-0.461084,-0.001582,0.003030
-0.460966,0.002182,0.003032
-0.460387,0.008308,0.003042
-0.460222,0.004770,0.003045
-0.458378,0.007051,0.003077
-0.458378,0.008688,0.003077
-0.457438,0.001428,0.003094
-0.456494,0.004236,0.003111
-0.453788,0.003216,0.003160
-0.452055,0.001517,0.003192
-0.451934,0.005295,0.003194
-0.451448,0.001553,0.003204
-0.449973,0.002475,0.003231
-0.449301,0.008091,0.003244
-0.442778,0.005555,0.003372
-0.442709,0.000557,0.003373
-0.442508,0.005546,0.003377
-0.441080,0.003492,0.003406
-0.440224,-0.001287,0.003423
-0.440224,0.006560,0.003423
-0.439382,0.004659,0.003441
-0.438862,0.001125,0.003452
-0.437704,0.004098,0.003476
-0.435912,0.000787,0.003514
-0.435358,0.003436,0.003526
-0.433569,0.007039,0.003564
-0.431147,-0.000416,0.003617
-0.431147,0.006502,0.003617
-0.428261,0.005441,0.003682
-0.427751,0.003982,0.003693
-0.427508,0.001419,0.003699
-0.425148,0.003024,0.003753
-0.424976,0.006661,0.003757
-0.424630,0.004349,0.003766
-0.424453,0.000578,0.003770
-0.423353,0.004182,0.003796
-0.422071,-0.000503,0.003826
-0.418782,0.004047,0.003906
-0.416640,0.003941,0.003959
-0.415690,-0.000957,0.003983
-0.414385,0.002814,0.004016
-0.413743,0.000975,0.004033
-0.413016,0.004437,0.004052
-0.412994,0.002473,0.004052
-0.412994,0.003567,0.004052
-0.410570,0.007540,0.004117
-0.410494,0.005030,0.004118
-0.409001,0.002097,0.004158
-0.406751,0.002347,0.004219
-0.406196,-0.000972,0.004235
-0.405529,0.002197,0.004253
-0.403917,0.002978,0.004298
-0.403621,0.003812,0.004306
-0.402206,0.001147,0.004347
-0.399226,0.005598,0.004433
-0.397811,0.006133,0.004475
-0.397696,0.006924,0.004478
-0.397068,0.007858,0.004497
-0.396163,0.006025,0.004525
-0.394650,0.006064,0.004571
-0.394417,0.005963,0.004578
-0.393917,0.008038,0.004593
-0.392858,0.009479,0.004626
-0.388872,0.004579,0.004753
-0.387940,0.006290,0.004783
-0.384030,0.004767,0.004913
-0.383234,0.006805,0.004940
-0.382095,0.006516,0.004979
-0.380299,0.007152,0.005041
-0.379933,0.009159,0.005055
-0.378812,0.004907,0.005094
-0.376686,0.005731,0.005171
-0.371331,0.005626,0.005370
-0.370993,0.004604,0.005383
-0.369683,0.002671,0.005433
-0.369537,0.006863,0.005439
-0.369053,0.002484,0.005457
-0.367609,0.006891,0.005515
-0.367351,0.006444,0.005524
-0.360568,0.002466,0.005802
-0.360555,0.004195,0.005802
-0.358532,0.011375,0.005889
-0.355674,0.004272,0.006014
-0.355045,0.005222,0.006041
-0.354311,0.000942,0.006074
-0.353115,0.009590,0.006128
-0.351597,0.005675,0.006197
-0.351427,0.002289,0.006205
-0.349973,0.006757,0.006272
-0.349805,0.002073,0.006280
-0.349455,0.009586,0.006297
-0.344189,0.005252,0.006550
-0.342299,-0.000232,0.006643
-0.341156,0.003742,0.006701
-0.340378,0.010424,0.006741
-0.339041,0.004858,0.006809
-0.338862,0.007999,0.006819
-0.338539,0.001913,0.006835
-0.337246,0.001918,0.006903
-0.335901,0.011036,0.006974
-0.331301,0.009582,0.007224
-0.327751,0.011638,0.007424
-0.326639,0.012139,0.007488
-0.326059,0.002321,0.007523
-0.325388,0.011891,0.007561
-0.322894,0.011071,0.007709
-0.322224,0.006350,0.007749
-0.322224,0.001049,0.007749
-0.317514,0.006303,0.008040
-0.317357,0.002071,0.008050
-0.313147,0.006135,0.008321
-0.313147,0.006681,0.008321
-0.312122,0.008608,0.008388
-0.311566,0.011663,0.008425
-0.308418,0.018418,0.008638
-0.306751,0.004298,0.008753
-0.305786,0.007631,0.008820
-0.305528,0.009898,0.008839
-0.304070,0.012270,0.008942
-0.304070,0.007397,0.008942
-0.297604,0.006984,0.009416
-0.297074,0.006366,0.009457
-0.296658,0.009885,0.009488
-0.296465,0.014790,0.009503
-0.295988,-0.002487,0.009540
-0.295320,0.009179,0.009591
-0.294993,0.014113,0.009617
-0.294993,0.012083,0.009617
-0.294192,0.010217,0.009679
-0.290539,0.006805,0.009968
-0.287529,0.017817,0.010214
-0.286172,0.011066,0.010328
-0.285916,0.021301,0.010349
-0.285224,-0.002205,0.010408
-0.283306,0.014022,0.010572
-0.282004,-0.005027,0.010685
-0.280914,-0.000496,0.010781
-0.279841,0.013481,0.010876
-0.278401,0.004433,0.011005
-0.276839,0.012195,0.011147
-0.276839,0.012589,0.011147
-0.274461,0.012775,0.011368
-0.272660,0.018752,0.011538
-0.272195,0.023400,0.011583
-0.269273,0.005353,0.011866
-0.268569,0.010992,0.011936
-0.268088,0.002663,0.011984
-0.267762,0.019724,0.012017
-0.267542,0.016490,0.012039
-0.266508,0.020584,0.012143
-0.265490,0.001247,0.012247
-0.263721,0.007459,0.012430
-0.263698,0.017185,0.012432
-0.261308,0.003218,0.012684
-0.261084,0.009798,0.012708
-0.260145,0.030063,0.012809
-0.258685,0.010312,0.012969
-0.258685,0.021854,0.012969
-0.253081,0.018148,0.013602
-0.253020,-0.001211,0.013609
-0.251138,0.018983,0.013830
-0.251016,0.022252,0.013845
-0.249973,0.013935,0.013970
-0.249608,0.013147,0.014014
-0.249608,0.020195,0.014014
-0.245842,0.019555,0.014479
-0.241888,0.010303,0.014989
-0.240531,0.023169,0.015170
-0.239535,0.020362,0.015304
-0.239102,0.020075,0.015363
-0.238862,0.014767,0.015396
-0.238619,0.003047,0.015429
-0.236903,0.035504,0.015667
-0.236787,0.013595,0.015683
-0.236444,0.013633,0.015731
-0.231454,0.023058,0.016457
-0.231407,0.004857,0.016464
-0.227750,0.009490,0.017027
-0.225017,0.000597,0.017466
-0.224610,0.005662,0.017533
-0.224158,0.025315,0.017609
-0.223632,0.010520,0.017695
-0.223290,0.020599,0.017753
-0.222436,0.007990,0.017897
-0.222378,0.026089,0.017907
-0.222378,0.017935,0.017907
-0.220644,0.030603,0.018204
-0.219868,0.008965,0.018340
-0.216639,0.018211,0.018922
-0.214504,0.003488,0.019323
-0.213301,0.018503,0.019555
-0.211580,0.015498,0.019894
-0.210085,0.018163,0.020196
-0.208883,0.026263,0.020444
-0.208085,0.021875,0.020611
-0.205375,0.022843,0.021197
-0.204224,0.027459,0.021454
-0.203292,0.008438,0.021665
-0.201146,0.015114,0.022166
-0.196247,0.060481,0.023383
-0.195234,0.045668,0.023649
-0.195147,0.030701,0.023672
-0.195147,-0.006125,0.023672
-0.195003,0.018183,0.023710
-0.193734,0.004536,0.024051
-0.192206,0.020781,0.024474
-0.188354,0.033270,0.025595
-0.186070,0.003602,0.026302
-0.183306,0.020711,0.027202
-0.183267,0.025881,0.027215
-0.181131,0.029413,0.027948
-0.180071,0.040462,0.028324
-0.178427,0.066805,0.028926
-0.176993,0.006585,0.029468
-0.172195,0.038944,0.031414
-0.167916,0.044707,0.033339
-0.167916,0.030837,0.033339
-0.166311,0.084920,0.034113
-0.165665,0.082948,0.034434
-0.161084,0.033970,0.036856
-0.159734,0.055304,0.037623
-0.158839,0.040127,0.038147
-0.158839,0.054591,0.038147
-0.156449,0.099566,0.039606
-0.156064,0.109827,0.039850
-0.153563,0.066005,0.041493
-0.152430,0.062329,0.042274
-0.152146,0.087401,0.042473
-0.151850,0.110403,0.042683
-0.150680,0.099481,0.043527
-0.150606,0.064345,0.043582
-0.149973,0.034611,0.044051
-0.149762,0.067095,0.044208
-0.138861,0.053157,0.053772
-0.137653,0.055727,0.055025
-0.137388,0.070460,0.055306
-0.136987,0.075550,0.055736
-0.136853,0.086198,0.055880
-0.136329,0.025428,0.056451
-0.131608,0.041271,0.062009
-0.129631,0.105010,0.064581
-0.127750,0.155881,0.067173
-0.123396,0.001615,0.073781
-0.123221,0.068749,0.074064
-0.123160,0.091658,0.074164
-0.122927,-0.029523,0.074546
-0.122531,0.146601,0.075202
-0.122531,0.018858,0.075202
-0.122447,0.058924,0.075343
-0.120691,0.091278,0.078357
-0.120411,0.051913,0.078855
-0.116639,-0.020242,0.085988
-0.114093,0.064947,0.091313
-0.113454,0.059839,0.092719
-0.113454,0.139571,0.092719
-0.113010,0.084391,0.093713
-0.111752,0.094684,0.096610
-0.108878,0.090786,0.103689
-0.108667,0.031662,0.104234
-0.108465,0.101980,0.104762
-0.108040,0.003456,0.105881
-0.107627,0.184070,0.106986
-0.105528,0.135430,0.112829
-0.104965,0.187030,0.114468
-0.104377,0.050775,0.116211
-0.104377,0.197252,0.116211
-0.102247,0.096316,0.122820
-0.095837,0.174906,0.145797
-0.095546,0.268191,0.146959
-0.095300,0.236403,0.147954
-0.094417,0.233490,0.151590
-0.094175,0.175905,0.152606
-0.094004,0.235044,0.153327
-0.093873,0.188568,0.153881
-0.093634,0.231316,0.154903
-0.093276,0.192613,0.156450
-0.091483,0.257707,0.164469
-0.087258,0.108751,0.185389
-0.086708,0.332048,0.188334
-0.086223,0.208678,0.190978
-0.086223,0.214851,0.190978
-0.084934,0.134600,0.198213
-0.083306,0.125618,0.207801
-0.080720,0.202107,0.224111
-0.079843,0.168567,0.229956
-0.079542,0.104136,0.232002
-0.079228,0.176774,0.234158
-0.078970,0.351078,0.235944
-0.078924,0.162742,0.236262
-0.077580,0.170682,0.245822
-0.077146,0.157102,0.248995
-0.075995,0.290848,0.257626
-0.072195,0.282801,0.288349
-0.069957,0.100700,0.308114
-0.068452,0.278044,0.322122
-0.068069,0.208889,0.325778
-0.068069,0.229228,0.325778
-0.067055,0.783532,0.335650
-0.065326,0.693796,0.353102
-0.065189,0.587339,0.354518
-0.065081,0.319197,0.355641
-0.064822,0.552690,0.358337
-0.064573,0.725911,0.360945
-0.062394,0.296974,0.384475
-0.061083,0.258248,0.399214
-0.059324,0.652336,0.419686
-0.059193,0.347660,0.421234
-0.058992,-0.023209,0.423627
-0.058992,0.233343,0.423627
-0.058116,1.027907,0.434177
-0.054106,0.523458,0.484694
-0.050619,0.158450,0.531276
-0.050416,0.717991,0.534060
-0.050222,0.370939,0.536716
-0.049972,0.468262,0.540148
-0.049915,0.508665,0.540932
-0.048430,0.551822,0.561547
-0.040838,0.284324,0.669896
-0.038861,0.326085,0.698236
-0.037667,0.669131,0.715230
-0.037530,0.013449,0.717167
-0.036291,0.848593,0.734609
-0.036204,0.213461,0.735837
-0.036158,0.493077,0.736478
-0.036010,0.311853,0.738549
-0.035871,0.537921,0.740484
-0.031939,0.954512,0.793917
-0.027750,0.985126,0.846632
-0.026903,0.898773,0.856605
-0.022685,0.935678,0.902090
-0.022359,0.955040,0.905285
-0.021603,0.840495,0.912497
-0.020954,0.975515,0.918484
-0.016639,1.065019,0.952768
-0.016140,0.933162,0.956087
-0.013683,1.098924,0.970338
-0.012666,1.030513,0.975200
-0.007235,0.870780,0.990477
-0.007197,0.946799,0.990519
-0.007169,0.962112,0.990550
-0.005528,0.898207,0.991487
-0.004554,0.945429,0.991246
-0.004531,1.114319,0.991233
-0.004531,1.073298,0.991233
-0.004480,1.070288,0.991203
-0.004377,0.908249,0.991139
0.004546,1.133874,0.961071
0.004574,0.840767,0.960905
0.005387,0.984312,0.955861
0.007183,1.003525,0.943477
0.007209,0.950525,0.943284
0.007227,0.805046,0.943151
0.007261,0.896470,0.942900
0.012199,1.219870,0.900489
0.013399,0.819497,0.888553
0.016150,0.744261,0.859104
0.020487,0.925472,0.807725
0.021534,0.691289,0.794582
0.021615,0.969533,0.793552
0.021688,0.762188,0.792621
0.022700,0.632655,0.779666
0.022700,0.815237,0.779666
0.022830,0.982829,0.777987
0.026914,1.043103,0.723929
0.027806,1.019735,0.711865
0.028775,0.950459,0.698689
0.031777,0.833031,0.657646
0.031777,0.913955,0.657646
0.031958,0.467790,0.655164
0.036021,0.545411,0.599847
0.036150,0.206885,0.598110
0.036296,0.412536,0.596146
0.037063,0.399773,0.585833
0.037677,0.312598,0.577622
0.038917,0.135452,0.561172
0.040217,0.357452,0.544122
0.040854,0.283513,0.535853
0.041087,0.415581,0.532849
0.045351,0.242473,0.479354
0.048440,0.498967,0.442731
0.049156,0.317696,0.434527
0.049931,0.225681,0.425772
0.050215,0.578357,0.422597
0.050236,0.431358,0.422360
0.050813,0.513528,0.415964
0.053639,0.315884,0.385710
0.059008,0.260920,0.333270
0.059008,0.450550,0.333270
0.059204,0.477713,0.331482
0.061139,0.502530,0.314286
0.065073,0.568940,0.281903
0.065246,0.508956,0.280557
0.065330,0.552965,0.279902
0.067035,0.180945,0.267000
0.068085,0.142276,0.259354
0.068085,0.093797,0.259354
0.069967,0.278548,0.246203
0.070215,0.068585,0.244522
0.072250,0.162992,0.231180
0.077162,-0.090170,0.202071
0.077162,0.269952,0.202071
0.078503,0.150764,0.194831
0.078938,0.216910,0.192545
0.079240,0.161615,0.190981
0.079534,0.053060,0.189462
0.079848,0.154276,0.187863
0.083361,0.207446,0.170928
0.086239,0.185506,0.158336
0.086728,0.355693,0.156304
0.086792,0.223920,0.156041
0.091494,0.201477,0.137987
0.093290,0.167311,0.131742
0.093646,0.090073,0.130543
0.093853,0.209267,0.129851
0.093996,0.127629,0.129376
0.094231,0.146978,0.128599
0.094365,0.100695,0.128160
0.094472,0.109974,0.127809
0.095080,0.185470,0.125843
0.095316,0.321987,0.125088
0.095856,-0.012016,0.123381
0.102257,0.123383,0.105122
0.104984,0.104247,0.098338
0.107641,0.019773,0.092232
0.108052,0.044519,0.091329
0.108458,0.100762,0.090448
0.108724,0.092682,0.089875
0.111656,0.047943,0.083857
0.111732,0.027849,0.083708
0.113021,0.058809,0.081226
0.113470,0.053352,0.080382
0.114112,0.084425,0.079194
0.121992,0.205326,0.066269
0.122547,0.035150,0.065463
0.122919,0.016866,0.064929
0.123217,0.082745,0.064506
0.123241,0.195592,0.064473
0.123400,0.144526,0.064248
0.123784,0.097193,0.063710
0.127806,0.029316,0.058415
0.128232,0.078220,0.057888
0.131624,0.123711,0.053906
0.131624,0.044558,0.053906
0.132369,0.007959,0.053080
0.134548,0.025141,0.050758
0.136343,0.013394,0.048945
0.136520,0.058428,0.048771
0.136864,0.051992,0.048435
0.137381,0.090963,0.047937
0.138550,0.064854,0.046834
0.140701,0.037206,0.044893
0.141497,0.065816,0.044202
0.144808,0.071015,0.041480
0.145311,0.038059,0.041087
0.147489,0.006614,0.039443
0.149778,0.014156,0.037813
0.150625,0.045074,0.037233
0.150694,0.055621,0.037187
0.151842,0.039885,0.036423
0.152202,0.023350,0.036188
0.153096,0.059641,0.035614
0.156429,0.021646,0.033584
0.158854,0.023685,0.032209
0.158854,0.046799,0.032209
