# Training inputs, Training outputs, Predictions
-0.505356,3.138901,4.048494
-0.499117,5.820196,4.130426
-0.499117,4.129602,4.130426
-0.499117,4.752782,4.130426
-0.444872,2.815852,4.871138
-0.444872,5.570571,4.871138
-0.444872,3.048808,4.871138
-0.444872,5.472486,4.871138
-0.425888,6.746961,5.140131
-0.421907,6.167590,5.197021
-0.421907,6.442389,5.197021
-0.421907,6.002154,5.197021
-0.418768,3.454390,5.241969
-0.413413,2.712486,5.318845
-0.408293,4.710701,5.392541
-0.364117,6.719635,6.032851
-0.364117,5.827446,6.032851
-0.364117,5.078213,6.032851
-0.364117,5.930065,6.032851
-0.364117,8.800044,6.032851
-0.364117,4.943377,6.032851
-0.364117,8.162337,6.032851
-0.364117,4.592802,6.032851
-0.331208,8.650692,6.507868
-0.328580,7.268366,6.545455
-0.328580,4.692140,6.545455
-0.325529,6.064383,6.589001
-0.325529,4.006705,6.589001
-0.321470,5.079569,6.646776
-0.321470,5.708528,6.646776
-0.317470,6.900550,6.703512
-0.317470,7.692755,6.703512
-0.283362,6.342315,7.177340
-0.283362,9.488028,7.177340
-0.283362,6.302189,7.177340
-0.283362,7.979736,7.177340
-0.235252,8.861522,7.801156
-0.235252,7.196794,7.801156
-0.232290,6.702565,7.837338
-0.229526,7.787128,7.870813
-0.229526,7.948502,7.870813
-0.226647,8.633937,7.905416
-0.226647,7.151522,7.905416
-0.226647,9.102996,7.905416
-0.202607,7.823235,8.182310
-0.202607,6.668163,8.182310
-0.202607,8.555971,8.182310
-0.202607,8.854459,8.182310
-0.202607,8.090611,8.182310
-0.141925,9.697501,8.768690
-0.141846,10.587729,8.769335
-0.139050,7.976989,8.791892
-0.139050,6.796486,8.791892
-0.137583,9.268435,8.803558
-0.137583,8.997530,8.803558
-0.135824,8.362598,8.817391
-0.135824,8.185090,8.817391
-0.121852,9.091975,8.921103
-0.121852,9.278701,8.921103
-0.121852,8.386867,8.921103
-0.121852,9.023761,8.921103
-0.121852,8.013860,8.921103
-0.121852,10.075774,8.921103
-0.121852,9.456420,8.921103
-0.121852,8.907961,8.921103
-0.121852,8.147612,8.921103
-0.048598,9.681148,9.270763
-0.048598,9.904434,9.270763
-0.045811,8.196203,9.277196
-0.045640,9.818538,9.277576
-0.045000,9.107655,9.278969
-0.041097,9.513504,9.286877
-0.041097,9.497313,9.286877
-0.041097,8.858470,9.286877
-0.041097,9.359193,9.286877
-0.041097,9.810635,9.286877
0.039658,8.321678,9.213602
0.039658,10.832865,9.213602
0.039658,8.878271,9.213602
0.039658,7.818761,9.213602
0.039658,8.614392,9.213602
0.039658,8.876316,9.213602
0.039658,9.321020,9.213602
0.044729,9.351728,9.193819
0.044729,9.856431,9.193819
0.044729,8.976567,9.193819
0.045823,8.640830,9.189322
0.045823,9.027775,9.189322
0.047428,9.157072,9.182567
0.047428,7.906666,9.182567
0.120413,7.353823,8.694497
0.120413,8.719404,8.694497
0.120413,9.800675,8.694497
0.120413,9.442900,8.694497
0.120413,7.212465,8.694497
0.136646,8.883124,8.540802
0.138056,8.551446,8.526743
0.138056,9.742910,8.526743
0.138247,9.877024,8.524831
0.140667,9.642208,8.500414
0.140667,9.065817,8.500414
0.142196,8.724810,8.484832
0.201167,9.624403,7.794719
0.201167,5.064820,7.794719
0.201167,8.011666,7.794719
0.201167,4.091950,7.794719
0.201167,6.788185,7.794719
0.201167,5.058071,7.794719
0.201167,7.439185,7.794719
0.201167,8.848826,7.794719
0.227469,6.545687,7.439993
0.227469,7.785039,7.439993
0.230190,9.699842,7.401984
0.230190,7.175480,7.401984
0.231383,7.977158,7.385254
0.231383,8.381776,7.385254
0.233907,11.643467,7.349720
0.236876,6.938106,7.307669
0.281922,7.851091,6.644624
0.281922,7.979083,6.644624
0.281922,5.167308,6.644624
0.281922,8.293173,6.644624
0.281922,3.309212,6.644624
0.281922,7.292758,6.644624
0.281922,5.870192,6.644624
0.318292,2.648387,6.087752
0.318292,5.297254,6.087752
0.322134,4.315363,6.028475
0.322134,4.752458,6.028475
0.324710,6.350214,5.988698
0.327146,6.370719,5.951091
0.331557,8.008948,5.882978
0.362677,5.720383,5.404108
0.362677,4.617221,5.404108
0.362677,6.198504,5.404108
0.362677,5.066971,5.404108
0.409116,5.482312,4.706365
0.409116,3.717447,4.706365
0.414077,5.429005,4.633721
0.414077,5.825738,4.633721
0.418038,5.580239,4.576055
0.418038,5.525867,4.576055
0.418038,-1.144168,4.576055
0.420385,7.626262,4.542007
0.420385,5.055126,4.542007
0.426238,5.277737,4.457597
0.443432,3.808733,4.213652
0.443432,3.317073,4.213652
0.443432,1.943304,4.213652
0.443432,3.135537,4.213652
0.443432,1.105301,4.213652
0.443432,3.729178,4.213652
0.443432,7.720069,4.213652
0.499939,4.822468,3.460468
0.506021,3.942112,3.384260
0.506021,3.650112,3.384260
0.511365,2.674135,3.318106
0.513625,6.151072,3.290369
0.520918,3.649071,3.201776
0.524187,2.755490,3.162546
0.524187,2.745447,3.162546
0.524187,1.705213,3.162546
0.524187,2.595686,3.162546
0.524187,4.351806,3.162546
0.524187,3.077187,3.162546
0.590762,3.095453,2.427858
0.590762,4.009058,2.427858
0.590762,2.989736,2.427858
0.597964,3.603120,2.355734
0.597964,2.559092,2.355734
0.604692,2.360542,2.289636
0.604942,0.285848,2.287440
0.604942,0.816623,2.287440
0.604942,1.772266,2.287440
0.604942,1.232054,2.287440
0.604942,-0.146374,2.287440
0.604942,2.355007,2.287440
0.604942,2.320455,2.287440
0.604942,1.384435,2.287440
0.606864,2.353221,2.273021
0.606864,2.512934,2.273021
0.615599,1.363219,2.208475
0.681585,1.541329,1.771758
0.685697,2.421204,1.747405
0.685697,0.703069,1.747405
0.685697,1.319958,1.747405
0.685697,1.551067,1.747405
0.685697,0.408635,1.747405
0.685697,2.432476,1.747405
0.685697,1.497322,1.747405
0.685697,1.961541,1.747405
0.689907,2.759466,1.722796
0.689907,2.985367,1.722796
0.698019,2.246653,1.676325
0.698019,1.534437,1.676325
0.700103,3.188619,1.664584
0.710280,2.259654,1.608392
0.766452,-0.044649,1.330828
0.766452,1.735219,1.330828
0.766452,1.460423,1.330828
0.766452,1.012420,1.330828
0.766452,2.241626,1.330828
0.766452,0.486634,1.330828
0.766452,1.287011,1.330828
0.766452,0.538333,1.330828
0.772409,2.940454,1.304456
0.772409,1.383486,1.304456
0.781851,1.732113,1.263800
0.791346,1.800753,1.224293
0.791346,1.536887,1.224293
0.793342,3.253601,1.216161
0.847207,0.707072,1.018208
0.847207,0.564240,1.018208
0.847207,0.860224,1.018208
0.847207,0.761472,1.018208
0.847207,0.525695,1.018208
0.847207,1.061367,1.018208
0.847207,-0.266323,1.018208
0.863232,1.574559,0.966830
0.863232,1.295075,0.966830
0.873794,0.633686,0.934723
0.873794,1.268525,0.934723
0.884673,1.400823,0.903056
0.884673,1.455488,0.903056
0.886582,1.764235,0.897647
0.886582,1.668138,0.897647
0.927961,0.182496,0.790389
0.927961,0.604191,0.790389
0.927961,0.171322,0.790389
0.927961,0.180934,0.790389
0.927961,0.522571,0.790389
0.927961,0.837286,0.790389
0.954055,0.711097,0.732015
0.954055,0.941107,0.732015
0.965737,0.870459,0.708028
0.978000,1.091086,0.684210
0.979821,1.306973,0.680790
0.994322,0.636283,0.654588
