# Training inputs, Training outputs, Predictions
-0.397068,0.005674,0.004637
-0.396163,0.002100,0.004668
-0.394650,0.008623,0.004721
-0.394417,0.001953,0.004729
-0.393917,0.006981,0.004747
-0.392858,0.013549,0.004785
-0.388872,-0.001308,0.004929
-0.387940,-0.002193,0.004964
-0.384030,0.003053,0.005111
-0.383234,0.009528,0.005142
-0.382095,0.002337,0.005187
-0.380299,0.006197,0.005257
-0.379933,0.006877,0.005272
-0.378812,0.010835,0.005317
-0.376686,0.006013,0.005403
-0.371331,0.002921,0.005627
-0.370993,0.006111,0.005642
-0.369683,0.001749,0.005698
-0.369537,0.008327,0.005704
-0.369053,0.000910,0.005726
-0.367609,0.001633,0.005789
-0.367351,0.002992,0.005800
-0.360568,0.012236,0.006110
-0.360555,0.003759,0.006110
-0.358532,0.007156,0.006206
-0.355674,0.007906,0.006344
-0.355045,0.006548,0.006375
-0.354311,0.002479,0.006411
-0.353115,0.001400,0.006471
-0.351597,0.001021,0.006547
-0.351427,0.002104,0.006555
-0.349973,0.005123,0.006630
-0.349805,0.007681,0.006638
-0.349455,0.006450,0.006656
-0.344189,0.011144,0.006934
-0.342299,0.006926,0.007036
-0.341156,0.005789,0.007099
-0.340378,0.008833,0.007142
-0.339041,0.007521,0.007216
-0.338862,0.004882,0.007226
-0.338539,0.012738,0.007244
-0.337246,0.003466,0.007318
-0.335901,0.010402,0.007395
-0.331301,0.011330,0.007664
-0.327751,0.001193,0.007880
-0.326639,0.011087,0.007949
-0.326059,0.012486,0.007985
-0.325388,0.013596,0.008027
-0.322894,0.002375,0.008185
-0.322224,0.009731,0.008228
-0.322224,0.011080,0.008228
-0.317514,0.009793,0.008536
-0.317357,0.005434,0.008547
-0.313147,0.004886,0.008833
-0.313147,0.001921,0.008833
-0.312122,0.009626,0.008905
-0.311566,0.005181,0.008943
-0.308418,0.010143,0.009166
-0.306751,0.014943,0.009287
-0.305786,0.004907,0.009357
-0.305528,0.005747,0.009376
-0.304070,0.010657,0.009484
-0.304070,0.008528,0.009484
-0.297604,0.017251,0.009976
-0.297074,0.013984,0.010018
-0.296658,0.015193,0.010050
-0.296465,0.013407,0.010065
-0.295988,0.006778,0.010103
-0.295320,-0.001483,0.010156
-0.294993,0.002678,0.010182
-0.294993,0.015552,0.010182
-0.294192,0.013345,0.010246
-0.290539,-0.002294,0.010543
-0.287529,0.009982,0.010794
-0.286172,0.018563,0.010909
-0.285916,0.008726,0.010931
-0.285224,0.010615,0.010991
-0.283306,0.006019,0.011157
-0.282004,0.005057,0.011270
-0.280914,0.004209,0.011367
-0.279841,0.016596,0.011463
-0.278401,0.015306,0.011592
-0.276839,0.025256,0.011735
-0.276839,0.011132,0.011735
-0.274461,0.017272,0.011955
-0.272660,0.003134,0.012124
-0.272195,0.010657,0.012169
-0.269273,0.016655,0.012449
-0.268569,0.015008,0.012518
-0.268088,0.009390,0.012565
-0.267762,0.019523,0.012597
-0.267542,0.005458,0.012618
-0.266508,0.011262,0.012721
-0.265490,0.017706,0.012823
-0.263721,0.014691,0.013001
-0.263698,0.012153,0.013003
-0.261308,0.021665,0.013248
-0.261084,0.018782,0.013271
-0.260145,-0.008164,0.013369
-0.258685,0.019492,0.013522
-0.258685,0.024111,0.013522
-0.253081,0.012549,0.014128
-0.253020,0.023694,0.014135
-0.251138,0.010522,0.014344
-0.251016,-0.004056,0.014358
-0.249973,0.013111,0.014476
-0.249608,0.025237,0.014517
-0.249608,0.024701,0.014517
-0.245842,0.019125,0.014952
-0.241888,0.020263,0.015424
-0.240531,0.014626,0.015590
-0.239535,0.009359,0.015713
-0.239102,0.003675,0.015767
-0.238862,0.004339,0.015797
-0.238619,0.012547,0.015828
-0.236903,0.028421,0.016044
-0.236787,0.030218,0.016059
-0.236444,0.008831,0.016102
-0.231454,0.028623,0.016754
-0.231407,0.012039,0.016760
-0.227750,0.040802,0.017258
-0.225017,0.024425,0.017642
-0.224610,0.008177,0.017701
-0.224158,0.029574,0.017766
-0.223632,0.024311,0.017841
-0.223290,0.023369,0.017891
-0.222436,0.033407,0.018015
-0.222378,0.027840,0.018024
-0.222378,0.004227,0.018024
-0.220644,0.032374,0.018280
-0.219868,0.018281,0.018397
-0.216639,-0.006127,0.018892
-0.214504,0.021405,0.019230
-0.213301,-0.000471,0.019424
-0.211580,0.027266,0.019707
-0.210085,-0.002012,0.019957
-0.208883,0.027170,0.020162
-0.208085,0.026464,0.020300
-0.205375,0.027384,0.020779
-0.204224,0.019967,0.020988
-0.203292,-0.005624,0.021160
-0.201146,-0.008978,0.021563
-0.196247,0.025525,0.022536
-0.195234,0.023377,0.022746
-0.195147,0.037439,0.022765
-0.195147,0.021026,0.022765
-0.195003,0.026234,0.022795
-0.193734,0.013467,0.023065
-0.192206,0.036808,0.023397
-0.188354,0.030263,0.024275
-0.186070,0.048904,0.024825
-0.183306,0.018192,0.025523
-0.183267,0.038898,0.025533
-0.181131,0.027894,0.026100
-0.180071,0.037664,0.026390
-0.178427,0.035253,0.026854
-0.176993,0.037696,0.027272
-0.172195,0.019424,0.028771
-0.167916,0.007924,0.030258
-0.167916,0.038573,0.030258
-0.166311,0.100177,0.030858
-0.165665,0.025852,0.031106
-0.161084,0.062744,0.032996
-0.159734,0.024706,0.033598
-0.158839,0.064139,0.034011
-0.158839,0.045214,0.034011
-0.156449,0.124913,0.035166
-0.156064,0.081311,0.035359
-0.153563,0.001043,0.036673
-0.152430,0.042270,0.037301
-0.152146,0.104953,0.037462
-0.151850,0.065689,0.037631
-0.150680,0.042889,0.038316
-0.150606,0.025947,0.038360
-0.149973,0.068043,0.038742
-0.149762,0.031244,0.038871
-0.138861,0.040452,0.046916
-0.137653,0.111937,0.048009
-0.137388,0.015385,0.048254
-0.136987,0.068442,0.048631
-0.136853,0.039109,0.048758
-0.136329,0.085188,0.049260
-0.131608,-0.009661,0.054251
-0.129631,0.067952,0.056618
-0.127750,0.057798,0.059040
-0.123396,-0.018870,0.065377
-0.123221,0.160226,0.065653
-0.123160,0.009733,0.065751
-0.122927,0.143292,0.066125
-0.122531,0.097520,0.066769
-0.122531,0.184014,0.066769
-0.122447,0.085184,0.066907
-0.120691,0.149532,0.069896
-0.120411,0.108151,0.070394
-0.116639,0.161697,0.077659
-0.114093,0.022959,0.083233
-0.113454,0.150292,0.084726
-0.113454,0.083114,0.084726
-0.113010,0.027433,0.085786
-0.111752,0.009301,0.088897
-0.108878,0.146274,0.096640
-0.108667,0.183497,0.097244
-0.108465,0.009854,0.097829
-0.108040,0.023606,0.099075
-0.107627,0.125009,0.100308
-0.105528,0.062953,0.106901
-0.104965,0.100763,0.108768
-0.104377,0.027811,0.110764
-0.104377,0.015214,0.110764
-0.102247,0.139597,0.118413
-0.095837,0.229835,0.145818
-0.095546,0.173213,0.147231
-0.095300,0.117775,0.148443
-0.094417,0.360974,0.152885
-0.094175,0.396672,0.154129
-0.094004,0.217536,0.155015
-0.093873,0.452753,0.155694
-0.093634,0.231231,0.156949
-0.093276,0.015442,0.158853
-0.091483,-0.004946,0.168762
-0.087258,0.145816,0.194888
-0.086708,0.138145,0.198587
-0.086223,0.130397,0.201911
-0.086223,0.164908,0.201911
-0.084934,0.136343,0.211016
-0.083306,0.237838,0.223092
-0.080720,0.307972,0.243623
-0.079843,0.225777,0.250966
-0.079542,0.098804,0.253533
-0.079228,0.176030,0.256236
-0.078970,0.247411,0.258474
-0.078924,0.349208,0.258873
-0.077580,0.022337,0.270824
-0.077146,0.338110,0.274780
-0.075995,0.256436,0.285509
-0.072195,0.222943,0.323256
-0.069957,0.192818,0.347106
-0.068452,0.362193,0.363779
-0.068069,0.384919,0.368097
-0.068069,0.254072,0.368097
-0.067055,0.321599,0.379687
-0.065326,0.654304,0.399923
-0.065189,0.659189,0.401549
-0.065081,0.402525,0.402839
-0.064822,0.410937,0.405928
-0.064573,0.395839,0.408907
-0.062394,0.588666,0.435456
-0.061083,0.886946,0.451770
-0.059324,0.360407,0.474024
-0.059193,0.463085,0.475688
-0.058992,0.840886,0.478254
-0.058992,0.523334,0.478254
-0.058116,0.525368,0.489493
-0.054106,0.633242,0.541608
-0.050619,0.619673,0.587246
-0.050416,0.568511,0.589902
-0.050222,0.589161,0.592429
-0.049972,0.316700,0.595684
-0.049915,0.782418,0.596426
-0.048430,0.679503,0.615712
-0.040838,0.552070,0.710456
-0.038861,0.273226,0.733514
-0.037667,0.388384,0.747019
-0.037530,0.459526,0.748542
-0.036291,0.612067,0.762128
-0.036204,0.617553,0.763075
-0.036158,0.353178,0.763570
-0.036010,0.464785,0.765163
-0.035871,0.331183,0.766649
-0.031939,1.017867,0.806507
-0.027750,1.075196,0.843641
-0.026903,1.056806,0.850421
-0.022685,0.837967,0.880308
-0.022359,0.958976,0.882341
-0.021603,0.690453,0.886892
-0.020954,0.970270,0.890634
-0.016639,1.158483,0.911277
-0.016140,0.819273,0.913189
-0.013683,1.018890,0.921145
-0.012666,0.828699,0.923729
-0.007235,0.816645,0.930509
-0.007197,0.966226,0.930515
-0.007169,0.882145,0.930519
-0.005528,0.862550,0.930219
-0.004554,0.829240,0.929542
-0.004531,0.940081,0.929521
-0.004531,1.132996,0.929521
-0.004480,0.814584,0.929474
-0.004377,0.865001,0.929380
0.004546,1.160286,0.905866
0.004574,0.824664,0.905749
0.005387,0.822398,0.902164
0.007183,0.986112,0.893447
0.007209,1.043677,0.893312
0.007227,0.958748,0.893219
0.007261,0.699097,0.893043
0.012199,0.989074,0.863532
0.013399,0.827915,0.855228
0.016150,0.773943,0.834643
0.020487,0.732588,0.798183
0.021534,0.629316,0.788712
0.021615,1.036146,0.787967
0.021688,0.853249,0.787292
0.022700,0.774967,0.777879
0.022700,0.872650,0.777879
0.022830,0.985386,0.776655
0.026914,0.722553,0.736533
0.027806,0.482050,0.727385
0.028775,0.828160,0.717304
0.031777,0.889697,0.685271
0.031777,0.959090,0.685271
0.031958,0.794179,0.683303
0.036021,0.526802,0.638366
0.036150,0.370131,0.636921
0.036296,0.895286,0.635284
0.037063,0.382017,0.626644
0.037677,0.751195,0.619708
0.038917,0.481119,0.605658
0.040217,0.295275,0.590868
0.040854,0.600672,0.583609
0.041087,0.306507,0.580958
0.045351,0.412876,0.532410
0.048440,0.052411,0.497603
0.049156,0.725746,0.489618
0.049931,0.472465,0.481017
0.050215,0.526435,0.477878
0.050236,0.401725,0.477643
0.050813,0.798884,0.471284
0.053639,0.728351,0.440578
0.059008,0.322856,0.384774
0.059008,0.577878,0.384774
0.059204,0.514883,0.382811
0.061139,0.594212,0.363723
0.065073,0.354065,0.326736
0.065246,0.435170,0.325169
0.065330,0.461415,0.324405
0.067035,0.322869,0.309256
0.068085,0.102149,0.300177
0.068085,0.116987,0.300177
0.069967,0.212110,0.284390
0.070215,0.096855,0.282357
0.072250,0.262038,0.266098
0.077162,0.163752,0.229940
0.077162,0.175015,0.229940
0.078503,0.274603,0.220821
0.078938,0.305428,0.217933
0.079240,0.192358,0.215953
0.079534,0.325881,0.214030
0.079848,0.274564,0.212003
0.083361,0.081201,0.190443
0.086239,0.242300,0.174335
0.086728,0.120361,0.171732
0.086792,0.057432,0.171396
0.091494,0.283235,0.148302
0.093290,0.277652,0.140346
0.093646,0.202954,0.138822
0.093853,0.063130,0.137943
0.093996,0.180052,0.137340
0.094231,0.109124,0.136354
0.094365,0.287963,0.135796
0.094472,0.099409,0.135352
0.095080,0.049065,0.132861
0.095316,0.076866,0.131905
0.095856,0.113231,0.129748
0.102257,0.105904,0.106929
0.104984,-0.008451,0.098615
0.107641,0.123752,0.091234
0.108052,0.072376,0.090151
0.108458,0.087883,0.089098
0.108724,-0.003415,0.088414
0.111656,0.116320,0.081296
0.111732,0.114893,0.081121
0.113021,0.110982,0.078223
0.113470,0.075532,0.077243
0.114112,0.050749,0.075868
0.121992,0.123337,0.061303
0.122547,0.123534,0.060421
0.122919,0.067017,0.059838
0.123217,0.005047,0.059378
0.123241,0.064067,0.059341
0.123400,0.129422,0.059097
0.123784,0.039741,0.058514
0.127806,0.063903,0.052853
0.128232,-0.004009,0.052298
0.131624,0.082676,0.048159
0.131624,0.033082,0.048159
0.132369,0.049442,0.047312
0.134548,0.023980,0.044955
0.136343,0.059823,0.043139
0.136520,0.034056,0.042966
0.136864,0.041485,0.042632
0.137381,0.034894,0.042139
0.138550,0.011987,0.041052
0.140701,0.060021,0.039160
0.141497,0.011411,0.038492
0.144808,0.025760,0.035897
0.145311,0.039475,0.035526
0.147489,0.028611,0.033989
0.149778,0.011397,0.032485
0.150625,0.046726,0.031955
0.150694,0.075597,0.031912
0.151842,0.015868,0.031218
0.152202,0.052885,0.031005
0.153096,0.017343,0.030487
0.156429,0.038542,0.028676
0.158854,0.034132,0.027469
0.158854,0.051655,0.027469
