# Training inputs, Training outputs, Predictions
-0.847799,-0.000333,-0.000208
-0.846003,0.000498,-0.000207
-0.844779,0.000549,-0.000206
-0.842754,-0.000580,-0.000204
-0.841474,0.000481,-0.000203
-0.839610,0.000135,-0.000201
-0.839610,0.000516,-0.000201
-0.834747,-0.000208,-0.000196
-0.833306,0.002404,-0.000195
-0.833186,0.000600,-0.000195
-0.831542,0.002076,-0.000193
-0.830533,0.000165,-0.000192
-0.828348,0.002043,-0.000190
-0.827752,-0.000183,-0.000189
-0.825185,0.001365,-0.000187
-0.824898,-0.001746,-0.000186
-0.823393,0.000288,-0.000185
-0.821456,0.000879,-0.000183
-0.821456,0.000962,-0.000183
-0.820230,-0.000168,-0.000181
-0.818813,-0.000066,-0.000180
-0.817080,0.000852,-0.000178
-0.816610,0.001924,-0.000177
-0.813942,-0.000236,-0.000174
-0.812630,0.000786,-0.000173
-0.812379,-0.001141,-0.000172
-0.812379,0.002740,-0.000172
-0.809022,0.001122,-0.000168
-0.808322,0.000889,-0.000167
-0.807838,-0.000014,-0.000167
-0.805713,0.000208,-0.000164
-0.805529,0.001540,-0.000164
-0.804321,0.002604,-0.000162
-0.803303,0.000903,-0.000161
-0.803303,0.000242,-0.000161
-0.802618,-0.000203,-0.000160
-0.801866,0.001568,-0.000159
-0.800034,0.001881,-0.000157
-0.798710,0.000177,-0.000155
-0.796483,0.001019,-0.000152
-0.794418,0.000078,-0.000149
-0.794226,0.000897,-0.000149
-0.794226,0.002015,-0.000149
-0.791746,0.000736,-0.000146
-0.791195,0.000973,-0.000145
-0.791143,-0.000426,-0.000145
-0.791103,0.000316,-0.000144
-0.789582,0.001953,-0.000142
-0.785149,0.001303,-0.000136
-0.785149,0.002201,-0.000136
-0.783458,0.001699,-0.000133
-0.783307,0.000275,-0.000133
-0.782204,0.002863,-0.000131
-0.782132,0.000326,-0.000131
-0.780453,0.001588,-0.000129
-0.780340,0.000754,-0.000128
-0.776678,0.001504,-0.000122
-0.776072,0.001998,-0.000121
-0.776072,0.001994,-0.000121
-0.775335,0.001865,-0.000120
-0.773695,0.000299,-0.000118
-0.773264,0.000803,-0.000117
-0.772196,0.000281,-0.000115
-0.771325,0.000734,-0.000114
-0.770723,0.001112,-0.000113
-0.767781,0.001959,-0.000107
-0.766995,0.001580,-0.000106
-0.766995,0.001546,-0.000106
-0.766881,-0.000108,-0.000106
-0.764325,0.000439,-0.000101
-0.762197,0.000285,-0.000097
-0.762160,0.000503,-0.000097
-0.761085,0.002308,-0.000095
-0.759234,-0.001536,-0.000092
-0.758813,0.001462,-0.000091
-0.757918,0.001884,-0.000089
-0.757918,0.001135,-0.000089
-0.753069,0.000242,-0.000080
-0.749974,0.000652,-0.000074
-0.748841,0.001333,-0.000071
-0.748050,0.000715,-0.000069
-0.747643,0.000096,-0.000069
-0.746446,0.002102,-0.000066
-0.746350,0.000983,-0.000066
-0.743940,0.001252,-0.000061
-0.742017,-0.000493,-0.000056
-0.741911,0.001346,-0.000056
-0.739764,-0.000219,-0.000051
-0.739764,-0.000171,-0.000051
-0.739078,-0.000116,-0.000050
-0.738863,-0.000292,-0.000049
-0.734812,0.000375,-0.000040
-0.733729,0.001054,-0.000037
-0.731857,-0.000400,-0.000033
-0.730687,-0.000866,-0.000030
-0.730311,-0.000390,-0.000029
-0.727505,0.001919,-0.000022
-0.726523,0.002045,-0.000020
-0.725684,-0.000571,-0.000018
-0.719628,0.000701,-0.000002
-0.718608,-0.002224,0.000001
-0.717364,0.002775,0.000004
-0.717153,0.000940,0.000005
-0.716640,0.001297,0.000006
-0.715849,0.001285,0.000009
-0.713099,0.001934,0.000016
-0.712533,0.001797,0.000018
-0.712533,0.001455,0.000018
-0.710689,-0.000021,0.000023
-0.710376,0.001255,0.000024
-0.707428,0.003441,0.000033
-0.704091,0.001095,0.000043
-0.703456,0.000693,0.000045
-0.703456,0.003394,0.000045
-0.701750,0.000897,0.000050
-0.701388,0.000584,0.000051
-0.700577,0.002006,0.000054
-0.698299,0.001596,0.000061
-0.696025,0.001500,0.000069
-0.694418,0.000928,0.000074
-0.694379,0.001160,0.000074
-0.694379,0.000958,0.000074
-0.694233,0.000725,0.000075
-0.692810,-0.000578,0.000080
-0.692289,0.003373,0.000081
-0.689574,0.002753,0.000091
-0.688378,0.001940,0.000095
-0.686926,-0.000615,0.000100
-0.685302,0.000222,0.000106
-0.685302,0.000884,0.000106
-0.684286,0.002539,0.000110
-0.684000,0.001658,0.000111
-0.683871,0.001123,0.000111
-0.683469,0.002406,0.000113
-0.676225,-0.000614,0.000140
-0.675712,-0.000954,0.000142
-0.674931,0.000659,0.000145
-0.672706,0.001506,0.000154
-0.672465,0.002010,0.000155
-0.672196,0.000297,0.000157
-0.670915,-0.000001,0.000162
-0.667424,0.000172,0.000176
-0.667322,0.001311,0.000177
-0.665992,0.000066,0.000182
-0.661085,-0.001079,0.000204
-0.660539,0.001403,0.000206
-0.659393,0.004068,0.000212
-0.659136,0.000830,0.000213
-0.658071,0.000853,0.000218
-0.658003,0.000040,0.000218
-0.652971,-0.000593,0.000242
-0.652658,0.000617,0.000243
-0.649974,0.000179,0.000256
-0.646021,0.001254,0.000276
-0.643530,0.001870,0.000289
-0.642560,0.001136,0.000294
-0.641068,0.000505,0.000302
-0.640416,0.002154,0.000305
-0.639917,0.002018,0.000308
-0.639917,0.001337,0.000308
-0.639174,-0.001097,0.000312
-0.638862,0.002758,0.000314
-0.634402,0.002860,0.000339
-0.631504,0.001514,0.000355
-0.630840,0.003604,0.000359
-0.630840,0.002723,0.000359
-0.630407,0.001703,0.000361
-0.630235,0.001624,0.000362
-0.629652,-0.001129,0.000366
-0.627751,0.001708,0.000377
-0.626662,-0.000111,0.000384
-0.624269,0.002011,0.000398
-0.621763,0.003217,0.000414
-0.621763,0.004254,0.000414
-0.621295,-0.002148,0.000417
-0.618889,0.000698,0.000432
-0.617696,0.002118,0.000440
-0.616987,0.001362,0.000445
-0.615915,-0.000830,0.000452
-0.614619,0.002653,0.000460
-0.612256,0.002658,0.000476
-0.609918,0.000348,0.000492
-0.609408,0.002488,0.000496
-0.608126,0.000312,0.000505
-0.603610,-0.001002,0.000537
-0.603417,0.003778,0.000539
-0.602469,0.003750,0.000546
-0.601120,0.003373,0.000556
-0.600157,0.001113,0.000563
-0.597889,0.000004,0.000580
-0.597850,0.001508,0.000580
-0.595567,0.002819,0.000598
-0.594533,0.003490,0.000606
-0.594477,0.000569,0.000607
-0.588761,-0.000082,0.000653
-0.587952,0.002410,0.000660
-0.586929,0.001883,0.000668
-0.586599,0.004556,0.000671
-0.585696,0.000690,0.000679
-0.585538,0.001973,0.000680
-0.585456,0.002117,0.000681
-0.583443,0.003683,0.000698
-0.583307,0.002424,0.000699
-0.581215,0.002742,0.000718
-0.576599,0.001348,0.000759
-0.576379,0.002578,0.000761
-0.576379,0.001449,0.000761
-0.576255,0.003551,0.000762
-0.573434,0.001545,0.000789
-0.572436,-0.000712,0.000798
-0.572196,-0.001124,0.000800
-0.567967,0.004163,0.000841
-0.567659,0.000495,0.000844
-0.567302,0.002003,0.000848
-0.565072,0.001173,0.000870
-0.561084,0.001361,0.000911
-0.559679,0.002634,0.000926
-0.558917,0.001559,0.000934
-0.558720,0.001386,0.000936
-0.558225,0.001853,0.000941
-0.558225,0.000176,0.000941
-0.557943,0.001818,0.000944
-0.556773,0.002964,0.000957
-0.554309,0.002663,0.000983
-0.552513,0.002341,0.001003
-0.552248,0.003719,0.001006
-0.551391,0.003089,0.001016
-0.549973,0.000008,0.001032
-0.549781,0.002209,0.001034
-0.549148,0.003382,0.001042
-0.549148,0.003997,0.001042
-0.544400,0.002968,0.001097
-0.543545,0.002879,0.001107
-0.543451,0.002623,0.001108
-0.543120,-0.000196,0.001112
-0.543103,-0.000984,0.001113
-0.540841,0.002020,0.001140
-0.540225,0.000985,0.001148
-0.540071,0.000656,0.001150
-0.540071,0.002701,0.001150
-0.538862,0.001655,0.001165
-0.538162,0.001847,0.001173
-0.534815,0.001608,0.001216
-0.533991,0.001763,0.001227
-0.532782,0.000673,0.001242
-0.531902,0.000853,0.001254
-0.530994,0.004651,0.001266
-0.530994,0.001164,0.001266
-0.529882,0.003470,0.001281
-0.527850,0.003990,0.001308
-0.526527,0.002066,0.001326
-0.525819,0.001818,0.001336
-0.524863,-0.000201,0.001349
-0.523811,0.002455,0.001364
-0.522019,-0.000376,0.001389
-0.521917,0.001406,0.001391
-0.521917,-0.000006,0.001391
-0.518239,0.001204,0.001444
-0.516640,0.001373,0.001467
-0.515735,0.004662,0.001481
-0.515365,0.002535,0.001486
-0.514023,0.005449,0.001507
-0.511413,0.002084,0.001547
-0.509951,0.005023,0.001569
-0.509460,0.001180,0.001577
-0.506607,0.002963,0.001622
-0.505084,0.001330,0.001647
-0.503763,0.003409,0.001668
-0.503763,0.004314,0.001668
-0.501663,0.002287,0.001703
-0.500848,0.000894,0.001717
-0.496144,0.005882,0.001797
-0.495108,0.005575,0.001815
-0.494418,0.000677,0.001827
-0.493375,0.003041,0.001846
-0.489728,0.003537,0.001911
-0.487205,0.002273,0.001957
-0.486330,0.001075,0.001974
-0.485609,0.008248,0.001987
-0.485609,-0.002111,0.001987
-0.484465,0.001151,0.002009
-0.482600,0.001767,0.002044
-0.480757,0.001522,0.002080
-0.479222,0.003088,0.002110
-0.478965,0.005406,0.002115
-0.476798,0.005034,0.002158
-0.472195,0.001235,0.002252
-0.471813,0.001333,0.002260
-0.470987,0.003343,0.002277
-0.470003,-0.000322,0.002298
-0.469326,-0.000159,0.002312
-0.468510,0.007552,0.002329
-0.467455,0.004533,0.002352
-0.467455,0.000412,0.002352
-0.466406,0.005393,0.002375
-0.461084,0.007468,0.002492
-0.460966,-0.000382,0.002494
-0.460387,0.002631,0.002507
-0.460222,0.006627,0.002511
-0.458378,0.006575,0.002553
-0.458378,0.002983,0.002553
-0.457438,0.003915,0.002574
-0.456494,0.002210,0.002596
-0.453788,0.003231,0.002659
-0.452055,0.001401,0.002701
-0.451934,0.001301,0.002704
-0.451448,0.004393,0.002715
-0.449973,0.004183,0.002751
-0.449301,0.000454,0.002767
-0.442778,0.005292,0.002929
-0.442709,0.004594,0.002931
-0.442508,0.005309,0.002936
-0.441080,0.004368,0.002973
-0.440224,0.000583,0.002995
-0.440224,0.003523,0.002995
-0.439382,-0.005268,0.003017
-0.438862,0.001096,0.003030
-0.437704,0.005370,0.003061
-0.435912,0.004645,0.003108
-0.435358,0.000719,0.003123
-0.433569,0.006103,0.003171
-0.431147,0.002418,0.003237
-0.431147,0.001891,0.003237
-0.428261,0.006028,0.003317
-0.427751,0.001844,0.003331
-0.427508,0.006837,0.003338
-0.425148,0.008353,0.003405
-0.424976,0.008540,0.003410
-0.424630,0.006611,0.003420
-0.424453,0.004650,0.003425
-0.423353,-0.002711,0.003456
-0.422071,0.007457,0.003494
-0.418782,0.006229,0.003590
-0.416640,0.003900,0.003654
-0.415690,0.003234,0.003683
-0.414385,0.004737,0.003723
-0.413743,0.003500,0.003743
-0.413016,0.009035,0.003765
-0.412994,0.010056,0.003766
-0.412994,0.002281,0.003766
-0.410570,0.004822,0.003841
-0.410494,0.003254,0.003843
-0.409001,0.005878,0.003890
-0.406751,-0.000771,0.003961
-0.406196,0.002963,0.003979
-0.405529,0.004140,0.004001
-0.403917,0.008140,0.004053
-0.403621,-0.000892,0.004063
-0.402206,-0.000076,0.004109
-0.399226,0.004265,0.004208
-0.397811,0.013422,0.004255
-0.397696,0.009169,0.004259
-0.397068,0.000094,0.004280
-0.396163,0.011752,0.004311
-0.394650,0.007078,0.004363
-0.394417,0.010648,0.004371
-0.393917,0.008011,0.004388
-0.392858,0.008220,0.004425
-0.388872,0.003498,0.004564
-0.387940,-0.000759,0.004598
-0.384030,0.001364,0.004738
-0.383234,0.004216,0.004767
-0.382095,0.006353,0.004809
-0.380299,0.007689,0.004876
-0.379933,0.004113,0.004889
-0.378812,0.000058,0.004931
-0.376686,0.003439,0.005011
-0.371331,0.002757,0.005217
-0.370993,0.002215,0.005230
-0.369683,0.006109,0.005281
-0.369537,0.001991,0.005287
-0.369053,0.006791,0.005306
-0.367609,0.002593,0.005363
-0.367351,0.004620,0.005373
-0.360568,0.004458,0.005647
-0.360555,0.002353,0.005648
-0.358532,0.006430,0.005731
-0.355674,-0.000220,0.005850
-0.355045,0.003416,0.005877
-0.354311,0.004200,0.005908
-0.353115,0.006174,0.005958
-0.351597,0.006299,0.006023
-0.351427,0.005895,0.006030
-0.349973,-0.002417,0.006093
-0.349805,0.006884,0.006100
-0.349455,-0.000054,0.006115
-0.344189,0.000472,0.006345
-0.342299,0.002431,0.006429
-0.341156,0.005773,0.006480
-0.340378,0.005058,0.006515
-0.339041,0.001278,0.006575
-0.338862,0.007822,0.006583
-0.338539,0.012840,0.006598
-0.337246,0.010258,0.006656
-0.335901,0.009011,0.006718
-0.331301,0.006972,0.006930
-0.327751,0.014564,0.007096
-0.326639,0.007150,0.007149
-0.326059,0.009876,0.007176
-0.325388,0.012473,0.007208
-0.322894,0.011708,0.007328
-0.322224,0.013432,0.007360
-0.322224,0.012923,0.007360
-0.317514,0.002192,0.007588
-0.317357,0.004221,0.007596
-0.313147,0.007505,0.007804
-0.313147,0.011314,0.007804
-0.312122,0.001632,0.007855
-0.311566,0.011696,0.007882
-0.308418,0.007115,0.008040
-0.306751,0.007451,0.008125
-0.305786,0.000718,0.008174
-0.305528,0.008689,0.008187
-0.304070,0.008118,0.008261
-0.304070,0.003931,0.008261
-0.297604,0.009932,0.008595
-0.297074,-0.001381,0.008623
-0.296658,0.019050,0.008644
-0.296465,0.010187,0.008654
-0.295988,0.005335,0.008679
-0.295320,0.010532,0.008714
-0.294993,0.010308,0.008732
-0.294993,0.000867,0.008732
-0.294192,0.005237,0.008774
-0.290539,0.002654,0.008967
-0.287529,0.012798,0.009128
-0.286172,0.014822,0.009201
-0.285916,-0.001427,0.009215
-0.285224,0.017250,0.009252
-0.283306,0.005887,0.009356
-0.282004,0.008528,0.009427
-0.280914,0.013902,0.009486
-0.279841,0.005954,0.009545
-0.278401,-0.001350,0.009624
-0.276839,0.010817,0.009710
-0.276839,0.000432,0.009710
-0.274461,0.011899,0.009843
-0.272660,0.022116,0.009943
-0.272195,0.022255,0.009969
-0.269273,0.009914,0.010134
-0.268569,0.013900,0.010174
-0.268088,0.017191,0.010201
-0.267762,0.014374,0.010220
-0.267542,0.018528,0.010232
-0.266508,0.017814,0.010291
-0.265490,0.012547,0.010350
-0.263721,0.010711,0.010451
-0.263698,0.014724,0.010453
-0.261308,0.014764,0.010591
-0.261084,0.004090,0.010604
-0.260145,0.003189,0.010659
-0.258685,0.007156,0.010745
-0.258685,0.005423,0.010745
-0.253081,0.020689,0.011079
-0.253020,0.009481,0.011083
-0.251138,0.018294,0.011197
-0.251016,0.017652,0.011204
-0.249973,0.017473,0.011268
-0.249608,0.031909,0.011290
-0.249608,0.001521,0.011290
-0.245842,0.013707,0.011525
-0.241888,0.011676,0.011776
-0.240531,0.026611,0.011864
-0.239535,-0.002817,0.011930
-0.239102,0.012871,0.011958
-0.238862,0.014437,0.011974
-0.238619,0.020702,0.011990
-0.236903,0.011473,0.012105
-0.236787,0.024502,0.012113
-0.236444,0.019916,0.012136
-0.231454,0.009559,0.012481
-0.231407,0.015549,0.012484
-0.227750,0.030792,0.012750
-0.225017,0.010532,0.012957
-0.224610,0.015967,0.012988
-0.224158,0.018066,0.013023
-0.223632,0.006995,0.013064
-0.223290,0.035688,0.013091
-0.222436,0.050052,0.013159
-0.222378,0.013793,0.013164
-0.222378,0.025086,0.013164
-0.220644,0.018400,0.013305
-0.219868,-0.002162,0.013369
-0.216639,0.026972,0.013646
-0.214504,0.009299,0.013839
-0.213301,0.032545,0.013951
-0.211580,0.016494,0.014116
-0.210085,0.009800,0.014265
-0.208883,0.023575,0.014389
-0.208085,0.018403,0.014473
-0.205375,0.019886,0.014771
-0.204224,0.026781,0.014904
-0.203292,0.019949,0.015014
-0.201146,0.004719,0.015281
-0.196247,0.001660,0.015955
-0.195234,0.015042,0.016108
-0.195147,0.033252,0.016121
-0.195147,0.013463,0.016121
-0.195003,0.020871,0.016143
-0.193734,0.026137,0.016343
-0.192206,0.027932,0.016596
-0.188354,0.043363,0.017296
-0.186070,0.026060,0.017760
-0.183306,0.001907,0.018377
-0.183267,0.028506,0.018386
-0.181131,0.028943,0.018911
-0.180071,0.038905,0.019189
-0.178427,0.043465,0.019644
-0.176993,0.024495,0.020067
-0.172195,0.020728,0.021682
-0.167916,0.002405,0.023433
-0.167916,0.026669,0.023433
-0.166311,-0.002896,0.024179
-0.165665,0.067330,0.024495
-0.161084,0.017395,0.027021
-0.159734,0.094903,0.027871
-0.158839,0.058102,0.028465
-0.158839,0.033374,0.028465
-0.156449,-0.001338,0.030174
-0.156064,0.033077,0.030468
-0.153563,0.047382,0.032506
-0.152430,0.030848,0.033510
-0.152146,0.067190,0.033770
-0.151850,0.127208,0.034045
-0.150680,0.120033,0.035168
-0.150606,0.053853,0.035241
-0.149973,0.043286,0.035878
-0.149762,0.034588,0.036094
-0.138861,0.085504,0.050648
-0.137653,0.088791,0.052748
-0.137388,0.045229,0.053223
-0.136987,0.003894,0.053954
-0.136853,0.051028,0.054201
-0.136329,0.031330,0.055180
-0.131608,0.133867,0.065068
-0.129631,0.030517,0.069821
-0.127750,0.102871,0.074701
-0.123396,0.099038,0.087414
-0.123221,0.138068,0.087965
-0.123160,0.030230,0.088159
-0.122927,0.104453,0.088904
-0.122531,0.045393,0.090180
-0.122531,0.084235,0.090180
-0.122447,0.097200,0.090454
-0.120691,0.108494,0.096332
-0.120411,0.072000,0.097304
-0.116639,0.161547,0.111152
-0.114093,0.217522,0.121307
-0.113454,-0.045327,0.123949
-0.113454,0.082470,0.123949
-0.113010,0.127585,0.125806
-0.111752,0.134096,0.131157
-0.108878,0.021432,0.143821
-0.108667,0.174019,0.144771
-0.108465,0.137741,0.145684
-0.108040,0.173088,0.147611
-0.107627,0.100630,0.149496
-0.105528,0.134921,0.159177
-0.104965,0.076750,0.161802
-0.104377,0.115933,0.164551
-0.104377,0.126539,0.164551
-0.102247,0.255913,0.174563
-0.095837,0.162872,0.204433
-0.095546,0.101680,0.205752
-0.095300,0.086662,0.206868
-0.094417,0.092824,0.210841
-0.094175,0.408492,0.211923
-0.094004,0.286935,0.212683
-0.093873,0.151937,0.213263
-0.093634,0.086675,0.214322
-0.093276,0.069435,0.215904
-0.091483,0.218631,0.223671
-0.087258,0.278156,0.240934
-0.086708,0.310723,0.243060
-0.086223,0.214234,0.244911
-0.086223,0.294902,0.244911
-0.084934,0.076550,0.249716
-0.083306,0.062325,0.255543
-0.080720,0.245109,0.264228
-0.079843,0.309768,0.267014
-0.079542,0.337613,0.267952
-0.079228,0.226532,0.268921
-0.078970,0.191855,0.269708
-0.078924,0.347312,0.269847
-0.077580,0.310518,0.273833
-0.077146,0.176485,0.275080
-0.075995,0.123947,0.278295
-0.072195,0.142553,0.287968
-0.069957,0.011034,0.293023
-0.068452,0.359975,0.296169
-0.068069,0.238995,0.296938
-0.068069,0.002737,0.296938
-0.067055,0.551301,0.298916
-0.065326,0.866723,0.302098
-0.065189,0.443697,0.302340
-0.065081,0.475150,0.302530
-0.064822,0.342488,0.302981
-0.064573,0.483272,0.303410
-0.062394,0.626106,0.306970
-0.061083,0.822048,0.308948
-0.059324,0.712702,0.311426
-0.059193,0.295075,0.311602
-0.058992,0.419447,0.311870
-0.058992,0.612612,0.311870
-0.058116,0.555178,0.313013
-0.054106,0.706164,0.317680
-0.050619,0.555592,0.321064
-0.050416,0.378855,0.321244
-0.050222,0.711141,0.321414
-0.049972,0.513081,0.321630
-0.049915,0.649444,0.321679
-0.048430,0.613506,0.322909
-0.040838,0.383464,0.327907
-0.038861,0.970221,0.328907
-0.037667,0.594369,0.329459
-0.037530,0.384104,0.329519
-0.036291,0.475352,0.330048
-0.036204,0.899880,0.330084
-0.036158,0.646791,0.330103
-0.036010,0.508329,0.330163
-0.035871,0.763444,0.330219
-0.031939,1.007712,0.331621
-0.027750,0.949861,0.332763
-0.026903,0.905571,0.332955
-0.022685,0.944870,0.333731
-0.022359,0.950836,0.333779
-0.021603,1.033051,0.333885
-0.020954,0.885360,0.333969
-0.016639,0.951120,0.334379
-0.016140,0.940782,0.334410
-0.013683,0.911409,0.334518
-0.012666,0.825005,0.334541
-0.007235,0.911858,0.334449
-0.007197,0.900929,0.334447
-0.007169,0.725719,0.334446
-0.005528,0.879376,0.334348
-0.004554,0.873735,0.334275
-0.004531,0.969621,0.334273
-0.004531,0.825536,0.334273
-0.004480,0.838686,0.334269
-0.004377,0.999022,0.334260
0.004546,0.780795,0.333035
0.004574,1.216226,0.333030
0.005387,1.192402,0.332867
0.007183,0.802164,0.332477
0.007209,0.831916,0.332471
0.007227,0.866436,0.332467
0.007261,1.038759,0.332459
0.012199,0.581982,0.331139
0.013399,0.559322,0.330761
0.016150,0.931940,0.329801
0.020487,0.663184,0.328002
0.021534,0.883248,0.327510
0.021615,0.952405,0.327471
0.021688,0.563482,0.327436
0.022700,0.787208,0.326934
0.022700,0.938107,0.326934
0.022830,0.983949,0.326868
0.026914,0.933005,0.324582
0.027806,1.150862,0.324026
0.028775,0.794006,0.323397
0.031777,1.026394,0.321272
0.031777,0.998677,0.321272
0.031958,0.780409,0.321135
0.036021,0.643333,0.317769
0.036150,0.224779,0.317653
0.036296,0.395179,0.317520
0.037063,0.445079,0.316810
0.037677,0.497148,0.316225
0.038917,0.652329,0.314998
0.040217,0.421913,0.313643
0.040854,0.578746,0.312952
0.041087,0.460988,0.312696
0.045351,0.652194,0.307541
0.048440,0.411168,0.303227
0.049156,0.513354,0.302152
0.049931,0.534649,0.300955
0.050215,0.486343,0.300507
0.050236,0.390451,0.300474
0.050813,0.789902,0.299548
0.053639,0.485494,0.294716
0.059008,0.360873,0.284062
0.059008,0.574409,0.284062
0.059204,0.628599,0.283635
0.061139,0.564053,0.279256
0.065073,0.301625,0.269467
0.065246,0.194642,0.269009
0.065330,0.348248,0.268784
0.067035,0.151009,0.264129
0.068085,-0.053575,0.261146
0.068085,0.139178,0.261146
0.069967,0.270029,0.255580
0.070215,0.281487,0.254825
0.072250,0.306719,0.248455
0.077162,0.000626,0.231806
0.077162,0.081213,0.231806
0.078503,0.010729,0.226971
0.078938,0.139812,0.225378
0.079240,0.062892,0.224269
0.079534,0.001048,0.223178
0.079848,0.366125,0.222013
0.083361,0.167943,0.208597
0.086239,0.233419,0.197215
0.086728,0.299237,0.195256
0.086792,-0.029344,0.195000
0.091494,0.075822,0.175939
0.093290,0.043013,0.168640
0.093646,0.287660,0.167196
0.093853,0.064556,0.166356
0.093996,0.266012,0.165777
0.094231,0.163529,0.164825
0.094365,0.245586,0.164285
0.094472,0.074148,0.163852
0.095080,0.082529,0.161403
0.095316,0.119707,0.160452
0.095856,0.218439,0.158284
0.102257,0.184763,0.133386
0.104984,0.055278,0.123407
0.107641,0.061887,0.114147
0.108052,0.095489,0.112758
0.108458,0.098800,0.111399
0.108724,0.108555,0.110513
0.111656,0.038251,0.101115
0.111732,0.094286,0.100880
0.113021,0.156588,0.096965
0.113470,0.057285,0.095631
0.114112,0.048029,0.093750
0.121992,0.093567,0.073312
0.122547,0.072884,0.072052
0.122919,-0.013751,0.071220
0.123217,0.022744,0.070561
0.123241,0.086520,0.070509
0.123400,0.138314,0.070160
0.123784,0.105022,0.069325
0.127806,0.137963,0.061214
0.128232,0.083071,0.060419
0.131624,0.096911,0.054513
0.131624,0.057932,0.054513
0.132369,0.040166,0.053311
0.134548,0.046546,0.049983
0.136343,0.044790,0.047440
0.136520,0.024640,0.047198
0.136864,0.026785,0.046734
0.137381,0.057831,0.046048
