# Training inputs, Training outputs, Predictions
0.321146,0.064177,0.065441
0.321437,0.064177,0.065287
0.331319,0.064177,0.060321
0.338910,0.064177,0.056831
0.344260,0.064177,0.054526
0.352024,0.043963,0.051394
0.355003,0.043963,0.050256
0.360050,0.043963,0.048403
0.368372,0.043963,0.045546
0.374154,0.043963,0.043696
0.382612,0.043963,0.041177
0.388782,0.043963,0.039470
0.388860,0.043963,0.039449
0.397833,0.043963,0.037150
0.413200,0.031063,0.033660
0.417513,0.031063,0.032773
0.422718,0.031063,0.031751
0.433943,0.031063,0.029716
0.443788,0.031063,0.028103
0.446245,0.031063,0.027723
0.456575,0.024747,0.026219
0.456757,0.024747,0.026193
0.463838,0.024747,0.025243
0.474376,0.024747,0.023934
0.474976,0.024747,0.023863
0.486219,0.024747,0.022598
0.490433,0.024747,0.022154
0.493732,0.024747,0.021816
0.503708,0.018192,0.020847
0.504964,0.018192,0.020731
0.515681,0.018192,0.019778
0.524290,0.018192,0.019064
0.532439,0.018192,0.018426
0.535552,0.018192,0.018192
0.545143,0.018192,0.017498
0.553521,0.014979,0.016924
0.558147,0.014979,0.016619
0.561170,0.014979,0.016424
0.566140,0.014979,0.016111
0.574605,0.014979,0.015596
0.583416,0.014979,0.015084
0.589902,0.014979,0.014721
0.592005,0.014979,0.014606
0.596728,0.014979,0.014352
0.604067,0.013218,0.013967
0.613311,0.013218,0.013500
0.618633,0.013218,0.013239
0.625862,0.013218,0.012895
0.627315,0.013218,0.012826
0.633529,0.013218,0.012540
0.647365,0.013218,0.011927
0.657903,0.011226,0.011482
0.662991,0.011226,0.011273
0.673100,0.011226,0.010870
0.688491,0.011226,0.010285
0.692453,0.011226,0.010140
0.693577,0.011226,0.010099
0.702994,0.008178,0.009763
0.704828,0.008178,0.009700
0.719079,0.008178,0.009218
0.727435,0.008178,0.008947
0.732889,0.008178,0.008775
0.733559,0.008178,0.008755
0.749667,0.007634,0.008270
0.761292,0.007634,0.007940
0.762291,0.007634,0.007912
0.762783,0.007634,0.007898
0.780255,0.007634,0.007435
0.780838,0.007634,0.007420
0.791022,0.007634,0.007168
0.792678,0.007634,0.007128
0.795149,0.007634,0.007069
0.810300,0.006659,0.006722
0.810843,0.006659,0.006710
0.819753,0.006659,0.006518
0.822572,0.006659,0.006460
0.829007,0.006659,0.006329
0.839762,0.006659,0.006120
0.841431,0.006659,0.006089
0.848485,0.006659,0.005960
0.852467,0.005110,0.005890
0.862864,0.005110,0.005714
0.869224,0.005110,0.005612
0.872019,0.005110,0.005569
0.877216,0.005110,0.005490
0.882361,0.005110,0.005415
0.896722,0.005110,0.005219
0.898686,0.005110,0.005194
0.905948,0.005178,0.005104
0.912256,0.005178,0.005030
0.930579,0.005178,0.004836
0.933194,0.005178,0.004811
0.934679,0.005178,0.004797
0.942150,0.005178,0.004729
0.963411,0.004674,0.004563
0.963782,0.004674,0.004560
0.964437,0.004674,0.004556
0.972045,0.004674,0.004507
0.987072,0.004674,0.004422
0.992142,0.004674,0.004398
0.994370,0.004674,0.004388
0.998294,0.004674,0.004371
