# Training inputs, Training outputs, Predictions
-0.403104,0.046148,0.050184
-0.397638,0.051300,0.051665
-0.386967,0.052387,0.054707
-0.368176,0.029455,0.060628
-0.351497,0.056799,0.066678
-0.343314,0.056318,0.070017
-0.338714,0.053325,0.072027
-0.322146,0.116173,0.080290
-0.320909,0.103216,0.080983
-0.313420,0.117836,0.085462
-0.290321,0.057171,0.103143
-0.288288,0.095979,0.105052
-0.283525,0.096010,0.109793
-0.272042,0.130433,0.122961
-0.259733,0.149017,0.140252
-0.254431,0.163804,0.148860
-0.250329,0.087350,0.156039
-0.243310,0.210928,0.169436
-0.220573,0.137916,0.223321
-0.193842,0.395688,0.308297
-0.186716,0.338008,0.334728
-0.185847,0.423464,0.338049
-0.167970,0.395359,0.410634
-0.157116,0.304965,0.457911
-0.152858,0.420286,0.476921
-0.137382,0.310584,0.547242
-0.132481,0.628942,0.569624
-0.106794,0.520561,0.683480
-0.103019,0.831711,0.699259
-0.099653,0.810963,0.713030
-0.085144,0.856560,0.768534
-0.076206,0.651780,0.799027
-0.073557,0.503844,0.807447
-0.070921,0.457618,0.815527
-0.051286,0.801785,0.865559
-0.045618,0.950396,0.876413
-0.044095,0.942578,0.879039
-0.042190,0.946987,0.882150
-0.017429,0.922008,0.904366
-0.014475,0.902145,0.904721
-0.013458,0.872197,0.904731
0.014829,0.888851,0.882258
0.015273,0.956054,0.881567
0.015420,0.953258,0.881337
0.015558,0.859950,0.881120
0.045314,0.897915,0.813720
0.050286,0.899161,0.798939
0.072736,0.658442,0.722840
0.073752,0.705734,0.719100
0.076733,0.754662,0.708019
0.084144,0.639504,0.679827
0.103214,0.507302,0.604546
0.105104,0.841874,0.596985
0.107321,0.677578,0.588106
0.130199,0.550655,0.497571
0.132676,0.398747,0.488014
0.134998,0.377514,0.479121
0.137909,0.379710,0.468068
0.151858,0.356145,0.416807
0.162138,0.300450,0.381129
0.164893,0.549646,0.371905
0.185716,0.295114,0.307117
0.187662,0.364592,0.301523
0.191600,0.497185,0.290447
0.199085,0.273929,0.270300
0.216393,0.195931,0.228188
0.219573,0.198250,0.221113
0.221062,0.188581,0.217870
0.224682,0.144199,0.210165
0.229673,0.256811,0.199955
0.245125,0.191592,0.171254
0.279986,0.055767,0.120802
0.284471,0.096958,0.115558
0.309448,0.068941,0.090645
0.314365,0.068405,0.086508
0.321146,0.050474,0.081168
0.321437,0.089730,0.080948
0.331319,0.093530,0.073893
0.338910,0.045598,0.068993
0.344260,0.045495,0.065789
0.360050,0.046778,0.057415
0.368372,0.049511,0.053585
0.374154,0.046017,0.051135
0.388782,0.050901,0.045631
0.388860,0.043118,0.045604
0.397833,0.036094,0.042670
0.427295,0.030906,0.034942
0.433943,0.025213,0.033536
0.446245,0.023012,0.031202
0.456575,0.030074,0.029482
0.456757,0.027238,0.029453
0.463838,0.032557,0.028387
0.486219,0.022437,0.025523
0.490433,0.020851,0.025058
0.493732,0.022831,0.024709
0.503708,0.022147,0.023724
0.504964,0.025501,0.023607
0.523627,0.022789,0.022039
0.524290,0.024571,0.021989
0.532439,0.017887,0.021395
0.558147,0.011909,0.019798
0.561170,0.013870,0.019633
0.566140,0.020441,0.019372
0.574605,0.020763,0.018951
0.583416,0.016018,0.018543
0.592005,0.012533,0.018170
0.596728,0.013684,0.017975
0.604067,0.008943,0.017684
0.618633,0.014267,0.017147
0.625862,0.010124,0.016898
0.627315,0.010342,0.016849
0.633529,0.013980,0.016644
0.647365,0.011951,0.016211
0.657903,0.010579,0.015899
0.659720,0.007420,0.015846
0.662991,0.011307,0.015752
0.676096,0.007145,0.015389
0.692453,0.006184,0.014956
0.702994,0.010360,0.014686
0.721915,0.011584,0.014216
0.727435,0.010672,0.014082
0.732889,0.008453,0.013950
0.733559,0.008636,0.013934
0.751376,0.008971,0.013509
0.762291,0.008093,0.013252
0.762783,0.007295,0.013240
0.780255,0.006745,0.012831
0.780838,0.007934,0.012817
0.792678,0.008473,0.012541
0.795149,0.008206,0.012483
0.810300,0.007199,0.012129
0.819753,0.006969,0.011908
0.829007,0.007672,0.011692
0.841431,0.008319,0.011399
0.848485,0.008219,0.011232
0.869224,0.003470,0.010739
0.872019,0.003547,0.010672
0.877216,0.005522,0.010548
0.896722,0.005281,0.010077
0.898686,0.005245,0.010030
0.912256,0.004570,0.009699
0.933194,0.006518,0.009183
0.934679,0.003027,0.009146
0.942150,0.001725,0.008960
0.957610,0.002584,0.008574
0.963411,0.004344,0.008428
0.963782,0.005624,0.008418
0.964437,0.004764,0.008402
0.972045,0.005017,0.008210
0.992142,0.005754,0.007698
0.994370,0.004168,0.007641
0.998294,0.005174,0.007540
