# Training inputs, Training outputs, Predictions
-0.820230,0.002337,0.000765
-0.818813,0.001216,0.000771
-0.817080,0.001224,0.000778
-0.816610,0.001292,0.000780
-0.813942,0.001949,0.000790
-0.812630,0.003249,0.000796
-0.812379,0.000066,0.000797
-0.812379,0.000456,0.000797
-0.809022,0.000794,0.000810
-0.808322,0.000609,0.000813
-0.807838,0.001927,0.000815
-0.805713,0.001385,0.000823
-0.805529,-0.000048,0.000824
-0.804321,0.001172,0.000829
-0.803303,0.000805,0.000833
-0.803303,-0.000688,0.000833
-0.802618,0.000172,0.000835
-0.801866,0.000535,0.000838
-0.800034,0.000795,0.000846
-0.798710,0.000972,0.000851
-0.796483,0.000571,0.000860
-0.794418,0.001973,0.000868
-0.794226,0.000726,0.000868
-0.794226,0.000574,0.000868
-0.791746,0.001170,0.000878
-0.791195,0.000317,0.000880
-0.791143,0.001269,0.000880
-0.791103,0.001579,0.000881
-0.789582,0.002596,0.000886
-0.785149,0.000352,0.000903
-0.785149,0.001451,0.000903
-0.783458,0.001355,0.000910
-0.783307,0.000832,0.000911
-0.782204,0.000440,0.000915
-0.782132,0.001324,0.000915
-0.780453,0.001075,0.000921
-0.780340,0.001966,0.000922
-0.776678,0.000635,0.000936
-0.776072,0.000660,0.000938
-0.776072,0.000746,0.000938
-0.775335,0.002511,0.000941
-0.773695,0.001914,0.000947
-0.773264,0.000920,0.000948
-0.772196,0.000806,0.000952
-0.771325,0.001407,0.000956
-0.770723,-0.000465,0.000958
-0.767781,0.001006,0.000969
-0.766995,0.001583,0.000972
-0.766995,0.000949,0.000972
-0.766881,0.001206,0.000972
-0.764325,0.000330,0.000982
-0.762197,0.002321,0.000989
-0.762160,0.000829,0.000989
-0.761085,-0.000256,0.000993
-0.759234,0.000972,0.001000
-0.758813,0.001047,0.001002
-0.757918,-0.000730,0.001005
-0.757918,0.000980,0.001005
-0.753069,0.001046,0.001022
-0.749974,0.000693,0.001033
-0.748841,0.002027,0.001037
-0.748050,0.001759,0.001040
-0.747643,-0.000961,0.001042
-0.746446,-0.000575,0.001046
-0.746350,0.001273,0.001046
-0.743940,0.001564,0.001055
-0.742017,0.000387,0.001062
-0.741911,0.000406,0.001062
-0.739764,0.001187,0.001069
-0.739764,-0.000890,0.001069
-0.739078,-0.000535,0.001072
-0.738863,0.000877,0.001072
-0.734812,-0.000008,0.001086
-0.733729,0.001383,0.001090
-0.731857,0.001886,0.001097
-0.730687,0.002498,0.001101
-0.730311,0.002089,0.001102
-0.727505,-0.000541,0.001112
-0.726523,0.001831,0.001115
-0.725684,0.000285,0.001118
-0.719628,0.001079,0.001138
-0.718608,0.002004,0.001142
-0.717364,-0.000601,0.001146
-0.717153,0.000545,0.001147
-0.716640,-0.000642,0.001148
-0.715849,0.003075,0.001151
-0.713099,0.001215,0.001160
-0.712533,0.001806,0.001162
-0.712533,0.000653,0.001162
-0.710689,0.000378,0.001168
-0.710376,0.001683,0.001169
-0.707428,-0.000056,0.001179
-0.704091,0.002621,0.001190
-0.703456,0.002547,0.001192
-0.703456,0.002592,0.001192
-0.701750,0.002337,0.001198
-0.701388,0.001404,0.001199
-0.700577,0.002860,0.001202
-0.698299,0.001363,0.001209
-0.696025,0.001177,0.001217
-0.694418,0.001247,0.001222
-0.694379,0.002093,0.001222
-0.694379,0.001252,0.001222
-0.694233,0.000769,0.001223
-0.692810,0.001099,0.001227
-0.692289,0.002192,0.001229
-0.689574,0.001204,0.001238
-0.688378,0.001365,0.001242
-0.686926,0.002750,0.001247
-0.685302,0.001282,0.001252
-0.685302,0.000591,0.001252
-0.684286,0.002482,0.001256
-0.684000,0.001894,0.001257
-0.683871,-0.002393,0.001257
-0.683469,0.001103,0.001258
-0.676225,0.000914,0.001283
-0.675712,0.001902,0.001284
-0.674931,0.000665,0.001287
-0.672706,0.002657,0.001295
-0.672465,0.002542,0.001295
-0.672196,0.000744,0.001296
-0.670915,0.002097,0.001301
-0.667424,0.001065,0.001313
-0.667322,0.001924,0.001313
-0.665992,0.003311,0.001317
-0.661085,0.001689,0.001334
-0.660539,0.001780,0.001336
-0.659393,0.001913,0.001340
-0.659136,0.000725,0.001341
-0.658071,0.000827,0.001345
-0.658003,0.003189,0.001345
-0.652971,0.001107,0.001363
-0.652658,-0.000266,0.001364
-0.649974,0.002688,0.001373
-0.646021,0.003003,0.001387
-0.643530,0.001702,0.001396
-0.642560,0.002636,0.001400
-0.641068,0.000954,0.001405
-0.640416,0.003934,0.001408
-0.639917,0.000896,0.001410
-0.639917,0.002243,0.001410
-0.639174,0.001114,0.001412
-0.638862,0.001613,0.001414
-0.634402,-0.001534,0.001430
-0.631504,0.002888,0.001441
-0.630840,0.002019,0.001444
-0.630840,0.000848,0.001444
-0.630407,0.000469,0.001446
-0.630235,0.000353,0.001446
-0.629652,0.002231,0.001449
-0.627751,0.001375,0.001456
-0.626662,0.003416,0.001460
-0.624269,-0.000354,0.001470
-0.621763,0.001433,0.001480
-0.621763,0.001241,0.001480
-0.621295,0.003125,0.001482
-0.618889,0.000226,0.001491
-0.617696,0.002233,0.001496
-0.616987,0.001873,0.001499
-0.615915,0.001983,0.001503
-0.614619,0.000032,0.001509
-0.612256,0.002352,0.001519
-0.609918,0.002941,0.001529
-0.609408,0.001446,0.001531
-0.608126,-0.000294,0.001537
-0.603610,-0.000831,0.001556
-0.603417,0.000970,0.001557
-0.602469,0.002932,0.001561
-0.601120,-0.001983,0.001567
-0.600157,-0.000076,0.001572
-0.597889,0.001681,0.001582
-0.597850,0.000603,0.001583
-0.595567,0.001201,0.001593
-0.594533,0.002615,0.001598
-0.594477,0.000575,0.001598
-0.588761,0.001755,0.001626
-0.587952,0.000885,0.001630
-0.586929,0.000595,0.001635
-0.586599,0.001328,0.001636
-0.585696,0.003101,0.001641
-0.585538,0.001573,0.001642
-0.585456,0.002387,0.001642
-0.583443,0.004581,0.001652
-0.583307,0.001599,0.001653
-0.581215,0.002959,0.001664
-0.576599,0.003790,0.001688
-0.576379,0.003250,0.001689
-0.576379,0.002759,0.001689
-0.576255,0.001160,0.001690
-0.573434,0.001431,0.001705
-0.572436,0.001738,0.001710
-0.572196,0.001863,0.001712
-0.567967,0.002945,0.001735
-0.567659,0.000730,0.001737
-0.567302,-0.000256,0.001739
-0.565072,-0.000052,0.001752
-0.561084,0.002089,0.001775
-0.559679,0.001699,0.001784
-0.558917,0.001085,0.001788
-0.558720,0.001637,0.001790
-0.558225,-0.000014,0.001793
-0.558225,0.002038,0.001793
-0.557943,0.003842,0.001794
-0.556773,0.000491,0.001802
-0.554309,0.001380,0.001817
-0.552513,0.002042,0.001828
-0.552248,0.000941,0.001830
-0.551391,0.000043,0.001836
-0.549973,0.003569,0.001845
-0.549781,0.000273,0.001846
-0.549148,0.000784,0.001850
-0.549148,0.001357,0.001850
-0.544400,0.001489,0.001882
-0.543545,0.001261,0.001888
-0.543451,0.002771,0.001889
-0.543120,0.002446,0.001891
-0.543103,0.001330,0.001891
-0.540841,-0.000283,0.001907
-0.540225,0.000887,0.001911
-0.540071,0.001386,0.001912
-0.540071,0.001687,0.001912
-0.538862,0.002693,0.001921
-0.538162,0.002027,0.001926
-0.534815,0.001136,0.001951
-0.533991,0.000666,0.001957
-0.532782,0.005026,0.001966
-0.531902,-0.000252,0.001973
-0.530994,0.004868,0.001980
-0.530994,0.003454,0.001980
-0.529882,0.002180,0.001988
-0.527850,0.004462,0.002004
-0.526527,0.000299,0.002015
-0.525819,0.005092,0.002020
-0.524863,0.001512,0.002028
-0.523811,0.002637,0.002037
-0.522019,0.001083,0.002052
-0.521917,0.003375,0.002052
-0.521917,0.000315,0.002052
-0.518239,0.002585,0.002084
-0.516640,0.001201,0.002097
-0.515735,-0.001478,0.002105
-0.515365,0.003507,0.002109
-0.514023,0.000387,0.002121
-0.511413,0.000367,0.002144
-0.509951,0.000203,0.002158
-0.509460,0.003023,0.002163
-0.506607,0.003359,0.002190
-0.505084,0.001545,0.002205
-0.503763,0.002906,0.002217
-0.503763,0.003117,0.002217
-0.501663,0.002981,0.002239
-0.500848,0.000496,0.002247
-0.496144,0.002341,0.002296
-0.495108,-0.000284,0.002307
-0.494418,0.002721,0.002315
-0.493375,0.000976,0.002326
-0.489728,0.003530,0.002367
-0.487205,0.006968,0.002396
-0.486330,0.000396,0.002406
-0.485609,0.003684,0.002415
-0.485609,0.005714,0.002415
-0.484465,0.002298,0.002428
-0.482600,0.000155,0.002451
-0.480757,0.002713,0.002474
-0.479222,0.001937,0.002493
-0.478965,0.001862,0.002496
-0.476798,-0.001416,0.002524
-0.472195,0.004997,0.002586
-0.471813,0.001191,0.002591
-0.470987,0.000088,0.002602
-0.470003,0.002648,0.002616
-0.469326,0.002504,0.002626
-0.468510,0.002488,0.002637
-0.467455,-0.000070,0.002652
-0.467455,0.002359,0.002652
-0.466406,0.001404,0.002667
-0.461084,0.000290,0.002747
-0.460966,0.002959,0.002749
-0.460387,0.006594,0.002758
-0.460222,0.004048,0.002761
-0.458378,0.004104,0.002789
-0.458378,0.002018,0.002789
-0.457438,0.005355,0.002804
-0.456494,0.003478,0.002820
-0.453788,0.002939,0.002864
-0.452055,0.004651,0.002893
-0.451934,0.006165,0.002895
-0.451448,0.002124,0.002904
-0.449973,0.002568,0.002929
-0.449301,0.000977,0.002941
-0.442778,0.006426,0.003059
-0.442709,0.002114,0.003061
-0.442508,0.005797,0.003064
-0.441080,0.005760,0.003091
-0.440224,0.001527,0.003108
-0.440224,-0.001574,0.003108
-0.439382,0.002097,0.003124
-0.438862,0.004944,0.003134
-0.437704,-0.000813,0.003157
-0.435912,0.004040,0.003193
-0.435358,0.002307,0.003205
-0.433569,-0.002901,0.003241
-0.431147,0.005270,0.003293
-0.431147,0.002227,0.003293
-0.428261,0.004063,0.003355
-0.427751,0.004561,0.003367
-0.427508,0.007123,0.003372
-0.425148,0.001602,0.003425
-0.424976,0.002547,0.003429
-0.424630,0.010040,0.003437
-0.424453,0.001348,0.003441
-0.423353,0.003918,0.003466
-0.422071,0.002094,0.003496
-0.418782,0.002552,0.003576
-0.416640,0.002160,0.003629
-0.415690,0.008126,0.003652
-0.414385,0.006376,0.003686
-0.413743,0.003305,0.003702
-0.413016,0.005720,0.003721
-0.412994,0.008957,0.003722
-0.412994,0.004410,0.003722
-0.410570,0.002927,0.003786
-0.410494,0.000730,0.003788
-0.409001,0.001997,0.003828
-0.406751,0.003237,0.003890
-0.406196,0.004671,0.003905
-0.405529,0.003952,0.003924
-0.403917,0.004146,0.003970
-0.403621,0.003301,0.003979
-0.402206,0.004076,0.004020
-0.399226,0.007104,0.004108
-0.397811,0.009922,0.004151
-0.397696,0.001007,0.004155
-0.397068,0.003135,0.004174
-0.396163,0.008505,0.004202
-0.394650,0.001429,0.004250
-0.394417,0.004928,0.004257
-0.393917,0.002493,0.004273
-0.392858,0.007026,0.004307
-0.388872,0.007364,0.004438
-0.387940,0.007007,0.004470
-0.384030,0.009216,0.004605
-0.383234,0.002904,0.004633
-0.382095,-0.001219,0.004674
-0.380299,0.003804,0.004739
-0.379933,0.001403,0.004753
-0.378812,0.005281,0.004794
-0.376686,0.004938,0.004874
-0.371331,-0.000435,0.005083
-0.370993,0.006198,0.005097
-0.369683,0.004049,0.005150
-0.369537,0.003773,0.005156
-0.369053,0.009714,0.005176
-0.367609,0.002965,0.005236
-0.367351,0.005002,0.005246
-0.360568,0.008768,0.005539
-0.360555,0.010334,0.005539
-0.358532,0.008657,0.005630
-0.355674,0.009424,0.005762
-0.355045,0.005658,0.005791
-0.354311,0.007290,0.005826
-0.353115,0.001862,0.005883
-0.351597,0.004205,0.005956
-0.351427,0.001586,0.005964
-0.349973,0.006490,0.006035
-0.349805,0.004708,0.006043
-0.349455,0.010442,0.006061
-0.344189,0.005198,0.006328
-0.342299,0.005962,0.006427
-0.341156,0.004759,0.006487
-0.340378,0.008788,0.006529
-0.339041,0.002210,0.006602
-0.338862,0.008289,0.006611
-0.338539,0.004120,0.006629
-0.337246,0.013157,0.006700
-0.335901,0.004391,0.006775
-0.331301,0.010898,0.007038
-0.327751,0.013892,0.007249
-0.326639,0.010953,0.007317
-0.326059,0.005871,0.007352
-0.325388,0.007205,0.007394
-0.322894,-0.001207,0.007549
-0.322224,0.006532,0.007592
-0.322224,0.011541,0.007592
-0.317514,0.012846,0.007897
-0.317357,0.005848,0.007908
-0.313147,0.008784,0.008193
-0.313147,0.009542,0.008193
-0.312122,0.007631,0.008264
-0.311566,0.003662,0.008302
-0.308418,0.003488,0.008526
-0.306751,0.007275,0.008647
-0.305786,0.012591,0.008718
-0.305528,0.011185,0.008737
-0.304070,0.012099,0.008846
-0.304070,0.010887,0.008846
-0.297604,0.014120,0.009346
-0.297074,0.023107,0.009388
-0.296658,0.007754,0.009422
-0.296465,0.011335,0.009437
-0.295988,0.003621,0.009476
-0.295320,0.010586,0.009530
-0.294993,-0.005257,0.009557
-0.294993,0.009577,0.009557
-0.294192,0.014385,0.009623
-0.290539,0.001653,0.009929
-0.287529,0.023832,0.010190
-0.286172,0.007365,0.010310
-0.285916,-0.005423,0.010333
-0.285224,0.016416,0.010395
-0.283306,0.001292,0.010570
-0.282004,0.013248,0.010690
-0.280914,0.018017,0.010792
-0.279841,0.012933,0.010894
-0.278401,0.011447,0.011032
-0.276839,0.000620,0.011184
-0.276839,0.020691,0.011184
-0.274461,0.014529,0.011420
-0.272660,0.008473,0.011603
-0.272195,0.004187,0.011651
-0.269273,0.010524,0.011958
-0.268569,0.008539,0.012033
-0.268088,0.004155,0.012085
-0.267762,0.012433,0.012120
-0.267542,0.013231,0.012144
-0.266508,0.027386,0.012257
-0.265490,0.025125,0.012370
-0.263721,0.013919,0.012569
-0.263698,0.013019,0.012571
-0.261308,0.008390,0.012846
-0.261084,0.003624,0.012872
-0.260145,0.009041,0.012983
-0.258685,0.001952,0.013157
-0.258685,0.015242,0.013157
-0.253081,0.021500,0.013856
-0.253020,0.025964,0.013863
-0.251138,0.017920,0.014109
-0.251016,0.012712,0.014125
-0.249973,0.015159,0.014264
-0.249608,0.006497,0.014313
-0.249608,0.005917,0.014313
-0.245842,0.004341,0.014833
-0.241888,0.000073,0.015407
-0.240531,0.013992,0.015611
-0.239535,-0.003512,0.015764
-0.239102,0.015014,0.015831
-0.238862,0.014651,0.015868
-0.238619,0.007031,0.015906
-0.236903,0.014539,0.016177
-0.236787,-0.000475,0.016195
-0.236444,0.016936,0.016250
-0.231454,0.005961,0.017082
-0.231407,0.025310,0.017090
-0.227750,0.014516,0.017740
-0.225017,0.005688,0.018250
-0.224610,0.009029,0.018328
-0.224158,0.028092,0.018415
-0.223632,0.010224,0.018516
-0.223290,0.022523,0.018583
-0.222436,0.042551,0.018751
-0.222378,0.018531,0.018763
-0.222378,0.022913,0.018763
-0.220644,0.033743,0.019112
-0.219868,0.015536,0.019271
-0.216639,0.014168,0.019955
-0.214504,0.039612,0.020428
-0.213301,0.005305,0.020702
-0.211580,0.016096,0.021104
-0.210085,0.018301,0.021463
-0.208883,0.018266,0.021758
-0.208085,0.019471,0.021958
-0.205375,0.031231,0.022656
-0.204224,0.024402,0.022963
-0.203292,0.030189,0.023217
-0.201146,0.019425,0.023817
-0.196247,0.045392,0.025279
-0.195234,0.045076,0.025599
-0.195147,0.027819,0.025627
-0.195147,-0.006503,0.025627
-0.195003,0.019949,0.025673
-0.193734,0.016159,0.026084
-0.192206,0.053505,0.026593
-0.188354,0.016973,0.027946
-0.186070,0.032289,0.028799
-0.183306,0.030666,0.029887
-0.183267,0.048589,0.029902
-0.181131,0.027518,0.030787
-0.180071,0.046418,0.031242
-0.178427,0.019423,0.031967
-0.176993,0.034543,0.032621
-0.172195,0.036504,0.034966
-0.167916,0.025254,0.037281
-0.167916,0.035029,0.037281
-0.166311,0.042037,0.038210
-0.165665,0.008277,0.038594
-0.161084,0.123349,0.041492
-0.159734,0.027225,0.042409
-0.158839,0.119797,0.043034
-0.158839,0.051643,0.043034
-0.156449,-0.045114,0.044772
-0.156064,0.140483,0.045062
-0.153563,0.090788,0.047014
-0.152430,0.030946,0.047940
-0.152146,0.088144,0.048177
-0.151850,0.154729,0.048425
-0.150680,0.067460,0.049425
-0.150606,0.049211,0.049490
-0.149973,0.072563,0.050045
-0.149762,0.103260,0.050232
-0.138861,0.107617,0.061490
-0.137653,0.101405,0.062960
-0.137388,0.082566,0.063288
-0.136987,0.044550,0.063791
-0.136853,0.048184,0.063961
-0.136329,0.059039,0.064628
-0.131608,0.137766,0.071126
-0.129631,0.195875,0.074126
-0.127750,0.116043,0.077148
-0.123396,0.212829,0.084845
-0.123221,0.007404,0.085175
-0.123160,0.064618,0.085291
-0.122927,0.153409,0.085737
-0.122531,0.024053,0.086500
-0.122531,0.074186,0.086500
-0.122447,0.100597,0.086664
-0.120691,0.196178,0.090173
-0.120411,0.087106,0.090752
-0.116639,0.027149,0.099056
-0.114093,0.230902,0.105257
-0.113454,0.063249,0.106896
-0.113454,0.014483,0.106896
-0.113010,0.147300,0.108054
-0.111752,-0.011792,0.111429
-0.108878,0.074761,0.119684
-0.108667,0.004271,0.120321
-0.108465,0.059420,0.120936
-0.108040,0.054335,0.122242
-0.107627,0.073468,0.123531
-0.105528,0.199965,0.130354
-0.104965,0.133236,0.132268
-0.104377,0.251575,0.134304
-0.104377,0.140443,0.134304
-0.102247,0.114414,0.142031
-0.095837,0.221418,0.168929
-0.095546,0.125747,0.170291
-0.095300,-0.019495,0.171456
-0.094417,0.182588,0.175716
-0.094175,0.379696,0.176907
-0.094004,0.235857,0.177752
-0.093873,0.205383,0.178401
-0.093634,0.187901,0.179599
-0.093276,0.229210,0.181412
-0.091483,-0.031308,0.190808
-0.087258,0.142012,0.215305
-0.086708,0.294878,0.218750
-0.086223,0.118533,0.221843
-0.086223,0.351529,0.221843
-0.084934,0.202858,0.230298
-0.083306,0.280682,0.241489
-0.080720,0.130547,0.260480
-0.079843,0.275488,0.267269
-0.079542,0.210333,0.269644
-0.079228,0.234359,0.272144
-0.078970,0.147588,0.274214
-0.078924,0.152017,0.274583
-0.077580,0.213771,0.285647
-0.077146,0.315951,0.289313
-0.075995,0.313552,0.299267
-0.072195,0.147187,0.334460
-0.069957,0.274028,0.356883
-0.068452,0.385098,0.372659
-0.068069,0.278366,0.376760
-0.068069,0.227990,0.376760
-0.067055,0.551736,0.387797
-0.065326,0.076982,0.407180
-0.065189,0.976490,0.408744
-0.065081,0.979937,0.409985
-0.064822,0.339420,0.412960
-0.064573,0.732631,0.415832
-0.062394,0.881575,0.441574
-0.061083,0.595021,0.457524
-0.059324,0.870236,0.479444
-0.059193,0.431243,0.481090
-0.058992,0.379426,0.483631
-0.058992,0.572901,0.483631
-0.058116,0.498640,0.494791
-0.054106,0.745671,0.547157
-0.050619,0.179838,0.593814
-0.050416,0.672051,0.596551
-0.050222,0.748381,0.599157
-0.049972,0.055635,0.602517
-0.049915,0.887162,0.603283
-0.048430,0.458404,0.623266
-0.040838,0.452864,0.722990
-0.038861,0.820338,0.747613
-0.037667,0.835741,0.762095
-0.037530,0.819716,0.763732
-0.036291,0.622789,0.778352
-0.036204,0.623286,0.779373
-0.036158,0.675606,0.779906
-0.036010,0.519498,0.781624
-0.035871,0.388649,0.783228
-0.031939,0.876961,0.826474
-0.027750,0.889064,0.867323
-0.026903,1.049776,0.874868
-0.022685,1.037067,0.908668
-0.022359,0.934202,0.911012
-0.021603,0.849446,0.916289
-0.020954,1.050476,0.920661
-0.016639,1.062555,0.945659
-0.016140,1.021515,0.948094
-0.013683,0.862464,0.958680
-0.012666,0.909208,0.962376
-0.007235,0.990236,0.975187
-0.007197,1.116338,0.975234
-0.007169,0.827792,0.975270
-0.005528,0.996440,0.976750
-0.004554,0.955838,0.977099
-0.004531,0.894844,0.977103
-0.004531,0.913445,0.977103
-0.004480,0.971711,0.977110
-0.004377,1.036150,0.977120
0.004546,0.914765,0.960227
0.004574,0.652303,0.960118
0.005387,0.900644,0.956719
0.007183,0.997667,0.948045
0.007209,0.889753,0.947906
0.007227,0.851661,0.947811
0.007261,1.001461,0.947630
0.012199,0.740488,0.914920
0.013399,0.955244,0.904981
0.016150,0.480639,0.879194
0.020487,0.853196,0.830142
0.021534,0.761229,0.816819
0.021615,0.626402,0.815762
0.021688,1.314106,0.814805
0.022700,0.767065,0.801339
0.022700,0.903534,0.801339
0.022830,0.925748,0.799573
0.026914,0.992558,0.740435
0.027806,0.857882,0.726692
0.028775,0.646867,0.711484
0.031777,0.735172,0.663022
0.031777,0.878616,0.663022
0.031958,1.007034,0.660048
0.036021,0.483504,0.592999
0.036150,0.512141,0.590880
0.036296,0.316095,0.588484
0.037063,0.339936,0.575905
0.037677,0.236993,0.565895
0.038917,0.475419,0.545883
0.040217,0.288982,0.525243
0.040854,0.446504,0.515286
0.041087,0.402219,0.511679
0.045351,0.631264,0.448705
0.048440,0.285937,0.407448
0.049156,0.622083,0.398464
0.049931,0.324920,0.388989
0.050215,0.420111,0.385583
0.050236,0.543652,0.385330
0.050813,0.213992,0.378521
0.053639,0.484959,0.347241
0.059008,0.413703,0.296919
0.059008,0.468660,0.296919
0.059204,0.694427,0.295293
0.061139,0.664059,0.279968
0.065073,0.682090,0.252592
0.065246,0.686421,0.251495
0.065330,0.218409,0.250962
0.067035,0.100527,0.240621
0.068085,0.048730,0.234625
0.068085,0.230174,0.234625
0.069967,0.118884,0.224529
0.070215,0.068868,0.223257
0.072250,0.146671,0.213305
0.077162,-0.021112,0.192313
0.077162,0.282831,0.192313
0.078503,0.140636,0.187200
0.078938,0.073399,0.185590
0.079240,0.124676,0.184489
0.079534,0.305429,0.183421
0.079848,0.162545,0.182297
0.083361,0.188309,0.170374
0.086239,0.573613,0.161378
0.086728,0.129144,0.159904
0.086792,0.224143,0.159713
0.091494,-0.095202,0.146164
0.093290,0.137682,0.141205
0.093646,0.094286,0.140231
0.093853,0.142124,0.139666
0.093996,0.152836,0.139276
0.094231,0.110477,0.138636
0.094365,0.261365,0.138273
0.094472,0.120391,0.137982
0.095080,0.110008,0.136338
0.095316,0.274377,0.135701
0.095856,0.235616,0.134246
0.102257,0.121089,0.117218
0.104984,0.058228,0.110021
0.107641,0.033253,0.103034
0.108052,0.128487,0.101957
0.108458,0.117223,0.100895
0.108724,0.073761,0.100197
0.111656,0.127657,0.092582
0.111732,0.155684,0.092386
0.113021,0.077138,0.089082
0.113470,0.085210,0.087939
0.114112,0.064704,0.086312
0.121992,0.033318,0.067551
0.122547,0.095864,0.066340
0.122919,0.114828,0.065538
0.123217,0.058751,0.064902
0.123241,0.121159,0.064852
0.123400,0.097425,0.064514
0.123784,0.119148,0.063706
0.127806,0.128022,0.055819
0.128232,0.059217,0.055047
0.131624,0.055495,0.049363
0.131624,0.072536,0.049363
0.132369,0.009919,0.048224
0.134548,0.007233,0.045116
0.136343,0.035573,0.042799
0.136520,0.042994,0.042582
0.136864,-0.002342,0.042167
0.137381,0.064307,0.041557
0.138550,0.045365,0.040239
0.140701,0.049807,0.038030
0.141497,0.010529,0.037279
0.144808,0.062780,0.034511
0.145311,0.025396,0.034137
0.147489,0.025991,0.032641
0.149778,0.047790,0.031268
0.150625,0.055540,0.030806
0.150694,0.017294,0.030769
0.151842,0.009415,0.030181
0.152202,0.047913,0.030005
0.153096,0.043366,0.029583
0.156429,0.001989,0.028187
0.158854,0.059163,0.027319
0.158854,0.019292,0.027319
0.159754,0.033124,0.027023
