# Training inputs, Training outputs, Predictions
0.221062,0.136270,0.009987
0.224682,0.192991,0.009987
0.229673,0.221956,0.009987
0.250524,0.099525,0.009987
0.253431,0.112932,0.009987
0.254576,0.114787,0.009987
0.260261,0.120116,0.009987
0.273856,0.094553,0.009987
0.279986,0.127968,0.009987
0.284471,0.092829,0.009987
0.287288,0.112005,0.009987
0.290849,0.079429,0.009987
0.302587,0.060976,0.009987
0.321146,0.061623,0.009987
0.321437,0.063726,0.009987
0.338910,0.053849,0.009987
0.344260,0.061960,0.009987
0.352024,0.040415,0.009987
0.355003,0.045882,0.009987
0.360050,0.042449,0.009987
0.368372,0.041485,0.009987
0.374154,0.031390,0.009987
0.382612,0.038038,0.009987
0.397833,0.042835,0.009987
0.417513,0.030248,0.009987
0.443788,0.030150,0.009987
0.446245,0.032540,0.009987
0.456575,0.023015,0.009987
0.463838,0.027733,0.009987
0.474376,0.019834,0.009987
0.474976,0.020400,0.009987
0.486219,0.027633,0.009987
0.503708,0.015793,0.009987
0.504964,0.024714,0.009987
0.515681,0.019825,0.009987
0.523627,0.020765,0.009987
0.524290,0.020344,0.009987
0.532439,0.014067,0.009987
0.535552,0.020341,0.009987
0.553521,0.013876,0.009987
0.566140,0.012898,0.009987
0.583416,0.017073,0.009987
0.589902,0.016771,0.009987
0.592005,0.015571,0.009987
0.604067,0.013056,0.009987
0.627315,0.012998,0.009987
0.647365,0.015153,0.009987
0.657903,0.010887,0.009987
0.659720,0.011381,0.009987
0.673100,0.012649,0.009987
0.676096,0.013889,0.009987
0.688491,0.012025,0.009987
0.693577,0.011878,0.009987
0.702994,0.008256,0.009987
0.704828,0.007706,0.009987
0.719079,0.008898,0.009987
0.721915,0.007815,0.009987
0.732889,0.007331,0.009987
0.733559,0.009858,0.009987
0.751376,0.008550,0.009987
0.762291,0.009126,0.009987
0.780838,0.008562,0.009987
0.795149,0.008263,0.009987
0.810300,0.006577,0.009987
0.819753,0.005411,0.009987
0.829007,0.007851,0.009987
0.839762,0.007593,0.009987
0.841431,0.010476,0.009987
0.848485,0.004616,0.009987
0.852467,0.005283,0.009987
0.862864,0.004217,0.009987
0.869224,0.007739,0.009987
0.872019,0.008520,0.009987
0.877216,0.004449,0.009987
0.882361,0.006250,0.009987
0.896722,0.004781,0.009987
0.898686,0.003666,0.009987
0.902606,0.003650,0.009987
0.905948,0.004701,0.009987
0.912256,0.003592,0.009987
0.928148,0.005098,0.009987
0.930579,0.002500,0.009987
0.933194,0.002987,0.009987
0.942150,0.003437,0.009987
0.957610,0.005441,0.009987
0.963411,0.001695,0.009987
0.963782,0.002324,0.009987
0.964437,0.005292,0.009987
0.972045,0.004597,0.009987
0.987072,0.005006,0.009987
0.992142,0.004836,0.009987
0.994370,0.004377,0.009987
0.998294,0.003521,0.009987
