# Training inputs, Training outputs, Predictions
-0.163947,0.589984,0.378054
-0.161943,0.411649,0.388674
-0.157116,0.630162,0.414835
-0.152858,0.366583,0.438481
-0.132481,0.419624,0.554363
-0.128384,0.316304,0.577199
-0.119001,0.542863,0.627468
-0.106794,0.527517,0.686715
-0.104158,0.466958,0.698384
-0.099653,0.910512,0.717307
-0.085144,0.878800,0.759876
-0.076206,0.756556,0.759876
-0.074264,0.723936,0.759876
-0.070921,0.696419,0.759876
-0.045618,0.918864,0.759876
-0.044369,0.757033,0.759876
-0.044095,0.794708,0.759876
-0.015030,0.885594,0.759876
-0.014633,0.783802,0.759876
-0.014475,0.910366,0.759876
-0.013458,0.654645,0.759876
0.014829,0.864826,0.759876
0.015558,0.899773,0.759876
0.016429,0.753531,0.759876
0.044004,0.882115,0.759054
0.044291,0.907882,0.758459
0.050286,0.893157,0.745632
0.072736,1.069549,0.691819
0.075209,0.987331,0.685376
0.076733,0.896797,0.681358
0.084144,0.861029,0.661334
0.101467,0.322333,0.611626
0.103214,0.815438,0.606412
0.105104,0.650878,0.600736
0.107321,0.557507,0.594026
0.134998,0.562732,0.506815
0.162138,0.330980,0.418113
0.168497,0.502053,0.397380
0.191600,0.580882,0.323751
0.194787,0.657206,0.313911
0.219573,0.092749,0.241297
0.221062,0.180689,0.237195
0.224682,0.154271,0.227363
0.229673,0.110965,0.214145
0.245125,0.170455,0.175913
0.250524,0.154665,0.163582
0.254576,0.164566,0.154698
0.260261,0.163442,0.142785
0.279986,0.158317,0.106621
0.284471,0.226701,0.099546
0.309448,0.053869,0.067862
0.314365,0.046650,0.063100
0.321146,0.049723,0.057267
0.321437,0.070714,0.057035
0.338910,0.058412,0.045589
0.352024,0.033802,0.039733
0.355003,0.064843,0.038664
0.360050,0.039102,0.037038
0.368372,0.057833,0.034799
0.374154,0.051403,0.033510
0.382612,0.056381,0.031932
0.388782,0.048876,0.030962
0.397833,0.026658,0.029738
0.404049,0.019699,0.028998
0.413200,0.025335,0.028010
0.417513,0.018900,0.027573
0.427295,0.014730,0.026629
0.443788,0.029942,0.025117
0.446245,0.035418,0.024897
0.474376,0.029945,0.022432
0.486219,0.028047,0.021431
0.490433,0.028311,0.021081
0.504964,0.025355,0.019908
0.523627,0.018636,0.018486
0.524290,0.019005,0.018438
0.535552,0.007641,0.017635
0.545143,0.020483,0.016985
0.558147,0.015715,0.016154
0.561170,0.014376,0.015969
0.566140,0.019413,0.015672
0.583416,0.021097,0.014704
0.589902,0.012253,0.014365
0.596728,0.010580,0.014024
0.604067,0.014696,0.013674
0.613311,0.012968,0.013256
0.618633,0.011897,0.013026
0.633529,0.012730,0.012427
0.643205,0.012768,0.012070
0.647365,0.009184,0.011923
0.657903,0.012435,0.011572
0.673100,0.010016,0.011109
0.676096,0.013900,0.011024
0.688491,0.015140,0.010611
0.692453,0.011681,0.010407
0.693577,0.009736,0.010350
0.702994,0.009504,0.009898
0.704828,0.007033,0.009814
0.721915,0.008460,0.009100
0.732889,0.005478,0.008696
0.749667,0.007683,0.008152
0.751376,0.008131,0.008101
0.761292,0.011307,0.007820
0.762291,0.004384,0.007793
0.762783,0.010064,0.007780
0.780255,0.007620,0.007348
0.780838,0.009070,0.007335
0.791022,0.010024,0.007113
0.792678,0.008010,0.007079
0.795149,0.004300,0.007029
0.810843,0.004856,0.006735
0.819753,0.009518,0.006585
0.829007,0.006355,0.006441
0.839762,0.004200,0.006288
0.848485,0.004298,0.006173
0.872019,0.007403,0.005903
0.877216,0.008022,0.005851
0.896722,0.002914,0.005671
0.898686,0.006413,0.005655
0.902606,0.004805,0.005622
0.905948,0.004197,0.005596
0.912256,0.004418,0.005547
0.928148,0.006273,0.005435
0.934679,0.006337,0.005393
0.942150,0.004646,0.005347
0.957610,0.004990,0.005260
0.963411,0.005349,0.005229
0.963782,0.005105,0.005227
0.964437,0.006901,0.005224
0.972045,0.004298,0.005186
0.987072,0.005489,0.005117
0.992142,0.005356,0.005095
