# Training inputs, Training outputs, Predictions
0.260261,0.107606,0.097523
0.273856,0.107606,0.089243
0.279986,0.107606,0.085685
0.284471,0.107606,0.083152
0.287288,0.107606,0.081591
0.290849,0.107606,0.079654
0.309448,0.064177,0.070159
0.314365,0.064177,0.067824
0.321146,0.064177,0.064723
0.321437,0.064177,0.064593
0.331319,0.064177,0.060326
0.338910,0.064177,0.057239
0.344260,0.064177,0.055161
0.352024,0.043963,0.052285
0.355003,0.043963,0.051224
0.360050,0.043963,0.049480
0.368372,0.043963,0.046746
0.374154,0.043963,0.044946
0.382612,0.043963,0.042456
0.388782,0.043963,0.040742
0.388860,0.043963,0.040721
0.397833,0.043963,0.038375
0.413200,0.031063,0.034736
0.417513,0.031063,0.033794
0.422718,0.031063,0.032702
0.433943,0.031063,0.030501
0.443788,0.031063,0.028734
0.446245,0.031063,0.028316
0.456575,0.024747,0.026648
0.456757,0.024747,0.026619
0.463838,0.024747,0.025559
0.474376,0.024747,0.024093
0.474976,0.024747,0.024013
0.486219,0.024747,0.022593
0.490433,0.024747,0.022095
0.493732,0.024747,0.021716
0.503708,0.018192,0.020633
0.504964,0.018192,0.020503
0.515681,0.018192,0.019446
0.524290,0.018192,0.018662
0.532439,0.018192,0.017968
0.535552,0.018192,0.017714
0.545143,0.018192,0.016972
0.553521,0.014979,0.016367
0.558147,0.014979,0.016050
0.561170,0.014979,0.015849
0.566140,0.014979,0.015528
0.574605,0.014979,0.015007
0.583416,0.014979,0.014499
0.589902,0.014979,0.014145
0.592005,0.014979,0.014034
0.596728,0.014979,0.013790
0.604067,0.013218,0.013427
0.613311,0.013218,0.012993
0.618633,0.013218,0.012756
0.625862,0.013218,0.012446
0.627315,0.013218,0.012385
0.633529,0.013218,0.012132
0.647365,0.013218,0.011602
0.657903,0.011226,0.011225
0.662991,0.011226,0.011051
0.673100,0.011226,0.010719
0.688491,0.011226,0.010245
0.692453,0.011226,0.010129
0.693577,0.011226,0.010096
0.702994,0.008178,0.009829
0.704828,0.008178,0.009778
0.719079,0.008178,0.009397
0.727435,0.008178,0.009183
0.732889,0.008178,0.009047
0.733559,0.008178,0.009030
0.749667,0.007634,0.008644
0.761292,0.007634,0.008377
0.762291,0.007634,0.008355
0.762783,0.007634,0.008344
0.780255,0.007634,0.007961
0.780838,0.007634,0.007949
0.791022,0.007634,0.007733
0.792678,0.007634,0.007699
0.795149,0.007634,0.007648
0.810300,0.006659,0.007340
0.810843,0.006659,0.007329
0.819753,0.006659,0.007152
0.822572,0.006659,0.007097
0.829007,0.006659,0.006971
0.839762,0.006659,0.006765
0.841431,0.006659,0.006733
0.848485,0.006659,0.006599
0.852467,0.005110,0.006525
0.862864,0.005110,0.006332
0.869224,0.005110,0.006214
0.872019,0.005110,0.006163
0.877216,0.005110,0.006068
0.882361,0.005110,0.005975
0.896722,0.005110,0.005717
0.898686,0.005110,0.005682
0.905948,0.005178,0.005553
0.912256,0.005178,0.005442
0.930579,0.005178,0.005120
0.933194,0.005178,0.005075
0.934679,0.005178,0.005049
0.942150,0.005178,0.004919
0.963411,0.004674,0.004553
0.963782,0.004674,0.004547
0.964437,0.004674,0.004535
0.972045,0.004674,0.004405
0.987072,0.004674,0.004149
0.992142,0.004674,0.004062
0.994370,0.004674,0.004025
0.998294,0.004674,0.003958
