# Training inputs, Training outputs, Predictions
-0.694418,0.003381,0.000994
-0.694379,0.001015,0.000994
-0.694379,0.000626,0.000994
-0.694233,0.001037,0.000995
-0.692810,0.002492,0.001001
-0.692289,0.001466,0.001003
-0.689574,-0.001402,0.001014
-0.688378,-0.000003,0.001020
-0.686926,0.001589,0.001026
-0.685302,0.001042,0.001033
-0.685302,0.001162,0.001033
-0.684286,-0.000261,0.001037
-0.684000,0.002481,0.001038
-0.683871,-0.001785,0.001039
-0.683469,0.000123,0.001041
-0.676225,0.001570,0.001073
-0.675712,0.001412,0.001076
-0.674931,0.001116,0.001079
-0.672706,0.001382,0.001090
-0.672465,0.000285,0.001091
-0.672196,0.002132,0.001092
-0.670915,0.002118,0.001098
-0.667424,0.000476,0.001115
-0.667322,-0.000688,0.001115
-0.665992,-0.000720,0.001122
-0.661085,0.001692,0.001146
-0.660539,0.000406,0.001149
-0.659393,0.002457,0.001155
-0.659136,0.000269,0.001156
-0.658071,0.000938,0.001161
-0.658003,0.000821,0.001162
-0.652971,0.001829,0.001188
-0.652658,0.000113,0.001190
-0.649974,0.000030,0.001204
-0.646021,0.001176,0.001225
-0.643530,0.001435,0.001239
-0.642560,0.002716,0.001244
-0.641068,0.000796,0.001253
-0.640416,0.001731,0.001256
-0.639917,0.003054,0.001259
-0.639917,0.000344,0.001259
-0.639174,0.002373,0.001264
-0.638862,0.001319,0.001265
-0.634402,0.001069,0.001291
-0.631504,0.001608,0.001309
-0.630840,-0.000053,0.001313
-0.630840,0.002153,0.001313
-0.630407,0.002153,0.001315
-0.630235,0.001719,0.001316
-0.629652,0.001679,0.001320
-0.627751,0.000926,0.001331
-0.626662,0.000846,0.001338
-0.624269,0.002846,0.001353
-0.621763,0.001590,0.001369
-0.621763,0.001737,0.001369
-0.621295,0.000100,0.001372
-0.618889,0.003128,0.001387
-0.617696,0.001030,0.001395
-0.616987,0.000427,0.001400
-0.615915,0.001488,0.001407
-0.614619,0.002068,0.001415
-0.612256,0.001553,0.001431
-0.609918,0.003593,0.001447
-0.609408,-0.000524,0.001451
-0.608126,0.000898,0.001460
-0.603610,-0.000172,0.001491
-0.603417,-0.000688,0.001493
-0.602469,0.001279,0.001500
-0.601120,0.001206,0.001509
-0.600157,0.001733,0.001516
-0.597889,0.003564,0.001533
-0.597850,0.001096,0.001533
-0.595567,0.003852,0.001550
-0.594533,-0.000530,0.001558
-0.594477,0.002091,0.001559
-0.588761,-0.000042,0.001603
-0.587952,0.001665,0.001609
-0.586929,0.001572,0.001617
-0.586599,0.002632,0.001620
-0.585696,0.001620,0.001627
-0.585538,-0.000906,0.001628
-0.585456,0.004869,0.001629
-0.583443,0.000856,0.001645
-0.583307,0.001771,0.001647
-0.581215,0.001222,0.001664
-0.576599,-0.000288,0.001703
-0.576379,0.003021,0.001704
-0.576379,0.002344,0.001704
-0.576255,-0.000232,0.001705
-0.573434,0.002835,0.001730
-0.572436,0.002702,0.001739
-0.572196,0.004875,0.001741
-0.567967,0.002064,0.001778
-0.567659,0.003085,0.001781
-0.567302,0.001002,0.001784
-0.565072,0.002618,0.001805
-0.561084,0.002814,0.001842
-0.559679,0.001591,0.001855
-0.558917,0.003540,0.001863
-0.558720,0.004679,0.001864
-0.558225,0.003516,0.001869
-0.558225,0.004570,0.001869
-0.557943,0.002610,0.001872
-0.556773,0.001418,0.001883
-0.554309,0.001136,0.001908
-0.552513,0.002302,0.001925
-0.552248,0.002867,0.001928
-0.551391,0.000778,0.001937
-0.549973,0.001898,0.001951
-0.549781,0.000477,0.001953
-0.549148,0.001149,0.001960
-0.549148,0.001247,0.001960
-0.544400,0.002606,0.002009
-0.543545,0.001584,0.002018
-0.543451,0.000559,0.002019
-0.543120,0.002951,0.002023
-0.543103,0.003610,0.002023
-0.540841,0.002934,0.002047
-0.540225,-0.000381,0.002054
-0.540071,0.001447,0.002056
-0.540071,-0.000361,0.002056
-0.538862,-0.001241,0.002069
-0.538162,0.001461,0.002077
-0.534815,0.002101,0.002114
-0.533991,0.003005,0.002123
-0.532782,0.000840,0.002138
-0.531902,0.002535,0.002148
-0.530994,0.002140,0.002158
-0.530994,0.001110,0.002158
-0.529882,0.001926,0.002171
-0.527850,0.001921,0.002195
-0.526527,0.000791,0.002211
-0.525819,0.001598,0.002220
-0.524863,0.001439,0.002231
-0.523811,0.002411,0.002244
-0.522019,0.002739,0.002266
-0.521917,0.004039,0.002267
-0.521917,0.005560,0.002267
-0.518239,0.002009,0.002313
-0.516640,0.000600,0.002334
-0.515735,0.000858,0.002345
-0.515365,0.003259,0.002350
-0.514023,0.001683,0.002368
-0.511413,0.003109,0.002402
-0.509951,0.003256,0.002422
-0.509460,0.002712,0.002429
-0.506607,-0.001076,0.002467
-0.505084,-0.001105,0.002489
-0.503763,0.002124,0.002507
-0.503763,0.004540,0.002507
-0.501663,0.001166,0.002537
-0.500848,0.002193,0.002549
-0.496144,0.003236,0.002617
-0.495108,0.006255,0.002633
-0.494418,0.004815,0.002643
-0.493375,0.004270,0.002659
-0.489728,0.003313,0.002715
-0.487205,-0.001675,0.002755
-0.486330,0.001314,0.002769
-0.485609,0.005962,0.002780
-0.485609,0.005372,0.002780
-0.484465,0.002835,0.002799
-0.482600,0.001716,0.002829
-0.480757,-0.000618,0.002859
-0.479222,0.003549,0.002885
-0.478965,0.004554,0.002889
-0.476798,0.005419,0.002926
-0.472195,0.001708,0.003006
-0.471813,0.005596,0.003013
-0.470987,0.005200,0.003028
-0.470003,0.004949,0.003045
-0.469326,0.006725,0.003058
-0.468510,0.002681,0.003072
-0.467455,0.003269,0.003092
-0.467455,0.000348,0.003092
-0.466406,0.002157,0.003111
-0.461084,0.001178,0.003211
-0.460966,0.002087,0.003213
-0.460387,0.006747,0.003224
-0.460222,0.005979,0.003227
-0.458378,0.006411,0.003263
-0.458378,0.009194,0.003263
-0.457438,0.003303,0.003282
-0.456494,0.003856,0.003300
-0.453788,0.003873,0.003354
-0.452055,0.003221,0.003390
-0.451934,0.006391,0.003392
-0.451448,0.006826,0.003402
-0.449973,0.005507,0.003433
-0.449301,0.004939,0.003447
-0.442778,0.001010,0.003586
-0.442709,-0.000642,0.003588
-0.442508,0.004009,0.003592
-0.441080,0.002480,0.003624
-0.440224,0.002848,0.003643
-0.440224,0.004433,0.003643
-0.439382,0.008194,0.003662
-0.438862,0.001024,0.003673
-0.437704,-0.001223,0.003700
-0.435912,0.000252,0.003741
-0.435358,0.006689,0.003754
-0.433569,0.004641,0.003795
-0.431147,0.001428,0.003852
-0.431147,0.003879,0.003852
-0.428261,0.006107,0.003922
-0.427751,0.007187,0.003935
-0.427508,0.005850,0.003940
-0.425148,0.003928,0.003999
-0.424976,0.002743,0.004003
-0.424630,0.000004,0.004012
-0.424453,-0.000051,0.004016
-0.423353,0.000347,0.004044
-0.422071,0.005565,0.004077
-0.418782,-0.001166,0.004162
-0.416640,0.001314,0.004218
-0.415690,0.001299,0.004244
-0.414385,0.001057,0.004279
-0.413743,0.006303,0.004296
-0.413016,0.000699,0.004316
-0.412994,0.001710,0.004317
-0.412994,0.002845,0.004317
-0.410570,0.002337,0.004384
-0.410494,0.003744,0.004386
-0.409001,0.008181,0.004427
-0.406751,0.003231,0.004492
-0.406196,0.002304,0.004507
-0.405529,0.006246,0.004527
-0.403917,0.002764,0.004574
-0.403621,0.003311,0.004582
-0.402206,0.003537,0.004624
-0.399226,0.001116,0.004713
-0.397811,0.006992,0.004756
-0.397696,0.002508,0.004760
-0.397068,0.006015,0.004779
-0.396163,0.002204,0.004807
-0.394650,0.005802,0.004854
-0.394417,0.009226,0.004862
-0.393917,0.003801,0.004877
-0.392858,0.008939,0.004911
-0.388872,0.007472,0.005040
-0.387940,0.001630,0.005071
-0.384030,0.002238,0.005202
-0.383234,0.005287,0.005229
-0.382095,0.006727,0.005268
-0.380299,0.006083,0.005330
-0.379933,0.009333,0.005343
-0.378812,0.002465,0.005383
-0.376686,0.004105,0.005459
-0.371331,0.003478,0.005655
-0.370993,0.005844,0.005668
-0.369683,0.008430,0.005718
-0.369537,0.007688,0.005723
-0.369053,0.005785,0.005742
-0.367609,0.001061,0.005797
-0.367351,0.005285,0.005807
-0.360568,0.000497,0.006077
-0.360555,0.000270,0.006077
-0.358532,0.012062,0.006160
-0.355674,0.007080,0.006280
-0.355045,0.007371,0.006307
-0.354311,0.002541,0.006338
-0.353115,0.001658,0.006390
-0.351597,0.009643,0.006456
-0.351427,0.011094,0.006463
-0.349973,0.003914,0.006527
-0.349805,0.006042,0.006535
-0.349455,0.001961,0.006550
-0.344189,0.002936,0.006790
-0.342299,0.005310,0.006878
-0.341156,0.013380,0.006933
-0.340378,0.018070,0.006970
-0.339041,0.004752,0.007034
-0.338862,0.003941,0.007043
-0.338539,0.004238,0.007059
-0.337246,0.001102,0.007122
-0.335901,0.005186,0.007188
-0.331301,0.006250,0.007422
-0.327751,0.009620,0.007608
-0.326639,0.009425,0.007667
-0.326059,0.016468,0.007698
-0.325388,0.010868,0.007735
-0.322894,0.012447,0.007871
-0.322224,0.003715,0.007909
-0.322224,0.005814,0.007909
-0.317514,0.003311,0.008177
-0.317357,0.008859,0.008186
-0.313147,0.017050,0.008436
-0.313147,0.011085,0.008436
-0.312122,0.007076,0.008498
-0.311566,0.005769,0.008532
-0.308418,0.012297,0.008727
-0.306751,0.007968,0.008833
-0.305786,0.008560,0.008895
-0.305528,0.004661,0.008912
-0.304070,0.015143,0.009007
-0.304070,0.008935,0.009007
-0.297604,0.023813,0.009444
-0.297074,0.015410,0.009481
-0.296658,0.002133,0.009510
-0.296465,0.019758,0.009524
-0.295988,0.003629,0.009557
-0.295320,0.013083,0.009604
-0.294993,0.009434,0.009628
-0.294993,0.008904,0.009628
-0.294192,0.013331,0.009685
-0.290539,0.000263,0.009953
-0.287529,0.012072,0.010181
-0.286172,0.003960,0.010286
-0.285916,0.016848,0.010306
-0.285224,0.006746,0.010360
-0.283306,0.010410,0.010513
-0.282004,0.011789,0.010618
-0.280914,0.003214,0.010707
-0.279841,0.000140,0.010796
-0.278401,0.025026,0.010917
-0.276839,0.007850,0.011050
-0.276839,0.017750,0.011050
-0.274461,0.013926,0.011257
-0.272660,0.010906,0.011417
-0.272195,0.009646,0.011459
-0.269273,0.003461,0.011728
-0.268569,0.015143,0.011794
-0.268088,0.012566,0.011840
-0.267762,0.014183,0.011871
-0.267542,0.007501,0.011892
-0.266508,0.030681,0.011991
-0.265490,0.010264,0.012090
-0.263721,0.004215,0.012264
-0.263698,0.009516,0.012266
-0.261308,0.019262,0.012508
-0.261084,0.015340,0.012531
-0.260145,0.021020,0.012628
-0.258685,0.009081,0.012781
-0.258685,0.010052,0.012781
-0.253081,0.023443,0.013396
-0.253020,0.011292,0.013403
-0.251138,0.023617,0.013620
-0.251016,0.009425,0.013634
-0.249973,0.015354,0.013757
-0.249608,0.018040,0.013800
-0.249608,0.024289,0.013800
-0.245842,0.010036,0.014259
-0.241888,0.018740,0.014767
-0.240531,0.006072,0.014948
-0.239535,0.008833,0.015083
-0.239102,0.031641,0.015142
-0.238862,0.025092,0.015175
-0.238619,0.020025,0.015208
-0.236903,0.012521,0.015449
-0.236787,0.012350,0.015465
-0.236444,0.010810,0.015514
-0.231454,0.014254,0.016253
-0.231407,0.004086,0.016260
-0.227750,0.014369,0.016838
-0.225017,0.004367,0.017293
-0.224610,0.023210,0.017362
-0.224158,0.014860,0.017440
-0.223632,0.003762,0.017531
-0.223290,0.023622,0.017590
-0.222436,0.015435,0.017741
-0.222378,0.018710,0.017751
-0.222378,0.000127,0.017751
-0.220644,0.012856,0.018063
-0.219868,0.021829,0.018205
-0.216639,0.025108,0.018818
-0.214504,0.018148,0.019243
-0.213301,0.027585,0.019489
-0.211580,0.019769,0.019850
-0.210085,0.020819,0.020173
-0.208883,0.013687,0.020439
-0.208085,0.024809,0.020619
-0.205375,0.023018,0.021249
-0.204224,0.036372,0.021527
-0.203292,0.017637,0.021756
-0.201146,0.001710,0.022299
-0.196247,0.026086,0.023626
-0.195234,0.009224,0.023916
-0.195147,0.027411,0.023942
-0.195147,0.033089,0.023942
-0.195003,0.037668,0.023984
-0.193734,0.020290,0.024358
-0.192206,-0.013417,0.024821
-0.188354,0.043986,0.026056
-0.186070,0.011003,0.026836
-0.183306,0.039262,0.027832
-0.183267,0.034140,0.027847
-0.181131,0.006519,0.028658
-0.180071,0.024018,0.029075
-0.178427,0.010283,0.029742
-0.176993,0.026527,0.030343
-0.172195,0.042125,0.032502
-0.167916,0.037105,0.034639
-0.167916,0.039032,0.034639
-0.166311,0.100980,0.035496
-0.165665,0.060484,0.035851
-0.161084,0.004161,0.038529
-0.159734,0.047501,0.039376
-0.158839,0.083155,0.039954
-0.158839,0.051615,0.039954
-0.156449,0.033699,0.041560
-0.156064,0.011628,0.041828
-0.153563,0.031432,0.043631
-0.152430,0.059488,0.044486
-0.152146,0.078676,0.044704
-0.151850,0.071727,0.044934
-0.150680,0.111849,0.045856
-0.150606,0.140637,0.045915
-0.149973,0.002748,0.046428
-0.149762,0.061654,0.046600
-0.138861,0.094155,0.056938
-0.137653,0.115645,0.058280
-0.137388,0.101187,0.058580
-0.136987,0.039016,0.059040
-0.136853,0.023755,0.059194
-0.136329,0.027792,0.059803
-0.131608,0.113115,0.065707
-0.129631,0.082522,0.068421
-0.127750,0.126542,0.071148
-0.123396,0.093129,0.078058
-0.123221,0.069784,0.078354
-0.123160,0.033683,0.078458
-0.122927,0.087863,0.078856
-0.122531,0.118580,0.079538
-0.122531,0.036642,0.079538
-0.122447,0.215648,0.079684
-0.120691,-0.010331,0.082814
-0.120411,0.131634,0.083331
-0.116639,0.086921,0.090701
-0.114093,0.076099,0.096175
-0.113454,0.091517,0.097618
-0.113454,0.106044,0.097618
-0.113010,0.123473,0.098637
-0.111752,-0.005072,0.101603
-0.108878,0.071681,0.108835
-0.108667,0.061161,0.109391
-0.108465,0.205734,0.109929
-0.108040,0.090647,0.111070
-0.107627,0.200070,0.112195
-0.105528,0.130931,0.118142
-0.104965,0.184616,0.119807
-0.104377,0.185005,0.121578
-0.104377,0.084071,0.121578
-0.102247,0.019685,0.128288
-0.095837,0.258473,0.151570
-0.095546,0.237668,0.152746
-0.095300,0.249967,0.153753
-0.094417,0.235471,0.157435
-0.094175,0.171929,0.158464
-0.094004,0.153301,0.159195
-0.093873,0.163741,0.159755
-0.093634,0.003966,0.160790
-0.093276,0.121428,0.162357
-0.091483,0.217233,0.170479
-0.087258,0.251110,0.191688
-0.086708,0.106473,0.194677
-0.086223,0.242792,0.197361
-0.086223,0.307432,0.197361
-0.084934,0.258013,0.204708
-0.083306,0.186724,0.214452
-0.080720,0.164770,0.231050
-0.079843,0.255232,0.237004
-0.079542,0.243736,0.239090
-0.079228,0.247128,0.241287
-0.078970,0.001310,0.243107
-0.078924,0.105403,0.243432
-0.077580,0.292790,0.253184
-0.077146,0.166649,0.256422
-0.075995,0.110607,0.265235
-0.072195,0.143224,0.296645
-0.069957,0.193711,0.316877
-0.068452,0.232057,0.331222
-0.068069,0.220548,0.334966
-0.068069,0.265145,0.334966
-0.067055,0.652534,0.345075
-0.065326,0.460475,0.362947
-0.065189,0.151276,0.364396
-0.065081,0.330443,0.365546
-0.064822,0.483458,0.368306
-0.064573,0.540632,0.370975
-0.062394,0.333713,0.395046
-0.061083,0.610848,0.410107
-0.059324,0.605584,0.430997
-0.059193,0.325177,0.432575
-0.058992,0.518929,0.435013
-0.058992,0.763034,0.435013
-0.058116,0.226515,0.445758
-0.054106,0.585853,0.497009
-0.050619,0.637220,0.543902
-0.050416,0.701140,0.546690
-0.050222,0.417078,0.549350
-0.049972,0.858028,0.552785
-0.049915,0.578926,0.553569
-0.048430,0.575521,0.574142
-0.040838,0.607010,0.680569
-0.038861,0.601256,0.707878
-0.037667,0.563015,0.724140
-0.037530,0.420920,0.725988
-0.036291,0.102782,0.742578
-0.036204,0.683895,0.743741
-0.036158,0.850006,0.744350
-0.036010,0.767887,0.746312
-0.035871,0.188974,0.748145
-0.031939,0.862213,0.798295
-0.027750,1.012783,0.846934
-0.026903,1.082102,0.856049
-0.022685,1.045955,0.897331
-0.022359,0.997218,0.900218
-0.021603,0.991788,0.906728
-0.020954,0.840518,0.912132
-0.016639,0.990252,0.943143
-0.016140,1.051788,0.946168
-0.013683,0.935339,0.959302
-0.012666,0.786520,0.963874
-0.007235,1.041718,0.979575
-0.007197,0.959019,0.979632
-0.007169,1.018587,0.979676
-0.005528,0.840942,0.981461
-0.004554,0.959123,0.981886
-0.004531,1.002784,0.981890
-0.004531,0.931728,0.981890
-0.004480,0.950257,0.981899
-0.004377,0.852220,0.981912
0.004546,0.794857,0.963420
0.004574,0.698938,0.963304
0.005387,0.643932,0.959732
0.007183,0.881697,0.950787
0.007209,0.995914,0.950645
0.007227,0.827289,0.950549
0.007261,0.607827,0.950365
0.012199,0.932110,0.918414
0.013399,1.135579,0.909144
0.016150,0.848060,0.885837
0.020487,0.951985,0.843800
0.021534,0.808549,0.832779
0.021615,0.955201,0.831911
0.021688,1.075303,0.831125
0.022700,1.014007,0.820140
0.022700,1.226283,0.820140
0.022830,0.664238,0.818708
0.026914,0.834303,0.771688
0.027806,1.008047,0.760947
0.028775,0.913694,0.749112
0.031777,1.078512,0.711542
0.031777,0.903020,0.711542
0.031958,0.970324,0.709236
0.036021,0.567616,0.656803
0.036150,0.561031,0.655125
0.036296,0.364053,0.653224
0.037063,0.816799,0.643203
0.037677,0.618146,0.635173
0.038917,0.322456,0.618953
0.040217,0.490099,0.601950
0.040854,0.286097,0.593632
0.041087,0.452197,0.590600
0.045351,0.463504,0.535563
0.048440,0.475412,0.496752
0.049156,0.675705,0.487932
0.049931,0.433553,0.478467
0.050215,0.416481,0.475023
0.050236,0.535681,0.474766
0.050813,0.833245,0.467805
0.053639,0.278312,0.434499
0.059008,0.608806,0.375338
0.059008,0.602456,0.375338
0.059204,0.722787,0.373290
0.061139,0.262634,0.353498
0.065073,0.419396,0.315775
0.065246,0.762741,0.314196
0.065330,0.633958,0.313425
0.067035,0.211270,0.298237
0.068085,0.007250,0.289201
0.068085,0.111503,0.289201
0.069967,0.159359,0.273607
0.070215,0.085339,0.271609
0.072250,0.335565,0.255724
0.077162,-0.054384,0.220942
0.077162,0.231615,0.220942
0.078503,0.171949,0.212283
0.078938,0.051746,0.209549
0.079240,0.280797,0.207678
0.079534,0.188259,0.205862
0.079848,-0.003053,0.203951
0.083361,0.157032,0.183741
0.086239,0.172530,0.168778
0.086728,0.186355,0.166370
0.086792,0.245499,0.166059
0.091494,0.111064,0.144799
0.093290,0.276004,0.137509
0.093646,0.152327,0.136114
0.093853,0.242163,0.135309
0.093996,0.171776,0.134758
0.094231,0.062622,0.133855
0.094365,0.122427,0.133346
0.094472,0.159709,0.132939
0.095080,0.180330,0.130661
0.095316,0.199042,0.129788
0.095856,0.205641,0.127816
0.102257,0.168750,0.106970
0.104984,0.078806,0.099362
0.107641,0.085188,0.092590
0.108052,0.068272,0.091594
0.108458,0.147621,0.090626
0.108724,0.037498,0.089996
0.111656,0.036413,0.083429
0.111732,0.037561,0.083267
0.113021,0.129671,0.080583
0.113470,0.037042,0.079674
0.114112,0.041129,0.078397
0.121992,0.031128,0.064741
0.122547,0.030259,0.063904
0.122919,0.112172,0.063351
0.123217,0.126376,0.062914
0.123241,0.048715,0.062879
0.123400,0.024713,0.062647
0.123784,0.130714,0.062092
0.127806,0.074575,0.056670
0.128232,0.059533,0.056135
0.131624,0.098402,0.052119
0.131624,0.097642,0.052119
0.132369,0.055998,0.051292
0.134548,0.030988,0.048980
0.136343,0.013099,0.047186
0.136520,0.091862,0.047014
0.136864,-0.002139,0.046683
0.137381,0.011215,0.046193
0.138550,0.055440,0.045110
0.140701,0.040452,0.043214
0.141497,0.016973,0.042541
0.144808,0.053468,0.039909
0.145311,0.036071,0.039530
0.147489,0.068014,0.037953
0.149778,0.103939,0.036398
0.150625,0.042433,0.035847
0.150694,0.040358,0.035802
0.151842,0.056046,0.035077
0.152202,0.037927,0.034855
0.153096,0.044368,0.034311
0.156429,0.055357,0.032398
0.158854,0.028897,0.031110
0.158854,0.050901,0.031110
0.159754,0.081055,0.030653
