# Training inputs, Training outputs, Predictions
0.281922,7.285399,6.459081
0.281922,5.411656,6.459081
0.318292,6.505917,6.059156
0.318292,6.302109,6.059156
0.322134,6.293280,6.015729
0.322134,8.393650,6.015729
0.324710,6.319319,5.986430
0.327146,8.653782,5.958603
0.331557,6.688642,5.907863
0.362677,0.433608,5.535316
0.362677,3.254400,5.535316
0.362677,6.322490,5.535316
0.362677,4.978890,5.535316
0.409116,7.170693,4.924014
0.409116,5.385114,4.924014
0.414077,6.929035,4.854794
0.414077,6.820818,4.854794
0.418038,5.896487,4.799057
0.418038,4.033920,4.799057
0.418038,5.248844,4.799057
0.420385,7.407860,4.765825
0.420385,7.614393,4.765825
0.426238,4.454957,4.682387
0.443432,0.571581,4.433025
0.443432,3.648343,4.433025
0.443432,2.394310,4.433025
0.443432,4.370371,4.433025
0.443432,3.093721,4.433025
0.443432,4.117095,4.433025
0.443432,3.204102,4.433025
0.499939,3.952644,3.597544
0.506021,2.712270,3.509113
0.506021,5.301772,3.509113
0.511365,2.363512,3.432054
0.513625,4.811994,3.399675
0.520918,2.915326,3.296085
0.524187,1.636474,3.250158
0.524187,3.022933,3.250158
0.524187,1.975207,3.250158
0.524187,3.289985,3.250158
0.524187,4.492606,3.250158
0.524187,2.739316,3.250158
0.590762,3.840557,2.405633
0.590762,2.603273,2.405633
0.590762,3.043037,2.405633
0.597964,3.809107,2.326550
0.597964,1.775777,2.326550
0.604692,2.795141,2.255022
0.604942,1.965348,2.252409
0.604942,2.044510,2.252409
0.604942,-0.582310,2.252409
0.604942,0.520395,2.252409
0.604942,0.326587,2.252409
0.604942,0.924410,2.252409
0.604942,1.668551,2.252409
0.604942,3.130004,2.252409
0.606864,4.335349,2.232419
0.606864,4.024477,2.232419
0.615599,2.235762,2.143910
0.681585,2.221534,1.594847
0.685697,0.885768,1.567133
0.685697,-0.749576,1.567133
0.685697,1.286703,1.567133
0.685697,0.146354,1.567133
0.685697,1.878989,1.567133
0.685697,2.311595,1.567133
0.685697,2.505892,1.567133
0.685697,0.356338,1.567133
0.689907,3.795151,1.539467
0.689907,2.713548,1.539467
0.698019,2.090730,1.488161
0.698019,2.386885,1.488161
0.700103,2.590011,1.475395
0.710280,0.946504,1.415397
0.766452,0.451620,1.146290
0.766452,1.082340,1.146290
0.766452,1.599921,1.146290
0.766452,0.740311,1.146290
0.766452,0.255131,1.146290
0.766452,0.723401,1.146290
0.766452,0.831791,1.146290
0.766452,0.573718,1.146290
0.772409,0.842169,1.123096
0.772409,1.393818,1.123096
0.781851,1.930132,1.088137
0.791346,1.800772,1.055094
0.791346,1.175946,1.055094
0.793342,2.275580,1.048405
0.847207,0.408702,0.897218
0.847207,0.609564,0.897218
0.847207,0.525944,0.897218
0.847207,0.888916,0.897218
0.847207,0.139804,0.897218
0.847207,1.078452,0.897218
0.847207,0.713553,0.897218
0.863232,1.108655,0.861525
0.863232,0.782658,0.861525
0.873794,0.986472,0.839933
0.873794,0.685822,0.839933
0.884673,1.500884,0.819163
0.884673,1.405184,0.819163
0.886582,1.627267,0.815664
0.886582,1.544739,0.815664
0.927961,0.368977,0.749307
0.927961,0.554126,0.749307
0.927961,0.403228,0.749307
0.927961,0.907876,0.749307
0.927961,0.479381,0.749307
0.927961,0.432529,0.749307
0.954055,0.719576,0.715446
0.954055,1.013326,0.715446
0.965737,0.981371,0.701956
0.978000,0.763044,0.688788
0.979821,0.712721,0.686915
0.994322,0.706621,0.672708
