# Training inputs, Training outputs, Predictions
-0.916067,0.001109,0.000593
-0.914785,0.000597,0.000596
-0.911292,-0.002664,0.000605
-0.909500,-0.000038,0.000610
-0.908248,-0.001398,0.000613
-0.907334,-0.000518,0.000616
-0.905770,0.001057,0.000620
-0.905530,0.002574,0.000620
-0.903849,0.000683,0.000625
-0.903149,-0.000165,0.000627
-0.903149,0.001810,0.000627
-0.900379,0.000285,0.000634
-0.898737,-0.000310,0.000638
-0.898415,0.000530,0.000639
-0.896941,0.002069,0.000643
-0.894418,0.000858,0.000650
-0.892817,0.000934,0.000654
-0.891277,0.000855,0.000659
-0.891203,0.000265,0.000659
-0.889388,-0.001017,0.000664
-0.887973,-0.000370,0.000668
-0.884995,0.000396,0.000676
-0.884995,0.000308,0.000676
-0.883307,0.000102,0.000681
-0.882915,-0.000108,0.000682
-0.882590,0.000206,0.000683
-0.880864,0.000507,0.000688
-0.880537,0.001117,0.000689
-0.878300,0.001703,0.000695
-0.877210,-0.000447,0.000698
-0.875918,0.000827,0.000702
-0.874926,0.000534,0.000705
-0.872196,0.001053,0.000713
-0.871736,-0.000469,0.000714
-0.871566,-0.000014,0.000715
-0.868239,0.000877,0.000724
-0.866841,0.000417,0.000729
-0.866447,-0.000006,0.000730
-0.866338,0.001804,0.000730
-0.863782,-0.000792,0.000738
-0.862658,-0.000299,0.000741
-0.862607,-0.000204,0.000741
-0.861085,0.000443,0.000746
-0.860465,0.001687,0.000748
-0.857764,0.001063,0.000756
-0.857764,0.001409,0.000756
-0.857160,0.001206,0.000758
-0.855683,0.002219,0.000762
-0.853888,-0.000117,0.000768
-0.849762,-0.000126,0.000781
-0.848687,-0.000122,0.000784
-0.847799,-0.000301,0.000787
-0.846003,0.000978,0.000793
-0.844779,-0.000040,0.000797
-0.842754,0.001722,0.000803
-0.841474,0.000331,0.000807
-0.839610,-0.000004,0.000813
-0.839610,0.000709,0.000813
-0.834747,0.000203,0.000829
-0.833306,0.000218,0.000834
-0.833186,0.000357,0.000834
-0.831542,0.001459,0.000840
-0.830533,0.001390,0.000843
-0.828348,0.002106,0.000851
-0.827752,0.001526,0.000853
-0.825185,0.000491,0.000861
-0.824898,0.000299,0.000862
-0.823393,0.001264,0.000867
-0.821456,-0.001529,0.000874
-0.821456,0.000903,0.000874
-0.820230,0.000616,0.000878
-0.818813,0.002538,0.000883
-0.817080,0.000248,0.000889
-0.816610,0.001162,0.000891
-0.813942,0.001319,0.000900
-0.812630,-0.000866,0.000905
-0.812379,0.000689,0.000906
-0.812379,0.000386,0.000906
-0.809022,0.000238,0.000918
-0.808322,0.000822,0.000920
-0.807838,-0.000573,0.000922
-0.805713,-0.000079,0.000930
-0.805529,0.000504,0.000930
-0.804321,0.000609,0.000935
-0.803303,0.000215,0.000939
-0.803303,-0.000044,0.000939
-0.802618,0.001954,0.000941
-0.801866,-0.000015,0.000944
-0.800034,0.002483,0.000950
-0.798710,0.002008,0.000955
-0.796483,0.001101,0.000964
-0.794418,0.001846,0.000971
-0.794226,0.000720,0.000972
-0.794226,0.001582,0.000972
-0.791746,0.001627,0.000981
-0.791195,0.000585,0.000984
-0.791143,0.002738,0.000984
-0.791103,0.001440,0.000984
-0.789582,0.002108,0.000990
-0.785149,0.001225,0.001007
-0.785149,0.000561,0.001007
-0.783458,0.001105,0.001013
-0.783307,0.001374,0.001014
-0.782204,0.001489,0.001018
-0.782132,-0.000592,0.001018
-0.780453,0.000904,0.001025
-0.780340,0.001355,0.001025
-0.776678,0.000050,0.001040
-0.776072,0.001629,0.001042
-0.776072,0.000752,0.001042
-0.775335,0.001251,0.001045
-0.773695,0.002070,0.001052
-0.773264,0.001268,0.001053
-0.772196,-0.000446,0.001058
-0.771325,0.001266,0.001061
-0.770723,0.001059,0.001064
-0.767781,0.000144,0.001076
-0.766995,0.001236,0.001079
-0.766995,0.000566,0.001079
-0.766881,0.000995,0.001079
-0.764325,-0.000306,0.001090
-0.762197,0.000814,0.001098
-0.762160,0.000381,0.001099
-0.761085,0.000926,0.001103
-0.759234,0.002415,0.001111
-0.758813,0.001080,0.001113
-0.757918,-0.000282,0.001116
-0.757918,0.000253,0.001116
-0.753069,0.002099,0.001137
-0.749974,0.001149,0.001150
-0.748841,0.000932,0.001155
-0.748050,0.000888,0.001158
-0.747643,-0.000096,0.001160
-0.746446,0.000492,0.001165
-0.746350,0.000968,0.001166
-0.743940,0.000671,0.001176
-0.742017,-0.000026,0.001185
-0.741911,0.000977,0.001185
-0.739764,-0.000420,0.001195
-0.739764,0.000451,0.001195
-0.739078,0.000947,0.001198
-0.738863,0.002320,0.001199
-0.734812,-0.000017,0.001217
-0.733729,0.000181,0.001222
-0.731857,0.000125,0.001230
-0.730687,0.001549,0.001236
-0.730311,0.004178,0.001237
-0.727505,-0.000164,0.001250
-0.726523,0.000112,0.001255
-0.725684,0.001962,0.001258
-0.719628,0.003036,0.001287
-0.718608,0.001671,0.001292
-0.717364,0.001306,0.001298
-0.717153,0.001610,0.001299
-0.716640,0.001353,0.001301
-0.715849,0.000785,0.001305
-0.713099,0.002341,0.001318
-0.712533,-0.000201,0.001321
-0.712533,0.000920,0.001321
-0.710689,0.000030,0.001329
-0.710376,0.000440,0.001331
-0.707428,-0.000166,0.001345
-0.704091,0.000268,0.001362
-0.703456,0.000897,0.001365
-0.703456,0.003685,0.001365
-0.701750,0.001409,0.001373
-0.701388,0.000926,0.001375
-0.700577,0.001065,0.001379
-0.698299,0.002899,0.001390
-0.696025,-0.000027,0.001402
-0.694418,0.001228,0.001410
-0.694379,0.002042,0.001410
-0.694379,0.001739,0.001410
-0.694233,0.001836,0.001411
-0.692810,0.000528,0.001418
-0.692289,0.001185,0.001421
-0.689574,0.001864,0.001435
-0.688378,0.001064,0.001441
-0.686926,-0.000405,0.001449
-0.685302,0.001146,0.001457
-0.685302,0.001021,0.001457
-0.684286,0.001494,0.001462
-0.684000,0.001359,0.001464
-0.683871,0.000589,0.001464
-0.683469,0.001084,0.001467
-0.676225,0.001478,0.001505
-0.675712,0.000584,0.001508
-0.674931,0.003088,0.001512
-0.672706,0.000638,0.001524
-0.672465,0.001001,0.001525
-0.672196,-0.000265,0.001527
-0.670915,-0.000152,0.001533
-0.667424,-0.000898,0.001552
-0.667322,0.000409,0.001553
-0.665992,-0.000451,0.001560
-0.661085,0.000228,0.001588
-0.660539,-0.001691,0.001591
-0.659393,0.000387,0.001597
-0.659136,-0.000603,0.001598
-0.658071,0.001284,0.001604
-0.658003,-0.000916,0.001605
-0.652971,0.001248,0.001633
-0.652658,0.001292,0.001635
-0.649974,0.000681,0.001651
-0.646021,0.000698,0.001673
-0.643530,0.002152,0.001688
-0.642560,0.001993,0.001694
-0.641068,0.001800,0.001702
-0.640416,0.001824,0.001706
-0.639917,0.000793,0.001709
-0.639917,0.002219,0.001709
-0.639174,-0.001345,0.001714
-0.638862,0.002521,0.001716
-0.634402,0.002378,0.001742
-0.631504,0.005103,0.001760
-0.630840,0.001324,0.001764
-0.630840,0.003902,0.001764
-0.630407,0.002453,0.001766
-0.630235,0.000725,0.001767
-0.629652,0.000461,0.001771
-0.627751,0.002127,0.001783
-0.626662,0.000476,0.001789
-0.624269,0.005222,0.001804
-0.621763,0.003349,0.001820
-0.621763,0.000906,0.001820
-0.621295,0.002363,0.001823
-0.618889,0.001578,0.001838
-0.617696,0.002657,0.001845
-0.616987,0.001741,0.001850
-0.615915,-0.000761,0.001856
-0.614619,-0.001349,0.001865
-0.612256,0.003510,0.001880
-0.609918,0.004145,0.001895
-0.609408,0.001046,0.001898
-0.608126,-0.000028,0.001906
-0.603610,-0.000271,0.001936
-0.603417,0.003495,0.001937
-0.602469,-0.000595,0.001943
-0.601120,0.000570,0.001952
-0.600157,-0.000830,0.001958
-0.597889,0.002504,0.001973
-0.597850,0.003490,0.001974
-0.595567,0.002704,0.001989
-0.594533,0.001751,0.001996
-0.594477,0.001380,0.001996
-0.588761,0.000031,0.002035
-0.587952,0.002022,0.002040
-0.586929,0.000789,0.002047
-0.586599,0.001916,0.002050
-0.585696,0.001452,0.002056
-0.585538,0.001910,0.002057
-0.585456,-0.001059,0.002057
-0.583443,0.002469,0.002071
-0.583307,0.002518,0.002072
-0.581215,0.001588,0.002087
-0.576599,0.001829,0.002119
-0.576379,0.001284,0.002121
-0.576379,0.002291,0.002121
-0.576255,0.000671,0.002122
-0.573434,0.003024,0.002142
-0.572436,0.002975,0.002149
-0.572196,0.001176,0.002150
-0.567967,0.000450,0.002181
-0.567659,0.002596,0.002183
-0.567302,0.000115,0.002186
-0.565072,0.000188,0.002202
-0.561084,0.002943,0.002231
-0.559679,0.001926,0.002242
-0.558917,-0.000286,0.002247
-0.558720,0.001761,0.002249
-0.558225,0.002887,0.002252
-0.558225,0.000975,0.002252
-0.557943,0.002666,0.002254
-0.556773,-0.002142,0.002263
-0.554309,0.002637,0.002282
-0.552513,0.002388,0.002295
-0.552248,0.001239,0.002297
-0.551391,0.003121,0.002304
-0.549973,0.002599,0.002314
-0.549781,0.001366,0.002316
-0.549148,0.000033,0.002321
-0.549148,-0.000019,0.002321
-0.544400,0.001549,0.002357
-0.543545,-0.001054,0.002364
-0.543451,0.001803,0.002365
-0.543120,0.000415,0.002367
-0.543103,0.003458,0.002367
-0.540841,-0.001492,0.002385
-0.540225,0.002515,0.002390
-0.540071,0.000978,0.002391
-0.540071,0.004110,0.002391
-0.538862,0.000595,0.002400
-0.538162,0.002729,0.002406
-0.534815,0.002911,0.002432
-0.533991,0.001881,0.002439
-0.532782,0.004369,0.002449
-0.531902,0.003069,0.002456
-0.530994,0.003976,0.002463
-0.530994,0.000453,0.002463
-0.529882,0.004069,0.002472
-0.527850,0.001089,0.002488
-0.526527,0.002578,0.002499
-0.525819,0.002589,0.002505
-0.524863,0.003990,0.002513
-0.523811,0.003836,0.002522
-0.522019,0.000356,0.002536
-0.521917,0.004712,0.002537
-0.521917,0.003410,0.002537
-0.518239,0.002532,0.002568
-0.516640,-0.000088,0.002581
-0.515735,0.004938,0.002589
-0.515365,0.005103,0.002592
-0.514023,0.004529,0.002603
-0.511413,0.002457,0.002626
-0.509951,0.001150,0.002638
-0.509460,0.002231,0.002643
-0.506607,0.002525,0.002667
-0.505084,0.003604,0.002681
-0.503763,0.003299,0.002692
-0.503763,0.004336,0.002692
-0.501663,0.003186,0.002711
-0.500848,0.003012,0.002718
-0.496144,0.003714,0.002760
-0.495108,0.002262,0.002770
-0.494418,0.002065,0.002776
-0.493375,0.002517,0.002785
-0.489728,0.000993,0.002819
-0.487205,-0.000672,0.002843
-0.486330,0.005361,0.002851
-0.485609,0.003530,0.002858
-0.485609,0.003371,0.002858
-0.484465,0.006441,0.002868
-0.482600,0.000087,0.002886
-0.480757,0.001850,0.002904
-0.479222,0.000758,0.002919
-0.478965,0.004375,0.002921
-0.476798,0.004648,0.002942
-0.472195,0.005566,0.002988
-0.471813,0.004169,0.002992
-0.470987,0.003030,0.003000
-0.470003,0.002363,0.003010
-0.469326,0.005876,0.003017
-0.468510,0.000893,0.003025
-0.467455,0.001191,0.003036
-0.467455,0.001963,0.003036
-0.466406,-0.001806,0.003047
-0.461084,-0.000493,0.003102
-0.460966,0.004256,0.003103
-0.460387,0.001494,0.003109
-0.460222,0.002632,0.003111
-0.458378,0.000704,0.003131
-0.458378,-0.000986,0.003131
-0.457438,0.002507,0.003141
-0.456494,0.006843,0.003151
-0.453788,0.003434,0.003181
-0.452055,-0.002744,0.003200
-0.451934,0.005845,0.003201
-0.451448,0.003996,0.003206
-0.449973,0.004524,0.003223
-0.449301,0.005066,0.003230
-0.442778,0.002198,0.003305
-0.442709,0.002440,0.003306
-0.442508,0.006189,0.003308
-0.441080,-0.001415,0.003325
-0.440224,0.002085,0.003335
-0.440224,0.003708,0.003335
-0.439382,0.002194,0.003346
-0.438862,0.004617,0.003352
-0.437704,-0.002504,0.003366
-0.435912,0.001978,0.003388
-0.435358,0.007092,0.003394
-0.433569,0.003131,0.003417
-0.431147,0.005142,0.003447
-0.431147,0.001951,0.003447
-0.428261,0.001971,0.003484
-0.427751,0.008130,0.003491
-0.427508,0.002460,0.003494
-0.425148,0.005781,0.003525
-0.424976,0.002465,0.003527
-0.424630,0.000812,0.003532
-0.424453,0.001903,0.003534
-0.423353,0.002932,0.003549
-0.422071,0.003842,0.003566
-0.418782,0.008758,0.003611
-0.416640,0.008043,0.003641
-0.415690,0.008185,0.003655
-0.414385,0.002753,0.003674
-0.413743,0.004268,0.003683
-0.413016,0.003801,0.003694
-0.412994,-0.000954,0.003694
-0.412994,0.000939,0.003694
-0.410570,0.008031,0.003730
-0.410494,0.004232,0.003731
-0.409001,0.007421,0.003753
-0.406751,0.001087,0.003788
-0.406196,0.003459,0.003797
-0.405529,0.002829,0.003807
-0.403917,0.003758,0.003832
-0.403621,0.005283,0.003837
-0.402206,-0.001246,0.003860
-0.399226,0.005390,0.003909
-0.397811,0.006999,0.003933
-0.397696,0.003395,0.003935
-0.397068,0.006637,0.003945
-0.396163,0.004642,0.003961
-0.394650,0.003446,0.003987
-0.394417,0.003805,0.003991
-0.393917,0.006982,0.004000
-0.392858,0.004575,0.004019
-0.388872,0.006929,0.004092
-0.387940,0.006467,0.004109
-0.384030,0.006421,0.004185
-0.383234,0.004767,0.004201
-0.382095,0.007720,0.004223
-0.380299,0.007880,0.004260
-0.379933,0.007802,0.004268
-0.378812,0.007881,0.004291
-0.376686,0.006076,0.004336
-0.371331,0.005974,0.004456
-0.370993,0.002937,0.004464
-0.369683,-0.000294,0.004495
-0.369537,0.005044,0.004498
-0.369053,0.004766,0.004510
-0.367609,0.001966,0.004545
-0.367351,-0.000656,0.004551
-0.360568,-0.000670,0.004725
-0.360555,0.001910,0.004725
-0.358532,0.001756,0.004781
-0.355674,0.007597,0.004862
-0.355045,0.008478,0.004880
-0.354311,-0.000503,0.004901
-0.353115,0.009704,0.004937
-0.351597,0.008962,0.004983
-0.351427,0.007958,0.004988
-0.349973,0.010442,0.005034
-0.349805,0.004680,0.005039
-0.349455,0.004145,0.005050
-0.344189,0.002172,0.005224
-0.342299,0.007065,0.005291
-0.341156,0.008677,0.005332
-0.340378,0.001200,0.005360
-0.339041,0.008216,0.005410
-0.338862,0.010245,0.005416
-0.338539,0.008873,0.005429
-0.337246,0.007325,0.005478
-0.335901,0.000278,0.005530
-0.331301,0.011882,0.005719
-0.327751,0.009692,0.005875
-0.326639,0.004374,0.005926
-0.326059,0.007261,0.005953
-0.325388,0.000314,0.005985
-0.322894,0.014064,0.006105
-0.322224,0.010076,0.006138
-0.322224,0.008971,0.006138
-0.317514,0.006361,0.006383
-0.317357,0.008251,0.006391
-0.313147,0.009991,0.006629
-0.313147,0.002927,0.006629
-0.312122,0.014849,0.006689
-0.311566,0.007588,0.006723
-0.308418,0.008538,0.006918
-0.306751,0.003606,0.007026
-0.305786,0.006582,0.007090
-0.305528,0.008359,0.007107
-0.304070,0.003019,0.007206
-0.304070,0.006208,0.007206
-0.297604,0.018898,0.007679
-0.297074,0.011241,0.007721
-0.296658,0.010812,0.007754
-0.296465,0.010248,0.007769
-0.295988,0.004541,0.007807
-0.295320,0.018304,0.007860
-0.294993,0.016732,0.007887
-0.294993,0.010104,0.007887
-0.294192,0.006783,0.007953
-0.290539,0.012243,0.008265
-0.287529,0.010025,0.008538
-0.286172,0.014037,0.008667
-0.285916,0.020546,0.008691
-0.285224,0.020498,0.008758
-0.283306,0.006492,0.008948
-0.282004,0.017828,0.009081
-0.280914,0.009239,0.009195
-0.279841,0.008876,0.009309
-0.278401,0.017744,0.009466
-0.276839,0.005067,0.009641
-0.276839,0.019885,0.009641
-0.274461,0.008347,0.009916
-0.272660,0.016180,0.010133
-0.272195,0.005409,0.010190
-0.269273,0.011757,0.010561
-0.268569,0.001717,0.010653
-0.268088,0.010021,0.010716
-0.267762,0.017866,0.010760
-0.267542,0.007375,0.010789
-0.266508,-0.001720,0.010929
-0.265490,0.006196,0.011070
-0.263721,0.013409,0.011320
-0.263698,-0.003672,0.011323
-0.261308,0.010658,0.011673
-0.261084,0.004300,0.011707
-0.260145,0.011334,0.011849
-0.258685,0.005205,0.012075
-0.258685,0.005187,0.012075
-0.253081,0.018855,0.012997
-0.253020,0.019483,0.013007
-0.251138,0.020601,0.013337
-0.251016,0.001805,0.013359
-0.249973,0.014558,0.013547
-0.249608,0.016391,0.013613
-0.249608,0.024444,0.013613
-0.245842,0.010386,0.014323
-0.241888,0.006877,0.015116
-0.240531,0.003473,0.015400
-0.239535,0.025911,0.015612
-0.239102,0.009781,0.015705
-0.238862,0.013825,0.015757
-0.238619,0.011429,0.015810
-0.236903,0.015682,0.016189
-0.236787,0.009229,0.016214
-0.236444,0.006756,0.016292
-0.231454,0.014101,0.017457
-0.231407,0.017895,0.017469
-0.227750,0.034414,0.018378
-0.225017,0.015668,0.019089
-0.224610,0.026996,0.019197
-0.224158,0.005002,0.019318
-0.223632,0.019374,0.019460
-0.223290,0.038424,0.019552
-0.222436,0.009752,0.019785
-0.222378,0.014332,0.019801
-0.222378,0.011336,0.019801
-0.220644,0.037080,0.020282
-0.219868,0.026915,0.020500
-0.216639,0.012557,0.021433
-0.214504,0.014190,0.022071
-0.213301,0.031484,0.022436
-0.211580,0.008473,0.022969
-0.210085,0.015878,0.023439
-0.208883,-0.008185,0.023822
-0.208085,-0.005209,0.024080
-0.205375,0.009619,0.024970
-0.204224,0.028020,0.025355
-0.203292,0.018227,0.025670
-0.201146,0.026807,0.026404
-0.196247,0.004543,0.028132
-0.195234,0.028367,0.028497
-0.195147,0.014219,0.028529
-0.195147,0.000040,0.028529
-0.195003,0.046083,0.028581
-0.193734,0.038138,0.029043
-0.192206,0.014062,0.029604
-0.188354,0.051327,0.031043
-0.186070,0.026885,0.031911
-0.183306,0.020011,0.032972
-0.183267,0.042843,0.032987
-0.181131,0.031216,0.033815
-0.180071,0.009471,0.034228
-0.178427,0.033936,0.034870
-0.176993,0.034470,0.035433
-0.172195,0.038369,0.037323
-0.167916,0.044108,0.039011
-0.167916,0.041454,0.039011
-0.166311,0.041298,0.039642
-0.165665,0.065624,0.039896
-0.161084,0.028532,0.041683
-0.159734,0.053759,0.042204
-0.158839,0.082284,0.042549
-0.158839,0.048544,0.042549
-0.156449,0.008804,0.043462
-0.156064,0.112085,0.043608
-0.153563,0.012930,0.044550
-0.152430,0.014201,0.044971
-0.152146,0.045296,0.045077
-0.151850,-0.014773,0.045186
-0.150680,0.004921,0.045617
-0.150606,0.025236,0.045644
-0.149973,0.104570,0.045876
-0.149762,0.090948,0.045953
-0.138861,0.148183,0.049746
-0.137653,0.077556,0.050142
-0.137388,0.052825,0.050228
-0.136987,0.068871,0.050358
-0.136853,0.119845,0.050401
-0.136329,0.007482,0.050570
-0.131608,0.112233,0.052041
-0.129631,0.079447,0.052632
-0.127750,0.114879,0.053179
-0.123396,0.069366,0.054391
-0.123221,-0.057804,0.054438
-0.123160,-0.031352,0.054454
-0.122927,0.061224,0.054517
-0.122531,0.181883,0.054622
-0.122531,0.049798,0.054622
-0.122447,0.190651,0.054645
-0.120691,0.036769,0.055104
-0.120411,0.082450,0.055177
-0.116639,0.037017,0.056117
-0.114093,0.136428,0.056719
-0.113454,0.019587,0.056866
-0.113454,0.235584,0.056866
-0.113010,0.142467,0.056967
-0.111752,0.221915,0.057249
-0.108878,0.011625,0.057870
-0.108667,0.124619,0.057914
-0.108465,0.012606,0.057957
-0.108040,0.074902,0.058045
-0.107627,0.135620,0.058130
-0.105528,0.118110,0.058553
-0.104965,0.059601,0.058664
-0.104377,0.061092,0.058778
-0.104377,0.017128,0.058778
-0.102247,0.049851,0.059181
-0.095837,0.011339,0.060293
-0.095546,0.225680,0.060341
-0.095300,0.325264,0.060380
-0.094417,0.282648,0.060520
-0.094175,0.408050,0.060558
-0.094004,0.218372,0.060585
-0.093873,0.151739,0.060606
-0.093634,0.102942,0.060643
-0.093276,0.200948,0.060698
-0.091483,0.340795,0.060968
-0.087258,0.146889,0.061564
-0.086708,0.110398,0.061637
-0.086223,0.269484,0.061701
-0.086223,0.130362,0.061701
-0.084934,0.225423,0.061868
-0.083306,0.065186,0.062072
-0.080720,0.139358,0.062380
-0.079843,0.277114,0.062480
-0.079542,0.124875,0.062514
-0.079228,0.132486,0.062549
-0.078970,0.185298,0.062578
-0.078924,-0.014433,0.062583
-0.077580,0.195029,0.062729
-0.077146,0.344448,0.062775
-0.075995,-0.038819,0.062895
-0.072195,0.177929,0.063269
-0.069957,0.283034,0.063472
-0.068452,0.333559,0.063602
-0.068069,0.111170,0.063634
-0.068069,0.206993,0.063634
-0.067055,0.485215,0.063718
-0.065326,0.293237,0.063856
-0.065189,0.481336,0.063867
-0.065081,0.875996,0.063875
-0.064822,0.669880,0.063895
-0.064573,0.697446,0.063914
-0.062394,0.301429,0.064076
-0.061083,0.348387,0.064168
-0.059324,0.302984,0.064287
-0.059193,0.740579,0.064296
-0.058992,0.553010,0.064309
-0.058992,0.467115,0.064309
-0.058116,0.541203,0.064365
-0.054106,0.579985,0.064605
-0.050619,0.542623,0.064790
-0.050416,0.769262,0.064800
-0.050222,0.458740,0.064810
-0.049972,0.273308,0.064822
-0.049915,0.196208,0.064825
-0.048430,0.359720,0.064896
-0.040838,0.267561,0.065204
-0.038861,0.523238,0.065270
-0.037667,0.857467,0.065307
-0.037530,0.601207,0.065312
-0.036291,0.335725,0.065348
-0.036204,0.072030,0.065350
-0.036158,0.735743,0.065352
-0.036010,0.724155,0.065356
-0.035871,0.534222,0.065360
-0.031939,0.884572,0.065459
-0.027750,1.161297,0.065543
-0.026903,1.026255,0.065557
-0.022685,0.933358,0.065615
-0.022359,1.155289,0.065619
-0.021603,0.960953,0.065627
-0.020954,1.006392,0.065633
-0.016639,1.040929,0.065661
-0.016140,0.765430,0.065663
-0.013683,1.057914,0.065668
-0.012666,0.847679,0.065669
-0.007235,0.934654,0.065649
-0.007197,0.730727,0.065649
-0.007169,0.956983,0.065649
-0.005528,0.994319,0.065636
-0.004554,0.924093,0.065628
-0.004531,1.151118,0.065627
-0.004531,0.942403,0.065627
-0.004480,0.902896,0.065627
-0.004377,0.895460,0.065626
0.004546,1.010614,0.065493
0.004574,0.609595,0.065492
0.005387,0.784706,0.065475
0.007183,0.958463,0.065436
0.007209,0.847053,0.065435
0.007227,0.816292,0.065435
0.007261,0.879958,0.065434
0.012199,1.143222,0.065305
0.013399,0.838580,0.065269
0.016150,0.915810,0.065179
0.020487,0.638315,0.065019
0.021534,1.003646,0.064977
0.021615,1.001072,0.064973
0.021688,0.952151,0.064970
0.022700,0.751261,0.064928
0.022700,0.920173,0.064928
0.022830,0.588207,0.064922
0.026914,0.760684,0.064735
0.027806,0.849807,0.064690
0.028775,1.047997,0.064641
0.031777,0.921283,0.064480
0.031777,1.002606,0.064480
0.031958,0.926347,0.064470
0.036021,0.540713,0.064227
0.036150,0.571209,0.064219
0.036296,0.583036,0.064210
0.037063,0.596854,0.064161
0.037677,0.401091,0.064121
0.038917,0.692127,0.064038
0.040217,0.615673,0.063949
0.040854,0.464828,0.063904
0.041087,0.448508,0.063887
0.045351,0.455550,0.063566
0.048440,0.415732,0.063311
0.049156,0.607777,0.063250
0.049931,0.578724,0.063182
0.050215,0.405411,0.063157
0.050236,0.260473,0.063155
0.050813,0.443383,0.063103
0.053639,0.679423,0.062840
0.059008,0.496660,0.062291
0.059008,0.224728,0.062291
0.059204,0.398765,0.062270
0.061139,0.597103,0.062055
0.065073,0.472618,0.061590
0.065246,0.795984,0.061569
0.065330,0.385643,0.061558
0.067035,0.185768,0.061343
0.068085,0.250612,0.061207
0.068085,0.133865,0.061207
0.069967,-0.018042,0.060956
0.070215,0.128496,0.060922
0.072250,0.233507,0.060637
0.077162,0.092162,0.059901
0.077162,0.060901,0.059901
0.078503,0.111063,0.059688
0.078938,0.244993,0.059617
0.079240,0.245894,0.059568
0.079534,0.465354,0.059520
0.079848,0.174557,0.059468
0.083361,0.350546,0.058868
0.086239,0.166124,0.058346
0.086728,0.005478,0.058254
0.086792,0.156068,0.058242
0.091494,0.027240,0.057321
0.093290,0.250811,0.056949
0.093646,0.068393,0.056873
0.093853,0.253978,0.056829
0.093996,0.204867,0.056799
0.094231,0.185920,0.056749
0.094365,0.237500,0.056720
0.094472,0.147910,0.056697
0.095080,0.233160,0.056566
0.095316,0.155738,0.056515
0.095856,-0.027957,0.056397
0.102257,0.059190,0.054917
0.104984,0.041970,0.054240
0.107641,0.176555,0.053556
0.108052,0.079787,0.053447
0.108458,0.146888,0.053340
0.108724,0.077880,0.053269
0.111656,0.131285,0.052471
0.111732,0.089124,0.052450
0.113021,0.023253,0.052089
0.113470,0.097174,0.051962
0.114112,0.156771,0.051779
0.121992,0.079592,0.049417
0.122547,0.118114,0.049243
0.122919,0.072058,0.049125
0.123217,0.065380,0.049031
0.123241,0.076798,0.049024
0.123400,0.050579,0.048973
0.123784,0.012229,0.048851
0.127806,-0.036071,0.047544
0.128232,0.055845,0.047403
0.131624,0.089042,0.046261
0.131624,0.050512,0.046261
0.132369,0.048637,0.046006
0.134548,0.053013,0.045252
0.136343,0.070570,0.044623
0.136520,0.049306,0.044560
0.136864,0.050471,0.044439
0.137381,0.039454,0.044256
0.138550,0.024539,0.043839
0.140701,0.002205,0.043067
0.141497,0.061189,0.042779
0.144808,0.046028,0.041570
0.145311,0.032293,0.041385
0.147489,0.051007,0.040580
0.149778,0.012059,0.039730
0.150625,-0.007061,0.039414
0.150694,0.051049,0.039388
0.151842,0.010673,0.038959
0.152202,0.039826,0.038825
0.153096,0.071065,0.038490
0.156429,0.055814,0.037241
0.158854,0.038761,0.036331
0.158854,0.030452,0.036331
