# Training inputs, Training outputs, Predictions
-0.589940,3.980332,3.184242
-0.589940,2.460724,3.184242
-0.525626,6.966895,4.003654
-0.525626,3.885692,4.003654
-0.525626,5.780697,4.003654
-0.525626,5.941577,4.003654
-0.525626,2.902343,4.003654
-0.525626,6.344123,4.003654
-0.525626,2.752275,4.003654
-0.525626,4.111916,4.003654
-0.525626,2.846711,4.003654
-0.525626,1.904682,4.003654
-0.525626,5.955146,4.003654
-0.525626,5.733885,4.003654
-0.520569,4.313213,4.070946
-0.520569,4.974031,4.070946
-0.520569,5.364859,4.070946
-0.520569,4.763167,4.070946
-0.515234,5.112219,4.142334
-0.515234,5.552563,4.142334
-0.515234,5.056278,4.142334
-0.515234,4.823398,4.142334
-0.515234,4.174020,4.142334
-0.515234,3.914113,4.142334
-0.515234,4.072849,4.142334
-0.515234,3.396800,4.142334
-0.515234,5.623726,4.142334
-0.512007,3.605686,4.185704
-0.512007,4.340880,4.185704
-0.512007,3.486844,4.185704
-0.512007,3.727379,4.185704
-0.512007,2.224792,4.185704
-0.505356,3.297422,4.275562
-0.505356,3.244657,4.275562
-0.505356,2.811270,4.275562
-0.505356,3.338870,4.275562
-0.505356,3.290946,4.275562
-0.499117,4.712579,4.360398
-0.444872,5.082875,5.116257
-0.444872,5.517384,5.116257
-0.444872,5.323660,5.116257
-0.444872,3.519687,5.116257
-0.444872,3.947062,5.116257
-0.444872,4.750870,5.116257
-0.444872,2.950493,5.116257
-0.444872,3.053817,5.116257
-0.444872,6.682199,5.116257
-0.444872,4.639088,5.116257
-0.425888,5.752165,5.386444
-0.425888,5.807695,5.386444
-0.425888,5.858286,5.386444
-0.425888,5.105631,5.386444
-0.425888,4.849125,5.386444
-0.425888,5.544294,5.386444
-0.425888,6.295578,5.386444
-0.425888,6.550793,5.386444
-0.425888,7.422501,5.386444
-0.421907,6.188040,5.443336
-0.421907,4.751127,5.443336
-0.421907,6.379565,5.443336
-0.421907,6.269287,5.443336
-0.421907,5.449707,5.443336
-0.421907,5.025825,5.443336
-0.421907,5.699519,5.443336
-0.421907,5.585614,5.443336
-0.418768,4.525010,5.488223
-0.418768,4.436783,5.488223
-0.418768,3.948597,5.488223
-0.418768,3.444297,5.488223
-0.413413,3.162877,5.564875
-0.413413,4.506194,5.564875
-0.413413,3.481695,5.564875
-0.413413,4.764691,5.564875
-0.408293,5.016178,5.638222
-0.408293,6.553627,5.638222
-0.408293,6.970619,5.638222
-0.364117,3.521722,6.270438
-0.364117,7.851679,6.270438
-0.364117,7.508325,6.270438
-0.364117,8.020572,6.270438
-0.364117,7.513957,6.270438
-0.364117,5.095732,6.270438
-0.364117,10.185884,6.270438
-0.364117,7.070952,6.270438
-0.364117,8.007561,6.270438
-0.364117,5.571004,6.270438
-0.331208,7.873112,6.734552
-0.331208,8.793477,6.734552
-0.331208,8.216878,6.734552
-0.331208,5.469327,6.734552
-0.331208,8.114628,6.734552
-0.328580,5.835638,6.771131
-0.328580,6.081472,6.771131
-0.328580,7.035022,6.771131
-0.328580,7.629796,6.771131
-0.328580,6.325246,6.771131
-0.328580,6.876788,6.771131
-0.328580,7.589300,6.771131
-0.328580,7.148642,6.771131
-0.328580,5.798675,6.771131
-0.325529,4.571960,6.813480
-0.325529,5.415690,6.813480
-0.325529,2.980296,6.813480
-0.325529,6.144538,6.813480
-0.321470,6.744232,6.869635
-0.321470,6.144725,6.869635
-0.321470,6.262592,6.869635
-0.321470,4.225865,6.869635
-0.321470,7.602287,6.869635
-0.283362,8.947932,7.383414
-0.283362,8.346147,7.383414
-0.283362,5.558691,7.383414
-0.283362,5.524513,7.383414
-0.283362,8.833002,7.383414
-0.283362,8.162950,7.383414
-0.283362,6.308804,7.383414
-0.283362,7.284033,7.383414
-0.283362,8.638491,7.383414
-0.283362,8.419385,7.383414
-0.283362,8.080125,7.383414
-0.283362,10.823384,7.383414
-0.236527,8.332335,7.969130
-0.236527,8.737422,7.969130
-0.236527,9.127374,7.969130
-0.236527,9.077634,7.969130
-0.236527,9.847898,7.969130
-0.235252,7.649152,7.984168
-0.235252,8.233641,7.984168
-0.235252,8.073590,7.984168
-0.235252,7.864395,7.984168
-0.235252,7.767992,7.984168
-0.235252,10.182628,7.984168
-0.235252,8.114981,7.984168
-0.235252,10.205832,7.984168
-0.232290,6.235155,8.018936
-0.232290,5.886472,8.018936
-0.232290,6.675164,8.018936
-0.229526,7.715831,8.051091
-0.229526,7.196770,8.051091
-0.229526,7.593155,8.051091
-0.229526,8.124736,8.051091
-0.226647,8.452947,8.084328
-0.226647,7.846288,8.084328
-0.226647,8.430624,8.084328
-0.202607,6.506666,8.350086
-0.202607,8.322302,8.350086
-0.202607,10.393770,8.350086
-0.202607,8.731178,8.350086
-0.202607,9.325047,8.350086
-0.202607,11.912723,8.350086
-0.202607,7.965150,8.350086
-0.202607,5.770824,8.350086
-0.202607,10.051028,8.350086
-0.141925,8.838912,8.912275
-0.141925,8.898298,8.912275
-0.141925,8.557421,8.912275
-0.141925,9.784708,8.912275
-0.141925,9.770860,8.912275
-0.141925,8.630987,8.912275
-0.141846,9.586315,8.912893
-0.141846,9.062297,8.912893
-0.141846,9.357104,8.912893
-0.141846,9.536297,8.912893
-0.141846,9.558493,8.912893
-0.141846,9.660689,8.912893
-0.139050,8.012281,8.934519
-0.139050,9.317347,8.934519
-0.139050,8.545845,8.934519
-0.139050,7.694936,8.934519
-0.137583,9.448844,8.945704
-0.137583,7.608076,8.945704
-0.137583,8.106167,8.945704
-0.135824,8.755784,8.958968
-0.121852,8.565266,9.058424
-0.121852,9.121546,9.058424
-0.121852,8.727967,9.058424
-0.121852,9.181947,9.058424
-0.121852,10.100755,9.058424
-0.121852,9.449537,9.058424
-0.121852,7.808699,9.058424
-0.121852,8.826916,9.058424
-0.121852,8.290538,9.058424
-0.121852,9.423658,9.058424
-0.121852,10.164835,9.058424
-0.048598,9.627880,9.394478
-0.048598,8.968986,9.394478
-0.048598,10.328973,9.394478
-0.048598,9.479200,9.394478
-0.048598,9.670366,9.394478
-0.048598,9.968221,9.394478
-0.048598,9.177899,9.394478
-0.048598,9.074437,9.394478
-0.047166,9.762494,9.397737
-0.047166,10.206469,9.397737
-0.047166,9.513861,9.397737
-0.047166,10.207995,9.397737
-0.047166,10.296953,9.397737
-0.047166,9.902997,9.397737
-0.045811,8.402528,9.400699
-0.045811,8.518648,9.400699
-0.045811,7.745493,9.400699
-0.045811,8.072059,9.400699
-0.045811,8.456938,9.400699
-0.045640,8.940316,9.401065
-0.045640,8.835410,9.401065
-0.045640,10.039771,9.401065
-0.045640,9.386345,9.401065
-0.045000,8.738200,9.402412
-0.045000,8.737293,9.402412
-0.041097,9.173381,9.410069
-0.041097,9.096049,9.410069
-0.041097,9.523410,9.410069
-0.041097,9.640291,9.410069
-0.041097,9.517599,9.410069
-0.041097,9.377196,9.410069
-0.041097,10.450831,9.410069
-0.041097,8.880073,9.410069
-0.041097,9.084669,9.410069
-0.041097,9.423782,9.410069
-0.041097,9.537499,9.410069
0.039658,10.339336,9.340989
0.039658,9.233230,9.340989
0.039658,9.221875,9.340989
0.039658,9.482210,9.340989
0.039658,10.348307,9.340989
0.039658,7.273984,9.340989
0.039658,8.989487,9.340989
0.039658,8.404367,9.340989
0.039658,9.590328,9.340989
0.039658,9.688095,9.340989
0.044729,9.383061,9.321999
0.044729,8.953824,9.321999
0.044729,8.901793,9.321999
0.044729,9.841512,9.321999
0.044729,10.008790,9.321999
0.044729,8.962513,9.321999
0.044729,9.995558,9.321999
0.044729,9.691255,9.321999
0.044729,9.090131,9.321999
0.045823,9.396750,9.317676
0.045823,9.014331,9.317676
0.046304,9.058922,9.315748
0.046304,9.822454,9.315748
0.046304,9.747157,9.315748
0.046304,8.408473,9.315748
0.046304,10.406687,9.315748
0.047428,8.941238,9.311184
0.047428,8.528760,9.311184
0.047428,9.221763,9.311184
0.047515,9.664479,9.310829
0.047515,10.332972,9.310829
0.047515,10.361572,9.310829
0.047515,9.953466,9.310829
0.047515,9.389796,9.310829
0.047515,10.450272,9.310829
0.047515,9.682338,9.310829
0.120413,7.382285,8.838228
0.120413,8.972213,8.838228
0.120413,8.313718,8.838228
0.120413,6.082530,8.838228
0.120413,8.142477,8.838228
0.120413,8.354027,8.838228
0.120413,7.592119,8.838228
0.120413,7.421892,8.838228
0.120413,8.712007,8.838228
0.120413,9.036011,8.838228
0.120413,7.962615,8.838228
0.120413,7.746461,8.838228
0.120413,5.758563,8.838228
0.120413,7.352576,8.838228
0.120413,9.238170,8.838228
0.136646,7.043155,8.687933
0.136646,8.684361,8.687933
0.136646,7.223393,8.687933
0.138056,9.585131,8.674150
0.138056,8.143408,8.674150
0.138056,8.761843,8.674150
0.138056,8.599332,8.674150
0.138056,8.318534,8.674150
0.138056,8.277085,8.674150
0.138056,8.643327,8.674150
0.138056,8.073489,8.674150
0.138247,10.293642,8.672276
0.138247,10.352035,8.672276
0.138247,8.976250,8.672276
0.138247,10.011662,8.672276
0.140667,9.397398,8.648336
0.140667,9.371678,8.648336
0.140667,11.541083,8.648336
0.142196,8.953476,8.633047
0.142196,9.102492,8.633047
0.142196,9.497733,8.633047
0.142196,9.265398,8.633047
0.142196,9.286833,8.633047
0.142196,8.258060,8.633047
0.201167,3.389780,7.949356
0.201167,10.143464,7.949356
0.201167,6.026035,7.949356
0.201167,8.747875,7.949356
0.201167,7.239382,7.949356
0.201167,4.519246,7.949356
0.201167,3.944216,7.949356
0.201167,3.461103,7.949356
0.227469,9.473048,7.592733
0.227469,8.618158,7.592733
0.230190,8.372125,7.554302
0.230190,8.399643,7.554302
0.230190,9.582087,7.554302
0.230190,8.528240,7.554302
0.231383,8.427111,7.537371
0.231383,11.120217,7.537371
0.231383,8.398491,7.537371
0.231383,6.280215,7.537371
0.231383,10.937869,7.537371
0.233907,8.663875,7.501386
0.233907,7.677500,7.501386
0.233907,6.811103,7.501386
0.233907,9.625790,7.501386
0.236876,8.915874,7.458754
0.236876,6.350845,7.458754
0.236876,6.766625,7.458754
0.236876,6.840899,7.458754
0.236876,6.948460,7.458754
0.236876,6.666761,7.458754
0.236876,8.752867,7.458754
0.281922,2.850880,6.779301
0.281922,5.261658,6.779301
0.281922,3.277576,6.779301
0.281922,2.596656,6.779301
0.281922,7.626526,6.779301
0.281922,6.634869,6.779301
0.281922,4.072166,6.779301
0.281922,5.537034,6.779301
0.281922,4.567420,6.779301
0.281922,4.239120,6.779301
0.281922,3.479537,6.779301
0.318292,4.532341,6.197741
0.322134,12.438054,6.135230
0.322134,8.668908,6.135230
0.322134,6.721908,6.135230
0.322134,7.276273,6.135230
0.324710,7.061892,6.093214
0.324710,5.137406,6.093214
0.324710,5.193316,6.093214
0.324710,5.667415,6.093214
0.324710,6.782409,6.093214
0.327146,5.646884,6.053446
0.327146,6.541933,6.053446
0.327146,10.541988,6.053446
0.327146,8.070827,6.053446
0.331557,9.375959,5.981291
0.331557,8.020812,5.981291
0.331557,6.060996,5.981291
0.331557,5.354913,5.981291
0.362677,7.142882,5.469547
0.362677,2.291650,5.469547
0.362677,3.250896,5.469547
0.362677,4.822174,5.469547
0.362677,3.858206,5.469547
0.362677,1.841892,5.469547
0.362677,6.167964,5.469547
0.362677,5.052999,5.469547
0.362677,0.816331,5.469547
0.362677,2.535123,5.469547
0.362677,5.627773,5.469547
0.409116,4.389835,4.709838
0.409116,3.495392,4.709838
0.409116,5.931502,4.709838
0.414077,4.063479,4.629792
0.414077,5.214519,4.629792
0.414077,5.637110,4.629792
0.418038,5.867376,4.566123
0.418038,5.280977,4.566123
0.418038,3.547065,4.566123
0.418038,3.456805,4.566123
0.418038,3.522614,4.566123
0.418038,6.314404,4.566123
0.418038,4.830694,4.566123
0.418038,5.593209,4.566123
0.418038,4.621473,4.566123
0.418038,6.067775,4.566123
0.420385,6.346151,4.528480
0.420385,6.074285,4.528480
0.420385,5.134450,4.528480
0.426238,2.710849,4.434988
0.426238,4.198433,4.434988
0.426238,3.828402,4.434988
0.426238,5.772198,4.434988
0.426238,6.886099,4.434988
0.426238,4.623841,4.434988
0.426238,5.057060,4.434988
0.426238,1.832967,4.434988
0.443432,2.687391,4.163476
0.443432,2.243246,4.163476
0.443432,3.467603,4.163476
0.443432,1.334332,4.163476
0.443432,2.379595,4.163476
0.443432,0.654641,4.163476
0.443432,2.595677,4.163476
0.443432,2.811932,4.163476
0.443432,4.285501,4.163476
0.443432,5.307411,4.163476
0.443432,3.144864,4.163476
0.443432,5.373426,4.163476
0.443432,5.971634,4.163476
0.499939,4.119115,3.313552
0.506021,4.637580,3.226651
0.506021,5.210611,3.226651
0.506021,3.529801,3.226651
0.506021,7.013764,3.226651
0.511365,2.558570,3.151096
0.511365,3.224688,3.151096
0.511365,3.824437,3.151096
0.511365,3.617918,3.151096
0.511365,3.141352,3.151096
0.511365,3.857990,3.151096
0.511365,4.425725,3.151096
0.511365,2.570944,3.151096
0.511365,3.772626,3.151096
0.513625,6.440930,3.119383
0.513625,5.246272,3.119383
0.513625,4.497895,3.119383
0.513625,4.432678,3.119383
0.520918,2.683551,3.017966
0.520918,1.294814,3.017966
0.520918,2.859635,3.017966
0.520918,3.958315,3.017966
0.520918,2.937157,3.017966
0.520918,3.909317,3.017966
0.520918,4.635762,3.017966
0.520918,3.570971,3.017966
0.524187,0.819702,2.973001
0.524187,0.765574,2.973001
0.524187,1.889078,2.973001
0.524187,1.342563,2.973001
0.524187,3.666050,2.973001
0.524187,1.385555,2.973001
0.524187,2.368624,2.973001
0.524187,1.242259,2.973001
0.524187,1.366753,2.973001
0.524187,0.212060,2.973001
0.590762,0.205146,2.369578
0.590762,3.133499,2.369578
0.597964,4.723888,2.310113
0.597964,2.004594,2.310113
0.597964,3.576179,2.310113
0.604692,3.395008,2.255596
0.604692,3.308705,2.255596
0.604692,3.274343,2.255596
0.604692,3.499466,2.255596
0.604692,2.454321,2.255596
0.604692,3.944757,2.255596
0.604692,2.414922,2.255596
0.604692,0.904713,2.255596
0.604692,3.300391,2.255596
0.604692,2.648310,2.255596
0.604942,1.332869,2.253591
0.604942,2.792722,2.253591
0.604942,1.440619,2.253591
0.604942,2.091313,2.253591
0.604942,3.144245,2.253591
0.604942,1.519857,2.253591
0.604942,0.930762,2.253591
0.604942,1.258875,2.253591
0.604942,2.100814,2.253591
0.604942,2.031509,2.253591
0.604942,1.052166,2.253591
0.604942,4.098453,2.253591
0.604942,1.387621,2.253591
0.606864,4.964358,2.238214
0.606864,5.107240,2.238214
0.606864,2.965506,2.238214
0.606864,5.208321,2.238214
0.615599,2.524968,2.169349
0.615599,3.415250,2.169349
0.615599,2.060571,2.169349
0.615599,2.335193,2.169349
0.615599,0.668987,2.169349
0.681585,2.110312,1.703143
0.685697,-1.178291,1.677183
0.685697,0.695495,1.677183
0.685697,1.528928,1.677183
0.685697,-0.188645,1.677183
0.685697,1.166464,1.677183
0.685697,1.251117,1.677183
0.685697,2.119736,1.677183
0.685697,0.952986,1.677183
0.685697,0.854529,1.677183
0.685697,1.221086,1.677183
0.685697,1.914891,1.677183
0.689907,2.497742,1.650963
0.689907,2.827440,1.650963
0.689907,0.901241,1.650963
0.698019,1.716715,1.601479
0.698019,1.637981,1.601479
0.698019,2.092961,1.601479
0.698019,2.407030,1.601479
0.698019,1.898081,1.601479
0.698019,1.939146,1.601479
0.698019,2.125987,1.601479
0.698019,1.147894,1.601479
0.698019,1.179661,1.601479
0.700103,4.597754,1.588984
0.700103,3.368083,1.588984
0.700103,3.243803,1.588984
0.700103,3.532004,1.588984
0.710280,1.799240,1.529234
0.710280,-0.027288,1.529234
0.710280,1.952357,1.529234
0.710280,1.594535,1.529234
0.710280,0.329603,1.529234
0.710280,1.460872,1.529234
0.710280,2.680992,1.529234
0.710280,1.022761,1.529234
0.766452,-0.468061,1.235727
0.766452,0.186336,1.235727
0.766452,0.961541,1.235727
0.766452,0.117030,1.235727
0.766452,1.522169,1.235727
0.766452,0.553146,1.235727
0.766452,1.450476,1.235727
0.766452,1.754736,1.235727
0.766452,1.026735,1.235727
0.766452,0.052774,1.235727
0.766452,1.020527,1.235727
0.766452,0.228220,1.235727
0.766452,0.906174,1.235727
0.772409,2.853576,1.208035
0.772409,1.545618,1.208035
0.772409,1.558066,1.208035
0.781851,2.472207,1.165426
0.781851,1.188310,1.165426
0.781851,2.165986,1.165426
0.781851,1.742067,1.165426
0.791346,2.944253,1.124128
0.791346,3.020640,1.124128
0.791346,0.199977,1.124128
0.791346,1.257550,1.124128
0.791346,1.772236,1.124128
0.791346,2.052271,1.124128
0.793342,1.292916,1.115641
0.793342,1.785745,1.115641
0.793342,3.307119,1.115641
0.793342,1.262748,1.115641
0.804960,0.988092,1.067565
0.804960,1.173320,1.067565
0.804960,0.985050,1.067565
0.804960,0.795077,1.067565
0.804960,1.033238,1.067565
0.804960,1.260234,1.067565
0.804960,0.935950,1.067565
0.847207,0.072884,0.910868
0.847207,0.651951,0.910868
0.847207,1.101223,0.910868
0.847207,0.838154,0.910868
0.847207,0.931649,0.910868
0.847207,0.825562,0.910868
0.847207,0.597788,0.910868
0.847207,0.053813,0.910868
0.847207,-0.101784,0.910868
0.847207,0.167378,0.910868
0.847207,0.491948,0.910868
0.863232,1.157975,0.866767
0.863232,0.438252,0.866767
0.863232,1.017293,0.866767
0.873794,0.810829,0.839404
0.873794,1.636512,0.839404
0.873794,0.927760,0.839404
0.884673,0.883639,0.812585
0.884673,0.952769,0.812585
0.884673,1.009765,0.812585
0.884673,0.948167,0.812585
0.884673,1.101330,0.812585
0.884673,0.951120,0.812585
0.884673,0.990411,0.812585
0.886582,1.145153,0.808019
0.899641,0.805083,0.777873
0.899641,0.814261,0.777873
0.899641,0.661819,0.777873
0.899641,0.931827,0.777873
0.899641,1.050399,0.777873
0.899641,0.794207,0.777873
0.899641,0.456731,0.777873
0.927961,0.381783,0.718766
0.927961,0.604096,0.718766
0.927961,0.311669,0.718766
0.927961,0.137828,0.718766
0.927961,0.370074,0.718766
0.927961,0.846610,0.718766
0.927961,0.356504,0.718766
0.927961,0.273311,0.718766
0.927961,0.316353,0.718766
0.927961,0.713448,0.718766
0.927961,0.242437,0.718766
0.927961,0.263245,0.718766
0.927961,0.553734,0.718766
0.954055,0.335131,0.671393
0.954055,0.894216,0.671393
0.965737,1.183500,0.652239
0.965737,0.825980,0.652239
0.965737,0.834069,0.652239
0.978000,0.431660,0.633431
0.978000,0.752606,0.633431
0.978000,0.613934,0.633431
0.978000,0.233633,0.633431
0.978000,0.687336,0.633431
0.978000,0.843487,0.633431
0.978000,0.531583,0.633431
0.978000,0.738420,0.633431
0.979821,1.252311,0.630748
0.979821,1.233654,0.630748
0.979821,1.141270,0.630748
0.994322,0.798924,0.610367
0.994322,0.576206,0.610367
0.994322,1.072869,0.610367
0.994322,0.414927,0.610367
0.994322,0.921867,0.610367
0.994322,1.026441,0.610367
0.994322,0.868802,0.610367
0.994322,0.621095,0.610367
0.994322,0.404573,0.610367
