# Training inputs, Training outputs, Predictions
-0.839537,0.001752,0.000670
-0.835223,-0.000229,0.000677
-0.834747,0.001406,0.000678
-0.834157,-0.000106,0.000679
-0.833186,-0.000077,0.000681
-0.830533,0.001238,0.000686
-0.828348,0.000473,0.000690
-0.827752,0.001093,0.000691
-0.826094,0.000552,0.000694
-0.825185,0.001098,0.000696
-0.824898,0.000754,0.000697
-0.821456,0.000187,0.000703
-0.820230,0.000038,0.000706
-0.818813,-0.000244,0.000709
-0.817961,0.000349,0.000710
-0.816966,0.000194,0.000712
-0.816641,0.002114,0.000713
-0.813942,0.001042,0.000718
-0.812379,0.000634,0.000722
-0.812379,0.000354,0.000722
-0.810834,0.001181,0.000725
-0.809022,0.001055,0.000729
-0.808322,0.000746,0.000730
-0.807838,0.000433,0.000731
-0.803303,0.000660,0.000741
-0.803303,0.001278,0.000741
-0.802618,0.000818,0.000742
-0.801866,0.000697,0.000744
-0.800082,-0.000340,0.000748
-0.800034,0.000164,0.000748
-0.796483,0.002185,0.000756
-0.794418,0.001396,0.000761
-0.794226,0.001603,0.000761
-0.794226,0.001525,0.000761
-0.791746,0.001749,0.000767
-0.791195,0.000909,0.000768
-0.791103,0.001772,0.000768
-0.789582,0.001511,0.000772
-0.788157,0.002223,0.000775
-0.785149,0.001997,0.000782
-0.785149,0.001172,0.000782
-0.785130,0.002037,0.000783
-0.783458,-0.000771,0.000787
-0.783307,0.000336,0.000787
-0.782132,-0.000096,0.000790
-0.780453,0.002148,0.000794
-0.780340,0.001754,0.000794
-0.776072,0.000007,0.000805
-0.776072,0.001469,0.000805
-0.775169,0.001581,0.000807
-0.773695,0.000360,0.000811
-0.773264,0.000784,0.000812
-0.772196,0.000277,0.000815
-0.771325,-0.000152,0.000817
-0.770723,0.000433,0.000819
-0.767781,0.001618,0.000827
-0.766995,0.001898,0.000829
-0.766995,0.000297,0.000829
-0.764325,0.000191,0.000836
-0.758813,-0.000188,0.000851
-0.758593,0.000156,0.000852
-0.757918,0.001437,0.000854
-0.750305,0.000213,0.000876
-0.749974,0.000258,0.000877
-0.748841,0.001006,0.000880
-0.748050,0.001509,0.000882
-0.747643,0.001520,0.000884
-0.744772,-0.000804,0.000892
-0.743940,0.001748,0.000895
-0.742017,0.000667,0.000901
-0.741911,0.001200,0.000901
-0.739764,0.001033,0.000908
-0.739764,-0.000237,0.000908
-0.739078,0.000234,0.000910
-0.738863,0.001260,0.000911
-0.737286,0.000873,0.000916
-0.734812,0.000177,0.000924
-0.733729,0.000899,0.000927
-0.731857,0.002394,0.000933
-0.730687,0.002623,0.000937
-0.730687,0.000742,0.000937
-0.730311,0.002608,0.000938
-0.727751,0.000988,0.000947
-0.727505,0.001932,0.000948
-0.725684,0.000479,0.000954
-0.725441,0.000935,0.000955
-0.724727,0.001902,0.000957
-0.721610,0.000872,0.000968
-0.717153,0.002749,0.000984
-0.716640,0.001948,0.000986
-0.716556,0.001883,0.000986
-0.715849,0.001993,0.000989
-0.715759,-0.000111,0.000989
-0.712533,0.001707,0.001001
-0.710689,0.002596,0.001008
-0.710376,0.001346,0.001009
-0.708865,0.001172,0.001014
-0.707428,0.000964,0.001020
-0.705529,-0.000727,0.001027
-0.704996,0.000937,0.001029
-0.704091,0.000623,0.001033
-0.703456,0.000544,0.001035
-0.703456,0.002051,0.001035
-0.702871,0.000019,0.001037
-0.701750,0.002147,0.001042
-0.701388,0.000889,0.001043
-0.698299,0.000265,0.001056
-0.696025,0.001801,0.001065
-0.694418,0.000472,0.001072
-0.694379,0.001145,0.001072
-0.694379,-0.000169,0.001072
-0.694233,-0.000171,0.001073
-0.692810,0.002243,0.001078
-0.692289,0.000785,0.001081
-0.686926,0.003513,0.001103
-0.685302,0.000366,0.001110
-0.685302,0.001613,0.001110
-0.684286,0.000240,0.001115
-0.684000,0.001170,0.001116
-0.683469,0.000807,0.001118
-0.683307,0.001995,0.001119
-0.681674,0.001243,0.001126
-0.680043,0.001791,0.001134
-0.676225,-0.000029,0.001151
-0.675712,0.001062,0.001154
-0.674931,0.002030,0.001157
-0.673886,0.001362,0.001162
-0.672706,0.001956,0.001168
-0.672465,0.000929,0.001169
-0.672196,0.002501,0.001170
-0.670915,0.001763,0.001176
-0.669880,-0.000103,0.001181
-0.667322,-0.000565,0.001194
-0.667148,0.001666,0.001194
-0.667148,0.002188,0.001194
-0.660539,0.002816,0.001227
-0.659393,0.001798,0.001233
-0.659136,0.001089,0.001235
-0.658071,0.001119,0.001240
-0.658071,-0.000408,0.001240
-0.657053,0.002783,0.001245
-0.655474,0.001925,0.001254
-0.652971,-0.000971,0.001267
-0.650848,0.000282,0.001278
-0.648994,-0.000006,0.001289
-0.648994,0.002548,0.001289
-0.648113,0.004075,0.001294
-0.646021,0.002935,0.001305
-0.644900,0.000706,0.001311
-0.643542,-0.000544,0.001319
-0.643530,0.001097,0.001319
-0.641068,0.002979,0.001333
-0.639917,0.001245,0.001340
-0.639917,0.002257,0.001340
-0.639174,-0.000974,0.001344
-0.638862,0.001601,0.001346
-0.638620,0.000239,0.001348
-0.634402,0.001332,0.001373
-0.634272,0.001489,0.001373
-0.631504,0.001047,0.001391
-0.630840,0.002131,0.001394
-0.630840,0.002075,0.001394
-0.630407,0.001067,0.001397
-0.629652,0.001223,0.001402
-0.629080,-0.000051,0.001405
-0.626662,0.003015,0.001421
-0.625984,0.002820,0.001425
-0.624269,-0.001538,0.001436
-0.621763,0.001007,0.001452
-0.621763,0.000231,0.001452
-0.618889,0.003072,0.001472
-0.617696,0.001385,0.001479
-0.615915,0.000046,0.001492
-0.614619,0.000040,0.001500
-0.612356,0.001312,0.001516
-0.608126,0.003133,0.001546
-0.607017,0.000369,0.001554
-0.605529,0.002604,0.001565
-0.603610,0.001531,0.001579
-0.603610,-0.001043,0.001579
-0.603417,0.003934,0.001580
-0.602469,0.000383,0.001587
-0.601120,0.001371,0.001598
-0.600157,0.001103,0.001605
-0.597889,0.000987,0.001622
-0.597850,0.001756,0.001623
-0.597362,0.002779,0.001626
-0.595567,0.002698,0.001640
-0.594533,0.001984,0.001648
-0.594533,0.001690,0.001648
-0.594477,0.001845,0.001649
-0.594418,0.003334,0.001649
-0.588761,-0.000243,0.001695
-0.587952,0.001636,0.001701
-0.586929,0.000049,0.001710
-0.586599,0.001343,0.001713
-0.585538,-0.000733,0.001721
-0.585456,0.001199,0.001722
-0.585456,0.003145,0.001722
-0.583443,0.001811,0.001739
-0.583307,0.001045,0.001740
-0.581215,0.000333,0.001758
-0.579632,0.001678,0.001772
-0.576599,0.000588,0.001799
-0.576379,0.000047,0.001801
-0.576379,-0.000135,0.001801
-0.576255,0.000310,0.001802
-0.573434,0.002934,0.001827
-0.572436,0.002440,0.001836
-0.572196,0.001123,0.001838
-0.571234,0.002954,0.001847
-0.569037,0.002830,0.001868
-0.567659,0.004696,0.001881
-0.566864,0.000450,0.001888
-0.565072,0.002732,0.001905
-0.561084,0.004842,0.001944
-0.558917,0.001298,0.001966
-0.558720,0.000156,0.001968
-0.558225,0.003433,0.001973
-0.557943,0.004513,0.001976
-0.556773,0.003168,0.001988
-0.554631,0.002108,0.002010
-0.554309,0.000705,0.002013
-0.552513,0.001626,0.002032
-0.552248,-0.000528,0.002035
-0.551391,0.001923,0.002044
-0.549973,0.004637,0.002059
-0.549148,0.002236,0.002068
-0.549148,-0.000827,0.002068
-0.544400,0.003001,0.002120
-0.543120,0.002864,0.002134
-0.543103,0.001923,0.002134
-0.542311,0.000869,0.002143
-0.540841,0.000214,0.002160
-0.540225,0.005214,0.002167
-0.540071,0.002625,0.002169
-0.538862,0.002919,0.002183
-0.538162,0.001938,0.002191
-0.533991,0.003977,0.002240
-0.532782,0.004387,0.002254
-0.530994,0.001832,0.002276
-0.530994,0.003995,0.002276
-0.527751,0.004901,0.002317
-0.526527,0.003943,0.002332
-0.525819,0.000147,0.002341
-0.524863,0.002218,0.002353
-0.523811,0.004950,0.002366
-0.522962,-0.000413,0.002377
-0.522019,0.004812,0.002390
-0.521917,0.001665,0.002391
-0.516640,0.002427,0.002461
-0.513388,0.003991,0.002506
-0.512840,0.002577,0.002513
-0.511413,0.001696,0.002533
-0.509951,0.002137,0.002554
-0.505084,0.003935,0.002625
-0.503763,0.000149,0.002644
-0.501663,0.002613,0.002675
-0.500848,0.003911,0.002688
-0.499972,0.004808,0.002701
-0.498926,0.004821,0.002717
-0.497478,0.000694,0.002740
-0.497006,0.006160,0.002747
-0.494686,0.003696,0.002783
-0.494686,-0.001017,0.002783
-0.489728,0.004310,0.002863
-0.488350,0.000876,0.002886
-0.487205,0.001839,0.002905
-0.486330,-0.000536,0.002920
-0.485609,0.005416,0.002932
-0.485609,0.000334,0.002932
-0.485480,0.002105,0.002934
-0.485086,0.005684,0.002941
-0.482600,0.002631,0.002983
-0.479222,0.000896,0.003042
-0.478965,0.000364,0.003047
-0.478266,0.001726,0.003059
-0.476798,0.005866,0.003086
-0.470003,0.004508,0.003211
-0.468510,0.001642,0.003240
-0.467455,0.004345,0.003260
-0.467455,0.004885,0.003260
-0.466406,0.004726,0.003280
-0.461084,0.004228,0.003385
-0.460966,0.003810,0.003388
-0.458378,0.005326,0.003440
-0.458378,0.001442,0.003440
-0.457438,0.003010,0.003460
-0.457295,0.003332,0.003463
-0.456494,0.003778,0.003479
-0.455542,0.001750,0.003499
-0.453788,0.003808,0.003536
-0.451934,0.004103,0.003576
-0.451448,0.004608,0.003586
-0.449301,0.005274,0.003633
-0.449301,0.002378,0.003633
-0.443646,0.006396,0.003760
-0.442001,0.000008,0.003797
-0.441080,0.000080,0.003819
-0.440224,0.006747,0.003838
-0.438862,0.003201,0.003870
-0.437704,0.000536,0.003898
-0.435912,0.003305,0.003941
-0.435358,0.000226,0.003954
-0.433581,-0.000800,0.003998
-0.433569,0.006612,0.003998
-0.431147,0.000126,0.004058
-0.431147,0.001659,0.004058
-0.427751,-0.001495,0.004143
-0.427508,0.001538,0.004149
-0.427070,0.011739,0.004161
-0.426619,0.005030,0.004172
-0.425148,0.009486,0.004210
-0.424976,0.003633,0.004215
-0.424630,0.004230,0.004224
-0.423353,0.003583,0.004257
-0.422071,0.005297,0.004291
-0.422071,0.004821,0.004291
-0.416640,0.008447,0.004437
-0.415690,0.005031,0.004464
-0.415324,0.007318,0.004474
-0.414385,0.001314,0.004500
-0.413016,0.003223,0.004539
-0.412157,0.004740,0.004563
-0.410494,0.005512,0.004610
-0.409001,0.003834,0.004653
-0.406751,0.003462,0.004719
-0.405529,0.005442,0.004755
-0.403917,0.006639,0.004803
-0.402206,0.005013,0.004855
-0.399226,0.006239,0.004946
-0.398523,0.010069,0.004968
-0.397811,-0.001327,0.004991
-0.397696,0.005654,0.004994
-0.397068,0.006848,0.005014
-0.394840,0.010397,0.005085
-0.394840,0.001364,0.005085
-0.394650,0.010122,0.005091
-0.394417,0.006408,0.005098
-0.392858,0.003951,0.005148
-0.388872,0.006883,0.005279
-0.385763,0.003558,0.005383
-0.385629,0.008490,0.005388
-0.384030,0.007911,0.005442
-0.383306,0.003672,0.005467
-0.383234,0.007932,0.005470
-0.381757,0.007493,0.005521
-0.378812,0.001690,0.005624
-0.377341,0.004409,0.005677
-0.376686,0.010850,0.005700
-0.376686,0.011157,0.005700
-0.372195,-0.000829,0.005864
-0.371331,0.005205,0.005896
-0.370191,-0.004412,0.005939
-0.369537,0.003077,0.005964
-0.369053,0.005968,0.005982
-0.367609,0.006826,0.006037
-0.367609,0.000467,0.006037
-0.367351,0.002256,0.006047
-0.362054,0.004963,0.006253
-0.361084,0.011781,0.006291
-0.360765,0.010636,0.006304
-0.360568,0.004445,0.006312
-0.360555,0.009871,0.006312
-0.358532,0.004210,0.006394
-0.358532,0.002315,0.006394
-0.355674,0.007204,0.006510
-0.354311,0.003762,0.006567
-0.352945,0.009031,0.006624
-0.351597,0.003279,0.006680
-0.349805,0.010172,0.006756
-0.349455,0.009874,0.006771
-0.349455,0.009261,0.006771
-0.344189,0.000991,0.007000
-0.342299,0.003473,0.007085
-0.341156,0.009942,0.007136
-0.340378,0.005781,0.007171
-0.339850,0.006059,0.007195
-0.339041,0.006557,0.007232
-0.338862,0.007745,0.007240
-0.338539,0.005781,0.007255
-0.337246,0.003938,0.007314
-0.335236,0.013043,0.007408
-0.328278,0.005777,0.007740
-0.327751,0.011357,0.007766
-0.327613,0.008437,0.007773
-0.326639,0.010056,0.007821
-0.324133,0.008383,0.007945
-0.324042,0.004558,0.007950
-0.322224,0.007515,0.008041
-0.319325,0.014237,0.008189
-0.317514,0.001446,0.008283
-0.317357,0.008349,0.008291
-0.316640,0.008749,0.008329
-0.313147,0.010999,0.008514
-0.313147,0.008306,0.008514
-0.311037,0.004770,0.008628
-0.310927,0.005261,0.008634
-0.309727,0.012385,0.008699
-0.308543,0.012040,0.008764
-0.306751,0.007272,0.008864
-0.305786,0.007236,0.008917
-0.305528,0.007014,0.008932
-0.304070,0.010206,0.009014
-0.296658,0.002940,0.009444
-0.296465,0.012197,0.009456
-0.295320,0.006302,0.009524
-0.294993,0.013829,0.009544
-0.294993,0.013599,0.009544
-0.294417,0.023774,0.009578
-0.287529,0.011849,0.010002
-0.285916,0.010722,0.010105
-0.285224,0.002814,0.010149
-0.283306,0.006870,0.010273
-0.283087,0.015381,0.010287
-0.282581,0.015155,0.010320
-0.281600,0.004983,0.010384
-0.280914,0.003729,0.010429
-0.279841,0.011662,0.010500
-0.278401,0.010805,0.010596
-0.276839,0.021411,0.010701
-0.276839,0.013048,0.010701
-0.272660,0.007892,0.010989
-0.269273,0.021155,0.011229
-0.268088,0.014980,0.011314
-0.267762,0.009840,0.011338
-0.267762,-0.003346,0.011338
-0.267542,0.014151,0.011354
-0.266508,0.020231,0.011429
-0.263721,0.004775,0.011636
-0.261084,0.013306,0.011835
-0.260145,0.022061,0.011907
-0.258685,0.008471,0.012020
-0.258685,0.031419,0.012020
-0.254782,0.008313,0.012330
-0.253595,0.015357,0.012426
-0.253081,0.020434,0.012468
-0.253020,-0.000239,0.012473
-0.252934,0.016149,0.012480
-0.251138,0.014627,0.012629
-0.251016,0.008217,0.012639
-0.249973,0.009871,0.012727
-0.249608,0.012099,0.012757
-0.242171,0.003713,0.013409
-0.240531,0.005448,0.013560
-0.240531,-0.011512,0.013560
-0.239535,0.016197,0.013653
-0.239102,0.013973,0.013693
-0.238862,0.015451,0.013716
-0.238619,0.026653,0.013739
-0.236903,0.011033,0.013902
-0.236787,0.007894,0.013913
-0.236444,0.002085,0.013947
-0.232760,0.013761,0.014311
-0.231454,0.021926,0.014444
-0.231454,0.007566,0.014444
-0.231407,0.018460,0.014448
-0.227750,0.027420,0.014832
-0.225017,0.024142,0.015131
-0.224610,0.013868,0.015176
-0.224158,0.004262,0.015227
-0.223632,0.018838,0.015286
-0.223290,0.016757,0.015325
-0.222436,-0.008012,0.015422
-0.222378,0.017328,0.015429
-0.222378,0.012098,0.015429
-0.220644,-0.000121,0.015632
-0.219868,0.016360,0.015724
-0.216639,0.022860,0.016118
-0.214504,0.012744,0.016390
-0.213301,0.021816,0.016547
-0.211580,0.025989,0.016776
-0.210117,0.003247,0.016977
-0.210085,0.028737,0.016981
-0.209696,0.019487,0.017035
-0.208883,0.028164,0.017149
-0.208085,0.018973,0.017263
-0.204224,0.016882,0.017836
-0.204224,0.031579,0.017836
-0.203292,0.017063,0.017980
-0.201146,-0.004009,0.018321
-0.196247,0.022264,0.019154
-0.195983,0.051708,0.019201
-0.195147,0.013324,0.019352
-0.195003,0.043243,0.019378
-0.194477,0.052934,0.019475
-0.193734,0.032258,0.019613
-0.192206,0.009820,0.019904
-0.186715,0.004738,0.021034
-0.186070,0.020496,0.021176
-0.183267,0.040076,0.021817
-0.181131,0.001182,0.022335
-0.180071,0.029934,0.022602
-0.179383,0.055505,0.022779
-0.178427,0.012012,0.023030
-0.177991,0.014863,0.023146
-0.176993,0.005039,0.023418
-0.176993,-0.013393,0.023418
-0.174328,0.035704,0.024178
-0.170139,0.019137,0.025485
-0.168862,0.003201,0.025913
-0.167916,0.028189,0.026241
-0.166948,0.000208,0.026585
-0.166827,0.017192,0.026628
-0.166311,0.002956,0.026816
-0.165665,0.119277,0.027056
-0.165388,0.058186,0.027159
-0.165031,0.068774,0.027295
-0.161851,0.070723,0.028563
-0.161084,0.059642,0.028887
-0.159734,0.054193,0.029476
-0.158839,-0.005102,0.029880
-0.158839,0.093122,0.029880
-0.156064,0.023797,0.031204
-0.152430,0.071823,0.033123
-0.151850,0.057380,0.033451
-0.151259,0.051870,0.033791
-0.150606,-0.009138,0.034174
-0.149973,0.066778,0.034555
-0.149762,0.059238,0.034683
-0.149762,0.087283,0.034683
-0.147510,0.084282,0.036110
-0.145300,-0.026557,0.037620
-0.145275,0.053985,0.037638
-0.140685,0.106590,0.041171
-0.138861,0.075798,0.042741
-0.137913,0.054674,0.043599
-0.137653,0.051861,0.043840
-0.137388,0.000007,0.044087
-0.136329,0.054607,0.045100
-0.134537,0.091485,0.046906
-0.132350,0.028962,0.049279
-0.131608,0.091297,0.050129
-0.131608,0.012827,0.050129
-0.129631,0.022120,0.052514
-0.128699,0.019600,0.053703
-0.127750,0.135074,0.054956
-0.122927,0.048419,0.062093
-0.122531,0.129551,0.062740
-0.122531,0.120972,0.062740
-0.122447,0.098210,0.062880
-0.121978,-0.015281,0.063662
-0.120691,0.046795,0.065886
-0.120411,0.093044,0.066387
-0.116639,0.051098,0.073683
-0.114093,0.125195,0.079269
-0.113454,0.065991,0.080763
-0.113454,0.102821,0.080763
-0.113010,0.123209,0.081824
-0.112123,0.094342,0.084002
-0.111752,-0.009769,0.084935
-0.108465,0.065146,0.093850
-0.108040,0.128662,0.095091
-0.105528,0.116776,0.102878
-0.104965,0.040248,0.104735
-0.104377,0.069433,0.106717
-0.102813,0.096770,0.112225
-0.102247,0.146671,0.114304
-0.095837,0.034338,0.141376
-0.095300,-0.180408,0.143961
-0.094175,0.193117,0.149558
-0.094004,-0.007904,0.150429
-0.093873,0.380877,0.151097
-0.093634,0.195992,0.152331
-0.086708,0.386835,0.193153
-0.086223,0.200909,0.196403
-0.086223,0.223922,0.196403
-0.084934,0.118822,0.205302
-0.083306,0.343987,0.217095
-0.080720,0.045753,0.237122
-0.079843,0.320003,0.244280
-0.079682,0.220915,0.245619
-0.079542,0.089317,0.246782
-0.079228,0.486112,0.249417
-0.078970,0.367277,0.251596
-0.078924,0.299904,0.251985
-0.077580,0.278654,0.263627
-0.072195,0.331213,0.314671
-0.070682,0.264140,0.330238
-0.069957,0.414784,0.337887
-0.068452,0.295273,0.354121
-0.068069,0.064074,0.358326
-0.068069,0.222607,0.358326
-0.067055,0.059966,0.369615
-0.065326,0.299426,0.389335
-0.065189,0.820672,0.390921
-0.064573,0.258209,0.398095
-0.062394,0.467990,0.424000
-0.059324,0.521211,0.461699
-0.058992,0.705207,0.465840
-0.054106,0.515494,0.528026
-0.050696,0.342316,0.572087
-0.050619,0.490262,0.573085
-0.050416,0.803055,0.575716
-0.050222,0.509864,0.578220
-0.050196,0.750527,0.578562
-0.049972,0.682505,0.581446
-0.049915,0.581581,0.582182
-0.048430,0.875873,0.601338
-0.045818,0.612246,0.634744
-0.041067,0.639391,0.693830
-0.040838,0.332041,0.696601
-0.040237,0.987160,0.703844
-0.038861,0.368917,0.720193
-0.037667,0.618641,0.734114
-0.037530,0.938309,0.735691
-0.036291,0.642995,0.749796
-0.036204,0.607498,0.750782
-0.036158,0.283604,0.751298
-0.036010,0.477921,0.752959
-0.035871,0.813982,0.754512
-0.031939,0.873051,0.796679
-0.031762,0.932292,0.798495
-0.029242,0.833881,0.823378
-0.026903,0.922501,0.844903
-0.022811,1.069037,0.878641
-0.022685,0.865743,0.879599
-0.021774,0.850517,0.886351
-0.021696,1.133527,0.886916
-0.021603,1.041810,0.887586
-0.020954,0.802209,0.892202
-0.016639,1.213577,0.919221
-0.016140,0.970465,0.921928
-0.013683,0.939574,0.933940
-0.013608,1.012768,0.934273
-0.013419,1.071964,0.935098
-0.012666,0.729650,0.938264
-0.007235,0.848711,0.954664
-0.007218,0.944329,0.954696
-0.007197,1.254949,0.954737
-0.007169,0.768766,0.954792
-0.005528,0.932084,0.957413
-0.005376,0.930651,0.957600
-0.004554,1.007014,0.958449
-0.004531,0.834080,0.958469
-0.004480,0.856909,0.958512
-0.004377,1.032092,0.958595
0.003911,0.752199,0.950442
0.004546,0.923328,0.948562
0.004546,0.911131,0.948562
0.005387,0.742948,0.945793
0.005583,0.775473,0.945099
0.007183,0.878420,0.938786
0.007209,0.809021,0.938673
0.007261,0.841943,0.938447
0.012199,0.580566,0.911198
0.013399,0.928074,0.902827
0.013623,0.889397,0.901187
0.013702,0.980435,0.900605
0.016694,0.809112,0.876326
0.020487,1.127555,0.839573
0.021688,0.944921,0.826584
0.021767,0.920434,0.825708
0.022338,0.811615,0.819301
0.022700,0.734030,0.815167
0.022700,0.942701,0.815167
0.022830,0.824753,0.813668
0.026914,1.066170,0.763227
0.031278,1.060036,0.703084
0.031777,0.786179,0.695871
0.036150,0.454622,0.630782
0.036260,0.388128,0.629107
0.036296,0.300242,0.628570
0.037063,0.307644,0.616892
0.037677,0.271116,0.607522
0.038917,0.642116,0.588571
0.040217,0.533864,0.568698
0.040854,0.612250,0.558983
0.041087,0.219180,0.555443
0.045351,0.382412,0.491609
0.049156,0.616924,0.437528
0.049931,0.749735,0.426972
0.050028,0.287242,0.425665
0.050215,0.387811,0.423148
0.050236,0.445743,0.422863
0.050427,0.668786,0.420302
0.050611,0.534518,0.417846
0.050753,0.674490,0.415963
0.053639,0.206647,0.378978
0.058096,0.332120,0.327394
0.059008,0.215269,0.317695
0.059008,0.770853,0.317695
0.059204,0.366296,0.315652
0.059343,0.319557,0.314207
0.061927,0.509940,0.288630
0.064587,0.463226,0.264700
0.064833,0.311619,0.262605
0.065246,0.227223,0.259140
0.065330,0.446899,0.258436
0.068085,0.076640,0.236739
0.068471,0.138626,0.233881
0.069967,0.124901,0.223229
0.070215,0.139670,0.221523
0.072250,0.005475,0.208174
0.075974,0.087226,0.186459
0.077600,0.193244,0.177983
0.078503,0.188841,0.173509
0.078938,0.078876,0.171414
0.079240,0.215476,0.169986
0.079534,0.141165,0.168604
0.080731,0.090483,0.163168
0.083361,0.172360,0.152101
0.084914,0.271290,0.146098
0.086239,0.158792,0.141257
0.086239,0.072149,0.141257
0.086728,0.304571,0.139533
0.086792,0.120252,0.139311
0.091494,0.076619,0.124317
0.093290,0.245468,0.119249
0.093646,0.145392,0.118282
0.093853,0.278544,0.117725
0.093996,0.047411,0.117344
0.094231,0.145091,0.116720
0.094365,0.085249,0.116367
0.094472,0.052322,0.116086
0.095080,0.123871,0.114512
0.095316,0.199995,0.113909
0.095316,0.300695,0.113909
0.102257,0.079042,0.098176
0.103368,0.116237,0.095971
0.104393,0.065991,0.094002
0.105583,0.042718,0.091789
0.107641,0.162459,0.088145
0.108458,0.114547,0.086757
0.108724,0.083511,0.086311
0.108883,0.095547,0.086048
0.111732,0.109344,0.081501
0.114112,0.063530,0.077960
0.116695,0.099529,0.074357
0.120671,0.083695,0.069237
0.121992,0.078043,0.067640
0.122458,0.084741,0.067088
0.122547,-0.042157,0.066983
0.122547,0.033124,0.066983
0.122919,0.056075,0.066547
0.123217,0.054805,0.066201
0.123241,0.128796,0.066174
0.123400,0.039756,0.065990
0.127806,0.171252,0.061148
0.128232,0.151362,0.060704
0.129610,0.133764,0.059294
0.131624,0.040707,0.057306
0.132369,0.040355,0.056591
0.136343,0.071966,0.052954
0.136864,0.015556,0.052498
0.137381,0.077155,0.052051
