# Training inputs, Training outputs, Predictions
-0.132481,0.411464,0.519417
-0.128384,0.622622,0.535475
-0.119001,0.308819,0.572123
-0.106794,0.149231,0.618884
-0.104158,0.568143,0.628757
-0.099653,0.782757,0.645392
-0.085144,0.838785,0.696421
-0.076206,0.826424,0.725487
-0.074264,0.956834,0.731531
-0.070921,1.000430,0.741686
-0.045618,0.959531,0.807584
-0.044369,0.651456,0.810296
-0.044095,0.768976,0.810884
-0.015030,0.827189,0.856244
-0.014633,0.946165,0.856490
-0.014475,0.925635,0.856587
-0.013458,0.882161,0.857199
0.014829,0.911736,0.866002
0.015558,0.817269,0.866014
0.016429,0.906992,0.866015
0.044004,0.579777,0.850657
0.044291,0.666066,0.850246
0.050286,0.986828,0.840720
0.072736,0.883722,0.789384
0.075209,0.762913,0.782205
0.076733,0.948695,0.777630
0.084144,0.912314,0.753797
0.101467,0.598606,0.688354
0.103214,0.407997,0.681067
0.105104,0.577511,0.673061
0.107321,0.678450,0.663501
0.134998,0.364990,0.533547
0.162138,0.641231,0.402167
0.168497,0.674007,0.373158
0.191600,0.517009,0.278462
0.194787,0.195578,0.266921
0.219573,0.187235,0.190562
0.221062,0.193833,0.186713
0.224682,0.105591,0.177684
0.229673,0.128187,0.165980
0.245125,0.098528,0.134831
0.250524,0.138075,0.125593
0.254576,0.126777,0.119165
0.260261,0.191236,0.110830
0.279986,0.209793,0.087263
0.284471,0.107731,0.082898
0.309448,0.018206,0.063728
0.314365,0.059479,0.060794
0.321146,0.046093,0.057110
0.321437,0.050611,0.056960
0.338910,0.052631,0.049122
0.352024,0.028254,0.044452
0.355003,0.065133,0.043508
0.360050,0.077215,0.041996
0.368372,0.052691,0.039716
0.374154,0.075410,0.038272
0.382612,0.075213,0.036338
0.388782,0.034872,0.035046
0.397833,0.026109,0.033307
0.404049,0.030975,0.032207
0.413200,0.033349,0.030710
0.417513,0.024970,0.030049
0.427295,0.026791,0.028642
0.443788,0.035231,0.026519
0.446245,0.028357,0.026225
0.474376,0.027469,0.023197
0.486219,0.031227,0.022075
0.490433,0.030135,0.021693
0.504964,0.019839,0.020441
0.523627,0.021046,0.018963
0.524290,0.013793,0.018912
0.535552,0.020572,0.018084
0.545143,0.018383,0.017412
0.558147,0.017775,0.016545
0.561170,0.020173,0.016350
0.566140,0.014732,0.016035
0.583416,0.016944,0.014993
0.589902,0.021423,0.014621
0.596728,0.011551,0.014241
0.604067,0.011753,0.013844
0.613311,0.010619,0.013362
0.618633,0.010875,0.013093
0.633529,0.011445,0.012372
0.643205,0.010971,0.011928
0.647365,0.011290,0.011743
0.657903,0.012390,0.011289
0.673100,0.012198,0.010671
0.676096,0.015240,0.010554
0.688491,0.012925,0.010088
0.692453,0.011054,0.009944
0.693577,0.005839,0.009904
0.702994,0.009125,0.009575
0.704828,0.008981,0.009513
0.721915,0.007207,0.008957
0.732889,0.007637,0.008625
0.749667,0.009263,0.008150
0.751376,0.005163,0.008104
0.761292,0.009461,0.007844
0.762291,0.008546,0.007818
0.762783,0.006057,0.007806
0.780255,0.007031,0.007384
0.780838,0.009490,0.007370
0.791022,0.007155,0.007142
0.792678,0.010613,0.007106
0.795149,0.010555,0.007054
0.810843,0.007651,0.006734
0.819753,0.005323,0.006565
0.829007,0.007108,0.006398
0.839762,0.004438,0.006216
0.848485,0.006417,0.006076
0.872019,0.009271,0.005734
0.877216,0.007529,0.005665
0.896722,0.005325,0.005427
0.898686,0.003465,0.005405
0.902606,0.005642,0.005361
0.905948,0.005926,0.005325
0.912256,0.004152,0.005259
0.928148,0.002474,0.005104
0.934679,0.004265,0.005046
0.942150,0.006445,0.004982
0.957610,0.002022,0.004862
0.963411,0.004381,0.004820
0.963782,0.005210,0.004818
0.964437,0.005271,0.004813
0.972045,0.005656,0.004762
0.987072,0.005150,0.004670
0.992142,0.005287,0.004642
