# Training inputs, Training outputs, Predictions
-0.840903,0.007598,0.009122
-0.840903,0.010560,0.009122
-0.840903,0.006082,0.009122
-0.840903,0.012955,0.009122
-0.840903,0.007586,0.009122
-0.840903,0.005077,0.009122
-0.840903,0.012143,0.009122
-0.840903,0.008139,0.009122
-0.840903,0.011187,0.009122
-0.839567,0.006213,0.009165
-0.839567,0.009643,0.009165
-0.830007,0.011436,0.009477
-0.830007,0.011219,0.009477
-0.830007,0.008608,0.009477
-0.830007,0.005993,0.009477
-0.830007,0.011286,0.009477
-0.830007,0.006383,0.009477
-0.830007,0.011873,0.009477
-0.830007,0.008016,0.009477
-0.830007,0.009783,0.009477
-0.830007,0.006843,0.009477
-0.821627,0.010781,0.009749
-0.821627,0.011553,0.009749
-0.821627,0.005760,0.009749
-0.821627,0.005648,0.009749
-0.821627,0.012817,0.009749
-0.821627,0.009381,0.009749
-0.821627,0.010363,0.009749
-0.821627,0.010124,0.009749
-0.821627,0.007174,0.009749
-0.821627,0.007211,0.009749
-0.817939,0.010591,0.009869
-0.817939,0.011129,0.009869
-0.817939,0.007659,0.009869
-0.810315,0.009497,0.010115
-0.810315,0.010927,0.010115
-0.810315,0.012258,0.010115
-0.810315,0.010962,0.010115
-0.810315,0.012480,0.010115
-0.810315,0.009459,0.010115
-0.810315,0.014584,0.010115
-0.810315,0.014968,0.010115
-0.810315,0.011361,0.010115
-0.810315,0.007801,0.010115
-0.810315,0.007471,0.010115
-0.810315,0.008513,0.010115
-0.810315,0.011403,0.010115
-0.810105,0.008587,0.010122
-0.810105,0.007770,0.010122
-0.810105,0.010144,0.010122
-0.810105,0.004375,0.010122
-0.796149,0.010848,0.010571
-0.796149,0.007618,0.010571
-0.796149,0.007382,0.010571
-0.796149,0.011455,0.010571
-0.796149,0.012653,0.010571
-0.796149,0.006502,0.010571
-0.796149,0.011290,0.010571
-0.796149,0.007243,0.010571
-0.796149,0.012466,0.010571
-0.791732,0.008549,0.010712
-0.791732,0.012180,0.010712
-0.791732,0.007889,0.010712
-0.791732,0.009019,0.010712
-0.791732,0.012917,0.010712
-0.791732,0.008763,0.010712
-0.791732,0.010122,0.010712
-0.791732,0.011062,0.010712
-0.789208,0.005295,0.010793
-0.789208,0.012281,0.010793
-0.780643,0.009183,0.011067
-0.780643,0.010727,0.011067
-0.780643,0.008807,0.011067
-0.780643,0.010406,0.011067
-0.779728,0.004436,0.011096
-0.779728,0.009245,0.011096
-0.779728,0.013956,0.011096
-0.779728,0.015557,0.011096
-0.779728,0.004271,0.011096
-0.779728,0.011167,0.011096
-0.779728,0.014863,0.011096
-0.779728,0.010210,0.011096
-0.779728,0.009829,0.011096
-0.779728,0.012805,0.011096
-0.779728,0.005383,0.011096
-0.779728,0.009131,0.011096
-0.762292,0.011130,0.011652
-0.762292,0.010899,0.011652
-0.762292,0.012281,0.011652
-0.762292,0.006463,0.011652
-0.762292,0.010199,0.011652
-0.762292,0.011340,0.011652
-0.762292,0.010417,0.011652
-0.761838,0.012429,0.011666
-0.761838,0.008692,0.011666
-0.761838,0.014220,0.011666
-0.761838,0.009519,0.011666
-0.761838,0.014584,0.011666
-0.761838,0.019485,0.011666
-0.761838,0.012716,0.011666
-0.761838,0.013105,0.011666
-0.761838,0.015333,0.011666
-0.761838,0.011455,0.011666
-0.760476,0.011854,0.011710
-0.760476,0.007585,0.011710
-0.760476,0.004847,0.011710
-0.760476,0.015387,0.011710
-0.751181,0.009023,0.012005
-0.751181,0.008113,0.012005
-0.749140,0.010646,0.012070
-0.749140,0.010828,0.012070
-0.749140,0.010682,0.012070
-0.749140,0.012489,0.012070
-0.749140,0.017472,0.012070
-0.749140,0.009566,0.012070
-0.749140,0.010361,0.012070
-0.749140,0.006865,0.012070
-0.749140,0.014100,0.012070
-0.749140,0.011277,0.012070
-0.749140,0.013974,0.012070
-0.749140,0.011390,0.012070
-0.731943,0.015339,0.012617
-0.731943,0.011966,0.012617
-0.731943,0.012154,0.012617
-0.731943,0.010084,0.012617
-0.731745,0.015685,0.012624
-0.731745,0.009188,0.012624
-0.731745,0.007971,0.012624
-0.728435,0.011689,0.012729
-0.728435,0.011166,0.012729
-0.728435,0.008590,0.012729
-0.728435,0.010144,0.012729
-0.728435,0.012978,0.012729
-0.728435,0.015171,0.012729
-0.721719,0.012581,0.012944
-0.721719,0.013993,0.012944
-0.718552,0.013835,0.013046
-0.718552,0.009498,0.013046
-0.718552,0.009651,0.013046
-0.718552,0.011268,0.013046
-0.718552,0.008534,0.013046
-0.718552,0.012209,0.013046
-0.718552,0.013501,0.013046
-0.718552,0.017699,0.013046
-0.718552,0.010236,0.013046
-0.703013,0.015485,0.013546
-0.702049,0.013088,0.013577
-0.702049,0.018021,0.013577
-0.702049,0.014490,0.013577
-0.702049,0.007463,0.013577
-0.702049,0.014404,0.013577
-0.702049,0.014533,0.013577
-0.694577,0.013222,0.013820
-0.694577,0.016259,0.013820
-0.694577,0.011685,0.013820
-0.694577,0.012433,0.013820
-0.694577,0.012356,0.013820
-0.694577,0.012682,0.013820
-0.694577,0.013899,0.013820
-0.692257,0.014147,0.013896
-0.692257,0.008411,0.013896
-0.692257,0.010410,0.013896
-0.687964,0.015080,0.014037
-0.687964,0.014077,0.014037
-0.687964,0.015836,0.014037
-0.687964,0.013623,0.014037
-0.687964,0.010984,0.014037
-0.687964,0.015919,0.014037
-0.687964,0.013255,0.014037
-0.687964,0.013192,0.014037
-0.687964,0.011867,0.014037
-0.687964,0.014233,0.014037
-0.687964,0.016152,0.014037
-0.687964,0.017472,0.014037
-0.674282,0.013202,0.014492
-0.674282,0.012676,0.014492
-0.674282,0.012485,0.014492
-0.672154,0.013028,0.014563
-0.672154,0.014084,0.014563
-0.672154,0.017078,0.014563
-0.672154,0.014760,0.014563
-0.672154,0.016844,0.014563
-0.672154,0.013399,0.014563
-0.672154,0.015690,0.014563
-0.662795,0.011713,0.014882
-0.660720,0.009464,0.014953
-0.660720,0.015448,0.014953
-0.660720,0.015830,0.014953
-0.660720,0.014002,0.014953
-0.660720,0.016339,0.014953
-0.660720,0.009916,0.014953
-0.660720,0.014908,0.014953
-0.660720,0.016667,0.014953
-0.660720,0.013522,0.014953
-0.657376,0.014270,0.015070
-0.657376,0.015864,0.015070
-0.657376,0.011079,0.015070
-0.657376,0.018343,0.015070
-0.657376,0.013870,0.015070
-0.657376,0.016105,0.015070
-0.657376,0.014077,0.015070
-0.657376,0.013748,0.015070
-0.657376,0.017442,0.015070
-0.657376,0.014389,0.015070
-0.657376,0.014529,0.015070
-0.645550,0.014402,0.015488
-0.645550,0.015803,0.015488
-0.645550,0.016170,0.015488
-0.645550,0.016540,0.015488
-0.645550,0.010767,0.015488
-0.642260,0.013739,0.015607
-0.642260,0.013522,0.015607
-0.642260,0.014406,0.015607
-0.642260,0.014801,0.015607
-0.642260,0.015601,0.015607
-0.642260,0.014054,0.015607
-0.642260,0.013574,0.015607
-0.642260,0.014768,0.015607
-0.642260,0.013792,0.015607
-0.633333,0.019231,0.015936
-0.626862,0.017328,0.016181
-0.626862,0.016637,0.016181
-0.626862,0.014381,0.016181
-0.626862,0.016770,0.016181
-0.626862,0.015182,0.016181
-0.626862,0.015975,0.016181
-0.626862,0.017078,0.016181
-0.626788,0.015854,0.016184
-0.626788,0.015938,0.016184
-0.626788,0.013536,0.016184
-0.626788,0.015941,0.016184
-0.626788,0.014796,0.016184
-0.626788,0.015916,0.016184
-0.626788,0.013643,0.016184
-0.626788,0.016614,0.016184
-0.626788,0.014079,0.016184
-0.626788,0.015476,0.016184
-0.626788,0.014235,0.016184
-0.626788,0.014646,0.016184
-0.616819,0.017539,0.016575
-0.616819,0.018829,0.016575
-0.616819,0.017177,0.016575
-0.616819,0.016667,0.016575
-0.616819,0.017415,0.016575
-0.616819,0.013943,0.016575
-0.612365,0.017516,0.016755
-0.612365,0.012357,0.016755
-0.612365,0.016231,0.016755
-0.612365,0.017817,0.016755
-0.612365,0.017582,0.016755
-0.612365,0.017908,0.016755
-0.612365,0.015580,0.016755
-0.612365,0.013547,0.016755
-0.603872,0.018967,0.017109
-0.603872,0.016417,0.017109
-0.603872,0.017757,0.017109
-0.603872,0.016223,0.017109
-0.596200,0.018621,0.017444
-0.596200,0.014673,0.017444
-0.596200,0.014963,0.017444
-0.596200,0.013616,0.017444
-0.596200,0.019053,0.017444
-0.596200,0.015559,0.017444
-0.596200,0.019257,0.017444
-0.596200,0.015297,0.017444
-0.596200,0.010736,0.017444
-0.596200,0.018145,0.017444
-0.596200,0.022713,0.017444
-0.596200,0.021419,0.017444
-0.593005,0.013160,0.017587
-0.593005,0.023832,0.017587
-0.593005,0.019839,0.017587
-0.593005,0.021848,0.017587
-0.593005,0.021080,0.017587
-0.593005,0.017741,0.017587
-0.593005,0.018486,0.017587
-0.593005,0.017109,0.017587
-0.593005,0.018126,0.017587
-0.588087,0.019013,0.017813
-0.588087,0.022820,0.017813
-0.588087,0.015215,0.017813
-0.588087,0.016712,0.017813
-0.582471,0.014958,0.018080
-0.582471,0.022031,0.018080
-0.582471,0.022998,0.018080
-0.582471,0.021495,0.018080
-0.582471,0.019373,0.018080
-0.582471,0.016255,0.018080
-0.582471,0.023965,0.018080
-0.582471,0.018097,0.018080
-0.582471,0.012244,0.018080
-0.574410,0.017390,0.018480
-0.565612,0.018282,0.018944
-0.565612,0.018567,0.018944
-0.565612,0.018538,0.018944
-0.565612,0.023210,0.018944
-0.565612,0.022616,0.018944
-0.565612,0.026018,0.018944
-0.565612,0.016279,0.018944
-0.565612,0.019028,0.018944
-0.565612,0.017353,0.018944
-0.565612,0.021655,0.018944
-0.565612,0.021798,0.018944
-0.565612,0.022101,0.018944
-0.559356,0.018895,0.019293
-0.559356,0.024360,0.019293
-0.559356,0.020890,0.019293
-0.559356,0.021531,0.019293
-0.559356,0.023236,0.019293
-0.559147,0.019328,0.019305
-0.559147,0.019744,0.019305
-0.559147,0.018886,0.019305
-0.559147,0.020402,0.019305
-0.559147,0.025158,0.019305
-0.559147,0.021120,0.019305
-0.559147,0.023391,0.019305
-0.559147,0.015908,0.019305
-0.552576,0.021023,0.019691
-0.552576,0.021798,0.019691
-0.552576,0.018347,0.019691
-0.552576,0.018317,0.019691
-0.552576,0.019493,0.019691
-0.552576,0.011573,0.019691
-0.552576,0.019025,0.019691
-0.552576,0.028184,0.019691
-0.544948,0.016277,0.020167
-0.544948,0.019299,0.020167
-0.544948,0.018320,0.020167
-0.535024,0.022586,0.020834
-0.535024,0.024166,0.020834
-0.535024,0.020556,0.020834
-0.535024,0.017777,0.020834
-0.535024,0.017481,0.020834
-0.535024,0.020877,0.020834
-0.535024,0.024114,0.020834
-0.535024,0.024999,0.020834
-0.535024,0.021881,0.020834
-0.535024,0.024346,0.020834
-0.530625,0.019007,0.021151
-0.530625,0.026968,0.021151
-0.530625,0.017888,0.021151
-0.530625,0.020534,0.021151
-0.530625,0.018330,0.021151
-0.530625,0.020019,0.021151
-0.525290,0.021047,0.021552
-0.525290,0.022623,0.021552
-0.525290,0.023293,0.021552
-0.525290,0.017997,0.021552
-0.525290,0.025542,0.021552
-0.525290,0.021895,0.021552
-0.525290,0.013882,0.021552
-0.525290,0.021424,0.021552
-0.522682,0.025439,0.021756
-0.522682,0.024762,0.021756
-0.522682,0.023912,0.021756
-0.522682,0.026694,0.021756
-0.522682,0.026622,0.021756
-0.522682,0.025728,0.021756
-0.522682,0.028277,0.021756
-0.515486,0.021571,0.022345
-0.504437,0.024188,0.023339
-0.504437,0.024944,0.023339
-0.504437,0.022030,0.023339
-0.504437,0.022864,0.023339
-0.504437,0.021911,0.023339
-0.504437,0.023272,0.023339
-0.504437,0.024493,0.023339
-0.504437,0.017393,0.023339
-0.504437,0.028493,0.023339
-0.504437,0.029187,0.023339
-0.504437,0.030594,0.023339
-0.504437,0.025609,0.023339
-0.501893,0.023175,0.023584
-0.501893,0.021569,0.023584
-0.501893,0.021216,0.023584
-0.492787,0.033296,0.024519
-0.492787,0.027744,0.024519
-0.492787,0.037785,0.024519
-0.492787,0.035341,0.024519
-0.492787,0.029466,0.024519
-0.492787,0.032017,0.024519
-0.492787,0.030531,0.024519
-0.492787,0.021762,0.024519
-0.492787,0.027466,0.024519
-0.491433,0.037504,0.024667
-0.491433,0.022165,0.024667
-0.491433,0.033060,0.024667
-0.491433,0.022057,0.024667
-0.491433,0.017465,0.024667
-0.486024,0.037264,0.025277
-0.486024,0.017807,0.025277
-0.486024,0.031457,0.025277
-0.473849,0.041626,0.026793
-0.473849,0.017717,0.026793
-0.473849,0.026129,0.026793
-0.473849,0.026706,0.026793
-0.473849,0.033447,0.026793
-0.473849,0.036903,0.026793
-0.473849,0.031745,0.026793
-0.473849,0.036589,0.026793
-0.473849,0.027260,0.026793
-0.473849,0.018908,0.026793
-0.473849,0.030862,0.026793
-0.473849,0.031655,0.026793
-0.473162,0.036947,0.026885
-0.473162,0.021060,0.026885
-0.473162,0.029699,0.026885
-0.473162,0.014304,0.026885
-0.473162,0.050242,0.026885
-0.462893,0.026062,0.028350
-0.462893,0.025849,0.028350
-0.462893,0.038379,0.028350
-0.462893,0.036854,0.028350
-0.462893,0.033092,0.028350
-0.462893,0.026779,0.028350
-0.462893,0.020518,0.028350
-0.462893,0.019693,0.028350
-0.462893,0.030288,0.028350
-0.462893,0.028254,0.028350
-0.457575,0.034523,0.029180
-0.457575,0.026036,0.029180
-0.457575,0.026064,0.029180
-0.457575,0.033621,0.029180
-0.457575,0.036943,0.029180
-0.457575,0.039494,0.029180
-0.457575,0.025418,0.029180
-0.457575,0.031082,0.029180
-0.456562,0.042593,0.029345
-0.456562,0.036365,0.029345
-0.456562,0.017205,0.029345
-0.456562,0.028740,0.029345
-0.444430,0.029076,0.031473
-0.444430,0.031787,0.031473
-0.444430,0.031278,0.031473
-0.444430,0.037706,0.031473
-0.443261,0.025511,0.031695
-0.443261,0.029508,0.031695
-0.443261,0.039594,0.031695
-0.443261,0.037045,0.031695
-0.443261,0.043118,0.031695
-0.443261,0.035424,0.031695
-0.443261,0.038854,0.031695
-0.443261,0.044546,0.031695
-0.443261,0.026844,0.031695
-0.443261,0.037269,0.031695
-0.443261,0.033630,0.031695
-0.443261,0.041954,0.031695
-0.443261,0.037136,0.031695
-0.432998,0.030544,0.033783
-0.432998,0.032143,0.033783
-0.432998,0.038888,0.033783
-0.432998,0.045344,0.033783
-0.432998,0.033546,0.033783
-0.432998,0.031130,0.033783
-0.432998,0.035100,0.033783
-0.432998,0.040081,0.033783
-0.432998,0.049519,0.033783
-0.432998,0.038268,0.033783
-0.427100,0.031951,0.035106
-0.427100,0.045743,0.035106
-0.427100,0.036753,0.035106
-0.423718,0.029359,0.035909
-0.423718,0.035233,0.035909
-0.423718,0.038282,0.035909
-0.423718,0.037544,0.035909
-0.423718,0.044309,0.035909
-0.423718,0.043761,0.035909
-0.423718,0.044683,0.035909
-0.415699,0.043491,0.037951
-0.415699,0.041303,0.037951
-0.415699,0.045754,0.037951
-0.415699,0.044263,0.037951
-0.415699,0.032287,0.037951
-0.412673,0.036365,0.038776
-0.412673,0.038356,0.038776
-0.412673,0.049740,0.038776
-0.412673,0.035823,0.038776
-0.412673,0.034930,0.038776
-0.412673,0.049168,0.038776
-0.412673,0.050705,0.038776
-0.412673,0.042896,0.038776
-0.412673,0.054385,0.038776
-0.412673,0.047862,0.038776
-0.403104,0.034513,0.041595
-0.403104,0.045711,0.041595
-0.403104,0.048161,0.041595
-0.403104,0.054777,0.041595
-0.403104,0.048120,0.041595
-0.403104,0.048968,0.041595
-0.403104,0.048415,0.041595
-0.403104,0.048040,0.041595
-0.403104,0.047856,0.041595
-0.397638,0.059140,0.043361
-0.397638,0.055229,0.043361
-0.397638,0.039821,0.043361
-0.397638,0.040955,0.043361
-0.389860,0.020734,0.046089
-0.389860,0.011816,0.046089
-0.389860,0.030552,0.046089
-0.389860,0.073697,0.046089
-0.389860,0.054709,0.046089
-0.389860,0.037501,0.046089
-0.389860,0.058937,0.046089
-0.389860,0.046386,0.046089
-0.389860,0.033520,0.046089
-0.386967,0.058592,0.047172
-0.386967,0.057370,0.047172
-0.386967,0.038118,0.047172
-0.386967,0.059148,0.047172
-0.382085,0.056715,0.049091
-0.382085,0.051899,0.049091
-0.382085,0.065690,0.049091
-0.382085,0.053892,0.049091
-0.382085,0.024733,0.049091
-0.382085,0.052363,0.049091
-0.382085,0.049046,0.049091
-0.382085,0.041193,0.049091
-0.382085,0.061957,0.049091
-0.382085,0.044581,0.049091
-0.382085,0.043659,0.049091
-0.382085,0.038439,0.049091
-0.373209,0.050767,0.052890
-0.373209,0.038254,0.052890
-0.373209,0.055480,0.052890
-0.373209,0.051405,0.052890
-0.373209,0.047307,0.052890
-0.373209,0.064093,0.052890
-0.373209,0.047251,0.052890
-0.373209,0.052767,0.052890
-0.368176,0.066119,0.055236
-0.368176,0.053332,0.055236
-0.368176,0.056633,0.055236
-0.368176,0.061340,0.055236
-0.358236,0.045532,0.060319
-0.358236,0.046602,0.060319
-0.358236,0.066561,0.060319
-0.358236,0.060165,0.060319
-0.358236,0.075796,0.060319
-0.358236,0.052406,0.060319
-0.356003,0.063793,0.061549
-0.356003,0.070022,0.061549
-0.356003,0.059657,0.061549
-0.356003,0.050758,0.061549
-0.356003,0.048563,0.061549
-0.356003,0.055337,0.061549
-0.356003,0.042780,0.061549
-0.356003,0.061676,0.061549
-0.356003,0.068298,0.061549
-0.351497,0.049935,0.064134
-0.351497,0.081950,0.064134
-0.351497,0.068292,0.064134
-0.351497,0.024738,0.064134
-0.351497,0.069991,0.064134
-0.351497,0.097317,0.064134
-0.351497,0.065965,0.064134
-0.351497,0.064700,0.064134
-0.351497,0.043565,0.064134
-0.351497,0.057774,0.064134
-0.351497,0.071943,0.064134
-0.351497,0.063021,0.064134
-0.351497,0.089208,0.064134
-0.343314,0.077386,0.069206
-0.343314,0.074405,0.069206
-0.343314,0.056295,0.069206
-0.343314,0.065149,0.069206
-0.343314,0.062064,0.069206
-0.343314,0.083301,0.069206
-0.343314,0.049158,0.069206
-0.343314,0.086633,0.069206
-0.338714,0.080309,0.072287
-0.338714,0.068045,0.072287
-0.338714,0.103808,0.072287
-0.329504,0.101605,0.078990
-0.329504,0.102348,0.078990
-0.329504,0.084332,0.078990
-0.329504,0.080472,0.078990
-0.322146,0.089259,0.084901
-0.322146,0.071780,0.084901
-0.322146,0.073093,0.084901
-0.322146,0.075829,0.084901
-0.322146,0.084339,0.084901
-0.322146,0.112216,0.084901
-0.322146,0.091045,0.084901
-0.322146,0.061520,0.084901
-0.320909,0.060475,0.085946
-0.320909,0.075479,0.085946
-0.320909,0.105146,0.085946
-0.320909,0.082134,0.085946
-0.320909,0.059163,0.085946
-0.320909,0.079143,0.085946
-0.313420,0.079832,0.092609
-0.313420,0.097172,0.092609
-0.313420,0.108877,0.092609
-0.313420,0.069982,0.092609
-0.313420,0.081698,0.092609
-0.313420,0.086520,0.092609
-0.313420,0.103096,0.092609
-0.313420,0.083164,0.092609
-0.313420,0.091359,0.092609
-0.309252,0.116681,0.096577
-0.309252,0.097725,0.096577
-0.300773,0.092997,0.105265
-0.300773,0.096230,0.105265
-0.300773,0.105274,0.105265
-0.300773,0.089303,0.105265
-0.300773,0.098935,0.105265
-0.290321,0.085923,0.117196
-0.290321,0.059915,0.117196
-0.290321,0.107420,0.117196
-0.290321,0.092881,0.117196
-0.290321,0.156016,0.117196
-0.290321,0.114022,0.117196
-0.290321,0.095952,0.117196
-0.290321,0.071036,0.117196
-0.290321,0.047010,0.117196
-0.290321,0.055939,0.117196
-0.290321,0.089476,0.117196
-0.288288,0.060128,0.119684
-0.288288,0.110279,0.119684
-0.288288,0.086518,0.119684
-0.288288,0.132971,0.119684
-0.288288,0.066373,0.119684
-0.288288,0.116139,0.119684
-0.288288,0.131580,0.119684
-0.283525,0.127746,0.125737
-0.283525,0.119995,0.125737
-0.283525,0.095348,0.125737
-0.283525,0.111105,0.125737
-0.283525,0.106180,0.125737
-0.283525,0.125707,0.125737
-0.283525,0.105426,0.125737
-0.283525,0.131267,0.125737
-0.283525,0.141324,0.125737
-0.283525,0.135100,0.125737
-0.283525,0.121054,0.125737
-0.279791,0.074848,0.130710
-0.279791,0.123132,0.130710
-0.279791,0.127835,0.130710
-0.272042,0.161944,0.141694
-0.272042,0.159319,0.141694
-0.272042,0.174951,0.141694
-0.272042,0.109165,0.141694
-0.259733,0.144437,0.161104
-0.259733,0.105185,0.161104
-0.259733,0.145042,0.161104
-0.259733,0.176893,0.161104
-0.259733,0.106211,0.161104
-0.259733,0.091577,0.161104
-0.259733,0.149058,0.161104
-0.259733,0.113610,0.161104
-0.259733,0.124282,0.161104
-0.259733,0.137550,0.161104
-0.254431,0.125272,0.170257
-0.254431,0.156829,0.170257
-0.254431,0.145497,0.170257
-0.254431,0.130705,0.170257
-0.254431,0.203656,0.170257
-0.254431,0.152770,0.170257
-0.254431,0.159744,0.170257
-0.254431,0.181402,0.170257
-0.254431,0.169351,0.170257
-0.253631,0.142727,0.171681
-0.253631,0.202021,0.171681
-0.253631,0.143881,0.171681
-0.253631,0.140909,0.171681
-0.253631,0.156530,0.171681
-0.253631,0.121002,0.171681
-0.250329,0.181609,0.177681
-0.250329,0.154274,0.177681
-0.250329,0.200804,0.177681
-0.243310,0.213555,0.191098
-0.243310,0.115282,0.191098
-0.243310,0.145170,0.191098
-0.243310,0.187829,0.191098
-0.243310,0.180745,0.191098
-0.243310,0.191181,0.191098
-0.229146,0.155924,0.221053
-0.229146,0.228012,0.221053
-0.229146,0.223077,0.221053
-0.229146,0.172930,0.221053
-0.229146,0.024400,0.221053
-0.229146,0.261687,0.221053
-0.229146,0.183296,0.221053
-0.229146,0.248937,0.221053
-0.229146,0.191878,0.221053
-0.229146,0.243679,0.221053
