# Training inputs, Training outputs, Predictions
-0.932667,0.005400,0.006112
-0.931579,0.007085,0.006136
-0.931579,0.006237,0.006136
-0.931579,0.005371,0.006136
-0.931579,0.004303,0.006136
-0.931579,0.005466,0.006136
-0.931579,0.004077,0.006136
-0.931579,0.002068,0.006136
-0.931579,0.005794,0.006136
-0.927953,0.005270,0.006217
-0.927953,0.007727,0.006217
-0.911311,0.008470,0.006593
-0.911311,0.003559,0.006593
-0.911311,0.005323,0.006593
-0.911311,0.008497,0.006593
-0.911311,0.006440,0.006593
-0.911311,0.006443,0.006593
-0.911311,0.005363,0.006593
-0.904133,0.007835,0.006757
-0.904133,0.008668,0.006757
-0.904133,0.007963,0.006757
-0.904133,0.009464,0.006757
-0.902079,0.004506,0.006805
-0.902079,0.004736,0.006805
-0.902079,0.008859,0.006805
-0.902079,0.001909,0.006805
-0.902079,0.003440,0.006805
-0.902079,0.008832,0.006805
-0.902079,0.009373,0.006805
-0.902079,0.006482,0.006805
-0.902079,0.005959,0.006805
-0.902079,0.001400,0.006805
-0.902079,0.005485,0.006805
-0.898491,0.007246,0.006888
-0.898491,0.007742,0.006888
-0.898491,0.006456,0.006888
-0.897722,0.010530,0.006906
-0.897722,0.009925,0.006906
-0.897722,0.007242,0.006906
-0.897722,0.005587,0.006906
-0.897722,0.007277,0.006906
-0.897722,0.008444,0.006906
-0.897722,0.006802,0.006906
-0.897722,0.003689,0.006906
-0.897722,0.007425,0.006906
-0.897722,0.003411,0.006906
-0.881416,0.002529,0.007291
-0.881416,0.005926,0.007291
-0.881416,0.006359,0.007291
-0.881416,0.006189,0.007291
-0.881416,0.007417,0.007291
-0.881416,0.007837,0.007291
-0.881416,0.004763,0.007291
-0.881416,0.005286,0.007291
-0.881416,0.005399,0.007291
-0.881416,0.006138,0.007291
-0.875402,0.008908,0.007436
-0.875402,0.005268,0.007436
-0.875402,0.005057,0.007436
-0.875402,0.007343,0.007436
-0.871491,0.004475,0.007530
-0.871491,0.007087,0.007530
-0.871491,0.007392,0.007530
-0.871491,0.008400,0.007530
-0.871491,0.006227,0.007530
-0.871491,0.007298,0.007530
-0.871491,0.005625,0.007530
-0.871491,0.005737,0.007530
-0.871491,0.008671,0.007530
-0.871491,0.008093,0.007530
-0.871491,0.006829,0.007530
-0.871491,0.006486,0.007530
-0.871491,0.005294,0.007530
-0.871491,0.006426,0.007530
-0.869029,0.007696,0.007590
-0.869029,0.009159,0.007590
-0.869029,0.004578,0.007590
-0.863864,0.007223,0.007717
-0.863864,0.010160,0.007717
-0.863864,0.010542,0.007717
-0.863864,0.006258,0.007717
-0.863864,0.004449,0.007717
-0.863864,0.009549,0.007717
-0.851521,0.005758,0.008023
-0.851521,0.009776,0.008023
-0.851521,0.007621,0.008023
-0.851521,0.010369,0.008023
-0.851521,0.007387,0.008023
-0.851521,0.009584,0.008023
-0.851521,0.006824,0.008023
-0.851521,0.011234,0.008023
-0.846670,0.004174,0.008145
-0.846670,0.005910,0.008145
-0.846670,0.012193,0.008145
-0.846670,0.006768,0.008145
-0.846670,0.004822,0.008145
-0.840903,0.010196,0.008292
-0.840903,0.007376,0.008292
-0.840903,0.007035,0.008292
-0.840903,0.007137,0.008292
-0.840903,0.007004,0.008292
-0.840903,0.010773,0.008292
-0.840903,0.010761,0.008292
-0.840903,0.011041,0.008292
-0.840903,0.007405,0.008292
-0.840903,0.010557,0.008292
-0.839567,0.006138,0.008326
-0.839567,0.006507,0.008326
-0.830007,0.010295,0.008573
-0.830007,0.008331,0.008573
-0.830007,0.003780,0.008573
-0.830007,0.003890,0.008573
-0.830007,0.008551,0.008573
-0.830007,0.013352,0.008573
-0.830007,0.002918,0.008573
-0.830007,0.007211,0.008573
-0.830007,0.010753,0.008573
-0.830007,0.005488,0.008573
-0.821627,0.004273,0.008793
-0.821627,0.007925,0.008793
-0.821627,0.004353,0.008793
-0.821627,0.007891,0.008793
-0.821627,0.007015,0.008793
-0.821627,0.005461,0.008793
-0.821627,0.008317,0.008793
-0.821627,0.011395,0.008793
-0.821627,0.005603,0.008793
-0.821627,0.012078,0.008793
-0.817939,0.007577,0.008891
-0.817939,0.010181,0.008891
-0.817939,0.003707,0.008891
-0.810315,0.006983,0.009096
-0.810315,0.010299,0.009096
-0.810315,0.010360,0.009096
-0.810315,0.004741,0.009096
-0.810315,0.007994,0.009096
-0.810315,0.010070,0.009096
-0.810315,0.010209,0.009096
-0.810315,0.011169,0.009096
-0.810315,0.011604,0.009096
-0.810315,0.009415,0.009096
-0.810315,0.012069,0.009096
-0.810315,0.010220,0.009096
-0.810315,0.007394,0.009096
-0.810105,0.009874,0.009101
-0.810105,0.009239,0.009101
-0.810105,0.008573,0.009101
-0.810105,0.012280,0.009101
-0.796149,0.010019,0.009484
-0.796149,0.011717,0.009484
-0.796149,0.010189,0.009484
-0.796149,0.014364,0.009484
-0.796149,0.007227,0.009484
-0.796149,0.009488,0.009484
-0.796149,0.006901,0.009484
-0.796149,0.014116,0.009484
-0.796149,0.011259,0.009484
-0.791732,0.011991,0.009608
-0.791732,0.003346,0.009608
-0.791732,0.009326,0.009608
-0.791732,0.010055,0.009608
-0.791732,0.009749,0.009608
-0.791732,0.007680,0.009608
-0.791732,0.009847,0.009608
-0.791732,0.008703,0.009608
-0.789208,0.007323,0.009679
-0.789208,0.012123,0.009679
-0.780643,0.010328,0.009923
-0.780643,0.005578,0.009923
-0.780643,0.006195,0.009923
-0.780643,0.009081,0.009923
-0.779728,0.011594,0.009950
-0.779728,0.008418,0.009950
-0.779728,0.010964,0.009950
-0.779728,0.012574,0.009950
-0.779728,0.010261,0.009950
-0.779728,0.011296,0.009950
-0.779728,0.010193,0.009950
-0.779728,0.009535,0.009950
-0.779728,0.007269,0.009950
-0.779728,0.007010,0.009950
-0.779728,0.007893,0.009950
-0.779728,0.007172,0.009950
-0.762292,0.011225,0.010464
-0.762292,0.013017,0.010464
-0.762292,0.009848,0.010464
-0.762292,0.010140,0.010464
-0.762292,0.012026,0.010464
-0.762292,0.012675,0.010464
-0.762292,0.012339,0.010464
-0.761838,0.008134,0.010477
-0.761838,0.008352,0.010477
-0.761838,0.014897,0.010477
-0.761838,0.009995,0.010477
-0.761838,0.009797,0.010477
-0.761838,0.009373,0.010477
-0.761838,0.010588,0.010477
-0.761838,0.008274,0.010477
-0.761838,0.007449,0.010477
-0.761838,0.008020,0.010477
-0.760476,0.015344,0.010519
-0.760476,0.007895,0.010519
-0.760476,0.008623,0.010519
-0.760476,0.007976,0.010519
-0.751181,0.012632,0.010803
-0.751181,0.010451,0.010803
-0.749140,0.011956,0.010867
-0.749140,0.011678,0.010867
-0.749140,0.014358,0.010867
-0.749140,0.009822,0.010867
-0.749140,0.012332,0.010867
-0.749140,0.008817,0.010867
-0.749140,0.006826,0.010867
-0.749140,0.009906,0.010867
-0.749140,0.007684,0.010867
-0.749140,0.013375,0.010867
-0.749140,0.012140,0.010867
-0.749140,0.013463,0.010867
-0.731943,0.014617,0.011416
-0.731943,0.011150,0.011416
-0.731943,0.011198,0.011416
-0.731943,0.013462,0.011416
-0.731745,0.012277,0.011423
-0.731745,0.011321,0.011423
-0.731745,0.014561,0.011423
-0.728435,0.008152,0.011532
-0.728435,0.018285,0.011532
-0.728435,0.007805,0.011532
-0.728435,0.010324,0.011532
-0.728435,0.009850,0.011532
-0.728435,0.014597,0.011532
-0.721719,0.016505,0.011757
-0.721719,0.016466,0.011757
-0.718552,0.015067,0.011864
-0.718552,0.010417,0.011864
-0.718552,0.014506,0.011864
-0.718552,0.009843,0.011864
-0.718552,0.012220,0.011864
-0.718552,0.010538,0.011864
-0.718552,0.017391,0.011864
-0.718552,0.014782,0.011864
-0.718552,0.014639,0.011864
-0.703013,0.010975,0.012409
-0.702049,0.009839,0.012444
-0.702049,0.011452,0.012444
-0.702049,0.013156,0.012444
-0.702049,0.013145,0.012444
-0.702049,0.013149,0.012444
-0.702049,0.014414,0.012444
-0.694577,0.015267,0.012718
-0.694577,0.014573,0.012718
-0.694577,0.012184,0.012718
-0.694577,0.015234,0.012718
-0.694577,0.014494,0.012718
-0.694577,0.012730,0.012718
-0.694577,0.011611,0.012718
-0.692257,0.011274,0.012805
-0.692257,0.017079,0.012805
-0.692257,0.016413,0.012805
-0.687964,0.013325,0.012967
-0.687964,0.013948,0.012967
-0.687964,0.012331,0.012967
-0.687964,0.015118,0.012967
-0.687964,0.009773,0.012967
-0.687964,0.010333,0.012967
-0.687964,0.008460,0.012967
-0.687964,0.012421,0.012967
-0.687964,0.015015,0.012967
-0.687964,0.015227,0.012967
-0.687964,0.015134,0.012967
-0.687964,0.007093,0.012967
-0.674282,0.014147,0.013503
-0.674282,0.014959,0.013503
-0.674282,0.012159,0.013503
-0.672154,0.014242,0.013589
-0.672154,0.016128,0.013589
-0.672154,0.014351,0.013589
-0.672154,0.012084,0.013589
-0.672154,0.012239,0.013589
-0.672154,0.014363,0.013589
-0.672154,0.017222,0.013589
-0.662795,0.014204,0.013978
-0.660720,0.016639,0.014067
-0.660720,0.014009,0.014067
-0.660720,0.011990,0.014067
-0.660720,0.016243,0.014067
-0.660720,0.018493,0.014067
-0.660720,0.015196,0.014067
-0.660720,0.012904,0.014067
-0.660720,0.014989,0.014067
-0.660720,0.010224,0.014067
-0.657376,0.018307,0.014211
-0.657376,0.013743,0.014211
-0.657376,0.015076,0.014211
-0.657376,0.010042,0.014211
-0.657376,0.017595,0.014211
-0.657376,0.014001,0.014211
-0.657376,0.015463,0.014211
-0.657376,0.015127,0.014211
-0.657376,0.012504,0.014211
-0.657376,0.012442,0.014211
-0.657376,0.018262,0.014211
-0.645550,0.017130,0.014740
-0.645550,0.017223,0.014740
-0.645550,0.013312,0.014740
-0.645550,0.016262,0.014740
-0.645550,0.014802,0.014740
-0.642260,0.013341,0.014893
-0.642260,0.015524,0.014893
-0.642260,0.014642,0.014893
-0.642260,0.015217,0.014893
-0.642260,0.015719,0.014893
-0.642260,0.015844,0.014893
-0.642260,0.017445,0.014893
-0.642260,0.016827,0.014893
-0.642260,0.013147,0.014893
-0.633333,0.016195,0.015320
-0.626862,0.016282,0.015643
-0.626862,0.014962,0.015643
-0.626862,0.017554,0.015643
-0.626862,0.015680,0.015643
-0.626862,0.014506,0.015643
-0.626862,0.015283,0.015643
-0.626862,0.012999,0.015643
-0.626788,0.011455,0.015646
-0.626788,0.013624,0.015646
-0.626788,0.018414,0.015646
-0.626788,0.018873,0.015646
-0.626788,0.018722,0.015646
-0.626788,0.015021,0.015646
-0.626788,0.015774,0.015646
-0.626788,0.018494,0.015646
-0.626788,0.016169,0.015646
-0.626788,0.017946,0.015646
-0.626788,0.013692,0.015646
-0.626788,0.017346,0.015646
-0.616819,0.016150,0.016167
-0.616819,0.014882,0.016167
-0.616819,0.014187,0.016167
-0.616819,0.016852,0.016167
-0.616819,0.013928,0.016167
-0.616819,0.014979,0.016167
-0.612365,0.017385,0.016409
-0.612365,0.016084,0.016409
-0.612365,0.013513,0.016409
-0.612365,0.014151,0.016409
-0.612365,0.014552,0.016409
-0.612365,0.016404,0.016409
-0.612365,0.017272,0.016409
-0.612365,0.018610,0.016409
-0.603872,0.018273,0.016889
-0.603872,0.018093,0.016889
-0.603872,0.016385,0.016889
-0.603872,0.015165,0.016889
-0.596200,0.016496,0.017344
-0.596200,0.017223,0.017344
-0.596200,0.014498,0.017344
-0.596200,0.016446,0.017344
-0.596200,0.014910,0.017344
-0.596200,0.015074,0.017344
-0.596200,0.017320,0.017344
-0.596200,0.016265,0.017344
-0.596200,0.020077,0.017344
-0.596200,0.018104,0.017344
-0.596200,0.009251,0.017344
-0.596200,0.017582,0.017344
-0.593005,0.017254,0.017540
-0.593005,0.015882,0.017540
-0.593005,0.018043,0.017540
-0.593005,0.017166,0.017540
-0.593005,0.017477,0.017540
-0.593005,0.024762,0.017540
-0.593005,0.018564,0.017540
-0.593005,0.017361,0.017540
-0.593005,0.018794,0.017540
-0.588087,0.015669,0.017850
-0.588087,0.023675,0.017850
-0.588087,0.016357,0.017850
-0.588087,0.016547,0.017850
-0.582471,0.016091,0.018217
-0.582471,0.013257,0.018217
-0.582471,0.016065,0.018217
-0.582471,0.019215,0.018217
-0.582471,0.017262,0.018217
-0.582471,0.023108,0.018217
-0.582471,0.016428,0.018217
-0.582471,0.018429,0.018217
-0.582471,0.014610,0.018217
-0.574410,0.019775,0.018767
-0.565612,0.016486,0.019404
-0.565612,0.015250,0.019404
-0.565612,0.019191,0.019404
-0.565612,0.019925,0.019404
-0.565612,0.018575,0.019404
-0.565612,0.020715,0.019404
-0.565612,0.019651,0.019404
-0.565612,0.021289,0.019404
-0.565612,0.021739,0.019404
-0.565612,0.019322,0.019404
-0.565612,0.020711,0.019404
-0.565612,0.016133,0.019404
-0.559356,0.023352,0.019881
-0.559356,0.022520,0.019881
-0.559356,0.016793,0.019881
-0.559356,0.018540,0.019881
-0.559356,0.020307,0.019881
-0.559147,0.019118,0.019898
-0.559147,0.017060,0.019898
-0.559147,0.018189,0.019898
-0.559147,0.016372,0.019898
-0.559147,0.023962,0.019898
-0.559147,0.016626,0.019898
-0.559147,0.021657,0.019898
-0.559147,0.015327,0.019898
-0.552576,0.014908,0.020424
-0.552576,0.023924,0.020424
-0.552576,0.021037,0.020424
-0.552576,0.019776,0.020424
-0.552576,0.016483,0.020424
-0.552576,0.022222,0.020424
-0.552576,0.018754,0.020424
-0.552576,0.023299,0.020424
-0.544948,0.016675,0.021068
-0.544948,0.018861,0.021068
-0.544948,0.017887,0.021068
-0.535024,0.022603,0.021964
-0.535024,0.020496,0.021964
-0.535024,0.027309,0.021964
-0.535024,0.022891,0.021964
-0.535024,0.025623,0.021964
-0.535024,0.016402,0.021964
-0.535024,0.025273,0.021964
-0.535024,0.017722,0.021964
-0.535024,0.019750,0.021964
-0.535024,0.019924,0.021964
-0.530625,0.018901,0.022384
-0.530625,0.027120,0.022384
-0.530625,0.023526,0.022384
-0.530625,0.022943,0.022384
-0.530625,0.025200,0.022384
-0.530625,0.017664,0.022384
-0.525290,0.022711,0.022914
-0.525290,0.015085,0.022914
-0.525290,0.030749,0.022914
-0.525290,0.024312,0.022914
-0.525290,0.020915,0.022914
-0.525290,0.017630,0.022914
-0.525290,0.028565,0.022914
-0.525290,0.019350,0.022914
-0.522682,0.020880,0.023181
-0.522682,0.017136,0.023181
-0.522682,0.026048,0.023181
-0.522682,0.021239,0.023181
-0.522682,0.025164,0.023181
-0.522682,0.025800,0.023181
-0.522682,0.023585,0.023181
-0.515486,0.026165,0.023948
-0.504437,0.021568,0.025219
-0.504437,0.030806,0.025219
-0.504437,0.022514,0.025219
-0.504437,0.022750,0.025219
-0.504437,0.027662,0.025219
-0.504437,0.028142,0.025219
-0.504437,0.024076,0.025219
-0.504437,0.030759,0.025219
-0.504437,0.016782,0.025219
-0.504437,0.025414,0.025219
-0.504437,0.024859,0.025219
-0.504437,0.027775,0.025219
-0.501893,0.032592,0.025528
-0.501893,0.025663,0.025528
-0.501893,0.025352,0.025528
-0.492787,0.028385,0.026694
-0.492787,0.016560,0.026694
-0.492787,0.023865,0.026694
-0.492787,0.017151,0.026694
-0.492787,0.024243,0.026694
-0.492787,0.023636,0.026694
-0.492787,0.030965,0.026694
-0.492787,0.027994,0.026694
-0.492787,0.021462,0.026694
-0.491433,0.040655,0.026875
-0.491433,0.026156,0.026875
-0.491433,0.027955,0.026875
-0.491433,0.032308,0.026875
-0.491433,0.024446,0.026875
-0.486024,0.020734,0.027621
-0.486024,0.031719,0.027621
-0.486024,0.021656,0.027621
-0.473849,0.027355,0.029436
-0.473849,0.029520,0.029436
-0.473849,0.032029,0.029436
-0.473849,0.024489,0.029436
-0.473849,0.021196,0.029436
-0.473849,0.028702,0.029436
-0.473849,0.029146,0.029436
-0.473849,0.036962,0.029436
-0.473849,0.034975,0.029436
-0.473849,0.035388,0.029436
-0.473849,0.039544,0.029436
-0.473849,0.039733,0.029436
-0.473162,0.018093,0.029544
-0.473162,0.026338,0.029544
-0.473162,0.028656,0.029544
-0.473162,0.041132,0.029544
-0.473162,0.026366,0.029544
-0.462893,0.028086,0.031248
-0.462893,0.034467,0.031248
-0.462893,0.019957,0.031248
-0.462893,0.028375,0.031248
-0.462893,0.031654,0.031248
-0.462893,0.028668,0.031248
-0.462893,0.033941,0.031248
-0.462893,0.032507,0.031248
-0.462893,0.038703,0.031248
-0.462893,0.025217,0.031248
-0.457575,0.028891,0.032194
-0.457575,0.022997,0.032194
-0.457575,0.047136,0.032194
-0.457575,0.028115,0.032194
-0.457575,0.025607,0.032194
-0.457575,0.032973,0.032194
-0.457575,0.029416,0.032194
-0.457575,0.041591,0.032194
-0.456562,0.027398,0.032380
-0.456562,0.031645,0.032380
-0.456562,0.035932,0.032380
-0.456562,0.028047,0.032380
-0.444430,0.041205,0.034744
-0.444430,0.044710,0.034744
-0.444430,0.042588,0.034744
-0.444430,0.046901,0.034744
-0.443261,0.033586,0.034986
-0.443261,0.036694,0.034986
-0.443261,0.039060,0.034986
-0.443261,0.022572,0.034986
-0.443261,0.029361,0.034986
-0.443261,0.038667,0.034986
-0.443261,0.032353,0.034986
-0.443261,0.037428,0.034986
-0.443261,0.034623,0.034986
-0.443261,0.048476,0.034986
-0.443261,0.047879,0.034986
-0.443261,0.037341,0.034986
-0.443261,0.035062,0.034986
-0.432998,0.045445,0.037230
-0.432998,0.029486,0.037230
-0.432998,0.029542,0.037230
-0.432998,0.049970,0.037230
-0.432998,0.025134,0.037230
-0.432998,0.038176,0.037230
-0.432998,0.048593,0.037230
-0.432998,0.027920,0.037230
-0.432998,0.051042,0.037230
-0.432998,0.051120,0.037230
-0.427100,0.043437,0.038622
-0.427100,0.033878,0.038622
-0.427100,0.028602,0.038622
-0.423718,0.035744,0.039456
-0.423718,0.046992,0.039456
-0.423718,0.050667,0.039456
-0.423718,0.053700,0.039456
-0.423718,0.039720,0.039456
-0.423718,0.045775,0.039456
-0.423718,0.032793,0.039456
-0.415699,0.042845,0.041545
-0.415699,0.049495,0.041545
-0.415699,0.042205,0.041545
-0.415699,0.046966,0.041545
-0.415699,0.030620,0.041545
-0.412673,0.028565,0.042376
-0.412673,0.038469,0.042376
-0.412673,0.040893,0.042376
-0.412673,0.056249,0.042376
-0.412673,0.043254,0.042376
-0.412673,0.044162,0.042376
-0.412673,0.045697,0.042376
-0.412673,0.043068,0.042376
-0.412673,0.046174,0.042376
-0.412673,0.048198,0.042376
-0.403104,0.048191,0.045169
-0.403104,0.049611,0.045169
-0.403104,0.034519,0.045169
-0.403104,0.050566,0.045169
-0.403104,0.045693,0.045169
-0.403104,0.056943,0.045169
-0.403104,0.049006,0.045169
-0.403104,0.044303,0.045169
-0.403104,0.045559,0.045169
-0.397638,0.040653,0.046885
-0.397638,0.053262,0.046885
-0.397638,0.038020,0.046885
-0.397638,0.022240,0.046885
-0.389860,0.041314,0.049488
-0.389860,0.021881,0.049488
-0.389860,0.058174,0.049488
-0.389860,0.048576,0.049488
-0.389860,0.050491,0.049488
-0.389860,0.050744,0.049488
-0.389860,0.046140,0.049488
-0.389860,0.055614,0.049488
-0.389860,0.080723,0.049488
-0.386967,0.053216,0.050508
-0.386967,0.043438,0.050508
-0.386967,0.050523,0.050508
-0.386967,0.045877,0.050508
-0.382085,0.049598,0.052295
-0.382085,0.060506,0.052295
-0.382085,0.046963,0.052295
-0.382085,0.044352,0.052295
-0.382085,0.043790,0.052295
-0.382085,0.031151,0.052295
-0.382085,0.058755,0.052295
-0.382085,0.049305,0.052295
-0.382085,0.041491,0.052295
-0.382085,0.056385,0.052295
-0.382085,0.058303,0.052295
-0.382085,0.056215,0.052295
-0.373209,0.063864,0.055772
-0.373209,0.064305,0.055772
-0.373209,0.054889,0.055772
-0.373209,0.070375,0.055772
-0.373209,0.055343,0.055772
-0.373209,0.061908,0.055772
-0.373209,0.039892,0.055772
-0.373209,0.081504,0.055772
-0.368176,0.034148,0.057882
-0.368176,0.070627,0.057882
-0.368176,0.046666,0.057882
-0.368176,0.071431,0.057882
-0.358236,0.063661,0.062368
-0.358236,0.043571,0.062368
-0.358236,0.048827,0.062368
-0.358236,0.066897,0.062368
-0.358236,0.045567,0.062368
-0.358236,0.065475,0.062368
-0.356003,0.049748,0.063437
-0.356003,0.043060,0.063437
-0.356003,0.042639,0.063437
-0.356003,0.053972,0.063437
-0.356003,0.082392,0.063437
-0.356003,0.034329,0.063437
-0.356003,0.063448,0.063437
-0.356003,0.062634,0.063437
-0.356003,0.049712,0.063437
-0.351497,0.052402,0.065667
-0.351497,0.066189,0.065667
-0.351497,0.060260,0.065667
-0.351497,0.067157,0.065667
-0.351497,0.067974,0.065667
-0.351497,0.085802,0.065667
-0.351497,0.081462,0.065667
-0.351497,0.063837,0.065667
-0.351497,0.062750,0.065667
-0.351497,0.066690,0.065667
-0.351497,0.052949,0.065667
-0.351497,0.068215,0.065667
-0.351497,0.068445,0.065667
-0.343314,0.053608,0.069977
-0.343314,0.073301,0.069977
-0.343314,0.063822,0.069977
-0.343314,0.072926,0.069977
-0.343314,0.096890,0.069977
-0.343314,0.055785,0.069977
-0.343314,0.063897,0.069977
-0.343314,0.061249,0.069977
-0.338714,0.070565,0.072556
-0.338714,0.076673,0.072556
-0.338714,0.068506,0.072556
-0.329504,0.067150,0.078081
-0.329504,0.090816,0.078081
-0.329504,0.090467,0.078081
-0.329504,0.058383,0.078081
-0.322146,0.076522,0.082865
-0.322146,0.069606,0.082865
-0.322146,0.066277,0.082865
-0.322146,0.050245,0.082865
-0.322146,0.067162,0.082865
-0.322146,0.062380,0.082865
-0.322146,0.077847,0.082865
-0.322146,0.082817,0.082865
-0.320909,0.096896,0.083702
-0.320909,0.061299,0.083702
-0.320909,0.082391,0.083702
-0.320909,0.065135,0.083702
-0.320909,0.070526,0.083702
-0.320909,0.107459,0.083702
-0.313420,0.095365,0.088997
-0.313420,0.087243,0.088997
-0.313420,0.092526,0.088997
-0.313420,0.086752,0.088997
-0.313420,0.099810,0.088997
-0.313420,0.062880,0.088997
-0.313420,0.087339,0.088997
-0.313420,0.080752,0.088997
-0.313420,0.084583,0.088997
-0.309252,0.090762,0.092113
-0.309252,0.091887,0.092113
-0.300773,0.112428,0.098850
-0.300773,0.099993,0.098850
-0.300773,0.062383,0.098850
-0.300773,0.087131,0.098850
-0.300773,0.094612,0.098850
-0.290321,0.077824,0.107937
-0.290321,0.080721,0.107937
-0.290321,0.080039,0.107937
-0.290321,0.110266,0.107937
-0.290321,0.112124,0.107937
-0.290321,0.056523,0.107937
-0.290321,0.100285,0.107937
-0.290321,0.136207,0.107937
-0.290321,0.066804,0.107937
-0.290321,0.077730,0.107937
-0.290321,0.113833,0.107937
-0.288288,0.128528,0.109811
-0.288288,0.030657,0.109811
-0.288288,0.146738,0.109811
-0.288288,0.086722,0.109811
-0.288288,0.136945,0.109811
-0.288288,0.136343,0.109811
-0.288288,0.179314,0.109811
-0.283525,0.091601,0.114342
-0.283525,0.139864,0.114342
-0.283525,0.148634,0.114342
-0.283525,0.142724,0.114342
-0.283525,0.094192,0.114342
-0.283525,0.123602,0.114342
-0.283525,0.104702,0.114342
-0.283525,0.136762,0.114342
-0.283525,0.097182,0.114342
-0.283525,0.118579,0.114342
-0.283525,0.139172,0.114342
-0.279791,0.119896,0.118039
-0.279791,0.124884,0.118039
-0.279791,0.136900,0.118039
-0.272042,0.077994,0.126126
-0.272042,0.128940,0.126126
-0.272042,0.145050,0.126126
-0.272042,0.160926,0.126126
-0.259733,0.140941,0.140195
-0.259733,0.119253,0.140195
-0.259733,0.131594,0.140195
-0.259733,0.101286,0.140195
-0.259733,0.093759,0.140195
-0.259733,0.159240,0.140195
-0.259733,0.131691,0.140195
-0.259733,0.151534,0.140195
-0.259733,0.145499,0.140195
-0.259733,0.140060,0.140195
-0.254431,0.167959,0.146746
-0.254431,0.162564,0.146746
-0.254431,0.181583,0.146746
-0.254431,0.185413,0.146746
-0.254431,0.135915,0.146746
-0.254431,0.102721,0.146746
-0.254431,0.164437,0.146746
-0.254431,0.159737,0.146746
-0.254431,0.209787,0.146746
-0.253631,0.110968,0.147761
-0.253631,0.191754,0.147761
-0.253631,0.170909,0.147761
-0.253631,0.130000,0.147761
-0.253631,0.187848,0.147761
-0.253631,0.162490,0.147761
-0.250329,0.187573,0.152025
-0.250329,0.157749,0.152025
-0.250329,0.188323,0.152025
-0.243310,0.244996,0.161497
-0.243310,0.122949,0.161497
-0.243310,0.180323,0.161497
-0.243310,0.132514,0.161497
-0.243310,0.103597,0.161497
-0.243310,0.121835,0.161497
-0.229146,0.183772,0.182369
-0.229146,0.146044,0.182369
-0.229146,0.145988,0.182369
-0.229146,0.194833,0.182369
-0.229146,0.232402,0.182369
-0.229146,0.125992,0.182369
-0.229146,0.170832,0.182369
-0.229146,0.234415,0.182369
-0.229146,0.179177,0.182369
-0.229146,0.149774,0.182369
