# Training inputs, Training outputs, Predictions
-0.435912,0.008221,0.003528
-0.435358,0.006769,0.003540
-0.433569,0.004264,0.003575
-0.431147,0.005455,0.003625
-0.431147,0.002376,0.003625
-0.428261,0.006635,0.003685
-0.427751,0.003714,0.003696
-0.427508,0.002518,0.003701
-0.425148,0.003851,0.003753
-0.424976,0.002470,0.003757
-0.424630,0.004687,0.003764
-0.424453,0.002492,0.003768
-0.423353,0.002841,0.003793
-0.422071,0.005138,0.003822
-0.418782,0.005414,0.003898
-0.416640,0.002801,0.003949
-0.415690,0.003908,0.003972
-0.414385,0.000234,0.004004
-0.413743,0.001213,0.004020
-0.413016,0.001960,0.004038
-0.412994,-0.003585,0.004038
-0.412994,0.007261,0.004038
-0.410570,0.006269,0.004100
-0.410494,0.006897,0.004102
-0.409001,0.004356,0.004141
-0.406751,0.003374,0.004200
-0.406196,0.005428,0.004215
-0.405529,0.006031,0.004233
-0.403917,0.005647,0.004277
-0.403621,0.001486,0.004285
-0.402206,0.004882,0.004325
-0.399226,0.008617,0.004410
-0.397811,0.004785,0.004451
-0.397696,0.002826,0.004455
-0.397068,0.001230,0.004473
-0.396163,0.002921,0.004500
-0.394650,0.003927,0.004546
-0.394417,0.001639,0.004553
-0.393917,0.004195,0.004568
-0.392858,0.006068,0.004601
-0.388872,-0.001368,0.004728
-0.387940,0.004237,0.004758
-0.384030,0.006827,0.004889
-0.383234,0.003307,0.004916
-0.382095,0.000971,0.004956
-0.380299,0.004760,0.005019
-0.379933,0.002768,0.005032
-0.378812,0.010347,0.005073
-0.376686,0.007863,0.005150
-0.371331,0.002701,0.005355
-0.370993,0.002893,0.005368
-0.369683,-0.000856,0.005420
-0.369537,0.007211,0.005425
-0.369053,0.005684,0.005445
-0.367609,0.005824,0.005504
-0.367351,0.003497,0.005514
-0.360568,0.010009,0.005802
-0.360555,0.001696,0.005803
-0.358532,0.007579,0.005893
-0.355674,0.011413,0.006024
-0.355045,0.002860,0.006053
-0.354311,0.004381,0.006088
-0.353115,0.008058,0.006145
-0.351597,0.008227,0.006218
-0.351427,0.007043,0.006226
-0.349973,0.006389,0.006298
-0.349805,0.007438,0.006306
-0.349455,0.008779,0.006323
-0.344189,0.013474,0.006593
-0.342299,0.004758,0.006694
-0.341156,0.012325,0.006756
-0.340378,0.007249,0.006798
-0.339041,0.009339,0.006872
-0.338862,0.005694,0.006882
-0.338539,0.006885,0.006900
-0.337246,0.011534,0.006973
-0.335901,0.006154,0.007050
-0.331301,0.014246,0.007322
-0.327751,0.009502,0.007541
-0.326639,0.008848,0.007611
-0.326059,0.007782,0.007648
-0.325388,0.002924,0.007692
-0.322894,0.007480,0.007855
-0.322224,0.006696,0.007899
-0.322224,0.007717,0.007899
-0.317514,0.004847,0.008222
-0.317357,0.012933,0.008233
-0.313147,0.003204,0.008537
-0.313147,0.009052,0.008537
-0.312122,0.008644,0.008613
-0.311566,0.005615,0.008654
-0.308418,0.007124,0.008894
-0.306751,0.009583,0.009025
-0.305786,0.004092,0.009101
-0.305528,0.007269,0.009122
-0.304070,0.012435,0.009240
-0.304070,0.008230,0.009240
-0.297604,0.008761,0.009783
-0.297074,0.004292,0.009830
-0.296658,0.010728,0.009866
-0.296465,0.017678,0.009883
-0.295988,0.009541,0.009925
-0.295320,0.018417,0.009985
-0.294993,0.012857,0.010014
-0.294993,0.007686,0.010014
-0.294192,0.008932,0.010086
-0.290539,0.011504,0.010423
-0.287529,0.018661,0.010710
-0.286172,0.017739,0.010842
-0.285916,0.019515,0.010867
-0.285224,0.009078,0.010936
-0.283306,0.001644,0.011128
-0.282004,0.010714,0.011261
-0.280914,0.018275,0.011374
-0.279841,0.008221,0.011486
-0.278401,0.017173,0.011639
-0.276839,0.015669,0.011807
-0.276839,0.017227,0.011807
-0.274461,0.005916,0.012069
-0.272660,0.011962,0.012271
-0.272195,0.010339,0.012324
-0.269273,0.008304,0.012663
-0.268569,0.011365,0.012745
-0.268088,0.009409,0.012803
-0.267762,0.016807,0.012841
-0.267542,0.002992,0.012868
-0.266508,0.014430,0.012992
-0.265490,0.012091,0.013116
-0.263721,0.018048,0.013335
-0.263698,0.019707,0.013338
-0.261308,0.007712,0.013639
-0.261084,0.012832,0.013668
-0.260145,0.016237,0.013789
-0.258685,0.015490,0.013979
-0.258685,0.023837,0.013979
-0.253081,-0.003458,0.014738
-0.253020,0.012629,0.014746
-0.251138,-0.000974,0.015011
-0.251016,0.020154,0.015029
-0.249973,0.014480,0.015178
-0.249608,-0.000284,0.015230
-0.249608,0.003127,0.015230
-0.245842,0.005819,0.015785
-0.241888,0.016609,0.016391
-0.240531,0.000733,0.016605
-0.239535,0.008014,0.016764
-0.239102,-0.006160,0.016833
-0.238862,0.012073,0.016872
-0.238619,0.007987,0.016911
-0.236903,0.015648,0.017192
-0.236787,0.015989,0.017211
-0.236444,0.012058,0.017267
-0.231454,0.031237,0.018115
-0.231407,0.028696,0.018123
-0.227750,0.021920,0.018773
-0.225017,0.009816,0.019274
-0.224610,0.023082,0.019350
-0.224158,0.008570,0.019435
-0.223632,0.016355,0.019534
-0.223290,0.015619,0.019599
-0.222436,0.029913,0.019761
-0.222378,0.004286,0.019773
-0.222378,0.016654,0.019773
-0.220644,0.024583,0.020107
-0.219868,0.010010,0.020259
-0.216639,0.023666,0.020904
-0.214504,0.018833,0.021343
-0.213301,0.019792,0.021594
-0.211580,0.025241,0.021959
-0.210085,0.010232,0.022282
-0.208883,0.028230,0.022545
-0.208085,0.026132,0.022721
-0.205375,0.028423,0.023332
-0.204224,0.021414,0.023597
-0.203292,0.015387,0.023814
-0.201146,0.036677,0.024321
-0.196247,0.029938,0.025526
-0.195234,0.012646,0.025783
-0.195147,0.048243,0.025805
-0.195147,0.028798,0.025805
-0.195003,0.031931,0.025842
-0.193734,0.009005,0.026169
-0.192206,0.007852,0.026570
-0.188354,0.036962,0.027611
-0.186070,-0.007023,0.028252
-0.183306,0.045014,0.029050
-0.183267,0.009549,0.029062
-0.181131,0.022141,0.029699
-0.180071,0.065331,0.030021
-0.178427,0.011623,0.030530
-0.176993,0.031467,0.030983
-0.172195,0.032964,0.032566
-0.167916,0.057932,0.034073
-0.167916,0.016525,0.034073
-0.166311,0.104258,0.034664
-0.165665,-0.029529,0.034907
-0.161084,0.108501,0.036702
-0.159734,0.070147,0.037259
-0.158839,0.066855,0.037636
-0.158839,0.049371,0.037636
-0.156449,0.009062,0.038674
-0.156064,0.128216,0.038845
-0.153563,0.091430,0.039994
-0.152430,0.028608,0.040534
-0.152146,0.053515,0.040671
-0.151850,0.052185,0.040815
-0.150680,0.105794,0.041394
-0.150606,0.048482,0.041431
-0.149973,0.121280,0.041752
-0.149762,0.062757,0.041859
-0.138861,0.065683,0.048256
-0.137653,0.124598,0.049087
-0.137388,0.058144,0.049273
-0.136987,0.041845,0.049559
-0.136853,0.077789,0.049655
-0.136329,0.103670,0.050033
-0.131608,0.173386,0.053741
-0.129631,0.018781,0.055473
-0.127750,0.241250,0.057233
-0.123396,0.068488,0.061803
-0.123221,0.050257,0.062002
-0.123160,0.020425,0.062072
-0.122927,0.171743,0.062341
-0.122531,0.250020,0.062803
-0.122531,0.095392,0.062803
-0.122447,0.172289,0.062903
-0.120691,0.094017,0.065049
-0.120411,0.130471,0.065406
-0.116639,0.033094,0.070629
-0.114093,0.155678,0.074658
-0.113454,0.113832,0.075742
-0.113454,0.118930,0.075742
-0.113010,0.110463,0.076513
-0.111752,0.064605,0.078783
-0.108878,0.071674,0.084483
-0.108667,0.148594,0.084931
-0.108465,0.060104,0.085366
-0.108040,0.103599,0.086292
-0.107627,0.140306,0.087212
-0.105528,0.138261,0.092167
-0.104965,0.128758,0.093584
-0.104377,0.086374,0.095103
-0.104377,-0.037158,0.095103
-0.102247,0.138223,0.100989
-0.095837,0.054602,0.122924
-0.095546,0.044931,0.124092
-0.095300,0.146514,0.125097
-0.094417,0.310322,0.128803
-0.094175,0.206286,0.129849
-0.094004,0.196084,0.130594
-0.093873,0.080982,0.131167
-0.093634,0.230980,0.132227
-0.093276,0.324071,0.133842
-0.091483,0.095022,0.142354
-0.087258,0.091117,0.165667
-0.086708,0.194516,0.169069
-0.086223,0.399342,0.172146
-0.086223,0.392985,0.172146
-0.084934,0.341360,0.180676
-0.083306,0.144345,0.192211
-0.080720,0.335150,0.212381
-0.079843,0.144426,0.219758
-0.079542,0.212498,0.222357
-0.079228,-0.016654,0.225105
-0.078970,0.046459,0.227387
-0.078924,0.255714,0.227795
-0.077580,0.084984,0.240118
-0.077146,0.163914,0.244242
-0.075995,0.313102,0.255535
-0.072195,0.132150,0.296406
-0.069957,0.317026,0.323021
-0.068452,0.091194,0.341924
-0.068069,0.222096,0.346854
-0.068069,0.263210,0.346854
-0.067055,0.583852,0.360152
-0.065326,0.451233,0.383562
-0.065189,0.585818,0.385453
-0.065081,0.319001,0.386953
-0.064822,0.524786,0.390549
-0.064573,0.417593,0.394021
-0.062394,0.161237,0.425098
-0.061083,1.050744,0.444280
-0.059324,0.682410,0.470488
-0.059193,0.356562,0.472448
-0.058992,0.658950,0.475470
-0.058992,0.527337,0.475470
-0.058116,0.372851,0.488700
-0.054106,0.471976,0.549727
-0.050619,0.157964,0.602328
-0.050416,0.136718,0.605357
-0.050222,0.505606,0.608234
-0.049972,0.471354,0.611934
-0.049915,0.915254,0.612777
-0.048430,0.669192,0.634560
-0.040838,0.325508,0.737799
-0.038861,0.133834,0.761908
-0.037667,0.882578,0.775844
-0.037530,0.429977,0.777409
-0.036291,0.617385,0.791283
-0.036204,0.452495,0.792245
-0.036158,0.851813,0.792748
-0.036010,0.570920,0.794365
-0.035871,0.891763,0.795872
-0.031939,1.075413,0.835789
-0.027750,1.010441,0.872346
-0.026903,0.984764,0.878997
-0.022685,0.821537,0.908508
-0.022359,1.054830,0.910541
-0.021603,0.999161,0.915117
-0.020954,1.048378,0.918906
-0.016639,0.998107,0.940601
-0.016140,0.996069,0.942727
-0.013683,1.079247,0.952032
-0.012666,1.075640,0.955320
-0.007235,0.933633,0.967183
-0.007197,1.078948,0.967230
-0.007169,1.058830,0.967267
-0.005528,1.046044,0.968866
-0.004554,0.804149,0.969368
-0.004531,0.956409,0.969376
-0.004531,1.012363,0.969376
-0.004480,1.015199,0.969393
-0.004377,0.965540,0.969423
0.004546,0.921438,0.956341
0.004574,0.844787,0.956249
0.005387,0.691859,0.953352
0.007183,1.149118,0.945836
0.007209,0.429188,0.945715
0.007227,0.815254,0.945631
0.007261,0.620663,0.945473
0.012199,1.031726,0.916112
0.013399,0.857568,0.906977
0.016150,0.754922,0.882957
0.020487,0.755157,0.836391
0.021534,0.750901,0.823612
0.021615,0.767329,0.822598
0.021688,0.747008,0.821678
0.022700,0.765419,0.808723
0.022700,0.785590,0.808723
0.022830,0.788835,0.807023
0.026914,0.909547,0.749947
0.027806,0.781200,0.736692
0.028775,0.635442,0.722049
0.031777,1.038297,0.675672
0.031777,0.627894,0.675672
0.031958,1.343692,0.672845
0.036021,0.714565,0.609950
0.036150,0.678563,0.607993
0.036296,0.531403,0.605784
0.037063,0.400949,0.594229
0.037677,0.570045,0.585092
0.038917,0.206144,0.566994
0.040217,0.250683,0.548578
0.040854,0.437685,0.539789
0.041087,0.470592,0.536621
0.045351,0.305165,0.482729
0.048440,0.750712,0.448807
0.049156,0.209382,0.441529
0.049931,0.452970,0.433880
0.050215,0.590561,0.431134
0.050236,0.565980,0.430930
0.050813,0.485836,0.425443
0.053639,0.462538,0.400069
0.059008,0.324100,0.356244
0.059008,0.628793,0.356244
0.059204,0.328343,0.354696
0.061139,0.572899,0.339446
0.065073,0.593311,0.308368
0.065246,0.489332,0.306997
0.065330,0.368929,0.306327
0.067035,0.173365,0.292811
0.068085,0.309597,0.284510
0.068085,-0.005745,0.284510
0.069967,0.161871,0.269749
0.070215,0.291612,0.267821
0.072250,0.273966,0.252232
0.077162,0.191604,0.217018
0.077162,0.262121,0.217018
0.078503,0.096555,0.208170
0.078938,0.333356,0.205380
0.079240,0.070051,0.203472
0.079534,0.256153,0.201623
0.079848,0.260682,0.199678
0.083361,0.340692,0.179305
0.086239,0.241995,0.164559
0.086728,0.148522,0.162220
0.086792,0.225996,0.161919
0.091494,0.116236,0.141741
0.093290,0.056538,0.135020
0.093646,0.137497,0.133745
0.093853,0.172658,0.133011
0.093996,0.212683,0.132509
0.094231,0.188532,0.131689
0.094365,-0.040109,0.131226
0.094472,0.157983,0.130857
0.095080,0.299718,0.128796
0.095316,0.184988,0.128008
0.095856,-0.095582,0.126235
0.102257,0.134299,0.107843
0.104984,0.094477,0.101252
0.107641,0.101583,0.095408
0.108052,0.035192,0.094550
0.108458,0.103658,0.093715
0.108724,0.039716,0.093172
0.111656,-0.010131,0.087499
0.111732,0.156215,0.087359
0.113021,0.082171,0.085031
0.113470,0.208196,0.084241
0.114112,0.125550,0.083130
0.121992,0.167353,0.071045
0.122547,0.054391,0.070289
0.122919,0.055241,0.069787
0.123217,0.057521,0.069390
0.123241,0.015138,0.069358
0.123400,0.117121,0.069147
0.123784,0.043955,0.068641
0.127806,0.140863,0.063632
0.128232,0.183830,0.063131
0.131624,0.042632,0.059317
0.131624,0.099103,0.059317
0.132369,0.037888,0.058520
0.134548,0.040724,0.056269
0.136343,0.074079,0.054497
0.136520,0.036568,0.054326
0.136864,0.072138,0.053996
0.137381,0.039337,0.053506
0.138550,0.045114,0.052416
0.140701,0.029136,0.050486
0.141497,0.045032,0.049794
0.144808,0.036485,0.047045
0.145311,0.034151,0.046644
0.147489,0.049953,0.044959
0.149778,0.018364,0.043271
0.150625,0.057476,0.042666
0.150694,0.046021,0.042618
0.151842,0.041631,0.041817
0.152202,0.031596,0.041570
0.153096,0.033113,0.040964
0.156429,0.034464,0.038803
0.158854,0.049801,0.037320
0.158854,0.011912,0.037320
0.159754,0.042647,0.036789
