# Training inputs, Training outputs, Predictions
-0.338714,0.061134,0.009000
-0.322146,0.041155,0.009000
-0.313420,0.059404,0.009000
-0.300773,0.105718,0.009000
-0.272042,0.141089,0.009000
-0.259733,0.130470,0.009000
-0.254431,0.110376,0.009000
-0.250329,0.220674,0.009000
-0.229146,0.103532,0.009000
-0.220867,0.070298,0.009000
-0.220573,0.108810,0.009000
-0.191405,0.389889,0.009000
-0.186716,0.456823,0.009000
-0.185847,0.271799,0.009000
-0.163947,0.327523,0.009000
-0.161943,0.159565,0.009000
-0.157116,0.238623,0.009000
-0.152858,0.371969,0.009000
-0.132481,0.375810,0.009000
-0.128384,0.356126,0.009000
-0.119001,0.417525,0.009000
-0.106794,0.348977,0.009000
-0.104158,0.697237,0.009000
-0.099653,0.662235,0.009000
-0.085144,0.798222,0.009000
-0.076206,0.750229,0.009000
-0.074264,0.943755,0.009000
-0.070921,0.774093,0.009000
-0.045618,0.606419,0.009000
-0.044369,1.017921,0.009000
-0.044095,0.866309,0.009000
-0.015030,0.847210,0.009000
-0.014633,1.020646,0.009000
-0.014475,0.817278,0.009000
-0.013458,0.972492,0.009000
0.014829,0.788093,0.009000
0.015558,0.862038,0.009000
0.016429,0.787650,0.009000
0.044004,0.733589,0.009000
0.044291,1.078438,0.009000
0.050286,0.832532,0.009000
0.072736,0.747796,0.009000
0.075209,1.005305,0.009000
0.076733,0.783450,0.009000
0.084144,0.762813,0.009000
0.101467,0.344377,0.009000
0.103214,0.262015,0.009000
0.105104,0.356541,0.009000
0.107321,0.458661,0.009000
0.134998,0.492569,0.009000
0.162138,0.586401,0.009000
0.168497,0.490314,0.009000
0.191600,0.452881,0.009000
0.194787,0.466628,0.009000
0.219573,0.111890,0.009000
0.221062,0.090691,0.009000
0.224682,0.098887,0.009000
0.229673,0.191226,0.009000
0.245125,0.139859,0.009000
0.250524,0.133376,0.009000
0.254576,0.154233,0.009000
0.260261,0.185256,0.009000
0.279986,0.128162,0.009000
0.284471,0.124136,0.009000
0.309448,0.047379,0.009000
0.314365,0.051949,0.009000
0.321146,0.037217,0.009000
0.321437,0.064934,0.009000
0.338910,0.063785,0.009000
0.352024,0.056210,0.009000
0.355003,0.067494,0.009000
0.360050,0.055311,0.009000
0.368372,0.033846,0.009000
0.374154,0.071279,0.009000
0.382612,0.053018,0.009000
0.388782,0.046432,0.009000
0.397833,0.017782,0.009000
0.404049,0.027192,0.009000
0.413200,0.034832,0.009000
0.417513,0.029390,0.009000
0.427295,0.027361,0.009000
0.443788,0.025033,0.009000
0.446245,0.028582,0.009000
0.474376,0.031335,0.009000
0.486219,0.032086,0.009000
0.490433,0.033455,0.009000
0.504964,0.023635,0.009000
0.523627,0.008846,0.009000
0.524290,0.010380,0.009000
0.535552,0.015293,0.009000
0.545143,0.021484,0.009000
0.558147,0.020707,0.009000
0.561170,0.015301,0.009000
0.566140,0.015520,0.009000
0.583416,0.016006,0.009000
0.589902,0.018711,0.009000
0.596728,0.011342,0.009000
0.604067,0.011570,0.009000
0.613311,0.011520,0.009000
0.618633,0.011566,0.009000
0.633529,0.012780,0.009000
0.643205,0.013408,0.009000
0.647365,0.012036,0.009000
0.657903,0.012854,0.009000
0.673100,0.012322,0.009000
0.676096,0.010840,0.009000
0.688491,0.011312,0.009000
0.692453,0.009800,0.009000
0.693577,0.007904,0.009000
0.702994,0.006285,0.009000
0.704828,0.007718,0.009000
0.721915,0.005269,0.009000
0.732889,0.007310,0.009000
0.749667,0.007230,0.009000
0.751376,0.006951,0.009000
0.761292,0.007875,0.009000
0.762291,0.006578,0.009000
0.762783,0.008624,0.009000
0.780255,0.007369,0.009000
0.780838,0.006988,0.009000
0.791022,0.007808,0.009000
0.792678,0.010343,0.009000
0.795149,0.008190,0.009000
0.810843,0.007416,0.009000
0.819753,0.007214,0.009000
0.829007,0.008958,0.009000
0.839762,0.006383,0.009000
0.848485,0.004764,0.009000
0.872019,0.003296,0.009000
0.877216,0.005132,0.009000
0.896722,0.003711,0.009000
0.898686,0.005257,0.009000
0.902606,0.005036,0.009000
0.905948,0.003784,0.009000
0.912256,0.004835,0.009000
0.928148,0.003774,0.009000
0.934679,0.005276,0.009000
0.942150,0.005042,0.009000
0.957610,0.002906,0.009000
0.963411,0.002968,0.009000
0.963782,0.005846,0.009000
0.964437,0.003555,0.009000
0.972045,0.006269,0.009000
0.987072,0.003165,0.009000
0.992142,0.007124,0.009000
