# Training inputs, Training outputs, Predictions
-0.918311,0.001132,0.000432
-0.916641,0.002115,0.000433
-0.916294,0.000334,0.000434
-0.911292,0.000898,0.000439
-0.909500,0.000834,0.000442
-0.908248,-0.000491,0.000443
-0.907779,0.000876,0.000444
-0.907334,0.001369,0.000444
-0.905530,0.000939,0.000446
-0.903849,-0.000002,0.000448
-0.903149,0.002954,0.000449
-0.900379,-0.000749,0.000453
-0.898737,-0.000429,0.000455
-0.898415,-0.000957,0.000455
-0.894418,0.000505,0.000460
-0.894072,0.000548,0.000461
-0.889992,0.000303,0.000466
-0.889476,-0.000019,0.000467
-0.889388,0.000582,0.000467
-0.887973,-0.000606,0.000469
-0.885973,0.001318,0.000471
-0.884995,-0.001578,0.000473
-0.883307,0.000354,0.000475
-0.882915,-0.000125,0.000476
-0.882590,0.001251,0.000476
-0.880864,0.001072,0.000479
-0.877210,-0.002128,0.000484
-0.876784,0.000432,0.000484
-0.875918,-0.000741,0.000486
-0.874926,0.000989,0.000487
-0.874626,-0.001184,0.000487
-0.871736,-0.000189,0.000492
-0.871597,0.000056,0.000492
-0.871566,0.001152,0.000492
-0.868239,0.000521,0.000497
-0.866841,0.000475,0.000499
-0.866841,-0.001154,0.000499
-0.866447,-0.001054,0.000500
-0.866338,0.000989,0.000500
-0.863782,-0.000164,0.000504
-0.862658,0.001931,0.000506
-0.862292,-0.000142,0.000506
-0.861085,-0.001124,0.000508
-0.858050,0.000034,0.000513
-0.857764,0.000523,0.000514
-0.857160,0.000765,0.000515
-0.855683,0.000452,0.000517
-0.853719,0.001497,0.000520
-0.853479,0.000459,0.000521
-0.849974,0.001396,0.000527
-0.849762,-0.000163,0.000527
-0.849265,-0.000512,0.000528
-0.848687,-0.000662,0.000529
-0.848687,-0.000272,0.000529
-0.847799,0.000239,0.000531
-0.846003,0.000205,0.000534
-0.844920,0.000888,0.000536
-0.844779,0.000967,0.000536
-0.844351,0.002585,0.000537
-0.842754,0.001808,0.000539
-0.841474,0.001652,0.000542
-0.839610,0.001282,0.000545
-0.839537,0.001454,0.000545
-0.835223,0.001126,0.000553
-0.834747,0.000714,0.000554
-0.834157,0.002358,0.000555
-0.833186,0.000028,0.000557
-0.830533,0.000087,0.000562
-0.828348,0.000475,0.000567
-0.827752,0.001726,0.000568
-0.826094,0.000268,0.000571
-0.825185,0.000671,0.000573
-0.824898,0.001934,0.000573
-0.821456,-0.000127,0.000580
-0.820230,0.001666,0.000583
-0.818813,0.001211,0.000586
-0.817961,0.000755,0.000588
-0.816966,0.001571,0.000590
-0.816641,-0.000496,0.000591
-0.813942,0.001313,0.000596
-0.812379,-0.000432,0.000600
-0.812379,0.001126,0.000600
-0.810834,0.000602,0.000603
-0.809022,-0.000304,0.000607
-0.808322,0.001446,0.000609
-0.807838,0.000387,0.000610
-0.803303,0.000632,0.000620
-0.803303,0.001310,0.000620
-0.802618,0.000195,0.000622
-0.801866,0.000086,0.000623
-0.800082,0.000703,0.000628
-0.800034,0.000172,0.000628
-0.796483,0.002294,0.000636
-0.794418,0.001319,0.000641
-0.794226,0.000995,0.000642
-0.794226,-0.000084,0.000642
-0.791746,0.000534,0.000648
-0.791195,0.000567,0.000649
-0.791103,0.001214,0.000649
-0.789582,-0.000093,0.000653
-0.788157,0.001453,0.000657
-0.785149,0.000785,0.000665
-0.785149,0.000534,0.000665
-0.785130,-0.000485,0.000665
-0.783458,0.000281,0.000669
-0.783307,0.001157,0.000669
-0.782132,0.002381,0.000673
-0.780453,0.000318,0.000677
-0.780340,0.000627,0.000677
-0.776072,0.002045,0.000689
-0.776072,0.000232,0.000689
-0.775169,0.000853,0.000691
-0.773695,0.001224,0.000695
-0.773264,0.000550,0.000697
-0.772196,0.000074,0.000700
-0.771325,0.001873,0.000702
-0.770723,-0.000344,0.000704
-0.767781,0.001687,0.000712
-0.766995,0.000400,0.000715
-0.766995,0.000154,0.000715
-0.764325,-0.000269,0.000722
-0.758813,0.001374,0.000739
-0.758593,0.000011,0.000740
-0.757918,-0.000822,0.000742
-0.750305,0.001270,0.000766
-0.749974,-0.000326,0.000767
-0.748841,0.000491,0.000771
-0.748050,0.000267,0.000773
-0.747643,0.000065,0.000775
-0.744772,0.000647,0.000784
-0.743940,0.000153,0.000787
-0.742017,0.000065,0.000794
-0.741911,0.000537,0.000794
-0.739764,-0.000243,0.000801
-0.739764,0.000051,0.000801
-0.739078,0.001632,0.000804
-0.738863,0.002107,0.000804
-0.737286,-0.001496,0.000810
-0.734812,-0.000712,0.000819
-0.733729,0.001758,0.000823
-0.731857,0.000918,0.000829
-0.730687,0.002932,0.000834
-0.730687,0.002280,0.000834
-0.730311,0.001782,0.000835
-0.727751,0.001359,0.000844
-0.727505,0.002854,0.000845
-0.725684,0.002637,0.000852
-0.725441,0.002098,0.000853
-0.724727,0.002042,0.000856
-0.721610,0.002496,0.000868
-0.717153,0.000513,0.000886
-0.716640,0.001351,0.000888
-0.716556,0.001435,0.000888
-0.715849,0.001364,0.000891
-0.715759,0.001148,0.000891
-0.712533,0.003328,0.000904
-0.710689,0.000371,0.000912
-0.710376,0.002073,0.000913
-0.708865,0.001292,0.000920
-0.707428,0.000201,0.000926
-0.705529,0.000026,0.000934
-0.704996,0.000791,0.000936
-0.704091,-0.000528,0.000940
-0.703456,0.001233,0.000943
-0.703456,0.001535,0.000943
-0.702871,0.001862,0.000945
-0.701750,0.000945,0.000950
-0.701388,0.002648,0.000952
-0.698299,0.001129,0.000966
-0.696025,0.002325,0.000976
-0.694418,0.000930,0.000983
-0.694379,0.001458,0.000983
-0.694379,0.002235,0.000983
-0.694233,0.001228,0.000984
-0.692810,0.000476,0.000991
-0.692289,0.001080,0.000993
-0.686926,0.000867,0.001019
-0.685302,0.000416,0.001027
-0.685302,0.001238,0.001027
-0.684286,0.001294,0.001032
-0.684000,0.000744,0.001033
-0.683469,0.000829,0.001036
-0.683307,0.001981,0.001036
-0.681674,0.002139,0.001044
-0.680043,0.000450,0.001053
-0.676225,-0.000198,0.001072
-0.675712,0.001273,0.001075
-0.674931,-0.000664,0.001079
-0.673886,0.001875,0.001084
-0.672706,0.000235,0.001091
-0.672465,0.002822,0.001092
-0.672196,-0.000941,0.001093
-0.670915,0.001195,0.001100
-0.669880,0.000366,0.001106
-0.667322,0.000807,0.001119
-0.667148,0.000987,0.001120
-0.667148,0.000843,0.001120
-0.660539,0.003039,0.001157
-0.659393,0.000890,0.001164
-0.659136,0.001080,0.001165
-0.658071,0.001080,0.001172
-0.658071,0.000587,0.001172
-0.657053,0.001635,0.001177
-0.655474,0.000452,0.001187
-0.652971,0.001401,0.001202
-0.650848,0.001612,0.001214
-0.648994,0.002873,0.001226
-0.648994,0.001407,0.001226
-0.648113,-0.000314,0.001231
-0.646021,-0.001697,0.001244
-0.644900,0.000640,0.001251
-0.643542,0.003578,0.001260
-0.643530,0.001306,0.001260
-0.641068,-0.001622,0.001276
-0.639917,0.000493,0.001283
-0.639917,0.001299,0.001283
-0.639174,0.001581,0.001288
-0.638862,-0.000653,0.001290
-0.638620,0.001283,0.001291
-0.634402,0.000598,0.001319
-0.634272,0.001587,0.001320
-0.631504,-0.000192,0.001339
-0.630840,-0.000130,0.001343
-0.630840,0.002748,0.001343
-0.630407,0.002795,0.001346
-0.629652,0.003005,0.001352
-0.629080,0.000035,0.001356
-0.626662,0.001445,0.001372
-0.625984,0.001908,0.001377
-0.624269,0.002164,0.001389
-0.621763,0.002164,0.001408
-0.621763,0.001248,0.001408
-0.618889,0.001398,0.001429
-0.617696,0.001448,0.001437
-0.615915,-0.000396,0.001451
-0.614619,0.001751,0.001461
-0.612356,-0.000031,0.001478
-0.608126,0.001768,0.001511
-0.607017,0.000984,0.001520
-0.605529,0.000614,0.001531
-0.603610,-0.000774,0.001547
-0.603610,0.001784,0.001547
-0.603417,0.000747,0.001548
-0.602469,0.002403,0.001556
-0.601120,0.001001,0.001567
-0.600157,0.002237,0.001575
-0.597889,0.000884,0.001594
-0.597850,0.001467,0.001594
-0.597362,0.002026,0.001599
-0.595567,0.003616,0.001614
-0.594533,0.002623,0.001623
-0.594533,0.000849,0.001623
-0.594477,0.000844,0.001623
-0.594418,0.001765,0.001624
-0.588761,-0.000962,0.001673
-0.587952,-0.001556,0.001680
-0.586929,0.000522,0.001689
-0.586599,0.003757,0.001692
-0.585538,0.004769,0.001702
-0.585456,0.000299,0.001703
-0.585456,0.001870,0.001703
-0.583443,0.000536,0.001721
-0.583307,0.002484,0.001722
-0.581215,0.000828,0.001742
-0.579632,0.000413,0.001756
-0.576599,0.002352,0.001785
-0.576379,0.003151,0.001787
-0.576379,0.001206,0.001787
-0.576255,0.002171,0.001788
-0.573434,0.002698,0.001816
-0.572436,-0.000340,0.001825
-0.572196,0.004478,0.001828
-0.571234,-0.001921,0.001837
-0.569037,0.000199,0.001859
-0.567659,0.001651,0.001873
-0.566864,0.003864,0.001881
-0.565072,0.002642,0.001899
-0.561084,0.002317,0.001941
-0.558917,0.002119,0.001963
-0.558720,0.002980,0.001965
-0.558225,0.003185,0.001971
-0.557943,0.002501,0.001974
-0.556773,0.002002,0.001986
-0.554631,0.003751,0.002010
-0.554309,0.002261,0.002013
-0.552513,0.002299,0.002033
-0.552248,0.003549,0.002036
-0.551391,0.002047,0.002045
-0.549973,0.001059,0.002061
-0.549148,0.001897,0.002071
-0.549148,0.000486,0.002071
-0.544400,0.001247,0.002125
-0.543120,0.003459,0.002140
-0.543103,0.000622,0.002140
-0.542311,0.001880,0.002149
-0.540841,0.002427,0.002166
-0.540225,0.001274,0.002174
-0.540071,0.003606,0.002176
-0.538862,0.001757,0.002190
-0.538162,0.002976,0.002198
-0.533991,0.000178,0.002249
-0.532782,0.001898,0.002264
-0.530994,0.003975,0.002287
-0.530994,0.001917,0.002287
-0.527751,0.003106,0.002328
-0.526527,0.000262,0.002343
-0.525819,0.000992,0.002352
-0.524863,0.001134,0.002365
-0.523811,0.004184,0.002379
-0.522962,0.003023,0.002390
-0.522019,0.002558,0.002402
-0.521917,0.004884,0.002403
-0.516640,0.003479,0.002474
-0.513388,0.003721,0.002519
-0.512840,0.004167,0.002527
-0.511413,0.003832,0.002547
-0.509951,0.005619,0.002567
-0.505084,0.004691,0.002637
-0.503763,0.000551,0.002657
-0.501663,0.003729,0.002688
-0.500848,0.000394,0.002700
-0.499972,-0.001878,0.002713
-0.498926,-0.001687,0.002729
-0.497478,0.004994,0.002751
-0.497006,0.000885,0.002758
-0.494686,0.001123,0.002794
-0.494686,0.006160,0.002794
-0.489728,0.003296,0.002871
-0.488350,0.004263,0.002893
-0.487205,0.000853,0.002912
-0.486330,0.001014,0.002926
-0.485609,0.003685,0.002937
-0.485609,0.002656,0.002937
-0.485480,0.001434,0.002940
-0.485086,0.002787,0.002946
-0.482600,-0.000710,0.002987
-0.479222,0.002081,0.003043
-0.478965,0.001865,0.003048
-0.478266,0.005340,0.003060
-0.476798,0.005202,0.003085
-0.470003,0.003815,0.003203
-0.468510,0.000596,0.003229
-0.467455,0.002924,0.003249
-0.467455,0.000497,0.003249
-0.466406,0.006946,0.003267
-0.461084,0.003462,0.003365
-0.460966,0.000386,0.003367
-0.458378,0.000840,0.003416
-0.458378,0.005006,0.003416
-0.457438,0.002286,0.003434
-0.457295,0.002598,0.003436
-0.456494,0.000522,0.003452
-0.455542,0.003935,0.003470
-0.453788,-0.001914,0.003504
-0.451934,0.001923,0.003540
-0.451448,0.004348,0.003550
-0.449301,0.003942,0.003592
-0.449301,0.002283,0.003592
-0.443646,0.003581,0.003706
-0.442001,0.003977,0.003740
-0.441080,0.001383,0.003759
-0.440224,0.000764,0.003777
-0.438862,0.003187,0.003805
-0.437704,-0.001149,0.003830
-0.435912,0.002936,0.003867
-0.435358,-0.000815,0.003879
-0.433581,0.007545,0.003917
-0.433569,0.006264,0.003918
-0.431147,0.004538,0.003970
-0.431147,0.000823,0.003970
-0.427751,0.000588,0.004045
-0.427508,0.000078,0.004051
-0.427070,0.003538,0.004061
-0.426619,0.000273,0.004071
-0.425148,0.004766,0.004104
-0.424976,0.006914,0.004108
-0.424630,0.008325,0.004115
-0.423353,0.001036,0.004144
-0.422071,0.004350,0.004174
-0.422071,0.005066,0.004174
-0.416640,0.005091,0.004300
-0.415690,0.003188,0.004322
-0.415324,0.006351,0.004331
-0.414385,0.004755,0.004353
-0.413016,0.001962,0.004386
-0.412157,0.009449,0.004407
-0.410494,0.004760,0.004447
-0.409001,0.007556,0.004483
-0.406751,0.001986,0.004539
-0.405529,0.011161,0.004569
-0.403917,0.006337,0.004609
-0.402206,0.003626,0.004653
-0.399226,0.000804,0.004729
-0.398523,0.008182,0.004747
-0.397811,0.006117,0.004765
-0.397696,0.013910,0.004768
-0.397068,0.006098,0.004785
-0.394840,0.008732,0.004843
-0.394840,0.009912,0.004843
-0.394650,0.010227,0.004848
-0.394417,-0.000040,0.004854
-0.392858,0.006037,0.004895
-0.388872,0.008013,0.005002
-0.385763,0.003655,0.005087
-0.385629,0.010174,0.005091
-0.384030,0.004345,0.005135
-0.383306,0.005360,0.005155
-0.383234,0.007678,0.005157
-0.381757,0.005746,0.005199
-0.378812,0.000695,0.005282
-0.377341,0.005002,0.005324
-0.376686,0.006252,0.005343
-0.376686,0.000829,0.005343
-0.372195,0.003294,0.005474
-0.371331,0.003213,0.005499
-0.370191,0.001580,0.005533
-0.369537,-0.000650,0.005552
-0.369053,0.009067,0.005567
-0.367609,0.001811,0.005610
-0.367609,0.003085,0.005610
-0.367351,0.007181,0.005618
-0.362054,0.004831,0.005780
-0.361084,0.000590,0.005810
-0.360765,0.008338,0.005820
-0.360568,0.011646,0.005826
-0.360555,0.008830,0.005827
-0.358532,0.000171,0.005890
-0.358532,0.008148,0.005890
-0.355674,0.007278,0.005981
-0.354311,0.000020,0.006025
-0.352945,0.009113,0.006069
-0.351597,0.007902,0.006113
-0.349805,0.009387,0.006172
-0.349455,0.001290,0.006183
-0.349455,0.003828,0.006183
-0.344189,0.010080,0.006359
-0.342299,0.003341,0.006424
-0.341156,0.009532,0.006463
-0.340378,0.004517,0.006490
-0.339850,0.006794,0.006509
-0.339041,0.004476,0.006537
-0.338862,0.001616,0.006543
-0.338539,0.003602,0.006554
-0.337246,0.004840,0.006600
-0.335236,0.003122,0.006671
-0.328278,0.007350,0.006924
-0.327751,0.015306,0.006943
-0.327613,0.008372,0.006948
-0.326639,0.006735,0.006985
-0.324133,0.008312,0.007079
-0.324042,0.006534,0.007083
-0.322224,0.006904,0.007152
-0.319325,0.009081,0.007264
-0.317514,0.009127,0.007335
-0.317357,0.004604,0.007341
-0.316640,0.004497,0.007370
-0.313147,0.006562,0.007510
-0.313147,0.012162,0.007510
-0.311037,0.009455,0.007596
-0.310927,0.009414,0.007601
-0.309727,0.002578,0.007651
-0.308543,0.003280,0.007700
-0.306751,0.006641,0.007775
-0.305786,0.008559,0.007816
-0.305528,0.012089,0.007827
-0.304070,0.008541,0.007890
-0.296658,0.030831,0.008219
-0.296465,0.014256,0.008227
-0.295320,0.010138,0.008280
-0.294993,0.010484,0.008295
-0.294993,0.013923,0.008295
-0.294417,0.004428,0.008322
-0.287529,0.020405,0.008650
-0.285916,0.007928,0.008730
-0.285224,0.014176,0.008765
-0.283306,0.006138,0.008862
-0.283087,0.003667,0.008873
-0.282581,0.006881,0.008899
-0.281600,0.002113,0.008950
-0.280914,0.004745,0.008985
-0.279841,0.014688,0.009041
-0.278401,0.010576,0.009118
-0.276839,0.011451,0.009202
-0.276839,0.006661,0.009202
-0.272660,0.017783,0.009434
-0.269273,0.001530,0.009629
-0.268088,0.012091,0.009700
-0.267762,0.006960,0.009719
-0.267762,0.002808,0.009719
-0.267542,0.000686,0.009732
-0.266508,0.007804,0.009795
-0.263721,0.007051,0.009967
-0.261084,0.001589,0.010135
-0.260145,0.004854,0.010196
-0.258685,0.001240,0.010293
-0.258685,0.012283,0.010293
-0.254782,0.007034,0.010561
-0.253595,0.021640,0.010646
-0.253081,0.011163,0.010683
-0.253020,0.024378,0.010687
-0.252934,0.017617,0.010693
-0.251138,0.019512,0.010825
-0.251016,0.018822,0.010834
-0.249973,0.018707,0.010912
-0.249608,0.009203,0.010940
-0.242171,0.010113,0.011539
-0.240531,0.016718,0.011682
-0.240531,0.022544,0.011682
-0.239535,0.007901,0.011770
-0.239102,0.012737,0.011809
-0.238862,0.011719,0.011830
-0.238619,0.019907,0.011852
-0.236903,0.014024,0.012011
-0.236787,0.029023,0.012021
-0.236444,0.030323,0.012054
-0.232760,0.016971,0.012413
-0.231454,0.019499,0.012547
-0.231454,0.021925,0.012547
-0.231407,0.011841,0.012552
-0.227750,0.017079,0.012944
-0.225017,0.012694,0.013257
-0.224610,0.016737,0.013305
-0.224158,0.020319,0.013359
-0.223632,0.013025,0.013422
-0.223290,0.009990,0.013464
-0.222436,0.011695,0.013569
-0.222378,0.035725,0.013576
-0.222378,0.027159,0.013576
-0.220644,0.024514,0.013795
-0.219868,0.013282,0.013896
-0.216639,0.023912,0.014335
-0.214504,0.022043,0.014643
-0.213301,0.007766,0.014824
-0.211580,0.023789,0.015091
-0.210117,0.035509,0.015327
-0.210085,0.023290,0.015332
-0.209696,0.022240,0.015396
-0.208883,0.008157,0.015532
-0.208085,0.031817,0.015668
-0.204224,0.014615,0.016367
-0.204224,0.011828,0.016367
-0.203292,0.031076,0.016546
-0.201146,0.009293,0.016974
-0.196247,0.028748,0.018049
-0.195983,0.052248,0.018111
-0.195147,0.027132,0.018310
-0.195003,0.025530,0.018345
-0.194477,0.025761,0.018473
-0.193734,0.021279,0.018658
-0.192206,0.015736,0.019049
-0.186715,0.007545,0.020604
-0.186070,0.009257,0.020803
-0.183267,0.035008,0.021715
-0.181131,0.022760,0.022462
-0.180071,0.021314,0.022851
-0.179383,0.007842,0.023110
-0.178427,0.001836,0.023480
-0.177991,0.019215,0.023652
-0.176993,0.020011,0.024055
-0.176993,0.019501,0.024055
-0.174328,0.029872,0.025193
-0.170139,0.024304,0.027186
-0.168862,0.032253,0.027848
-0.167916,0.035921,0.028356
-0.166948,0.054541,0.028893
-0.166827,0.009824,0.028961
-0.166311,0.100325,0.029254
-0.165665,0.056459,0.029630
-0.165388,0.085432,0.029793
-0.165031,0.101236,0.030005
-0.161851,0.048742,0.032011
-0.161084,0.075605,0.032527
-0.159734,0.051586,0.033466
-0.158839,0.071176,0.034113
-0.158839,0.041121,0.034113
-0.156064,0.063853,0.036243
-0.152430,0.013311,0.039343
-0.151850,0.013578,0.039873
-0.151259,0.077680,0.040424
-0.150606,0.027451,0.041045
-0.149973,0.038337,0.041660
-0.149762,0.053588,0.041868
-0.149762,0.051180,0.041868
-0.147510,0.071366,0.044178
-0.145300,0.044283,0.046614
-0.145275,0.048587,0.046643
-0.140685,0.069156,0.052300
-0.138861,-0.009715,0.054785
-0.137913,0.090234,0.056135
-0.137653,0.024738,0.056511
-0.137388,0.057234,0.056898
-0.136329,0.023201,0.058477
-0.134537,0.024117,0.061266
-0.132350,0.172057,0.064876
-0.131608,0.076211,0.066152
-0.131608,0.095301,0.066152
-0.129631,-0.047550,0.069687
-0.128699,0.085665,0.071420
-0.127750,0.004291,0.073229
-0.122927,0.012628,0.083128
-0.122531,0.129198,0.083992
-0.122531,0.045220,0.083992
-0.122447,0.088561,0.084178
-0.121978,-0.012633,0.085212
-0.120691,0.059899,0.088107
-0.120411,0.140548,0.088749
-0.116639,0.058544,0.097724
-0.114093,0.106666,0.104121
-0.113454,0.080677,0.105765
-0.113454,0.015309,0.105765
-0.113010,0.097679,0.106915
-0.112123,0.022676,0.109234
-0.111752,0.154459,0.110210
-0.108465,-0.030567,0.119024
-0.108040,0.060587,0.120182
-0.105528,0.074262,0.127080
-0.104965,0.063439,0.128635
-0.104377,0.075407,0.130261
-0.102813,0.143552,0.134591
-0.102247,0.028004,0.136157
-0.095837,0.243121,0.153603
-0.095300,0.295780,0.155020
-0.094175,0.338384,0.157962
-0.094004,0.429218,0.158405
-0.093873,0.227908,0.158742
-0.093634,0.362895,0.159359
-0.086708,0.313905,0.176100
-0.086223,0.085214,0.177181
-0.086223,0.351121,0.177181
-0.084934,0.236774,0.179987
-0.083306,0.318622,0.183393
-0.080720,0.224416,0.188475
-0.079843,0.377591,0.190106
-0.079682,0.123193,0.190401
-0.079542,0.162038,0.190655
-0.079228,0.254439,0.191223
-0.078970,0.318398,0.191684
-0.078924,0.265523,0.191766
-0.077580,0.257236,0.194101
-0.072195,0.484194,0.202392
-0.070682,0.415189,0.204426
-0.069957,0.109601,0.205359
-0.068452,0.101652,0.207207
-0.068069,0.170724,0.207658
-0.068069,0.557462,0.207658
-0.067055,0.228780,0.208821
-0.065326,0.472914,0.210692
-0.065189,0.825835,0.210835
-0.064573,0.717572,0.211464
-0.062394,0.463486,0.213563
-0.059324,0.929856,0.216199
-0.058992,0.830416,0.216463
-0.054106,0.498343,0.219933
-0.050696,0.490899,0.221944
-0.050619,0.606640,0.221986
-0.050416,0.605427,0.222096
-0.050222,0.480226,0.222200
-0.050196,0.826007,0.222215
-0.049972,0.611478,0.222333
-0.049915,0.522858,0.222363
-0.048430,0.744679,0.223122
-0.045818,0.424658,0.224343
-0.041067,-0.003133,0.226237
-0.040838,0.569475,0.226319
-0.040237,0.315702,0.226530
-0.038861,0.401495,0.226994
-0.037667,0.700355,0.227376
-0.037530,0.583817,0.227418
-0.036291,0.471484,0.227792
-0.036204,0.739857,0.227818
-0.036158,0.612747,0.227831
-0.036010,0.776544,0.227875
-0.035871,0.687832,0.227915
-0.031939,0.832069,0.228965
-0.031762,0.851568,0.229008
-0.029242,0.919282,0.229594
-0.026903,0.899488,0.230088
-0.022811,0.882936,0.230852
-0.022685,0.990228,0.230874
-0.021774,0.944067,0.231028
-0.021696,0.895711,0.231041
-0.021603,0.997091,0.231056
-0.020954,0.979214,0.231162
-0.016639,1.030296,0.231803
-0.016140,0.957340,0.231871
-0.013683,1.051410,0.232188
-0.013608,1.058637,0.232197
-0.013419,0.827948,0.232220
-0.012666,0.848371,0.232311
-0.007235,0.838790,0.232900
-0.007218,0.952824,0.232902
-0.007197,0.852740,0.232904
-0.007169,0.975377,0.232907
-0.005528,0.841441,0.233064
-0.005376,0.941306,0.233078
-0.004554,1.075341,0.233153
-0.004531,0.895786,0.233155
-0.004480,0.875849,0.233159
-0.004377,0.890372,0.233169
0.003911,0.998267,0.233817
0.004546,0.947771,0.233860
0.004546,0.983049,0.233860
0.005387,0.821486,0.233915
0.005583,0.724283,0.233928
0.007183,0.819376,0.234029
0.007209,1.053041,0.234030
0.007261,0.723928,0.234033
0.012199,0.927520,0.234311
0.013399,0.899305,0.234371
0.013623,0.869278,0.234382
0.013702,0.961517,0.234386
0.016694,1.078768,0.234524
0.020487,1.037790,0.234673
0.021688,0.911468,0.234714
0.021767,0.862676,0.234717
0.022338,0.767088,0.234735
0.022700,0.793673,0.234746
0.022700,0.844787,0.234746
0.022830,0.857910,0.234750
0.026914,1.128403,0.234848
0.031278,0.884873,0.234884
0.031777,0.992145,0.234881
0.036150,0.727199,0.234782
0.036260,0.406506,0.234777
0.036296,0.599694,0.234776
0.037063,0.391627,0.234739
0.037677,0.363048,0.234705
0.038917,0.234426,0.234621
0.040217,0.623630,0.234510
0.040854,0.443522,0.234445
0.041087,0.428500,0.234420
0.045351,0.604803,0.233758
0.049156,0.778970,0.232748
0.049931,0.487329,0.232479
0.050028,0.681812,0.232444
0.050215,0.362325,0.232375
0.050236,0.420490,0.232367
0.050427,0.527634,0.232294
0.050611,0.508239,0.232223
0.050753,0.579359,0.232167
0.053639,0.503062,0.230820
0.058096,0.613861,0.227798
0.059008,0.411611,0.227010
0.059008,0.269146,0.227010
0.059204,0.712366,0.226832
0.059343,0.264679,0.226704
0.061927,0.579775,0.224034
0.064587,0.873770,0.220657
0.064833,0.788862,0.220311
0.065246,0.435830,0.219716
0.065330,0.553856,0.219592
0.068085,0.152421,0.215149
0.068471,0.317226,0.214463
0.069967,0.139460,0.211658
0.070215,0.165523,0.211170
0.072250,0.103888,0.206927
0.075974,0.158309,0.198100
0.077600,0.132620,0.193858
0.078503,0.044477,0.191410
0.078938,0.169270,0.190209
0.079240,0.215014,0.189371
0.079534,0.123333,0.188544
0.080731,0.210784,0.185134
0.083361,0.341556,0.177365
0.084914,0.177639,0.172647
0.086239,0.150735,0.168567
0.086239,0.064886,0.168567
0.086728,0.185818,0.167054
0.086792,0.249344,0.166856
0.091494,0.168340,0.152227
0.093290,0.104501,0.146690
0.093646,0.134885,0.145599
0.093853,-0.011825,0.144966
0.093996,0.130346,0.144530
0.094231,0.180281,0.143814
0.094365,0.251091,0.143407
0.094472,0.107613,0.143081
0.095080,0.286696,0.141243
0.095316,0.152337,0.140530
0.095316,0.167057,0.140530
0.102257,0.058804,0.120542
0.103368,0.054241,0.117543
0.104393,0.056064,0.114827
0.105583,0.060848,0.111741
0.107641,0.190316,0.106578
0.108458,0.094243,0.104589
0.108724,0.073697,0.103949
0.108883,0.055964,0.103569
0.111732,0.107991,0.096968
0.114112,0.037637,0.091776
0.116695,0.138082,0.086469
0.120671,0.159015,0.078932
0.121992,0.090909,0.076593
0.122458,0.064134,0.075786
0.122547,0.069945,0.075634
0.122547,0.117161,0.075634
0.122919,0.044384,0.074998
0.123217,0.080009,0.074493
0.123241,0.051568,0.074454
0.123400,0.032663,0.074185
0.127806,0.041817,0.067196
0.128232,0.159294,0.066562
0.129610,0.054375,0.064558
0.131624,0.052024,0.061762
0.132369,0.112409,0.060763
0.136343,0.013048,0.055762
0.136864,0.081563,0.055145
0.137381,0.091035,0.054542
0.137710,0.062927,0.054162
