# Training inputs, Training outputs, Predictions
0.015420,0.894250,0.883970
0.015558,0.894250,0.883864
0.016429,0.894250,0.883174
0.044004,0.894250,0.840397
0.045314,0.894250,0.837382
0.046146,0.894250,0.835425
0.050286,0.894250,0.825170
0.072736,0.727457,0.755933
0.073752,0.727457,0.752303
0.075209,0.727457,0.747037
0.076733,0.727457,0.741444
0.084144,0.727457,0.713138
0.101467,0.727457,0.641076
0.103214,0.537967,0.633464
0.105104,0.537967,0.625182
0.107321,0.537967,0.615397
0.118001,0.537967,0.567639
0.130199,0.537967,0.512748
0.132676,0.537967,0.501676
0.134998,0.537967,0.491346
0.137909,0.537967,0.478473
0.151858,0.308394,0.418473
0.162138,0.308394,0.376667
0.164893,0.308394,0.365887
0.185716,0.308394,0.290987
0.187662,0.308394,0.284620
0.191600,0.308394,0.272072
0.194787,0.308394,0.262253
0.199085,0.308394,0.249486
0.216393,0.159970,0.203488
0.219573,0.159970,0.195952
0.221062,0.159970,0.192518
0.229673,0.159970,0.173799
0.245125,0.159970,0.144787
0.250524,0.159970,0.135923
0.253431,0.107606,0.131403
0.254576,0.107606,0.129668
0.260261,0.107606,0.121442
0.273856,0.107606,0.104142
0.279986,0.107606,0.097333
0.284471,0.107606,0.092705
0.287288,0.107606,0.089941
0.290849,0.107606,0.086600
0.309448,0.064177,0.071613
0.314365,0.064177,0.068262
0.321146,0.064177,0.064004
0.321437,0.064177,0.063830
0.331319,0.064177,0.058326
0.338910,0.064177,0.054582
0.344260,0.064177,0.052169
0.352024,0.043963,0.048965
0.355003,0.043963,0.047823
0.360050,0.043963,0.045988
0.368372,0.043963,0.043218
0.374154,0.043963,0.041462
0.382612,0.043963,0.039118
0.388782,0.043963,0.037557
0.388860,0.043963,0.037539
0.397833,0.043963,0.035471
0.413200,0.031063,0.032400
0.417513,0.031063,0.031629
0.422718,0.031063,0.030746
0.433943,0.031063,0.028997
0.443788,0.031063,0.027617
0.446245,0.031063,0.027292
0.456575,0.024747,0.026004
0.456757,0.024747,0.025982
0.463838,0.024747,0.025164
0.474376,0.024747,0.024032
0.474976,0.024747,0.023970
0.486219,0.024747,0.022863
0.490433,0.024747,0.022470
0.493732,0.024747,0.022170
0.503708,0.018192,0.021301
0.504964,0.018192,0.021195
0.515681,0.018192,0.020325
0.524290,0.018192,0.019662
0.532439,0.018192,0.019061
0.535552,0.018192,0.018838
0.545143,0.018192,0.018170
0.553521,0.014979,0.017609
0.558147,0.014979,0.017308
0.561170,0.014979,0.017115
0.566140,0.014979,0.016801
0.574605,0.014979,0.016281
0.583416,0.014979,0.015756
0.589902,0.014979,0.015380
0.592005,0.014979,0.015260
0.596728,0.014979,0.014994
0.604067,0.013218,0.014588
0.613311,0.013218,0.014091
0.618633,0.013218,0.013811
0.625862,0.013218,0.013438
0.627315,0.013218,0.013365
0.633529,0.013218,0.013053
0.647365,0.013218,0.012380
0.657903,0.011226,0.011888
0.662991,0.011226,0.011656
0.673100,0.011226,0.011206
0.688491,0.011226,0.010550
0.692453,0.011226,0.010387
0.693577,0.011226,0.010341
0.702994,0.008178,0.009964
0.704828,0.008178,0.009891
0.719079,0.008178,0.009348
0.727435,0.008178,0.009044
0.732889,0.008178,0.008850
0.733559,0.008178,0.008827
0.749667,0.007634,0.008282
0.761292,0.007634,0.007913
0.762291,0.007634,0.007882
0.762783,0.007634,0.007867
0.780255,0.007634,0.007354
0.780838,0.007634,0.007338
0.791022,0.007634,0.007061
0.792678,0.007634,0.007018
0.795149,0.007634,0.006953
0.810300,0.006659,0.006580
0.810843,0.006659,0.006568
0.819753,0.006659,0.006365
0.822572,0.006659,0.006304
0.829007,0.006659,0.006169
0.839762,0.006659,0.005957
0.841431,0.006659,0.005925
0.848485,0.006659,0.005798
0.852467,0.005110,0.005730
0.862864,0.005110,0.005563
0.869224,0.005110,0.005470
0.872019,0.005110,0.005431
0.877216,0.005110,0.005361
0.882361,0.005110,0.005297
0.896722,0.005110,0.005140
0.898686,0.005110,0.005121
0.905948,0.005178,0.005056
0.912256,0.005178,0.005007
0.930579,0.005178,0.004901
0.933194,0.005178,0.004890
0.934679,0.005178,0.004884
0.942150,0.005178,0.004861
0.963411,0.004674,0.004845
0.963782,0.004674,0.004845
0.964437,0.004674,0.004846
0.972045,0.004674,0.004859
0.987072,0.004674,0.004912
0.992142,0.004674,0.004938
0.994370,0.004674,0.004951
0.998294,0.004674,0.004975
