# Training inputs, Training outputs, Predictions
0.279986,0.148808,0.008941
0.284471,0.219573,0.008941
0.309448,0.069878,0.008941
0.314365,0.057447,0.008941
0.321146,0.075254,0.008941
0.321437,0.063851,0.008941
0.338910,0.045582,0.008941
0.352024,0.059802,0.008941
0.355003,0.058614,0.008941
0.360050,0.039219,0.008941
0.368372,0.052192,0.008941
0.374154,0.042851,0.008941
0.382612,0.061697,0.008941
0.388782,0.032372,0.008941
0.397833,0.023932,0.008941
0.404049,0.029734,0.008941
0.413200,0.031873,0.008941
0.417513,0.029901,0.008941
0.427295,0.032349,0.008941
0.443788,0.030342,0.008941
0.446245,0.021828,0.008941
0.474376,0.031212,0.008941
0.486219,0.029916,0.008941
0.490433,0.027472,0.008941
0.504964,0.013974,0.008941
0.523627,0.019389,0.008941
0.524290,0.019673,0.008941
0.535552,0.017466,0.008941
0.545143,0.019663,0.008941
0.558147,0.016740,0.008941
0.561170,0.017044,0.008941
0.566140,0.011465,0.008941
0.583416,0.019788,0.008941
0.589902,0.013134,0.008941
0.596728,0.013052,0.008941
0.604067,0.012437,0.008941
0.613311,0.012931,0.008941
0.618633,0.012643,0.008941
0.633529,0.011140,0.008941
0.643205,0.010141,0.008941
0.647365,0.011361,0.008941
0.657903,0.012381,0.008941
0.673100,0.013084,0.008941
0.676096,0.012034,0.008941
0.688491,0.008686,0.008941
0.692453,0.010657,0.008941
0.693577,0.010558,0.008941
0.702994,0.004172,0.008941
0.704828,0.006085,0.008941
0.721915,0.008727,0.008941
0.732889,0.007566,0.008941
0.749667,0.005924,0.008941
0.751376,0.009806,0.008941
0.761292,0.007077,0.008941
0.762291,0.007797,0.008941
0.762783,0.008938,0.008941
0.780255,0.008733,0.008941
0.780838,0.009273,0.008941
0.791022,0.006892,0.008941
0.792678,0.009308,0.008941
0.795149,0.008230,0.008941
0.810843,0.005218,0.008941
0.819753,0.005475,0.008941
0.829007,0.005979,0.008941
0.839762,0.008566,0.008941
0.848485,0.006481,0.008941
0.872019,0.006788,0.008941
0.877216,0.007682,0.008941
0.896722,0.005052,0.008941
0.898686,0.004612,0.008941
0.902606,0.006282,0.008941
0.905948,0.002236,0.008941
0.912256,0.002823,0.008941
0.928148,0.004226,0.008941
0.934679,0.004515,0.008941
0.942150,0.004267,0.008941
0.957610,0.005388,0.008941
0.963411,0.005350,0.008941
0.963782,0.003930,0.008941
0.964437,0.006728,0.008941
0.972045,0.004957,0.008941
0.987072,0.005070,0.008941
0.992142,0.004017,0.008941
