# Training inputs, Training outputs, Predictions
0.219573,0.150679,0.183974
0.221062,0.178664,0.181003
0.224682,0.219278,0.173998
0.229673,0.149151,0.164831
0.250524,0.126478,0.132061
0.253431,0.127668,0.128124
0.254576,0.105887,0.126611
0.260261,0.113088,0.119412
0.273856,0.087355,0.104102
0.279986,0.115902,0.097991
0.284471,0.136757,0.093801
0.287288,0.125506,0.091283
0.290849,0.115719,0.088221
0.302587,0.062577,0.079010
0.321146,0.063700,0.066841
0.321437,0.068966,0.066671
0.338910,0.059170,0.057429
0.344260,0.061045,0.054952
0.352024,0.038139,0.051614
0.355003,0.046794,0.050410
0.360050,0.043345,0.048458
0.368372,0.044323,0.045469
0.374154,0.053028,0.043547
0.382612,0.037345,0.040945
0.397833,0.039165,0.036815
0.417513,0.028028,0.032357
0.443788,0.029002,0.027617
0.446245,0.030561,0.027232
0.456575,0.030076,0.025705
0.463838,0.023204,0.024715
0.474376,0.028014,0.023387
0.474976,0.025737,0.023315
0.486219,0.028884,0.022032
0.503708,0.018760,0.020260
0.504964,0.016488,0.020142
0.515681,0.013779,0.019181
0.523627,0.015672,0.018517
0.524290,0.022017,0.018464
0.532439,0.025271,0.017825
0.535552,0.014886,0.017591
0.553521,0.015710,0.016334
0.566140,0.019210,0.015537
0.583416,0.013768,0.014542
0.589902,0.017489,0.014194
0.592005,0.016449,0.014084
0.604067,0.013154,0.013478
0.627315,0.012874,0.012413
0.647365,0.012733,0.011588
0.657903,0.011134,0.011183
0.659720,0.010975,0.011116
0.673100,0.011408,0.010632
0.676096,0.011459,0.010528
0.688491,0.012939,0.010108
0.693577,0.011474,0.009942
0.702994,0.007329,0.009643
0.704828,0.006511,0.009586
0.719079,0.008711,0.009156
0.721915,0.008119,0.009073
0.732889,0.006444,0.008759
0.733559,0.006299,0.008740
0.751376,0.007912,0.008256
0.762291,0.008215,0.007974
0.780838,0.007693,0.007515
0.795149,0.007681,0.007179
0.810300,0.008896,0.006839
0.819753,0.007919,0.006634
0.829007,0.006906,0.006439
0.839762,0.008538,0.006218
0.841431,0.006203,0.006185
0.848485,0.000885,0.006045
0.852467,0.005362,0.005967
0.862864,0.005679,0.005767
0.869224,0.004738,0.005648
0.872019,0.005425,0.005596
0.877216,0.005798,0.005501
0.882361,0.007129,0.005408
0.896722,0.006255,0.005155
0.898686,0.005578,0.005121
0.902606,0.002908,0.005054
0.905948,0.004656,0.004998
0.912256,0.003829,0.004893
0.928148,0.004763,0.004635
0.930579,0.004117,0.004597
0.933194,0.005366,0.004556
0.942150,0.003579,0.004417
0.957610,0.003965,0.004186
0.963411,0.006313,0.004101
0.963782,0.003827,0.004096
0.964437,0.002995,0.004087
0.972045,0.004146,0.003978
0.987072,0.004512,0.003770
0.992142,0.004957,0.003701
0.994370,0.005086,0.003672
0.998294,0.003539,0.003620
