# Training inputs, Training outputs, Predictions
-0.220867,0.241380,0.009372
-0.220573,0.100206,0.009372
-0.191405,0.563187,0.009372
-0.186716,0.151691,0.009372
-0.185847,0.314079,0.009372
-0.163947,0.393224,0.009372
-0.161943,0.467802,0.009372
-0.157116,0.350361,0.009372
-0.152858,0.320448,0.009372
-0.132481,0.389928,0.009372
-0.128384,0.420952,0.009372
-0.119001,0.471974,0.009372
-0.106794,0.192855,0.009372
-0.104158,0.609900,0.009372
-0.099653,0.627626,0.009372
-0.085144,0.866150,0.009372
-0.076206,0.821258,0.009372
-0.074264,0.839813,0.009372
-0.070921,0.793150,0.009372
-0.045618,0.755206,0.009372
-0.044369,0.685267,0.009372
-0.044095,0.829696,0.009372
-0.015030,0.770370,0.009372
-0.014633,0.605296,0.009372
-0.014475,0.710320,0.009372
-0.013458,0.895800,0.009372
0.014829,0.886498,0.009372
0.015558,0.791584,0.009372
0.016429,0.784028,0.009372
0.044004,0.859944,0.009372
0.044291,0.952378,0.009372
0.050286,0.705853,0.009372
0.072736,0.733668,0.009372
0.075209,0.846166,0.009372
0.076733,0.866212,0.009372
0.084144,0.902712,0.009372
0.101467,0.532678,0.009372
0.103214,0.398793,0.009372
0.105104,0.513800,0.009372
0.107321,0.510797,0.009372
0.134998,0.455032,0.009372
0.162138,0.588021,0.009372
0.168497,0.212672,0.009372
0.191600,0.568574,0.009372
0.194787,0.492972,0.009372
0.219573,0.151991,0.009372
0.221062,0.160063,0.009372
0.224682,0.123296,0.009372
0.229673,0.122280,0.009372
0.245125,0.098129,0.009372
0.250524,0.141490,0.009372
0.254576,0.190799,0.009372
0.260261,0.111511,0.009372
0.279986,0.065435,0.009372
0.284471,0.126992,0.009372
0.309448,0.047689,0.009372
0.314365,0.053006,0.009372
0.321146,0.057985,0.009372
0.321437,0.043623,0.009372
0.338910,0.039507,0.009372
0.352024,0.054179,0.009372
0.355003,0.023705,0.009372
0.360050,0.057889,0.009372
0.368372,0.041616,0.009372
0.374154,0.040720,0.009372
0.382612,0.055197,0.009372
0.388782,0.051537,0.009372
0.397833,0.028225,0.009372
0.404049,0.030807,0.009372
0.413200,0.030794,0.009372
0.417513,0.026071,0.009372
0.427295,0.024504,0.009372
0.443788,0.037803,0.009372
0.446245,0.031432,0.009372
0.474376,0.019089,0.009372
0.486219,0.038259,0.009372
0.490433,0.032752,0.009372
0.504964,0.020253,0.009372
0.523627,0.010696,0.009372
0.524290,0.024211,0.009372
0.535552,0.017774,0.009372
0.545143,0.009567,0.009372
0.558147,0.017756,0.009372
0.561170,0.018826,0.009372
0.566140,0.015669,0.009372
0.583416,0.019924,0.009372
0.589902,0.017317,0.009372
0.596728,0.012790,0.009372
0.604067,0.013965,0.009372
0.613311,0.013950,0.009372
0.618633,0.011389,0.009372
0.633529,0.011795,0.009372
0.643205,0.011114,0.009372
0.647365,0.011466,0.009372
0.657903,0.009423,0.009372
0.673100,0.011819,0.009372
0.676096,0.011157,0.009372
0.688491,0.010171,0.009372
0.692453,0.011487,0.009372
0.693577,0.009467,0.009372
0.702994,0.009834,0.009372
0.704828,0.011012,0.009372
0.721915,0.008805,0.009372
0.732889,0.008359,0.009372
0.749667,0.009441,0.009372
0.751376,0.007361,0.009372
0.761292,0.008430,0.009372
0.762291,0.007271,0.009372
0.762783,0.004168,0.009372
0.780255,0.009744,0.009372
0.780838,0.009555,0.009372
0.791022,0.010594,0.009372
0.792678,0.006371,0.009372
0.795149,0.004760,0.009372
0.810843,0.004767,0.009372
0.819753,0.008113,0.009372
0.829007,0.008173,0.009372
0.839762,0.009545,0.009372
0.848485,0.009405,0.009372
0.872019,0.005785,0.009372
0.877216,0.007344,0.009372
0.896722,0.003450,0.009372
0.898686,0.005700,0.009372
0.902606,0.005729,0.009372
0.905948,0.005969,0.009372
0.912256,0.006736,0.009372
0.928148,0.004460,0.009372
0.934679,0.005387,0.009372
0.942150,0.007624,0.009372
0.957610,0.004529,0.009372
0.963411,0.003620,0.009372
0.963782,0.005631,0.009372
0.964437,0.001907,0.009372
0.972045,0.003980,0.009372
0.987072,0.006680,0.009372
0.992142,0.005432,0.009372
