# Training inputs, Training outputs, Predictions
0.504964,0.018342,0.020038
0.523627,0.017472,0.018691
0.524290,0.018271,0.018646
0.532439,0.016202,0.018114
0.558147,0.016660,0.016599
0.561170,0.012125,0.016434
0.566140,0.012516,0.016169
0.574605,0.017192,0.015730
0.583416,0.017803,0.015289
0.592005,0.019061,0.014873
0.596728,0.015408,0.014649
0.604067,0.010150,0.014309
0.618633,0.012254,0.013653
0.625862,0.007983,0.013336
0.627315,0.013851,0.013273
0.633529,0.013077,0.013005
0.647365,0.012881,0.012421
0.657903,0.012675,0.011984
0.659720,0.012805,0.011910
0.662991,0.012746,0.011776
0.676096,0.010076,0.011245
0.692453,0.012340,0.010593
0.702994,0.006813,0.010178
0.721915,0.010361,0.009440
0.727435,0.009224,0.009227
0.732889,0.007995,0.009017
0.733559,0.008968,0.008991
0.751376,0.007656,0.008307
0.762291,0.007269,0.007892
0.762783,0.009935,0.007873
0.780255,0.007636,0.007211
0.780838,0.007963,0.007189
0.792678,0.006157,0.006860
0.795149,0.007575,0.006824
0.810300,0.006640,0.006608
0.819753,0.007134,0.006474
0.829007,0.006793,0.006344
0.841431,0.006154,0.006170
0.848485,0.004701,0.006071
0.869224,0.005959,0.005784
0.872019,0.006601,0.005746
0.877216,0.005149,0.005674
0.896722,0.003124,0.005408
0.898686,0.006017,0.005382
0.912256,0.003706,0.005199
0.933194,0.003840,0.004920
0.934679,0.005740,0.004900
0.942150,0.006907,0.004802
0.957610,0.005315,0.004599
0.963411,0.004669,0.004524
0.963782,0.004762,0.004520
0.964437,0.002499,0.004511
0.972045,0.005575,0.004413
0.992142,0.003832,0.004158
0.994370,0.001583,0.004130
0.998294,0.006030,0.004081
