# Training inputs, Training outputs, Predictions
-0.328580,6.825363,6.838542
-0.328580,8.095448,6.838542
-0.328580,6.372912,6.838542
-0.328580,7.941579,6.838542
-0.325529,7.047325,6.886560
-0.325529,5.756242,6.886560
-0.325529,7.475085,6.886560
-0.325529,4.739029,6.886560
-0.321470,5.611816,6.950135
-0.321470,5.421410,6.950135
-0.321470,5.011841,6.950135
-0.321470,6.099482,6.950135
-0.321470,6.168119,6.950135
-0.283362,8.284921,7.524218
-0.283362,8.693719,7.524218
-0.283362,6.529016,7.524218
-0.283362,5.847018,7.524218
-0.283362,8.134725,7.524218
-0.283362,8.718966,7.524218
-0.283362,5.536071,7.524218
-0.283362,5.160443,7.524218
-0.283362,7.641379,7.524218
-0.283362,9.221403,7.524218
-0.283362,8.172587,7.524218
-0.283362,9.735743,7.524218
-0.236527,8.163088,8.148370
-0.236527,9.414887,8.148370
-0.236527,7.893779,8.148370
-0.236527,9.079139,8.148370
-0.236527,8.087182,8.148370
-0.235252,8.028097,8.163776
-0.235252,7.831489,8.163776
-0.235252,9.495741,8.163776
-0.235252,7.113586,8.163776
-0.235252,7.382830,8.163776
-0.235252,8.324446,8.163776
-0.235252,8.697124,8.163776
-0.235252,9.306615,8.163776
-0.232290,6.194793,8.199240
-0.232290,5.811007,8.199240
-0.232290,6.414596,8.199240
-0.229526,7.034817,8.231859
-0.229526,9.079472,8.231859
-0.229526,8.699249,8.231859
-0.229526,7.481176,8.231859
-0.226647,7.221205,8.265383
-0.226647,8.699286,8.265383
-0.226647,9.125860,8.265383
-0.202607,8.790021,8.525934
-0.202607,8.982892,8.525934
-0.202607,9.893301,8.525934
-0.202607,9.664566,8.525934
-0.202607,9.182384,8.525934
-0.202607,9.319569,8.525934
-0.202607,6.394671,8.525934
-0.202607,7.891304,8.525934
-0.202607,9.265914,8.525934
-0.141925,11.251010,9.021899
-0.141925,8.889587,9.021899
-0.141925,8.479883,9.021899
-0.141925,9.871956,9.021899
-0.141925,9.050826,9.021899
-0.141925,9.734132,9.021899
-0.141846,9.944607,9.022392
-0.141846,10.889181,9.022392
-0.141846,9.775778,9.022392
-0.141846,9.951326,9.022392
-0.141846,8.231453,9.022392
-0.141846,8.852644,9.022392
-0.139050,6.870584,9.039601
-0.139050,7.386108,9.039601
-0.139050,8.457498,9.039601
-0.139050,7.562709,9.039601
-0.137583,9.113975,9.048437
-0.137583,9.168771,9.048437
-0.137583,8.677818,9.048437
-0.135824,8.217752,9.058857
-0.121852,10.285148,9.134903
-0.121852,9.879549,9.134903
-0.121852,9.308636,9.134903
-0.121852,8.376354,9.134903
-0.121852,9.052947,9.134903
-0.121852,8.369298,9.134903
-0.121852,8.697915,9.134903
-0.121852,9.117500,9.134903
-0.121852,8.573703,9.134903
-0.121852,8.318798,9.134903
-0.121852,9.848903,9.134903
-0.048598,10.302569,9.356579
-0.048598,9.364823,9.356579
-0.048598,9.355765,9.356579
-0.048598,9.806145,9.356579
-0.048598,9.476906,9.356579
-0.048598,10.035735,9.356579
-0.048598,9.228696,9.356579
-0.048598,9.018050,9.356579
-0.047166,10.832034,9.358313
-0.047166,10.674503,9.358313
-0.047166,10.048646,9.358313
-0.047166,10.303457,9.358313
-0.047166,9.851528,9.358313
-0.047166,9.669067,9.358313
-0.045811,8.484414,9.359871
-0.045811,8.894005,9.359871
-0.045811,9.015935,9.359871
-0.045811,7.911332,9.359871
-0.045811,8.802830,9.359871
-0.045640,9.258280,9.360063
-0.045640,9.051592,9.360063
-0.045640,9.651102,9.360063
-0.045640,10.243500,9.360063
-0.045000,9.095311,9.360765
-0.045000,7.807860,9.360765
-0.041097,9.090599,9.364702
-0.041097,8.566743,9.364702
-0.041097,8.919310,9.364702
-0.041097,9.219062,9.364702
-0.041097,9.608164,9.364702
-0.041097,9.305565,9.364702
-0.041097,9.952119,9.364702
-0.041097,8.464195,9.364702
-0.041097,8.503659,9.364702
-0.041097,9.576752,9.364702
-0.041097,8.997427,9.364702
0.039658,9.899483,9.331169
0.039658,9.303595,9.331169
0.039658,8.948687,9.331169
0.039658,9.643432,9.331169
0.039658,9.061372,9.331169
0.039658,7.938885,9.331169
0.039658,8.217905,9.331169
0.039658,8.687396,9.331169
0.039658,8.369217,9.331169
0.039658,9.450681,9.331169
0.044729,9.343472,9.323414
0.044729,8.995232,9.323414
0.044729,9.666105,9.323414
0.044729,9.857691,9.323414
0.044729,9.773315,9.323414
0.044729,9.236023,9.323414
0.044729,9.996521,9.323414
0.044729,9.535234,9.323414
0.044729,9.440819,9.323414
0.045823,9.320339,9.321678
0.045823,8.789696,9.321678
0.046304,9.481627,9.320908
0.046304,9.228732,9.320908
0.046304,9.539742,9.320908
0.046304,9.713562,9.320908
0.046304,9.924780,9.320908
0.047428,9.102754,9.319090
0.047428,9.669201,9.319090
0.047428,9.518970,9.319090
0.047515,10.136523,9.318902
0.047515,9.237336,9.318902
0.047515,9.274437,9.318902
0.047515,9.445610,9.318902
0.047515,10.417192,9.318902
0.047515,10.124318,9.318902
0.047515,8.840930,9.318902
0.120413,8.777501,8.532778
0.120413,7.845056,8.532778
0.120413,6.389730,8.532778
0.120413,6.209425,8.532778
0.120413,6.287715,8.532778
0.120413,8.971481,8.532778
0.120413,8.099716,8.532778
0.120413,7.707441,8.532778
0.120413,8.646855,8.532778
0.120413,11.582552,8.532778
0.120413,7.330499,8.532778
0.120413,6.682828,8.532778
0.120413,6.399558,8.532778
0.120413,7.254726,8.532778
0.120413,10.203727,8.532778
0.136646,6.983602,8.359305
0.136646,8.373788,8.359305
0.136646,7.860805,8.359305
0.138056,9.090681,8.344286
0.138056,9.157484,8.344286
0.138056,8.645446,8.344286
0.138056,7.974674,8.344286
0.138056,9.409950,8.344286
0.138056,8.674222,8.344286
0.138056,7.922161,8.344286
0.138056,7.994798,8.344286
0.138247,10.507985,8.342252
0.138247,8.735749,8.342252
0.138247,10.265597,8.342252
0.138247,9.466735,8.342252
0.140667,10.127502,8.316445
0.140667,8.348806,8.316445
0.140667,9.369126,8.316445
0.142196,7.817115,8.294818
0.142196,7.732105,8.294818
0.142196,9.625544,8.294818
0.142196,9.096768,8.294818
0.142196,8.255895,8.294818
0.142196,7.629514,8.294818
0.201167,4.412285,7.463595
0.201167,3.388603,7.463595
0.201167,3.076310,7.463595
0.201167,8.336217,7.463595
0.201167,7.014868,7.463595
0.201167,6.920266,7.463595
0.201167,5.111083,7.463595
0.201167,6.888117,7.463595
0.227469,7.695325,7.092269
0.227469,7.264958,7.092269
0.230190,7.539071,7.053734
0.230190,9.245904,7.053734
0.230190,9.974183,7.053734
0.230190,9.813491,7.053734
0.231383,5.737238,7.036831
0.231383,7.781572,7.036831
0.231383,6.521190,7.036831
0.231383,6.485306,7.036831
0.231383,5.387846,7.036831
0.233907,7.992884,7.001061
0.233907,9.449630,7.001061
0.233907,7.649314,7.001061
0.233907,9.482398,7.001061
0.236876,6.479166,6.958931
0.236876,7.756172,6.958931
0.236876,7.954239,6.958931
0.236876,3.978781,6.958931
0.236876,6.746954,6.958931
0.236876,7.868055,6.958931
0.236876,7.293429,6.958931
0.281922,4.388259,6.314730
0.281922,3.736785,6.314730
0.281922,6.082466,6.314730
0.281922,5.686993,6.314730
0.281922,8.703720,6.314730
0.281922,6.335748,6.314730
0.281922,4.474467,6.314730
0.281922,7.195710,6.314730
0.281922,3.704972,6.314730
0.281922,3.575723,6.314730
0.281922,8.050106,6.314730
0.318292,6.397783,5.787407
0.322134,10.023260,5.731435
0.322134,7.288055,5.731435
0.322134,6.389617,5.731435
0.322134,6.613373,5.731435
0.324710,6.194503,5.693872
0.324710,4.824282,5.693872
0.324710,6.696237,5.693872
0.324710,4.511598,5.693872
0.324710,2.601576,5.693872
0.327146,5.944263,5.658354
0.327146,8.728210,5.658354
0.327146,7.173477,5.658354
0.327146,7.067766,5.658354
0.331557,8.617072,5.594001
0.331557,6.269214,5.594001
0.331557,5.880248,5.594001
0.331557,5.534573,5.594001
0.362677,2.014221,5.140239
0.362677,3.499259,5.140239
0.362677,3.433583,5.140239
0.362677,7.334602,5.140239
0.362677,0.538312,5.140239
0.362677,1.551192,5.140239
0.362677,4.549835,5.140239
0.362677,5.606400,5.140239
0.362677,2.113823,5.140239
0.362677,1.468606,5.140239
0.362677,4.188811,5.140239
0.409116,5.511786,4.473022
0.409116,3.581520,4.473022
0.409116,6.063159,4.473022
0.414077,5.993920,4.403190
0.414077,4.888597,4.403190
0.414077,6.674963,4.403190
0.418038,4.096521,4.347718
0.418038,2.502231,4.347718
0.418038,5.263015,4.347718
0.418038,3.666851,4.347718
0.418038,6.328897,4.347718
0.418038,4.034110,4.347718
0.418038,5.217843,4.347718
0.418038,6.474448,4.347718
0.418038,5.679739,4.347718
0.418038,5.851282,4.347718
0.420385,7.360164,4.314957
0.420385,6.047275,4.314957
0.420385,5.753323,4.314957
0.426238,5.615780,4.233703
0.426238,4.237435,4.233703
0.426238,4.593244,4.233703
0.426238,5.707020,4.233703
0.426238,2.667806,4.233703
0.426238,4.912221,4.233703
0.426238,4.176829,4.233703
0.426238,2.581645,4.233703
0.443432,1.180363,3.998784
0.443432,2.131397,3.998784
0.443432,3.301332,3.998784
0.443432,1.543276,3.998784
0.443432,0.915883,3.998784
0.443432,0.264591,3.998784
0.443432,3.055878,3.998784
0.443432,3.932130,3.998784
0.443432,2.545986,3.998784
0.443432,7.565720,3.998784
0.443432,3.229219,3.998784
0.443432,3.051847,3.998784
0.443432,2.718668,3.998784
0.499939,4.033157,3.277632
0.506021,4.092058,3.205514
0.506021,5.283036,3.205514
0.506021,6.149950,3.205514
0.506021,5.980048,3.205514
0.511365,4.137050,3.143106
0.511365,4.488334,3.143106
0.511365,2.691965,3.143106
0.511365,3.071231,3.143106
0.511365,2.868150,3.143106
0.511365,4.462478,3.143106
0.511365,1.836907,3.143106
0.511365,3.911601,3.143106
0.511365,3.690026,3.143106
0.513625,5.114697,3.116997
0.513625,6.704370,3.116997
0.513625,4.749745,3.116997
0.513625,3.892509,3.116997
0.520918,2.508631,3.033857
0.520918,1.868220,3.033857
0.520918,3.651821,3.033857
0.520918,3.333723,3.033857
0.520918,1.524575,3.033857
0.520918,1.587265,3.033857
0.520918,0.042373,3.033857
0.520918,3.851105,3.033857
0.524187,1.212523,2.997167
0.524187,0.791526,2.997167
0.524187,0.242116,2.997167
0.524187,3.048158,2.997167
0.524187,1.721179,2.997167
0.524187,-0.242182,2.997167
0.524187,1.742631,2.997167
0.524187,1.734269,2.997167
0.524187,2.882959,2.997167
0.524187,1.696812,2.997167
0.590762,3.118078,2.328956
0.590762,2.820825,2.328956
0.597964,2.103259,2.265738
0.597964,2.273105,2.265738
0.597964,3.651133,2.265738
0.604692,3.031477,2.208249
0.604692,2.216085,2.208249
0.604692,0.994338,2.208249
0.604692,1.452802,2.208249
0.604692,2.483652,2.208249
0.604692,2.721820,2.208249
0.604692,1.967434,2.208249
0.604692,-0.540290,2.208249
0.604692,1.622739,2.208249
0.604692,4.701161,2.208249
0.604942,2.130921,2.206141
0.604942,2.101939,2.206141
0.604942,1.209512,2.206141
0.604942,2.871100,2.206141
0.604942,2.005168,2.206141
0.604942,1.902708,2.206141
0.604942,1.591157,2.206141
0.604942,1.712144,2.206141
0.604942,1.555962,2.206141
0.604942,0.391134,2.206141
0.604942,2.893291,2.206141
0.604942,1.340135,2.206141
0.604942,1.041322,2.206141
0.606864,5.513905,2.190009
0.606864,3.778948,2.190009
0.606864,5.523255,2.190009
0.606864,3.764552,2.190009
0.615599,2.026044,2.118219
0.615599,1.605962,2.118219
0.615599,0.660477,2.118219
0.615599,1.524548,2.118219
0.615599,2.463875,2.118219
0.681585,0.364174,1.652280
0.685697,0.672644,1.627396
0.685697,0.553345,1.627396
0.685697,1.984323,1.627396
0.685697,1.529823,1.627396
0.685697,1.846338,1.627396
0.685697,2.435884,1.627396
0.685697,-0.351032,1.627396
0.685697,1.249725,1.627396
0.685697,1.070218,1.627396
0.685697,-0.322541,1.627396
0.685697,0.829022,1.627396
0.689907,2.145884,1.602378
0.689907,2.734879,1.602378
0.689907,4.024876,1.602378
0.698019,2.481727,1.555484
0.698019,1.491740,1.555484
0.698019,0.997551,1.555484
0.698019,2.991548,1.555484
0.698019,0.808527,1.555484
0.698019,2.158979,1.555484
0.698019,2.223579,1.555484
0.698019,0.488079,1.555484
0.698019,2.549552,1.555484
0.700103,2.923897,1.543707
0.700103,3.766906,1.543707
0.700103,3.102317,1.543707
0.700103,3.211063,1.543707
0.710280,1.318493,1.487756
0.710280,0.516159,1.487756
0.710280,0.922603,1.487756
0.710280,1.393138,1.487756
0.710280,1.082276,1.487756
0.710280,0.914275,1.487756
0.710280,2.781892,1.487756
0.710280,1.738219,1.487756
0.766452,0.283580,1.221452
0.766452,0.761830,1.221452
0.766452,1.051681,1.221452
0.766452,1.578318,1.221452
0.766452,1.191128,1.221452
0.766452,0.312321,1.221452
0.766452,0.292757,1.221452
0.766452,1.185694,1.221452
0.766452,1.390710,1.221452
0.766452,1.192145,1.221452
0.766452,0.006881,1.221452
0.766452,0.344078,1.221452
0.766452,0.726015,1.221452
0.772409,0.371877,1.197030
0.772409,1.049271,1.197030
0.772409,3.618240,1.197030
0.781851,0.257757,1.159673
0.781851,1.945825,1.159673
0.781851,2.144387,1.159673
0.781851,1.411916,1.159673
0.791346,1.686270,1.123715
0.791346,1.947878,1.123715
0.791346,0.261238,1.123715
0.791346,1.886999,1.123715
0.791346,0.875830,1.123715
0.791346,0.709292,1.123715
0.793342,1.746183,1.116353
0.793342,2.312292,1.116353
0.793342,1.669665,1.116353
0.793342,2.561188,1.116353
0.804960,0.839952,1.074837
0.804960,0.905831,1.074837
0.804960,0.915025,1.074837
0.804960,1.698591,1.074837
0.804960,1.314304,1.074837
0.804960,1.303180,1.074837
0.804960,1.056940,1.074837
0.847207,0.288154,0.941383
0.847207,0.267293,0.941383
0.847207,0.991637,0.941383
0.847207,0.381002,0.941383
0.847207,0.752932,0.941383
0.847207,1.000506,0.941383
0.847207,0.111019,0.941383
0.847207,0.452122,0.941383
0.847207,0.269052,0.941383
0.847207,0.675672,0.941383
0.847207,0.539290,0.941383
0.863232,1.330328,0.897202
0.863232,1.219308,0.897202
0.863232,1.748770,0.897202
0.873794,1.278776,0.869818
0.873794,1.101164,0.869818
0.873794,0.968524,0.869818
0.884673,0.744727,0.842967
0.884673,1.030198,0.842967
0.884673,0.915967,0.842967
0.884673,0.841245,0.842967
0.884673,0.897489,0.842967
0.884673,0.992530,0.842967
0.884673,1.336599,0.842967
0.886582,1.355089,0.838396
0.899641,0.960365,0.808154
0.899641,1.017592,0.808154
0.899641,0.589037,0.808154
0.899641,0.725515,0.808154
0.899641,1.098420,0.808154
0.899641,0.737451,0.808154
0.899641,0.819699,0.808154
0.927961,0.278775,0.748457
0.927961,0.798812,0.748457
0.927961,0.354734,0.748457
0.927961,1.108723,0.748457
0.927961,0.292073,0.748457
0.927961,0.643138,0.748457
0.927961,0.434420,0.748457
0.927961,0.492257,0.748457
0.927961,0.667467,0.748457
0.927961,0.712545,0.748457
0.927961,0.035635,0.748457
0.927961,0.196368,0.748457
0.927961,0.501685,0.748457
0.954055,0.880245,0.699857
0.954055,0.943727,0.699857
0.965737,0.759268,0.679889
0.965737,1.094816,0.679889
0.965737,0.458680,0.679889
0.978000,0.784580,0.660023
0.978000,0.683800,0.660023
0.978000,0.919991,0.660023
0.978000,0.507139,0.660023
0.978000,0.733760,0.660023
0.978000,0.749183,0.660023
0.978000,0.466888,0.660023
0.978000,0.827760,0.660023
0.979821,1.428253,0.657167
0.979821,1.089943,0.657167
0.979821,0.873401,0.657167
0.994322,0.758942,0.635224
0.994322,0.734494,0.635224
0.994322,0.163359,0.635224
0.994322,0.737532,0.635224
0.994322,0.532367,0.635224
0.994322,0.579983,0.635224
0.994322,0.781651,0.635224
0.994322,0.704440,0.635224
0.994322,0.707651,0.635224
