# Training inputs, Training outputs, Predictions
-0.167970,0.367909,0.365999
-0.157116,0.254967,0.406063
-0.152858,0.461291,0.422506
-0.137382,0.383720,0.485321
-0.132481,0.425939,0.506063
-0.106794,0.589059,0.618604
-0.103019,0.428294,0.635309
-0.099653,0.526626,0.650154
-0.085144,0.664016,0.712904
-0.076206,0.517864,0.749851
-0.073557,0.550852,0.760450
-0.070921,0.640993,0.770811
-0.051286,0.899513,0.840847
-0.045618,0.962881,0.858243
-0.044095,0.900078,0.862670
-0.042190,0.971863,0.868053
-0.017429,0.974454,0.913163
-0.014475,0.965611,0.916311
-0.013458,0.856730,0.917304
0.014829,0.845280,0.925531
0.015273,0.927340,0.925352
0.015420,0.923457,0.925290
0.015558,0.917564,0.925232
0.045314,0.782367,0.880343
0.050286,0.915991,0.865938
0.072736,0.634950,0.783171
0.073752,0.687189,0.778816
0.076733,0.551838,0.765787
0.084144,0.660559,0.731878
0.103214,0.808076,0.637339
0.105104,0.671626,0.627623
0.107321,0.504478,0.616178
0.130199,0.806502,0.498663
0.132676,0.359689,0.486306
0.134998,0.514779,0.474840
0.137909,0.299197,0.460637
0.151858,0.567619,0.395774
0.162138,0.404343,0.351955
0.164893,0.423064,0.340848
0.185716,0.590396,0.265921
0.187662,0.297807,0.259734
0.191600,0.386279,0.247626
0.199085,0.282145,0.226110
0.216393,0.161103,0.183367
0.219573,0.211139,0.176496
0.221062,0.139060,0.173376
0.224682,0.142594,0.166042
0.229673,0.114916,0.156493
0.245125,0.175993,0.130697
0.279986,0.078576,0.089147
0.284471,0.075530,0.085106
0.309448,0.047787,0.066604
0.314365,0.086831,0.063640
0.321146,0.060666,0.059857
0.321437,0.045469,0.059702
0.331319,0.047158,0.054778
0.338910,0.035445,0.051402
0.344260,0.041518,0.049214
0.360050,0.049028,0.043552
0.368372,0.040997,0.040984
0.374154,0.036734,0.039347
0.388782,0.046365,0.035670
0.388860,0.047151,0.035652
0.397833,0.050963,0.033686
0.427295,0.024534,0.028429
0.433943,0.026676,0.027448
0.446245,0.029807,0.025790
0.456575,0.027526,0.024537
0.456757,0.028078,0.024515
0.463838,0.023988,0.023721
0.486219,0.020475,0.021494
0.490433,0.019983,0.021116
0.493732,0.024176,0.020829
0.503708,0.021166,0.019998
0.504964,0.017473,0.019898
0.523627,0.017555,0.018496
0.524290,0.017387,0.018450
0.532439,0.009940,0.017888
0.558147,0.011325,0.016274
0.561170,0.018893,0.016098
0.566140,0.018356,0.015813
0.574605,0.014195,0.015344
0.583416,0.016206,0.014874
0.592005,0.016687,0.014432
0.596728,0.017473,0.014196
0.604067,0.012679,0.013838
0.618633,0.013308,0.013156
0.625862,0.009357,0.012831
0.627315,0.014211,0.012767
0.633529,0.010991,0.012495
0.647365,0.010072,0.011913
0.657903,0.012002,0.011487
0.659720,0.013046,0.011416
0.662991,0.012716,0.011287
0.676096,0.010982,0.010788
0.692453,0.009309,0.010194
0.702994,0.009938,0.009829
0.721915,0.008556,0.009206
0.727435,0.009298,0.009032
0.732889,0.007772,0.008863
0.733559,0.008504,0.008842
0.751376,0.007923,0.008316
0.762291,0.009528,0.008010
0.762783,0.008623,0.007997
0.780255,0.007388,0.007536
0.780838,0.007182,0.007521
0.792678,0.006395,0.007228
0.795149,0.009121,0.007169
0.810300,0.008527,0.006820
0.819753,0.003379,0.006615
0.829007,0.007864,0.006424
0.841431,0.008793,0.006182
0.848485,0.004569,0.006052
0.869224,0.004560,0.005702
0.872019,0.004960,0.005659
0.877216,0.007651,0.005580
0.896722,0.005123,0.005311
0.898686,0.004141,0.005286
0.912256,0.002214,0.005127
0.933194,0.005081,0.004922
0.934679,0.003914,0.004909
0.942150,0.003980,0.004849
0.957610,0.003838,0.004745
0.963411,0.007014,0.004713
0.963782,0.005375,0.004711
0.964437,0.006102,0.004707
0.972045,0.004621,0.004672
0.992142,0.005042,0.004610
0.994370,0.003089,0.004606
0.998294,0.004577,0.004600
