# Training inputs, Training outputs, Predictions
-0.467455,-0.000001,0.002986
-0.467455,-0.000093,0.002986
-0.466406,0.001150,0.002999
-0.461084,0.006685,0.003068
-0.460966,0.002840,0.003070
-0.458378,0.000930,0.003104
-0.458378,0.002508,0.003104
-0.457438,0.005163,0.003117
-0.457295,0.002762,0.003119
-0.456494,0.002525,0.003130
-0.455542,0.005139,0.003143
-0.453788,0.009506,0.003168
-0.451934,0.005845,0.003194
-0.451448,0.001568,0.003201
-0.449301,0.001481,0.003232
-0.449301,0.004745,0.003232
-0.443646,0.003992,0.003318
-0.442001,0.002060,0.003344
-0.441080,0.004527,0.003358
-0.440224,0.004719,0.003372
-0.438862,0.001467,0.003394
-0.437704,0.004040,0.003413
-0.435912,0.000233,0.003443
-0.435358,-0.000715,0.003452
-0.433581,0.003164,0.003482
-0.433569,0.001566,0.003483
-0.431147,0.002892,0.003525
-0.431147,0.004664,0.003525
-0.427751,0.008215,0.003586
-0.427508,0.006085,0.003591
-0.427070,0.003687,0.003599
-0.426619,0.009174,0.003607
-0.425148,-0.000124,0.003635
-0.424976,0.008218,0.003638
-0.424630,0.003081,0.003645
-0.423353,0.006082,0.003669
-0.422071,0.000076,0.003694
-0.422071,-0.001024,0.003694
-0.416640,0.005418,0.003805
-0.415690,0.002936,0.003825
-0.415324,0.006083,0.003832
-0.414385,0.005463,0.003852
-0.413016,0.005973,0.003882
-0.412157,0.003895,0.003901
-0.410494,0.006257,0.003939
-0.409001,0.004860,0.003973
-0.406751,0.000324,0.004026
-0.405529,0.007773,0.004055
-0.403917,0.002927,0.004095
-0.402206,0.002882,0.004137
-0.399226,0.006485,0.004215
-0.398523,0.000118,0.004233
-0.397811,0.007779,0.004252
-0.397696,0.010905,0.004255
-0.397068,0.004322,0.004272
-0.394840,0.002259,0.004334
-0.394840,0.004500,0.004334
-0.394650,0.011224,0.004339
-0.394417,0.008505,0.004346
-0.392858,0.002904,0.004390
-0.388872,0.000830,0.004508
-0.385763,0.005259,0.004605
-0.385629,0.005003,0.004610
-0.384030,0.000703,0.004661
-0.383306,0.003767,0.004685
-0.383234,0.003314,0.004687
-0.381757,0.005752,0.004737
-0.378812,0.010705,0.004839
-0.377341,0.003926,0.004891
-0.376686,0.007995,0.004915
-0.376686,0.004489,0.004915
-0.372195,0.013239,0.005084
-0.371331,0.003530,0.005118
-0.370191,0.004993,0.005163
-0.369537,0.004893,0.005189
-0.369053,-0.001180,0.005209
-0.367609,0.008661,0.005268
-0.367609,0.011617,0.005268
-0.367351,0.002944,0.005279
-0.362054,0.004644,0.005509
-0.361084,0.003882,0.005554
-0.360765,0.009226,0.005568
-0.360568,-0.002840,0.005577
-0.360555,0.006994,0.005578
-0.358532,0.004398,0.005673
-0.358532,0.006792,0.005673
-0.355674,0.007081,0.005811
-0.354311,0.006378,0.005880
-0.352945,0.000978,0.005949
-0.351597,0.006209,0.006020
-0.349805,-0.003136,0.006115
-0.349455,0.005145,0.006134
-0.349455,0.005924,0.006134
-0.344189,0.010291,0.006431
-0.342299,0.003607,0.006542
-0.341156,0.010247,0.006611
-0.340378,0.004635,0.006659
-0.339850,0.010038,0.006692
-0.339041,0.001413,0.006742
-0.338862,0.013844,0.006753
-0.338539,0.008389,0.006774
-0.337246,0.005603,0.006856
-0.335236,0.008773,0.006987
-0.328278,0.014641,0.007467
-0.327751,0.008198,0.007505
-0.327613,0.011196,0.007515
-0.326639,0.005905,0.007587
-0.324133,0.012576,0.007774
-0.324042,0.007852,0.007781
-0.322224,0.019577,0.007921
-0.319325,0.010608,0.008150
-0.317514,0.008357,0.008297
-0.317357,0.003034,0.008310
-0.316640,0.012590,0.008369
-0.313147,0.007767,0.008665
-0.313147,0.003268,0.008665
-0.311037,0.008297,0.008848
-0.310927,0.005108,0.008858
-0.309727,0.007851,0.008965
-0.308543,0.005855,0.009071
-0.306751,0.011131,0.009234
-0.305786,0.005270,0.009324
-0.305528,0.008961,0.009347
-0.304070,0.010788,0.009484
-0.296658,0.006343,0.010207
-0.296465,0.016788,0.010227
-0.295320,0.004051,0.010343
-0.294993,0.011525,0.010376
-0.294993,0.014650,0.010376
-0.294417,0.012549,0.010435
-0.287529,0.008939,0.011160
-0.285916,0.008352,0.011335
-0.285224,0.009472,0.011410
-0.283306,0.009457,0.011622
-0.283087,0.012784,0.011646
-0.282581,0.016903,0.011702
-0.281600,0.008342,0.011812
-0.280914,0.009910,0.011889
-0.279841,0.000927,0.012010
-0.278401,0.014870,0.012173
-0.276839,0.011952,0.012352
-0.276839,0.009324,0.012352
-0.272660,0.014929,0.012837
-0.269273,0.021835,0.013237
-0.268088,0.007788,0.013379
-0.267762,0.009033,0.013418
-0.267762,0.011856,0.013418
-0.267542,0.015675,0.013444
-0.266508,0.002986,0.013568
-0.263721,-0.002075,0.013906
-0.261084,0.013512,0.014228
-0.260145,0.013458,0.014343
-0.258685,0.013462,0.014523
-0.258685,0.003751,0.014523
-0.254782,0.025193,0.015009
-0.253595,0.012830,0.015158
-0.253081,0.015146,0.015223
-0.253020,0.019372,0.015230
-0.252934,0.012968,0.015241
-0.251138,0.033696,0.015468
-0.251016,0.004635,0.015483
-0.249973,0.017085,0.015616
-0.249608,0.026289,0.015662
-0.242171,0.025694,0.016618
-0.240531,0.028922,0.016831
-0.240531,0.009550,0.016831
-0.239535,0.019580,0.016961
-0.239102,0.015623,0.017018
-0.238862,0.009162,0.017050
-0.238619,0.006494,0.017081
-0.236903,0.016308,0.017307
-0.236787,0.015280,0.017323
-0.236444,0.027157,0.017368
-0.232760,0.041884,0.017859
-0.231454,-0.007918,0.018035
-0.231454,0.021351,0.018035
-0.231407,0.029065,0.018041
-0.227750,0.034592,0.018539
-0.225017,0.011232,0.018917
-0.224610,0.021369,0.018973
-0.224158,0.024121,0.019037
-0.223632,0.005239,0.019110
-0.223290,0.017572,0.019158
-0.222436,0.020570,0.019279
-0.222378,0.009900,0.019287
-0.222378,0.023972,0.019287
-0.220644,0.024785,0.019533
-0.219868,0.001304,0.019645
-0.216639,0.027843,0.020114
-0.214504,0.025742,0.020431
-0.213301,0.019869,0.020612
-0.211580,0.033073,0.020875
-0.210117,0.024469,0.021101
-0.210085,0.001933,0.021106
-0.209696,0.032087,0.021167
-0.208883,0.024038,0.021295
-0.208085,0.009021,0.021421
-0.204224,0.017398,0.022050
-0.204224,0.017468,0.022050
-0.203292,-0.004728,0.022207
-0.201146,0.031182,0.022573
-0.196247,0.016326,0.023453
-0.195983,0.012999,0.023503
-0.195147,0.028019,0.023660
-0.195003,0.030576,0.023687
-0.194477,0.040002,0.023788
-0.193734,0.017216,0.023931
-0.192206,0.004748,0.024232
-0.186715,0.014067,0.025383
-0.186070,0.025736,0.025526
-0.183267,0.029202,0.026172
-0.181131,0.034112,0.026690
-0.180071,0.054544,0.026957
-0.179383,0.051050,0.027133
-0.178427,0.042482,0.027383
-0.177991,0.046374,0.027499
-0.176993,0.025815,0.027769
-0.176993,0.034505,0.027769
-0.174328,0.018909,0.028523
-0.170139,0.032224,0.029815
-0.168862,0.042854,0.030239
-0.167916,0.016169,0.030562
-0.166948,0.012357,0.030902
-0.166827,0.030061,0.030945
-0.166311,0.068443,0.031130
-0.165665,-0.004234,0.031367
-0.165388,0.010397,0.031469
-0.165031,0.022852,0.031603
-0.161851,0.058486,0.032855
-0.161084,0.042844,0.033176
-0.159734,0.100761,0.033757
-0.158839,-0.000655,0.034157
-0.158839,0.046605,0.034157
-0.156064,0.030020,0.035469
-0.152430,0.056505,0.037373
-0.151850,0.068351,0.037699
-0.151259,0.054174,0.038038
-0.150606,0.061396,0.038420
-0.149973,0.118796,0.038798
-0.149762,0.032893,0.038926
-0.149762,0.112839,0.038926
-0.147510,0.037043,0.040351
-0.145300,0.068411,0.041861
-0.145275,0.063325,0.041879
-0.140685,0.056568,0.045429
-0.138861,0.063283,0.047013
-0.137913,0.036810,0.047881
-0.137653,0.056205,0.048124
-0.137388,0.019356,0.048375
-0.136329,0.050957,0.049401
-0.134537,0.033806,0.051236
-0.132350,0.104605,0.053653
-0.131608,0.090840,0.054521
-0.131608,0.029525,0.054521
-0.129631,0.035280,0.056962
-0.128699,0.039558,0.058181
-0.127750,-0.008222,0.059468
-0.122927,0.086546,0.066839
-0.122531,0.089686,0.067511
-0.122531,-0.013320,0.067511
-0.122447,0.112127,0.067656
-0.121978,0.085887,0.068468
-0.120691,0.018475,0.070781
-0.120411,0.065431,0.071302
-0.116639,0.076943,0.078930
-0.114093,0.065308,0.084804
-0.113454,0.102730,0.086380
-0.113454,0.132069,0.086380
-0.113010,0.073720,0.087500
-0.112123,0.001574,0.089803
-0.111752,0.019574,0.090790
-0.108465,0.092211,0.100255
-0.108040,0.094923,0.101577
-0.105528,0.123004,0.109893
-0.104965,0.134914,0.111880
-0.104377,0.080252,0.114004
-0.102813,0.078830,0.119916
-0.102247,0.138419,0.122151
-0.095837,0.280107,0.151377
-0.095300,0.211730,0.154176
-0.094175,0.333746,0.160240
-0.094004,0.134219,0.161184
-0.093873,0.548031,0.161908
-0.093634,0.479246,0.163245
-0.086708,0.301874,0.207483
-0.086223,0.337692,0.210999
-0.086223,0.168712,0.210999
-0.084934,0.066659,0.220613
-0.083306,0.346201,0.233327
-0.080720,0.262223,0.254830
-0.079843,0.254408,0.262483
-0.079682,0.373903,0.263913
-0.079542,0.350349,0.265154
-0.079228,0.120502,0.267964
-0.078970,0.255384,0.270288
-0.078924,0.278122,0.270702
-0.077580,0.285785,0.283077
-0.072195,0.381886,0.336633
-0.070682,0.177007,0.352715
-0.069957,0.210019,0.360572
-0.068452,0.265135,0.377141
-0.068069,0.214707,0.381410
-0.068069,0.048117,0.381410
-0.067055,0.094924,0.392821
-0.065326,0.479608,0.412583
-0.065189,0.574882,0.414163
-0.064573,0.718399,0.421291
-0.062394,0.627207,0.446785
-0.059324,0.802245,0.483191
-0.058992,0.358128,0.487139
-0.054106,0.528205,0.545258
-0.050696,1.134676,0.585131
-0.050619,0.589998,0.586022
-0.050416,0.564859,0.588369
-0.050222,0.470018,0.590598
-0.050196,0.589720,0.590903
-0.049972,0.269153,0.593467
-0.049915,0.897722,0.594120
-0.048430,0.461754,0.611033
-0.045818,0.892864,0.640091
-0.041067,0.827184,0.690244
-0.040838,0.425696,0.692562
-0.040237,0.709487,0.698605
-0.038861,0.796330,0.712179
-0.037667,0.542448,0.723669
-0.037530,0.453713,0.724966
-0.036291,0.916033,0.736545
-0.036204,0.394171,0.737353
-0.036158,0.531644,0.737775
-0.036010,0.764930,0.739135
-0.035871,0.866633,0.740405
-0.031939,0.930968,0.774753
-0.031762,0.804532,0.776228
-0.029242,0.908678,0.796453
-0.026903,0.723871,0.814031
-0.022811,1.041442,0.842050
-0.022685,0.786872,0.842860
-0.021774,1.004804,0.848602
-0.021696,0.882674,0.849085
-0.021603,0.981439,0.849658
-0.020954,0.871508,0.853630
-0.016639,0.951473,0.877842
-0.016140,0.732496,0.880402
-0.013683,0.839363,0.892277
-0.013608,0.814465,0.892621
-0.013419,0.881146,0.893479
-0.012666,0.909637,0.896838
-0.007235,0.987163,0.917550
-0.007218,0.872307,0.917603
-0.007197,1.044677,0.917670
-0.007169,0.859140,0.917762
-0.005528,0.920341,0.922722
-0.005376,0.943564,0.923148
-0.004554,0.914627,0.925363
-0.004531,0.964954,0.925424
-0.004480,0.940099,0.925555
-0.004377,0.784055,0.925817
0.003911,0.911435,0.937139
0.004546,1.067714,0.937064
0.004546,0.787827,0.937064
0.005387,0.806543,0.936722
0.005583,0.852704,0.936601
0.007183,0.979587,0.935001
0.007209,0.821471,0.934966
0.007261,0.875596,0.934894
0.012199,0.896164,0.922061
0.013399,1.006260,0.916957
0.013623,0.932374,0.915910
0.013702,0.841919,0.915535
0.016694,0.847237,0.898457
0.020487,0.658566,0.868454
0.021688,0.889443,0.856932
0.021767,0.846214,0.856139
0.022338,1.006350,0.850296
0.022700,0.801608,0.846477
0.022700,0.872201,0.846477
0.022830,0.985803,0.845085
0.026914,0.905361,0.795830
0.031278,0.821022,0.732792
0.031777,0.734811,0.725025
0.036150,0.176860,0.653839
0.036260,0.392608,0.651991
0.036296,0.692005,0.651399
0.037063,0.958365,0.638508
0.037677,0.235789,0.628157
0.038917,0.413562,0.607228
0.040217,0.859663,0.585317
0.040854,0.416162,0.574628
0.041087,0.603234,0.570738
0.045351,0.277185,0.501259
0.049156,0.296336,0.443728
0.049931,0.553901,0.432668
0.050028,0.483572,0.431304
0.050215,0.404858,0.428675
0.050236,0.574342,0.428378
0.050427,0.730287,0.425710
0.050611,0.637097,0.423153
0.050753,0.454030,0.421196
0.053639,0.365738,0.383123
0.058096,0.329213,0.331192
0.059008,0.223098,0.321566
0.059008,0.352862,0.321566
0.059204,0.585546,0.319544
0.059343,0.418864,0.318114
0.061927,0.296044,0.292944
0.064587,0.164558,0.269576
0.064833,0.525359,0.267537
0.065246,0.206131,0.264164
0.065330,0.299071,0.263479
0.068085,0.273501,0.242398
0.068471,0.436984,0.239623
0.069967,0.159903,0.229273
0.070215,0.041963,0.227616
0.072250,0.033683,0.214616
0.075974,-0.068865,0.193338
0.077600,0.158652,0.184961
0.078503,0.223604,0.180518
0.078938,0.163854,0.178432
0.079240,0.120644,0.177007
0.079534,0.071572,0.175628
0.080731,0.309386,0.170180
0.083361,0.132116,0.158990
0.084914,0.369747,0.152853
0.086239,0.090642,0.147865
0.086239,0.181790,0.147865
0.086728,0.162867,0.146081
0.086792,0.167814,0.145851
0.091494,0.040448,0.130099
0.093290,0.286729,0.124674
0.093646,0.040327,0.123634
0.093853,0.240196,0.123033
0.093996,0.013537,0.122621
0.094231,0.196566,0.121947
0.094365,0.126980,0.121565
0.094472,0.056466,0.121261
0.095080,0.201363,0.119555
0.095316,0.102938,0.118899
0.095316,0.117935,0.118899
0.102257,0.207242,0.101503
0.103368,0.111547,0.099019
0.104393,0.082205,0.096792
0.105583,0.109490,0.094279
0.107641,0.119044,0.090119
0.108458,-0.001856,0.088528
0.108724,0.146380,0.088016
0.108883,0.065801,0.087713
0.111732,0.105366,0.082473
0.114112,0.106778,0.078373
0.116695,-0.003894,0.074190
0.120671,0.084863,0.068240
0.121992,0.030049,0.066386
0.122458,0.051770,0.065746
0.122547,0.134678,0.065625
0.122547,0.024658,0.065625
0.122919,0.077399,0.065120
0.123217,0.033835,0.064719
0.123241,-0.003317,0.064687
0.123400,0.040570,0.064474
0.127806,0.003040,0.058885
0.128232,0.075949,0.058375
0.129610,0.178208,0.056759
0.131624,0.128826,0.054492
0.132369,0.080066,0.053679
0.136343,0.047068,0.049577
0.136864,0.054825,0.049068
