# Training inputs, Training outputs, Predictions
-0.104158,0.485021,0.627410
-0.099653,1.099725,0.643196
-0.085144,0.604703,0.691284
-0.076206,0.716680,0.718387
-0.074264,0.908420,0.723988
-0.070921,1.137870,0.733370
-0.045618,0.937484,0.792818
-0.044369,0.801056,0.795183
-0.044095,0.771107,0.795694
-0.015030,0.980542,0.833874
-0.014633,0.730493,0.834169
-0.014475,0.893596,0.834285
-0.013458,0.726146,0.835003
0.014829,0.777161,0.838185
0.015558,0.740467,0.837831
0.016429,0.860938,0.837379
0.044004,0.951041,0.806629
0.044291,0.942476,0.806143
0.050286,0.855228,0.795181
0.072736,0.770045,0.741302
0.075209,0.819823,0.734188
0.076733,0.913061,0.729694
0.084144,0.786536,0.706702
0.101467,0.530514,0.646331
0.103214,0.452101,0.639801
0.105104,0.332220,0.632662
0.107321,0.346741,0.624184
0.134998,0.423159,0.512464
0.162138,0.286684,0.402111
0.168497,0.335819,0.377547
0.191600,0.665215,0.295443
0.194787,0.604437,0.285133
0.219573,0.159769,0.214170
0.221062,0.149997,0.210430
0.224682,0.193315,0.201581
0.229673,0.158047,0.189934
0.245125,0.182677,0.157795
0.250524,0.109280,0.147884
0.254576,0.177254,0.140867
0.260261,0.140180,0.131605
0.279986,0.116928,0.104260
0.284471,0.186113,0.098977
0.309448,0.060720,0.074802
0.314365,0.062105,0.070950
0.321146,0.050415,0.066055
0.321437,0.061606,0.065855
0.338910,0.056593,0.055236
0.352024,0.051173,0.048812
0.355003,0.061513,0.047511
0.360050,0.061753,0.045425
0.368372,0.052100,0.042289
0.374154,0.059340,0.040312
0.382612,0.075768,0.037689
0.388782,0.063764,0.035956
0.397833,0.030019,0.033658
0.404049,0.029058,0.032232
0.413200,0.029151,0.030330
0.417513,0.028153,0.029507
0.427295,0.025752,0.027797
0.443788,0.032464,0.025333
0.446245,0.020711,0.025004
0.474376,0.030017,0.021806
0.486219,0.032387,0.020709
0.490433,0.029610,0.020347
0.504964,0.019516,0.019194
0.523627,0.012131,0.017896
0.524290,0.019149,0.017853
0.535552,0.009338,0.017152
0.545143,0.019772,0.016594
0.558147,0.010033,0.015884
0.561170,0.017391,0.015727
0.566140,0.017254,0.015472
0.583416,0.018150,0.014633
0.589902,0.013380,0.014334
0.596728,0.013715,0.014028
0.604067,0.011528,0.013708
0.613311,0.011230,0.013316
0.618633,0.012482,0.013096
0.633529,0.014598,0.012501
0.643205,0.014641,0.012128
0.647365,0.010531,0.011972
0.657903,0.013351,0.011582
0.673100,0.011357,0.011041
0.676096,0.013079,0.010937
0.688491,0.010496,0.010515
0.692453,0.013685,0.010383
0.693577,0.005857,0.010346
0.702994,0.007840,0.010039
0.704828,0.008088,0.009980
0.721915,0.008784,0.009444
0.732889,0.008332,0.009113
0.749667,0.007421,0.008626
0.751376,0.008894,0.008578
0.761292,0.005424,0.008302
0.762291,0.008571,0.008275
0.762783,0.010580,0.008261
0.780255,0.008485,0.007797
0.780838,0.007502,0.007782
0.791022,0.007042,0.007523
0.792678,0.008059,0.007482
0.795149,0.008522,0.007421
0.810843,0.008822,0.007045
0.819753,0.005341,0.006840
0.829007,0.006110,0.006635
0.839762,0.009882,0.006405
0.848485,0.006487,0.006225
0.872019,0.006305,0.005773
0.877216,0.005308,0.005680
0.896722,0.005918,0.005349
0.898686,0.003360,0.005317
0.902606,0.003771,0.005255
0.905948,0.001773,0.005203
0.912256,0.006312,0.005108
0.928148,0.005402,0.004883
0.934679,0.005027,0.004797
0.942150,0.005761,0.004703
0.957610,0.006936,0.004522
0.963411,0.006199,0.004459
0.963782,0.004227,0.004455
0.964437,0.005821,0.004448
0.972045,0.003953,0.004371
0.987072,0.002816,0.004232
0.992142,0.003197,0.004190
