# Training inputs, Training outputs, Predictions
-0.963255,0.003531,0.004373
-0.963255,0.006404,0.004373
-0.963255,0.002654,0.004373
-0.963255,0.002456,0.004373
-0.963255,0.005215,0.004373
-0.963255,0.006971,0.004373
-0.963255,0.003311,0.004373
-0.963255,0.004495,0.004373
-0.963255,0.004143,0.004373
-0.963255,0.003838,0.004373
-0.963255,0.003847,0.004373
-0.963255,0.005417,0.004373
-0.963255,0.007354,0.004373
-0.963255,0.003735,0.004373
-0.963255,0.001685,0.004373
-0.963255,0.006134,0.004373
-0.961596,0.004877,0.004417
-0.961596,0.004533,0.004417
-0.961596,0.004377,0.004417
-0.961596,0.005487,0.004417
-0.961596,0.005169,0.004417
-0.961596,0.005217,0.004417
-0.961596,0.004491,0.004417
-0.961596,0.006005,0.004417
-0.957415,0.003849,0.004528
-0.957415,0.007360,0.004528
-0.957415,0.006917,0.004528
-0.957415,0.006052,0.004528
-0.957415,0.005585,0.004528
-0.957415,0.007317,0.004528
-0.957415,0.001834,0.004528
-0.957415,0.005663,0.004528
-0.957415,0.002751,0.004528
-0.957415,0.007304,0.004528
-0.957415,0.007437,0.004528
-0.941205,0.007859,0.004964
-0.941205,0.008167,0.004964
-0.941205,0.002801,0.004964
-0.941205,0.005888,0.004964
-0.941205,0.000950,0.004964
-0.941205,0.002645,0.004964
-0.941205,0.007485,0.004964
-0.941205,0.007473,0.004964
-0.941205,0.002064,0.004964
-0.941205,0.004729,0.004964
-0.941205,0.004513,0.004964
-0.941205,0.003503,0.004964
-0.941205,0.001692,0.004964
-0.941205,0.003628,0.004964
-0.941205,0.004412,0.004964
-0.932865,0.004376,0.005193
-0.932865,0.005840,0.005193
-0.932865,0.004944,0.005193
-0.932865,0.000787,0.005193
-0.932865,0.006825,0.005193
-0.932865,0.005034,0.005193
-0.932865,0.005570,0.005193
-0.932865,0.005950,0.005193
-0.932865,0.004206,0.005193
-0.932667,0.002331,0.005199
-0.932667,0.003358,0.005199
-0.932667,0.003843,0.005199
-0.932667,0.003032,0.005199
-0.932667,0.006655,0.005199
-0.932667,0.009395,0.005199
-0.932667,0.003908,0.005199
-0.932667,0.005086,0.005199
-0.932667,0.003095,0.005199
-0.932667,0.004765,0.005199
-0.932667,0.004227,0.005199
-0.932667,0.002106,0.005199
-0.932667,0.006855,0.005199
-0.932667,0.002192,0.005199
-0.932667,0.011048,0.005199
-0.932667,0.005377,0.005199
-0.932667,0.005633,0.005199
-0.932667,0.001309,0.005199
-0.932667,0.002063,0.005199
-0.932667,0.006542,0.005199
-0.932667,0.003628,0.005199
-0.932667,0.002428,0.005199
-0.932667,0.007587,0.005199
-0.932667,0.005859,0.005199
-0.932667,0.004273,0.005199
-0.931579,0.004847,0.005229
-0.931579,0.001856,0.005229
-0.931579,0.007086,0.005229
-0.931579,0.004670,0.005229
-0.931579,0.005074,0.005229
-0.931579,0.006581,0.005229
-0.931579,0.010252,0.005229
-0.931579,0.005717,0.005229
-0.931579,0.006788,0.005229
-0.927953,0.005874,0.005330
-0.927953,0.008172,0.005330
-0.927953,0.003778,0.005330
-0.927953,0.006705,0.005330
-0.927953,0.006975,0.005330
-0.927953,0.006763,0.005330
-0.927953,0.004778,0.005330
-0.911311,0.006666,0.005799
-0.911311,0.005424,0.005799
-0.911311,0.003633,0.005799
-0.911311,0.006471,0.005799
-0.911311,0.004193,0.005799
-0.911311,0.008195,0.005799
-0.911311,0.004122,0.005799
-0.911311,0.005553,0.005799
-0.911311,0.005221,0.005799
-0.911311,0.005405,0.005799
-0.911311,0.008656,0.005799
-0.911311,0.006996,0.005799
-0.911311,0.008971,0.005799
-0.911311,0.004900,0.005799
-0.911311,0.002564,0.005799
-0.911311,0.006078,0.005799
-0.911311,0.003912,0.005799
-0.904133,0.003986,0.006005
-0.904133,0.005678,0.006005
-0.904133,0.007021,0.006005
-0.904133,0.006228,0.006005
-0.904133,0.007530,0.006005
-0.904133,0.003967,0.006005
-0.904133,0.005344,0.006005
-0.904133,0.000941,0.006005
-0.902079,0.006873,0.006064
-0.902079,0.008413,0.006064
-0.902079,0.004913,0.006064
-0.902079,0.006378,0.006064
-0.902079,0.006821,0.006064
-0.902079,0.007726,0.006064
-0.902079,0.008872,0.006064
-0.902079,0.008061,0.006064
-0.902079,0.005436,0.006064
-0.902079,0.005170,0.006064
-0.902079,0.007403,0.006064
-0.902079,0.003970,0.006064
-0.902079,0.002786,0.006064
-0.902079,0.009063,0.006064
-0.902079,0.008061,0.006064
-0.902079,0.006783,0.006064
-0.902079,0.009133,0.006064
-0.902079,0.003180,0.006064
-0.902079,0.005351,0.006064
-0.902079,0.003941,0.006064
-0.902079,0.007560,0.006064
-0.902079,0.007820,0.006064
-0.898491,0.006830,0.006168
-0.898491,0.003735,0.006168
-0.898491,0.007787,0.006168
-0.898491,0.008200,0.006168
-0.898491,0.007628,0.006168
-0.898491,0.006452,0.006168
-0.898491,0.009471,0.006168
-0.898491,0.007619,0.006168
-0.898491,0.006176,0.006168
-0.898491,0.005258,0.006168
-0.898491,0.006698,0.006168
-0.898491,0.004652,0.006168
-0.897722,0.008404,0.006190
-0.897722,0.007355,0.006190
-0.897722,0.005426,0.006190
-0.897722,0.008822,0.006190
-0.897722,0.009988,0.006190
-0.897722,0.006298,0.006190
-0.897722,0.005772,0.006190
-0.897722,0.008150,0.006190
-0.881416,0.006020,0.006670
-0.881416,0.007277,0.006670
-0.881416,0.007419,0.006670
-0.881416,0.007382,0.006670
-0.881416,0.007627,0.006670
-0.881416,0.004100,0.006670
-0.881416,0.008080,0.006670
-0.881416,0.007213,0.006670
-0.881416,0.007778,0.006670
-0.881416,0.007045,0.006670
-0.881416,0.005787,0.006670
-0.881416,0.013156,0.006670
-0.881416,0.004888,0.006670
-0.881416,0.005574,0.006670
-0.881416,0.005043,0.006670
-0.881416,0.008073,0.006670
-0.881416,0.004714,0.006670
-0.881416,0.005872,0.006670
-0.875402,0.006939,0.006849
-0.875402,0.003704,0.006849
-0.875402,0.005795,0.006849
-0.875402,0.007914,0.006849
-0.875402,0.008490,0.006849
-0.875402,0.004257,0.006849
-0.871491,0.006080,0.006967
-0.871491,0.008307,0.006967
-0.871491,0.007078,0.006967
-0.871491,0.006284,0.006967
-0.871491,0.005509,0.006967
-0.871491,0.005566,0.006967
-0.871491,0.007911,0.006967
-0.871491,0.006691,0.006967
-0.871491,0.009869,0.006967
-0.871491,0.006123,0.006967
-0.871491,0.007878,0.006967
-0.871491,0.007865,0.006967
-0.871491,0.004824,0.006967
-0.871491,0.004268,0.006967
-0.871491,0.008793,0.006967
-0.871491,0.007782,0.006967
-0.871491,0.010177,0.006967
-0.871491,0.007708,0.006967
-0.871491,0.007303,0.006967
-0.871491,0.005797,0.006967
-0.871491,0.005627,0.006967
-0.869029,0.008057,0.007041
-0.869029,0.005734,0.007041
-0.869029,0.009219,0.007041
-0.869029,0.008038,0.007041
-0.869029,0.008508,0.007041
-0.869029,0.007849,0.007041
-0.869029,0.009482,0.007041
-0.869029,0.007574,0.007041
-0.869029,0.005056,0.007041
-0.869029,0.008320,0.007041
-0.863864,0.007128,0.007197
-0.863864,0.007268,0.007197
-0.863864,0.006949,0.007197
-0.863864,0.010353,0.007197
-0.863864,0.004847,0.007197
-0.863864,0.006125,0.007197
-0.863864,0.008498,0.007197
-0.863864,0.005284,0.007197
-0.863864,0.009116,0.007197
-0.863864,0.005574,0.007197
-0.851521,0.010046,0.007575
-0.851521,0.008020,0.007575
-0.851521,0.008151,0.007575
-0.851521,0.009191,0.007575
-0.851521,0.011576,0.007575
-0.851521,0.006466,0.007575
-0.851521,0.009750,0.007575
-0.851521,0.008464,0.007575
-0.851521,0.005406,0.007575
-0.851521,0.006522,0.007575
-0.851521,0.004556,0.007575
-0.851521,0.010734,0.007575
-0.846670,0.005201,0.007725
-0.846670,0.010509,0.007725
-0.846670,0.006714,0.007725
-0.846670,0.005241,0.007725
-0.846670,0.007445,0.007725
-0.846670,0.005883,0.007725
-0.846670,0.010437,0.007725
-0.846670,0.008560,0.007725
-0.840903,0.007204,0.007904
-0.840903,0.007001,0.007904
-0.840903,0.008097,0.007904
-0.840903,0.007433,0.007904
-0.840903,0.004771,0.007904
-0.840903,0.007922,0.007904
-0.840903,0.010331,0.007904
-0.840903,0.004139,0.007904
-0.840903,0.011291,0.007904
-0.840903,0.007895,0.007904
-0.840903,0.008116,0.007904
-0.840903,0.005130,0.007904
-0.840903,0.007981,0.007904
-0.840903,0.009389,0.007904
-0.840903,0.008613,0.007904
-0.840903,0.007252,0.007904
-0.840903,0.005713,0.007904
-0.840903,0.009854,0.007904
-0.840903,0.007881,0.007904
-0.840903,0.005092,0.007904
-0.840903,0.009959,0.007904
-0.839567,0.011023,0.007946
-0.839567,0.008440,0.007946
-0.839567,0.007883,0.007946
-0.839567,0.008543,0.007946
-0.839567,0.008394,0.007946
-0.839567,0.009268,0.007946
-0.839567,0.009635,0.007946
-0.839567,0.007411,0.007946
-0.839567,0.003959,0.007946
-0.839567,0.005780,0.007946
-0.839567,0.008048,0.007946
-0.830007,0.005746,0.008246
-0.830007,0.007364,0.008246
-0.830007,0.010727,0.008246
-0.830007,0.011282,0.008246
-0.830007,0.009324,0.008246
-0.830007,0.005931,0.008246
-0.830007,0.009839,0.008246
-0.830007,0.005619,0.008246
-0.830007,0.007398,0.008246
-0.830007,0.006362,0.008246
-0.821627,0.004580,0.008512
-0.821627,0.007351,0.008512
-0.821627,0.008435,0.008512
-0.821627,0.011389,0.008512
-0.821627,0.005512,0.008512
-0.821627,0.009315,0.008512
-0.821627,0.010804,0.008512
-0.821627,0.005386,0.008512
-0.821627,0.010090,0.008512
-0.821627,0.005790,0.008512
-0.821627,0.008762,0.008512
-0.821627,0.007778,0.008512
-0.821627,0.013113,0.008512
-0.821627,0.009152,0.008512
-0.821627,0.012250,0.008512
-0.821627,0.007299,0.008512
-0.821627,0.010011,0.008512
-0.821627,0.010042,0.008512
-0.821627,0.008609,0.008512
-0.821627,0.012844,0.008512
-0.817939,0.010853,0.008630
-0.817939,0.007463,0.008630
-0.817939,0.008460,0.008630
-0.817939,0.004417,0.008630
-0.810315,0.009597,0.008875
-0.810315,0.008929,0.008875
-0.810315,0.005210,0.008875
-0.810315,0.008897,0.008875
-0.810315,0.006668,0.008875
-0.810315,0.008830,0.008875
-0.810315,0.001711,0.008875
-0.810315,0.007258,0.008875
-0.810315,0.008556,0.008875
-0.810315,0.008218,0.008875
-0.810315,0.003960,0.008875
-0.810315,0.011199,0.008875
-0.810315,0.007415,0.008875
-0.810315,0.004444,0.008875
-0.810315,0.009315,0.008875
-0.810315,0.004033,0.008875
-0.810315,0.011660,0.008875
-0.810315,0.010872,0.008875
-0.810315,0.010202,0.008875
-0.810315,0.008321,0.008875
-0.810315,0.008430,0.008875
-0.810315,0.006537,0.008875
-0.810315,0.013086,0.008875
-0.810105,0.006513,0.008882
-0.810105,0.007183,0.008882
-0.810105,0.009394,0.008882
-0.810105,0.002400,0.008882
-0.810105,0.001573,0.008882
-0.810105,0.008294,0.008882
-0.810105,0.009292,0.008882
-0.810105,0.006608,0.008882
-0.810105,0.009284,0.008882
-0.810105,0.010240,0.008882
-0.796149,0.006588,0.009335
-0.796149,0.006541,0.009335
-0.796149,0.009568,0.009335
-0.796149,0.008382,0.009335
-0.796149,0.004321,0.009335
-0.796149,0.010572,0.009335
-0.796149,0.012543,0.009335
-0.796149,0.007893,0.009335
-0.796149,0.011322,0.009335
-0.796149,0.007386,0.009335
-0.796149,0.011638,0.009335
-0.791732,0.008927,0.009480
-0.791732,0.008500,0.009480
-0.791732,0.008164,0.009480
-0.791732,0.009480,0.009480
-0.791732,0.009914,0.009480
-0.791732,0.011995,0.009480
-0.791732,0.006664,0.009480
-0.791732,0.007456,0.009480
-0.791732,0.006393,0.009480
-0.791732,0.004578,0.009480
-0.791732,0.009301,0.009480
-0.791732,0.008950,0.009480
-0.791732,0.007021,0.009480
-0.791732,0.010418,0.009480
-0.791732,0.009450,0.009480
-0.791732,0.013169,0.009480
-0.791732,0.007450,0.009480
-0.791732,0.006934,0.009480
-0.791732,0.004907,0.009480
-0.791732,0.008021,0.009480
-0.789208,0.009677,0.009563
-0.789208,0.010289,0.009563
-0.789208,0.007596,0.009563
-0.789208,0.007224,0.009563
-0.789208,0.006077,0.009563
-0.789208,0.006309,0.009563
-0.789208,0.010845,0.009563
-0.780643,0.010159,0.009846
-0.780643,0.007576,0.009846
-0.780643,0.007961,0.009846
-0.780643,0.006857,0.009846
-0.780643,0.007934,0.009846
-0.780643,0.010550,0.009846
-0.780643,0.014272,0.009846
-0.780643,0.010582,0.009846
-0.780643,0.010140,0.009846
-0.779728,0.014572,0.009877
-0.779728,0.010994,0.009877
-0.779728,0.006533,0.009877
-0.779728,0.010033,0.009877
-0.779728,0.014581,0.009877
-0.779728,0.005361,0.009877
-0.779728,0.010147,0.009877
-0.779728,0.010270,0.009877
-0.779728,0.010680,0.009877
-0.779728,0.012996,0.009877
-0.779728,0.011758,0.009877
-0.779728,0.008083,0.009877
-0.779728,0.009169,0.009877
-0.779728,0.012918,0.009877
-0.779728,0.006942,0.009877
-0.779728,0.005559,0.009877
-0.779728,0.009978,0.009877
-0.779728,0.012673,0.009877
-0.779728,0.008291,0.009877
-0.779728,0.015476,0.009877
-0.779728,0.008906,0.009877
-0.779728,0.006378,0.009877
-0.762292,0.010631,0.010461
-0.762292,0.011490,0.010461
-0.762292,0.006851,0.010461
-0.762292,0.008080,0.010461
-0.762292,0.008978,0.010461
-0.762292,0.008001,0.010461
-0.762292,0.007602,0.010461
-0.762292,0.009717,0.010461
-0.762292,0.009595,0.010461
-0.762292,0.009368,0.010461
-0.762292,0.007767,0.010461
-0.761838,0.011847,0.010477
-0.761838,0.007468,0.010477
-0.761838,0.012633,0.010477
-0.761838,0.012426,0.010477
-0.761838,0.007510,0.010477
-0.761838,0.007728,0.010477
-0.761838,0.008379,0.010477
-0.761838,0.011502,0.010477
-0.761838,0.006014,0.010477
-0.761838,0.005442,0.010477
-0.761838,0.010037,0.010477
-0.761838,0.011092,0.010477
-0.761838,0.006459,0.010477
-0.761838,0.007662,0.010477
-0.761838,0.009318,0.010477
-0.761838,0.010051,0.010477
-0.761838,0.009787,0.010477
-0.761838,0.007065,0.010477
-0.760476,0.009177,0.010523
-0.760476,0.012870,0.010523
-0.760476,0.009624,0.010523
-0.760476,0.011047,0.010523
-0.760476,0.014586,0.010523
-0.760476,0.007165,0.010523
-0.760476,0.011434,0.010523
-0.751181,0.011084,0.010840
-0.751181,0.012069,0.010840
-0.751181,0.009266,0.010840
-0.751181,0.011258,0.010840
-0.751181,0.008615,0.010840
-0.751181,0.010704,0.010840
-0.751181,0.008467,0.010840
-0.751181,0.008624,0.010840
-0.751181,0.011759,0.010840
-0.751181,0.010616,0.010840
-0.751181,0.010401,0.010840
-0.751181,0.006033,0.010840
-0.751181,0.011628,0.010840
-0.749140,0.005683,0.010910
-0.749140,0.013059,0.010910
-0.749140,0.009352,0.010910
-0.749140,0.014260,0.010910
-0.749140,0.010835,0.010910
-0.749140,0.007924,0.010910
-0.749140,0.010541,0.010910
-0.749140,0.008072,0.010910
-0.749140,0.006424,0.010910
-0.749140,0.012374,0.010910
-0.749140,0.010905,0.010910
-0.749140,0.007854,0.010910
-0.749140,0.011552,0.010910
-0.749140,0.011773,0.010910
-0.749140,0.010557,0.010910
-0.749140,0.004811,0.010910
-0.749140,0.015686,0.010910
-0.749140,0.010719,0.010910
-0.749140,0.009941,0.010910
-0.749140,0.013118,0.010910
-0.749140,0.005901,0.010910
-0.749140,0.008305,0.010910
-0.749140,0.015832,0.010910
-0.749140,0.009607,0.010910
-0.749140,0.010503,0.010910
-0.731943,0.012368,0.011504
-0.731943,0.015108,0.011504
-0.731943,0.009268,0.011504
-0.731943,0.010631,0.011504
-0.731943,0.011844,0.011504
-0.731943,0.010874,0.011504
-0.731943,0.011290,0.011504
-0.731943,0.010946,0.011504
-0.731943,0.007806,0.011504
-0.731943,0.009858,0.011504
-0.731943,0.009491,0.011504
-0.731943,0.010885,0.011504
-0.731943,0.014668,0.011504
-0.731943,0.010022,0.011504
-0.731943,0.010285,0.011504
-0.731943,0.011724,0.011504
-0.731943,0.010577,0.011504
-0.731943,0.006596,0.011504
-0.731745,0.009621,0.011511
-0.731745,0.012484,0.011511
-0.731745,0.012035,0.011511
-0.731745,0.006926,0.011511
-0.731745,0.012743,0.011511
-0.731745,0.015302,0.011511
-0.731745,0.012764,0.011511
-0.728435,0.006860,0.011627
-0.728435,0.010489,0.011627
-0.728435,0.013539,0.011627
-0.728435,0.010375,0.011627
-0.728435,0.007766,0.011627
-0.728435,0.009499,0.011627
-0.728435,0.011114,0.011627
-0.728435,0.012509,0.011627
-0.728435,0.010301,0.011627
-0.721719,0.009617,0.011863
-0.721719,0.011752,0.011863
-0.721719,0.008446,0.011863
-0.721719,0.017686,0.011863
-0.721719,0.007389,0.011863
-0.721719,0.009300,0.011863
-0.721719,0.012134,0.011863
-0.721719,0.010982,0.011863
-0.718552,0.015549,0.011975
-0.718552,0.015069,0.011975
-0.718552,0.018782,0.011975
-0.718552,0.010705,0.011975
-0.718552,0.016593,0.011975
-0.718552,0.014819,0.011975
-0.718552,0.013743,0.011975
-0.718552,0.012120,0.011975
-0.718552,0.008807,0.011975
-0.718552,0.010491,0.011975
-0.718552,0.006471,0.011975
-0.718552,0.012137,0.011975
-0.718552,0.016245,0.011975
-0.718552,0.008842,0.011975
-0.718552,0.014654,0.011975
-0.718552,0.015676,0.011975
-0.718552,0.013486,0.011975
-0.718552,0.013598,0.011975
-0.703013,0.013412,0.012530
-0.703013,0.009819,0.012530
-0.703013,0.012725,0.012530
-0.703013,0.005108,0.012530
-0.703013,0.009628,0.012530
-0.703013,0.008763,0.012530
-0.702049,0.016852,0.012565
-0.702049,0.010946,0.012565
-0.702049,0.012636,0.012565
-0.702049,0.009275,0.012565
-0.702049,0.012246,0.012565
-0.702049,0.015280,0.012565
-0.702049,0.013033,0.012565
-0.702049,0.007195,0.012565
-0.702049,0.012549,0.012565
-0.702049,0.008151,0.012565
-0.702049,0.011810,0.012565
-0.702049,0.013513,0.012565
-0.702049,0.011116,0.012565
-0.702049,0.019034,0.012565
-0.702049,0.011373,0.012565
-0.702049,0.010855,0.012565
-0.702049,0.010930,0.012565
-0.702049,0.010105,0.012565
-0.702049,0.008130,0.012565
-0.702049,0.016240,0.012565
-0.694577,0.011300,0.012836
-0.694577,0.013451,0.012836
-0.694577,0.012221,0.012836
-0.694577,0.004457,0.012836
-0.694577,0.014439,0.012836
-0.694577,0.014892,0.012836
-0.694577,0.008151,0.012836
-0.694577,0.015468,0.012836
-0.694577,0.015081,0.012836
-0.692257,0.012829,0.012920
-0.692257,0.019705,0.012920
-0.692257,0.010828,0.012920
-0.692257,0.014251,0.012920
-0.692257,0.011216,0.012920
-0.692257,0.012991,0.012920
-0.692257,0.015043,0.012920
-0.687964,0.015760,0.013078
-0.687964,0.015247,0.013078
-0.687964,0.009556,0.013078
-0.687964,0.014840,0.013078
-0.687964,0.008028,0.013078
-0.687964,0.014331,0.013078
-0.687964,0.010964,0.013078
-0.687964,0.006071,0.013078
-0.687964,0.012879,0.013078
-0.687964,0.022475,0.013078
-0.687964,0.012599,0.013078
-0.687964,0.009409,0.013078
-0.687964,0.016705,0.013078
-0.687964,0.017762,0.013078
-0.687964,0.016193,0.013078
-0.687964,0.014000,0.013078
-0.687964,0.011253,0.013078
-0.687964,0.014036,0.013078
-0.687964,0.017766,0.013078
-0.687964,0.009122,0.013078
-0.687964,0.014079,0.013078
-0.687964,0.015265,0.013078
-0.687964,0.009775,0.013078
-0.687964,0.015356,0.013078
-0.687964,0.016460,0.013078
-0.687964,0.014849,0.013078
-0.674282,0.013242,0.013586
-0.674282,0.014329,0.013586
-0.674282,0.009770,0.013586
-0.674282,0.013420,0.013586
-0.674282,0.008850,0.013586
-0.674282,0.014662,0.013586
-0.672154,0.014553,0.013665
-0.672154,0.013151,0.013665
-0.672154,0.013670,0.013665
-0.672154,0.012071,0.013665
-0.672154,0.011980,0.013665
-0.672154,0.010538,0.013665
-0.672154,0.015817,0.013665
-0.672154,0.014796,0.013665
-0.672154,0.012905,0.013665
-0.672154,0.014591,0.013665
-0.672154,0.012647,0.013665
-0.672154,0.015275,0.013665
-0.672154,0.014366,0.013665
-0.672154,0.015078,0.013665
-0.672154,0.009805,0.013665
-0.662795,0.011701,0.014020
-0.662795,0.010890,0.014020
-0.662795,0.012816,0.014020
-0.662795,0.019703,0.014020
-0.662795,0.009567,0.014020
-0.662795,0.011880,0.014020
-0.662795,0.011415,0.014020
-0.662795,0.012450,0.014020
-0.660720,0.013329,0.014100
-0.660720,0.008848,0.014100
-0.660720,0.013263,0.014100
-0.660720,0.010062,0.014100
-0.660720,0.013339,0.014100
-0.660720,0.013551,0.014100
-0.660720,0.015046,0.014100
-0.660720,0.012207,0.014100
-0.660720,0.012502,0.014100
-0.660720,0.012423,0.014100
-0.660720,0.013525,0.014100
-0.657376,0.010696,0.014228
-0.657376,0.010303,0.014228
-0.657376,0.016123,0.014228
-0.657376,0.012046,0.014228
-0.657376,0.009360,0.014228
-0.657376,0.018798,0.014228
-0.657376,0.014125,0.014228
-0.657376,0.013357,0.014228
-0.657376,0.009395,0.014228
-0.657376,0.017497,0.014228
-0.657376,0.014975,0.014228
-0.657376,0.012569,0.014228
-0.657376,0.015074,0.014228
-0.657376,0.016735,0.014228
-0.657376,0.015355,0.014228
-0.657376,0.014126,0.014228
-0.657376,0.014375,0.014228
-0.657376,0.014790,0.014228
-0.657376,0.016667,0.014228
-0.657376,0.015451,0.014228
-0.657376,0.017127,0.014228
-0.657376,0.013727,0.014228
-0.657376,0.011637,0.014228
-0.657376,0.015794,0.014228
-0.645550,0.017848,0.014690
-0.645550,0.014681,0.014690
-0.645550,0.015388,0.014690
-0.645550,0.013906,0.014690
-0.645550,0.013461,0.014690
-0.645550,0.015208,0.014690
-0.645550,0.015529,0.014690
-0.645550,0.012434,0.014690
-0.645550,0.012534,0.014690
-0.642260,0.012827,0.014820
-0.642260,0.011997,0.014820
-0.642260,0.013832,0.014820
-0.642260,0.016099,0.014820
-0.642260,0.014203,0.014820
-0.642260,0.015751,0.014820
-0.642260,0.013748,0.014820
-0.642260,0.010865,0.014820
-0.642260,0.012495,0.014820
-0.642260,0.016836,0.014820
-0.642260,0.013476,0.014820
-0.642260,0.014383,0.014820
-0.642260,0.011657,0.014820
-0.642260,0.014344,0.014820
-0.642260,0.014272,0.014820
-0.642260,0.011873,0.014820
-0.633333,0.014146,0.015178
-0.633333,0.012917,0.015178
-0.633333,0.013477,0.015178
-0.633333,0.016059,0.015178
-0.633333,0.013200,0.015178
-0.633333,0.014496,0.015178
-0.633333,0.011989,0.015178
-0.633333,0.014898,0.015178
-0.633333,0.011694,0.015178
-0.633333,0.014708,0.015178
-0.633333,0.017245,0.015178
-0.633333,0.015221,0.015178
-0.626862,0.014375,0.015443
-0.626862,0.016525,0.015443
-0.626862,0.016752,0.015443
-0.626862,0.014561,0.015443
-0.626862,0.017198,0.015443
-0.626862,0.010371,0.015443
-0.626862,0.012698,0.015443
-0.626862,0.014068,0.015443
-0.626862,0.018253,0.015443
-0.626862,0.016438,0.015443
-0.626788,0.014347,0.015446
-0.626788,0.012199,0.015446
-0.626788,0.015596,0.015446
-0.626788,0.015230,0.015446
-0.626788,0.015514,0.015446
-0.626788,0.014573,0.015446
-0.626788,0.015517,0.015446
-0.626788,0.013516,0.015446
-0.626788,0.015183,0.015446
-0.626788,0.015643,0.015446
-0.626788,0.016766,0.015446
-0.626788,0.012822,0.015446
-0.626788,0.018069,0.015446
-0.626788,0.013562,0.015446
-0.626788,0.015152,0.015446
-0.626788,0.014357,0.015446
-0.626788,0.014552,0.015446
-0.626788,0.016196,0.015446
-0.626788,0.015461,0.015446
-0.626788,0.017301,0.015446
-0.626788,0.015349,0.015446
-0.626788,0.017024,0.015446
-0.626788,0.012769,0.015446
-0.626788,0.016674,0.015446
-0.626788,0.014468,0.015446
-0.616819,0.016673,0.015863
-0.616819,0.018180,0.015863
-0.616819,0.016805,0.015863
-0.616819,0.018339,0.015863
-0.616819,0.012648,0.015863
-0.616819,0.016528,0.015863
-0.616819,0.013703,0.015863
-0.612365,0.017320,0.016053
-0.612365,0.016509,0.016053
-0.612365,0.015044,0.016053
-0.612365,0.017616,0.016053
-0.612365,0.013511,0.016053
-0.612365,0.015354,0.016053
-0.612365,0.016886,0.016053
-0.612365,0.018933,0.016053
-0.612365,0.017525,0.016053
-0.612365,0.015079,0.016053
-0.612365,0.015663,0.016053
-0.612365,0.015748,0.016053
-0.612365,0.015898,0.016053
-0.612365,0.014550,0.016053
-0.612365,0.014163,0.016053
-0.612365,0.019012,0.016053
-0.612365,0.013050,0.016053
-0.612365,0.016529,0.016053
