# Training inputs, Training outputs, Predictions
-0.903149,-0.002552,0.001039
-0.903149,0.000154,0.001039
-0.900379,-0.001156,0.001043
-0.898737,0.000072,0.001045
-0.898415,-0.000355,0.001045
-0.896941,0.001402,0.001047
-0.894418,0.003218,0.001050
-0.892817,-0.001431,0.001052
-0.891277,0.000723,0.001054
-0.891203,0.000004,0.001055
-0.889388,-0.000324,0.001057
-0.887973,0.000268,0.001059
-0.884995,-0.000038,0.001063
-0.884995,0.000005,0.001063
-0.883307,0.001733,0.001065
-0.882915,0.001217,0.001066
-0.882590,-0.000430,0.001066
-0.880864,0.000610,0.001068
-0.880537,0.000463,0.001069
-0.878300,-0.000185,0.001072
-0.877210,-0.000161,0.001074
-0.875918,-0.000635,0.001075
-0.874926,0.000315,0.001077
-0.872196,-0.000072,0.001081
-0.871736,0.001252,0.001081
-0.871566,-0.001540,0.001082
-0.868239,0.000845,0.001087
-0.866841,0.001094,0.001089
-0.866447,0.000884,0.001089
-0.866338,0.000726,0.001089
-0.863782,-0.000643,0.001093
-0.862658,0.000534,0.001095
-0.862607,0.000386,0.001095
-0.861085,-0.000095,0.001097
-0.860465,-0.000462,0.001098
-0.857764,0.000875,0.001103
-0.857764,0.000722,0.001103
-0.857160,0.001450,0.001103
-0.855683,0.000575,0.001106
-0.853888,0.000215,0.001109
-0.849762,0.000313,0.001115
-0.848687,-0.000353,0.001117
-0.847799,-0.000494,0.001119
-0.846003,0.000504,0.001122
-0.844779,0.000255,0.001124
-0.842754,0.000491,0.001127
-0.841474,0.000144,0.001129
-0.839610,0.002264,0.001132
-0.839610,0.000437,0.001132
-0.834747,0.001004,0.001141
-0.833306,0.002252,0.001143
-0.833186,-0.000226,0.001143
-0.831542,-0.000375,0.001146
-0.830533,0.001227,0.001148
-0.828348,0.001893,0.001152
-0.827752,0.000605,0.001153
-0.825185,0.000638,0.001158
-0.824898,-0.000157,0.001158
-0.823393,0.000281,0.001162
-0.821456,0.000174,0.001165
-0.821456,0.000290,0.001165
-0.820230,0.000869,0.001167
-0.818813,0.001434,0.001170
-0.817080,0.000236,0.001173
-0.816610,0.000599,0.001174
-0.813942,0.000967,0.001179
-0.812630,0.001431,0.001182
-0.812379,0.003423,0.001183
-0.812379,0.000426,0.001183
-0.809022,0.000563,0.001189
-0.808322,-0.001226,0.001191
-0.807838,0.000167,0.001192
-0.805713,-0.000762,0.001196
-0.805529,0.000397,0.001196
-0.804321,0.000672,0.001199
-0.803303,0.000093,0.001201
-0.803303,0.001875,0.001201
-0.802618,-0.000604,0.001202
-0.801866,-0.001553,0.001204
-0.800034,0.000738,0.001208
-0.798710,0.001920,0.001211
-0.796483,0.001977,0.001215
-0.794418,0.001700,0.001220
-0.794226,0.000926,0.001220
-0.794226,0.000686,0.001220
-0.791746,0.000165,0.001226
-0.791195,0.000749,0.001227
-0.791143,0.000490,0.001227
-0.791103,0.000478,0.001227
-0.789582,0.000434,0.001231
-0.785149,0.001814,0.001241
-0.785149,0.002050,0.001241
-0.783458,0.000790,0.001244
-0.783307,0.001681,0.001245
-0.782204,0.001036,0.001247
-0.782132,0.000678,0.001248
-0.780453,0.000620,0.001252
-0.780340,0.002038,0.001252
-0.776678,-0.000033,0.001261
-0.776072,0.000791,0.001262
-0.776072,0.001556,0.001262
-0.775335,0.000937,0.001264
-0.773695,0.001258,0.001268
-0.773264,0.001877,0.001269
-0.772196,0.000581,0.001271
-0.771325,0.002684,0.001274
-0.770723,0.000485,0.001275
-0.767781,0.000756,0.001282
-0.766995,0.003208,0.001284
-0.766995,0.001542,0.001284
-0.766881,0.000475,0.001285
-0.764325,0.000336,0.001291
-0.762197,0.001856,0.001297
-0.762160,-0.000901,0.001297
-0.761085,-0.000723,0.001300
-0.759234,0.001776,0.001305
-0.758813,0.001890,0.001306
-0.757918,0.000467,0.001308
-0.757918,0.001044,0.001308
-0.753069,0.001331,0.001321
-0.749974,0.001718,0.001330
-0.748841,0.002203,0.001333
-0.748050,0.000854,0.001335
-0.747643,0.001892,0.001336
-0.746446,0.000588,0.001339
-0.746350,0.000421,0.001340
-0.743940,0.000686,0.001347
-0.742017,-0.000508,0.001352
-0.741911,0.001134,0.001353
-0.739764,0.000426,0.001359
-0.739764,-0.001197,0.001359
-0.739078,0.002140,0.001361
-0.738863,0.001095,0.001362
-0.734812,-0.000749,0.001374
-0.733729,0.001681,0.001377
-0.731857,0.002082,0.001383
-0.730687,0.001113,0.001387
-0.730311,0.000927,0.001388
-0.727505,0.000223,0.001397
-0.726523,0.001514,0.001400
-0.725684,0.000538,0.001402
-0.719628,0.002786,0.001422
-0.718608,0.001272,0.001425
-0.717364,0.001051,0.001430
-0.717153,0.002197,0.001430
-0.716640,0.001785,0.001432
-0.715849,0.003064,0.001435
-0.713099,0.002806,0.001444
-0.712533,-0.000010,0.001446
-0.712533,0.000939,0.001446
-0.710689,0.000408,0.001453
-0.710376,-0.000798,0.001454
-0.707428,0.000040,0.001464
-0.704091,0.004274,0.001476
-0.703456,0.002597,0.001478
-0.703456,0.001041,0.001478
-0.701750,0.003656,0.001484
-0.701388,0.000609,0.001486
-0.700577,0.002045,0.001489
-0.698299,0.000618,0.001498
-0.696025,0.001431,0.001506
-0.694418,0.003113,0.001512
-0.694379,0.001681,0.001512
-0.694379,0.000955,0.001512
-0.694233,0.000005,0.001513
-0.692810,-0.000052,0.001518
-0.692289,0.001438,0.001521
-0.689574,0.000264,0.001531
-0.688378,0.002733,0.001536
-0.686926,0.000203,0.001542
-0.685302,-0.000347,0.001548
-0.685302,0.000749,0.001548
-0.684286,0.001850,0.001552
-0.684000,0.000848,0.001554
-0.683871,-0.000032,0.001554
-0.683469,0.001328,0.001556
-0.676225,0.002016,0.001586
-0.675712,0.000634,0.001588
-0.674931,0.002242,0.001592
-0.672706,0.000737,0.001601
-0.672465,0.001141,0.001603
-0.672196,0.000412,0.001604
-0.670915,0.001826,0.001609
-0.667424,0.001579,0.001625
-0.667322,0.000420,0.001626
-0.665992,0.001283,0.001632
-0.661085,0.002143,0.001654
-0.660539,0.000702,0.001657
-0.659393,0.001778,0.001662
-0.659136,0.002817,0.001664
-0.658071,0.000539,0.001669
-0.658003,0.000249,0.001669
-0.652971,-0.000006,0.001694
-0.652658,0.001352,0.001695
-0.649974,-0.000675,0.001709
-0.646021,0.001863,0.001729
-0.643530,0.002041,0.001742
-0.642560,0.002429,0.001747
-0.641068,0.000423,0.001755
-0.640416,0.001608,0.001759
-0.639917,-0.000080,0.001761
-0.639917,0.001524,0.001761
-0.639174,0.003036,0.001765
-0.638862,0.000918,0.001767
-0.634402,0.001970,0.001791
-0.631504,-0.001927,0.001808
-0.630840,0.000747,0.001812
-0.630840,-0.000165,0.001812
-0.630407,0.000875,0.001814
-0.630235,0.003921,0.001815
-0.629652,0.003182,0.001818
-0.627751,0.000793,0.001829
-0.626662,0.003009,0.001836
-0.624269,0.000067,0.001850
-0.621763,-0.000086,0.001865
-0.621763,0.000387,0.001865
-0.621295,0.001392,0.001868
-0.618889,0.002995,0.001883
-0.617696,0.000396,0.001890
-0.616987,0.003563,0.001895
-0.615915,-0.000546,0.001901
-0.614619,-0.001394,0.001909
-0.612256,0.000089,0.001925
-0.609918,0.001095,0.001940
-0.609408,0.002077,0.001943
-0.608126,0.001169,0.001952
-0.603610,-0.000112,0.001982
-0.603417,0.003565,0.001984
-0.602469,0.001531,0.001990
-0.601120,0.004747,0.001999
-0.600157,0.003041,0.002006
-0.597889,0.001997,0.002022
-0.597850,0.001037,0.002023
-0.595567,0.002813,0.002039
-0.594533,-0.000188,0.002046
-0.594477,0.002128,0.002047
-0.588761,0.002433,0.002089
-0.587952,0.003014,0.002095
-0.586929,0.000855,0.002103
-0.586599,-0.000968,0.002106
-0.585696,0.002011,0.002113
-0.585538,0.002305,0.002114
-0.585456,0.001474,0.002114
-0.583443,0.002795,0.002130
-0.583307,0.003558,0.002131
-0.581215,0.003338,0.002148
-0.576599,-0.000012,0.002185
-0.576379,0.001455,0.002187
-0.576379,0.004660,0.002187
-0.576255,0.001853,0.002188
-0.573434,0.003446,0.002212
-0.572436,-0.000276,0.002220
-0.572196,0.000277,0.002222
-0.567967,0.000649,0.002259
-0.567659,0.002833,0.002261
-0.567302,0.002461,0.002265
-0.565072,0.002249,0.002284
-0.561084,0.000088,0.002320
-0.559679,0.004533,0.002333
-0.558917,0.001705,0.002340
-0.558720,0.003032,0.002342
-0.558225,0.002079,0.002347
-0.558225,0.000629,0.002347
-0.557943,-0.000519,0.002349
-0.556773,0.001548,0.002361
-0.554309,0.001421,0.002384
-0.552513,-0.000415,0.002402
-0.552248,-0.000026,0.002404
-0.551391,0.000390,0.002413
-0.549973,0.003019,0.002427
-0.549781,0.004474,0.002429
-0.549148,0.003316,0.002435
-0.549148,0.002621,0.002435
-0.544400,0.002551,0.002483
-0.543545,0.000161,0.002492
-0.543451,0.002699,0.002493
-0.543120,0.002395,0.002497
-0.543103,0.001289,0.002497
-0.540841,-0.000485,0.002521
-0.540225,0.001513,0.002527
-0.540071,0.002707,0.002529
-0.540071,0.001633,0.002529
-0.538862,0.002202,0.002542
-0.538162,0.001715,0.002549
-0.534815,0.003454,0.002586
-0.533991,0.000164,0.002595
-0.532782,0.001867,0.002609
-0.531902,0.003775,0.002619
-0.530994,0.001941,0.002629
-0.530994,0.000942,0.002629
-0.529882,-0.000914,0.002642
-0.527850,0.003907,0.002666
-0.526527,0.000881,0.002681
-0.525819,0.001062,0.002690
-0.524863,0.001799,0.002701
-0.523811,0.003401,0.002714
-0.522019,0.000127,0.002736
-0.521917,0.002692,0.002737
-0.521917,0.004190,0.002737
-0.518239,0.002135,0.002783
-0.516640,0.002842,0.002803
-0.515735,0.001773,0.002814
-0.515365,0.001180,0.002819
-0.514023,0.002456,0.002837
-0.511413,0.006265,0.002871
-0.509951,0.001118,0.002890
-0.509460,0.003331,0.002897
-0.506607,0.003066,0.002936
-0.505084,0.002471,0.002957
-0.503763,0.003308,0.002975
-0.503763,0.000189,0.002975
-0.501663,-0.000009,0.003005
-0.500848,0.004351,0.003017
-0.496144,0.001531,0.003086
-0.495108,0.006608,0.003101
-0.494418,0.002005,0.003112
-0.493375,0.005376,0.003128
-0.489728,0.003847,0.003184
-0.487205,0.001586,0.003224
-0.486330,0.003734,0.003238
-0.485609,0.002929,0.003250
-0.485609,0.003439,0.003250
-0.484465,0.000969,0.003269
-0.482600,0.002319,0.003299
-0.480757,0.004978,0.003330
-0.479222,0.004120,0.003356
-0.478965,0.002810,0.003361
-0.476798,0.002757,0.003398
-0.472195,0.002959,0.003480
-0.471813,0.004534,0.003487
-0.470987,0.005350,0.003502
-0.470003,0.004819,0.003520
-0.469326,0.003730,0.003532
-0.468510,0.000283,0.003547
-0.467455,0.000891,0.003567
-0.467455,0.004414,0.003567
-0.466406,0.007301,0.003587
-0.461084,0.005321,0.003690
-0.460966,0.001605,0.003692
-0.460387,0.001212,0.003704
-0.460222,-0.001009,0.003707
-0.458378,0.005313,0.003744
-0.458378,0.003337,0.003744
-0.457438,0.001722,0.003763
-0.456494,-0.001226,0.003782
-0.453788,0.001762,0.003839
-0.452055,0.003310,0.003875
-0.451934,0.004350,0.003878
-0.451448,0.001707,0.003888
-0.449973,0.005095,0.003920
-0.449301,0.003891,0.003934
-0.442778,0.001557,0.004081
-0.442709,0.005471,0.004082
-0.442508,0.003731,0.004087
-0.441080,0.005045,0.004120
-0.440224,0.004438,0.004140
-0.440224,0.006952,0.004140
-0.439382,0.001830,0.004160
-0.438862,-0.002814,0.004172
-0.437704,0.000841,0.004200
-0.435912,0.003375,0.004243
-0.435358,0.006033,0.004257
-0.433569,0.004992,0.004301
-0.431147,0.002629,0.004362
-0.431147,0.003104,0.004362
-0.428261,0.004012,0.004436
-0.427751,0.006264,0.004449
-0.427508,0.002434,0.004456
-0.425148,0.004334,0.004518
-0.424976,0.003300,0.004522
-0.424630,0.002116,0.004532
-0.424453,0.004452,0.004536
-0.423353,0.002888,0.004566
-0.422071,0.006220,0.004601
-0.418782,0.003837,0.004693
-0.416640,0.003795,0.004754
-0.415690,0.005945,0.004781
-0.414385,0.005819,0.004819
-0.413743,-0.000490,0.004838
-0.413016,0.006515,0.004859
-0.412994,0.006397,0.004860
-0.412994,0.009098,0.004860
-0.410570,0.001657,0.004933
-0.410494,0.003122,0.004935
-0.409001,0.006635,0.004980
-0.406751,0.003932,0.005050
-0.406196,-0.000262,0.005068
-0.405529,0.005548,0.005089
-0.403917,0.003434,0.005140
-0.403621,0.007220,0.005149
-0.402206,0.009985,0.005195
-0.399226,0.002708,0.005293
-0.397811,0.007816,0.005341
-0.397696,0.004314,0.005345
-0.397068,0.008020,0.005366
-0.396163,0.007753,0.005397
-0.394650,0.006340,0.005449
-0.394417,0.007730,0.005458
-0.393917,0.004284,0.005475
-0.392858,0.004133,0.005512
-0.388872,0.006233,0.005656
-0.387940,0.006535,0.005690
-0.384030,0.000722,0.005837
-0.383234,0.005157,0.005867
-0.382095,-0.002540,0.005911
-0.380299,0.006027,0.005981
-0.379933,0.004646,0.005996
-0.378812,0.002800,0.006041
-0.376686,0.005686,0.006126
-0.371331,0.006191,0.006350
-0.370993,0.005367,0.006365
-0.369683,0.000543,0.006421
-0.369537,0.007244,0.006427
-0.369053,0.005713,0.006449
-0.367609,0.007363,0.006512
-0.367351,0.001190,0.006523
-0.360568,0.004035,0.006834
-0.360555,0.005144,0.006834
-0.358532,0.010255,0.006930
-0.355674,0.003689,0.007069
-0.355045,0.012697,0.007100
-0.354311,0.008362,0.007137
-0.353115,0.006323,0.007197
-0.351597,0.007562,0.007274
-0.351427,0.008511,0.007282
-0.349973,0.010961,0.007357
-0.349805,0.003307,0.007366
-0.349455,0.006106,0.007384
-0.344189,0.004961,0.007665
-0.342299,0.004618,0.007769
-0.341156,0.009899,0.007833
-0.340378,0.001020,0.007877
-0.339041,0.006182,0.007954
-0.338862,0.000952,0.007964
-0.338539,0.006516,0.007982
-0.337246,0.013562,0.008057
-0.335901,0.003696,0.008136
-0.331301,0.009997,0.008413
-0.327751,0.012869,0.008636
-0.326639,0.007023,0.008707
-0.326059,0.006520,0.008744
-0.325388,0.015945,0.008787
-0.322894,0.009768,0.008952
-0.322224,0.015170,0.008996
-0.322224,0.003296,0.008996
-0.317514,0.009863,0.009319
-0.317357,0.010233,0.009330
-0.313147,0.006280,0.009631
-0.313147,0.005911,0.009631
-0.312122,0.012955,0.009706
-0.311566,-0.002313,0.009747
-0.308418,0.002952,0.009984
-0.306751,0.012879,0.010112
-0.305786,0.017089,0.010187
-0.305528,0.013415,0.010207
-0.304070,0.006549,0.010323
-0.304070,0.001948,0.010323
-0.297604,0.008672,0.010853
-0.297074,0.023379,0.010898
-0.296658,0.009859,0.010934
-0.296465,0.012688,0.010950
-0.295988,0.007399,0.010991
-0.295320,0.010314,0.011049
-0.294993,0.008572,0.011077
-0.294993,0.004687,0.011077
-0.294192,0.006337,0.011148
-0.290539,0.012429,0.011473
-0.287529,0.007204,0.011750
-0.286172,-0.004490,0.011878
-0.285916,0.006156,0.011902
-0.285224,0.010408,0.011968
-0.283306,0.005832,0.012154
-0.282004,0.003188,0.012282
-0.280914,0.010812,0.012390
-0.279841,0.004869,0.012498
-0.278401,0.020942,0.012645
-0.276839,0.015930,0.012806
-0.276839,0.010526,0.012806
-0.274461,0.008764,0.013057
-0.272660,0.008738,0.013252
-0.272195,0.027962,0.013302
-0.269273,0.008934,0.013627
-0.268569,0.016820,0.013707
-0.268088,0.022363,0.013762
-0.267762,0.004395,0.013799
-0.267542,0.015785,0.013824
-0.266508,0.024397,0.013944
-0.265490,0.012231,0.014063
-0.263721,0.015572,0.014273
-0.263698,0.033017,0.014276
-0.261308,0.009009,0.014566
-0.261084,0.022249,0.014594
-0.260145,0.027545,0.014710
-0.258685,0.024724,0.014893
-0.258685,0.022410,0.014893
-0.253081,0.020324,0.015626
-0.253020,0.007373,0.015634
-0.251138,0.013929,0.015891
-0.251016,0.013730,0.015908
-0.249973,0.011849,0.016053
-0.249608,0.012155,0.016104
-0.249608,0.026132,0.016104
-0.245842,0.016151,0.016645
-0.241888,0.031064,0.017241
-0.240531,0.016952,0.017452
-0.239535,0.012389,0.017609
-0.239102,0.019911,0.017678
-0.238862,0.022774,0.017716
-0.238619,0.027544,0.017755
-0.236903,0.024667,0.018034
-0.236787,0.016994,0.018052
-0.236444,0.022469,0.018109
-0.231454,0.013927,0.018959
-0.231407,0.024032,0.018968
-0.227750,0.020169,0.019628
-0.225017,0.010399,0.020143
-0.224610,0.012074,0.020221
-0.224158,-0.000224,0.020309
-0.223632,0.014547,0.020412
-0.223290,0.028671,0.020479
-0.222436,0.019254,0.020648
-0.222378,-0.003774,0.020660
-0.222378,0.027483,0.020660
-0.220644,0.016458,0.021009
-0.219868,0.047866,0.021169
-0.216639,0.015692,0.021851
-0.214504,0.013640,0.022321
-0.213301,0.031384,0.022593
-0.211580,0.024397,0.022989
-0.210085,0.025014,0.023342
-0.208883,0.013253,0.023632
-0.208085,0.029666,0.023828
-0.205375,0.016499,0.024511
-0.204224,0.015086,0.024811
-0.203292,0.021219,0.025057
-0.201146,0.015468,0.025640
-0.196247,0.023559,0.027050
-0.195234,0.041129,0.027357
-0.195147,0.058543,0.027384
-0.195147,0.036672,0.027384
-0.195003,-0.004419,0.027428
-0.193734,0.022520,0.027822
-0.192206,0.039275,0.028308
-0.188354,0.018522,0.029595
-0.186070,0.052220,0.030402
-0.183306,0.027323,0.031427
-0.183267,0.005295,0.031442
-0.181131,0.027579,0.032273
-0.180071,0.010487,0.032699
-0.178427,0.056748,0.033377
-0.176993,0.026694,0.033987
-0.172195,0.012628,0.036163
-0.167916,0.037933,0.038298
-0.167916,0.022079,0.038298
-0.166311,0.060435,0.039151
-0.165665,0.080399,0.039503
-0.161084,0.073475,0.042151
-0.159734,0.110816,0.042985
-0.158839,0.009828,0.043552
-0.158839,0.057574,0.043552
-0.156449,0.019532,0.045127
-0.156064,0.113106,0.045389
-0.153563,-0.016550,0.047151
-0.152430,0.080925,0.047985
-0.152146,0.007691,0.048198
-0.151850,0.038731,0.048421
-0.150680,0.019311,0.049318
-0.150606,0.022374,0.049376
-0.149973,0.053351,0.049874
-0.149762,0.063560,0.050041
-0.138861,0.073083,0.060033
-0.137653,0.042120,0.061325
-0.137388,0.107283,0.061613
-0.136987,0.109385,0.062054
-0.136853,0.043906,0.062203
-0.136329,0.018490,0.062788
-0.131608,0.090727,0.068450
-0.129631,0.038873,0.071047
-0.127750,0.179367,0.073653
-0.123396,0.206477,0.080241
-0.123221,0.124469,0.080522
-0.123160,0.098227,0.080621
-0.122927,0.164000,0.081000
-0.122531,0.080611,0.081649
-0.122531,0.087940,0.081649
-0.122447,-0.030412,0.081788
-0.120691,0.141703,0.084763
-0.120411,0.075895,0.085253
-0.116639,0.154091,0.092240
-0.114093,0.114890,0.097414
-0.113454,0.174211,0.098775
-0.113454,0.066341,0.098775
-0.113010,0.165585,0.099736
-0.111752,0.211240,0.102531
-0.108878,0.130638,0.109328
-0.108667,0.107455,0.109850
-0.108465,0.157637,0.110354
-0.108040,0.162706,0.111424
-0.107627,0.081472,0.112479
-0.105528,0.039960,0.118043
-0.104965,0.246432,0.119599
-0.104377,0.046053,0.121252
-0.104377,0.195973,0.121252
-0.102247,0.038001,0.127504
-0.095837,-0.001563,0.149081
-0.095546,0.285283,0.150168
-0.095300,-0.020977,0.151097
-0.094417,0.104858,0.154494
-0.094175,0.099500,0.155442
-0.094004,0.152111,0.156116
-0.093873,0.250998,0.156633
-0.093634,0.166358,0.157587
-0.093276,0.305522,0.159030
-0.091483,0.212895,0.166506
-0.087258,0.251352,0.185993
-0.086708,0.239861,0.188737
-0.086223,0.381331,0.191202
-0.086223,0.217047,0.191202
-0.084934,0.328265,0.197948
-0.083306,0.049572,0.206899
-0.080720,0.217692,0.222168
-0.079843,0.246687,0.227656
-0.079542,0.231922,0.229580
-0.079228,0.043881,0.231608
-0.078970,0.191067,0.233288
-0.078924,0.050517,0.233588
-0.077580,0.071270,0.242603
-0.077146,0.018457,0.245601
-0.075995,0.428954,0.253776
-0.072195,0.042412,0.283102
-0.069957,0.111020,0.302176
-0.068452,0.301695,0.315799
-0.068069,0.086861,0.319369
-0.068069,0.250861,0.319369
-0.067055,0.595375,0.329039
-0.065326,0.420460,0.346248
-0.065189,0.282173,0.347650
-0.065081,0.680061,0.348764
-0.064822,0.584206,0.351438
-0.064573,0.575512,0.354027
-0.062394,0.742686,0.377542
-0.061083,0.480193,0.392403
-0.059324,0.314177,0.413210
-0.059193,0.710015,0.414792
-0.058992,0.513742,0.417237
-0.058992,0.485958,0.417237
-0.058116,0.545723,0.428052
-0.054106,0.517751,0.480503
-0.050619,0.275997,0.529762
-0.050416,0.333412,0.532730
-0.050222,0.475427,0.535564
-0.049972,0.597709,0.539231
-0.049915,0.249095,0.540069
-0.048430,0.615839,0.562174
-0.040838,0.305194,0.680196
-0.038861,0.828781,0.711434
-0.037667,0.366401,0.730212
-0.037530,0.858593,0.732354
-0.036291,0.437930,0.751656
-0.036204,0.389127,0.753016
-0.036158,0.546706,0.753726
-0.036010,0.417822,0.756019
-0.035871,0.967261,0.758164
-0.031939,1.019797,0.817404
-0.027750,0.822894,0.875843
-0.026903,0.894770,0.886887
-0.022685,0.876878,0.937205
-0.022359,1.103393,0.940738
-0.021603,1.014183,0.948711
-0.020954,0.965581,0.955332
-0.016639,0.964132,0.993333
-0.016140,0.778881,0.997031
-0.013683,1.052685,1.013030
-0.012666,0.884417,1.018561
-0.007235,0.967815,1.037039
-0.007197,1.013752,1.037101
-0.007169,1.044799,1.037148
-0.005528,1.022533,1.038977
-0.004554,1.016361,1.039259
-0.004531,1.104293,1.039258
-0.004531,0.935767,1.039258
-0.004480,1.086639,1.039255
-0.004377,1.074829,1.039246
0.004546,1.108126,1.013921
0.004574,0.774371,1.013772
0.005387,1.002193,1.009159
0.007183,0.752114,0.997714
0.007209,0.919350,0.997534
0.007227,0.856403,0.997411
0.007261,0.837933,0.997177
0.012199,0.993049,0.957171
0.013399,0.853313,0.945751
0.016150,1.090828,0.917339
0.020487,0.804567,0.867030
0.021534,0.661794,0.854017
0.021615,0.835543,0.852995
0.021688,0.785912,0.852071
0.022700,0.963732,0.839179
0.022700,0.989282,0.839179
0.022830,1.173382,0.837505
0.026914,0.853672,0.783090
0.027806,0.938222,0.770816
0.028775,0.919119,0.757354
0.031777,0.990293,0.715052
0.031777,0.819580,0.715052
0.031958,0.948250,0.712476
0.036021,0.273419,0.654518
0.036150,0.275828,0.652681
0.036296,0.374845,0.650603
0.037063,0.862247,0.639670
0.037677,0.579956,0.630938
0.038917,0.300986,0.613376
0.040217,0.269761,0.595075
0.040854,0.407256,0.586162
0.041087,0.513733,0.582919
0.045351,0.658939,0.524642
0.048440,0.794527,0.484185
0.049156,0.606433,0.475061
0.049931,0.492880,0.465300
0.050215,0.490616,0.461755
0.050236,0.501457,0.461490
0.050813,0.314892,0.454338
0.053639,0.357099,0.420333
0.059008,0.217605,0.360779
0.059008,0.748965,0.360779
0.059204,0.340376,0.358737
0.061139,0.565238,0.339060
0.065073,0.572425,0.301870
0.065246,0.263032,0.300322
0.065330,0.591781,0.299567
0.067035,0.029196,0.284717
0.068085,0.146169,0.275913
0.068085,0.140574,0.275913
0.069967,0.191810,0.260772
0.070215,0.166817,0.258837
0.072250,0.125631,0.243489
0.077162,0.348006,0.210120
0.077162,0.140967,0.210120
0.078503,0.184537,0.201862
0.078938,0.150137,0.199259
0.079240,0.155949,0.197479
0.079534,0.169708,0.195752
0.079848,0.031856,0.193935
0.083361,0.080358,0.174779
0.086239,0.149931,0.160662
0.086728,0.109392,0.158395
0.086792,0.242451,0.158102
0.091494,0.197870,0.138151
0.093290,-0.089922,0.131334
0.093646,0.226632,0.130031
0.093853,0.176758,0.129279
0.093996,0.187968,0.128764
0.094231,0.165300,0.127922
0.094365,0.139819,0.127446
0.094472,0.151805,0.127066
0.095080,0.195722,0.124942
0.095316,0.067009,0.124127
0.095856,0.154029,0.122288
0.102257,0.023232,0.102901
0.104984,0.226142,0.095845
0.107641,0.114801,0.089572
0.108052,0.052493,0.088650
0.108458,0.107968,0.087754
0.108724,0.202274,0.087171
0.111656,-0.052969,0.081096
0.111732,0.124553,0.080946
0.113021,0.160594,0.078464
0.113470,0.055691,0.077624
0.114112,0.041176,0.076443
0.121992,-0.021150,0.063819
0.122547,0.027795,0.063046
0.122919,0.005885,0.062535
0.123217,0.034963,0.062130
0.123241,0.050411,0.062098
0.123400,0.040625,0.061883
0.123784,0.097722,0.061370
0.127806,0.063752,0.056352
0.128232,0.076886,0.055856
0.131624,0.050093,0.052135
0.131624,0.053609,0.052135
0.132369,0.006518,0.051367
0.134548,0.036595,0.049221
0.136343,0.056193,0.047553
0.136520,0.035692,0.047394
0.136864,0.029152,0.047086
0.137381,0.055562,0.046630
0.138550,0.068608,0.045622
0.140701,0.023351,0.043855
0.141497,0.020918,0.043228
0.144808,0.002177,0.040768
0.145311,0.042394,0.040414
0.147489,0.009277,0.038937
0.149778,0.046221,0.037476
0.150625,0.076714,0.036958
0.150694,0.045657,0.036916
0.151842,0.036802,0.036235
0.152202,0.047678,0.036025
0.153096,0.076298,0.035512
0.156429,0.032616,0.033706
0.158854,0.014990,0.032485
0.158854,0.047124,0.032485
0.159754,0.029014,0.032051
