# Training inputs, Training outputs, Predictions
0.284471,0.066810,0.076145
0.309448,0.062432,0.057645
0.314365,0.030728,0.054842
0.321146,0.041205,0.051341
0.321437,0.050188,0.051199
0.338910,0.043317,0.043836
0.352024,0.046320,0.039525
0.355003,0.042013,0.038663
0.360050,0.049773,0.037289
0.368372,0.068572,0.035237
0.374154,0.055900,0.033951
0.382612,0.057037,0.032245
0.388782,0.055456,0.031118
0.397833,0.022590,0.029617
0.404049,0.026141,0.028677
0.413200,0.022118,0.027411
0.417513,0.024206,0.026856
0.427295,0.030686,0.025684
0.443788,0.023715,0.023934
0.446245,0.025801,0.023694
0.474376,0.024894,0.021225
0.486219,0.025916,0.020308
0.490433,0.027375,0.019996
0.504964,0.020469,0.018966
0.523627,0.018019,0.017735
0.524290,0.018264,0.017692
0.535552,0.016786,0.016993
0.545143,0.006204,0.016419
0.558147,0.013254,0.015669
0.561170,0.015540,0.015499
0.566140,0.021042,0.015223
0.583416,0.011437,0.014297
0.589902,0.017482,0.013962
0.596728,0.010617,0.013617
0.604067,0.012028,0.013254
0.613311,0.010472,0.012808
0.618633,0.010652,0.012557
0.633529,0.012761,0.011879
0.643205,0.013159,0.011456
0.647365,0.012948,0.011278
0.657903,0.011680,0.010840
0.673100,0.012208,0.010239
0.676096,0.011992,0.010124
0.688491,0.011607,0.009664
0.692453,0.011733,0.009523
0.693577,0.004556,0.009483
0.702994,0.007049,0.009157
0.704828,0.007907,0.009095
0.721915,0.009210,0.008543
0.732889,0.007482,0.008212
0.749667,0.007894,0.007742
0.751376,0.007365,0.007697
0.761292,0.005416,0.007442
0.762291,0.007435,0.007418
0.762783,0.007634,0.007405
0.780255,0.008218,0.006998
0.780838,0.008504,0.006985
0.791022,0.007444,0.006770
0.792678,0.007258,0.006737
0.795149,0.006702,0.006688
0.810843,0.005073,0.006398
0.819753,0.007052,0.006250
0.829007,0.009724,0.006109
0.839762,0.004542,0.005962
0.848485,0.008292,0.005855
0.872019,0.004390,0.005623
0.877216,0.005203,0.005583
0.896722,0.002602,0.005466
0.898686,0.006246,0.005457
0.902606,0.004781,0.005441
0.905948,0.005320,0.005429
0.912256,0.006106,0.005411
0.928148,0.005543,0.005390
0.934679,0.007075,0.005391
0.942150,0.003732,0.005399
0.957610,0.005673,0.005439
0.963411,0.005466,0.005463
0.963782,0.004490,0.005464
0.964437,0.006859,0.005467
0.972045,0.004145,0.005505
0.987072,0.005846,0.005601
0.992142,0.006112,0.005640
