# Training inputs, Training outputs, Predictions
-0.712533,0.000261,0.001149
-0.710689,0.000794,0.001149
-0.710376,0.001767,0.001149
-0.707428,0.001802,0.001149
-0.705529,0.000111,0.001149
-0.704996,0.002294,0.001149
-0.704091,-0.001034,0.001149
-0.703456,0.001272,0.001149
-0.703456,0.003157,0.001149
-0.702871,0.001304,0.001149
-0.701750,0.001105,0.001149
-0.701388,0.002052,0.001149
-0.700577,0.000604,0.001149
-0.698693,-0.000401,0.001149
-0.698299,0.001517,0.001149
-0.696025,0.000621,0.001149
-0.694418,0.001765,0.001149
-0.694379,0.000960,0.001149
-0.694379,0.000899,0.001149
-0.694233,0.000727,0.001149
-0.692289,0.001233,0.001149
-0.689574,0.001478,0.001149
-0.689171,0.001471,0.001149
-0.688378,0.002321,0.001149
-0.685302,0.001394,0.001149
-0.685302,-0.000210,0.001149
-0.684286,-0.000255,0.001149
-0.684000,0.000715,0.001149
-0.683469,0.000485,0.001149
-0.683307,0.001201,0.001149
-0.681674,-0.000439,0.001149
-0.680043,0.001859,0.001149
-0.675056,0.001044,0.001149
-0.673886,0.000403,0.001149
-0.672706,0.001779,0.001149
-0.672465,0.001844,0.001149
-0.670915,0.001320,0.001149
-0.669880,0.001276,0.001149
-0.667424,0.002468,0.001149
-0.667322,-0.000092,0.001149
-0.667148,0.000144,0.001149
-0.661943,0.001315,0.001149
-0.660539,0.000056,0.001149
-0.659136,0.002020,0.001149
-0.658003,0.001526,0.001149
-0.657053,0.002633,0.001149
-0.655474,-0.000280,0.001149
-0.652971,0.000449,0.001149
-0.652658,-0.000328,0.001149
-0.651179,0.001574,0.001149
-0.650848,0.002769,0.001149
-0.649974,-0.000164,0.001149
-0.648994,0.001773,0.001149
-0.648994,0.000678,0.001149
-0.648113,0.001887,0.001149
-0.646021,-0.000724,0.001149
-0.644900,0.002857,0.001149
-0.643542,0.001240,0.001149
-0.643530,0.001768,0.001149
-0.642560,0.000845,0.001149
-0.641068,0.000163,0.001149
-0.640416,0.000698,0.001149
-0.639174,0.000191,0.001149
-0.634402,0.000705,0.001149
-0.634272,0.002472,0.001149
-0.631504,0.001275,0.001149
-0.630840,0.000476,0.001149
-0.630840,0.000974,0.001149
-0.630235,-0.000060,0.001149
-0.629080,0.002269,0.001149
-0.626662,0.003489,0.001149
-0.625984,-0.001207,0.001149
-0.624269,0.002862,0.001149
-0.621763,0.001371,0.001149
-0.621763,0.001921,0.001149
-0.621295,0.000282,0.001149
-0.616987,0.000735,0.001149
-0.616640,0.000926,0.001149
-0.616145,0.004723,0.001149
-0.614619,0.001250,0.001149
-0.612687,0.000632,0.001149
-0.612356,-0.000480,0.001149
-0.612256,-0.000130,0.001149
-0.609918,0.000044,0.001149
-0.607017,0.000381,0.001149
-0.605529,0.000934,0.001149
-0.603610,0.001568,0.001149
-0.603417,0.001849,0.001149
-0.602469,0.005599,0.001149
-0.601120,0.001033,0.001149
-0.600157,0.001124,0.001149
-0.597889,0.003864,0.001149
-0.597362,0.001011,0.001149
-0.595567,0.001914,0.001149
-0.594533,0.001875,0.001149
-0.594533,0.000681,0.001149
-0.594418,0.000921,0.001149
-0.587952,0.003780,0.001149
-0.586929,0.001981,0.001149
-0.586599,0.001821,0.001149
-0.585696,0.003537,0.001149
-0.585538,0.002743,0.001149
-0.583443,-0.000914,0.001149
-0.583307,0.000714,0.001149
-0.581215,0.003000,0.001149
-0.579632,0.002668,0.001149
-0.576599,0.002076,0.001149
-0.576379,0.001445,0.001149
-0.576379,0.002647,0.001149
-0.576255,0.002439,0.001149
-0.575835,0.003547,0.001149
-0.573434,0.004186,0.001149
-0.572436,0.001072,0.001149
-0.572196,0.002668,0.001149
-0.571234,0.002522,0.001149
-0.570504,0.001534,0.001149
-0.567967,0.000969,0.001149
-0.567659,-0.002170,0.001149
-0.567302,0.003551,0.001149
-0.567302,0.002930,0.001149
-0.566864,0.004033,0.001149
-0.565072,0.004447,0.001149
-0.561376,0.000439,0.001149
-0.561084,-0.000536,0.001149
-0.559679,0.001620,0.001149
-0.558917,0.001442,0.001149
-0.558720,0.003755,0.001149
-0.558225,0.001941,0.001149
-0.554631,0.000026,0.001149
-0.554309,0.001152,0.001149
-0.552513,-0.000610,0.001149
-0.552248,0.003127,0.001149
-0.551391,-0.000607,0.001149
-0.549781,0.000463,0.001149
-0.549148,0.003463,0.001149
-0.544400,-0.001396,0.001149
-0.543545,0.002637,0.001149
-0.543103,0.002007,0.001149
-0.540841,0.004064,0.001149
-0.540225,0.003759,0.001149
-0.540071,0.001052,0.001149
-0.538862,0.003118,0.001149
-0.538162,0.003567,0.001149
-0.534815,0.003673,0.001149
-0.532782,0.000675,0.001149
-0.531902,0.002782,0.001149
-0.529882,0.003027,0.001149
-0.528958,0.003827,0.001149
-0.527850,0.003720,0.001149
-0.525819,0.003096,0.001149
-0.523811,0.001942,0.001149
-0.521917,0.004381,0.001149
-0.521917,0.003439,0.001149
-0.518239,0.004013,0.001149
-0.516640,0.002445,0.001149
-0.515735,0.004510,0.001149
-0.515365,0.003598,0.001149
-0.512840,0.002734,0.001149
-0.512840,0.004348,0.001149
-0.511413,0.000623,0.001149
-0.509460,0.001956,0.001149
-0.505529,0.002889,0.001149
-0.503763,0.003069,0.001149
-0.501663,0.001210,0.001149
-0.500848,0.002781,0.001149
-0.500492,0.002706,0.001149
-0.498926,0.000420,0.001149
-0.497478,0.001954,0.001149
-0.496144,0.004212,0.001149
-0.495108,0.004626,0.001149
-0.494686,0.003259,0.001149
-0.494418,0.005860,0.001149
-0.493375,0.003431,0.001149
-0.489728,0.004077,0.001149
-0.486330,0.004333,0.001149
-0.485609,0.000589,0.001149
-0.485609,0.002417,0.001149
-0.484465,0.003132,0.001149
-0.483307,0.002377,0.001149
-0.482600,0.003859,0.001149
-0.480757,-0.000102,0.001149
-0.478965,0.000125,0.001149
-0.478266,-0.000583,0.001149
-0.476798,0.003965,0.001149
-0.476532,0.002346,0.001149
-0.476532,0.003776,0.001149
-0.471813,-0.002145,0.001149
-0.470987,-0.000621,0.001149
-0.470094,0.001896,0.001149
-0.470003,0.000292,0.001149
-0.468202,0.002852,0.001149
-0.467455,0.000869,0.001149
-0.467455,0.000878,0.001149
-0.461084,0.001028,0.001149
-0.460966,0.002433,0.001149
-0.458378,0.005578,0.001149
-0.456494,0.002323,0.001149
-0.453788,0.003126,0.001149
-0.451934,0.006480,0.001149
-0.451837,-0.000569,0.001149
-0.451448,0.002210,0.001149
-0.449973,0.000462,0.001149
-0.442778,0.004873,0.001149
-0.442709,0.005968,0.001149
-0.442508,-0.000077,0.001149
-0.442001,0.004471,0.001149
-0.441080,0.003995,0.001149
-0.440224,0.005758,0.001149
-0.439382,0.001737,0.001149
-0.438862,0.003241,0.001149
-0.437704,0.002753,0.001149
-0.435912,0.004191,0.001149
-0.435358,0.004932,0.001149
-0.433569,0.008276,0.001149
-0.431147,0.006295,0.001149
-0.431147,-0.001366,0.001149
-0.428261,0.000019,0.001149
-0.427508,0.003399,0.001149
-0.427070,0.006840,0.001149
-0.424976,0.002658,0.001149
-0.424630,0.002452,0.001149
-0.423353,0.012579,0.001149
-0.422071,0.000444,0.001149
-0.418782,0.004639,0.001149
-0.416640,0.006284,0.001149
-0.414385,0.007685,0.001149
-0.413743,0.003022,0.001149
-0.412994,0.001599,0.001149
-0.412994,0.007941,0.001149
-0.412157,0.010456,0.001149
-0.410570,-0.001352,0.001149
-0.410494,0.001564,0.001149
-0.409001,0.006675,0.001149
-0.406196,-0.000085,0.001149
-0.403917,0.002466,0.001149
-0.403621,0.002927,0.001149
-0.398523,0.003038,0.001149
-0.397696,-0.005718,0.001149
-0.397068,-0.000734,0.001149
-0.396163,0.008437,0.001149
-0.394840,0.004253,0.001149
-0.394417,0.002068,0.001149
-0.393917,0.013335,0.001149
-0.388872,0.001566,0.001149
-0.385763,0.004722,0.001149
-0.385629,0.003161,0.001149
-0.384708,0.002908,0.001149
-0.384030,0.004155,0.001149
-0.383306,0.001861,0.001149
-0.383234,0.006969,0.001149
-0.382095,0.006577,0.001149
-0.381757,-0.000870,0.001149
-0.378812,0.008351,0.001149
-0.376686,0.000693,0.001149
-0.372195,0.004128,0.001149
-0.371331,-0.002075,0.001149
-0.369537,0.002871,0.001149
-0.369053,0.002005,0.001149
-0.367609,0.004898,0.001149
-0.367351,0.000626,0.001149
-0.365948,0.010222,0.001149
-0.362054,0.008669,0.001149
-0.361084,-0.001943,0.001149
-0.360568,0.007242,0.001149
-0.360555,0.003976,0.001149
-0.358532,0.003722,0.001149
-0.355045,0.003761,0.001149
-0.354311,0.005528,0.001149
-0.352945,0.009024,0.001149
-0.352477,0.005738,0.001149
-0.351597,0.005660,0.001149
-0.351427,0.009985,0.001149
-0.349973,0.001343,0.001149
-0.349455,0.002656,0.001149
-0.344189,0.008249,0.001149
-0.344175,0.009172,0.001149
-0.342299,0.005725,0.001149
-0.341156,0.011874,0.001149
-0.340552,0.001366,0.001149
-0.340378,0.008894,0.001149
-0.340378,0.000081,0.001149
-0.339850,0.005358,0.001149
-0.337246,0.004415,0.001149
-0.335901,0.004376,0.001149
-0.333170,0.002917,0.001149
-0.331301,0.012513,0.001149
-0.328278,0.008637,0.001149
-0.327751,0.008202,0.001149
-0.327613,0.009827,0.001149
-0.326059,0.008367,0.001149
-0.325388,0.006389,0.001149
-0.324133,0.009590,0.001149
-0.324042,0.002771,0.001149
-0.322894,0.010628,0.001149
-0.322224,0.004373,0.001149
-0.317357,0.007837,0.001149
-0.314914,0.008610,0.001149
-0.313147,0.012784,0.001149
-0.312122,0.004562,0.001149
-0.311566,0.008308,0.001149
-0.311037,0.014547,0.001149
-0.310927,0.010248,0.001149
-0.309727,0.010281,0.001149
-0.308543,0.009454,0.001149
-0.306751,0.005870,0.001149
-0.305786,0.007676,0.001149
-0.305528,0.010827,0.001149
-0.304070,0.011547,0.001149
-0.304070,0.001447,0.001149
-0.297074,0.010063,0.001149
-0.294993,0.008804,0.001149
-0.294993,0.009722,0.001149
-0.294460,0.007916,0.001149
-0.294417,0.009319,0.001149
-0.294192,0.010592,0.001149
-0.287529,-0.000418,0.001149
-0.286172,0.011837,0.001149
-0.285224,0.005266,0.001149
-0.283306,0.017831,0.001149
-0.283087,0.015540,0.001149
-0.282581,0.009892,0.001149
-0.282004,0.010048,0.001149
-0.281600,0.007946,0.001149
-0.280914,0.008426,0.001149
-0.279841,0.016573,0.001149
-0.278401,0.011299,0.001149
-0.277884,0.010240,0.001149
-0.276839,0.021722,0.001149
-0.274461,0.013348,0.001149
-0.272195,-0.001927,0.001149
-0.269596,0.008480,0.001149
-0.269273,0.020139,0.001149
-0.268569,0.009677,0.001149
-0.268088,0.005346,0.001149
-0.267762,0.008786,0.001149
-0.267762,0.002617,0.001149
-0.265490,0.016310,0.001149
-0.263721,0.014467,0.001149
-0.261308,0.014536,0.001149
-0.261084,0.005425,0.001149
-0.260145,0.024482,0.001149
-0.258685,0.022235,0.001149
-0.254782,0.004191,0.001149
-0.254052,0.015659,0.001149
-0.253595,0.019042,0.001149
-0.253020,0.010578,0.001149
-0.252934,0.015411,0.001149
-0.252102,0.021011,0.001149
-0.251016,0.010354,0.001149
-0.249973,0.011476,0.001149
-0.249608,0.020463,0.001149
-0.249608,0.024088,0.001149
-0.245842,0.012343,0.001149
-0.244732,0.004319,0.001149
-0.242171,-0.000486,0.001149
-0.241888,0.016622,0.001149
-0.240531,0.024384,0.001149
-0.240531,0.013280,0.001149
-0.239535,0.018127,0.001149
-0.239102,0.018515,0.001149
-0.238862,0.012742,0.001149
-0.237696,0.030041,0.001149
-0.231407,0.008268,0.001149
-0.228156,0.004385,0.001149
-0.227964,0.003056,0.001149
-0.227750,0.007490,0.001149
-0.224610,0.000793,0.001149
-0.224158,0.038130,0.001149
-0.223632,0.010802,0.001149
-0.223290,0.007924,0.001149
-0.222436,0.035181,0.001149
-0.222378,0.029588,0.001149
-0.222378,0.040417,0.001149
-0.220644,0.022156,0.001149
-0.219868,0.019394,0.001149
-0.216639,0.015107,0.001149
-0.214504,0.015710,0.001149
-0.213301,0.019846,0.001149
-0.213301,0.017392,0.001149
-0.210117,0.015235,0.001149
-0.209696,0.015754,0.001149
-0.208883,0.014964,0.001149
-0.208085,0.017467,0.001149
-0.205375,0.020499,0.001149
-0.204224,0.005859,0.001149
-0.204224,0.019604,0.001149
-0.201146,0.030429,0.001149
-0.199117,0.039576,0.001149
-0.195624,0.006235,0.001149
-0.195003,0.043128,0.001149
-0.192206,0.084920,0.001149
-0.188354,0.018322,0.001149
-0.187119,0.013975,0.001149
-0.183267,0.018802,0.001149
-0.181465,0.021354,0.001149
-0.180071,-0.003705,0.001149
-0.179383,0.058515,0.001149
-0.177590,0.067474,0.001149
-0.176993,0.026413,0.001149
-0.176993,0.012342,0.001149
-0.174328,0.062508,0.001149
-0.168862,0.050988,0.001149
-0.167916,0.031957,0.001149
-0.166948,-0.018720,0.001149
-0.166827,0.030586,0.001149
-0.166311,0.113188,0.001149
-0.165665,0.043773,0.001149
-0.161851,0.101747,0.001149
-0.161084,-0.017356,0.001149
-0.158839,0.089475,0.001149
-0.156449,0.086463,0.001149
-0.152430,0.068193,0.001149
-0.152146,0.058145,0.001149
-0.151850,0.034183,0.001149
-0.151259,0.025413,0.001149
-0.150680,0.023688,0.001149
-0.150606,0.020024,0.001149
-0.149973,0.010641,0.001149
-0.149762,0.115239,0.001149
-0.147510,0.025715,0.001149
-0.145300,0.045041,0.001149
-0.141478,0.116781,0.001149
-0.140685,0.037036,0.001149
-0.138570,0.060625,0.001149
-0.137913,0.054170,0.001149
-0.137653,0.050398,0.001149
-0.137388,-0.010595,0.001149
-0.136987,0.032233,0.001149
-0.136853,0.072597,0.001149
-0.136329,0.132883,0.001149
-0.134537,0.143182,0.001149
-0.132350,0.167700,0.001149
-0.131608,0.195036,0.001149
-0.131608,0.156578,0.001149
-0.129631,0.152858,0.001149
-0.128699,0.099269,0.001149
-0.127750,0.082634,0.001149
-0.123396,0.052024,0.001149
-0.123221,0.049549,0.001149
-0.123160,0.155935,0.001149
-0.122927,0.123077,0.001149
-0.122531,0.127897,0.001149
-0.122447,0.159915,0.001149
-0.121978,0.142070,0.001149
-0.120411,0.082269,0.001149
-0.116639,0.084163,0.001149
-0.114093,0.064919,0.001149
-0.113454,0.070993,0.001149
-0.113010,-0.005645,0.001149
-0.112123,0.114781,0.001149
-0.107627,0.084293,0.001149
-0.105528,0.063374,0.001149
-0.104965,0.093196,0.001149
-0.104377,0.127634,0.001149
-0.104377,0.162557,0.001149
-0.103834,0.123419,0.001149
-0.095546,0.105599,0.001149
-0.095300,0.192959,0.001149
-0.095300,0.006360,0.001149
-0.093873,0.383002,0.001149
-0.093634,0.212063,0.001149
-0.091483,0.096547,0.001149
-0.087258,0.244268,0.001149
-0.086708,0.012104,0.001149
-0.086223,0.266234,0.001149
-0.084934,0.339168,0.001149
-0.083306,0.465817,0.001149
-0.080720,0.316853,0.001149
-0.079843,0.295027,0.001149
-0.079682,0.216851,0.001149
-0.079542,-0.079268,0.001149
-0.079228,-0.048583,0.001149
-0.078970,0.095258,0.001149
-0.078924,0.137489,0.001149
-0.077580,0.289832,0.001149
-0.077146,0.278001,0.001149
-0.077146,0.239966,0.001149
-0.075995,0.241159,0.001149
-0.072195,0.223046,0.001149
-0.070682,0.165122,0.001149
-0.068452,0.456536,0.001149
-0.068069,0.238748,0.001149
-0.068069,0.236269,0.001149
-0.065326,0.406590,0.001149
-0.065189,0.701300,0.001149
-0.065081,0.626574,0.001149
-0.064822,0.602435,0.001149
-0.064573,0.525972,0.001149
-0.062394,0.295398,0.001149
-0.061083,0.282616,0.001149
-0.059324,0.633287,0.001149
-0.058992,0.325603,0.001149
-0.058116,0.317465,0.001149
-0.054106,0.635914,0.001149
-0.050809,0.253420,0.001149
-0.050696,0.230136,0.001149
-0.050416,0.507524,0.001149
-0.050222,0.717741,0.001149
-0.050196,0.423950,0.001149
-0.049915,0.504063,0.001149
-0.049177,0.182523,0.001149
-0.048430,0.751470,0.001149
-0.041067,0.686201,0.001149
-0.040838,0.482348,0.001149
-0.040237,0.835189,0.001149
-0.037667,0.807633,0.001149
-0.037530,0.623645,0.001149
-0.036204,0.683577,0.001149
-0.036158,0.963330,0.001149
-0.031939,0.874968,0.001149
-0.031762,0.946003,0.001149
-0.031298,0.983993,0.001149
-0.029242,1.070548,0.001149
-0.027750,1.182703,0.001149
-0.026903,0.909263,0.001149
-0.022685,1.040760,0.001149
-0.022685,0.828344,0.001149
-0.022359,0.910750,0.001149
-0.021774,0.912365,0.001149
-0.021711,0.686268,0.001149
-0.021696,1.110831,0.001149
-0.021603,0.879166,0.001149
-0.020954,1.042925,0.001149
-0.016639,1.201539,0.001149
-0.013683,1.000709,0.001149
-0.013608,0.872901,0.001149
-0.013608,1.010981,0.001149
-0.013419,0.885266,0.001149
-0.012666,0.896746,0.001149
-0.007235,0.847696,0.001149
-0.007218,0.800042,0.001149
-0.007197,0.833365,0.001149
-0.005528,0.878207,0.001149
-0.005376,0.977924,0.001149
-0.004554,0.860768,0.001149
-0.004531,0.857337,0.001149
-0.004531,1.035139,0.001149
0.005387,0.823909,0.001149
0.007209,0.729267,0.001149
0.007261,0.818156,0.001149
0.012199,0.893839,0.001149
0.013399,0.697023,0.001149
0.013623,1.017238,0.001149
0.016694,0.637236,0.001149
0.020487,0.675772,0.001149
0.021534,0.886135,0.001149
0.021615,0.566134,0.001149
0.021688,1.056233,0.001149
0.021767,1.136691,0.001149
0.021778,0.846747,0.001149
0.022700,0.600739,0.001149
0.022700,1.045497,0.001149
0.022830,0.697413,0.001149
0.026914,0.966461,0.001149
0.027806,1.007562,0.001149
0.028775,0.772175,0.001149
0.031777,0.855249,0.001149
0.031958,0.768832,0.001149
0.035885,0.404580,0.001149
0.036260,0.866592,0.001149
0.037063,0.370311,0.001149
0.037677,0.255624,0.001149
0.038917,0.473350,0.001149
0.040217,0.454209,0.001149
0.040854,0.352358,0.001149
0.040854,0.548396,0.001149
0.045351,0.544871,0.001149
0.049931,0.613934,0.001149
0.049931,0.759604,0.001149
0.050215,0.567896,0.001149
0.050427,0.891903,0.001149
0.050611,0.591012,0.001149
0.050753,0.438032,0.001149
0.050813,0.733591,0.001149
0.058096,0.524069,0.001149
0.059008,0.678755,0.001149
0.059008,0.537171,0.001149
0.059204,0.388514,0.001149
0.059343,0.443940,0.001149
0.064587,0.486027,0.001149
0.064833,0.546125,0.001149
0.065246,0.217350,0.001149
0.065330,0.130807,0.001149
0.067035,0.164237,0.001149
0.068085,0.058551,0.001149
0.068085,0.181244,0.001149
0.068471,0.304633,0.001149
0.069967,0.134144,0.001149
0.070215,0.206601,0.001149
0.072250,0.154733,0.001149
0.075974,0.210834,0.001149
0.077162,0.270872,0.001149
0.077600,0.137256,0.001149
0.078503,0.345657,0.001149
0.078938,0.115287,0.001149
0.079240,0.130174,0.001149
0.079534,0.191617,0.001149
0.079739,0.225867,0.001149
0.079848,0.185301,0.001149
0.080731,0.089166,0.001149
0.083361,0.415247,0.001149
0.086239,0.100319,0.001149
0.086239,0.331261,0.001149
0.086728,0.010161,0.001149
0.086792,0.276186,0.001149
0.091494,0.191861,0.001149
0.093290,0.271432,0.001149
0.093996,0.199356,0.001149
0.094231,0.329078,0.001149
0.095316,0.224393,0.001149
0.095856,0.139325,0.001149
0.102257,0.023636,0.001149
0.102792,0.127177,0.001149
0.104393,0.007165,0.001149
0.104393,0.115548,0.001149
0.105583,0.056121,0.001149
0.108052,0.116058,0.001149
0.108458,0.055739,0.001149
0.108724,0.034997,0.001149
0.108883,0.122638,0.001149
0.111656,0.145128,0.001149
0.111732,0.069841,0.001149
0.113470,0.080306,0.001149
0.116695,0.043088,0.001149
0.119944,-0.015522,0.001149
0.120671,0.118331,0.001149
0.121992,0.165846,0.001149
0.122458,0.041979,0.001149
0.122547,0.095356,0.001149
0.122919,-0.019309,0.001149
0.123241,0.030755,0.001149
0.123784,0.019038,0.001149
0.127806,0.079605,0.001149
0.128232,0.043738,0.001149
0.129610,0.017200,0.001149
0.131624,-0.010286,0.001149
0.131624,0.122988,0.001149
0.132369,0.065191,0.001149
0.136343,0.043552,0.001149
