# Training inputs, Training outputs, Predictions
-0.163947,0.323713,0.366329
-0.161943,0.323713,0.374947
-0.157116,0.323713,0.395974
-0.152858,0.323713,0.414829
-0.137382,0.562935,0.485561
-0.134053,0.562935,0.501160
-0.132481,0.562935,0.508562
-0.119001,0.562935,0.572768
-0.106794,0.562935,0.631176
-0.104158,0.562935,0.643689
-0.103019,0.562935,0.649076
-0.099653,0.562935,0.664908
-0.085144,0.803725,0.730882
-0.076206,0.803725,0.768798
-0.073557,0.803725,0.779513
-0.070921,0.803725,0.789906
-0.051286,0.803725,0.857524
-0.045618,0.896354,0.873381
-0.044369,0.896354,0.876634
-0.044095,0.896354,0.877336
-0.042190,0.896354,0.882096
-0.017429,0.896354,0.896646
-0.015030,0.896354,0.895836
-0.014633,0.896354,0.895706
-0.014475,0.896354,0.895654
-0.013458,0.896354,0.895327
0.014829,0.894250,0.889064
0.015273,0.894250,0.889008
0.015420,0.894250,0.888990
0.015558,0.894250,0.888973
0.016429,0.894250,0.888869
0.044004,0.894250,0.863008
0.045314,0.894250,0.859275
0.046146,0.894250,0.856860
0.050286,0.894250,0.844297
0.072736,0.727457,0.762358
0.073752,0.727457,0.758169
0.075209,0.727457,0.752106
0.076733,0.727457,0.745687
0.084144,0.727457,0.713500
0.101467,0.727457,0.633619
0.103214,0.537967,0.625341
0.105104,0.537967,0.616368
0.107321,0.537967,0.605812
0.118001,0.537967,0.554966
0.130199,0.537967,0.497868
0.132676,0.537967,0.486518
0.134998,0.537967,0.475979
0.137909,0.537967,0.462912
0.151858,0.308394,0.402948
0.162138,0.308394,0.362032
0.164893,0.308394,0.351589
0.185716,0.308394,0.280123
0.187662,0.308394,0.274126
0.191600,0.308394,0.262338
0.194787,0.308394,0.253141
0.199085,0.308394,0.241215
0.216393,0.159970,0.198477
0.219573,0.159970,0.191498
0.221062,0.159970,0.188319
0.229673,0.159970,0.170993
0.245125,0.159970,0.144102
0.250524,0.159970,0.135858
0.253431,0.107606,0.131646
0.254576,0.107606,0.130029
0.260261,0.107606,0.122342
0.273856,0.107606,0.106081
0.279986,0.107606,0.099634
0.284471,0.107606,0.095232
0.287288,0.107606,0.092596
0.290849,0.107606,0.089399
0.309448,0.064177,0.074918
0.314365,0.064177,0.071641
0.321146,0.064177,0.067453
0.321437,0.064177,0.067281
0.331319,0.064177,0.061818
0.338910,0.064177,0.058068
0.344260,0.064177,0.055635
0.352024,0.043963,0.052383
0.355003,0.043963,0.051217
0.360050,0.043963,0.049337
0.368372,0.043963,0.046481
0.374154,0.043963,0.044659
0.382612,0.043963,0.042211
0.388782,0.043963,0.040573
0.388860,0.043963,0.040553
0.397833,0.043963,0.038370
0.413200,0.031063,0.035103
0.417513,0.031063,0.034279
0.422718,0.031063,0.033333
0.433943,0.031063,0.031456
0.443788,0.031063,0.029972
0.446245,0.031063,0.029623
0.456575,0.024747,0.028238
0.456757,0.024747,0.028215
0.463838,0.024747,0.027337
0.474376,0.024747,0.026124
0.474976,0.024747,0.026058
0.486219,0.024747,0.024878
0.490433,0.024747,0.024461
0.493732,0.024747,0.024143
0.503708,0.018192,0.023227
0.504964,0.018192,0.023116
0.515681,0.018192,0.022205
0.524290,0.018192,0.021516
0.532439,0.018192,0.020897
0.535552,0.018192,0.020668
0.545143,0.018192,0.019986
0.553521,0.014979,0.019417
0.558147,0.014979,0.019114
0.561170,0.014979,0.018919
0.566140,0.014979,0.018605
0.574605,0.014979,0.018086
0.583416,0.014979,0.017567
0.589902,0.014979,0.017197
0.592005,0.014979,0.017079
0.596728,0.014979,0.016818
0.604067,0.013218,0.016423
0.613311,0.013218,0.015940
0.618633,0.013218,0.015670
0.625862,0.013218,0.015312
0.627315,0.013218,0.015241
0.633529,0.013218,0.014942
0.647365,0.013218,0.014301
0.657903,0.011226,0.013833
0.662991,0.011226,0.013613
0.673100,0.011226,0.013188
0.688491,0.011226,0.012569
0.692453,0.011226,0.012416
0.693577,0.011226,0.012372
0.702994,0.008178,0.012017
0.704828,0.008178,0.011949
0.719079,0.008178,0.011438
0.727435,0.008178,0.011150
0.732889,0.008178,0.010968
0.733559,0.008178,0.010945
0.749667,0.007634,0.010430
0.761292,0.007634,0.010079
0.762291,0.007634,0.010050
0.762783,0.007634,0.010035
0.780255,0.007634,0.009545
0.780838,0.007634,0.009529
0.791022,0.007634,0.009262
0.792678,0.007634,0.009220
0.795149,0.007634,0.009157
0.810300,0.006659,0.008794
0.810843,0.006659,0.008781
0.819753,0.006659,0.008582
0.822572,0.006659,0.008521
0.829007,0.006659,0.008386
0.839762,0.006659,0.008172
0.841431,0.006659,0.008141
0.848485,0.006659,0.008011
0.852467,0.005110,0.007941
0.862864,0.005110,0.007767
0.869224,0.005110,0.007669
0.872019,0.005110,0.007627
0.877216,0.005110,0.007553
0.882361,0.005110,0.007482
0.896722,0.005110,0.007306
0.898686,0.005110,0.007284
0.905948,0.005178,0.007209
0.912256,0.005178,0.007149
0.930579,0.005178,0.007008
0.933194,0.005178,0.006992
0.934679,0.005178,0.006983
0.942150,0.005178,0.006945
0.963411,0.004674,0.006880
0.963782,0.004674,0.006879
0.964437,0.004674,0.006878
0.972045,0.004674,0.006873
0.987072,0.004674,0.006888
0.992142,0.004674,0.006902
0.994370,0.004674,0.006909
0.998294,0.004674,0.006923
