# Training inputs, Training outputs, Predictions
-0.734812,0.000879,0.000736
-0.733729,0.001888,0.000741
-0.731857,0.001777,0.000748
-0.730687,0.001685,0.000753
-0.730311,0.001096,0.000754
-0.727505,0.003210,0.000765
-0.726523,0.002421,0.000769
-0.725684,0.000359,0.000772
-0.719628,0.001094,0.000797
-0.718608,0.000054,0.000801
-0.717364,0.001698,0.000807
-0.717153,0.001417,0.000807
-0.716640,0.001035,0.000810
-0.715849,0.002019,0.000813
-0.713099,0.001780,0.000824
-0.712533,0.001428,0.000827
-0.712533,0.000081,0.000827
-0.710689,0.000340,0.000835
-0.710376,-0.000003,0.000836
-0.707428,0.004278,0.000849
-0.704091,0.001121,0.000863
-0.703456,-0.000833,0.000866
-0.703456,0.000253,0.000866
-0.701750,0.003229,0.000873
-0.701388,0.000679,0.000875
-0.700577,0.000500,0.000878
-0.698299,0.002490,0.000889
-0.696025,-0.000613,0.000899
-0.694418,-0.000038,0.000906
-0.694379,0.000065,0.000906
-0.694379,0.001251,0.000906
-0.694233,0.000599,0.000907
-0.692810,-0.000103,0.000913
-0.692289,0.000323,0.000916
-0.689574,0.001659,0.000928
-0.688378,-0.000003,0.000934
-0.686926,0.000627,0.000941
-0.685302,0.002722,0.000948
-0.685302,0.000887,0.000948
-0.684286,-0.000846,0.000953
-0.684000,0.000274,0.000954
-0.683871,0.001093,0.000955
-0.683469,-0.000009,0.000957
-0.676225,0.002506,0.000992
-0.675712,0.002175,0.000994
-0.674931,-0.000408,0.000998
-0.672706,0.001222,0.001009
-0.672465,0.001750,0.001010
-0.672196,0.001669,0.001011
-0.670915,0.000101,0.001018
-0.667424,0.001338,0.001035
-0.667322,0.000330,0.001036
-0.665992,0.000133,0.001042
-0.661085,0.004236,0.001068
-0.660539,0.002039,0.001070
-0.659393,0.002077,0.001076
-0.659136,0.000589,0.001078
-0.658071,0.003035,0.001083
-0.658003,0.000213,0.001084
-0.652971,-0.000639,0.001110
-0.652658,0.000923,0.001112
-0.649974,0.003916,0.001127
-0.646021,0.000498,0.001148
-0.643530,0.000974,0.001162
-0.642560,0.000943,0.001167
-0.641068,0.000500,0.001176
-0.640416,0.001817,0.001179
-0.639917,0.002881,0.001182
-0.639917,0.002305,0.001182
-0.639174,-0.000523,0.001187
-0.638862,0.000343,0.001188
-0.634402,0.001232,0.001214
-0.631504,-0.001243,0.001231
-0.630840,0.005535,0.001235
-0.630840,0.002620,0.001235
-0.630407,0.000469,0.001237
-0.630235,-0.000820,0.001239
-0.629652,0.001831,0.001242
-0.627751,0.001164,0.001253
-0.626662,0.002369,0.001260
-0.624269,0.002498,0.001274
-0.621763,0.000285,0.001290
-0.621763,0.000874,0.001290
-0.621295,0.001310,0.001293
-0.618889,-0.000076,0.001308
-0.617696,0.001726,0.001315
-0.616987,0.002326,0.001320
-0.615915,0.001856,0.001326
-0.614619,-0.001727,0.001335
-0.612256,0.001268,0.001350
-0.609918,0.000032,0.001365
-0.609408,0.000042,0.001368
-0.608126,0.002738,0.001377
-0.603610,-0.000011,0.001407
-0.603417,0.000882,0.001408
-0.602469,-0.001751,0.001414
-0.601120,0.002186,0.001424
-0.600157,0.002458,0.001430
-0.597889,0.000909,0.001446
-0.597850,0.002938,0.001446
-0.595567,0.004398,0.001462
-0.594533,0.003083,0.001469
-0.594477,0.003315,0.001470
-0.588761,0.003641,0.001510
-0.587952,0.001783,0.001516
-0.586929,0.003778,0.001524
-0.586599,0.003400,0.001526
-0.585696,0.001327,0.001533
-0.585538,0.000181,0.001534
-0.585456,0.001448,0.001535
-0.583443,0.001539,0.001549
-0.583307,0.001484,0.001551
-0.581215,0.001046,0.001566
-0.576599,0.004115,0.001601
-0.576379,0.001069,0.001603
-0.576379,-0.000010,0.001603
-0.576255,0.002203,0.001604
-0.573434,0.003861,0.001626
-0.572436,0.004588,0.001634
-0.572196,0.001255,0.001636
-0.567967,0.000808,0.001670
-0.567659,0.001487,0.001672
-0.567302,0.000938,0.001675
-0.565072,0.001994,0.001693
-0.561084,0.002355,0.001727
-0.559679,0.000929,0.001738
-0.558917,0.002166,0.001745
-0.558720,0.001204,0.001747
-0.558225,0.002600,0.001751
-0.558225,0.003520,0.001751
-0.557943,0.001475,0.001753
-0.556773,0.000973,0.001763
-0.554309,0.002435,0.001785
-0.552513,0.003035,0.001801
-0.552248,0.001178,0.001803
-0.551391,0.002053,0.001810
-0.549973,0.000960,0.001823
-0.549781,0.000919,0.001825
-0.549148,0.000207,0.001831
-0.549148,0.003229,0.001831
-0.544400,0.001747,0.001874
-0.543545,0.002472,0.001882
-0.543451,0.002663,0.001883
-0.543120,0.001810,0.001886
-0.543103,0.001453,0.001886
-0.540841,0.000454,0.001907
-0.540225,0.002552,0.001913
-0.540071,0.003043,0.001915
-0.540071,0.002609,0.001915
-0.538862,0.001166,0.001926
-0.538162,-0.000528,0.001933
-0.534815,0.002700,0.001965
-0.533991,0.000739,0.001973
-0.532782,0.001247,0.001985
-0.531902,0.000458,0.001994
-0.530994,0.003523,0.002003
-0.530994,0.002726,0.002003
-0.529882,0.005630,0.002014
-0.527850,0.000859,0.002035
-0.526527,0.002552,0.002049
-0.525819,0.001996,0.002056
-0.524863,0.002547,0.002066
-0.523811,0.003730,0.002077
-0.522019,-0.001112,0.002096
-0.521917,0.000502,0.002097
-0.521917,0.004613,0.002097
-0.518239,0.003606,0.002136
-0.516640,0.003204,0.002154
-0.515735,0.000532,0.002164
-0.515365,0.002328,0.002168
-0.514023,0.005235,0.002183
-0.511413,0.003731,0.002212
-0.509951,0.003142,0.002229
-0.509460,0.002198,0.002234
-0.506607,0.004399,0.002268
-0.505084,0.002003,0.002285
-0.503763,0.001892,0.002301
-0.503763,0.005428,0.002301
-0.501663,0.003042,0.002326
-0.500848,0.000368,0.002336
-0.496144,0.004444,0.002395
-0.495108,0.001543,0.002408
-0.494418,0.004816,0.002416
-0.493375,0.002020,0.002430
-0.489728,0.002463,0.002477
-0.487205,0.004465,0.002510
-0.486330,0.001772,0.002522
-0.485609,0.001867,0.002532
-0.485609,0.005770,0.002532
-0.484465,0.003998,0.002547
-0.482600,0.000450,0.002573
-0.480757,0.004439,0.002599
-0.479222,0.001004,0.002620
-0.478965,0.003238,0.002624
-0.476798,0.006729,0.002654
-0.472195,-0.000440,0.002722
-0.471813,0.007160,0.002727
-0.470987,0.001311,0.002740
-0.470003,0.003120,0.002755
-0.469326,0.000989,0.002765
-0.468510,0.004214,0.002777
-0.467455,0.004956,0.002793
-0.467455,0.003686,0.002793
-0.466406,0.006853,0.002810
-0.461084,0.006327,0.002894
-0.460966,0.004136,0.002896
-0.460387,0.003348,0.002905
-0.460222,0.000898,0.002908
-0.458378,0.001721,0.002938
-0.458378,0.004387,0.002938
-0.457438,0.000749,0.002953
-0.456494,0.006474,0.002969
-0.453788,0.003351,0.003014
-0.452055,0.001594,0.003044
-0.451934,0.002512,0.003046
-0.451448,0.001613,0.003055
-0.449973,0.003954,0.003080
-0.449301,0.005433,0.003092
-0.442778,0.005321,0.003210
-0.442709,0.002111,0.003211
-0.442508,0.000780,0.003215
-0.441080,0.002518,0.003241
-0.440224,0.004420,0.003257
-0.440224,-0.000609,0.003257
-0.439382,0.005923,0.003273
-0.438862,0.001772,0.003283
-0.437704,0.002638,0.003306
-0.435912,0.000283,0.003340
-0.435358,0.005122,0.003351
-0.433569,0.004687,0.003387
-0.431147,0.003685,0.003435
-0.431147,0.003639,0.003435
-0.428261,0.006311,0.003494
-0.427751,0.003966,0.003505
-0.427508,0.005372,0.003510
-0.425148,0.002428,0.003560
-0.424976,0.000088,0.003563
-0.424630,-0.001863,0.003571
-0.424453,0.002278,0.003575
-0.423353,0.001865,0.003598
-0.422071,0.001802,0.003626
-0.418782,0.005539,0.003699
-0.416640,0.008338,0.003747
-0.415690,0.005269,0.003769
-0.414385,0.000804,0.003799
-0.413743,0.004014,0.003814
-0.413016,0.002128,0.003831
-0.412994,0.003364,0.003832
-0.412994,0.004511,0.003832
-0.410570,0.003579,0.003889
-0.410494,0.001488,0.003891
-0.409001,0.005721,0.003927
-0.406751,0.003364,0.003982
-0.406196,0.001620,0.003996
-0.405529,0.000275,0.004013
-0.403917,0.003597,0.004053
-0.403621,0.003421,0.004061
-0.402206,0.003368,0.004097
-0.399226,0.009797,0.004175
-0.397811,0.006898,0.004212
-0.397696,0.005696,0.004215
-0.397068,0.008600,0.004232
-0.396163,0.003522,0.004256
-0.394650,0.003656,0.004298
-0.394417,0.003477,0.004304
-0.393917,0.004687,0.004318
-0.392858,-0.001232,0.004347
-0.388872,0.004840,0.004460
-0.387940,0.008710,0.004487
-0.384030,0.008882,0.004603
-0.383234,0.005512,0.004627
-0.382095,0.003752,0.004662
-0.380299,0.006148,0.004717
-0.379933,0.005993,0.004729
-0.378812,0.005513,0.004764
-0.376686,0.002538,0.004831
-0.371331,-0.000543,0.005008
-0.370993,0.012891,0.005019
-0.369683,0.005347,0.005063
-0.369537,0.006098,0.005068
-0.369053,0.013810,0.005085
-0.367609,0.004306,0.005135
-0.367351,0.004478,0.005144
-0.360568,0.007164,0.005388
-0.360555,0.000671,0.005389
-0.358532,0.002588,0.005465
-0.355674,0.003907,0.005574
-0.355045,0.005588,0.005599
-0.354311,0.001098,0.005627
-0.353115,0.009790,0.005675
-0.351597,0.005129,0.005736
-0.351427,0.004355,0.005742
-0.349973,0.008430,0.005802
-0.349805,0.004679,0.005808
-0.349455,0.000672,0.005823
-0.344189,0.009672,0.006045
-0.342299,0.003768,0.006127
-0.341156,0.010116,0.006178
-0.340378,0.014770,0.006213
-0.339041,0.004354,0.006273
-0.338862,0.004066,0.006281
-0.338539,0.007080,0.006296
-0.337246,0.006135,0.006355
-0.335901,0.004884,0.006417
-0.331301,0.004063,0.006637
-0.327751,0.011256,0.006813
-0.326639,0.015051,0.006870
-0.326059,0.006786,0.006900
-0.325388,0.009774,0.006934
-0.322894,0.011223,0.007065
-0.322224,0.007161,0.007100
-0.322224,0.006403,0.007100
-0.317514,0.011815,0.007357
-0.317357,0.014630,0.007366
-0.313147,0.011756,0.007606
-0.313147,0.002727,0.007606
-0.312122,0.004631,0.007665
-0.311566,0.006785,0.007698
-0.308418,0.006444,0.007887
-0.306751,0.009506,0.007990
-0.305786,0.004058,0.008049
-0.305528,0.005438,0.008066
-0.304070,0.004696,0.008158
-0.304070,0.006021,0.008158
-0.297604,0.003712,0.008583
-0.297074,0.001969,0.008619
-0.296658,0.004757,0.008648
-0.296465,0.007694,0.008660
-0.295988,0.008972,0.008693
-0.295320,0.014069,0.008739
-0.294993,0.014330,0.008762
-0.294993,0.003716,0.008762
-0.294192,0.015751,0.008818
-0.290539,0.006719,0.009079
-0.287529,0.010864,0.009301
-0.286172,0.005605,0.009404
-0.285916,0.020329,0.009424
-0.285224,0.008749,0.009477
-0.283306,0.012707,0.009624
-0.282004,0.005692,0.009727
-0.280914,0.011198,0.009815
-0.279841,0.022259,0.009901
-0.278401,0.014226,0.010019
-0.276839,0.007809,0.010147
-0.276839,0.006427,0.010147
-0.274461,0.000275,0.010349
-0.272660,0.004092,0.010505
-0.272195,0.004411,0.010544
-0.269273,0.016337,0.010804
-0.268569,0.019677,0.010868
-0.268088,0.014312,0.010911
-0.267762,0.001833,0.010941
-0.267542,0.012488,0.010962
-0.266508,0.009784,0.011058
-0.265490,0.011295,0.011152
-0.263721,0.015056,0.011320
-0.263698,0.018649,0.011322
-0.261308,-0.004995,0.011554
-0.261084,0.001444,0.011575
-0.260145,0.011203,0.011668
-0.258685,0.002686,0.011814
-0.258685,0.017854,0.011814
-0.253081,0.029033,0.012394
-0.253020,0.012378,0.012401
-0.251138,0.011747,0.012604
-0.251016,0.015575,0.012617
-0.249973,0.010758,0.012732
-0.249608,0.022177,0.012772
-0.249608,0.011947,0.012772
-0.245842,0.005602,0.013197
-0.241888,0.006819,0.013662
-0.240531,0.024465,0.013826
-0.239535,0.023903,0.013948
-0.239102,0.015315,0.014002
-0.238862,0.019368,0.014032
-0.238619,0.019811,0.014062
-0.236903,0.017633,0.014277
-0.236787,-0.000224,0.014292
-0.236444,0.025387,0.014336
-0.231454,-0.007616,0.014990
-0.231407,0.031716,0.014998
-0.227750,0.012135,0.015501
-0.225017,0.020617,0.015892
-0.224610,0.030972,0.015951
-0.224158,0.013178,0.016017
-0.223632,0.020463,0.016095
-0.223290,0.027812,0.016145
-0.222436,0.029625,0.016272
-0.222378,0.037121,0.016282
-0.222378,0.024246,0.016282
-0.220644,0.014162,0.016544
-0.219868,0.022255,0.016663
-0.216639,0.008033,0.017174
-0.214504,0.019295,0.017522
-0.213301,0.020234,0.017723
-0.211580,0.016395,0.018017
-0.210085,0.011374,0.018276
-0.208883,0.024521,0.018489
-0.208085,0.014197,0.018633
-0.205375,0.009764,0.019134
-0.204224,0.027571,0.019354
-0.203292,0.009654,0.019532
-0.201146,0.015654,0.019959
-0.196247,0.022351,0.020990
-0.195234,0.011864,0.021215
-0.195147,0.041186,0.021235
-0.195147,0.027079,0.021235
-0.195003,0.042743,0.021267
-0.193734,0.023124,0.021556
-0.192206,0.017814,0.021914
-0.188354,0.020149,0.022869
-0.186070,0.021645,0.023476
-0.183306,0.021167,0.024255
-0.183267,0.032711,0.024267
-0.181131,0.018580,0.024909
-0.180071,0.016176,0.025242
-0.178427,0.032191,0.025778
-0.176993,0.035591,0.026268
-0.172195,0.023645,0.028075
-0.167916,0.001438,0.029955
-0.167916,0.044969,0.029955
-0.166311,0.028411,0.030740
-0.165665,0.063066,0.031070
-0.161084,0.097965,0.033668
-0.159734,0.065714,0.034532
-0.158839,0.003248,0.035133
-0.158839,0.077089,0.035133
-0.156449,0.099246,0.036854
-0.156064,0.074539,0.037149
-0.153563,0.062398,0.039188
-0.152430,-0.003912,0.040187
-0.152146,-0.002376,0.040447
-0.151850,0.059624,0.040719
-0.150680,0.067867,0.041834
-0.150606,0.053302,0.041906
-0.149973,0.078579,0.042536
-0.149762,-0.004634,0.042749
-0.138861,0.062178,0.056670
-0.137653,0.011915,0.058562
-0.137388,0.071021,0.058985
-0.136987,0.006600,0.059632
-0.136853,0.032924,0.059849
-0.136329,0.103501,0.060704
-0.131608,0.020592,0.068748
-0.129631,-0.017834,0.072183
-0.127750,0.066365,0.075397
-0.123396,0.016123,0.082290
-0.123221,0.141890,0.082543
-0.123160,0.103044,0.082631
-0.122927,0.047169,0.082965
-0.122531,0.151249,0.083523
-0.122531,0.121765,0.083523
-0.122447,0.191601,0.083641
-0.120691,0.061100,0.085964
-0.120411,0.188218,0.086314
-0.116639,0.207973,0.090457
-0.114093,0.037305,0.092763
-0.113454,0.221877,0.093300
-0.113454,0.122214,0.093300
-0.113010,0.130361,0.093666
-0.111752,0.158085,0.094686
-0.108878,0.064740,0.097018
-0.108667,0.156924,0.097195
-0.108465,0.026258,0.097366
-0.108040,0.174692,0.097730
-0.107627,0.104119,0.098090
-0.105528,0.015634,0.100048
-0.104965,0.188899,0.100617
-0.104377,-0.016033,0.101234
-0.104377,0.072770,0.101234
-0.102247,0.106165,0.103699
-0.095837,0.327708,0.114043
-0.095546,0.327258,0.114644
-0.095300,0.321818,0.115164
-0.094417,0.272302,0.117115
-0.094175,0.188055,0.117673
-0.094004,0.255385,0.118073
-0.093873,0.195800,0.118383
-0.093634,0.080545,0.118958
-0.093276,0.174588,0.119840
-0.091483,0.244034,0.124636
-0.087258,0.271968,0.138945
-0.086708,0.257873,0.141172
-0.086223,0.218496,0.143217
-0.086223,0.269261,0.143217
-0.084934,0.234039,0.149032
-0.083306,0.036580,0.157240
-0.080720,0.222029,0.172530
-0.079843,0.073630,0.178419
-0.079542,0.242037,0.180532
-0.079228,0.351938,0.182787
-0.078970,0.227179,0.184676
-0.078924,0.333568,0.185015
-0.077580,-0.016097,0.195491
-0.077146,0.138812,0.199094
-0.075995,0.170925,0.209209
-0.072195,0.206937,0.248792
-0.069957,0.046247,0.276942
-0.068452,0.170889,0.297969
-0.068069,0.225125,0.303584
-0.068069,0.159591,0.303584
-0.067055,0.569351,0.318974
-0.065326,0.636971,0.346857
-0.065189,0.262985,0.349147
-0.065081,0.568629,0.350969
-0.064822,-0.074877,0.355347
-0.064573,0.455623,0.359591
-0.062394,0.367058,0.398170
-0.061083,0.509425,0.422333
-0.059324,0.492441,0.455442
-0.059193,0.844140,0.457913
-0.058992,0.495079,0.461719
-0.058992,0.827868,0.461719
-0.058116,0.562674,0.478324
-0.054106,0.536067,0.552419
-0.050619,0.471379,0.610748
-0.050416,0.583834,0.613905
-0.050222,0.387496,0.616882
-0.049972,0.128326,0.620679
-0.049915,0.595010,0.621538
-0.048430,0.457072,0.643100
-0.040838,0.671252,0.727221
-0.038861,0.671636,0.742621
-0.037667,0.621244,0.750832
-0.037530,0.679011,0.751723
-0.036291,0.586404,0.759356
-0.036204,0.476662,0.759868
-0.036158,0.362717,0.760135
-0.036010,0.689937,0.760988
-0.035871,0.290808,0.761777
-0.031939,0.785726,0.780721
-0.027750,0.922155,0.794902
-0.026903,0.877790,0.797167
-0.022685,0.816228,0.806038
-0.022359,1.046784,0.806576
-0.021603,0.859706,0.807750
-0.020954,1.055937,0.808683
-0.016639,0.966049,0.813252
-0.016140,1.139366,0.813616
-0.013683,0.977415,0.814972
-0.012666,0.962753,0.815331
-0.007235,0.922058,0.815450
-0.007197,1.066431,0.815441
-0.007169,0.926603,0.815434
-0.005528,0.928591,0.814898
-0.004554,0.966309,0.814461
-0.004531,0.961240,0.814449
-0.004531,0.835543,0.814449
-0.004480,0.968896,0.814424
-0.004377,0.936378,0.814372
0.004546,0.721084,0.805954
0.004574,0.758533,0.805916
0.005387,0.643021,0.804735
0.007183,0.657441,0.801853
0.007209,0.901807,0.801808
0.007227,0.681913,0.801777
0.007261,0.736789,0.801719
0.012199,0.668990,0.791573
0.013399,0.796507,0.788563
0.016150,1.115920,0.780734
0.020487,0.888849,0.765361
0.021534,0.871448,0.761010
0.021615,0.805693,0.760661
0.021688,0.896401,0.760344
0.022700,0.683483,0.755835
0.022700,1.266989,0.755835
0.022830,0.934903,0.755236
0.026914,0.838212,0.733946
0.027806,0.832265,0.728606
0.028775,0.807449,0.722495
0.031777,1.147248,0.701416
0.031777,0.942890,0.701416
0.031958,0.651807,0.700033
0.036021,0.463644,0.665561
0.036150,0.142592,0.664356
0.036296,0.460227,0.662984
0.037063,0.310965,0.655606
0.037677,0.664067,0.649520
0.038917,0.587085,0.636741
0.040217,0.655647,0.622632
0.040854,0.045814,0.615458
0.041087,0.316421,0.612798
0.045351,0.361913,0.560274
0.048440,0.252691,0.518436
0.049156,0.591074,0.508399
0.049931,0.536218,0.497424
0.050215,0.504098,0.493378
0.050236,0.341027,0.493075
0.050813,0.424864,0.484813
0.053639,0.441410,0.443899
0.059008,0.979178,0.367072
0.059008,0.619173,0.367072
0.059204,0.555849,0.364358
0.061139,0.155132,0.338071
0.065073,0.215484,0.288280
0.065246,0.309825,0.286222
0.065330,0.695677,0.285219
0.067035,0.262470,0.265602
0.068085,0.219077,0.254104
0.068085,0.065023,0.254104
0.069967,-0.082939,0.234632
0.070215,0.183992,0.232175
0.072250,0.072167,0.212983
0.077162,0.084340,0.173434
0.077162,0.361565,0.173434
0.078503,0.132490,0.164189
0.078938,0.120461,0.161324
0.079240,0.255997,0.159378
0.079534,0.118135,0.157502
0.079848,0.090647,0.155539
0.083361,0.239419,0.135603
0.086239,0.401891,0.121832
0.086728,0.200624,0.119696
0.086792,0.191549,0.119422
0.091494,0.075940,0.101571
0.093290,0.193020,0.095855
0.093646,0.190328,0.094785
0.093853,0.188470,0.094171
0.093996,0.164237,0.093751
0.094231,0.047414,0.093068
0.094365,0.154838,0.092683
0.094472,0.127569,0.092377
0.095080,0.172692,0.090673
0.095316,0.132093,0.090025
0.095856,0.208894,0.088573
0.102257,0.140301,0.074116
0.104984,0.035739,0.069233
0.107641,0.138260,0.065054
0.108052,0.092720,0.064452
0.108458,0.057584,0.063870
0.108724,0.013538,0.063494
0.111656,0.001509,0.059639
0.111732,0.101846,0.059545
0.113021,0.060972,0.058008
0.113470,0.108815,0.057493
0.114112,0.116564,0.056772
0.121992,0.110234,0.049323
0.122547,0.094173,0.048880
0.122919,-0.001606,0.048587
0.123217,0.071481,0.048356
0.123241,0.116884,0.048338
0.123400,0.114535,0.048215
0.123784,0.044669,0.047923
0.127806,0.045999,0.045089
0.128232,0.032772,0.044811
0.131624,0.068354,0.042728
0.131624,0.112493,0.042728
0.132369,0.066444,0.042299
0.134548,0.028984,0.041099
0.136343,0.037639,0.040164
0.136520,0.072171,0.040074
0.136864,0.027370,0.039902
0.137381,0.020187,0.039645
0.138550,0.025287,0.039077
0.140701,0.058367,0.038075
0.141497,0.046944,0.037718
0.144808,0.027107,0.036302
0.145311,0.063700,0.036096
0.147489,0.048287,0.035230
0.149778,0.030115,0.034361
0.150625,0.060764,0.034048
0.150694,0.007200,0.034023
0.151842,-0.003783,0.033609
0.152202,-0.007246,0.033481
0.153096,0.046750,0.033166
0.156429,0.060835,0.032037
0.158854,0.056257,0.031253
0.158854,0.041965,0.031253
0.159754,0.052610,0.030970
