# Training inputs, Training outputs, Predictions
-0.099653,0.707595,0.640329
-0.085144,0.735180,0.700612
-0.076206,0.802430,0.735202
-0.074264,0.964595,0.742398
-0.070921,0.557036,0.754481
-0.045618,0.824036,0.826615
-0.044369,0.837823,0.826615
-0.044095,0.695722,0.826615
-0.015030,0.874881,0.826615
-0.014633,0.846118,0.826615
-0.014475,0.865416,0.826615
-0.013458,0.877253,0.826615
0.014829,0.651946,0.826615
0.015558,0.973481,0.826615
0.016429,0.662972,0.826615
0.044004,0.962886,0.826615
0.044291,0.912498,0.826615
0.050286,0.969562,0.818863
0.072736,0.847451,0.744632
0.075209,0.695856,0.735158
0.076733,0.957362,0.729208
0.084144,0.720529,0.699179
0.101467,0.352523,0.623389
0.103214,0.385265,0.615445
0.105104,0.388273,0.606815
0.107321,0.548212,0.596642
0.134998,0.457903,0.469886
0.162138,0.414747,0.357298
0.168497,0.707954,0.333820
0.191600,0.318685,0.259109
0.194787,0.408532,0.250102
0.219573,0.166191,0.189962
0.221062,0.134589,0.186867
0.224682,0.159757,0.179568
0.229673,0.153632,0.170005
0.245125,0.102830,0.143784
0.250524,0.170919,0.135715
0.254576,0.165132,0.129996
0.260261,0.210700,0.122431
0.279986,0.173679,0.099857
0.284471,0.224536,0.095427
0.309448,0.055459,0.074630
0.314365,0.048874,0.071206
0.321146,0.061146,0.066792
0.321437,0.078578,0.066610
0.338910,0.054937,0.056730
0.352024,0.067787,0.050497
0.355003,0.050680,0.049204
0.360050,0.071848,0.047109
0.368372,0.063087,0.043898
0.374154,0.063017,0.041833
0.382612,0.052620,0.039035
0.388782,0.031504,0.037149
0.397833,0.030278,0.034597
0.404049,0.035161,0.032980
0.413200,0.032261,0.030781
0.417513,0.030194,0.029815
0.427295,0.031400,0.027774
0.443788,0.026815,0.024755
0.446245,0.029870,0.024346
0.474376,0.034992,0.020288
0.486219,0.029538,0.018873
0.490433,0.028999,0.018405
0.504964,0.018781,0.016917
0.523627,0.012253,0.015257
0.524290,0.016150,0.015202
0.535552,0.022671,0.014321
0.545143,0.017414,0.013629
0.558147,0.019805,0.012767
0.561170,0.026131,0.012578
0.566140,0.025460,0.012276
0.583416,0.017924,0.011305
0.589902,0.017348,0.010968
0.596728,0.009597,0.010628
0.604067,0.009311,0.010278
0.613311,0.013660,0.009859
0.618633,0.011716,0.009628
0.633529,0.010900,0.009016
0.643205,0.012334,0.008643
0.647365,0.011312,0.008489
0.657903,0.011067,0.008111
0.673100,0.010591,0.007597
0.676096,0.012066,0.007500
0.688491,0.012522,0.007110
0.692453,0.011974,0.006990
0.693577,0.009577,0.006956
0.702994,0.008730,0.006678
0.704828,0.009378,0.006626
0.721915,0.008418,0.006149
0.732889,0.004779,0.005857
0.749667,0.008897,0.005430
0.751376,0.008457,0.005388
0.761292,0.006622,0.005147
0.762291,0.008512,0.005123
0.762783,0.008536,0.005111
0.780255,0.008477,0.004704
0.780838,0.006793,0.004691
0.791022,0.009884,0.004462
0.792678,0.007145,0.004426
0.795149,0.004718,0.004371
0.810843,0.009323,0.004034
0.819753,0.009108,0.003847
0.829007,0.007801,0.003658
0.839762,0.007409,0.003442
0.848485,0.007717,0.003271
0.872019,0.007354,0.002824
0.877216,0.008158,0.002728
0.896722,0.004239,0.002376
0.898686,0.003415,0.002341
0.902606,0.003984,0.002272
0.905948,0.006412,0.002214
0.912256,0.003562,0.002105
0.928148,0.002984,0.001835
0.934679,0.005124,0.001726
0.942150,0.001104,0.001603
0.957610,0.005580,0.001354
0.963411,0.004422,0.001262
0.963782,0.003011,0.001256
0.964437,0.004749,0.001246
0.972045,0.005713,0.001127
0.987072,0.005108,0.000897
0.992142,0.004047,0.000820
