# Training inputs, Training outputs, Predictions
0.733559,0.007645,0.008881
0.751376,0.006150,0.008398
0.762291,0.008339,0.008112
0.762783,0.007048,0.008099
0.780255,0.007467,0.007653
0.780838,0.007485,0.007638
0.792678,0.009212,0.007345
0.795149,0.007485,0.007284
0.810300,0.004896,0.006919
0.819753,0.005063,0.006695
0.829007,0.004341,0.006479
0.841431,0.008767,0.006194
0.848485,0.005489,0.006034
0.869224,0.005162,0.005573
0.872019,0.005019,0.005511
0.877216,0.005373,0.005398
0.896722,0.002347,0.004979
0.898686,0.004831,0.004938
0.912256,0.003512,0.004653
0.933194,0.004694,0.004222
0.934679,0.003822,0.004191
0.942150,0.003879,0.004040
0.957610,0.004360,0.003731
0.963411,0.007235,0.003616
0.963782,0.002218,0.003609
0.964437,0.006376,0.003596
0.972045,0.004523,0.003447
0.992142,0.002586,0.003059
0.994370,0.003413,0.003016
0.998294,0.003531,0.002941
