# Training inputs, Training outputs, Predictions
-0.139050,8.090477,9.066975
-0.137583,7.908753,9.079032
-0.137583,9.369524,9.079032
-0.135824,8.997390,9.093203
-0.135824,8.584930,9.093203
-0.121852,9.820580,9.194710
-0.121852,9.320275,9.194710
-0.121852,9.599771,9.194710
-0.121852,10.674159,9.194710
-0.121852,10.130377,9.194710
-0.121852,9.718884,9.194710
-0.121852,9.094775,9.194710
-0.121852,9.190071,9.194710
-0.121852,11.010261,9.194710
-0.048598,9.957421,9.439876
-0.048598,8.994497,9.439876
-0.045811,9.007013,9.441203
-0.045640,10.031702,9.441269
-0.045000,9.092533,9.441498
-0.041097,9.408714,9.442361
-0.041097,8.429692,9.442361
-0.041097,9.107382,9.442361
-0.041097,9.469296,9.442361
-0.041097,9.836367,9.442361
0.039658,9.102312,9.296526
0.039658,9.653313,9.296526
0.039658,8.776529,9.296526
0.039658,8.205531,9.296526
0.039658,9.574527,9.296526
0.039658,8.690031,9.296526
0.039658,9.923445,9.296526
0.044729,9.152480,9.279271
0.044729,9.634541,9.279271
0.044729,10.157386,9.279271
0.045823,9.455613,9.275450
0.045823,9.321545,9.275450
0.047428,10.005996,9.269776
0.047428,9.539002,9.269776
0.120413,6.004959,8.850142
0.120413,10.064932,8.850142
0.120413,9.318328,8.850142
0.120413,8.473520,8.850142
0.120413,7.672106,8.850142
0.136646,9.211597,8.740397
0.138056,8.702326,8.730564
0.138056,8.225369,8.730564
0.138247,8.440547,8.729232
0.140667,9.741985,8.712236
0.140667,9.967003,8.712236
0.142196,9.350085,8.701432
0.201167,10.742255,7.906943
0.201167,9.020791,7.906943
0.201167,8.417119,7.906943
0.201167,6.335601,7.906943
0.201167,8.456773,7.906943
0.201167,4.579096,7.906943
0.201167,7.991951,7.906943
0.201167,8.520629,7.906943
0.227469,7.068895,7.513401
0.227469,7.153406,7.513401
0.230190,4.522174,7.471268
0.230190,9.576461,7.471268
0.231383,5.499242,7.452715
0.231383,7.877101,7.452715
0.233907,10.863399,7.413303
0.236876,4.709588,7.366635
0.281922,7.557202,6.624106
0.281922,5.534827,6.624106
0.281922,5.578289,6.624106
0.281922,7.932720,6.624106
0.281922,4.761792,6.624106
0.281922,8.910223,6.624106
0.281922,3.622858,6.624106
0.318292,8.756837,5.988205
0.318292,10.543532,5.988205
0.322134,7.225844,5.919926
0.322134,7.865109,5.919926
0.324710,3.258019,5.874056
0.327146,9.541135,5.830658
0.331557,5.136129,5.751972
0.362677,-0.795060,5.197133
0.362677,3.360771,5.197133
0.362677,6.647558,5.197133
0.362677,5.237992,5.197133
0.409116,1.455515,4.393482
0.409116,5.328399,4.393482
0.414077,6.028331,4.310922
0.414077,5.986884,4.310922
0.418038,3.054195,4.245606
0.418038,4.873105,4.245606
0.418038,2.986076,4.245606
0.420385,6.288332,4.207146
0.420385,6.288275,4.207146
0.426238,4.680110,4.112130
0.443432,4.904881,3.840655
0.443432,2.872608,3.840655
0.443432,0.702755,3.840655
0.443432,2.157392,3.840655
0.443432,0.017527,3.840655
0.443432,2.376090,3.840655
0.443432,3.242105,3.840655
0.499939,4.797990,3.042058
0.506021,2.976985,2.965424
0.506021,5.696640,2.965424
0.511365,4.736516,2.899619
0.513625,4.316988,2.872231
0.520918,3.941595,2.785583
0.524187,3.875748,2.747628
0.524187,2.678578,2.747628
0.524187,0.548536,2.747628
0.524187,-0.081545,2.747628
0.524187,2.751611,2.747628
0.524187,2.476555,2.747628
0.590762,2.222555,2.087806
0.590762,2.579092,2.087806
0.590762,2.613800,2.087806
0.597964,3.397035,2.028650
0.597964,2.098476,2.028650
0.604692,1.852523,1.975365
0.604942,1.747447,1.973424
0.604942,3.389627,1.973424
0.604942,-1.181738,1.973424
0.604942,1.851752,1.973424
0.604942,0.470987,1.973424
0.604942,-0.819360,1.973424
0.604942,0.814482,1.973424
0.604942,1.467331,1.973424
0.606864,3.623230,1.958567
0.606864,3.911815,1.958567
0.615599,1.441343,1.892936
0.681585,2.413209,1.486971
0.685697,0.004157,1.466314
0.685697,0.120096,1.466314
0.685697,0.554728,1.466314
0.685697,0.119125,1.466314
0.685697,2.568318,1.466314
0.685697,1.956344,1.466314
0.685697,-0.039741,1.466314
0.685697,1.098887,1.466314
0.689907,1.285544,1.445656
0.689907,3.699109,1.445656
0.698019,3.138572,1.407230
0.698019,3.094203,1.407230
0.700103,3.478101,1.397643
0.710280,1.485095,1.352433
0.766452,0.616836,1.145336
0.766452,-0.369789,1.145336
0.766452,0.561915,1.145336
0.766452,0.155483,1.145336
0.766452,0.792174,1.145336
0.766452,1.233637,1.145336
0.766452,0.880565,1.145336
0.766452,0.716264,1.145336
0.772409,1.539141,1.127038
0.772409,1.286104,1.127038
0.781851,1.294781,1.099287
0.791346,1.061115,1.072846
0.791346,1.145527,1.072846
0.793342,2.155250,1.067468
0.847207,1.084521,0.943053
0.847207,0.702526,0.943053
0.847207,0.975290,0.943053
0.847207,0.959504,0.943053
0.847207,0.177893,0.943053
0.847207,0.375613,0.943053
0.847207,-0.080407,0.943053
0.863232,0.922703,0.912716
0.863232,1.132244,0.912716
0.873794,1.003220,0.894144
0.873794,1.156271,0.894144
0.884673,1.147582,0.876100
0.884673,0.996518,0.876100
0.886582,2.040759,0.873045
0.886582,1.773351,0.873045
0.927961,0.621636,0.813979
0.927961,0.883732,0.813979
0.927961,0.564215,0.813979
0.927961,0.360406,0.813979
0.927961,0.528986,0.813979
0.927961,0.451949,0.813979
0.954055,0.789109,0.782899
0.954055,0.976445,0.782899
0.965737,1.097281,0.770303
0.978000,0.950299,0.757875
0.979821,1.184678,0.756096
0.994322,0.638853,0.742504
