# Training inputs, Training outputs, Predictions
-0.191405,0.029003,0.308941
-0.186716,0.484242,0.323382
-0.185847,0.379242,0.326101
-0.163947,0.451121,0.398596
-0.161943,0.344038,0.405551
-0.157116,0.483736,0.422467
-0.152858,0.446662,0.437553
-0.132481,0.545981,0.510827
-0.128384,0.451662,0.525547
-0.119001,0.554994,0.558902
-0.106794,0.492634,0.600993
-0.104158,0.442398,0.609812
-0.099653,0.994293,0.624620
-0.085144,0.801409,0.669594
-0.076206,0.786611,0.694861
-0.074264,0.578051,0.700075
-0.070921,0.856813,0.708805
-0.045618,0.841840,0.757960
-0.044369,0.799480,0.759278
-0.044095,0.816690,0.759547
-0.015030,0.949510,0.780216
-0.014633,0.722480,0.780388
-0.014475,0.563001,0.780456
-0.013458,0.791643,0.780881
0.014829,0.846187,0.784716
0.015558,0.761557,0.784610
0.016429,0.824006,0.784469
0.044004,0.752227,0.772374
0.044291,0.965526,0.772152
0.050286,0.924417,0.762349
0.072736,0.791894,0.710390
0.075209,0.668761,0.703542
0.076733,0.722316,0.699217
0.084144,0.929147,0.677108
0.101467,0.361846,0.619141
0.103214,0.451758,0.612876
0.105104,0.548363,0.606027
0.107321,0.336839,0.597895
0.134998,0.331040,0.490739
0.162138,0.767511,0.384753
0.168497,0.408471,0.361127
0.191600,0.338370,0.282076
0.194787,0.603730,0.272142
0.219573,0.173211,0.203761
0.221062,0.168442,0.200159
0.224682,0.138693,0.191636
0.229673,0.162513,0.180423
0.245125,0.183734,0.149515
0.250524,0.101704,0.139997
0.254576,0.186360,0.133263
0.260261,0.208360,0.124383
0.279986,0.120621,0.098233
0.284471,0.118231,0.093196
0.309448,0.035327,0.070228
0.314365,0.013699,0.066584
0.321146,0.060479,0.061962
0.321437,0.050580,0.061773
0.338910,0.039611,0.051780
0.352024,0.057821,0.045764
0.355003,0.053572,0.044548
0.360050,0.059602,0.042602
0.368372,0.086099,0.039682
0.374154,0.062265,0.037846
0.382612,0.044490,0.035414
0.388782,0.042629,0.033811
0.397833,0.035575,0.031690
0.404049,0.031451,0.030377
0.413200,0.032998,0.028630
0.417513,0.018070,0.027875
0.427295,0.029354,0.026311
0.443788,0.032556,0.024065
0.446245,0.024860,0.023767
0.474376,0.028537,0.020873
0.486219,0.021632,0.019886
0.490433,0.026147,0.019561
0.504964,0.015137,0.018529
0.523627,0.018355,0.017372
0.524290,0.024249,0.017334
0.535552,0.022286,0.016711
0.545143,0.018118,0.016216
0.558147,0.016180,0.015588
0.561170,0.009705,0.015448
0.566140,0.020745,0.015223
0.583416,0.011063,0.014482
0.589902,0.017080,0.014218
0.596728,0.009768,0.013947
0.604067,0.014315,0.013664
0.613311,0.010402,0.013317
0.618633,0.013156,0.013122
0.633529,0.012936,0.012593
0.643205,0.013462,0.012262
0.647365,0.013478,0.012121
0.657903,0.012189,0.011773
0.673100,0.013544,0.011285
0.676096,0.010726,0.011191
0.688491,0.010243,0.010807
0.692453,0.014189,0.010686
0.693577,0.007680,0.010652
0.702994,0.011508,0.010370
0.704828,0.010298,0.010315
0.721915,0.007298,0.009817
0.732889,0.005805,0.009504
0.749667,0.009982,0.009038
0.751376,0.011328,0.008991
0.761292,0.005625,0.008722
0.762291,0.009017,0.008696
0.762783,0.004928,0.008682
0.780255,0.009758,0.008221
0.780838,0.009683,0.008206
0.791022,0.006837,0.007943
0.792678,0.006842,0.007901
0.795149,0.009436,0.007838
0.810843,0.005727,0.007445
0.819753,0.006762,0.007226
0.829007,0.005542,0.007002
0.839762,0.008719,0.006747
0.848485,0.007611,0.006543
0.872019,0.005353,0.006008
0.877216,0.009044,0.005892
0.896722,0.004119,0.005470
0.898686,0.003019,0.005428
0.902606,0.005475,0.005345
0.905948,0.005790,0.005275
0.912256,0.004970,0.005144
0.928148,0.005901,0.004819
0.934679,0.002473,0.004689
0.942150,0.004616,0.004542
0.957610,0.006270,0.004244
0.963411,0.004165,0.004135
0.963782,0.006824,0.004128
0.964437,0.003996,0.004115
0.972045,0.006857,0.003974
0.987072,0.003906,0.003701
0.992142,0.000795,0.003611
