# Training inputs, Training outputs, Predictions
0.732889,0.005392,0.009181
0.749667,0.009635,0.009181
0.751376,0.007312,0.009181
0.761292,0.006023,0.009181
0.762291,0.010332,0.009181
0.762783,0.006683,0.009181
0.780255,0.004674,0.009181
0.780838,0.009454,0.009181
0.791022,0.009461,0.009181
0.792678,0.008126,0.009181
0.795149,0.008269,0.009181
0.810843,0.007849,0.009181
0.819753,0.008746,0.009181
0.829007,0.007375,0.009181
0.839762,0.003903,0.009181
0.848485,0.006709,0.009181
0.872019,0.009814,0.009181
0.877216,0.008453,0.009181
0.896722,0.004713,0.009181
0.898686,0.004636,0.009181
0.902606,0.006119,0.009181
0.905948,0.005098,0.009181
0.912256,0.007409,0.009181
0.928148,0.004576,0.009181
0.934679,0.002922,0.009181
0.942150,0.004976,0.009181
0.957610,0.005469,0.009181
0.963411,0.004568,0.009181
0.963782,0.003726,0.009181
0.964437,0.004817,0.009181
0.972045,0.004451,0.009181
0.987072,0.005704,0.009181
0.992142,0.001487,0.009181
