# Training inputs, Training outputs, Predictions
-0.185847,0.240549,0.009947
-0.167970,0.411577,0.009947
-0.157116,0.451458,0.009947
-0.152858,0.225667,0.009947
-0.137382,0.409590,0.009947
-0.132481,0.428672,0.009947
-0.106794,0.550799,0.009947
-0.103019,0.678880,0.009947
-0.099653,0.605905,0.009947
-0.085144,0.721447,0.009947
-0.076206,0.725332,0.009947
-0.073557,0.618567,0.009947
-0.070921,0.564123,0.009947
-0.051286,0.909421,0.009947
-0.045618,0.851712,0.009947
-0.044095,0.881164,0.009947
-0.042190,0.949579,0.009947
-0.017429,0.756700,0.009947
-0.014475,0.826073,0.009947
-0.013458,0.817123,0.009947
0.014829,0.734692,0.009947
0.015273,0.913097,0.009947
0.015420,0.870887,0.009947
0.015558,0.771548,0.009947
0.045314,1.012939,0.009947
0.050286,0.833949,0.009947
0.072736,0.409991,0.009947
0.073752,0.755140,0.009947
0.076733,0.651987,0.009947
0.084144,0.730831,0.009947
0.103214,0.491699,0.009947
0.105104,0.665138,0.009947
0.107321,0.631661,0.009947
0.130199,0.745875,0.009947
0.132676,0.286149,0.009947
0.134998,0.374866,0.009947
0.137909,0.400997,0.009947
0.151858,0.433169,0.009947
0.162138,0.457633,0.009947
0.164893,0.307896,0.009947
0.185716,0.396486,0.009947
0.187662,0.497584,0.009947
0.191600,0.281598,0.009947
0.199085,0.326237,0.009947
0.216393,0.101587,0.009947
0.219573,0.167433,0.009947
0.221062,0.213580,0.009947
0.224682,0.174848,0.009947
0.229673,0.206816,0.009947
0.245125,0.139916,0.009947
0.279986,0.060201,0.009947
0.284471,0.085521,0.009947
0.309448,0.045460,0.009947
0.314365,0.048023,0.009947
0.321146,0.085477,0.009947
0.321437,0.099934,0.009947
0.331319,0.080445,0.009947
0.338910,0.039480,0.009947
0.344260,0.025415,0.009947
0.360050,0.043712,0.009947
0.368372,0.034356,0.009947
0.374154,0.044574,0.009947
0.388782,0.043263,0.009947
0.388860,0.051065,0.009947
0.397833,0.044379,0.009947
0.427295,0.023307,0.009947
0.433943,0.024798,0.009947
0.446245,0.029040,0.009947
0.456575,0.028169,0.009947
0.456757,0.026324,0.009947
0.463838,0.029110,0.009947
0.486219,0.025940,0.009947
0.490433,0.021862,0.009947
0.493732,0.025237,0.009947
0.503708,0.022979,0.009947
0.504964,0.027980,0.009947
0.523627,0.020120,0.009947
0.524290,0.018896,0.009947
0.532439,0.016216,0.009947
0.558147,0.016392,0.009947
0.561170,0.015973,0.009947
0.566140,0.015031,0.009947
0.574605,0.014377,0.009947
0.583416,0.017623,0.009947
0.592005,0.015767,0.009947
0.596728,0.014262,0.009947
0.604067,0.012916,0.009947
0.618633,0.012790,0.009947
0.625862,0.013125,0.009947
0.627315,0.013612,0.009947
0.633529,0.010626,0.009947
0.647365,0.013411,0.009947
0.657903,0.010762,0.009947
0.659720,0.011926,0.009947
0.662991,0.013557,0.009947
0.676096,0.011887,0.009947
0.692453,0.010315,0.009947
0.702994,0.010539,0.009947
0.721915,0.010959,0.009947
0.727435,0.011608,0.009947
0.732889,0.007148,0.009947
0.733559,0.008021,0.009947
0.751376,0.008301,0.009947
0.762291,0.008028,0.009947
0.762783,0.008293,0.009947
0.780255,0.007138,0.009947
0.780838,0.008774,0.009947
0.792678,0.008842,0.009947
0.795149,0.009493,0.009947
0.810300,0.005282,0.009947
0.819753,0.008063,0.009947
0.829007,0.005328,0.009947
0.841431,0.006521,0.009947
0.848485,0.008566,0.009947
0.869224,0.003323,0.009947
0.872019,0.004040,0.009947
0.877216,0.005947,0.009947
0.896722,0.005276,0.009947
0.898686,0.003961,0.009947
0.912256,0.009284,0.009947
0.933194,0.002231,0.009947
0.934679,0.004729,0.009947
0.942150,0.005270,0.009947
0.957610,0.004409,0.009947
0.963411,0.002959,0.009947
0.963782,0.004396,0.009947
0.964437,0.005461,0.009947
0.972045,0.002198,0.009947
0.992142,0.005139,0.009947
0.994370,0.004232,0.009947
0.998294,0.003862,0.009947
