# Training inputs, Training outputs, Predictions
-0.042190,0.907253,0.003172
-0.014633,0.947466,0.003171
-0.014475,1.092158,0.003171
-0.013458,0.887814,0.003171
0.014829,0.849792,0.003160
0.015273,0.849173,0.003160
0.015558,0.823144,0.003159
0.016429,0.857046,0.003159
0.044291,0.925301,0.003139
0.046146,0.821602,0.003137
0.072736,0.884712,0.003110
0.073752,0.859088,0.003108
0.075209,0.951517,0.003107
0.076733,0.750484,0.003105
0.101467,0.647304,0.003071
0.107321,0.650646,0.003062
0.118001,0.683736,0.003045
0.130199,0.490883,0.003023
0.132676,0.391513,0.003019
0.134998,0.262386,0.003015
0.137909,0.439984,0.003009
0.151858,0.341826,0.002982
0.158930,0.400343,0.002967
0.168497,0.386793,0.002947
0.187662,0.609047,0.002903
0.191600,0.223301,0.002893
0.219573,0.124049,0.002821
0.221062,0.190955,0.002817
0.224682,0.214494,0.002807
0.245125,0.115666,0.002749
0.250524,0.112255,0.002733
0.253431,0.025962,0.002724
0.254576,0.104868,0.002721
0.260261,0.047523,0.002704
0.273856,0.161827,0.002661
0.284471,0.079348,0.002627
0.287288,0.045343,0.002617
0.290849,0.041945,0.002605
0.302587,0.031055,0.002565
0.314365,0.041740,0.002524
0.321146,0.037121,0.002500
0.331319,0.028189,0.002463
0.338910,0.017085,0.002435
0.344260,0.007681,0.002415
0.355003,0.031353,0.002373
0.360050,0.018207,0.002354
0.374154,0.013473,0.002298
0.388782,0.007567,0.002239
0.388860,-0.002394,0.002238
0.397833,-0.008411,0.002201
0.404049,0.002946,0.002175
0.413200,0.003765,0.002136
0.427295,-0.003609,0.002075
0.433943,0.003233,0.002046
0.446245,0.000951,0.001991
0.456757,-0.002036,0.001943
0.463838,0.000727,0.001911
0.474376,0.002852,0.001862
0.493732,-0.001192,0.001770
0.504964,-0.002634,0.001716
0.515681,-0.000778,0.001664
0.523627,0.001552,0.001625
0.524290,0.000144,0.001622
0.532439,-0.000854,0.001582
0.535552,0.000429,0.001566
0.553521,0.004723,0.001476
0.566140,0.005381,0.001412
0.574605,0.002804,0.001369
0.583416,-0.001260,0.001323
0.589902,0.000312,0.001290
0.592005,-0.001873,0.001279
0.596728,-0.000953,0.001254
0.604067,-0.000729,0.001216
0.613311,0.000912,0.001167
0.627315,-0.001396,0.001093
0.643205,0.000892,0.001008
0.647365,-0.001457,0.000985
0.657903,0.001369,0.000929
0.659720,0.002285,0.000919
0.673100,-0.001012,0.000846
0.676096,0.000650,0.000830
0.688491,-0.001468,0.000762
0.693577,0.001369,0.000734
0.704828,0.002047,0.000673
0.721915,0.000429,0.000579
0.727435,0.001678,0.000548
0.749667,-0.000463,0.000425
0.751376,0.000707,0.000416
0.762291,-0.003610,0.000355
0.780838,0.000311,0.000252
0.791022,0.000684,0.000195
0.810300,0.000849,0.000088
0.810843,0.001240,0.000085
0.819753,0.000485,0.000036
0.822572,-0.000791,0.000020
0.839762,0.001503,-0.000075
0.841431,0.000452,-0.000084
0.852467,-0.000943,-0.000145
0.862864,-0.000342,-0.000203
0.869224,0.000620,-0.000238
0.872019,-0.000717,-0.000253
0.882361,-0.000340,-0.000310
0.896722,-0.001826,-0.000389
0.905948,0.000504,-0.000439
0.912256,0.000807,-0.000473
0.928148,-0.000780,-0.000559
0.930579,0.000305,-0.000572
0.933194,-0.001634,-0.000587
0.934679,-0.001380,-0.000595
0.942150,-0.001303,-0.000635
0.957610,-0.000678,-0.000717
0.963782,-0.000919,-0.000750
0.972045,0.001964,-0.000794
0.987072,-0.000577,-0.000873
0.994370,-0.001325,-0.000911
0.998294,-0.000118,-0.000932
