# Training inputs, Training outputs, Predictions
-0.868239,0.000203,0.000569
-0.866841,0.000782,0.000572
-0.866841,0.000744,0.000572
-0.866447,0.000773,0.000573
-0.866338,0.001425,0.000573
-0.863782,0.001232,0.000578
-0.862658,0.000803,0.000580
-0.862292,0.001478,0.000581
-0.861085,0.000729,0.000583
-0.858050,0.000551,0.000590
-0.857764,-0.000354,0.000590
-0.857160,0.000169,0.000592
-0.855683,-0.001323,0.000595
-0.853719,-0.000063,0.000599
-0.853479,0.001299,0.000599
-0.849974,0.000078,0.000607
-0.849762,-0.001302,0.000607
-0.849265,0.001879,0.000609
-0.848687,0.003022,0.000610
-0.848687,0.001485,0.000610
-0.847799,0.002135,0.000612
-0.846003,-0.000810,0.000616
-0.844920,0.000983,0.000618
-0.844779,0.000459,0.000619
-0.844351,0.000213,0.000620
-0.842754,0.002036,0.000623
-0.841474,0.002277,0.000626
-0.839610,0.002944,0.000630
-0.839537,0.000584,0.000631
-0.835223,0.000575,0.000641
-0.834747,0.000420,0.000642
-0.834157,0.001382,0.000643
-0.833186,0.001297,0.000646
-0.830533,0.000384,0.000652
-0.828348,0.001994,0.000657
-0.827752,0.000980,0.000659
-0.826094,-0.000853,0.000663
-0.825185,-0.000767,0.000665
-0.824898,0.001727,0.000666
-0.821456,0.001495,0.000675
-0.820230,-0.000518,0.000678
-0.818813,0.000781,0.000682
-0.817961,0.000013,0.000684
-0.816966,0.000921,0.000687
-0.816641,0.001019,0.000687
-0.813942,0.000200,0.000695
-0.812379,0.001732,0.000699
-0.812379,0.000700,0.000699
-0.810834,0.000607,0.000703
-0.809022,0.000692,0.000708
-0.808322,0.000467,0.000710
-0.807838,0.001351,0.000711
-0.803303,0.000582,0.000724
-0.803303,0.001454,0.000724
-0.802618,0.001408,0.000726
-0.801866,0.000889,0.000728
-0.800082,-0.000196,0.000733
-0.800034,0.001009,0.000733
-0.796483,-0.001243,0.000744
-0.794418,0.002317,0.000750
-0.794226,-0.000030,0.000750
-0.794226,0.001058,0.000750
-0.791746,0.001562,0.000758
-0.791195,0.001627,0.000759
-0.791103,0.000611,0.000760
-0.789582,0.001806,0.000764
-0.788157,0.000223,0.000769
-0.785149,0.001648,0.000778
-0.785149,0.001267,0.000778
-0.785130,0.001934,0.000778
-0.783458,0.001243,0.000784
-0.783307,0.001242,0.000784
-0.782132,0.000111,0.000788
-0.780453,0.000912,0.000793
-0.780340,0.000975,0.000793
-0.776072,0.000757,0.000807
-0.776072,0.001362,0.000807
-0.775169,0.000041,0.000810
-0.773695,0.002131,0.000815
-0.773264,0.000265,0.000817
-0.772196,0.001032,0.000820
-0.771325,-0.000116,0.000823
-0.770723,0.002095,0.000825
-0.767781,0.001140,0.000835
-0.766995,0.001618,0.000838
-0.766995,0.001426,0.000838
-0.764325,0.001460,0.000847
-0.758813,0.001362,0.000867
-0.758593,0.001097,0.000868
-0.757918,0.001179,0.000870
-0.750305,-0.000068,0.000899
-0.749974,0.001748,0.000900
-0.748841,-0.000319,0.000904
-0.748050,-0.000003,0.000907
-0.747643,0.001582,0.000909
-0.744772,0.001234,0.000920
-0.743940,0.000755,0.000923
-0.742017,0.000589,0.000931
-0.741911,0.000244,0.000932
-0.739764,0.002627,0.000940
-0.739764,0.002045,0.000940
-0.739078,0.001476,0.000943
-0.738863,0.002369,0.000944
-0.737286,0.002149,0.000950
-0.734812,0.001166,0.000960
-0.733729,0.000022,0.000965
-0.731857,0.000338,0.000973
-0.730687,0.000698,0.000978
-0.730687,0.001335,0.000978
-0.730311,0.003291,0.000979
-0.727751,0.000964,0.000990
-0.727505,-0.000179,0.000991
-0.725684,0.000447,0.000999
-0.725441,0.001388,0.001000
-0.724727,0.002197,0.001003
-0.721610,-0.000234,0.001017
-0.717153,0.000491,0.001037
-0.716640,0.001706,0.001040
-0.716556,0.000829,0.001040
-0.715849,0.001840,0.001043
-0.715759,0.001658,0.001044
-0.712533,0.002675,0.001059
-0.710689,0.000078,0.001067
-0.710376,-0.000133,0.001069
-0.708865,-0.000083,0.001076
-0.707428,0.000358,0.001083
-0.705529,0.000267,0.001092
-0.704996,0.000509,0.001095
-0.704091,0.001158,0.001099
-0.703456,0.000909,0.001102
-0.703456,0.002004,0.001102
-0.702871,0.001016,0.001105
-0.701750,0.001753,0.001111
-0.701388,0.001758,0.001112
-0.698299,0.002310,0.001128
-0.696025,0.002444,0.001139
-0.694418,0.002271,0.001148
-0.694379,0.002699,0.001148
-0.694379,0.001699,0.001148
-0.694233,0.001086,0.001149
-0.692810,0.002168,0.001156
-0.692289,0.000681,0.001159
-0.686926,0.001350,0.001187
-0.685302,0.002924,0.001196
-0.685302,0.000989,0.001196
-0.684286,-0.000023,0.001202
-0.684000,0.001799,0.001203
-0.683469,0.003052,0.001206
-0.683307,0.002039,0.001207
-0.681674,0.000525,0.001216
-0.680043,-0.000315,0.001225
-0.676225,0.004118,0.001247
-0.675712,0.001367,0.001249
-0.674931,-0.000196,0.001254
-0.673886,0.001633,0.001260
-0.672706,0.001413,0.001267
-0.672465,0.001821,0.001268
-0.672196,-0.001011,0.001270
-0.670915,0.000738,0.001277
-0.669880,0.000811,0.001283
-0.667322,0.002083,0.001299
-0.667148,0.001649,0.001300
-0.667148,0.002977,0.001300
-0.660539,0.002576,0.001340
-0.659393,0.000916,0.001347
-0.659136,0.003781,0.001349
-0.658071,0.000381,0.001355
-0.658071,0.000762,0.001355
-0.657053,0.002364,0.001362
-0.655474,-0.000040,0.001372
-0.652971,-0.000068,0.001388
-0.650848,0.002292,0.001402
-0.648994,0.001500,0.001414
-0.648994,0.002177,0.001414
-0.648113,0.000845,0.001420
-0.646021,0.002014,0.001434
-0.644900,0.001209,0.001442
-0.643542,0.002056,0.001451
-0.643530,0.004319,0.001451
-0.641068,0.004709,0.001468
-0.639917,0.002372,0.001476
-0.639917,-0.000766,0.001476
-0.639174,0.000392,0.001481
-0.638862,0.002085,0.001483
-0.638620,0.001536,0.001485
-0.634402,0.003004,0.001514
-0.634272,0.000897,0.001515
-0.631504,0.004318,0.001535
-0.630840,0.000593,0.001540
-0.630840,0.000122,0.001540
-0.630407,0.001410,0.001543
-0.629652,-0.001435,0.001549
-0.629080,0.000505,0.001553
-0.626662,-0.000280,0.001571
-0.625984,0.001164,0.001576
-0.624269,0.001856,0.001589
-0.621763,0.001047,0.001608
-0.621763,0.002243,0.001608
-0.618889,0.000073,0.001630
-0.617696,0.001401,0.001639
-0.615915,0.000167,0.001654
-0.614619,0.003186,0.001664
-0.612356,0.000173,0.001682
-0.608126,0.001804,0.001716
-0.607017,0.002460,0.001725
-0.605529,0.003930,0.001738
-0.603610,0.000843,0.001754
-0.603610,0.000007,0.001754
-0.603417,0.001888,0.001756
-0.602469,0.001231,0.001764
-0.601120,0.001648,0.001775
-0.600157,-0.000109,0.001783
-0.597889,0.002203,0.001803
-0.597850,0.002413,0.001803
-0.597362,0.000860,0.001808
-0.595567,0.002498,0.001823
-0.594533,0.000326,0.001832
-0.594533,0.001132,0.001832
-0.594477,0.000704,0.001833
-0.594418,0.002209,0.001834
-0.588761,0.002724,0.001884
-0.587952,0.002113,0.001892
-0.586929,0.003713,0.001901
-0.586599,0.001086,0.001904
-0.585538,0.001695,0.001914
-0.585456,0.003654,0.001915
-0.585456,-0.000114,0.001915
-0.583443,0.003306,0.001934
-0.583307,0.003595,0.001935
-0.581215,0.001337,0.001955
-0.579632,0.001075,0.001970
-0.576599,0.003857,0.001999
-0.576379,0.001201,0.002001
-0.576379,0.002267,0.002001
-0.576255,-0.000867,0.002002
-0.573434,0.001993,0.002030
-0.572436,0.002588,0.002040
-0.572196,0.002558,0.002042
-0.571234,0.002712,0.002052
-0.569037,0.002702,0.002074
-0.567659,0.001036,0.002088
-0.566864,0.000167,0.002096
-0.565072,0.001553,0.002115
-0.561084,0.002204,0.002157
-0.558917,0.000805,0.002180
-0.558720,0.001771,0.002182
-0.558225,0.002255,0.002187
-0.557943,0.005330,0.002190
-0.556773,0.002736,0.002203
-0.554631,0.005742,0.002226
-0.554309,0.003099,0.002229
-0.552513,0.003570,0.002249
-0.552248,0.004047,0.002252
-0.551391,0.001771,0.002262
-0.549973,0.000978,0.002277
-0.549148,0.001796,0.002287
-0.549148,0.004074,0.002287
-0.544400,0.000356,0.002341
-0.543120,0.000061,0.002356
-0.543103,0.002987,0.002356
-0.542311,0.002977,0.002365
-0.540841,0.003619,0.002382
-0.540225,0.003468,0.002390
-0.540071,0.002318,0.002391
-0.538862,0.000010,0.002406
-0.538162,-0.000768,0.002414
-0.533991,0.002826,0.002464
-0.532782,0.002721,0.002479
-0.530994,0.002157,0.002501
-0.530994,0.002014,0.002501
-0.527751,0.003298,0.002542
-0.526527,0.004024,0.002557
-0.525819,0.004145,0.002566
-0.524863,0.002823,0.002578
-0.523811,0.004906,0.002592
-0.522962,0.002986,0.002603
-0.522019,0.001893,0.002615
-0.521917,0.004800,0.002616
-0.516640,-0.001247,0.002686
-0.513388,0.001307,0.002729
-0.512840,0.000714,0.002737
-0.511413,0.001417,0.002756
-0.509951,0.005806,0.002776
-0.505084,0.003136,0.002844
-0.503763,0.003626,0.002863
-0.501663,0.002978,0.002893
-0.500848,0.003779,0.002905
-0.499972,0.005834,0.002918
-0.498926,-0.000056,0.002933
-0.497478,0.001972,0.002954
-0.497006,0.001899,0.002961
-0.494686,0.001025,0.002996
-0.494686,0.005201,0.002996
-0.489728,0.003206,0.003071
-0.488350,0.002153,0.003092
-0.487205,0.003781,0.003110
-0.486330,0.001690,0.003123
-0.485609,0.001851,0.003134
-0.485609,0.000190,0.003134
-0.485480,0.003722,0.003137
-0.485086,0.001001,0.003143
-0.482600,0.004331,0.003182
-0.479222,0.001673,0.003236
-0.478965,0.000460,0.003240
-0.478266,0.002756,0.003252
-0.476798,0.003796,0.003276
-0.470003,0.002526,0.003389
-0.468510,0.004257,0.003414
-0.467455,0.003890,0.003433
-0.467455,0.003079,0.003433
-0.466406,0.004182,0.003451
-0.461084,0.003628,0.003544
-0.460966,0.005196,0.003546
-0.458378,0.004574,0.003593
-0.458378,0.003908,0.003593
-0.457438,0.004462,0.003610
-0.457295,0.001213,0.003612
-0.456494,0.006818,0.003627
-0.455542,0.004696,0.003644
-0.453788,0.004112,0.003676
-0.451934,0.006601,0.003711
-0.451448,0.005596,0.003720
-0.449301,0.002481,0.003760
-0.449301,0.001752,0.003760
-0.443646,0.006782,0.003869
-0.442001,0.005693,0.003901
-0.441080,0.003776,0.003919
-0.440224,0.001770,0.003936
-0.438862,-0.000146,0.003963
-0.437704,0.005901,0.003986
-0.435912,0.003657,0.004023
-0.435358,0.004369,0.004034
-0.433581,0.002927,0.004070
-0.433569,0.006030,0.004070
-0.431147,0.005729,0.004120
-0.431147,0.000923,0.004120
-0.427751,-0.000378,0.004192
-0.427508,0.005395,0.004197
-0.427070,-0.002011,0.004206
-0.426619,0.004820,0.004216
-0.425148,0.004159,0.004247
-0.424976,0.008151,0.004251
-0.424630,0.004230,0.004259
-0.423353,0.002063,0.004286
-0.422071,0.010956,0.004314
-0.422071,0.000927,0.004314
-0.416640,0.001560,0.004434
-0.415690,0.001945,0.004456
-0.415324,0.001695,0.004464
-0.414385,0.000919,0.004485
-0.413016,0.006104,0.004517
-0.412157,-0.000903,0.004536
-0.410494,-0.000022,0.004575
-0.409001,0.003969,0.004610
-0.406751,0.000888,0.004663
-0.405529,0.004492,0.004692
-0.403917,0.005738,0.004731
-0.402206,0.001084,0.004772
-0.399226,0.002331,0.004845
-0.398523,0.006300,0.004863
-0.397811,0.004377,0.004881
-0.397696,0.005125,0.004883
-0.397068,0.001618,0.004899
-0.394840,0.004180,0.004955
-0.394840,0.005090,0.004955
-0.394650,0.000540,0.004960
-0.394417,0.002907,0.004966
-0.392858,0.008865,0.005006
-0.388872,0.005247,0.005109
-0.385763,0.010163,0.005192
-0.385629,0.001419,0.005195
-0.384030,0.009056,0.005238
-0.383306,-0.000323,0.005258
-0.383234,0.012083,0.005260
-0.381757,0.009511,0.005300
-0.378812,0.006050,0.005381
-0.377341,0.003036,0.005422
-0.376686,-0.002369,0.005441
-0.376686,0.011448,0.005441
-0.372195,0.005985,0.005569
-0.371331,-0.002159,0.005594
-0.370191,0.006890,0.005628
-0.369537,0.005654,0.005647
-0.369053,0.003203,0.005661
-0.367609,0.004751,0.005704
-0.367609,0.003013,0.005704
-0.367351,-0.002992,0.005712
-0.362054,0.006269,0.005873
-0.361084,0.008877,0.005903
-0.360765,-0.000399,0.005913
-0.360568,0.010313,0.005919
-0.360555,-0.000768,0.005919
-0.358532,0.003231,0.005983
-0.358532,0.005504,0.005983
-0.355674,0.006250,0.006074
-0.354311,0.006343,0.006118
-0.352945,0.006154,0.006163
-0.351597,0.009286,0.006207
-0.349805,-0.002783,0.006267
-0.349455,0.006421,0.006278
-0.349455,0.007523,0.006278
-0.344189,0.005589,0.006458
-0.342299,-0.001476,0.006525
-0.341156,-0.001088,0.006565
-0.340378,0.007883,0.006593
-0.339850,0.003818,0.006612
-0.339041,0.001286,0.006641
-0.338862,0.013617,0.006648
-0.338539,0.005470,0.006659
-0.337246,0.004853,0.006706
-0.335236,0.002952,0.006781
-0.328278,0.012737,0.007046
-0.327751,0.004914,0.007067
-0.327613,0.011187,0.007072
-0.326639,0.010051,0.007111
-0.324133,0.008488,0.007212
-0.324042,-0.004938,0.007215
-0.322224,0.012084,0.007290
-0.319325,0.002027,0.007410
-0.317514,0.006189,0.007487
-0.317357,0.008564,0.007494
-0.316640,0.008496,0.007525
-0.313147,0.003728,0.007678
-0.313147,0.010673,0.007678
-0.311037,0.007164,0.007773
-0.310927,0.012402,0.007778
-0.309727,0.004641,0.007833
-0.308543,0.012023,0.007887
-0.306751,0.007452,0.007971
-0.305786,0.005646,0.008017
-0.305528,0.005942,0.008029
-0.304070,0.014349,0.008099
-0.296658,0.008270,0.008470
-0.296465,0.016372,0.008480
-0.295320,0.007928,0.008540
-0.294993,0.011070,0.008558
-0.294993,0.016003,0.008558
-0.294417,0.002072,0.008588
-0.287529,0.009720,0.008968
-0.285916,0.010045,0.009061
-0.285224,0.002896,0.009102
-0.283306,0.007672,0.009215
-0.283087,0.005388,0.009229
-0.282581,0.008125,0.009259
-0.281600,0.012268,0.009319
-0.280914,0.019744,0.009361
-0.279841,0.008197,0.009427
-0.278401,0.017506,0.009518
-0.276839,0.009210,0.009618
-0.276839,0.015846,0.009618
-0.272660,0.026463,0.009895
-0.269273,0.020791,0.010131
-0.268088,0.017782,0.010216
-0.267762,0.006571,0.010239
-0.267762,0.006154,0.010239
-0.267542,0.009525,0.010255
-0.266508,-0.006335,0.010331
-0.263721,0.015170,0.010540
-0.261084,0.017779,0.010745
-0.260145,0.015418,0.010820
-0.258685,0.007901,0.010938
-0.258685,-0.004639,0.010938
-0.254782,0.005570,0.011266
-0.253595,0.020701,0.011370
-0.253081,0.021593,0.011415
-0.253020,0.024566,0.011421
-0.252934,-0.002735,0.011428
-0.251138,0.024899,0.011590
-0.251016,0.018253,0.011601
-0.249973,0.025166,0.011698
-0.249608,0.035414,0.011732
-0.242171,0.006021,0.012468
-0.240531,0.014576,0.012642
-0.240531,0.020304,0.012642
-0.239535,0.024824,0.012750
-0.239102,0.010324,0.012798
-0.238862,0.015042,0.012825
-0.238619,0.021264,0.012852
-0.236903,0.005387,0.013045
-0.236787,-0.006493,0.013058
-0.236444,0.012791,0.013098
-0.232760,0.022953,0.013536
-0.231454,0.024240,0.013698
-0.231454,0.001459,0.013698
-0.231407,0.013100,0.013704
-0.227750,0.027805,0.014179
-0.225017,0.022927,0.014555
-0.224610,0.015154,0.014612
-0.224158,0.005755,0.014677
-0.223632,-0.010892,0.014753
-0.223290,-0.001274,0.014802
-0.222436,0.003023,0.014927
-0.222378,0.025695,0.014936
-0.222378,0.010969,0.014936
-0.220644,0.023963,0.015197
-0.219868,0.017720,0.015317
-0.216639,-0.006262,0.015834
-0.214504,0.011840,0.016194
-0.213301,-0.007203,0.016404
-0.211580,0.009393,0.016713
-0.210117,0.017060,0.016984
-0.210085,0.025518,0.016990
-0.209696,0.001481,0.017064
-0.208883,0.033195,0.017219
-0.208085,0.023397,0.017375
-0.204224,0.017614,0.018164
-0.204224,0.018863,0.018164
-0.203292,0.046891,0.018365
-0.201146,0.019937,0.018842
-0.196247,0.033722,0.020019
-0.195983,0.020180,0.020086
-0.195147,0.014283,0.020302
-0.195003,0.057918,0.020339
-0.194477,0.018091,0.020477
-0.193734,0.053031,0.020675
-0.192206,0.008875,0.021092
-0.186715,0.033554,0.022723
-0.186070,0.027959,0.022929
-0.183267,0.022237,0.023861
-0.181131,0.047925,0.024616
-0.180071,0.046938,0.025006
-0.179383,0.019480,0.025265
-0.178427,0.040784,0.025632
-0.177991,0.019716,0.025803
-0.176993,0.027411,0.026200
-0.176993,0.032585,0.026200
-0.174328,0.048715,0.027312
-0.170139,0.037010,0.029223
-0.168862,0.042148,0.029849
-0.167916,0.045216,0.030328
-0.166948,0.029525,0.030830
-0.166827,0.031568,0.030894
-0.166311,0.095509,0.031167
-0.165665,0.073990,0.031516
-0.165388,0.073843,0.031668
-0.165031,0.036397,0.031864
-0.161851,0.064001,0.033707
-0.161084,0.107086,0.034177
-0.159734,0.016486,0.035028
-0.158839,0.038712,0.035612
-0.158839,0.100469,0.035612
-0.156064,0.011168,0.037519
-0.152430,0.077212,0.040262
-0.151850,0.089391,0.040728
-0.151259,0.061995,0.041212
-0.150606,0.040745,0.041755
-0.149973,0.051431,0.042294
-0.149762,0.032122,0.042475
-0.149762,0.038114,0.042475
-0.147510,0.113340,0.044488
-0.145300,0.082849,0.046603
-0.145275,0.049263,0.046628
-0.140685,0.065437,0.051526
-0.138861,0.061940,0.053680
-0.137913,0.120234,0.054851
-0.137653,0.035716,0.055179
-0.137388,-0.021267,0.055515
-0.136329,0.085331,0.056890
-0.134537,0.081076,0.059330
-0.132350,0.046014,0.062511
-0.131608,0.089466,0.063643
-0.131608,0.104337,0.063643
-0.129631,0.138610,0.066805
-0.128699,0.032734,0.068370
-0.127750,0.085523,0.070015
-0.122927,0.037856,0.079267
-0.122531,0.018080,0.080097
-0.122531,0.000312,0.080097
-0.122447,0.140848,0.080276
-0.121978,0.135918,0.081277
-0.120691,-0.009122,0.084110
-0.120411,0.044939,0.084746
-0.116639,0.015604,0.093925
-0.114093,0.133613,0.100854
-0.113454,0.104237,0.102694
-0.113454,0.070296,0.102694
-0.113010,0.143429,0.103997
-0.112123,0.110836,0.106666
-0.111752,0.076651,0.107805
-0.108465,0.113049,0.118597
-0.108040,0.012124,0.120087
-0.105528,0.086239,0.129371
-0.104965,0.082827,0.131569
-0.104377,0.098679,0.133909
-0.102813,0.114568,0.140380
-0.102247,0.078321,0.142810
-0.095837,0.331010,0.173936
-0.095300,0.400119,0.176863
-0.094175,0.390545,0.183175
-0.094004,0.297951,0.184154
-0.093873,0.125314,0.184905
-0.093634,0.007892,0.186291
-0.086708,0.037539,0.231361
-0.086223,0.156887,0.234892
-0.086223,0.296988,0.234892
-0.084934,-0.086668,0.244520
-0.083306,0.115652,0.257195
-0.080720,0.262408,0.278513
-0.079843,0.231467,0.286072
-0.079682,0.174278,0.287483
-0.079542,0.519245,0.288708
-0.079228,0.342160,0.291478
-0.078970,0.267317,0.293768
-0.078924,0.469730,0.294176
-0.077580,0.384806,0.306355
-0.072195,0.277581,0.358891
-0.070682,0.487563,0.374647
-0.069957,0.190868,0.382347
-0.068452,0.112239,0.398591
-0.068069,0.221250,0.402779
-0.068069,0.238858,0.402779
-0.067055,0.139896,0.413979
-0.065326,0.757543,0.433399
-0.065189,0.662407,0.434952
-0.064573,0.559877,0.441966
-0.062394,0.978422,0.467093
-0.059324,0.478661,0.503102
-0.058992,0.597502,0.507017
-0.054106,0.559864,0.564844
-0.050696,0.455823,0.604706
-0.050619,0.833234,0.605598
-0.050416,0.392589,0.607947
-0.050222,0.775931,0.610180
-0.050196,0.684955,0.610485
-0.049972,0.425975,0.613053
-0.049915,1.039397,0.613707
-0.048430,0.378484,0.630651
-0.045818,0.937873,0.659766
-0.041067,0.626298,0.709885
-0.040838,0.526575,0.712192
-0.040237,0.711910,0.718201
-0.038861,0.702577,0.731668
-0.037667,0.514358,0.743022
-0.037530,0.890215,0.744301
-0.036291,0.746847,0.755688
-0.036204,0.752865,0.756481
-0.036158,0.344513,0.756895
-0.036010,0.539580,0.758228
-0.035871,0.485247,0.759472
-0.031939,0.974425,0.792766
-0.031762,1.154966,0.794179
-0.029242,0.925677,0.813343
-0.026903,1.087172,0.829641
-0.022811,0.853989,0.854660
-0.022685,1.122437,0.855361
-0.021774,0.915873,0.860287
-0.021696,0.900347,0.860697
-0.021603,0.977206,0.861184
-0.020954,0.898205,0.864534
-0.016639,0.862147,0.883902
-0.016140,1.072299,0.885820
-0.013683,0.878916,0.894293
-0.013608,0.974123,0.894527
-0.013419,0.856078,0.895106
-0.012666,1.007928,0.897328
-0.007235,0.972105,0.908837
-0.007218,0.839788,0.908860
-0.007197,0.850340,0.908889
-0.007169,0.657489,0.908928
-0.005528,0.816439,0.910811
-0.005376,1.024341,0.910947
-0.004554,1.099930,0.911580
-0.004531,0.658114,0.911596
-0.004480,0.881198,0.911628
-0.004377,0.838131,0.911692
0.003911,0.932307,0.907067
0.004546,0.660563,0.905890
0.004546,0.994387,0.905890
0.005387,0.842868,0.904145
0.005583,0.805268,0.903706
0.007183,0.788495,0.899694
0.007209,1.009151,0.899622
0.007261,0.844021,0.899477
0.012199,0.696911,0.881835
0.013399,0.768171,0.876330
0.013623,0.798017,0.875247
0.013702,0.765684,0.874862
0.016694,0.731773,0.858659
0.020487,0.833141,0.833536
0.021688,1.122633,0.824481
0.021767,0.841854,0.823866
0.022338,0.727322,0.819362
0.022700,0.976484,0.816444
0.022700,1.023429,0.816444
0.022830,1.011379,0.815383
0.026914,1.005982,0.778930
0.031278,0.897106,0.733416
0.031777,0.832229,0.727799
0.036150,0.508416,0.675463
0.036260,0.614326,0.674075
0.036296,0.469726,0.673630
0.037063,0.495053,0.663892
0.037677,0.336097,0.656003
0.038917,0.569939,0.639839
0.040217,0.297253,0.622578
0.040854,0.400871,0.614021
0.041087,0.660738,0.610883
0.045351,0.314050,0.552419
0.049156,0.171176,0.499905
0.049931,0.681879,0.489314
0.050028,0.353217,0.487995
0.050215,0.285117,0.485448
0.050236,0.392537,0.485160
0.050427,0.581813,0.482561
0.050611,0.398010,0.480063
0.050753,0.750549,0.478144
0.053639,0.491373,0.439666
0.058096,0.872410,0.383432
0.059008,0.223847,0.372510
0.059008,0.756235,0.372510
0.059204,0.852728,0.370195
0.059343,0.346946,0.368555
0.061927,0.831774,0.339108
0.064587,0.712379,0.310841
0.064833,0.498442,0.308334
0.065246,0.599584,0.304175
0.065330,0.115640,0.303328
0.068085,0.107031,0.276951
0.068471,0.151596,0.273437
0.069967,0.143116,0.260257
0.070215,0.156758,0.258136
0.072250,-0.029714,0.241428
0.075974,0.051480,0.213904
0.077600,0.190045,0.203066
0.078503,0.122840,0.197330
0.078938,0.201162,0.194641
0.079240,0.111692,0.192806
0.079534,0.234508,0.191031
0.080731,0.257974,0.184042
0.083361,0.113640,0.169806
0.084914,0.065828,0.162091
0.086239,0.163612,0.155882
0.086239,0.154335,0.155882
0.086728,0.178732,0.153675
0.086792,0.124444,0.153391
0.091494,0.160724,0.134328
0.093290,0.195823,0.127962
0.093646,0.266787,0.126754
0.093853,0.216159,0.126059
0.093996,0.270082,0.125583
0.094231,0.258242,0.124805
0.094365,0.152101,0.124366
0.094472,0.191217,0.124016
0.095080,0.151817,0.122062
0.095316,0.274563,0.121315
0.095316,-0.016201,0.121315
0.102257,0.075133,0.102208
0.103368,0.087777,0.099602
0.104393,0.078562,0.097292
0.105583,0.039677,0.094717
0.107641,0.089292,0.090525
0.108458,0.142941,0.088945
0.108724,0.100473,0.088440
0.108883,0.056886,0.088141
0.111732,0.120316,0.083050
0.114112,0.100405,0.079159
0.116695,0.081315,0.075268
0.120671,0.055418,0.069853
0.121992,0.065257,0.068191
0.122458,0.227279,0.067619
0.122547,0.074615,0.067511
0.122547,0.046529,0.067511
0.122919,0.194786,0.067061
0.123217,0.102396,0.066704
0.123241,0.153996,0.066675
0.123400,0.084927,0.066486
0.127806,0.166548,0.061548
0.128232,0.004629,0.061099
0.129610,0.106609,0.059680
0.131624,0.094725,0.057689
0.132369,0.079038,0.056975
0.136343,0.016859,0.053362
0.136864,0.068543,0.052910
0.137381,0.021674,0.052467
