# Training inputs, Training outputs, Predictions
-0.486024,0.028584,0.022578
-0.473849,0.028584,0.023767
-0.473162,0.028584,0.023839
-0.462893,0.028584,0.024987
-0.457575,0.028584,0.025637
-0.456562,0.028584,0.025766
-0.444430,0.036405,0.027433
-0.432998,0.036405,0.029248
-0.427100,0.036405,0.030290
-0.412673,0.036405,0.033194
-0.403104,0.036405,0.035439
-0.397638,0.036405,0.036853
-0.389860,0.053744,0.039045
-0.386967,0.053744,0.039920
-0.382085,0.053744,0.041473
-0.373209,0.053744,0.044565
-0.368176,0.053744,0.046486
-0.358236,0.053744,0.050677
-0.356003,0.053744,0.051697
-0.351497,0.053744,0.053848
-0.343314,0.070065,0.058097
-0.338714,0.070065,0.060694
-0.329504,0.070065,0.066391
-0.322146,0.070065,0.071461
-0.320909,0.070065,0.072362
-0.313420,0.070065,0.078135
-0.309252,0.070065,0.081598
-0.300773,0.070065,0.089240
-0.290321,0.110149,0.099860
-0.288288,0.110149,0.102093
-0.283525,0.110149,0.107548
-0.279791,0.110149,0.112056
-0.272042,0.110149,0.122088
-0.259733,0.110149,0.140061
-0.250329,0.110149,0.155636
-0.243310,0.193455,0.168386
-0.229146,0.193455,0.197268
-0.223736,0.193455,0.209472
-0.220867,0.193455,0.216221
-0.220573,0.193455,0.216922
-0.214579,0.193455,0.231686
-0.198558,0.193455,0.275390
-0.193842,0.323713,0.289445
-0.191405,0.323713,0.296920
-0.185847,0.323713,0.314501
-0.163947,0.323713,0.390656
-0.161943,0.323713,0.398131
-0.157116,0.323713,0.416440
-0.152858,0.323713,0.432925
-0.137382,0.562935,0.495026
-0.134053,0.562935,0.508722
-0.132481,0.562935,0.515218
-0.119001,0.562935,0.571334
-0.106794,0.562935,0.621939
-0.104158,0.562935,0.632724
-0.103019,0.562935,0.637362
-0.099653,0.562935,0.650975
-0.085144,0.803725,0.707529
-0.076206,0.803725,0.740058
-0.073557,0.803725,0.749279
-0.070921,0.803725,0.758245
-0.051286,0.803725,0.817474
-0.045618,0.896354,0.831764
-0.044369,0.896354,0.834727
-0.044095,0.896354,0.835368
-0.042190,0.896354,0.839731
-0.017429,0.896354,0.880767
-0.015030,0.896354,0.883105
-0.014633,0.896354,0.883463
-0.014475,0.896354,0.883604
-0.013458,0.896354,0.884473
0.014829,0.894250,0.886242
0.015273,0.894250,0.885918
0.015420,0.894250,0.885809
0.015558,0.894250,0.885705
0.016429,0.894250,0.885025
0.044004,0.894250,0.842093
0.045314,0.894250,0.839049
0.046146,0.894250,0.837073
0.050286,0.894250,0.826711
0.072736,0.727457,0.756686
0.073752,0.727457,0.753016
0.075209,0.727457,0.747691
0.076733,0.727457,0.742036
0.084144,0.727457,0.713426
0.101467,0.727457,0.640689
0.103214,0.537967,0.633015
0.105104,0.537967,0.624667
0.107321,0.537967,0.614809
0.118001,0.537967,0.566734
0.130199,0.537967,0.511575
0.132676,0.537967,0.500460
0.134998,0.537967,0.490095
0.137909,0.537967,0.477182
0.151858,0.308394,0.417068
0.162138,0.308394,0.375249
0.164893,0.308394,0.364474
0.185716,0.308394,0.289708
0.187662,0.308394,0.283359
0.191600,0.308394,0.270852
0.194787,0.308394,0.261068
0.199085,0.308394,0.248351
0.216393,0.159970,0.202573
0.219573,0.159970,0.195078
0.221062,0.159970,0.191664
0.229673,0.159970,0.173057
0.245125,0.159970,0.144240
0.250524,0.159970,0.135439
0.253431,0.107606,0.130952
0.254576,0.107606,0.129231
0.260261,0.107606,0.121066
0.273856,0.107606,0.103901
0.279986,0.107606,0.097146
0.284471,0.107606,0.092555
0.287288,0.107606,0.089813
0.290849,0.107606,0.086498
0.309448,0.064177,0.071627
0.314365,0.064177,0.068300
0.321146,0.064177,0.064071
0.321437,0.064177,0.063898
0.331319,0.064177,0.058429
0.338910,0.064177,0.054705
0.344260,0.064177,0.052304
0.352024,0.043963,0.049113
0.355003,0.043963,0.047974
0.360050,0.043963,0.046144
0.368372,0.043963,0.043379
0.374154,0.043963,0.041625
0.382612,0.043963,0.039279
0.388782,0.043963,0.037715
0.388860,0.043963,0.037696
0.397833,0.043963,0.035622
0.413200,0.031063,0.032532
0.417513,0.031063,0.031755
0.422718,0.031063,0.030864
0.433943,0.031063,0.029097
0.443788,0.031063,0.027699
0.446245,0.031063,0.027370
0.456575,0.024747,0.026062
0.456757,0.024747,0.026039
0.463838,0.024747,0.025209
0.474376,0.024747,0.024057
0.474976,0.024747,0.023994
0.486219,0.024747,0.022867
0.490433,0.024747,0.022467
0.493732,0.024747,0.022161
0.503708,0.018192,0.021276
0.504964,0.018192,0.021168
0.515681,0.018192,0.020282
0.524290,0.018192,0.019608
0.532439,0.018192,0.018998
0.535552,0.018192,0.018771
0.545143,0.018192,0.018094
0.553521,0.014979,0.017526
0.558147,0.014979,0.017222
0.561170,0.014979,0.017026
0.566140,0.014979,0.016710
0.574605,0.014979,0.016186
0.583416,0.014979,0.015659
0.589902,0.014979,0.015282
0.592005,0.014979,0.015162
0.596728,0.014979,0.014895
0.604067,0.013218,0.014490
0.613311,0.013218,0.013995
0.618633,0.013218,0.013717
0.625862,0.013218,0.013348
0.627315,0.013218,0.013275
0.633529,0.013218,0.012966
0.647365,0.013218,0.012304
0.657903,0.011226,0.011820
0.662991,0.011226,0.011593
0.673100,0.011226,0.011154
0.688491,0.011226,0.010516
0.692453,0.011226,0.010357
0.693577,0.011226,0.010312
0.702994,0.008178,0.009947
0.704828,0.008178,0.009877
0.719079,0.008178,0.009353
0.727435,0.008178,0.009059
0.732889,0.008178,0.008873
0.733559,0.008178,0.008850
0.749667,0.007634,0.008327
0.761292,0.007634,0.007973
0.762291,0.007634,0.007944
0.762783,0.007634,0.007929
0.780255,0.007634,0.007437
0.780838,0.007634,0.007421
0.791022,0.007634,0.007155
0.792678,0.007634,0.007113
0.795149,0.007634,0.007051
0.810300,0.006659,0.006691
0.810843,0.006659,0.006679
0.819753,0.006659,0.006483
0.822572,0.006659,0.006423
0.829007,0.006659,0.006291
0.839762,0.006659,0.006083
0.841431,0.006659,0.006052
0.848485,0.006659,0.005926
0.852467,0.005110,0.005858
0.862864,0.005110,0.005690
0.869224,0.005110,0.005595
0.872019,0.005110,0.005555
0.877216,0.005110,0.005483
0.882361,0.005110,0.005415
0.896722,0.005110,0.005245
0.898686,0.005110,0.005224
0.905948,0.005178,0.005150
0.912256,0.005178,0.005092
0.930579,0.005178,0.004952
0.933194,0.005178,0.004935
0.934679,0.005178,0.004926
0.942150,0.005178,0.004885
0.963411,0.004674,0.004807
0.963782,0.004674,0.004807
0.964437,0.004674,0.004805
0.972045,0.004674,0.004792
0.987072,0.004674,0.004786
0.992142,0.004674,0.004791
0.994370,0.004674,0.004794
0.998294,0.004674,0.004800
