# Training inputs, Training outputs, Predictions
-0.862658,-0.000579,0.000563
-0.862607,0.001362,0.000563
-0.861085,0.000452,0.000565
-0.860465,0.000546,0.000566
-0.857764,0.002343,0.000570
-0.857764,0.000073,0.000570
-0.857160,0.001165,0.000570
-0.855683,0.001029,0.000573
-0.853888,0.000006,0.000575
-0.849762,-0.000155,0.000581
-0.848687,-0.000223,0.000583
-0.847799,0.000724,0.000585
-0.846003,0.000195,0.000587
-0.844779,0.002986,0.000589
-0.842754,-0.000211,0.000592
-0.841474,0.000361,0.000594
-0.839610,-0.001470,0.000597
-0.839610,-0.000785,0.000597
-0.834747,0.000465,0.000605
-0.833306,0.001402,0.000608
-0.833186,-0.000977,0.000608
-0.831542,0.002154,0.000611
-0.830533,-0.000162,0.000612
-0.828348,0.002096,0.000616
-0.827752,0.000691,0.000617
-0.825185,0.000981,0.000621
-0.824898,0.000420,0.000622
-0.823393,-0.000079,0.000625
-0.821456,0.000379,0.000628
-0.821456,0.000455,0.000628
-0.820230,0.002006,0.000630
-0.818813,-0.000347,0.000633
-0.817080,0.000657,0.000636
-0.816610,0.001528,0.000637
-0.813942,0.002589,0.000642
-0.812630,0.001271,0.000644
-0.812379,0.000827,0.000645
-0.812379,-0.000345,0.000645
-0.809022,0.001439,0.000651
-0.808322,0.001625,0.000652
-0.807838,0.000201,0.000653
-0.805713,-0.000316,0.000657
-0.805529,-0.000535,0.000658
-0.804321,0.001399,0.000660
-0.803303,0.000392,0.000662
-0.803303,-0.000484,0.000662
-0.802618,0.002444,0.000663
-0.801866,-0.000039,0.000665
-0.800034,0.001128,0.000668
-0.798710,0.000190,0.000671
-0.796483,0.000820,0.000676
-0.794418,0.000093,0.000680
-0.794226,0.000756,0.000680
-0.794226,0.001695,0.000680
-0.791746,0.000654,0.000685
-0.791195,0.000943,0.000687
-0.791143,0.000789,0.000687
-0.791103,0.001770,0.000687
-0.789582,0.001027,0.000690
-0.785149,0.001579,0.000699
-0.785149,0.000258,0.000699
-0.783458,0.001310,0.000703
-0.783307,-0.000383,0.000704
-0.782204,0.001113,0.000706
-0.782132,0.002276,0.000706
-0.780453,0.000370,0.000710
-0.780340,0.000288,0.000710
-0.776678,0.000272,0.000718
-0.776072,0.001533,0.000720
-0.776072,0.002171,0.000720
-0.775335,0.000336,0.000722
-0.773695,0.001530,0.000725
-0.773264,0.001584,0.000726
-0.772196,0.000686,0.000729
-0.771325,0.001220,0.000731
-0.770723,0.000978,0.000732
-0.767781,0.002609,0.000739
-0.766995,0.000537,0.000741
-0.766995,0.001576,0.000741
-0.766881,0.000276,0.000742
-0.764325,0.000954,0.000748
-0.762197,0.001356,0.000753
-0.762160,0.001642,0.000753
-0.761085,0.000582,0.000756
-0.759234,0.001272,0.000761
-0.758813,0.000985,0.000761
-0.757918,0.001107,0.000764
-0.757918,0.000747,0.000764
-0.753069,0.000288,0.000776
-0.749974,-0.001029,0.000785
-0.748841,0.001644,0.000788
-0.748050,0.000616,0.000790
-0.747643,0.001049,0.000791
-0.746446,0.001598,0.000794
-0.746350,-0.001317,0.000794
-0.743940,0.001425,0.000801
-0.742017,0.000264,0.000806
-0.741911,-0.000182,0.000807
-0.739764,0.001781,0.000813
-0.739764,0.000882,0.000813
-0.739078,0.001014,0.000815
-0.738863,0.001029,0.000815
-0.734812,-0.000458,0.000827
-0.733729,-0.000431,0.000830
-0.731857,0.000929,0.000836
-0.730687,0.000448,0.000839
-0.730311,-0.000106,0.000840
-0.727505,-0.000037,0.000849
-0.726523,0.001963,0.000852
-0.725684,0.002699,0.000855
-0.719628,0.001298,0.000874
-0.718608,-0.000488,0.000877
-0.717364,-0.001684,0.000881
-0.717153,0.001719,0.000882
-0.716640,0.000441,0.000883
-0.715849,0.004070,0.000886
-0.713099,-0.000422,0.000895
-0.712533,0.000496,0.000897
-0.712533,-0.000205,0.000897
-0.710689,0.000489,0.000903
-0.710376,0.002229,0.000904
-0.707428,-0.000114,0.000915
-0.704091,-0.000265,0.000926
-0.703456,0.001062,0.000928
-0.703456,0.002379,0.000928
-0.701750,0.001188,0.000934
-0.701388,0.000511,0.000936
-0.700577,-0.000523,0.000939
-0.698299,-0.000371,0.000947
-0.696025,-0.000159,0.000955
-0.694418,0.001343,0.000961
-0.694379,0.000866,0.000962
-0.694379,0.001779,0.000962
-0.694233,0.000727,0.000962
-0.692810,0.000656,0.000968
-0.692289,0.002970,0.000970
-0.689574,0.002273,0.000980
-0.688378,0.001041,0.000985
-0.686926,0.000160,0.000990
-0.685302,0.001394,0.000997
-0.685302,0.001756,0.000997
-0.684286,0.001046,0.001001
-0.684000,0.001398,0.001002
-0.683871,0.000815,0.001003
-0.683469,0.000100,0.001004
-0.676225,0.000618,0.001034
-0.675712,0.001248,0.001036
-0.674931,0.000016,0.001040
-0.672706,-0.000830,0.001049
-0.672465,0.002418,0.001050
-0.672196,0.000210,0.001051
-0.670915,0.001532,0.001057
-0.667424,0.001228,0.001072
-0.667322,-0.001350,0.001073
-0.665992,0.001521,0.001079
-0.661085,0.000799,0.001101
-0.660539,0.003092,0.001104
-0.659393,-0.000470,0.001109
-0.659136,0.001271,0.001110
-0.658071,0.002151,0.001115
-0.658003,0.002540,0.001116
-0.652971,-0.000876,0.001140
-0.652658,0.001385,0.001142
-0.649974,-0.001327,0.001155
-0.646021,-0.000125,0.001175
-0.643530,0.003656,0.001188
-0.642560,0.002256,0.001193
-0.641068,0.002660,0.001201
-0.640416,-0.000742,0.001204
-0.639917,0.002593,0.001207
-0.639917,0.000692,0.001207
-0.639174,0.002563,0.001211
-0.638862,0.001040,0.001213
-0.634402,0.000555,0.001237
-0.631504,0.001151,0.001253
-0.630840,0.002645,0.001257
-0.630840,0.000427,0.001257
-0.630407,0.002488,0.001260
-0.630235,0.000788,0.001261
-0.629652,0.001584,0.001264
-0.627751,0.000449,0.001275
-0.626662,-0.000258,0.001281
-0.624269,0.001287,0.001295
-0.621763,0.000581,0.001310
-0.621763,0.001007,0.001310
-0.621295,0.000717,0.001313
-0.618889,0.000978,0.001328
-0.617696,0.000516,0.001335
-0.616987,0.004300,0.001340
-0.615915,0.002658,0.001347
-0.614619,0.000443,0.001355
-0.612256,0.001540,0.001370
-0.609918,0.001839,0.001385
-0.609408,0.002586,0.001388
-0.608126,0.001641,0.001397
-0.603610,0.000579,0.001427
-0.603417,0.000284,0.001429
-0.602469,0.003453,0.001435
-0.601120,0.001554,0.001444
-0.600157,0.003247,0.001451
-0.597889,0.000010,0.001467
-0.597850,0.002618,0.001467
-0.595567,0.002126,0.001484
-0.594533,0.001847,0.001491
-0.594477,0.002106,0.001492
-0.588761,0.002982,0.001534
-0.587952,0.004095,0.001540
-0.586929,0.000208,0.001548
-0.586599,-0.001409,0.001551
-0.585696,0.000867,0.001558
-0.585538,0.001707,0.001559
-0.585456,0.003258,0.001560
-0.583443,0.003534,0.001575
-0.583307,0.000105,0.001576
-0.581215,0.001415,0.001593
-0.576599,0.003013,0.001631
-0.576379,0.002669,0.001632
-0.576379,0.000684,0.001632
-0.576255,0.000868,0.001633
-0.573434,0.001267,0.001657
-0.572436,0.002299,0.001665
-0.572196,-0.000601,0.001668
-0.567967,0.000404,0.001704
-0.567659,0.001031,0.001707
-0.567302,0.000703,0.001710
-0.565072,0.001565,0.001730
-0.561084,-0.000402,0.001766
-0.559679,0.003736,0.001779
-0.558917,0.003354,0.001786
-0.558720,0.000671,0.001788
-0.558225,0.001996,0.001793
-0.558225,0.002700,0.001793
-0.557943,0.001823,0.001795
-0.556773,0.001794,0.001806
-0.554309,0.001475,0.001830
-0.552513,0.002752,0.001847
-0.552248,0.003131,0.001850
-0.551391,0.001607,0.001858
-0.549973,0.001943,0.001872
-0.549781,0.002676,0.001874
-0.549148,0.001472,0.001881
-0.549148,0.001519,0.001881
-0.544400,0.000793,0.001929
-0.543545,0.003038,0.001938
-0.543451,0.001765,0.001939
-0.543120,0.001704,0.001942
-0.543103,0.002531,0.001943
-0.540841,0.001499,0.001966
-0.540225,0.001210,0.001973
-0.540071,0.001366,0.001975
-0.540071,0.001804,0.001975
-0.538862,0.002839,0.001988
-0.538162,0.001278,0.001995
-0.534815,0.001459,0.002032
-0.533991,0.001287,0.002041
-0.532782,0.003369,0.002055
-0.531902,0.003324,0.002065
-0.530994,0.005441,0.002075
-0.530994,0.002747,0.002075
-0.529882,0.004128,0.002088
-0.527850,0.000404,0.002111
-0.526527,0.003529,0.002127
-0.525819,0.002524,0.002135
-0.524863,0.003572,0.002147
-0.523811,0.004337,0.002159
-0.522019,0.003583,0.002181
-0.521917,0.000313,0.002182
-0.521917,0.002552,0.002182
-0.518239,0.001633,0.002228
-0.516640,0.001699,0.002248
-0.515735,0.001024,0.002259
-0.515365,0.003521,0.002264
-0.514023,0.003386,0.002281
-0.511413,0.003636,0.002316
-0.509951,0.004774,0.002335
-0.509460,0.002385,0.002341
-0.506607,0.001229,0.002380
-0.505084,0.001929,0.002401
-0.503763,0.004160,0.002419
-0.503763,0.004667,0.002419
-0.501663,0.002500,0.002449
-0.500848,0.004093,0.002460
-0.496144,0.001281,0.002528
-0.495108,0.003915,0.002544
-0.494418,0.000555,0.002554
-0.493375,0.005436,0.002570
-0.489728,0.000868,0.002625
-0.487205,0.006335,0.002665
-0.486330,0.001038,0.002678
-0.485609,0.002898,0.002690
-0.485609,0.005873,0.002690
-0.484465,0.004243,0.002708
-0.482600,0.004199,0.002738
-0.480757,0.002969,0.002769
-0.479222,0.002767,0.002794
-0.478965,0.004454,0.002799
-0.476798,-0.000785,0.002835
-0.472195,0.003896,0.002915
-0.471813,0.002528,0.002922
-0.470987,0.002735,0.002936
-0.470003,0.007813,0.002954
-0.469326,0.002031,0.002966
-0.468510,-0.000511,0.002981
-0.467455,0.005476,0.003000
-0.467455,-0.000870,0.003000
-0.466406,0.003137,0.003019
-0.461084,0.000923,0.003119
-0.460966,0.002344,0.003121
-0.460387,-0.001065,0.003132
-0.460222,0.000967,0.003136
-0.458378,-0.001587,0.003171
-0.458378,0.004983,0.003171
-0.457438,0.000260,0.003190
-0.456494,0.005855,0.003208
-0.453788,0.007031,0.003263
-0.452055,0.002180,0.003298
-0.451934,0.002967,0.003301
-0.451448,0.003719,0.003310
-0.449973,0.001406,0.003341
-0.449301,-0.002436,0.003355
-0.442778,-0.001331,0.003495
-0.442709,-0.002438,0.003496
-0.442508,0.002310,0.003501
-0.441080,-0.001841,0.003532
-0.440224,0.003848,0.003552
-0.440224,0.007260,0.003552
-0.439382,0.000411,0.003571
-0.438862,0.004866,0.003582
-0.437704,0.003918,0.003609
-0.435912,0.001862,0.003650
-0.435358,0.001320,0.003663
-0.433569,-0.000906,0.003705
-0.431147,0.008665,0.003762
-0.431147,0.004813,0.003762
-0.428261,0.001271,0.003832
-0.427751,0.001843,0.003845
-0.427508,0.003755,0.003851
-0.425148,0.009062,0.003910
-0.424976,0.004010,0.003914
-0.424630,0.003940,0.003923
-0.424453,0.002175,0.003927
-0.423353,0.009584,0.003955
-0.422071,0.004697,0.003988
-0.418782,0.004112,0.004074
-0.416640,0.003374,0.004130
-0.415690,0.002350,0.004156
-0.414385,0.001883,0.004192
-0.413743,0.006066,0.004209
-0.413016,0.002470,0.004229
-0.412994,0.003281,0.004230
-0.412994,0.003389,0.004230
-0.410570,0.001676,0.004297
-0.410494,-0.002303,0.004299
-0.409001,0.001526,0.004341
-0.406751,-0.000380,0.004406
-0.406196,0.000247,0.004422
-0.405529,0.006502,0.004441
-0.403917,0.003788,0.004489
-0.403621,0.005572,0.004498
-0.402206,0.003582,0.004540
-0.399226,0.008411,0.004630
-0.397811,0.002742,0.004673
-0.397696,0.001813,0.004677
-0.397068,0.006442,0.004697
-0.396163,0.004956,0.004725
-0.394650,0.006025,0.004773
-0.394417,0.002023,0.004780
-0.393917,0.002691,0.004796
-0.392858,0.004494,0.004830
-0.388872,0.006937,0.004960
-0.387940,0.007268,0.004991
-0.384030,0.006228,0.005124
-0.383234,0.012131,0.005151
-0.382095,0.003892,0.005191
-0.380299,0.008389,0.005254
-0.379933,0.005783,0.005267
-0.378812,0.002531,0.005307
-0.376686,0.007379,0.005384
-0.371331,0.005952,0.005584
-0.370993,0.002481,0.005597
-0.369683,0.006246,0.005647
-0.369537,-0.001108,0.005652
-0.369053,0.001433,0.005671
-0.367609,0.003772,0.005727
-0.367351,0.001768,0.005738
-0.360568,0.003565,0.006011
-0.360555,0.010767,0.006012
-0.358532,0.009779,0.006096
-0.355674,0.002699,0.006217
-0.355045,0.009921,0.006245
-0.354311,0.006179,0.006276
-0.353115,0.003608,0.006329
-0.351597,0.004448,0.006396
-0.351427,0.010067,0.006403
-0.349973,0.014989,0.006468
-0.349805,0.008440,0.006476
-0.349455,0.005804,0.006492
-0.344189,0.007825,0.006735
-0.342299,0.006820,0.006825
-0.341156,0.005466,0.006880
-0.340378,0.006283,0.006918
-0.339041,0.010064,0.006983
-0.338862,0.001559,0.006992
-0.338539,0.007703,0.007008
-0.337246,0.008421,0.007072
-0.335901,0.004286,0.007139
-0.331301,0.005480,0.007376
-0.327751,0.010462,0.007564
-0.326639,0.001715,0.007625
-0.326059,0.009883,0.007656
-0.325388,0.011196,0.007693
-0.322894,0.009689,0.007832
-0.322224,0.008183,0.007869
-0.322224,0.004400,0.007869
-0.317514,0.005420,0.008141
-0.317357,0.010911,0.008150
-0.313147,0.012002,0.008403
-0.313147,0.008601,0.008403
-0.312122,0.001122,0.008465
-0.311566,0.007638,0.008500
-0.308418,0.015110,0.008697
-0.306751,0.012692,0.008804
-0.305786,0.011484,0.008867
-0.305528,0.010561,0.008883
-0.304070,0.007259,0.008979
-0.304070,0.003845,0.008979
-0.297604,0.015822,0.009419
-0.297074,0.008588,0.009456
-0.296658,0.012699,0.009486
-0.296465,0.014178,0.009499
-0.295988,0.016865,0.009533
-0.295320,0.007036,0.009581
-0.294993,0.017929,0.009604
-0.294993,0.003424,0.009604
-0.294192,0.014788,0.009662
-0.290539,0.012521,0.009931
-0.287529,0.009157,0.010159
-0.286172,0.007599,0.010264
-0.285916,0.012426,0.010284
-0.285224,0.026807,0.010338
-0.283306,0.016623,0.010491
-0.282004,0.008455,0.010596
-0.280914,0.010371,0.010685
-0.279841,0.014814,0.010774
-0.278401,0.022112,0.010894
-0.276839,0.014324,0.011027
-0.276839,0.008990,0.011027
-0.274461,0.013213,0.011232
-0.272660,0.017274,0.011392
-0.272195,0.000073,0.011433
-0.269273,0.008696,0.011700
-0.268569,0.012855,0.011765
-0.268088,0.009871,0.011810
-0.267762,0.011637,0.011841
-0.267542,0.008917,0.011862
-0.266508,0.013667,0.011960
-0.265490,-0.001240,0.012057
-0.263721,0.017978,0.012229
-0.263698,0.017965,0.012232
-0.261308,0.009751,0.012470
-0.261084,0.011640,0.012492
-0.260145,0.015587,0.012588
-0.258685,0.004973,0.012739
-0.258685,0.017198,0.012739
-0.253081,0.001007,0.013342
-0.253020,-0.000933,0.013348
-0.251138,0.014326,0.013560
-0.251016,0.015947,0.013574
-0.249973,0.021867,0.013694
-0.249608,0.021567,0.013736
-0.249608,0.009858,0.013736
-0.245842,0.014871,0.014183
-0.241888,0.018600,0.014677
-0.240531,0.021759,0.014852
-0.239535,0.019024,0.014983
-0.239102,0.020291,0.015040
-0.238862,0.026573,0.015072
-0.238619,0.025985,0.015105
-0.236903,0.008415,0.015337
-0.236787,0.018008,0.015353
-0.236444,0.024966,0.015400
-0.231454,0.002699,0.016113
-0.231407,0.012791,0.016120
-0.227750,0.020891,0.016676
-0.225017,0.011763,0.017113
-0.224610,0.032126,0.017180
-0.224158,0.010769,0.017254
-0.223632,0.015059,0.017341
-0.223290,0.008777,0.017398
-0.222436,0.014864,0.017542
-0.222378,0.033309,0.017552
-0.222378,0.002533,0.017552
-0.220644,0.022640,0.017851
-0.219868,0.002772,0.017987
-0.216639,0.022635,0.018574
-0.214504,0.029340,0.018980
-0.213301,0.021912,0.019215
-0.211580,0.018524,0.019560
-0.210085,0.013995,0.019868
-0.208883,0.026266,0.020122
-0.208085,0.020228,0.020294
-0.205375,0.018737,0.020896
-0.204224,0.013232,0.021161
-0.203292,0.001964,0.021380
-0.201146,0.006651,0.021899
-0.196247,0.026932,0.023169
-0.195234,0.006409,0.023448
-0.195147,0.024148,0.023473
-0.195147,0.017434,0.023473
-0.195003,0.027968,0.023513
-0.193734,0.013626,0.023872
-0.192206,0.024006,0.024317
-0.188354,0.036389,0.025506
-0.186070,-0.004046,0.026260
-0.183306,0.017562,0.027225
-0.183267,0.014168,0.027240
-0.181131,-0.008762,0.028029
-0.180071,0.032092,0.028436
-0.178427,-0.014924,0.029087
-0.176993,0.032509,0.029677
-0.172195,0.027050,0.031807
-0.167916,0.022476,0.033936
-0.167916,0.021293,0.033936
-0.166311,0.040695,0.034797
-0.165665,0.139648,0.035154
-0.161084,0.097503,0.037873
-0.159734,0.059504,0.038740
-0.158839,0.011278,0.039334
-0.158839,0.055827,0.039334
-0.156449,-0.011866,0.040994
-0.156064,0.079550,0.041272
-0.153563,0.072557,0.043155
-0.152430,0.045037,0.044054
-0.152146,0.055375,0.044284
-0.151850,0.037762,0.044526
-0.150680,0.102558,0.045502
-0.150606,0.072320,0.045565
-0.149973,0.134414,0.046109
-0.149762,0.082763,0.046292
-0.138861,0.089596,0.057561
-0.137653,0.039938,0.059062
-0.137388,0.103590,0.059398
-0.136987,0.057735,0.059914
-0.136853,0.109607,0.060088
-0.136329,0.137698,0.060773
-0.131608,0.096385,0.067504
-0.129631,0.101734,0.070644
-0.127750,0.122685,0.073826
-0.123396,0.011018,0.082002
-0.123221,0.112618,0.082355
-0.123160,0.113552,0.082479
-0.122927,0.073356,0.082955
-0.122531,0.158973,0.083772
-0.122531,0.215003,0.083772
-0.122447,0.173087,0.083947
-0.120691,0.253390,0.087711
-0.120411,0.089561,0.088335
-0.116639,0.103147,0.097302
-0.114093,0.030966,0.104036
-0.113454,0.046641,0.105819
-0.113454,0.037991,0.105819
-0.113010,0.133986,0.107081
-0.111752,0.120510,0.110762
-0.108878,0.153290,0.119782
-0.108667,0.133709,0.120479
-0.108465,0.144967,0.121151
-0.108040,0.088152,0.122581
-0.107627,0.199612,0.123992
-0.105528,0.021208,0.131463
-0.104965,0.195882,0.133560
-0.104377,0.111560,0.135790
-0.104377,0.098819,0.135790
-0.102247,0.083909,0.144250
-0.095837,0.322704,0.173602
-0.095546,0.336719,0.175081
-0.095300,0.101310,0.176346
-0.094417,0.188347,0.180968
-0.094175,0.346275,0.182258
-0.094004,0.326921,0.183175
-0.093873,0.209685,0.183877
-0.093634,0.321766,0.185173
-0.093276,0.514282,0.187135
-0.091483,0.072875,0.197274
-0.087258,0.256826,0.223495
-0.086708,0.143855,0.227156
-0.086223,0.186036,0.230436
-0.086223,0.228784,0.230436
-0.084934,-0.004973,0.239377
-0.083306,0.291345,0.251146
-0.080720,-0.012978,0.270949
-0.079843,0.053249,0.277977
-0.079542,0.037156,0.280428
-0.079228,0.466271,0.283006
-0.078970,0.263567,0.285138
-0.078924,0.416132,0.285518
-0.077580,0.355026,0.296866
-0.077146,0.170742,0.300610
-0.075995,0.427401,0.310739
-0.072195,0.135901,0.346113
-0.069957,0.107867,0.368313
-0.068452,0.415307,0.383786
-0.068069,0.041665,0.387788
-0.068069,0.273361,0.387788
-0.067055,0.503717,0.398524
-0.065326,0.572763,0.417250
-0.065189,0.704332,0.418754
-0.065081,0.631948,0.419947
-0.064822,0.575741,0.422804
-0.064573,0.494403,0.425559
-0.062394,0.522191,0.450109
-0.061083,0.449675,0.465202
-0.059324,0.652600,0.485811
-0.059193,0.805390,0.487353
-0.058992,0.583400,0.489732
-0.058992,0.501164,0.489732
-0.058116,0.701566,0.500158
-0.054106,0.941450,0.548675
-0.050619,0.651157,0.591486
-0.050416,0.113245,0.593989
-0.050222,0.563445,0.596371
-0.049972,0.261428,0.599442
-0.049915,0.500759,0.600143
-0.048430,0.621608,0.618388
-0.040838,0.177993,0.709428
-0.038861,0.497855,0.732039
-0.037667,0.886560,0.745388
-0.037530,0.601503,0.746899
-0.036291,0.793755,0.760426
-0.036204,0.427926,0.761373
-0.036158,0.427636,0.761868
-0.036010,0.495462,0.763461
-0.035871,0.730039,0.764950
-0.031939,0.966048,0.805371
-0.027750,0.835692,0.844199
-0.026903,1.017792,0.851458
-0.022685,0.937543,0.884392
-0.022359,0.892692,0.886706
-0.021603,0.960257,0.891929
-0.020954,0.979725,0.896276
-0.016639,1.035806,0.921524
-0.016140,1.097461,0.924030
-0.013683,0.879892,0.935078
-0.012666,0.966855,0.939018
-0.007235,0.956759,0.953638
-0.007197,1.026525,0.953701
-0.007169,1.018387,0.953748
-0.005528,0.920749,0.955966
-0.004554,0.849331,0.956802
-0.004531,0.971647,0.956818
-0.004531,0.816326,0.956818
-0.004480,1.012063,0.956852
-0.004377,0.872995,0.956916
0.004546,0.717028,0.947181
0.004574,1.093839,0.947104
0.005387,0.880442,0.944695
0.007183,0.954069,0.938482
0.007209,0.725821,0.938382
0.007227,0.869637,0.938313
0.007261,0.935937,0.938183
0.012199,0.733423,0.914640
0.013399,0.768482,0.907536
0.016150,0.707330,0.889246
0.020487,0.939581,0.854922
0.021534,1.101761,0.845664
0.021615,1.056847,0.844931
0.021688,0.883559,0.844266
0.022700,0.701055,0.834923
0.022700,0.611634,0.834923
0.022830,0.562222,0.833698
0.026914,1.005367,0.792556
0.027806,1.054421,0.782915
0.028775,0.813455,0.772189
0.031777,0.997367,0.737442
0.031777,0.845659,0.737442
0.031958,0.970170,0.735275
0.036021,0.490744,0.684951
0.036150,0.754515,0.683308
0.036296,0.762867,0.681444
0.037063,0.477179,0.671575
0.037677,0.505150,0.663616
0.038917,0.775735,0.647402
0.040217,0.469980,0.630211
0.040854,0.585789,0.621730
0.041087,0.515795,0.618626
0.045351,0.603535,0.561263
0.048440,0.427759,0.519702
0.049156,0.337188,0.510139
0.049931,0.644510,0.499834
0.050215,0.425856,0.496071
0.050236,0.654804,0.495790
0.050813,0.487836,0.488169
0.053639,0.541908,0.451390
0.059008,0.493274,0.385046
0.059008,0.291313,0.385046
0.059204,0.553173,0.382733
0.061139,0.373680,0.360339
0.065073,0.674728,0.317574
0.065246,0.498605,0.315784
0.065330,0.528827,0.314911
0.067035,0.199218,0.297717
0.068085,0.208991,0.287507
0.068085,0.135146,0.287507
0.069967,0.174720,0.269939
0.070215,0.127370,0.267694
0.072250,0.033740,0.249900
0.077162,0.181774,0.211417
0.077162,0.086860,0.211417
0.078503,0.346555,0.201971
0.078938,0.210139,0.199001
0.079240,0.189584,0.196973
0.079534,0.076224,0.195008
0.079848,0.228120,0.192943
0.083361,0.230746,0.171331
0.086239,0.012592,0.155633
0.086728,0.091901,0.153134
0.086792,0.164606,0.152811
0.091494,-0.014314,0.131119
0.093290,0.373758,0.123846
0.093646,0.131629,0.122464
0.093853,0.124128,0.121669
0.093996,0.404202,0.121125
0.094231,0.190804,0.120235
0.094365,0.155957,0.119733
0.094472,0.253903,0.119333
0.095080,0.102533,0.117098
0.095316,0.166784,0.116244
0.095856,0.243909,0.114319
0.102257,0.137388,0.094448
0.104984,0.137839,0.087426
0.107641,0.072197,0.081288
0.108052,0.045270,0.080395
0.108458,0.032088,0.079528
0.108724,0.028687,0.078966
0.111656,0.063275,0.073163
0.111732,0.142242,0.073022
0.113021,0.110695,0.070683
0.113470,0.074451,0.069896
0.114112,0.055301,0.068792
0.121992,0.094928,0.057280
0.122547,0.046789,0.056592
0.122919,0.031148,0.056139
0.123217,0.036925,0.055781
0.123241,0.113569,0.055752
0.123400,0.064612,0.055562
0.123784,0.059927,0.055109
0.127806,0.163326,0.050732
0.128232,0.079273,0.050305
0.131624,0.007199,0.047129
0.131624,0.053586,0.047129
0.132369,0.062657,0.046481
0.134548,0.035924,0.044682
0.136343,0.051296,0.043298
0.136520,0.001570,0.043166
0.136864,0.042092,0.042912
0.137381,0.027489,0.042536
0.138550,0.039518,0.041709
0.140701,0.043564,0.040270
0.141497,0.028277,0.039763
0.144808,0.063118,0.037789
0.145311,0.016312,0.037507
0.147489,0.003879,0.036336
0.149778,0.055893,0.035189
0.150625,0.029611,0.034783
0.150694,0.077050,0.034751
0.151842,0.013417,0.034219
0.152202,0.032404,0.034056
0.153096,0.025823,0.033658
0.156429,0.023770,0.032262
0.158854,0.038477,0.031323
0.158854,0.048217,0.031323
