# Training inputs, Training outputs, Predictions
-0.685302,0.000068,0.000874
-0.685302,0.003430,0.000874
-0.684286,0.001907,0.000877
-0.684000,-0.000363,0.000878
-0.683871,-0.000019,0.000878
-0.683469,-0.000829,0.000879
-0.676225,0.000946,0.000899
-0.675712,0.001317,0.000901
-0.674931,0.002217,0.000903
-0.672706,0.000938,0.000910
-0.672465,-0.000635,0.000911
-0.672196,0.000041,0.000911
-0.670915,0.000008,0.000915
-0.667424,0.001509,0.000926
-0.667322,0.000225,0.000926
-0.665992,-0.000192,0.000930
-0.661085,0.002277,0.000946
-0.660539,0.001277,0.000948
-0.659393,-0.000524,0.000952
-0.659136,-0.000215,0.000952
-0.658071,0.002455,0.000956
-0.658003,0.001345,0.000956
-0.652971,-0.000180,0.000973
-0.652658,0.002874,0.000974
-0.649974,0.001322,0.000984
-0.646021,0.001645,0.000998
-0.643530,0.002186,0.001007
-0.642560,-0.000415,0.001011
-0.641068,0.000960,0.001017
-0.640416,0.001336,0.001019
-0.639917,0.001299,0.001021
-0.639917,0.002612,0.001021
-0.639174,0.000341,0.001024
-0.638862,-0.000885,0.001025
-0.634402,-0.000214,0.001043
-0.631504,0.001576,0.001055
-0.630840,0.004591,0.001057
-0.630840,0.004153,0.001057
-0.630407,0.003163,0.001059
-0.630235,-0.000277,0.001060
-0.629652,-0.001817,0.001062
-0.627751,0.002560,0.001070
-0.626662,0.002505,0.001075
-0.624269,0.002821,0.001085
-0.621763,0.002658,0.001097
-0.621763,0.001371,0.001097
-0.621295,0.004321,0.001099
-0.618889,0.002393,0.001110
-0.617696,0.001144,0.001115
-0.616987,0.000225,0.001118
-0.615915,0.001686,0.001123
-0.614619,0.001820,0.001129
-0.612256,0.002125,0.001141
-0.609918,-0.000048,0.001152
-0.609408,0.000487,0.001155
-0.608126,-0.001250,0.001161
-0.603610,-0.000240,0.001184
-0.603417,0.001094,0.001185
-0.602469,0.001301,0.001190
-0.601120,-0.000824,0.001197
-0.600157,0.002263,0.001202
-0.597889,-0.001393,0.001214
-0.597850,0.002911,0.001214
-0.595567,0.001634,0.001227
-0.594533,0.000726,0.001233
-0.594477,0.001162,0.001233
-0.588761,-0.000614,0.001266
-0.587952,0.002075,0.001270
-0.586929,0.004441,0.001276
-0.586599,-0.000386,0.001278
-0.585696,0.001389,0.001284
-0.585538,0.002356,0.001285
-0.585456,0.001030,0.001285
-0.583443,0.002232,0.001297
-0.583307,0.000746,0.001298
-0.581215,-0.000064,0.001311
-0.576599,0.001382,0.001340
-0.576379,0.003404,0.001342
-0.576379,0.003530,0.001342
-0.576255,0.000684,0.001343
-0.573434,-0.000725,0.001361
-0.572436,0.002581,0.001368
-0.572196,0.002466,0.001369
-0.567967,0.002190,0.001398
-0.567659,0.001149,0.001400
-0.567302,0.002521,0.001403
-0.565072,-0.000007,0.001418
-0.561084,0.001732,0.001447
-0.559679,0.001832,0.001458
-0.558917,0.001041,0.001463
-0.558720,0.002879,0.001465
-0.558225,0.000885,0.001469
-0.558225,0.002127,0.001469
-0.557943,0.002238,0.001471
-0.556773,-0.000182,0.001480
-0.554309,-0.001063,0.001498
-0.552513,0.001326,0.001513
-0.552248,0.002906,0.001515
-0.551391,0.000037,0.001522
-0.549973,0.000290,0.001533
-0.549781,0.001013,0.001534
-0.549148,-0.000646,0.001540
-0.549148,0.002734,0.001540
-0.544400,0.003807,0.001579
-0.543545,0.003108,0.001586
-0.543451,0.001099,0.001587
-0.543120,0.001938,0.001590
-0.543103,-0.000701,0.001590
-0.540841,0.003362,0.001610
-0.540225,-0.001049,0.001615
-0.540071,0.003039,0.001616
-0.540071,0.003475,0.001616
-0.538862,0.002238,0.001627
-0.538162,0.002920,0.001633
-0.534815,0.001478,0.001663
-0.533991,0.000968,0.001671
-0.532782,-0.000071,0.001682
-0.531902,0.000760,0.001690
-0.530994,0.000690,0.001699
-0.530994,0.001776,0.001699
-0.529882,-0.000870,0.001710
-0.527850,-0.000218,0.001729
-0.526527,0.000908,0.001742
-0.525819,0.005988,0.001749
-0.524863,0.001122,0.001759
-0.523811,0.003973,0.001769
-0.522019,-0.001615,0.001788
-0.521917,0.000381,0.001789
-0.521917,-0.001039,0.001789
-0.518239,0.003060,0.001827
-0.516640,0.002245,0.001844
-0.515735,0.003027,0.001854
-0.515365,0.002437,0.001858
-0.514023,0.003242,0.001872
-0.511413,0.001783,0.001901
-0.509951,0.005798,0.001918
-0.509460,0.001954,0.001924
-0.506607,0.002926,0.001956
-0.505084,0.002844,0.001974
-0.503763,0.002359,0.001990
-0.503763,0.003073,0.001990
-0.501663,0.002632,0.002016
-0.500848,0.002929,0.002026
-0.496144,-0.000931,0.002085
-0.495108,0.002864,0.002098
-0.494418,0.003774,0.002107
-0.493375,0.007661,0.002121
-0.489728,0.001124,0.002170
-0.487205,0.002589,0.002204
-0.486330,-0.000072,0.002216
-0.485609,0.001523,0.002226
-0.485609,0.001799,0.002226
-0.484465,0.006305,0.002243
-0.482600,0.003947,0.002270
-0.480757,0.003395,0.002296
-0.479222,0.005132,0.002319
-0.478965,0.000459,0.002323
-0.476798,0.005039,0.002356
-0.472195,0.003788,0.002427
-0.471813,0.004344,0.002434
-0.470987,0.005911,0.002447
-0.470003,0.005324,0.002463
-0.469326,0.005030,0.002474
-0.468510,0.000186,0.002487
-0.467455,0.000915,0.002504
-0.467455,0.007247,0.002504
-0.466406,0.002237,0.002522
-0.461084,0.000657,0.002613
-0.460966,0.004941,0.002615
-0.460387,0.002761,0.002626
-0.460222,0.003275,0.002629
-0.458378,0.001554,0.002661
-0.458378,-0.001980,0.002661
-0.457438,0.003957,0.002679
-0.456494,0.006171,0.002696
-0.453788,0.004071,0.002746
-0.452055,-0.000318,0.002779
-0.451934,0.001271,0.002781
-0.451448,0.001584,0.002790
-0.449973,0.000388,0.002819
-0.449301,-0.000351,0.002832
-0.442778,0.008327,0.002964
-0.442709,0.005904,0.002965
-0.442508,0.004905,0.002969
-0.441080,-0.000784,0.002999
-0.440224,0.003135,0.003018
-0.440224,0.004522,0.003018
-0.439382,0.002775,0.003036
-0.438862,0.002990,0.003047
-0.437704,0.004077,0.003072
-0.435912,0.003531,0.003111
-0.435358,0.007688,0.003124
-0.433569,0.001253,0.003164
-0.431147,0.006668,0.003220
-0.431147,0.004106,0.003220
-0.428261,0.004431,0.003288
-0.427751,0.007198,0.003300
-0.427508,0.005603,0.003306
-0.425148,0.002998,0.003363
-0.424976,0.006176,0.003367
-0.424630,0.003781,0.003376
-0.424453,0.007099,0.003380
-0.423353,-0.000773,0.003407
-0.422071,0.002470,0.003440
-0.418782,0.006752,0.003524
-0.416640,0.003779,0.003581
-0.415690,0.000842,0.003606
-0.414385,0.001719,0.003641
-0.413743,0.006203,0.003659
-0.413016,0.006650,0.003679
-0.412994,0.004444,0.003680
-0.412994,0.000851,0.003680
-0.410570,0.002467,0.003747
-0.410494,-0.000048,0.003750
-0.409001,0.003359,0.003792
-0.406751,0.002303,0.003857
-0.406196,0.001425,0.003874
-0.405529,0.004083,0.003893
-0.403917,0.002617,0.003941
-0.403621,0.003687,0.003950
-0.402206,0.002207,0.003994
-0.399226,0.005423,0.004086
-0.397811,0.005425,0.004131
-0.397696,0.003838,0.004135
-0.397068,0.003596,0.004155
-0.396163,0.006409,0.004184
-0.394650,0.005607,0.004234
-0.394417,0.005927,0.004242
-0.393917,0.005225,0.004258
-0.392858,0.006690,0.004294
-0.388872,0.004427,0.004430
-0.387940,0.004444,0.004463
-0.384030,0.006620,0.004603
-0.383234,0.006891,0.004633
-0.382095,0.006161,0.004675
-0.380299,0.008559,0.004743
-0.379933,0.006789,0.004757
-0.378812,0.006871,0.004800
-0.376686,0.001580,0.004883
-0.371331,0.001813,0.005100
-0.370993,0.008381,0.005114
-0.369683,0.006752,0.005169
-0.369537,0.002122,0.005175
-0.369053,0.010618,0.005196
-0.367609,0.003031,0.005258
-0.367351,0.005403,0.005269
-0.360568,0.005724,0.005573
-0.360555,0.004726,0.005574
-0.358532,0.011564,0.005669
-0.355674,0.002470,0.005807
-0.355045,0.014753,0.005838
-0.354311,0.004341,0.005874
-0.353115,0.004329,0.005933
-0.351597,0.008985,0.006010
-0.351427,0.005163,0.006019
-0.349973,0.008878,0.006094
-0.349805,0.006658,0.006102
-0.349455,0.005789,0.006120
-0.344189,-0.004355,0.006402
-0.342299,0.008213,0.006508
-0.341156,0.000296,0.006572
-0.340378,0.013444,0.006617
-0.339041,0.007140,0.006694
-0.338862,0.002249,0.006704
-0.338539,0.007336,0.006723
-0.337246,0.009923,0.006799
-0.335901,0.007501,0.006879
-0.331301,0.006764,0.007162
-0.327751,0.006844,0.007390
-0.326639,0.016183,0.007463
-0.326059,0.009619,0.007502
-0.325388,0.008145,0.007547
-0.322894,0.007703,0.007716
-0.322224,0.010743,0.007763
-0.322224,0.003745,0.007763
-0.317514,0.010028,0.008098
-0.317357,0.007726,0.008109
-0.313147,0.003830,0.008424
-0.313147,0.003843,0.008424
-0.312122,0.013292,0.008503
-0.311566,0.007876,0.008546
-0.308418,0.008950,0.008795
-0.306751,-0.004162,0.008931
-0.305786,0.005176,0.009010
-0.305528,0.009712,0.009032
-0.304070,0.003371,0.009154
-0.304070,0.005279,0.009154
-0.297604,0.022753,0.009719
-0.297074,0.011197,0.009767
-0.296658,0.023639,0.009805
-0.296465,0.010905,0.009823
-0.295988,0.010995,0.009867
-0.295320,0.009771,0.009928
-0.294993,0.019375,0.009959
-0.294993,0.013078,0.009959
-0.294192,0.011435,0.010034
-0.290539,0.011485,0.010384
-0.287529,0.012489,0.010683
-0.286172,0.005937,0.010822
-0.285916,0.006152,0.010848
-0.285224,0.013087,0.010920
-0.283306,0.011595,0.011121
-0.282004,0.007170,0.011260
-0.280914,0.004561,0.011377
-0.279841,0.007551,0.011495
-0.278401,0.011427,0.011654
-0.276839,0.008056,0.011831
-0.276839,0.009372,0.011831
-0.274461,0.017468,0.012105
-0.272660,0.016842,0.012317
-0.272195,0.018524,0.012373
-0.269273,0.012505,0.012729
-0.268569,0.007414,0.012816
-0.268088,0.012781,0.012876
-0.267762,0.006847,0.012917
-0.267542,0.012363,0.012945
-0.266508,0.003331,0.013076
-0.265490,0.014818,0.013207
-0.263721,0.016415,0.013437
-0.263698,0.001014,0.013440
-0.261308,0.011267,0.013759
-0.261084,0.011787,0.013789
-0.260145,0.000303,0.013917
-0.258685,0.006190,0.014119
-0.258685,0.024437,0.014119
-0.253081,0.006182,0.014924
-0.253020,0.016932,0.014932
-0.251138,0.023543,0.015214
-0.251016,0.018304,0.015233
-0.249973,0.009976,0.015392
-0.249608,0.019764,0.015448
-0.249608,0.004496,0.015448
-0.245842,0.005116,0.016040
-0.241888,0.011079,0.016689
-0.240531,0.009035,0.016918
-0.239535,0.010044,0.017089
-0.239102,0.010766,0.017164
-0.238862,0.021030,0.017206
-0.238619,0.013784,0.017248
-0.236903,0.023950,0.017549
-0.236787,0.017195,0.017570
-0.236444,0.016152,0.017631
-0.231454,0.022833,0.018545
-0.231407,0.031196,0.018554
-0.227750,0.012386,0.019257
-0.225017,0.021695,0.019802
-0.224610,0.028428,0.019884
-0.224158,0.017104,0.019976
-0.223632,0.027792,0.020084
-0.223290,0.035471,0.020154
-0.222436,0.000117,0.020331
-0.222378,0.015612,0.020343
-0.222378,0.039819,0.020343
-0.220644,0.026903,0.020707
-0.219868,0.025065,0.020873
-0.216639,0.010965,0.021576
-0.214504,0.028502,0.022055
-0.213301,0.031084,0.022329
-0.211580,0.012406,0.022729
-0.210085,0.008801,0.023082
-0.208883,0.019049,0.023369
-0.208085,0.026747,0.023563
-0.205375,0.017911,0.024231
-0.204224,0.009651,0.024521
-0.203292,0.012753,0.024759
-0.201146,0.017577,0.025314
-0.196247,0.024884,0.026631
-0.195234,0.052920,0.026912
-0.195147,0.005745,0.026936
-0.195147,0.047267,0.026936
-0.195003,0.022245,0.026976
-0.193734,0.055785,0.027333
-0.192206,0.038291,0.027769
-0.188354,0.046195,0.028900
-0.186070,0.000066,0.029591
-0.183306,0.010694,0.030450
-0.183267,0.005362,0.030463
-0.181131,0.044716,0.031143
-0.180071,0.014680,0.031486
-0.178427,0.038126,0.032026
-0.176993,0.043917,0.032504
-0.172195,0.016142,0.034153
-0.167916,0.021548,0.035690
-0.167916,0.016775,0.035690
-0.166311,0.143584,0.036283
-0.165665,0.053487,0.036525
-0.161084,0.054573,0.038279
-0.159734,0.058954,0.038811
-0.158839,-0.032949,0.039167
-0.158839,0.031630,0.039167
-0.156449,0.088804,0.040134
-0.156064,0.017570,0.040292
-0.153563,-0.000192,0.041331
-0.152430,0.092258,0.041810
-0.152146,0.062162,0.041931
-0.151850,0.138128,0.042058
-0.150680,-0.011856,0.042562
-0.150606,0.069064,0.042594
-0.149973,0.116291,0.042869
-0.149762,0.074828,0.042961
-0.138861,-0.000155,0.048043
-0.137653,0.046947,0.048655
-0.137388,0.027171,0.048790
-0.136987,0.041750,0.048997
-0.136853,0.056561,0.049067
-0.136329,0.042208,0.049340
-0.131608,0.182300,0.051944
-0.129631,0.009629,0.053133
-0.127750,0.006341,0.054337
-0.123396,0.081010,0.057506
-0.123221,0.105691,0.057647
-0.123160,0.108006,0.057697
-0.122927,-0.033133,0.057889
-0.122531,0.089508,0.058220
-0.122531,0.172951,0.058220
-0.122447,0.090539,0.058291
-0.120691,0.108771,0.059864
-0.120411,0.123221,0.060132
-0.116639,0.098557,0.064291
-0.114093,0.010454,0.067883
-0.113454,0.073146,0.068915
-0.113454,0.136715,0.068915
-0.113010,0.102881,0.069668
-0.111752,0.076035,0.071976
-0.108878,0.145711,0.078390
-0.108667,-0.004415,0.078933
-0.108465,0.006933,0.079464
-0.108040,0.225312,0.080614
-0.107627,0.008633,0.081778
-0.105528,0.082313,0.088423
-0.104965,0.059533,0.090428
-0.104377,0.048733,0.092626
-0.104377,0.028302,0.092626
-0.102247,-0.014091,0.101500
-0.095837,0.157118,0.134232
-0.095546,0.205524,0.135734
-0.095300,0.135656,0.136995
-0.094417,0.058519,0.141398
-0.094175,0.149143,0.142566
-0.094004,0.175871,0.143379
-0.093873,0.317858,0.143993
-0.093634,0.051968,0.145104
-0.093276,0.202487,0.146731
-0.091483,0.249003,0.154090
-0.087258,0.199746,0.166294
-0.086708,0.293191,0.167440
-0.086223,0.225218,0.168388
-0.086223,0.353769,0.168388
-0.084934,0.039072,0.170660
-0.083306,0.140641,0.173114
-0.080720,0.240055,0.176319
-0.079843,0.153876,0.177252
-0.079542,0.272670,0.177556
-0.079228,-0.063998,0.177866
-0.078970,0.207415,0.178113
-0.078924,0.137968,0.178156
-0.077580,0.247894,0.179351
-0.077146,0.427942,0.179706
-0.075995,0.032692,0.180577
-0.072195,0.092599,0.182798
-0.069957,-0.068501,0.183704
-0.068452,0.161641,0.184177
-0.068069,0.281251,0.184282
-0.068069,0.206336,0.184282
-0.067055,0.639649,0.184533
-0.065326,0.414892,0.184880
-0.065189,0.526643,0.184903
-0.065081,0.525483,0.184922
-0.064822,0.728910,0.184964
-0.064573,0.325230,0.185003
-0.062394,0.387247,0.185278
-0.061083,0.706386,0.185395
-0.059324,0.326030,0.185506
-0.059193,0.338026,0.185512
-0.058992,0.167121,0.185522
-0.058992,0.613479,0.185522
-0.058116,0.445499,0.185556
-0.054106,0.277418,0.185610
-0.050619,0.641984,0.185559
-0.050416,0.371675,0.185554
-0.050222,0.387835,0.185549
-0.049972,0.170628,0.185542
-0.049915,0.578749,0.185541
-0.048430,0.459129,0.185496
-0.040838,0.899430,0.185162
-0.038861,0.567551,0.185057
-0.037667,0.325878,0.184990
-0.037530,0.641582,0.184982
-0.036291,0.614569,0.184911
-0.036204,0.587693,0.184905
-0.036158,0.669996,0.184903
-0.036010,0.620267,0.184894
-0.035871,0.682717,0.184886
-0.031939,0.970414,0.184645
-0.027750,0.873096,0.184370
-0.026903,0.844025,0.184313
-0.022685,0.981725,0.184014
-0.022359,0.954784,0.183991
-0.021603,0.941782,0.183935
-0.020954,0.936339,0.183887
-0.016639,0.805156,0.183554
-0.016140,1.110037,0.183514
-0.013683,0.972036,0.183313
-0.012666,1.031597,0.183228
-0.007235,1.057256,0.182746
-0.007197,1.066657,0.182743
-0.007169,0.944652,0.182740
-0.005528,0.852967,0.182586
-0.004554,0.914883,0.182492
-0.004531,1.039696,0.182489
-0.004531,0.985545,0.182489
-0.004480,0.778931,0.182484
-0.004377,1.061267,0.182474
0.004546,1.208689,0.181523
0.004574,1.102255,0.181520
0.005387,0.648356,0.181424
0.007183,0.862689,0.181206
0.007209,0.754429,0.181203
0.007227,0.955598,0.181201
0.007261,0.856285,0.181197
0.012199,1.254542,0.180550
0.013399,1.028287,0.180381
0.016150,0.947126,0.179974
0.020487,0.960252,0.179272
0.021534,0.925288,0.179090
0.021615,0.993664,0.179075
0.021688,0.943939,0.179062
0.022700,1.023933,0.178880
0.022700,0.726260,0.178880
0.022830,0.801349,0.178857
0.026914,0.932854,0.178066
0.027806,0.837627,0.177880
0.028775,0.658169,0.177673
0.031777,0.722311,0.176992
0.031777,0.623162,0.176992
0.031958,1.049680,0.176949
0.036021,0.416473,0.175916
0.036150,0.712233,0.175881
0.036296,0.091988,0.175842
0.037063,0.917559,0.175630
0.037677,0.124221,0.175456
0.038917,0.613724,0.175095
0.040217,0.515533,0.174701
0.040854,0.496862,0.174501
0.041087,0.553650,0.174427
0.045351,0.154020,0.172967
0.048440,0.343278,0.171771
0.049156,0.683745,0.171475
0.049931,0.509222,0.171147
0.050215,0.486591,0.171024
0.050236,0.783374,0.171015
0.050813,0.609006,0.170762
0.053639,0.419576,0.169448
0.059008,0.560226,0.166567
0.059008,0.418709,0.166567
0.059204,0.303175,0.166452
0.061139,0.516281,0.165266
0.065073,0.539219,0.162595
0.065246,0.413878,0.162469
0.065330,0.516657,0.162408
0.067035,0.134212,0.161122
0.068085,0.002143,0.160292
0.068085,0.155067,0.160292
0.069967,0.109110,0.158728
0.070215,0.139989,0.158515
0.072250,0.097977,0.156695
0.077162,0.170459,0.151775
0.077162,0.157385,0.151775
0.078503,0.132279,0.150295
0.078938,0.212154,0.149802
0.079240,0.219580,0.149457
0.079534,0.135690,0.149116
0.079848,0.197050,0.148750
0.083361,0.214139,0.144417
0.086239,0.146124,0.140545
0.086728,0.163109,0.139859
0.086792,0.354763,0.139769
0.091494,0.197202,0.132736
0.093290,0.127567,0.129859
0.093646,0.093908,0.129277
0.093853,0.149422,0.128936
0.093996,0.055158,0.128700
0.094231,0.287444,0.128311
0.094365,-0.015671,0.128089
0.094472,0.063550,0.127910
0.095080,0.056537,0.126894
0.095316,-0.014959,0.126496
0.095856,0.059064,0.125580
0.102257,0.037812,0.114191
0.104984,0.042957,0.109118
0.107641,0.082905,0.104108
0.108052,0.106818,0.103329
0.108458,0.039480,0.102561
0.108724,0.099465,0.102055
0.111656,0.107566,0.096506
0.111732,0.060496,0.096363
0.113021,0.028613,0.093937
0.113470,0.014699,0.093095
0.114112,0.054720,0.091893
0.121992,-0.004499,0.077709
0.122547,0.080425,0.076760
0.122919,0.079896,0.076128
0.123217,0.087120,0.075625
0.123241,0.081776,0.075585
0.123400,0.050287,0.075317
0.123784,-0.030912,0.074674
0.127806,0.095645,0.068193
0.128232,0.118960,0.067535
0.131624,0.129451,0.062500
0.131624,0.168801,0.062500
0.132369,0.039319,0.061444
0.134548,0.070623,0.058459
0.136343,0.018367,0.056116
0.136520,0.016655,0.055891
0.136864,0.039655,0.055456
0.137381,0.044661,0.054811
0.138550,0.073813,0.053381
0.140701,0.037474,0.050866
0.141497,0.047577,0.049971
0.144808,0.040299,0.046461
0.145311,0.070818,0.045957
0.147489,0.072948,0.043856
0.149778,0.020291,0.041791
0.150625,0.033757,0.041061
0.150694,0.047567,0.041003
0.151842,0.076228,0.040046
0.152202,0.002116,0.039753
0.153096,0.021497,0.039040
0.156429,0.020573,0.036546
0.158854,0.085460,0.034886
