# Training inputs, Training outputs, Predictions
-0.191405,0.323713,0.260783
-0.185847,0.323713,0.278145
-0.163947,0.323713,0.357838
-0.161943,0.323713,0.366033
-0.157116,0.323713,0.386367
-0.152858,0.323713,0.404976
-0.137382,0.562935,0.477305
-0.134053,0.562935,0.493650
-0.132481,0.562935,0.501440
-0.119001,0.562935,0.569506
-0.106794,0.562935,0.631316
-0.104158,0.562935,0.644441
-0.103019,0.562935,0.650074
-0.099653,0.562935,0.666556
-0.085144,0.803725,0.733801
-0.076206,0.803725,0.771142
-0.073557,0.803725,0.781492
-0.070921,0.803725,0.791442
-0.051286,0.803725,0.853780
-0.045618,0.896354,0.867726
-0.044369,0.896354,0.870551
-0.044095,0.896354,0.871159
-0.042190,0.896354,0.875265
-0.017429,0.896354,0.893863
-0.015030,0.896354,0.893863
-0.014633,0.896354,0.893863
-0.014475,0.896354,0.893863
-0.013458,0.896354,0.893863
0.014829,0.894250,0.893863
0.015273,0.894250,0.893863
0.015420,0.894250,0.893863
0.015558,0.894250,0.893863
0.016429,0.894250,0.893863
0.044004,0.894250,0.853936
0.045314,0.894250,0.850628
0.046146,0.894250,0.848486
0.050286,0.894250,0.837301
0.072736,0.727457,0.762605
0.073752,0.727457,0.758701
0.075209,0.727457,0.753036
0.076733,0.727457,0.747020
0.084144,0.727457,0.716567
0.101467,0.727457,0.639028
0.103214,0.537967,0.630845
0.105104,0.537967,0.621945
0.107321,0.537967,0.611437
0.118001,0.537967,0.560288
0.130199,0.537967,0.501940
0.132676,0.537967,0.490247
0.134998,0.537967,0.479366
0.137909,0.537967,0.465845
0.151858,0.308394,0.403487
0.162138,0.308394,0.360780
0.164893,0.308394,0.349878
0.185716,0.308394,0.275516
0.187662,0.308394,0.269311
0.191600,0.308394,0.257140
0.194787,0.308394,0.247667
0.199085,0.308394,0.235419
0.216393,0.159970,0.191933
0.219573,0.159970,0.184902
0.221062,0.159970,0.181707
0.229673,0.159970,0.164382
0.245125,0.159970,0.137816
0.250524,0.159970,0.129758
0.253431,0.107606,0.125659
0.254576,0.107606,0.124087
0.260261,0.107606,0.116643
0.273856,0.107606,0.101027
0.279986,0.107606,0.094885
0.284471,0.107606,0.090707
0.287288,0.107606,0.088211
0.290849,0.107606,0.085191
0.309448,0.064177,0.071583
0.314365,0.064177,0.068518
0.321146,0.064177,0.064606
0.321437,0.064177,0.064446
0.331319,0.064177,0.059348
0.338910,0.064177,0.055849
0.344260,0.064177,0.053576
0.352024,0.043963,0.050533
0.355003,0.043963,0.049441
0.360050,0.043963,0.047676
0.368372,0.043963,0.044986
0.374154,0.043963,0.043263
0.382612,0.043963,0.040937
0.388782,0.043963,0.039371
0.388860,0.043963,0.039352
0.397833,0.043963,0.037252
0.413200,0.031063,0.034073
0.417513,0.031063,0.033264
0.422718,0.031063,0.032330
0.433943,0.031063,0.030459
0.443788,0.031063,0.028963
0.446245,0.031063,0.028609
0.456575,0.024747,0.027194
0.456757,0.024747,0.027170
0.463838,0.024747,0.026265
0.474376,0.024747,0.025005
0.474976,0.024747,0.024936
0.486219,0.024747,0.023696
0.490433,0.024747,0.023256
0.493732,0.024747,0.022920
0.503708,0.018192,0.021946
0.504964,0.018192,0.021827
0.515681,0.018192,0.020854
0.524290,0.018192,0.020115
0.532439,0.018192,0.019449
0.535552,0.018192,0.019203
0.545143,0.018192,0.018469
0.553521,0.014979,0.017859
0.558147,0.014979,0.017533
0.561170,0.014979,0.017324
0.566140,0.014979,0.016988
0.574605,0.014979,0.016434
0.583416,0.014979,0.015882
0.589902,0.014979,0.015490
0.592005,0.014979,0.015366
0.596728,0.014979,0.015091
0.604067,0.013218,0.014676
0.613311,0.013218,0.014173
0.618633,0.013218,0.013893
0.625862,0.013218,0.013524
0.627315,0.013218,0.013451
0.633529,0.013218,0.013146
0.647365,0.013218,0.012496
0.657903,0.011226,0.012028
0.662991,0.011226,0.011810
0.673100,0.011226,0.011391
0.688491,0.011226,0.010790
0.692453,0.011226,0.010642
0.693577,0.011226,0.010601
0.702994,0.008178,0.010262
0.704828,0.008178,0.010198
0.719079,0.008178,0.009716
0.727435,0.008178,0.009449
0.732889,0.008178,0.009280
0.733559,0.008178,0.009259
0.749667,0.007634,0.008788
0.761292,0.007634,0.008469
0.762291,0.007634,0.008443
0.762783,0.007634,0.008430
0.780255,0.007634,0.007989
0.780838,0.007634,0.007975
0.791022,0.007634,0.007737
0.792678,0.007634,0.007699
0.795149,0.007634,0.007644
0.810300,0.006659,0.007320
0.810843,0.006659,0.007309
0.819753,0.006659,0.007131
0.822572,0.006659,0.007077
0.829007,0.006659,0.006956
0.839762,0.006659,0.006764
0.841431,0.006659,0.006735
0.848485,0.006659,0.006617
0.852467,0.005110,0.006552
0.862864,0.005110,0.006391
0.869224,0.005110,0.006298
0.872019,0.005110,0.006258
0.877216,0.005110,0.006186
0.882361,0.005110,0.006117
0.896722,0.005110,0.005937
0.898686,0.005110,0.005913
0.905948,0.005178,0.005830
0.912256,0.005178,0.005762
0.930579,0.005178,0.005581
0.933194,0.005178,0.005557
0.934679,0.005178,0.005544
0.942150,0.005178,0.005480
0.963411,0.004674,0.005321
0.963782,0.004674,0.005319
0.964437,0.004674,0.005314
0.972045,0.004674,0.005265
0.987072,0.004674,0.005180
0.992142,0.004674,0.005155
0.994370,0.004674,0.005144
0.998294,0.004674,0.005126
