# Training inputs, Training outputs, Predictions
-0.717153,0.001386,0.001502
-0.716640,0.001754,0.001504
-0.715849,0.001351,0.001507
-0.713099,0.000686,0.001519
-0.712533,-0.000914,0.001521
-0.712533,0.001663,0.001521
-0.710689,0.001893,0.001529
-0.710376,0.002456,0.001530
-0.707428,0.000093,0.001542
-0.704091,0.001795,0.001557
-0.703456,0.003325,0.001560
-0.703456,0.001266,0.001560
-0.701750,-0.000726,0.001567
-0.701388,0.002159,0.001568
-0.700577,0.002479,0.001572
-0.698299,0.000742,0.001582
-0.696025,0.001802,0.001592
-0.694418,0.000146,0.001600
-0.694379,-0.000486,0.001600
-0.694379,0.001087,0.001600
-0.694233,0.002238,0.001600
-0.692810,0.000916,0.001607
-0.692289,-0.000658,0.001609
-0.689574,0.001219,0.001622
-0.688378,0.000094,0.001627
-0.686926,0.001266,0.001634
-0.685302,-0.000157,0.001642
-0.685302,0.002320,0.001642
-0.684286,0.000236,0.001647
-0.684000,0.002587,0.001649
-0.683871,0.000118,0.001649
-0.683469,0.002105,0.001651
-0.676225,0.000439,0.001687
-0.675712,0.000525,0.001690
-0.674931,0.001475,0.001694
-0.672706,0.000656,0.001705
-0.672465,0.001695,0.001706
-0.672196,0.001006,0.001708
-0.670915,0.002625,0.001714
-0.667424,0.001151,0.001733
-0.667322,0.003753,0.001733
-0.665992,0.002106,0.001741
-0.661085,0.002310,0.001767
-0.660539,0.002398,0.001770
-0.659393,0.000640,0.001777
-0.659136,0.002807,0.001778
-0.658071,0.001261,0.001784
-0.658003,-0.000023,0.001784
-0.652971,0.002178,0.001813
-0.652658,0.000939,0.001815
-0.649974,0.000060,0.001831
-0.646021,0.000732,0.001854
-0.643530,0.002270,0.001869
-0.642560,-0.000017,0.001875
-0.641068,0.001597,0.001884
-0.640416,0.001865,0.001888
-0.639917,0.001733,0.001892
-0.639917,0.000530,0.001892
-0.639174,-0.000153,0.001896
-0.638862,0.001212,0.001898
-0.634402,0.003528,0.001927
-0.631504,0.000954,0.001946
-0.630840,0.000558,0.001950
-0.630840,-0.000553,0.001950
-0.630407,0.000957,0.001952
-0.630235,0.002458,0.001954
-0.629652,0.001953,0.001958
-0.627751,0.001697,0.001970
-0.626662,0.001837,0.001978
-0.624269,0.001198,0.001994
-0.621763,0.000235,0.002011
-0.621763,0.000484,0.002011
-0.621295,0.003515,0.002014
-0.618889,0.000995,0.002031
-0.617696,0.002346,0.002040
-0.616987,0.001456,0.002045
-0.615915,0.001792,0.002052
-0.614619,-0.001374,0.002062
-0.612256,0.001940,0.002079
-0.609918,0.000739,0.002096
-0.609408,-0.001036,0.002100
-0.608126,0.002306,0.002110
-0.603610,0.002123,0.002144
-0.603417,0.002439,0.002145
-0.602469,0.002213,0.002153
-0.601120,-0.001198,0.002163
-0.600157,0.001070,0.002171
-0.597889,0.002592,0.002189
-0.597850,0.004314,0.002189
-0.595567,0.000867,0.002208
-0.594533,0.002945,0.002216
-0.594477,-0.000904,0.002216
-0.588761,0.001242,0.002264
-0.587952,0.001696,0.002271
-0.586929,-0.000571,0.002279
-0.586599,0.000784,0.002282
-0.585696,0.002843,0.002290
-0.585538,-0.001310,0.002291
-0.585456,0.002918,0.002292
-0.583443,0.003446,0.002309
-0.583307,0.002705,0.002311
-0.581215,-0.000048,0.002329
-0.576599,0.003245,0.002370
-0.576379,0.001133,0.002372
-0.576379,-0.000550,0.002372
-0.576255,0.000147,0.002373
-0.573434,0.005721,0.002399
-0.572436,0.001360,0.002408
-0.572196,0.002270,0.002411
-0.567967,0.001505,0.002450
-0.567659,-0.000082,0.002453
-0.567302,0.000658,0.002457
-0.565072,0.003772,0.002478
-0.561084,0.002690,0.002517
-0.559679,0.000876,0.002531
-0.558917,0.002948,0.002539
-0.558720,0.000769,0.002541
-0.558225,0.003287,0.002546
-0.558225,0.003324,0.002546
-0.557943,0.002370,0.002549
-0.556773,0.002738,0.002561
-0.554309,0.000822,0.002586
-0.552513,0.001024,0.002604
-0.552248,0.001679,0.002607
-0.551391,0.001582,0.002616
-0.549973,0.002322,0.002631
-0.549781,0.001811,0.002633
-0.549148,0.002096,0.002640
-0.549148,0.000128,0.002640
-0.544400,0.003362,0.002691
-0.543545,0.002395,0.002701
-0.543451,0.001962,0.002702
-0.543120,0.000397,0.002706
-0.543103,0.001871,0.002705
-0.540841,0.002338,0.002731
-0.540225,-0.000955,0.002738
-0.540071,0.001787,0.002740
-0.540071,-0.000107,0.002740
-0.538862,0.002346,0.002753
-0.538162,0.002231,0.002761
-0.534815,0.002500,0.002799
-0.533991,0.002471,0.002809
-0.532782,0.001088,0.002823
-0.531902,0.002232,0.002834
-0.530994,0.004856,0.002844
-0.530994,0.002559,0.002844
-0.529882,0.004562,0.002858
-0.527850,0.004011,0.002882
-0.526527,0.002490,0.002898
-0.525819,0.002384,0.002907
-0.524863,0.002865,0.002918
-0.523811,0.003698,0.002931
-0.522019,0.004573,0.002954
-0.521917,0.002661,0.002955
-0.521917,0.005160,0.002955
-0.518239,0.004413,0.003002
-0.516640,0.000008,0.003022
-0.515735,0.003444,0.003034
-0.515365,0.000639,0.003039
-0.514023,0.004374,0.003056
-0.511413,-0.000251,0.003091
-0.509951,0.004245,0.003110
-0.509460,0.005828,0.003117
-0.506607,0.002464,0.003156
-0.505084,0.001641,0.003177
-0.503763,0.002521,0.003195
-0.503763,-0.000039,0.003195
-0.501663,0.001929,0.003225
-0.500848,0.003886,0.003237
-0.496144,0.002884,0.003304
-0.495108,0.007688,0.003319
-0.494418,-0.000003,0.003329
-0.493375,0.004921,0.003345
-0.489728,0.001288,0.003400
-0.487205,0.004831,0.003439
-0.486330,-0.003594,0.003452
-0.485609,0.002877,0.003463
-0.485609,0.002196,0.003463
-0.484465,0.000415,0.003481
-0.482600,0.003111,0.003510
-0.480757,0.003563,0.003540
-0.479222,0.004285,0.003565
-0.478965,0.001804,0.003569
-0.476798,0.003994,0.003604
-0.472195,0.002327,0.003681
-0.471813,-0.000154,0.003687
-0.470987,0.006252,0.003701
-0.470003,0.003720,0.003718
-0.469326,0.001266,0.003730
-0.468510,0.003148,0.003744
-0.467455,0.007829,0.003762
-0.467455,0.003164,0.003762
-0.466406,0.003977,0.003780
-0.461084,-0.001682,0.003875
-0.460966,0.006616,0.003877
-0.460387,0.001072,0.003887
-0.460222,0.002942,0.003890
-0.458378,0.004088,0.003924
-0.458378,0.006863,0.003924
-0.457438,0.003248,0.003941
-0.456494,0.003884,0.003959
-0.453788,0.003763,0.004009
-0.452055,-0.000105,0.004042
-0.451934,0.010913,0.004045
-0.451448,0.000993,0.004054
-0.449973,0.002767,0.004082
-0.449301,0.001008,0.004095
-0.442778,0.009248,0.004224
-0.442709,0.002221,0.004225
-0.442508,-0.000020,0.004230
-0.441080,0.003791,0.004259
-0.440224,0.008096,0.004276
-0.440224,0.003950,0.004276
-0.439382,0.004381,0.004293
-0.438862,0.002697,0.004304
-0.437704,0.009754,0.004328
-0.435912,0.005611,0.004365
-0.435358,0.002968,0.004377
-0.433569,0.003713,0.004415
-0.431147,0.002820,0.004467
-0.431147,-0.001737,0.004467
-0.428261,0.002927,0.004530
-0.427751,0.001761,0.004542
-0.427508,0.005244,0.004547
-0.425148,0.001118,0.004600
-0.424976,0.005613,0.004604
-0.424630,0.008252,0.004611
-0.424453,0.003306,0.004615
-0.423353,0.003204,0.004640
-0.422071,0.005152,0.004669
-0.418782,0.005009,0.004746
-0.416640,0.004957,0.004796
-0.415690,0.007862,0.004819
-0.414385,0.003718,0.004850
-0.413743,0.001968,0.004865
-0.413016,-0.002585,0.004883
-0.412994,0.004979,0.004883
-0.412994,0.005378,0.004883
-0.410570,0.007037,0.004943
-0.410494,0.001700,0.004944
-0.409001,0.001186,0.004981
-0.406751,0.001666,0.005038
-0.406196,0.004691,0.005052
-0.405529,0.003985,0.005069
-0.403917,0.003274,0.005110
-0.403621,0.004715,0.005117
-0.402206,0.004413,0.005154
-0.399226,0.005915,0.005232
-0.397811,0.005483,0.005270
-0.397696,-0.000177,0.005273
-0.397068,0.010489,0.005290
-0.396163,0.009263,0.005314
-0.394650,0.005190,0.005355
-0.394417,0.008166,0.005361
-0.393917,0.004683,0.005375
-0.392858,0.007312,0.005404
-0.388872,0.001150,0.005515
-0.387940,0.001788,0.005542
-0.384030,0.002051,0.005655
-0.383234,0.006977,0.005678
-0.382095,0.007907,0.005712
-0.380299,0.009256,0.005765
-0.379933,0.003114,0.005776
-0.378812,0.008702,0.005810
-0.376686,0.006326,0.005875
-0.371331,0.007479,0.006042
-0.370993,0.007912,0.006053
-0.369683,0.002883,0.006095
-0.369537,0.004900,0.006100
-0.369053,0.000315,0.006116
-0.367609,0.006545,0.006163
-0.367351,0.002052,0.006171
-0.360568,0.007319,0.006399
-0.360555,0.002555,0.006399
-0.358532,0.002723,0.006469
-0.355674,0.009953,0.006570
-0.355045,0.005104,0.006592
-0.354311,0.005551,0.006618
-0.353115,0.005379,0.006662
-0.351597,0.002341,0.006717
-0.351427,0.012007,0.006723
-0.349973,0.001022,0.006777
-0.349805,0.005894,0.006783
-0.349455,0.009744,0.006796
-0.344189,0.003516,0.006997
-0.342299,0.005950,0.007071
-0.341156,0.014069,0.007116
-0.340378,0.001252,0.007147
-0.339041,0.007580,0.007200
-0.338862,0.013013,0.007208
-0.338539,0.003975,0.007221
-0.337246,0.004283,0.007274
-0.335901,0.000603,0.007329
-0.331301,0.007656,0.007523
-0.327751,0.009778,0.007678
-0.326639,0.006065,0.007728
-0.326059,0.005623,0.007754
-0.325388,0.006383,0.007784
-0.322894,0.008746,0.007898
-0.322224,0.005384,0.007929
-0.322224,0.009782,0.007929
-0.317514,0.008943,0.008152
-0.317357,0.006721,0.008160
-0.313147,0.008876,0.008368
-0.313147,0.007762,0.008368
-0.312122,0.008513,0.008420
-0.311566,0.005824,0.008448
-0.308418,0.013642,0.008612
-0.306751,0.008486,0.008700
-0.305786,0.008752,0.008752
-0.305528,0.016916,0.008766
-0.304070,0.008516,0.008845
-0.304070,0.007098,0.008845
-0.297604,0.014706,0.009212
-0.297074,0.008158,0.009243
-0.296658,0.004840,0.009268
-0.296465,0.009824,0.009279
-0.295988,0.009054,0.009307
-0.295320,0.014291,0.009347
-0.294993,0.016159,0.009367
-0.294993,0.015812,0.009367
-0.294192,0.015476,0.009415
-0.290539,0.014966,0.009641
-0.287529,0.020787,0.009834
-0.286172,0.010616,0.009923
-0.285916,0.007578,0.009940
-0.285224,0.011780,0.009986
-0.283306,0.009019,0.010116
-0.282004,0.001523,0.010205
-0.280914,0.001397,0.010281
-0.279841,0.008420,0.010357
-0.278401,0.021266,0.010460
-0.276839,-0.000354,0.010574
-0.276839,0.020860,0.010574
-0.274461,-0.004426,0.010752
-0.272660,0.016821,0.010890
-0.272195,0.010120,0.010926
-0.269273,0.007232,0.011158
-0.268569,0.009143,0.011215
-0.268088,0.018796,0.011255
-0.267762,0.003504,0.011281
-0.267542,0.005579,0.011299
-0.266508,0.020309,0.011385
-0.265490,0.014746,0.011471
-0.263721,0.014126,0.011623
-0.263698,0.006498,0.011625
-0.261308,0.008588,0.011836
-0.261084,0.028517,0.011856
-0.260145,0.015084,0.011941
-0.258685,0.013361,0.012075
-0.258685,0.021655,0.012075
-0.253081,-0.000533,0.012617
-0.253020,0.031527,0.012623
-0.251138,0.013530,0.012815
-0.251016,0.043430,0.012827
-0.249973,0.019500,0.012936
-0.249608,0.005857,0.012974
-0.249608,0.022762,0.012974
-0.245842,0.023228,0.013384
-0.241888,0.007559,0.013839
-0.240531,0.030733,0.014002
-0.239535,0.022105,0.014124
-0.239102,0.009018,0.014177
-0.238862,0.015894,0.014207
-0.238619,0.027695,0.014237
-0.236903,0.004523,0.014455
-0.236787,0.007973,0.014470
-0.236444,0.011088,0.014514
-0.231454,0.015086,0.015187
-0.231407,0.002329,0.015194
-0.227750,0.018622,0.015725
-0.225017,0.016565,0.016144
-0.224610,0.023582,0.016209
-0.224158,0.006027,0.016281
-0.223632,0.015810,0.016365
-0.223290,0.017705,0.016420
-0.222436,0.022959,0.016560
-0.222378,0.014781,0.016569
-0.222378,0.015824,0.016569
-0.220644,0.002433,0.016859
-0.219868,0.005724,0.016992
-0.216639,0.018559,0.017566
-0.214504,0.011046,0.017965
-0.213301,0.017050,0.018197
-0.211580,0.024313,0.018538
-0.210085,0.005329,0.018843
-0.208883,0.019639,0.019096
-0.208085,0.018920,0.019267
-0.205375,0.015608,0.019868
-0.204224,0.009609,0.020134
-0.203292,0.014502,0.020354
-0.201146,0.025729,0.020876
-0.196247,0.023423,0.022160
-0.195234,0.032460,0.022442
-0.195147,0.010977,0.022467
-0.195147,0.021774,0.022467
-0.195003,0.041943,0.022508
-0.193734,0.015453,0.022873
-0.192206,0.023534,0.023326
-0.188354,0.014305,0.024538
-0.186070,0.016733,0.025309
-0.183306,0.020887,0.026297
-0.183267,0.037054,0.026312
-0.181131,-0.001937,0.027121
-0.180071,0.028576,0.027538
-0.178427,0.036647,0.028206
-0.176993,0.040722,0.028812
-0.172195,0.006334,0.030997
-0.167916,0.026283,0.033180
-0.167916,0.023624,0.033180
-0.166311,0.056140,0.034062
-0.165665,0.087768,0.034428
-0.161084,0.088015,0.037206
-0.159734,0.068244,0.038090
-0.158839,0.070827,0.038695
-0.158839,0.066314,0.038695
-0.156449,0.036794,0.040383
-0.156064,0.038226,0.040666
-0.153563,0.048620,0.042573
-0.152430,0.067395,0.043482
-0.152146,0.098875,0.043715
-0.151850,-0.018963,0.043959
-0.150680,0.039419,0.044944
-0.150606,0.060466,0.045007
-0.149973,0.023401,0.045555
-0.149762,0.083365,0.045740
-0.138861,0.061382,0.056977
-0.137653,0.086139,0.058457
-0.137388,0.073132,0.058789
-0.136987,0.067658,0.059297
-0.136853,0.085065,0.059467
-0.136329,0.036281,0.060142
-0.131608,0.077167,0.066722
-0.129631,0.038570,0.069769
-0.127750,0.158860,0.072844
-0.123396,0.069093,0.080684
-0.123221,0.036305,0.081020
-0.123160,0.087772,0.081138
-0.122927,0.079325,0.081593
-0.122531,0.142643,0.082370
-0.122531,0.121111,0.082370
-0.122447,0.205387,0.082538
-0.120691,0.145564,0.086112
-0.120411,0.018064,0.086703
-0.116639,0.155460,0.095154
-0.114093,0.180754,0.101450
-0.113454,0.031078,0.103110
-0.113454,0.229032,0.103110
-0.113010,0.142745,0.104283
-0.111752,0.254883,0.107699
-0.108878,0.117878,0.116026
-0.108667,0.194431,0.116667
-0.108465,0.079443,0.117285
-0.108040,0.178819,0.118598
-0.107627,0.065060,0.119893
-0.105528,0.124285,0.126727
-0.104965,0.064402,0.128638
-0.104377,0.137905,0.130669
-0.104377,0.129897,0.130669
-0.102247,0.077156,0.138348
-0.095837,0.211851,0.164736
-0.095546,0.145300,0.166058
-0.095300,0.034060,0.167187
-0.094417,0.302722,0.171309
-0.094175,0.250624,0.172458
-0.094004,0.155528,0.173274
-0.093873,0.002960,0.173900
-0.093634,0.283567,0.175053
-0.093276,0.493542,0.176798
-0.091483,0.221075,0.185802
-0.087258,0.386011,0.208984
-0.086708,0.215551,0.212212
-0.086223,0.042704,0.215102
-0.086223,0.030875,0.215102
-0.084934,0.110160,0.222975
-0.083306,0.242589,0.233328
-0.080720,0.235518,0.250730
-0.079843,0.110942,0.256905
-0.079542,0.213407,0.259059
-0.079228,0.136872,0.261325
-0.078970,0.152668,0.263197
-0.078924,0.359735,0.263531
-0.077580,0.323815,0.273505
-0.077146,0.090215,0.276798
-0.075995,0.278797,0.285708
-0.072195,0.376316,0.316909
-0.069957,0.199303,0.336583
-0.068452,0.205157,0.350350
-0.068069,-0.100980,0.353920
-0.068069,0.043109,0.353920
-0.067055,0.635528,0.363514
-0.065326,0.342564,0.380318
-0.065189,0.395059,0.381672
-0.065081,0.544125,0.382746
-0.064822,0.616214,0.385321
-0.064573,0.321555,0.387805
-0.062394,0.076774,0.410052
-0.061083,0.776159,0.423828
-0.059324,0.351048,0.442776
-0.059193,0.325088,0.444200
-0.058992,0.585118,0.446399
-0.058992,0.287677,0.446399
-0.058116,0.566024,0.456065
-0.054106,1.024362,0.501693
-0.050619,0.519807,0.542960
-0.050416,0.828517,0.545405
-0.050222,0.457629,0.547737
-0.049972,0.517609,0.550747
-0.049915,0.495176,0.551434
-0.048430,0.290827,0.569450
-0.040838,0.437323,0.662967
-0.038861,0.202612,0.687291
-0.037667,0.265030,0.701892
-0.037530,0.536075,0.703558
-0.036291,0.490420,0.718572
-0.036204,0.500002,0.719630
-0.036158,0.810006,0.720183
-0.036010,0.652781,0.721968
-0.035871,0.206555,0.723638
-0.031939,0.927638,0.770050
-0.027750,0.954356,0.816875
-0.026903,1.142083,0.825921
-0.022685,1.013598,0.868420
-0.022359,0.913463,0.871509
-0.021603,0.766699,0.878545
-0.020954,0.970229,0.884466
-0.016639,0.915296,0.920357
-0.016140,0.965717,0.924098
-0.013683,0.908012,0.941175
-0.012666,0.933718,0.947565
-0.007235,0.831359,0.974414
-0.007197,1.055465,0.974555
-0.007169,0.917707,0.974662
-0.005528,0.846194,0.980165
-0.004554,0.880115,0.982839
-0.004531,0.897676,0.982899
-0.004531,0.866422,0.982899
-0.004480,0.812750,0.983025
-0.004377,1.115610,0.983277
0.004546,0.781039,0.985204
0.004574,0.885466,0.985147
0.005387,0.938863,0.983267
0.007183,1.077759,0.977869
0.007209,0.910369,0.977778
0.007227,0.767998,0.977714
0.007261,0.835006,0.977595
0.012199,0.787075,0.953581
0.013399,1.183280,0.945753
0.016150,1.021538,0.924896
0.020487,0.791763,0.884005
0.021534,0.876482,0.872720
0.021615,0.912124,0.871822
0.021688,0.840415,0.871008
0.022700,0.704963,0.859531
0.022700,0.963338,0.859531
0.022830,1.007305,0.858022
0.026914,0.938295,0.806822
0.027806,0.741173,0.794729
0.028775,0.852597,0.781251
0.031777,0.931537,0.737516
0.031777,0.765455,0.737516
0.031958,0.878045,0.734789
0.036021,0.567425,0.671659
0.036150,0.790398,0.669607
0.036296,0.595034,0.667281
0.037063,0.392976,0.654987
0.037677,0.705995,0.645098
0.038917,0.267244,0.625031
0.040217,0.439820,0.603886
0.040854,0.403855,0.593511
0.041087,0.692092,0.589723
0.045351,0.324976,0.520793
0.048440,0.223370,0.472339
0.049156,0.444832,0.461393
0.049931,0.296287,0.449687
0.050215,0.366314,0.445437
0.050236,0.592320,0.445120
0.050813,0.424830,0.436553
0.053639,0.559721,0.396002
0.059008,0.473820,0.326446
0.059008,1.025319,0.326446
0.059204,0.621444,0.324110
0.061139,0.611449,0.301826
0.065073,0.383577,0.260974
0.065246,0.318976,0.259314
0.065330,0.563710,0.258506
0.067035,0.210026,0.242791
0.068085,0.108430,0.233640
0.068085,-0.126575,0.233640
0.069967,-0.005481,0.218213
0.070215,0.072475,0.216271
0.072250,0.214728,0.201112
0.077162,0.221002,0.169753
0.077162,0.192165,0.169753
0.078503,0.019408,0.162350
0.078938,0.146817,0.160047
0.079240,0.088344,0.158480
0.079534,0.215082,0.156966
0.079848,0.032695,0.155381
0.083361,0.157266,0.139105
0.086239,0.249462,0.127622
0.086728,0.164975,0.125818
0.086792,0.195052,0.125586
0.091494,0.232753,0.110185
0.093290,0.027489,0.105105
0.093646,0.267286,0.104144
0.093853,0.223047,0.103591
0.093996,0.278164,0.103213
0.094231,0.085000,0.102595
0.094365,0.169848,0.102246
0.094472,0.212932,0.101969
0.095080,0.242555,0.100419
0.095316,0.177695,0.099827
0.095856,0.208086,0.098495
0.102257,0.015784,0.084752
0.104984,-0.001073,0.079857
0.107641,0.089001,0.075530
0.108052,0.108446,0.074895
0.108458,-0.029602,0.074278
0.108724,0.101060,0.073877
0.111656,-0.045667,0.069689
0.111732,0.051805,0.069586
0.113021,0.036094,0.067869
0.113470,0.111290,0.067287
0.114112,0.040381,0.066468
0.121992,0.065524,0.057561
0.122547,0.099001,0.057003
0.122919,0.120472,0.056632
0.123217,0.057472,0.056339
0.123241,0.158175,0.056315
0.123400,0.061789,0.056159
0.123784,0.053419,0.055785
0.127806,0.012272,0.052075
0.128232,0.082330,0.051702
0.131624,0.054717,0.048861
0.131624,0.083194,0.048861
0.132369,0.063884,0.048265
0.134548,0.072529,0.046577
0.136343,0.018668,0.045244
0.136520,0.029408,0.045115
0.136864,0.013789,0.044866
0.137381,-0.019327,0.044496
0.138550,0.040999,0.043673
0.140701,0.043359,0.042208
0.141497,0.021729,0.041681
0.144808,0.053657,0.039579
0.145311,0.010073,0.039272
0.147489,0.024513,0.037975
0.149778,-0.001200,0.036669
0.150625,0.029898,0.036199
0.150694,0.057728,0.036161
0.151842,0.029745,0.035539
0.152202,0.051188,0.035346
0.153096,0.067506,0.034873
0.156429,0.023231,0.033181
0.158854,0.050313,0.032014
