# Training inputs, Training outputs, Predictions
-0.776072,0.001469,0.000718
-0.776072,0.000902,0.000718
-0.775335,0.002217,0.000721
-0.773695,0.000919,0.000725
-0.773264,0.000209,0.000726
-0.772196,0.001017,0.000730
-0.771325,0.000843,0.000732
-0.770723,0.001270,0.000734
-0.767781,0.001281,0.000742
-0.766995,0.000215,0.000745
-0.766995,0.001366,0.000745
-0.766881,0.002369,0.000745
-0.764325,0.000129,0.000753
-0.762197,0.002690,0.000759
-0.762160,0.001013,0.000759
-0.761085,0.000702,0.000763
-0.759234,-0.000407,0.000769
-0.758813,0.000446,0.000770
-0.757918,0.001298,0.000773
-0.757918,-0.000123,0.000773
-0.753069,0.000382,0.000788
-0.749974,0.000423,0.000798
-0.748841,0.002305,0.000802
-0.748050,-0.000366,0.000805
-0.747643,-0.000584,0.000806
-0.746446,0.001246,0.000810
-0.746350,0.000225,0.000811
-0.743940,0.000985,0.000819
-0.742017,0.001177,0.000826
-0.741911,-0.000992,0.000826
-0.739764,-0.000496,0.000834
-0.739764,0.002240,0.000834
-0.739078,-0.000023,0.000836
-0.738863,0.000997,0.000837
-0.734812,0.000109,0.000852
-0.733729,-0.001085,0.000856
-0.731857,0.001761,0.000863
-0.730687,0.002024,0.000867
-0.730311,0.001512,0.000869
-0.727505,0.000908,0.000879
-0.726523,0.002466,0.000883
-0.725684,0.001435,0.000887
-0.719628,-0.000137,0.000911
-0.718608,0.000931,0.000915
-0.717364,0.002398,0.000920
-0.717153,0.001347,0.000921
-0.716640,0.000234,0.000923
-0.715849,0.001982,0.000926
-0.713099,0.001400,0.000938
-0.712533,0.000644,0.000940
-0.712533,0.001112,0.000940
-0.710689,0.000550,0.000948
-0.710376,-0.000239,0.000950
-0.707428,0.001640,0.000963
-0.704091,0.001215,0.000978
-0.703456,-0.000664,0.000980
-0.703456,0.000767,0.000980
-0.701750,0.000453,0.000988
-0.701388,0.001525,0.000990
-0.700577,-0.000237,0.000994
-0.698299,0.000970,0.001004
-0.696025,0.001766,0.001015
-0.694418,0.001205,0.001023
-0.694379,0.001965,0.001023
-0.694379,-0.000251,0.001023
-0.694233,0.001114,0.001024
-0.692810,0.000256,0.001031
-0.692289,0.002359,0.001033
-0.689574,0.002366,0.001046
-0.688378,0.004050,0.001053
-0.686926,0.000606,0.001060
-0.685302,0.000681,0.001068
-0.685302,0.001753,0.001068
-0.684286,0.002246,0.001073
-0.684000,0.000757,0.001075
-0.683871,0.000775,0.001076
-0.683469,-0.000615,0.001078
-0.676225,0.001296,0.001116
-0.675712,0.000654,0.001119
-0.674931,0.003154,0.001123
-0.672706,0.001409,0.001135
-0.672465,0.000054,0.001137
-0.672196,0.001475,0.001138
-0.670915,0.001264,0.001145
-0.667424,0.001247,0.001165
-0.667322,0.001853,0.001166
-0.665992,0.002044,0.001174
-0.661085,-0.000363,0.001203
-0.660539,0.002386,0.001206
-0.659393,-0.000592,0.001213
-0.659136,0.001179,0.001214
-0.658071,0.002120,0.001221
-0.658003,-0.000045,0.001221
-0.652971,0.001208,0.001253
-0.652658,0.000726,0.001255
-0.649974,0.001102,0.001272
-0.646021,0.000478,0.001298
-0.643530,-0.000662,0.001314
-0.642560,0.003179,0.001321
-0.641068,0.001809,0.001331
-0.640416,-0.000419,0.001336
-0.639917,0.001688,0.001339
-0.639917,0.000718,0.001339
-0.639174,0.000913,0.001344
-0.638862,0.003753,0.001346
-0.634402,-0.000833,0.001378
-0.631504,0.003698,0.001399
-0.630840,-0.000277,0.001404
-0.630840,0.002674,0.001404
-0.630407,0.003211,0.001407
-0.630235,0.000192,0.001408
-0.629652,0.003125,0.001412
-0.627751,0.003372,0.001426
-0.626662,0.001825,0.001435
-0.624269,0.001743,0.001453
-0.621763,0.002102,0.001472
-0.621763,0.002373,0.001472
-0.621295,-0.001145,0.001476
-0.618889,0.004271,0.001495
-0.617696,0.000283,0.001504
-0.616987,-0.000905,0.001510
-0.615915,0.002727,0.001518
-0.614619,0.002307,0.001529
-0.612256,0.001576,0.001548
-0.609918,0.001883,0.001568
-0.609408,0.001240,0.001572
-0.608126,0.001328,0.001583
-0.603610,0.000991,0.001622
-0.603417,0.001663,0.001623
-0.602469,-0.000171,0.001632
-0.601120,0.003368,0.001644
-0.600157,0.001742,0.001652
-0.597889,0.002141,0.001673
-0.597850,0.000311,0.001673
-0.595567,0.002104,0.001694
-0.594533,0.002135,0.001703
-0.594477,0.000956,0.001704
-0.588761,0.004569,0.001758
-0.587952,0.000742,0.001766
-0.586929,0.002541,0.001776
-0.586599,0.000991,0.001779
-0.585696,0.002307,0.001788
-0.585538,0.000897,0.001789
-0.585456,0.002367,0.001790
-0.583443,0.001707,0.001810
-0.583307,-0.000040,0.001811
-0.581215,-0.000139,0.001832
-0.576599,0.002781,0.001880
-0.576379,0.001084,0.001882
-0.576379,0.000819,0.001882
-0.576255,0.000849,0.001883
-0.573434,0.003222,0.001913
-0.572436,0.004491,0.001923
-0.572196,0.001952,0.001926
-0.567967,0.001445,0.001972
-0.567659,0.002928,0.001975
-0.567302,0.001864,0.001979
-0.565072,0.002662,0.002004
-0.561084,0.001780,0.002049
-0.559679,-0.000202,0.002066
-0.558917,0.001436,0.002074
-0.558720,0.004777,0.002077
-0.558225,0.002290,0.002082
-0.558225,0.002748,0.002082
-0.557943,0.002421,0.002086
-0.556773,0.001848,0.002099
-0.554309,-0.000089,0.002129
-0.552513,0.000406,0.002150
-0.552248,0.000595,0.002153
-0.551391,0.002539,0.002164
-0.549973,0.004095,0.002181
-0.549781,0.001601,0.002184
-0.549148,0.001780,0.002191
-0.549148,0.002628,0.002191
-0.544400,0.002269,0.002251
-0.543545,0.003116,0.002262
-0.543451,0.001549,0.002263
-0.543120,0.002660,0.002267
-0.543103,0.000913,0.002268
-0.540841,0.001999,0.002297
-0.540225,0.001898,0.002305
-0.540071,0.002763,0.002307
-0.540071,0.002185,0.002307
-0.538862,0.002215,0.002323
-0.538162,0.002572,0.002332
-0.534815,0.003527,0.002377
-0.533991,0.001482,0.002388
-0.532782,0.005861,0.002405
-0.531902,0.001001,0.002417
-0.530994,0.005006,0.002429
-0.530994,0.001129,0.002429
-0.529882,0.003006,0.002445
-0.527850,0.001079,0.002473
-0.526527,0.001898,0.002492
-0.525819,0.003420,0.002502
-0.524863,0.002800,0.002516
-0.523811,0.004158,0.002531
-0.522019,0.000991,0.002557
-0.521917,0.004540,0.002559
-0.521917,0.005837,0.002559
-0.518239,0.001594,0.002613
-0.516640,0.002326,0.002637
-0.515735,0.004345,0.002651
-0.515365,0.003201,0.002657
-0.514023,0.001512,0.002677
-0.511413,0.001857,0.002717
-0.509951,0.003604,0.002740
-0.509460,0.002927,0.002748
-0.506607,0.003160,0.002794
-0.505084,0.003504,0.002818
-0.503763,0.002718,0.002840
-0.503763,0.001157,0.002840
-0.501663,0.005122,0.002874
-0.500848,0.005415,0.002888
-0.496144,0.002870,0.002967
-0.495108,0.004549,0.002985
-0.494418,0.002911,0.002997
-0.493375,0.004342,0.003015
-0.489728,0.004300,0.003079
-0.487205,0.000763,0.003124
-0.486330,-0.001698,0.003140
-0.485609,0.004976,0.003153
-0.485609,0.005872,0.003153
-0.484465,0.003047,0.003174
-0.482600,0.004009,0.003208
-0.480757,0.005336,0.003243
-0.479222,0.002412,0.003272
-0.478965,0.004548,0.003276
-0.476798,0.002515,0.003318
-0.472195,0.003755,0.003407
-0.471813,0.000396,0.003414
-0.470987,0.004252,0.003431
-0.470003,0.004517,0.003450
-0.469326,0.000827,0.003464
-0.468510,0.002818,0.003480
-0.467455,0.002820,0.003501
-0.467455,-0.001217,0.003501
-0.466406,0.004040,0.003523
-0.461084,0.002367,0.003633
-0.460966,0.000076,0.003635
-0.460387,0.002328,0.003647
-0.460222,0.003581,0.003651
-0.458378,0.001448,0.003690
-0.458378,0.007311,0.003690
-0.457438,0.002189,0.003710
-0.456494,0.003311,0.003730
-0.453788,0.005670,0.003789
-0.452055,0.005113,0.003827
-0.451934,0.002029,0.003829
-0.451448,-0.000482,0.003840
-0.449973,0.003002,0.003873
-0.449301,0.004047,0.003888
-0.442778,0.002922,0.004037
-0.442709,0.002515,0.004038
-0.442508,0.005061,0.004043
-0.441080,0.004864,0.004076
-0.440224,0.001905,0.004096
-0.440224,0.007629,0.004096
-0.439382,0.007372,0.004116
-0.438862,0.002079,0.004128
-0.437704,0.000728,0.004156
-0.435912,0.007773,0.004199
-0.435358,0.004945,0.004212
-0.433569,0.004648,0.004256
-0.431147,0.006423,0.004315
-0.431147,0.001785,0.004315
-0.428261,-0.002477,0.004387
-0.427751,0.006312,0.004400
-0.427508,0.002108,0.004406
-0.425148,0.008965,0.004466
-0.424976,0.000128,0.004470
-0.424630,0.004856,0.004479
-0.424453,0.002334,0.004484
-0.423353,0.002776,0.004512
-0.422071,0.000615,0.004545
-0.418782,0.005177,0.004631
-0.416640,0.000978,0.004688
-0.415690,0.005394,0.004713
-0.414385,0.000223,0.004748
-0.413743,0.002898,0.004766
-0.413016,0.002720,0.004785
-0.412994,0.011456,0.004786
-0.412994,0.003256,0.004786
-0.410570,-0.001975,0.004852
-0.410494,0.006471,0.004854
-0.409001,0.006051,0.004896
-0.406751,0.007222,0.004958
-0.406196,0.009540,0.004974
-0.405529,0.005043,0.004993
-0.403917,0.000667,0.005038
-0.403621,0.006118,0.005047
-0.402206,0.006209,0.005087
-0.399226,0.005644,0.005173
-0.397811,0.002706,0.005215
-0.397696,0.004389,0.005218
-0.397068,0.006623,0.005237
-0.396163,0.004138,0.005263
-0.394650,0.004662,0.005308
-0.394417,0.001656,0.005315
-0.393917,0.010101,0.005330
-0.392858,0.004662,0.005362
-0.388872,0.003141,0.005483
-0.387940,0.002075,0.005512
-0.384030,0.006434,0.005634
-0.383234,0.005469,0.005659
-0.382095,0.002731,0.005695
-0.380299,0.008555,0.005752
-0.379933,0.011010,0.005764
-0.378812,0.007514,0.005800
-0.376686,0.008484,0.005869
-0.371331,0.011268,0.006046
-0.370993,0.006363,0.006057
-0.369683,0.003801,0.006101
-0.369537,0.006326,0.006106
-0.369053,0.005180,0.006122
-0.367609,0.008015,0.006171
-0.367351,0.004507,0.006180
-0.360568,0.005222,0.006415
-0.360555,0.010739,0.006416
-0.358532,0.003925,0.006488
-0.355674,0.002288,0.006590
-0.355045,0.007080,0.006613
-0.354311,0.005696,0.006639
-0.353115,0.003330,0.006683
-0.351597,0.006722,0.006739
-0.351427,0.006778,0.006745
-0.349973,0.016476,0.006799
-0.349805,0.002642,0.006805
-0.349455,0.008516,0.006818
-0.344189,0.002938,0.007017
-0.342299,0.011568,0.007089
-0.341156,0.012530,0.007134
-0.340378,0.008066,0.007164
-0.339041,0.008992,0.007217
-0.338862,0.009439,0.007223
-0.338539,0.001983,0.007236
-0.337246,0.005660,0.007287
-0.335901,0.003116,0.007341
-0.331301,0.004494,0.007527
-0.327751,0.011556,0.007673
-0.326639,0.003086,0.007720
-0.326059,0.011687,0.007744
-0.325388,0.008170,0.007772
-0.322894,0.008008,0.007878
-0.322224,0.003775,0.007907
-0.322224,0.009825,0.007907
-0.317514,0.011551,0.008112
-0.317357,0.008931,0.008119
-0.313147,0.011012,0.008308
-0.313147,0.007735,0.008308
-0.312122,0.008338,0.008354
-0.311566,0.005946,0.008380
-0.308418,0.009192,0.008526
-0.306751,0.011383,0.008604
-0.305786,0.005240,0.008650
-0.305528,0.003022,0.008662
-0.304070,0.010298,0.008732
-0.304070,0.009203,0.008732
-0.297604,0.020719,0.009050
-0.297074,0.002418,0.009077
-0.296658,0.008696,0.009098
-0.296465,0.004028,0.009108
-0.295988,0.004781,0.009132
-0.295320,0.003405,0.009166
-0.294993,0.007992,0.009183
-0.294993,0.019545,0.009183
-0.294192,0.013922,0.009225
-0.290539,0.017299,0.009417
-0.287529,0.000947,0.009579
-0.286172,0.008690,0.009654
-0.285916,0.013759,0.009668
-0.285224,0.003683,0.009707
-0.283306,0.005498,0.009815
-0.282004,0.001995,0.009890
-0.280914,0.006555,0.009953
-0.279841,0.012798,0.010016
-0.278401,0.011998,0.010101
-0.276839,0.002425,0.010195
-0.276839,0.003149,0.010195
-0.274461,0.007634,0.010342
-0.272660,0.008094,0.010455
-0.272195,0.016108,0.010485
-0.269273,0.006888,0.010675
-0.268569,-0.003100,0.010722
-0.268088,0.009762,0.010755
-0.267762,0.010951,0.010777
-0.267542,0.017963,0.010791
-0.266508,0.019015,0.010862
-0.265490,0.007383,0.010932
-0.263721,0.026557,0.011057
-0.263698,0.025208,0.011059
-0.261308,0.015276,0.011232
-0.261084,0.011981,0.011249
-0.260145,0.018704,0.011319
-0.258685,0.009567,0.011430
-0.258685,0.010015,0.011430
-0.253081,0.011166,0.011879
-0.253020,0.011978,0.011884
-0.251138,0.029275,0.012045
-0.251016,0.005739,0.012055
-0.249973,0.014509,0.012147
-0.249608,0.004116,0.012180
-0.249608,0.018872,0.012180
-0.245842,0.017190,0.012528
-0.241888,0.005197,0.012922
-0.240531,0.024816,0.013065
-0.239535,0.005348,0.013172
-0.239102,0.010333,0.013219
-0.238862,0.005202,0.013246
-0.238619,0.027489,0.013273
-0.236903,0.008433,0.013468
-0.236787,0.032815,0.013481
-0.236444,0.021784,0.013521
-0.231454,0.003395,0.014141
-0.231407,0.023528,0.014147
-0.227750,0.009677,0.014654
-0.225017,0.027438,0.015066
-0.224610,0.020743,0.015131
-0.224158,0.014154,0.015203
-0.223632,-0.000418,0.015288
-0.223290,0.010783,0.015344
-0.222436,0.001354,0.015486
-0.222378,0.023209,0.015496
-0.222378,0.017374,0.015496
-0.220644,0.022685,0.015796
-0.219868,0.017794,0.015936
-0.216639,0.033634,0.016553
-0.214504,0.019477,0.016998
-0.213301,0.017605,0.017262
-0.211580,0.019944,0.017659
-0.210085,0.012276,0.018023
-0.208883,-0.004845,0.018330
-0.208085,0.017215,0.018540
-0.205375,0.021658,0.019302
-0.204224,0.019049,0.019650
-0.203292,0.014270,0.019942
-0.201146,0.021576,0.020653
-0.196247,0.015768,0.022513
-0.195234,0.047334,0.022943
-0.195147,0.020400,0.022981
-0.195147,0.044491,0.022981
-0.195003,0.031825,0.023043
-0.193734,0.037797,0.023613
-0.192206,0.036717,0.024336
-0.188354,0.039633,0.026368
-0.186070,0.037046,0.027727
-0.183306,0.015600,0.029542
-0.183267,0.021798,0.029569
-0.181131,0.030833,0.031110
-0.180071,0.034677,0.031922
-0.178427,0.013024,0.033245
-0.176993,0.026369,0.034464
-0.172195,0.017297,0.038981
-0.167916,0.035419,0.043558
-0.167916,0.014471,0.043558
-0.166311,0.090853,0.045391
-0.165665,0.090094,0.046144
-0.161084,0.082980,0.051670
-0.159734,0.026397,0.053334
-0.158839,0.089909,0.054441
-0.158839,0.054433,0.054441
-0.156449,0.046001,0.057381
-0.156064,0.076469,0.057850
-0.153563,0.100540,0.060851
-0.152430,0.080303,0.062175
-0.152146,0.072168,0.062503
-0.151850,0.107677,0.062842
-0.150680,0.067772,0.064162
-0.150606,0.125758,0.064245
-0.149973,0.071761,0.064944
-0.149762,0.114229,0.065174
-0.138861,0.030839,0.075272
-0.137653,0.065552,0.076192
-0.137388,0.015434,0.076389
-0.136987,0.073664,0.076686
-0.136853,0.030214,0.076785
-0.136329,0.092058,0.077167
-0.131608,0.122171,0.080463
-0.129631,0.020175,0.081811
-0.127750,0.118923,0.083107
-0.123396,0.124451,0.086270
-0.123221,0.070856,0.086404
-0.123160,0.209615,0.086451
-0.122927,0.237904,0.086631
-0.122531,0.219520,0.086941
-0.122531,0.037899,0.086941
-0.122447,-0.045212,0.087007
-0.120691,0.018852,0.088433
-0.120411,0.128431,0.088669
-0.116639,0.166580,0.092108
-0.114093,0.137831,0.094765
-0.113454,0.131493,0.095482
-0.113454,0.095377,0.095482
-0.113010,0.059851,0.095993
-0.111752,-0.004886,0.097504
-0.108878,0.185615,0.101333
-0.108667,0.082145,0.101637
-0.108465,0.143469,0.101932
-0.108040,0.171030,0.102561
-0.107627,0.100039,0.103187
-0.105528,0.054979,0.106589
-0.104965,0.224070,0.107571
-0.104377,0.160214,0.108628
-0.104377,0.056251,0.108628
-0.102247,0.062302,0.112768
-0.095837,-0.067657,0.128868
-0.095546,0.203394,0.129756
-0.095300,0.131267,0.130523
-0.094417,0.123327,0.133372
-0.094175,0.058196,0.134181
-0.094004,0.010386,0.134759
-0.093873,0.000837,0.135205
-0.093634,0.202845,0.136032
-0.093276,0.093496,0.137296
-0.091483,0.253877,0.144067
-0.087258,0.131308,0.163516
-0.086708,0.151038,0.166466
-0.086223,0.325360,0.169159
-0.086223,0.199827,0.169159
-0.084934,0.126355,0.176743
-0.083306,0.154779,0.187280
-0.080720,0.212539,0.206457
-0.079843,0.272453,0.213702
-0.079542,0.269230,0.216284
-0.079228,0.131362,0.219029
-0.078970,0.249818,0.221321
-0.078924,0.187334,0.221731
-0.077580,0.298995,0.234307
-0.077146,0.378201,0.238585
-0.075995,0.189666,0.250467
-0.072195,0.287364,0.295309
-0.069957,0.066587,0.325756
-0.068452,0.121620,0.347808
-0.068069,0.262238,0.353604
-0.068069,0.207548,0.353604
-0.067055,0.532211,0.369306
-0.065326,0.766398,0.397111
-0.065189,0.438765,0.399362
-0.065081,0.627134,0.401148
-0.064822,0.415357,0.405430
-0.064573,0.529738,0.409563
-0.062394,0.482961,0.446487
-0.061083,0.747385,0.469102
-0.059324,0.874408,0.499622
-0.059193,0.575901,0.501883
-0.058992,0.259182,0.505362
-0.058992,0.540339,0.505362
-0.058116,0.822979,0.520494
-0.054106,0.732453,0.587818
-0.050619,0.732019,0.642061
-0.050416,1.038335,0.645070
-0.050222,0.738360,0.647918
-0.049972,0.582014,0.651565
-0.049915,0.416296,0.652393
-0.048430,0.650104,0.673468
-0.040838,0.456845,0.765717
-0.038861,0.683434,0.785846
-0.037667,0.750628,0.797331
-0.037530,0.765189,0.798615
-0.036291,1.000389,0.809965
-0.036204,0.589653,0.810750
-0.036158,0.680650,0.811160
-0.036010,0.414010,0.812479
-0.035871,0.532387,0.813708
-0.031939,0.958754,0.846252
-0.027750,1.145374,0.876638
-0.026903,0.914573,0.882308
-0.022685,0.960876,0.908378
-0.022359,0.906802,0.910247
-0.021603,0.895427,0.914498
-0.020954,0.841407,0.918069
-0.016639,0.833675,0.939707
-0.016140,0.997907,0.941974
-0.013683,1.006202,0.952381
-0.012666,0.828041,0.956312
-0.007235,0.905669,0.973146
-0.007197,1.101462,0.973236
-0.007169,0.975750,0.973304
-0.005528,0.963312,0.976826
-0.004554,1.078656,0.978536
-0.004531,0.873702,0.978574
-0.004531,0.872881,0.978574
-0.004480,0.944619,0.978655
-0.004377,0.969998,0.978815
0.004546,0.706680,0.978056
0.004574,0.925924,0.978002
0.005387,0.906812,0.976236
0.007183,0.806031,0.971164
0.007209,1.222763,0.971078
0.007227,0.931728,0.971019
0.007261,1.177790,0.970905
0.012199,0.830708,0.947585
0.013399,1.059613,0.939710
0.016150,0.925154,0.918161
0.020487,0.936169,0.874023
0.021534,0.562592,0.861501
0.021615,0.987899,0.860501
0.021688,0.771594,0.859593
0.022700,0.846882,0.846723
0.022700,1.003669,0.846723
0.022830,0.818526,0.845023
0.026914,1.046484,0.786571
0.027806,1.025541,0.772617
0.028775,0.909765,0.757038
0.031777,0.931473,0.706505
0.031777,0.919437,0.706505
0.031958,0.801826,0.703365
0.036021,0.534876,0.631441
0.036150,0.293715,0.629139
0.036296,0.443451,0.626530
0.037063,0.265629,0.612805
0.037677,0.528461,0.601838
0.038917,0.479737,0.579812
0.040217,0.631527,0.556953
0.040854,0.322469,0.545878
0.041087,0.502256,0.541860
0.045351,0.284236,0.471169
0.048440,0.428597,0.424445
0.049156,0.347854,0.414242
0.049931,0.359774,0.403478
0.050215,0.367265,0.399605
0.050236,0.572649,0.399318
0.050813,0.345071,0.391578
0.053639,0.674671,0.356016
0.059008,0.686626,0.299004
0.059008,0.518664,0.299004
0.059204,0.607250,0.297172
0.061139,0.763191,0.279941
0.065073,0.394181,0.249438
0.065246,0.220524,0.248226
0.065330,0.557878,0.247637
0.067035,-0.001744,0.236261
0.068085,0.152183,0.229708
0.068085,0.078639,0.229708
0.069967,0.066832,0.218767
0.070215,0.225731,0.217398
0.072250,-0.043065,0.206767
0.077162,0.186726,0.184967
0.077162,0.108789,0.184967
0.078503,0.148672,0.179825
0.078938,0.194226,0.178223
0.079240,0.094626,0.177132
0.079534,0.269590,0.176077
0.079848,0.119942,0.174972
0.083361,0.156181,0.163527
0.086239,0.243983,0.155267
0.086728,0.241632,0.153946
0.086792,0.033193,0.153775
0.091494,0.037253,0.142015
0.093290,0.163486,0.137831
0.093646,0.101921,0.137013
0.093853,0.277469,0.136538
0.093996,0.142687,0.136210
0.094231,0.461261,0.135673
0.094365,0.189231,0.135367
0.094472,0.183761,0.135122
0.095080,0.222828,0.133738
0.095316,0.180829,0.133201
0.095856,0.170720,0.131971
0.102257,0.120690,0.116693
0.104984,0.117557,0.109268
0.107641,0.061469,0.101228
0.108052,0.100722,0.099911
0.108458,0.081931,0.098593
0.108724,0.162294,0.097718
0.111656,0.061576,0.087703
0.111732,0.063256,0.087437
0.113021,0.107441,0.082912
0.113470,0.073322,0.081338
0.114112,0.024868,0.079099
0.121992,0.037715,0.055927
0.122547,0.073641,0.054716
0.122919,0.130995,0.053935
0.123217,0.123037,0.053328
0.123241,0.042847,0.053280
0.123400,0.052225,0.052963
0.123784,0.046094,0.052215
0.127806,0.114112,0.045737
0.128232,0.054309,0.045172
0.131624,0.029697,0.041275
0.131624,0.045861,0.041275
0.132369,0.027136,0.040536
0.134548,0.012737,0.038560
0.136343,0.067548,0.037102
0.136520,0.015468,0.036966
0.136864,-0.009250,0.036703
0.137381,-0.014895,0.036318
0.138550,0.052502,0.035478
0.140701,0.038360,0.034039
0.141497,0.007007,0.033538
0.144808,0.000437,0.031606
0.145311,0.029526,0.031332
0.147489,0.043259,0.030197
0.149778,0.039634,0.029088
0.150625,0.045043,0.028697
0.150694,0.003187,0.028665
0.151842,0.019268,0.028152
0.152202,0.041265,0.027995
0.153096,0.040104,0.027611
0.156429,0.043364,0.026264
0.158854,0.071558,0.025358
0.158854,0.054672,0.025358
0.159754,0.069310,0.025036
