# Training inputs, Training outputs, Predictions
-0.540071,0.002772,0.002065
-0.540071,0.002056,0.002065
-0.538862,0.000408,0.002079
-0.538162,0.001004,0.002087
-0.534815,0.003974,0.002126
-0.533991,0.000530,0.002136
-0.532782,0.002060,0.002150
-0.531902,0.002105,0.002161
-0.530994,0.001935,0.002172
-0.530994,0.003061,0.002172
-0.529882,0.003467,0.002185
-0.527850,0.004794,0.002210
-0.526527,0.003213,0.002227
-0.525819,0.001400,0.002236
-0.524863,0.002666,0.002248
-0.523811,0.000547,0.002261
-0.522019,0.000299,0.002284
-0.521917,0.002086,0.002285
-0.521917,0.003400,0.002285
-0.518239,0.001132,0.002333
-0.516640,0.000900,0.002355
-0.515735,0.003115,0.002367
-0.515365,0.001326,0.002372
-0.514023,0.003513,0.002390
-0.511413,0.001605,0.002426
-0.509951,-0.000095,0.002446
-0.509460,0.002237,0.002453
-0.506607,0.003556,0.002494
-0.505084,0.002794,0.002516
-0.503763,0.000865,0.002535
-0.503763,0.006953,0.002535
-0.501663,0.002328,0.002566
-0.500848,0.006160,0.002578
-0.496144,0.003940,0.002650
-0.495108,0.002492,0.002666
-0.494418,0.000573,0.002677
-0.493375,0.002833,0.002693
-0.489728,0.000274,0.002752
-0.487205,0.003741,0.002793
-0.486330,0.001268,0.002808
-0.485609,0.001976,0.002820
-0.485609,0.000770,0.002820
-0.484465,0.006207,0.002839
-0.482600,0.001619,0.002870
-0.480757,0.007213,0.002902
-0.479222,0.000270,0.002929
-0.478965,0.002057,0.002933
-0.476798,-0.000426,0.002971
-0.472195,0.005851,0.003054
-0.471813,0.003131,0.003061
-0.470987,0.007062,0.003077
-0.470003,0.002323,0.003095
-0.469326,0.005853,0.003108
-0.468510,0.004463,0.003123
-0.467455,0.000335,0.003143
-0.467455,0.002838,0.003143
-0.466406,-0.000256,0.003163
-0.461084,0.006272,0.003267
-0.460966,0.005414,0.003269
-0.460387,0.002049,0.003281
-0.460222,0.005300,0.003284
-0.458378,0.003985,0.003321
-0.458378,0.007235,0.003321
-0.457438,0.005427,0.003340
-0.456494,0.003960,0.003360
-0.453788,0.003191,0.003416
-0.452055,-0.000698,0.003452
-0.451934,0.008525,0.003455
-0.451448,0.004535,0.003465
-0.449973,0.003508,0.003496
-0.449301,0.005710,0.003511
-0.442778,0.000707,0.003655
-0.442709,-0.000093,0.003657
-0.442508,-0.000691,0.003661
-0.441080,0.007593,0.003694
-0.440224,0.004080,0.003713
-0.440224,0.000545,0.003713
-0.439382,0.003386,0.003733
-0.438862,0.005761,0.003745
-0.437704,0.003813,0.003772
-0.435912,0.003741,0.003814
-0.435358,0.002897,0.003827
-0.433569,0.002058,0.003870
-0.431147,0.001888,0.003929
-0.431147,0.006719,0.003929
-0.428261,0.004606,0.004000
-0.427751,0.004078,0.004013
-0.427508,-0.000635,0.004019
-0.425148,0.002169,0.004079
-0.424976,0.003538,0.004084
-0.424630,0.003228,0.004093
-0.424453,0.006753,0.004097
-0.423353,-0.003895,0.004126
-0.422071,0.005514,0.004159
-0.418782,0.002941,0.004246
-0.416640,0.000016,0.004304
-0.415690,0.003933,0.004329
-0.414385,0.005998,0.004365
-0.413743,0.005123,0.004383
-0.413016,0.003773,0.004403
-0.412994,0.007549,0.004404
-0.412994,0.006449,0.004404
-0.410570,0.004916,0.004472
-0.410494,0.001982,0.004474
-0.409001,0.001585,0.004517
-0.406751,0.004880,0.004582
-0.406196,0.000530,0.004598
-0.405529,0.008079,0.004617
-0.403917,0.002480,0.004665
-0.403621,0.006407,0.004674
-0.402206,0.002042,0.004716
-0.399226,0.000302,0.004806
-0.397811,0.007452,0.004850
-0.397696,0.009171,0.004853
-0.397068,0.009579,0.004873
-0.396163,0.004504,0.004901
-0.394650,0.009276,0.004948
-0.394417,0.009842,0.004956
-0.393917,-0.004910,0.004972
-0.392858,0.008243,0.005006
-0.388872,0.002619,0.005135
-0.387940,0.005482,0.005166
-0.384030,0.005268,0.005297
-0.383234,0.005671,0.005324
-0.382095,0.003537,0.005363
-0.380299,0.008500,0.005426
-0.379933,0.002933,0.005438
-0.378812,0.007793,0.005478
-0.376686,0.003643,0.005554
-0.371331,0.006023,0.005749
-0.370993,0.008391,0.005761
-0.369683,0.009761,0.005811
-0.369537,0.001885,0.005816
-0.369053,0.003768,0.005834
-0.367609,0.009091,0.005889
-0.367351,0.001599,0.005899
-0.360568,0.006835,0.006164
-0.360555,0.002042,0.006165
-0.358532,0.005828,0.006247
-0.355674,0.003744,0.006364
-0.355045,0.007818,0.006390
-0.354311,0.005144,0.006421
-0.353115,0.009984,0.006471
-0.351597,0.012715,0.006535
-0.351427,0.007017,0.006543
-0.349973,0.001820,0.006605
-0.349805,0.002511,0.006612
-0.349455,0.001529,0.006627
-0.344189,0.001364,0.006860
-0.342299,0.011655,0.006946
-0.341156,0.007883,0.006998
-0.340378,0.005315,0.007034
-0.339041,0.003049,0.007096
-0.338862,0.005765,0.007104
-0.338539,0.004003,0.007119
-0.337246,0.003956,0.007180
-0.335901,0.006115,0.007244
-0.331301,0.006162,0.007468
-0.327751,0.010742,0.007646
-0.326639,0.005134,0.007702
-0.326059,0.005284,0.007732
-0.325388,0.012930,0.007767
-0.322894,0.007913,0.007897
-0.322224,0.009488,0.007932
-0.322224,0.009557,0.007932
-0.317514,0.003764,0.008186
-0.317357,0.007181,0.008195
-0.313147,0.014510,0.008430
-0.313147,0.006980,0.008430
-0.312122,0.011426,0.008489
-0.311566,0.006545,0.008521
-0.308418,0.008135,0.008704
-0.306751,0.014686,0.008803
-0.305786,0.005240,0.008861
-0.305528,0.014095,0.008877
-0.304070,0.011887,0.008966
-0.304070,0.005293,0.008966
-0.297604,0.010302,0.009373
-0.297074,0.013320,0.009407
-0.296658,0.014661,0.009434
-0.296465,0.008397,0.009446
-0.295988,0.016789,0.009478
-0.295320,0.008270,0.009522
-0.294993,0.017054,0.009543
-0.294993,0.002624,0.009543
-0.294192,0.015062,0.009597
-0.290539,0.011542,0.009844
-0.287529,0.006631,0.010054
-0.286172,0.011033,0.010151
-0.285916,0.016162,0.010169
-0.285224,0.010346,0.010219
-0.283306,0.012423,0.010360
-0.282004,0.004139,0.010456
-0.280914,0.011714,0.010538
-0.279841,0.007407,0.010620
-0.278401,0.007551,0.010730
-0.276839,0.004693,0.010852
-0.276839,0.014839,0.010852
-0.274461,0.012704,0.011041
-0.272660,0.023212,0.011188
-0.272195,0.006084,0.011226
-0.269273,0.007544,0.011471
-0.268569,0.009382,0.011531
-0.268088,0.001311,0.011572
-0.267762,0.029474,0.011600
-0.267542,0.018355,0.011619
-0.266508,0.020115,0.011710
-0.265490,0.023912,0.011799
-0.263721,0.025155,0.011958
-0.263698,0.005118,0.011960
-0.261308,0.007140,0.012180
-0.261084,0.005829,0.012200
-0.260145,0.028832,0.012289
-0.258685,0.024405,0.012427
-0.258685,0.003855,0.012427
-0.253081,0.009261,0.012984
-0.253020,-0.001264,0.012991
-0.251138,0.013193,0.013187
-0.251016,0.008008,0.013199
-0.249973,0.011332,0.013311
-0.249608,0.018861,0.013350
-0.249608,0.001234,0.013350
-0.245842,0.004173,0.013765
-0.241888,0.013138,0.014224
-0.240531,0.015086,0.014388
-0.239535,0.014794,0.014510
-0.239102,0.001145,0.014563
-0.238862,0.015642,0.014593
-0.238619,0.017269,0.014624
-0.236903,0.026110,0.014841
-0.236787,0.014296,0.014856
-0.236444,0.015334,0.014900
-0.231454,0.016373,0.015569
-0.231407,0.019299,0.015576
-0.227750,0.013118,0.016100
-0.225017,0.019236,0.016513
-0.224610,0.010371,0.016576
-0.224158,0.022261,0.016647
-0.223632,0.014991,0.016730
-0.223290,0.013085,0.016784
-0.222436,0.001732,0.016920
-0.222378,0.010401,0.016930
-0.222378,0.026415,0.016930
-0.220644,0.025203,0.017214
-0.219868,0.011652,0.017344
-0.216639,0.008073,0.017903
-0.214504,0.019046,0.018292
-0.213301,0.029005,0.018517
-0.211580,0.014217,0.018848
-0.210085,-0.001750,0.019145
-0.208883,0.015191,0.019389
-0.208085,0.024027,0.019555
-0.205375,0.009643,0.020136
-0.204224,0.013221,0.020393
-0.203292,0.007306,0.020605
-0.201146,0.012171,0.021109
-0.196247,0.047150,0.022345
-0.195234,0.069976,0.022617
-0.195147,0.020097,0.022641
-0.195147,0.037471,0.022641
-0.195003,0.021940,0.022680
-0.193734,0.039733,0.023031
-0.192206,0.035642,0.023467
-0.188354,0.034763,0.024632
-0.186070,0.038604,0.025373
-0.183306,0.021178,0.026323
-0.183267,0.041643,0.026337
-0.181131,0.029437,0.027115
-0.180071,0.025572,0.027516
-0.178427,0.011373,0.028159
-0.176993,0.034224,0.028741
-0.172195,0.013576,0.030846
-0.167916,0.014069,0.032951
-0.167916,0.037405,0.032951
-0.166311,-0.001721,0.033803
-0.165665,0.046263,0.034156
-0.161084,0.051645,0.036842
-0.159734,0.021843,0.037699
-0.158839,0.094889,0.038285
-0.158839,0.022170,0.038285
-0.156449,0.039493,0.039923
-0.156064,0.150700,0.040197
-0.153563,0.047023,0.042051
-0.152430,0.055067,0.042934
-0.152146,0.013445,0.043161
-0.151850,0.072953,0.043398
-0.150680,0.092684,0.044357
-0.150606,0.087797,0.044419
-0.149973,0.040561,0.044953
-0.149762,0.001743,0.045132
-0.138861,0.034589,0.056121
-0.137653,0.076979,0.057574
-0.137388,0.056581,0.057900
-0.136987,0.064739,0.058398
-0.136853,0.066355,0.058566
-0.136329,0.130545,0.059229
-0.131608,0.091244,0.065704
-0.129631,0.039516,0.068709
-0.127750,0.014435,0.071744
-0.123396,0.020612,0.079499
-0.123221,0.050715,0.079832
-0.123160,0.124802,0.079950
-0.122927,0.023594,0.080399
-0.122531,0.139343,0.081170
-0.122531,0.253357,0.081170
-0.122447,0.166510,0.081335
-0.120691,0.124470,0.084880
-0.120411,0.142391,0.085465
-0.116639,0.032956,0.093859
-0.114093,0.157215,0.100123
-0.113454,0.207311,0.101777
-0.113454,0.095740,0.101777
-0.113010,0.107389,0.102946
-0.111752,0.094644,0.106351
-0.108878,0.086616,0.114660
-0.108667,0.058797,0.115300
-0.108465,0.040163,0.115918
-0.108040,0.099293,0.117230
-0.107627,0.086515,0.118524
-0.105528,0.030341,0.125359
-0.104965,0.178415,0.127272
-0.104377,0.243314,0.129305
-0.104377,0.053562,0.129305
-0.102247,0.174841,0.137000
-0.095837,0.115430,0.163519
-0.095546,0.113069,0.164850
-0.095300,0.258649,0.165987
-0.094417,0.122151,0.170141
-0.094175,0.177963,0.171300
-0.094004,0.176184,0.172122
-0.093873,0.072706,0.172753
-0.093634,0.187927,0.173917
-0.093276,0.146766,0.175677
-0.091483,0.203846,0.184766
-0.087258,0.278770,0.208224
-0.086708,0.285668,0.211496
-0.086223,0.258267,0.214428
-0.086223,0.261212,0.214428
-0.084934,0.275652,0.222418
-0.083306,0.384481,0.232938
-0.080720,0.284183,0.250656
-0.079843,0.102511,0.256953
-0.079542,0.223797,0.259150
-0.079228,0.074275,0.261462
-0.078970,0.156655,0.263374
-0.078924,0.161829,0.263715
-0.077580,0.256588,0.273904
-0.077146,0.194791,0.277270
-0.075995,0.176158,0.286387
-0.072195,0.298793,0.318389
-0.069957,0.290013,0.338626
-0.068452,0.177243,0.352814
-0.068069,0.274913,0.356496
-0.068069,0.185252,0.356496
-0.067055,0.547776,0.366397
-0.065326,0.252678,0.383762
-0.065189,0.731108,0.385162
-0.065081,0.397416,0.386274
-0.064822,0.114228,0.388936
-0.064573,0.304388,0.391508
-0.062394,0.693198,0.414552
-0.061083,0.502162,0.428844
-0.059324,0.572432,0.448522
-0.059193,0.586189,0.450003
-0.058992,0.584630,0.452288
-0.058992,0.668162,0.452288
-0.058116,0.801082,0.462338
-0.054106,0.583054,0.509849
-0.050619,0.625579,0.552879
-0.050416,0.469024,0.555430
-0.050222,0.345284,0.557861
-0.049972,0.383418,0.561001
-0.049915,0.504629,0.561718
-0.048430,0.604958,0.580507
-0.040838,0.547384,0.677823
-0.038861,0.315491,0.703001
-0.037667,0.532794,0.718068
-0.037530,0.942581,0.719785
-0.036291,0.573786,0.735232
-0.036204,0.317721,0.736318
-0.036158,0.683760,0.736887
-0.036010,0.514441,0.738719
-0.035871,0.658348,0.740433
-0.031939,0.992244,0.787754
-0.027750,0.924588,0.834657
-0.026903,0.957777,0.843585
-0.022685,0.945844,0.884687
-0.022359,1.017164,0.887607
-0.021603,1.002023,0.894216
-0.020954,0.894598,0.899730
-0.016639,0.958985,0.931902
-0.016140,0.842001,0.935094
-0.013683,1.039255,0.949085
-0.012666,0.970038,0.954009
-0.007235,0.931784,0.971136
-0.007197,0.786248,0.971198
-0.007169,0.908641,0.971245
-0.005528,0.876908,0.973180
-0.004554,0.972044,0.973605
-0.004531,1.075526,0.973609
-0.004531,0.948624,0.973609
-0.004480,0.964542,0.973615
-0.004377,1.098258,0.973624
0.004546,0.763982,0.950989
0.004574,0.526414,0.950848
0.005387,0.947556,0.946481
0.007183,0.626193,0.935518
0.007209,0.847759,0.935344
0.007227,0.769713,0.935225
0.007261,0.863430,0.934999
0.012199,0.926070,0.895701
0.013399,0.871275,0.884295
0.016150,0.959875,0.855681
0.020487,0.750315,0.804514
0.021534,1.180369,0.791231
0.021615,0.688063,0.790188
0.021688,1.057727,0.789244
0.022700,1.050893,0.776083
0.022700,0.754113,0.776083
0.022830,0.965431,0.774373
0.026914,0.972824,0.718967
0.027806,0.657533,0.706535
0.028775,0.438316,0.692941
0.031777,0.485740,0.650572
0.031777,0.895767,0.650572
0.031958,0.874100,0.648011
0.036021,0.357344,0.591137
0.036150,0.523240,0.589360
0.036296,0.798900,0.587351
0.037063,0.518472,0.576819
0.037677,0.596367,0.568452
0.038917,0.262075,0.551749
0.040217,0.398122,0.534527
0.040854,0.410165,0.526211
0.041087,0.730026,0.523196
0.045351,0.549787,0.470136
0.048440,0.375332,0.434583
0.049156,0.463928,0.426714
0.049931,0.344346,0.418355
0.050215,0.347695,0.415335
0.050236,0.322479,0.415110
0.050813,0.334827,0.409042
0.053639,0.565011,0.380640
0.059008,0.213472,0.332561
0.059008,0.526319,0.332561
0.059204,0.725156,0.330946
0.061139,0.094279,0.315484
0.065073,0.351470,0.286667
0.065246,0.250082,0.285477
0.065330,0.328701,0.284896
0.067035,0.176193,0.273500
0.068085,0.213915,0.266758
0.068085,0.119819,0.266758
0.069967,0.181436,0.255169
0.070215,0.194227,0.253687
0.072250,0.210393,0.241917
0.077162,0.216707,0.216053
0.077162,0.268265,0.216053
0.078503,0.297730,0.209551
0.078938,0.096871,0.207489
0.079240,0.125863,0.206075
0.079534,0.103801,0.204702
0.079848,0.274633,0.203253
0.083361,0.222896,0.187746
0.086239,0.043467,0.175980
0.086728,0.101433,0.174057
0.086792,0.205180,0.173809
0.091494,0.181201,0.156392
0.093290,0.203885,0.150207
0.093646,0.336691,0.149009
0.093853,0.375952,0.148315
0.093996,0.199077,0.147840
0.094231,0.237777,0.147059
0.094365,0.371820,0.146617
0.094472,0.413107,0.146264
0.095080,0.185458,0.144278
0.095316,0.191737,0.143512
0.095856,0.175876,0.141777
0.102257,0.067856,0.122677
0.104984,0.047010,0.115309
0.107641,0.058810,0.108540
0.108052,0.102339,0.107527
0.108458,0.047451,0.106536
0.108724,0.133561,0.105890
0.111656,0.141456,0.099034
0.111732,0.153430,0.098862
0.113021,0.058189,0.095992
0.113470,0.094642,0.095012
0.114112,0.049193,0.093626
0.121992,0.087935,0.078216
0.122547,0.110258,0.077236
0.122919,0.088874,0.076585
0.123217,0.168026,0.076069
0.123241,0.034468,0.076028
0.123400,0.141274,0.075753
0.123784,0.084797,0.075096
0.127806,0.130604,0.068573
0.128232,0.122794,0.067919
0.131624,0.154659,0.062958
0.131624,0.174067,0.062958
0.132369,0.060782,0.061924
0.134548,0.019543,0.059012
0.136343,0.051441,0.056733
0.136520,0.027801,0.056514
0.136864,0.052211,0.056091
0.137381,0.033540,0.055464
0.138550,0.048765,0.054074
0.140701,0.039515,0.051628
0.141497,0.017923,0.050756
0.144808,0.031355,0.047326
0.145311,0.066379,0.046832
0.147489,0.068735,0.044764
0.149778,0.047280,0.042719
0.150625,0.049582,0.041993
0.150694,0.037012,0.041935
0.151842,0.019435,0.040980
0.152202,0.041785,0.040686
0.153096,0.073225,0.039970
0.156429,0.036356,0.037448
0.158854,0.029429,0.035750
0.158854,0.018949,0.035750
0.159754,0.078305,0.035149
