# Training inputs, Training outputs, Predictions
-0.214579,0.193455,0.231723
-0.198558,0.193455,0.279206
-0.193842,0.323713,0.294546
-0.191405,0.323713,0.302711
-0.185847,0.323713,0.321925
-0.163947,0.323713,0.404935
-0.161943,0.323713,0.413034
-0.157116,0.323713,0.432815
-0.152858,0.323713,0.450546
-0.137382,0.562935,0.516498
-0.134053,0.562935,0.530832
-0.132481,0.562935,0.537599
-0.119001,0.562935,0.595159
-0.106794,0.562935,0.645476
-0.104158,0.562935,0.655978
-0.103019,0.562935,0.660469
-0.099653,0.562935,0.673557
-0.085144,0.803725,0.726333
-0.076206,0.803725,0.755355
-0.073557,0.803725,0.763378
-0.070921,0.803725,0.771085
-0.051286,0.803725,0.819185
-0.045618,0.896354,0.829841
-0.044369,0.896354,0.831988
-0.044095,0.896354,0.832449
-0.042190,0.896354,0.835557
-0.017429,0.896354,0.858458
-0.015030,0.896354,0.858458
-0.014633,0.896354,0.858458
-0.014475,0.896354,0.858458
-0.013458,0.896354,0.858458
0.014829,0.894250,0.849145
0.015273,0.894250,0.848666
0.015420,0.894250,0.848506
0.015558,0.894250,0.848355
0.016429,0.894250,0.847219
0.044004,0.894250,0.795253
0.045314,0.894250,0.792060
0.046146,0.894250,0.790004
0.050286,0.894250,0.779401
0.072736,0.727457,0.712642
0.073752,0.727457,0.709294
0.075209,0.727457,0.704454
0.076733,0.727457,0.699336
0.084144,0.727457,0.673754
0.101467,0.727457,0.610335
0.103214,0.537967,0.603735
0.105104,0.537967,0.596568
0.107321,0.537967,0.588121
0.118001,0.537967,0.547097
0.130199,0.537967,0.500143
0.132676,0.537967,0.490669
0.134998,0.537967,0.481824
0.137909,0.537967,0.470788
0.151858,0.308394,0.419062
0.162138,0.308394,0.382571
0.164893,0.308394,0.373079
0.185716,0.308394,0.305856
0.187662,0.308394,0.300015
0.191600,0.308394,0.288436
0.194787,0.308394,0.279307
0.199085,0.308394,0.267340
0.216393,0.159970,0.223170
0.219573,0.159970,0.215751
0.221062,0.159970,0.212351
0.229673,0.159970,0.193590
0.245125,0.159970,0.163645
0.250524,0.159970,0.154250
0.253431,0.107606,0.149410
0.254576,0.107606,0.147544
0.260261,0.107606,0.138617
0.273856,0.107606,0.119411
0.279986,0.107606,0.111672
0.284471,0.107606,0.106347
0.287288,0.107606,0.103142
0.290849,0.107606,0.099240
0.309448,0.064177,0.081345
0.314365,0.064177,0.077250
0.321146,0.064177,0.071993
0.321437,0.064177,0.071777
0.331319,0.064177,0.064888
0.338910,0.064177,0.060144
0.344260,0.064177,0.057061
0.352024,0.043963,0.052941
0.355003,0.043963,0.051464
0.360050,0.043963,0.049086
0.368372,0.043963,0.045482
0.374154,0.043963,0.043193
0.382612,0.043963,0.040132
0.388782,0.043963,0.038099
0.388860,0.043963,0.038074
0.397833,0.043963,0.035389
0.413200,0.031063,0.031441
0.417513,0.031063,0.030463
0.422718,0.031063,0.029351
0.433943,0.031063,0.027184
0.443788,0.031063,0.025515
0.446245,0.031063,0.025129
0.456575,0.024747,0.023625
0.456757,0.024747,0.023600
0.463838,0.024747,0.022673
0.474376,0.024747,0.021428
0.474976,0.024747,0.021362
0.486219,0.024747,0.020198
0.490433,0.024747,0.019798
0.493732,0.024747,0.019498
0.503708,0.018192,0.018653
0.504964,0.018192,0.018552
0.515681,0.018192,0.017749
0.524290,0.018192,0.017164
0.532439,0.018192,0.016653
0.535552,0.018192,0.016469
0.545143,0.018192,0.015931
0.553521,0.014979,0.015498
0.558147,0.014979,0.015271
0.561170,0.014979,0.015127
0.566140,0.014979,0.014899
0.574605,0.014979,0.014529
0.583416,0.014979,0.014166
0.589902,0.014979,0.013914
0.592005,0.014979,0.013834
0.596728,0.014979,0.013658
0.604067,0.013218,0.013396
0.613311,0.013218,0.013079
0.618633,0.013218,0.012904
0.625862,0.013218,0.012673
0.627315,0.013218,0.012627
0.633529,0.013218,0.012436
0.647365,0.013218,0.012026
0.657903,0.011226,0.011726
0.662991,0.011226,0.011585
0.673100,0.011226,0.011310
0.688491,0.011226,0.010903
0.692453,0.011226,0.010800
0.693577,0.011226,0.010771
0.702994,0.008178,0.010529
0.704828,0.008178,0.010483
0.719079,0.008178,0.010123
0.727435,0.008178,0.009915
0.732889,0.008178,0.009779
0.733559,0.008178,0.009763
0.749667,0.007634,0.009365
0.761292,0.007634,0.009080
0.762291,0.007634,0.009056
0.762783,0.007634,0.009043
0.780255,0.007634,0.008615
0.780838,0.007634,0.008601
0.791022,0.007634,0.008351
0.792678,0.007634,0.008310
0.795149,0.007634,0.008250
0.810300,0.006659,0.007877
0.810843,0.006659,0.007863
0.819753,0.006659,0.007643
0.822572,0.006659,0.007573
0.829007,0.006659,0.007413
0.839762,0.006659,0.007145
0.841431,0.006659,0.007104
0.848485,0.006659,0.006927
0.852467,0.005110,0.006827
0.862864,0.005110,0.006565
0.869224,0.005110,0.006403
0.872019,0.005110,0.006332
0.877216,0.005110,0.006200
0.882361,0.005110,0.006069
0.896722,0.005110,0.005700
0.898686,0.005110,0.005649
0.905948,0.005178,0.005461
0.912256,0.005178,0.005297
0.930579,0.005178,0.004816
0.933194,0.005178,0.004747
0.934679,0.005178,0.004708
0.942150,0.005178,0.004510
0.963411,0.004674,0.003941
0.963782,0.004674,0.003931
0.964437,0.004674,0.003914
0.972045,0.004674,0.003708
0.987072,0.004674,0.003298
0.992142,0.004674,0.003159
0.994370,0.004674,0.003098
0.998294,0.004674,0.002990
